cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-10 08:10:00,292.849,0.011,100606.767,580.904,19131954.470,0.000,2375256.637,24645.175,297.739,297.395,302.359,291.000,98333.333,293.145,100730.167,
2004-06-10 08:15:00,292.672,0.011,100607.872,575.419,18951052.191,0.000,2366995.433,24645.175,297.727,297.385,302.398,290.775,98350.000,292.987,100731.354,
2004-06-10 08:20:00,292.476,0.010,100609.001,569.325,18750102.291,0.000,2357818.721,24645.175,297.710,297.370,302.382,290.550,98366.667,292.804,100732.571,
2004-06-10 08:25:00,292.278,0.010,100610.126,563.150,18546462.661,0.000,2348519.178,24645.175,297.688,297.351,302.333,290.325,98383.333,292.617,100733.783,
2004-06-10 08:30:00,292.078,0.010,100611.249,556.905,18340493.453,0.000,2339113.251,24645.175,297.661,297.326,302.263,290.100,98400.000,292.426,100734.995,
2004-06-10 08:35:00,291.876,0.010,100612.377,550.618,18133149.338,0.000,2329644.536,24645.175,297.629,297.297,302.183,289.875,98416.667,292.234,100736.213,
2004-06-10 08:40:00,291.671,0.010,100613.513,544.224,17922281.088,0.000,2320014.886,24645.175,297.594,297.265,302.092,289.650,98433.333,292.038,100737.441,
2004-06-10 08:45:00,291.464,0.010,100614.655,537.769,17709418.031,0.000,2310294.140,24645.175,297.555,297.230,301.995,289.425,98450.000,291.840,100738.675,
2004-06-10 08:50:00,291.254,0.010,100615.804,531.228,17493714.341,0.000,2300443.672,24645.175,297.514,297.192,301.892,289.200,98466.667,291.640,100739.917,
2004-06-10 08:55:00,291.043,0.009,100616.958,524.947,17276345.986,0.000,2290517.183,34503.245,297.470,297.152,301.785,288.975,98483.333,291.437,100741.165,
2004-06-10 09:00:00,290.832,0.009,100618.114,518.326,17058020.368,0.000,2280546.980,34503.245,297.424,297.109,301.675,288.750,98500.000,291.234,100742.416,
2004-06-10 09:05:00,290.681,0.009,100618.542,513.752,16907153.421,0.000,2273657.390,34503.245,297.376,297.065,301.562,288.792,98500.000,291.077,100742.909,
2004-06-10 09:10:00,290.593,0.009,100618.686,511.313,16826737.052,0.000,2269985.042,34503.245,297.327,297.020,301.468,288.833,98500.000,290.974,100743.087,
2004-06-10 09:15:00,290.557,0.009,100618.695,510.721,16807217.480,0.000,2269093.648,34503.245,297.283,296.977,301.435,288.875,98500.000,290.928,100743.109,
2004-06-10 09:20:00,290.548,0.009,100618.658,511.024,16817186.248,0.000,2269548.889,34503.245,297.243,296.940,301.467,288.917,98500.000,290.911,100743.075,
2004-06-10 09:25:00,290.552,0.009,100618.604,511.827,16843675.357,0.000,2270758.558,34503.245,297.211,296.910,301.557,288.958,98500.000,290.912,100743.018,
2004-06-10 09:30:00,290.561,0.009,100618.543,512.782,16875185.472,0.000,2272197.520,34503.245,297.186,296.886,301.680,289.000,98500.000,290.919,100742.952,
2004-06-10 09:35:00,290.576,0.009,100618.473,513.889,16911667.986,0.000,2273863.555,34503.245,297.166,296.868,301.825,289.042,98500.000,290.932,100742.875,
2004-06-10 09:40:00,290.593,0.009,100618.398,515.050,16949956.933,0.000,2275612.083,34503.245,297.151,296.854,301.984,289.083,98500.000,290.948,100742.792,
2004-06-10 09:45:00,290.614,0.009,100618.316,516.346,16992713.726,0.000,2277564.643,34503.245,297.140,296.845,302.154,289.125,98500.000,290.969,100742.701,
2004-06-10 09:50:00,290.636,0.009,100618.232,517.686,17036898.410,0.000,2279582.411,34503.245,297.132,296.839,302.330,289.167,98500.000,290.990,100742.607,
2004-06-10 09:55:00,290.660,0.008,100618.146,518.985,17083144.159,0.000,2281694.300,31217.222,297.127,296.837,302.512,289.208,98500.000,291.014,100742.510,
2004-06-10 10:00:00,290.684,0.008,100618.059,520.398,17129756.657,0.000,2283822.937,31217.222,297.124,296.837,302.697,289.250,98500.000,291.037,100742.413,
2004-06-10 10:05:00,290.708,0.008,100617.975,521.421,17163475.918,0.000,2285362.784,31217.222,297.123,296.839,302.884,289.250,98500.000,291.062,100742.317,
2004-06-10 10:10:00,290.743,0.008,100617.867,522.819,17209588.110,0.000,2287468.574,31217.222,297.123,296.842,303.047,289.250,98500.000,291.097,100742.194,
2004-06-10 10:15:00,290.770,0.008,100617.762,523.967,17247433.764,0.000,2289196.859,31217.222,297.121,296.843,303.153,289.250,98500.000,291.123,100742.077,
2004-06-10 10:20:00,290.792,0.008,100617.672,524.920,17278885.816,0.000,2290633.169,31217.222,297.119,296.846,303.223,289.250,98500.000,291.145,100741.978,
2004-06-10 10:25:00,290.798,0.008,100617.611,525.362,17293442.118,0.000,2291297.907,31217.222,297.117,296.848,303.254,289.250,98500.000,291.150,100741.914,
2004-06-10 10:30:00,290.798,0.008,100617.570,525.617,17301850.382,0.000,2291681.884,31217.222,297.115,296.850,303.260,289.250,98500.000,291.150,100741.872,
2004-06-10 10:35:00,290.790,0.008,100617.546,525.578,17300571.705,0.000,2291623.491,31217.222,297.112,296.850,303.243,289.250,98500.000,291.139,100741.851,
2004-06-10 10:40:00,290.780,0.008,100617.529,525.504,17298135.244,0.000,2291512.226,31217.222,297.108,296.850,303.215,289.250,98500.000,291.128,100741.838,
2004-06-10 10:45:00,290.766,0.008,100617.519,525.289,17291034.339,0.000,2291187.951,31217.222,297.102,296.849,303.176,289.250,98500.000,291.111,100741.834,
2004-06-10 10:50:00,290.753,0.008,100617.512,525.096,17284672.968,0.000,2290897.449,31217.222,297.096,296.847,303.133,289.250,98500.000,291.095,100741.832,
2004-06-10 10:55:00,290.736,0.008,100617.510,525.088,17277615.579,0.000,2290575.161,37789.269,297.090,296.844,303.085,289.250,98500.000,291.076,100741.837,
2004-06-10 11:00:00,290.720,0.008,100617.509,524.928,17272337.758,0.000,2290334.141,37789.269,297.083,296.840,303.037,289.250,98500.000,291.057,100741.842,
2004-06-10 11:05:00,290.696,0.008,100617.581,524.505,17258391.261,0.000,2289697.251,37789.269,297.077,296.836,302.986,289.250,98508.333,291.032,100741.924,
2004-06-10 11:10:00,290.660,0.008,100617.698,523.646,17230058.385,0.000,2288403.383,37789.269,297.070,296.832,302.940,289.250,98516.667,290.995,100742.057,
2004-06-10 11:15:00,290.630,0.008,100617.815,522.996,17208606.290,0.000,2287423.737,37789.269,297.066,296.829,302.934,289.250,98525.000,290.965,100742.188,
2004-06-10 11:20:00,290.605,0.008,100617.915,522.540,17193576.740,0.000,2286737.388,37789.269,297.060,296.824,302.952,289.250,98533.333,290.939,100742.298,
2004-06-10 11:25:00,290.592,0.008,100617.991,522.483,17191701.511,0.000,2286651.752,37789.269,297.056,296.821,302.996,289.250,98541.667,290.926,100742.380,
2004-06-10 11:30:00,290.581,0.008,100618.055,522.527,17193162.517,0.000,2286718.472,37789.269,297.051,296.818,303.054,289.250,98550.000,290.915,100742.448,
2004-06-10 11:35:00,290.575,0.008,100618.112,522.737,17200063.805,0.000,2287033.630,37789.269,297.049,296.816,303.127,289.250,98558.333,290.910,100742.508,
2004-06-10 11:40:00,290.568,0.008,100618.169,522.906,17205662.828,0.000,2287289.319,37789.269,297.047,296.815,303.205,289.250,98566.667,290.903,100742.568,
2004-06-10 11:45:00,290.563,0.008,100618.226,523.146,17213555.809,0.000,2287649.765,37789.269,297.047,296.816,303.287,289.250,98575.000,290.899,100742.628,
2004-06-10 11:50:00,290.557,0.008,100618.284,523.343,17220044.136,0.000,2287946.066,37789.269,297.047,296.816,303.371,289.250,98583.333,290.894,100742.688,
2004-06-10 11:55:00,290.552,0.008,100618.341,523.440,17228360.256,0.000,2288325.835,32860.234,297.048,296.818,303.457,289.250,98591.667,290.890,100742.747,
2004-06-10 12:00:00,290.546,0.008,100618.398,523.659,17235580.273,0.000,2288655.549,32860.234,297.050,296.820,303.543,289.250,98600.000,290.885,100742.808,
2004-06-10 12:05:00,290.543,0.008,100618.444,522.771,17206285.492,0.000,2287317.754,32860.234,297.053,296.823,303.630,289.208,98608.333,290.882,100742.855,
2004-06-10 12:10:00,290.541,0.008,100618.484,521.952,17179302.298,0.000,2286085.522,32860.234,297.051,296.822,303.647,289.167,98616.667,290.881,100742.897,
2004-06-10 12:15:00,290.528,0.008,100618.541,520.745,17139471.022,0.000,2284266.560,32860.234,297.046,296.817,303.595,289.125,98625.000,290.869,100742.959,
2004-06-10 12:20:00,290.508,0.008,100618.622,519.223,17089281.728,0.000,2281974.582,32860.234,297.038,296.810,303.502,289.083,98633.333,290.849,100743.049,
2004-06-10 12:25:00,290.476,0.008,100618.725,517.324,17026678.299,0.000,2279115.692,32860.234,297.027,296.799,303.374,289.042,98641.667,290.817,100743.166,
2004-06-10 12:30:00,290.443,0.008,100618.835,515.380,16962537.081,0.000,2276186.577,32860.234,297.013,296.786,303.227,289.000,98650.000,290.784,100743.290,
2004-06-10 12:35:00,290.410,0.008,100618.944,513.400,16897258.909,0.000,2273205.540,32860.234,296.996,296.770,303.065,288.958,98658.333,290.749,100743.413,
2004-06-10 12:40:00,290.379,0.008,100619.049,511.507,16834817.247,0.000,2270354.038,32860.234,296.977,296.751,302.897,288.917,98666.667,290.717,100743.532,
2004-06-10 12:45:00,290.346,0.008,100619.156,509.573,16771058.778,0.000,2267442.401,32860.234,296.955,296.731,302.724,288.875,98675.000,290.683,100743.652,
2004-06-10 12:50:00,290.314,0.008,100619.266,507.622,16706700.938,0.000,2264503.393,32860.234,296.933,296.709,302.550,288.833,98683.333,290.650,100743.776,
2004-06-10 12:55:00,290.278,0.008,100619.382,505.504,16638566.189,0.000,2261391.906,31217.222,296.908,296.686,302.372,288.792,98691.667,290.613,100743.908,
2004-06-10 13:00:00,290.241,0.008,100619.504,503.412,16569575.368,0.000,2258241.325,31217.222,296.883,296.662,302.194,288.750,98700.000,290.575,100744.045,
2004-06-10 13:05:00,290.215,0.008,100619.493,502.798,16549313.299,0.000,2257316.024,31217.222,296.856,296.636,302.015,288.792,98708.333,290.545,100744.045,
2004-06-10 13:10:00,290.200,0.008,100619.432,502.547,16541022.439,0.000,2256937.408,31217.222,296.833,296.613,301.906,288.833,98716.667,290.524,100743.989,
2004-06-10 13:15:00,290.199,0.008,100619.337,502.816,16549914.411,0.000,2257343.475,31217.222,296.813,296.595,301.863,288.875,98725.000,290.519,100743.894,
2004-06-10 13:20:00,290.208,0.008,100619.221,503.419,16569778.506,0.000,2258250.602,31217.222,296.795,296.579,301.866,288.917,98733.333,290.524,100743.772,
2004-06-10 13:25:00,290.226,0.008,100619.086,504.337,16600077.995,0.000,2259634.278,31217.222,296.782,296.568,301.903,288.958,98741.667,290.539,100743.629,
2004-06-10 13:30:00,290.247,0.008,100618.943,505.366,16634018.671,0.000,2261184.236,31217.222,296.771,296.559,301.960,289.000,98750.000,290.557,100743.475,
2004-06-10 13:35:00,290.272,0.008,100618.793,506.521,16672107.957,0.000,2262923.647,31217.222,296.763,296.553,302.030,289.042,98758.333,290.580,100743.314,
2004-06-10 13:40:00,290.297,0.008,100618.641,507.697,16710870.341,0.000,2264693.796,31217.222,296.757,296.550,302.108,289.083,98766.667,290.603,100743.151,
2004-06-10 13:45:00,290.324,0.008,100618.487,508.937,16751774.838,0.000,2266561.768,31217.222,296.754,296.549,302.190,289.125,98775.000,290.628,100742.984,
2004-06-10 13:50:00,290.351,0.008,100618.332,510.179,16792741.081,0.000,2268432.559,31217.222,296.752,296.549,302.275,289.167,98783.333,290.654,100742.817,
2004-06-10 13:55:00,290.380,0.008,100618.176,293.953,9668669.557,0.000,1192317.935,24645.175,296.753,296.552,302.362,289.208,98791.667,290.680,100742.648,
2004-06-10 14:00:00,290.248,0.008,100618.571,289.320,9515871.289,0.000,1185340.147,24645.175,296.754,296.556,302.449,289.250,98800.000,290.582,100743.107,
2004-06-10 14:05:00,290.207,0.008,100618.453,282.605,9294444.364,0.000,1175228.318,24645.175,296.757,296.561,302.538,289.250,98808.333,290.533,100743.006,
2004-06-10 14:10:00,290.216,0.008,100618.137,277.661,9131391.641,0.000,1167782.243,24645.175,296.733,296.539,302.231,289.250,98816.667,290.531,100742.683,
2004-06-10 14:15:00,290.251,0.008,100617.755,273.587,8997036.096,0.000,1161646.673,24645.175,296.694,296.502,301.790,289.250,98825.000,290.556,100742.282,
2004-06-10 14:20:00,290.295,0.008,100617.359,269.811,8872519.149,0.000,1155960.399,24645.175,296.646,296.455,301.303,289.250,98833.333,290.593,100741.865,
2004-06-10 14:25:00,290.340,0.008,100616.964,266.067,8749029.954,0.000,1150321.060,24645.175,296.592,296.402,300.790,289.250,98841.667,290.632,100741.448,
2004-06-10 14:30:00,290.385,0.008,100616.567,262.328,8625710.470,0.000,1144689.470,24645.175,296.534,296.345,300.261,289.250,98850.000,290.671,100741.031,
2004-06-10 14:35:00,290.431,0.008,100616.167,258.617,8503355.187,0.000,1139101.912,24645.175,296.472,296.284,299.722,289.250,98858.333,290.711,100740.608,
2004-06-10 14:40:00,290.478,0.008,100615.762,254.926,8381605.611,0.000,1133542.015,24645.175,296.407,296.219,299.177,289.250,98866.667,290.752,100740.181,
2004-06-10 14:45:00,290.525,0.008,100615.354,251.240,8260071.767,0.000,1127991.969,24645.175,296.338,296.152,298.625,289.250,98875.000,290.793,100739.750,
2004-06-10 14:50:00,290.573,0.008,100614.942,247.559,8138679.119,0.000,1122448.371,24645.175,296.268,296.082,298.067,289.250,98883.333,290.834,100739.316,
2004-06-10 14:55:00,290.621,0.008,100614.527,243.770,8017097.784,0.000,1116896.157,21359.152,296.195,296.010,297.503,289.250,98891.667,290.875,100738.878,
2004-06-10 15:00:00,290.668,0.008,100614.109,240.087,7895635.276,0.000,1111349.369,21359.152,296.120,295.936,296.931,289.250,98900.000,290.916,100738.437,
2004-06-10 15:05:00,290.678,0.008,100614.122,241.085,7928545.072,0.000,1112852.250,21359.152,296.043,295.859,296.351,289.250,98908.333,290.928,100738.446,
2004-06-10 15:10:00,290.658,0.008,100614.267,241.075,7928234.492,0.000,1112838.067,21359.152,295.985,295.803,296.107,289.250,98916.667,290.911,100738.600,
2004-06-10 15:15:00,290.632,0.008,100614.448,240.821,7919851.632,0.000,1112455.250,21359.152,295.942,295.760,296.053,289.250,98925.000,290.888,100738.794,
2004-06-10 15:20:00,290.604,0.008,100614.626,240.514,7909728.067,0.000,1111992.940,21359.152,295.906,295.725,296.101,289.250,98933.333,290.861,100738.984,
2004-06-10 15:25:00,290.582,0.008,100614.790,240.447,7907507.068,0.000,1111891.514,21359.152,295.876,295.697,296.211,289.250,98941.667,290.841,100739.158,
2004-06-10 15:30:00,290.562,0.008,100614.946,240.446,7907498.056,0.000,1111891.103,21359.152,295.852,295.673,296.358,289.250,98950.000,290.823,100739.323,
2004-06-10 15:35:00,290.546,0.008,100615.100,240.564,7911382.298,0.000,1112068.483,21359.152,295.832,295.654,296.531,289.250,98958.333,290.809,100739.484,
2004-06-10 15:40:00,290.528,0.008,100615.255,240.654,7914341.536,0.000,1112203.622,21359.152,295.815,295.638,296.719,289.250,98966.667,290.794,100739.648,
2004-06-10 15:45:00,290.512,0.008,100615.412,240.801,7919199.802,0.000,1112425.483,21359.152,295.802,295.626,296.917,289.250,98975.000,290.780,100739.812,
2004-06-10 15:50:00,290.495,0.008,100615.571,240.925,7923291.686,0.000,1112612.345,21359.152,295.791,295.617,297.121,289.250,98983.333,290.766,100739.980,
2004-06-10 15:55:00,290.479,0.008,100615.732,241.149,7928967.640,0.000,1112871.547,23002.163,295.782,295.610,297.331,289.250,98991.667,290.753,100740.148,
2004-06-10 16:00:00,290.463,0.008,100615.895,241.304,7934088.886,0.000,1113105.417,23002.163,295.776,295.604,297.545,289.250,99000.000,290.739,100740.319,
2004-06-10 16:05:00,290.468,0.008,100615.801,239.110,7861738.560,0.000,1109801.419,23002.163,295.771,295.601,297.762,289.250,99008.333,290.743,100740.222,
2004-06-10 16:10:00,290.494,0.008,100615.614,237.647,7813488.673,0.000,1107598.008,23002.163,295.758,295.588,297.806,289.250,99016.667,290.765,100740.023,
2004-06-10 16:15:00,290.527,0.008,100615.396,236.421,7773059.649,0.000,1105751.749,23002.163,295.737,295.569,297.737,289.250,99025.000,290.795,100739.790,
2004-06-10 16:20:00,290.562,0.008,100615.178,235.260,7734774.588,0.000,1104003.398,23002.163,295.713,295.546,297.606,289.250,99033.333,290.827,100739.555,
2004-06-10 16:25:00,290.591,0.008,100614.972,233.908,7690167.961,0.000,1101966.362,23002.163,295.687,295.520,297.431,289.250,99041.667,290.854,100739.336,
2004-06-10 16:30:00,290.618,0.008,100614.776,232.465,7642586.801,0.000,1099793.489,23002.163,295.658,295.492,297.229,289.250,99050.000,290.878,100739.127,
2004-06-10 16:35:00,290.641,0.008,100614.586,230.892,7590699.596,0.000,1097423.973,23002.163,295.628,295.462,297.008,289.250,99058.333,290.898,100738.926,
2004-06-10 16:40:00,290.663,0.008,100614.397,229.303,7538304.583,0.000,1095031.268,23002.163,295.596,295.430,296.774,289.250,99066.667,290.918,100738.727,
2004-06-10 16:45:00,290.684,0.008,100614.210,227.656,7483978.807,0.000,1092550.391,23002.163,295.562,295.397,296.531,289.250,99075.000,290.936,100738.530,
2004-06-10 16:50:00,290.706,0.008,100614.022,226.030,7430381.281,0.000,1090102.770,23002.163,295.527,295.363,296.282,289.250,99083.333,290.954,100738.331,
2004-06-10 16:55:00,290.727,0.008,100613.833,161.195,5304106.656,0.000,767768.288,11501.082,295.491,295.327,296.028,289.250,99091.667,290.972,100738.133,
2004-06-10 17:00:00,290.698,0.008,100613.818,157.704,5188968.763,0.000,762510.324,11501.082,295.454,295.291,295.771,289.250,99100.000,290.952,100738.132,
2004-06-10 17:05:00,290.690,0.008,100613.692,154.723,5090669.626,0.000,758021.330,11501.082,295.417,295.253,295.510,289.250,99108.333,290.940,100738.008,
2004-06-10 17:10:00,290.699,0.008,100613.504,152.362,5012790.706,0.000,754464.860,11501.082,295.374,295.211,295.212,289.250,99116.667,290.943,100737.814,
2004-06-10 17:15:00,290.714,0.008,100613.295,150.189,4941121.211,0.000,751191.953,11501.082,295.329,295.167,294.898,289.250,99125.000,290.953,100737.597,
2004-06-10 17:20:00,290.732,0.007,100613.083,148.098,4872186.178,0.000,748043.920,11501.082,295.283,295.122,294.578,289.250,99133.333,290.965,100737.377,
2004-06-10 17:25:00,290.747,0.007,100612.878,145.906,4799878.816,0.000,744741.883,11501.082,295.236,295.076,294.252,289.250,99141.667,290.975,100737.164,
2004-06-10 17:30:00,290.761,0.007,100612.678,143.696,4727016.174,0.000,741414.489,11501.082,295.189,295.029,293.922,289.250,99150.000,290.985,100736.956,
2004-06-10 17:35:00,290.773,0.007,100612.481,141.412,4651692.181,0.000,737974.694,11501.082,295.140,294.982,293.588,289.250,99158.333,290.991,100736.752,
2004-06-10 17:40:00,290.785,0.007,100612.287,139.108,4575684.991,0.000,734503.699,11501.082,295.091,294.934,293.253,289.250,99166.667,290.998,100736.552,
2004-06-10 17:45:00,290.795,0.007,100612.102,136.745,4497756.564,0.000,730944.967,11501.082,295.041,294.885,292.915,289.250,99175.000,291.003,100736.361,
2004-06-10 17:50:00,290.708,0.007,100612.143,130.934,4306118.985,0.000,722193.518,11501.082,294.990,294.835,292.576,289.250,99183.333,290.906,100736.438,
2004-06-10 17:55:00,290.710,0.007,100612.066,0.361,0.000,0.000,525547.417,11501.082,294.952,294.798,292.323,289.250,99191.667,290.903,100736.359,
2004-06-10 18:00:00,290.605,0.007,100612.267,0.361,0.000,0.000,525547.417,11501.082,294.896,294.743,292.032,289.250,99200.000,290.805,100736.605,
2004-06-10 18:05:00,290.597,0.007,100612.258,0.361,0.000,0.000,525547.417,11501.082,294.850,294.699,291.739,289.250,99208.333,290.800,100736.600,
2004-06-10 18:10:00,290.554,0.007,100612.226,0.361,0.000,0.000,525547.417,11501.082,294.795,294.644,291.447,289.250,99216.667,290.743,100736.583,
2004-06-10 18:15:00,290.537,0.007,100612.155,0.361,0.000,0.000,525547.417,11501.082,294.750,294.600,291.186,289.250,99225.000,290.719,100736.518,
2004-06-10 18:20:00,290.490,0.007,100612.102,0.361,0.000,0.000,525547.417,11501.082,294.700,294.551,290.936,289.250,99233.333,290.655,100736.481,
2004-06-10 18:25:00,290.460,0.007,100612.011,0.361,0.000,0.000,525547.417,11501.082,294.657,294.508,290.698,289.250,99241.667,290.613,100736.398,
2004-06-10 18:30:00,290.416,0.007,100611.903,0.361,0.000,0.000,525547.417,11501.082,294.610,294.461,290.460,289.250,99250.000,290.550,100736.305,
2004-06-10 18:35:00,290.393,0.007,100611.719,0.361,0.000,0.000,525547.417,11501.082,294.566,294.418,290.221,289.250,99258.333,290.511,100736.125,
2004-06-10 18:40:00,290.423,0.008,100611.379,0.361,0.000,0.000,525547.417,11501.082,294.520,294.373,289.973,289.250,99266.667,290.529,100735.769,
2004-06-10 18:45:00,290.511,0.008,100610.856,0.361,0.000,0.000,525547.417,11501.082,294.477,294.330,289.714,289.250,99275.000,290.613,100735.205,
2004-06-10 18:50:00,290.643,0.008,100610.106,0.361,0.000,0.000,525547.417,11501.082,294.437,294.291,289.437,289.250,99283.333,290.741,100734.397,
2004-06-10 18:55:00,290.825,0.008,100609.027,0.361,0.000,0.000,525547.417,11501.082,294.403,294.258,289.133,289.250,99291.667,290.916,100733.237,
2004-06-10 19:00:00,291.072,0.008,100607.443,0.361,0.000,0.000,525547.417,11501.082,294.375,294.230,288.802,289.250,99300.000,291.150,100731.543,
2004-06-10 19:05:00,291.287,0.008,100606.693,0.361,0.000,0.000,525547.417,11501.082,294.354,294.210,288.443,289.067,99308.333,291.369,100730.699,
2004-06-10 19:10:00,291.464,0.008,100606.033,0.361,0.000,0.000,525547.417,11501.082,294.340,294.197,288.035,288.883,99316.667,291.553,100729.964,
2004-06-10 19:15:00,291.596,0.008,100605.459,0.361,0.000,0.000,525547.417,11501.082,294.331,294.188,287.584,288.700,99325.000,291.691,100729.334,
2004-06-10 19:20:00,291.703,0.008,100604.868,0.361,0.000,0.000,525547.417,11501.082,294.322,294.180,287.098,288.517,99333.333,291.796,100728.698,
2004-06-10 19:25:00,291.807,0.008,100604.196,0.361,0.000,0.000,525547.417,11501.082,294.312,294.171,286.580,288.333,99341.667,291.894,100727.980,
2004-06-10 19:30:00,291.927,0.009,100603.404,0.361,0.000,0.000,525547.417,11501.082,294.301,294.160,286.034,288.150,99350.000,292.004,100727.134,
2004-06-10 19:35:00,292.067,0.009,100602.508,0.361,0.000,0.000,525547.417,11501.082,294.288,294.148,285.462,287.967,99358.333,292.135,100726.175,
2004-06-10 19:40:00,292.209,0.009,100601.731,0.361,0.000,0.000,525547.417,11501.082,294.275,294.135,284.866,287.783,99366.667,292.271,100725.335,
2004-06-10 19:45:00,292.365,0.009,100600.672,0.361,0.000,0.000,525547.417,11501.082,294.264,294.124,284.250,287.600,99375.000,292.419,100724.207,
2004-06-10 19:50:00,292.507,0.009,100599.836,0.361,0.000,0.000,525547.417,11501.082,294.253,294.114,283.615,287.417,99383.333,292.557,100723.309,
2004-06-10 19:55:00,292.643,0.009,100598.897,0.361,0.000,0.000,525547.417,11501.082,294.243,294.105,282.963,287.233,99391.667,292.689,100722.311,
2004-06-10 20:00:00,292.773,0.009,100597.849,0.361,0.000,0.000,525547.417,11501.082,294.235,294.097,282.294,287.050,99400.000,292.815,100721.205,
2004-06-10 20:05:00,292.895,0.009,100597.211,0.361,0.000,0.000,525547.417,11501.082,294.226,294.089,281.611,286.867,99400.000,292.932,100720.514,
2004-06-10 20:10:00,293.030,0.009,100596.882,0.361,0.000,0.000,525547.417,11501.082,294.221,294.085,280.983,286.683,99400.000,293.073,100720.125,
2004-06-10 20:15:00,293.144,0.009,100596.625,0.361,0.000,0.000,525547.417,11501.082,294.219,294.084,280.402,286.500,99400.000,293.197,100719.819,
2004-06-10 20:20:00,293.239,0.009,100596.414,0.361,0.000,0.000,525547.417,11501.082,294.220,294.085,279.863,286.317,99400.000,293.301,100719.567,
2004-06-10 20:25:00,293.315,0.009,100596.242,0.361,0.000,0.000,525547.417,11501.082,294.222,294.088,279.362,286.133,99400.000,293.384,100719.365,
2004-06-10 20:30:00,293.377,0.009,100596.099,0.361,0.000,0.000,525547.417,11501.082,294.224,294.090,278.896,285.950,99400.000,293.449,100719.197,
2004-06-10 20:35:00,293.428,0.009,100595.985,0.361,0.000,0.000,525547.417,11501.082,294.226,294.092,278.460,285.767,99400.000,293.501,100719.062,
2004-06-10 20:40:00,293.470,0.009,100595.917,0.361,0.000,0.000,525547.417,11501.082,294.226,294.094,278.051,285.583,99400.000,293.543,100718.976,
2004-06-10 20:45:00,293.501,0.009,100595.962,0.361,0.000,0.000,525547.417,11501.082,294.226,294.094,277.667,285.400,99400.000,293.575,100719.009,
2004-06-10 20:50:00,293.517,0.009,100596.124,0.361,0.000,0.000,525547.417,11501.082,294.224,294.093,277.305,285.217,99400.000,293.597,100719.165,
2004-06-10 20:55:00,293.514,0.009,100596.370,0.464,0.000,0.000,525547.417,14787.105,294.221,294.090,276.963,285.033,99400.000,293.604,100719.415,
2004-06-10 21:00:00,293.493,0.009,100596.664,0.464,0.000,0.000,525547.417,14787.105,294.217,294.086,276.640,284.850,99400.000,293.595,100719.721,
2004-06-10 21:05:00,293.443,0.009,100597.518,0.464,0.000,0.000,525547.417,14787.105,294.210,294.080,276.334,284.892,99400.000,293.564,100720.601,
2004-06-10 21:10:00,293.356,0.009,100598.639,0.464,0.000,0.000,525547.417,14787.105,294.201,294.072,276.062,284.933,99400.000,293.507,100721.766,
2004-06-10 21:15:00,293.225,0.009,100599.910,0.464,0.000,0.000,525547.417,14787.105,294.191,294.062,275.819,284.975,99400.000,293.412,100723.102,
2004-06-10 21:20:00,293.058,0.009,100601.190,0.464,0.000,0.000,525547.417,14787.105,294.176,294.049,275.603,285.017,99400.000,293.280,100724.463,
2004-06-10 21:25:00,292.874,0.009,100602.407,0.464,0.000,0.000,525547.417,14787.105,294.157,294.030,275.410,285.058,99400.000,293.122,100725.766,
2004-06-10 21:30:00,292.689,0.009,100603.534,0.464,0.000,0.000,525547.417,14787.105,294.133,294.006,275.238,285.100,99400.000,292.952,100726.975,
2004-06-10 21:35:00,292.511,0.009,100604.575,0.464,0.000,0.000,525547.417,14787.105,294.103,293.977,275.084,285.142,99400.000,292.785,100728.095,
2004-06-10 21:40:00,292.343,0.009,100605.538,0.464,0.000,0.000,525547.417,14787.105,294.069,293.944,274.946,285.183,99400.000,292.626,100729.132,
2004-06-10 21:45:00,292.185,0.009,100606.433,0.464,0.000,0.000,525547.417,14787.105,294.032,293.907,274.821,285.225,99400.000,292.475,100730.096,
2004-06-10 21:50:00,291.664,0.009,100608.093,0.464,0.000,0.000,525547.417,14787.105,293.992,293.868,274.710,285.267,99400.000,291.943,100731.991,
2004-06-10 21:55:00,291.009,0.009,100609.694,0.258,0.000,0.000,525547.417,8215.058,293.951,293.828,274.612,285.308,99400.000,291.186,100733.852,
2004-06-10 22:00:00,290.610,0.009,100610.857,0.258,0.000,0.000,525547.417,8215.058,293.889,293.766,274.534,285.350,99400.000,290.737,100735.170,
2004-06-10 22:05:00,290.285,0.008,100612.571,0.258,0.000,0.000,525547.417,8215.058,293.808,293.686,274.450,285.442,99400.000,290.413,100737.024,
2004-06-10 22:10:00,289.986,0.008,100614.141,0.258,0.000,0.000,525547.417,8215.058,293.723,293.601,274.378,285.533,99400.000,290.121,100738.727,
2004-06-10 22:15:00,289.715,0.008,100615.469,0.258,0.000,0.000,525547.417,8215.058,293.637,293.516,274.321,285.625,99400.000,289.852,100740.174,
2004-06-10 22:20:00,289.492,0.008,100616.541,0.258,0.000,0.000,525547.417,8215.058,293.552,293.432,274.279,285.717,99400.000,289.628,100741.344,
