cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 11:25:00,302.133,0.005,100565.804,923.703,30423409.909,0.000,2890899.769,37789.269,302.380,300.190,330.357,301.058,98858.333,301.942,100685.270,
2004-06-03 11:30:00,302.245,0.005,100564.908,926.987,30531708.679,0.000,2895845.413,37789.269,302.584,300.263,330.186,301.200,98850.000,302.024,100684.304,
2004-06-03 11:35:00,302.378,0.005,100564.030,931.030,30665070.558,0.000,2901935.605,37789.269,302.738,300.331,330.013,301.342,98841.667,302.136,100683.361,
2004-06-03 11:40:00,302.520,0.005,100563.148,935.362,30807908.938,0.000,2908458.558,37789.269,302.862,300.400,329.837,301.483,98833.333,302.260,100682.413,
2004-06-03 11:45:00,302.666,0.005,100562.265,939.818,30954873.919,0.000,2915169.959,37789.269,302.968,300.471,329.654,301.625,98825.000,302.388,100681.464,
2004-06-03 11:50:00,302.811,0.005,100561.388,944.225,31100226.082,0.000,2921807.708,37789.269,303.060,300.542,329.468,301.767,98816.667,302.517,100680.523,
2004-06-03 11:55:00,302.953,0.005,100560.521,948.398,31242925.955,0.000,2928324.335,32860.234,303.143,300.614,329.281,301.908,98808.333,302.644,100679.594,
2004-06-03 12:00:00,303.092,0.005,100559.667,952.607,31381750.500,0.000,2934663.989,32860.234,303.218,300.686,329.094,302.050,98800.000,302.769,100678.678,
2004-06-03 12:05:00,303.170,0.005,100559.571,956.084,31496395.535,0.000,2939899.446,32860.234,303.289,300.759,328.905,302.000,98800.000,302.859,100678.552,
2004-06-03 12:10:00,303.177,0.005,100559.852,957.052,31528319.119,0.000,2941357.290,32860.234,303.366,300.831,328.864,301.950,98800.000,302.901,100678.838,
2004-06-03 12:15:00,303.142,0.005,100560.268,956.557,31512009.225,0.000,2940612.471,32860.234,303.444,300.900,328.948,301.900,98800.000,302.904,100679.275,
2004-06-03 12:20:00,303.108,0.005,100560.661,956.071,31495985.606,0.000,2939880.726,32860.234,303.519,300.962,329.071,301.850,98800.000,302.899,100679.692,
2004-06-03 12:25:00,303.081,0.005,100560.997,955.884,31489826.296,0.000,2939599.451,32860.234,303.590,301.019,329.237,301.800,98800.000,302.893,100680.043,
2004-06-03 12:30:00,303.062,0.004,100561.307,955.939,31491623.492,0.000,2939681.523,32860.234,303.658,301.070,329.453,301.750,98800.000,302.891,100680.367,
2004-06-03 12:35:00,303.040,0.004,100561.617,955.925,31491179.118,0.000,2939661.230,32860.234,303.723,301.118,329.722,301.700,98800.000,302.887,100680.691,
2004-06-03 12:40:00,303.023,0.004,100561.911,956.096,31496794.940,0.000,2939917.686,32860.234,303.787,301.163,330.021,301.650,98800.000,302.887,100680.997,
2004-06-03 12:45:00,303.013,0.004,100562.178,956.480,31509453.399,0.000,2940495.755,32860.234,303.849,301.206,330.339,301.600,98800.000,302.889,100681.273,
2004-06-03 12:50:00,303.007,0.004,100562.428,957.039,31527914.740,0.000,2941338.823,32860.234,303.911,301.248,330.671,301.550,98800.000,302.894,100681.528,
2004-06-03 12:55:00,303.006,0.004,100562.655,957.737,31552625.069,0.000,2942467.261,31217.222,303.972,301.288,331.018,301.500,98800.000,302.903,100681.759,
2004-06-03 13:00:00,303.009,0.004,100562.871,958.611,31581446.413,0.000,2943783.436,31217.222,304.032,301.328,331.371,301.450,98800.000,302.915,100681.976,
2004-06-03 13:05:00,303.010,0.004,100563.109,954.566,31448046.846,0.000,2937691.523,31217.222,304.093,301.367,331.733,301.225,98800.000,302.927,100682.218,
2004-06-03 13:10:00,302.962,0.004,100563.508,948.829,31258833.564,0.000,2929050.783,31217.222,304.122,301.401,331.506,301.000,98800.000,302.908,100682.642,
2004-06-03 13:15:00,302.894,0.004,100563.938,942.398,31046751.317,0.000,2919365.693,31217.222,304.127,301.432,330.900,300.775,98800.000,302.867,100683.107,
2004-06-03 13:20:00,302.851,0.004,100564.270,936.795,30861967.126,0.000,2910927.215,31217.222,304.112,301.455,330.099,300.550,98800.000,302.832,100683.459,
2004-06-03 13:25:00,302.809,0.004,100564.592,931.240,30678778.518,0.000,2902561.602,31217.222,304.080,301.472,329.218,300.325,98800.000,302.798,100683.801,
2004-06-03 13:30:00,302.737,0.004,100565.008,924.612,30460199.816,0.000,2892579.842,31217.222,304.035,301.483,328.327,300.100,98800.000,302.745,100684.250,
2004-06-03 13:35:00,302.615,0.004,100565.589,916.177,30182011.006,0.000,2879875.886,31217.222,303.980,301.491,327.403,299.875,98800.000,302.658,100684.887,
2004-06-03 13:40:00,302.503,0.005,100566.108,908.100,29915657.720,0.000,2867712.419,31217.222,303.915,301.494,326.424,299.650,98800.000,302.567,100685.457,
2004-06-03 13:45:00,302.416,0.005,100566.542,900.898,29678132.243,0.000,2856865.422,31217.222,303.838,301.489,325.359,299.425,98800.000,302.487,100685.929,
2004-06-03 13:50:00,302.334,0.005,100566.952,893.832,29445127.508,0.000,2846224.873,31217.222,303.753,301.480,324.254,299.200,98800.000,302.413,100686.373,
2004-06-03 13:55:00,302.231,0.005,100567.429,668.489,22020384.101,0.000,1756379.566,24645.175,303.661,301.466,323.105,298.975,98800.000,302.326,100686.895,
2004-06-03 14:00:00,301.799,0.005,100569.037,648.792,21370818.648,0.000,1726716.077,24645.175,303.563,301.450,321.910,298.750,98800.000,302.047,100688.706,
2004-06-03 14:05:00,301.515,0.005,100570.229,640.477,21096598.926,0.000,1714193.376,24645.175,303.458,301.430,320.657,298.608,98791.667,301.799,100690.027,
2004-06-03 14:10:00,301.368,0.005,100570.996,636.951,20980314.580,0.000,1708883.057,24645.175,303.374,301.394,319.875,298.467,98783.333,301.643,100690.854,
2004-06-03 14:15:00,301.219,0.005,100571.720,633.360,20861894.033,0.000,1703475.186,24645.175,303.309,301.353,319.352,298.325,98775.000,301.503,100691.641,
2004-06-03 14:20:00,301.068,0.005,100572.460,629.673,20740297.377,0.000,1697922.272,24645.175,303.266,301.315,319.094,298.183,98766.667,301.370,100692.448,
2004-06-03 14:25:00,300.912,0.005,100573.221,625.846,20614072.482,0.000,1692158.002,24645.175,303.238,301.279,318.979,298.042,98758.333,301.232,100693.278,
2004-06-03 14:30:00,300.776,0.005,100573.954,622.694,20510140.924,0.000,1687411.794,24645.175,303.222,301.245,318.997,297.900,98750.000,301.113,100694.072,
2004-06-03 14:35:00,300.662,0.005,100574.616,620.319,20431800.790,0.000,1683834.261,24645.175,303.214,301.212,319.099,297.758,98741.667,301.009,100694.783,
2004-06-03 14:40:00,300.585,0.005,100575.181,619.280,20397545.245,0.000,1682269.924,24645.175,303.214,301.181,319.288,297.617,98733.333,300.941,100695.382,
2004-06-03 14:45:00,300.522,0.005,100575.697,618.722,20379157.922,0.000,1681430.237,24645.175,303.220,301.152,319.536,297.475,98725.000,300.885,100695.926,
2004-06-03 14:50:00,300.473,0.005,100576.181,618.673,20377534.414,0.000,1681356.097,24645.175,303.235,301.127,319.843,297.333,98716.667,300.847,100696.433,
2004-06-03 14:55:00,300.423,0.005,100576.655,618.497,20375136.082,0.000,1681246.573,21359.152,303.256,301.105,320.174,297.192,98708.333,300.807,100696.930,
2004-06-03 15:00:00,300.380,0.005,100577.113,618.686,20381373.610,0.000,1681531.420,21359.152,303.284,301.087,320.530,297.050,98700.000,300.776,100697.408,
2004-06-03 15:05:00,300.357,0.005,100577.282,617.888,20355032.352,0.000,1680328.502,21359.152,303.317,301.071,320.889,297.000,98700.000,300.755,100697.587,
2004-06-03 15:10:00,300.346,0.005,100577.365,617.537,20343451.858,0.000,1679799.660,21359.152,303.343,301.058,321.076,296.950,98700.000,300.747,100697.676,
2004-06-03 15:15:00,300.338,0.005,100577.432,617.293,20335424.779,0.000,1679433.090,21359.152,303.366,301.048,321.210,296.900,98700.000,300.740,100697.747,
2004-06-03 15:20:00,300.334,0.005,100577.502,617.198,20332292.355,0.000,1679290.043,21359.152,303.387,301.039,321.343,296.850,98700.000,300.739,100697.819,
2004-06-03 15:25:00,300.330,0.005,100577.574,617.105,20329222.766,0.000,1679149.865,21359.152,303.408,301.033,321.488,296.800,98700.000,300.737,100697.894,
2004-06-03 15:30:00,300.329,0.005,100577.638,617.146,20330583.043,0.000,1679211.984,21359.152,303.428,301.029,321.650,296.750,98700.000,300.739,100697.958,
2004-06-03 15:35:00,300.330,0.005,100577.692,617.240,20333679.229,0.000,1679353.376,21359.152,303.449,301.026,321.823,296.700,98700.000,300.742,100698.012,
2004-06-03 15:40:00,300.335,0.005,100577.734,617.461,20340965.402,0.000,1679686.112,21359.152,303.470,301.024,322.010,296.650,98700.000,300.749,100698.053,
2004-06-03 15:45:00,300.339,0.005,100577.769,617.708,20349111.365,0.000,1680058.111,21359.152,303.491,301.023,322.206,296.600,98700.000,300.756,100698.087,
2004-06-03 15:50:00,300.346,0.005,100577.797,618.024,20359537.592,0.000,1680534.242,21359.152,303.514,301.024,322.413,296.550,98700.000,300.765,100698.112,
2004-06-03 15:55:00,300.352,0.006,100577.820,618.386,20369772.148,0.000,1681001.620,23002.163,303.537,301.025,322.626,296.500,98700.000,300.773,100698.133,
2004-06-03 16:00:00,300.359,0.006,100577.837,618.730,20381124.135,0.000,1681520.027,23002.163,303.560,301.028,322.846,296.450,98700.000,300.783,100698.148,
2004-06-03 16:05:00,300.397,0.006,100577.431,617.507,20340771.777,0.000,1679677.269,23002.163,303.585,301.031,323.070,296.500,98691.667,300.810,100697.724,
2004-06-03 16:10:00,300.459,0.006,100576.871,617.155,20329163.639,0.000,1679147.165,23002.163,303.594,301.032,322.998,296.550,98683.333,300.855,100697.135,
2004-06-03 16:15:00,300.531,0.006,100576.271,617.157,20329225.836,0.000,1679150.005,23002.163,303.594,301.032,322.778,296.600,98675.000,300.908,100696.500,
2004-06-03 16:20:00,300.600,0.006,100575.699,617.034,20325169.362,0.000,1678964.759,23002.163,303.587,301.034,322.494,296.650,98666.667,300.962,100695.895,
2004-06-03 16:25:00,300.658,0.006,100575.166,616.526,20308415.672,0.000,1678199.674,23002.163,303.576,301.036,322.171,296.700,98658.333,301.008,100695.335,
2004-06-03 16:30:00,300.708,0.006,100574.660,615.750,20282824.929,0.000,1677031.030,23002.163,303.561,301.038,321.817,296.750,98650.000,301.047,100694.805,
2004-06-03 16:35:00,300.752,0.006,100574.170,614.760,20250198.937,0.000,1675541.110,23002.163,303.543,301.040,321.433,296.800,98641.667,301.079,100694.294,
2004-06-03 16:40:00,300.793,0.006,100573.692,613.630,20212933.826,0.000,1673839.336,23002.163,303.521,301.041,321.028,296.850,98633.333,301.109,100693.797,
2004-06-03 16:45:00,300.828,0.006,100573.228,612.333,20170137.448,0.000,1671884.968,23002.163,303.497,301.041,320.606,296.900,98625.000,301.133,100693.316,
2004-06-03 16:50:00,300.860,0.006,100572.779,610.882,20122296.806,0.000,1669700.246,23002.163,303.469,301.040,320.172,296.950,98616.667,301.154,100692.850,
2004-06-03 16:55:00,300.887,0.006,100572.345,546.077,17997011.828,0.000,1347410.958,11501.082,303.439,301.038,319.724,297.000,98608.333,301.170,100692.403,
2004-06-03 17:00:00,300.826,0.006,100572.216,541.286,17839014.932,0.000,1340195.766,11501.082,303.407,301.035,319.266,297.050,98600.000,301.133,100692.302,
2004-06-03 17:05:00,300.752,0.006,100572.644,535.688,17654382.382,0.000,1331764.213,11501.082,303.372,301.031,318.795,296.817,98600.000,301.074,100692.764,
2004-06-03 17:10:00,300.638,0.006,100573.315,528.636,17421839.615,0.000,1321144.760,11501.082,303.328,301.020,318.196,296.583,98600.000,300.983,100693.488,
2004-06-03 17:15:00,300.474,0.007,100574.122,519.885,17133227.419,0.000,1307964.803,11501.082,303.278,301.004,317.530,296.350,98600.000,300.851,100694.369,
2004-06-03 17:20:00,300.290,0.007,100574.949,510.382,16819842.723,0.000,1293653.569,11501.082,303.219,300.981,316.802,296.117,98600.000,300.692,100695.278,
2004-06-03 17:25:00,300.098,0.007,100575.761,500.634,16498367.993,0.000,1278972.889,11501.082,303.151,300.950,316.016,295.883,98600.000,300.520,100696.174,
2004-06-03 17:30:00,299.898,0.007,100576.569,490.589,16167093.830,0.000,1263844.702,11501.082,303.075,300.912,315.198,295.650,98600.000,300.337,100697.068,
2004-06-03 17:35:00,299.686,0.007,100577.375,480.105,15821352.391,0.000,1248055.843,11501.082,302.992,300.868,314.361,295.417,98600.000,300.140,100697.965,
2004-06-03 17:40:00,299.460,0.007,100578.197,469.120,15459077.690,0.000,1231511.965,11501.082,302.902,300.818,313.507,295.183,98600.000,299.925,100698.883,
2004-06-03 17:45:00,299.002,0.007,100578.254,412.216,13582442.257,0.000,1145812.281,11501.082,302.805,300.762,312.638,294.950,98600.000,299.457,100699.134,
2004-06-03 17:50:00,298.109,0.007,100580.226,380.078,12522568.484,0.000,1097411.378,11501.082,302.482,300.658,307.421,294.717,98600.000,298.497,100701.457,
2004-06-03 17:55:00,297.518,0.007,100581.558,38.518,1258375.707,0.000,583013.241,11501.082,302.207,300.542,303.948,294.483,98600.000,297.824,100703.003,
2004-06-03 18:00:00,297.009,0.007,100583.081,20.272,656626.497,0.000,555533.361,11501.082,301.949,300.402,301.437,294.250,98600.000,297.344,100704.739,
2004-06-03 18:05:00,296.836,0.007,100583.603,20.773,673165.312,0.000,556288.633,11501.082,301.713,300.256,299.534,294.108,98600.000,297.165,100705.333,
2004-06-03 18:10:00,296.834,0.007,100583.772,26.202,852212.544,0.000,564465.124,11501.082,301.497,300.110,297.988,293.967,98600.000,297.171,100705.502,
2004-06-03 18:15:00,296.868,0.007,100583.815,31.964,1042233.159,0.000,573142.732,11501.082,301.308,299.978,296.718,293.825,98600.000,297.215,100705.531,
2004-06-03 18:20:00,296.888,0.007,100583.876,36.475,1191002.042,0.000,579936.511,11501.082,301.148,299.865,295.637,293.683,98600.000,297.241,100705.585,
2004-06-03 18:25:00,296.881,0.008,100583.939,39.412,1287840.095,0.000,584358.782,11501.082,301.011,299.769,294.670,293.542,98600.000,297.233,100705.650,
2004-06-03 18:30:00,296.855,0.008,100584.035,41.159,1345453.854,0.000,586989.810,11501.082,300.891,299.684,293.752,293.400,98600.000,297.204,100705.756,
2004-06-03 18:35:00,296.821,0.008,100584.116,42.180,1379126.380,0.000,588527.522,11501.082,300.782,299.606,292.875,293.258,98600.000,297.164,100705.850,
2004-06-03 18:40:00,296.789,0.008,100584.197,42.833,1400664.496,0.000,589511.096,11501.082,300.682,299.535,292.034,293.117,98600.000,297.126,100705.944,
2004-06-03 18:45:00,296.762,0.008,100584.241,43.360,1418065.148,0.000,590305.726,11501.082,300.589,299.467,291.222,292.975,98600.000,297.094,100705.997,
2004-06-03 18:50:00,296.741,0.008,100584.272,43.818,1433168.762,0.000,590995.458,11501.082,300.501,299.402,290.437,292.833,98600.000,297.069,100706.035,
2004-06-03 18:55:00,296.728,0.008,100584.264,44.279,1448347.223,0.000,591688.607,11501.082,300.418,299.341,289.674,292.692,98600.000,297.050,100706.032,
2004-06-03 19:00:00,296.719,0.008,100584.243,44.709,1462522.449,0.000,592335.943,11501.082,300.339,299.282,288.930,292.550,98600.000,297.037,100706.013,
2004-06-03 19:05:00,296.704,0.008,100584.305,45.048,1473728.154,0.000,592847.670,11501.082,300.264,299.227,288.203,292.417,98600.000,297.019,100706.080,
2004-06-03 19:10:00,296.681,0.008,100584.373,44.976,1471354.723,0.000,592739.283,11501.082,300.194,299.175,287.529,292.283,98600.000,296.994,100706.157,
2004-06-03 19:15:00,296.658,0.008,100584.407,44.779,1464848.949,0.000,592442.186,11501.082,300.128,299.126,286.902,292.150,98600.000,296.967,100706.199,
2004-06-03 19:20:00,296.644,0.008,100584.399,44.770,1464551.853,0.000,592428.619,11501.082,300.065,299.079,286.316,292.017,98600.000,296.948,100706.197,
2004-06-03 19:25:00,296.643,0.008,100584.330,45.127,1476327.826,0.000,592966.388,11501.082,300.005,299.033,285.766,291.883,98600.000,296.942,100706.127,
2004-06-03 19:30:00,296.654,0.008,100584.209,45.835,1499658.833,0.000,594031.838,11501.082,299.947,298.990,285.249,291.750,98600.000,296.948,100706.000,
2004-06-03 19:35:00,296.677,0.008,100584.024,46.895,1534638.729,0.000,595629.253,11501.082,299.892,298.949,284.759,291.617,98600.000,296.966,100705.803,
2004-06-03 19:40:00,296.711,0.008,100583.784,48.270,1579990.234,0.000,597700.305,11501.082,299.841,298.911,284.294,291.483,98600.000,296.994,100705.547,
2004-06-03 19:45:00,296.757,0.008,100583.474,49.996,1636904.110,0.000,600299.372,11501.082,299.793,298.875,283.852,291.350,98600.000,297.032,100705.216,
2004-06-03 19:50:00,296.814,0.008,100583.101,52.082,1705688.579,0.000,603440.529,11501.082,299.748,298.842,283.429,291.217,98600.000,297.081,100704.817,
2004-06-03 19:55:00,296.884,0.009,100582.648,54.584,1788203.189,0.000,607208.696,11501.082,299.707,298.813,283.023,291.083,98600.000,297.142,100704.332,
2004-06-03 20:00:00,296.968,0.009,100582.120,57.526,1885227.785,0.000,611639.486,11501.082,299.669,298.786,282.632,290.950,98600.000,297.215,100703.766,
2004-06-03 20:05:00,297.112,0.009,100581.017,62.573,2051680.218,0.000,619240.814,11501.082,299.635,298.762,282.255,290.992,98600.000,297.335,100702.597,
2004-06-03 20:10:00,297.328,0.009,100579.612,70.059,2298547.636,0.000,630514.426,11501.082,299.605,298.742,281.920,291.033,98600.000,297.521,100701.095,
2004-06-03 20:15:00,297.594,0.009,100578.026,79.273,2602427.757,0.000,644391.618,11501.082,299.582,298.729,281.621,291.075,98600.000,297.756,100699.390,
2004-06-03 20:20:00,297.862,0.009,100576.497,88.550,2908351.810,0.000,658362.150,11501.082,299.567,298.723,281.355,291.117,98600.000,297.994,100697.742,
2004-06-03 20:25:00,298.149,0.009,100574.425,98.475,3235670.816,0.000,673309.718,11501.082,299.562,298.727,281.119,291.158,98600.000,298.240,100695.542,
2004-06-03 20:30:00,298.438,0.009,100572.909,108.451,3564656.422,0.000,688333.394,11501.082,299.564,298.738,280.908,291.200,98600.000,298.489,100693.897,
2004-06-03 20:35:00,298.674,0.009,100571.286,116.582,3832819.101,0.000,700579.490,11501.082,299.574,298.756,280.722,291.242,98600.000,298.698,100692.170,
2004-06-03 20:40:00,298.905,0.010,100569.461,124.530,4094943.598,0.000,712549.842,11501.082,299.590,298.781,280.556,291.283,98600.000,298.894,100690.241,
2004-06-03 20:45:00,299.184,0.010,100567.312,134.150,4412184.645,0.000,727037.183,11501.082,299.609,298.808,280.409,291.325,98600.000,299.120,100687.965,
2004-06-03 20:50:00,299.455,0.010,100565.112,143.494,4720329.670,0.000,741109.139,11501.082,299.630,298.837,280.280,291.367,98600.000,299.336,100685.640,
2004-06-03 20:55:00,299.720,0.010,100562.701,152.714,5021008.642,0.000,754840.145,14787.105,299.657,298.871,280.165,291.408,98600.000,299.532,100683.101,
2004-06-03 21:00:00,299.970,0.010,100560.009,161.319,5304779.897,0.000,767799.033,14787.105,299.687,298.908,280.065,291.450,98600.000,299.712,100680.269,
2004-06-03 21:05:00,300.194,0.010,100558.460,168.982,5557512.758,0.000,779340.500,14787.105,299.720,298.949,279.976,291.317,98600.000,299.740,100678.584,
2004-06-03 21:10:00,300.379,0.010,100557.414,175.330,5766854.427,0.000,788900.436,14787.105,299.755,298.991,279.883,291.183,98600.000,299.766,100677.449,
2004-06-03 21:15:00,300.556,0.010,100556.711,181.393,5966813.010,0.000,798031.878,14787.105,299.791,299.033,279.787,291.050,98600.000,299.826,100676.656,
2004-06-03 21:20:00,300.708,0.010,100556.387,186.597,6138419.728,0.000,805868.585,14787.105,299.825,299.074,279.688,290.917,98600.000,299.898,100676.254,
2004-06-03 21:25:00,300.630,0.011,100559.063,183.842,6047550.869,0.000,801718.907,14787.105,299.859,299.115,279.585,290.783,98600.000,299.962,100678.954,
2004-06-03 21:30:00,300.292,0.011,100562.652,172.128,5661235.576,0.000,784077.175,14787.105,299.892,299.154,279.481,290.650,98600.000,300.248,100682.736,
2004-06-03 21:35:00,299.887,0.011,100565.431,158.049,5196945.593,0.000,762874.600,14787.105,299.914,299.182,279.374,290.517,98600.000,299.887,100685.797,
2004-06-03 21:40:00,299.507,0.011,100567.655,144.863,4762086.443,0.000,743016.032,14787.105,299.917,299.191,279.266,290.383,98600.000,299.542,100688.197,
2004-06-03 21:45:00,299.160,0.011,100569.685,132.840,4365588.012,0.000,724909.270,14787.105,299.900,299.181,279.156,290.250,98600.000,299.225,100690.379,
2004-06-03 21:50:00,298.823,0.011,100571.647,121.137,3979618.783,0.000,707283.342,14787.105,299.871,299.158,279.044,290.117,98600.000,298.919,100692.487,
2004-06-03 21:55:00,298.487,0.011,100573.557,109.259,3594719.153,0.000,689706.259,8215.058,299.833,299.125,278.931,289.983,98600.000,298.611,100694.544,
2004-06-03 22:00:00,298.154,0.011,100575.412,97.705,3213667.475,0.000,672304.899,8215.058,299.786,299.084,278.817,289.850,98600.000,298.304,100696.544,
2004-06-03 22:05:00,297.702,0.011,100578.265,82.070,2698046.125,0.000,648758.191,8215.058,299.733,299.036,278.702,289.942,98600.000,297.901,100699.596,
2004-06-03 22:10:00,297.190,0.010,100581.047,64.312,2112420.969,0.000,622014.642,8215.058,299.676,298.984,278.606,290.033,98600.000,297.427,100702.602,
2004-06-03 22:15:00,296.704,0.010,100583.477,47.498,1557932.887,0.000,596693.019,8215.058,299.608,298.921,278.527,290.125,98600.000,296.962,100705.241,
2004-06-03 22:20:00,296.308,0.010,100585.485,33.763,1104964.267,0.000,576007.452,8215.058,299.529,298.848,278.463,290.217,98600.000,296.582,100707.419,
2004-06-03 22:25:00,295.998,0.009,100587.137,22.995,749835.352,0.000,559789.899,8215.058,299.443,298.766,278.414,290.308,98600.000,296.289,100709.205,
2004-06-03 22:30:00,295.750,0.009,100588.505,14.397,466276.245,0.000,546840.699,8215.058,299.353,298.682,278.376,290.400,98600.000,296.058,100710.680,
2004-06-03 22:35:00,295.547,0.009,100589.646,7.339,233540.694,0.000,536212.443,8215.058,299.264,298.598,278.350,290.492,98600.000,295.870,100711.910,
2004-06-03 22:40:00,295.378,0.009,100590.599,1.451,39337.194,0.000,527343.816,8215.058,299.179,298.517,278.335,290.583,98600.000,295.713,100712.937,
2004-06-03 22:45:00,295.236,0.009,100591.395,0.258,0.000,0.000,525547.417,8215.058,299.097,298.439,278.328,290.675,98600.000,295.581,100713.795,
2004-06-03 22:50:00,295.122,0.009,100592.042,0.258,0.000,0.000,525547.417,8215.058,299.019,298.366,278.330,290.767,98600.000,295.473,100714.491,
2004-06-03 22:55:00,295.030,0.009,100592.566,0.258,0.000,0.000,525547.417,8215.058,298.946,298.297,278.339,290.858,98600.000,295.386,100715.055,
2004-06-03 23:00:00,294.954,0.008,100592.990,0.258,0.000,0.000,525547.417,8215.058,298.877,298.233,278.356,290.950,98600.000,295.315,100715.512,
2004-06-03 23:05:00,294.880,0.008,100593.440,0.258,0.000,0.000,525547.417,8215.058,298.812,298.172,278.378,290.900,98600.000,295.245,100715.994,
2004-06-03 23:10:00,294.799,0.008,100593.907,0.258,0.000,0.000,525547.417,8215.058,298.751,298.115,278.393,290.850,98600.000,295.168,100716.496,
2004-06-03 23:15:00,294.710,0.008,100594.380,0.258,0.000,0.000,525547.417,8215.058,298.692,298.061,278.400,290.800,98600.000,295.082,100717.008,
2004-06-03 23:20:00,294.618,0.008,100594.852,0.258,0.000,0.000,525547.417,8215.058,298.636,298.009,278.401,290.750,98600.000,294.993,100717.519,
2004-06-03 23:25:00,294.528,0.008,100595.314,0.258,0.000,0.000,525547.417,8215.058,298.581,297.958,278.397,290.700,98600.000,294.904,100718.020,
2004-06-03 23:30:00,294.440,0.008,100595.766,0.258,0.000,0.000,525547.417,8215.058,298.527,297.908,278.387,290.650,98600.000,294.819,100718.510,
2004-06-03 23:35:00,294.355,0.008,100596.207,0.258,0.000,0.000,525547.417,8215.058,298.473,297.858,278.373,290.600,98600.000,294.736,100718.988,
2004-06-03 23:40:00,294.272,0.008,100596.640,0.258,0.000,0.000,525547.417,8215.058,298.420,297.809,278.355,290.550,98600.000,294.655,100719.457,
2004-06-03 23:45:00,294.191,0.008,100597.065,0.258,0.000,0.000,525547.417,8215.058,298.368,297.761,278.333,290.500,98600.000,294.576,100719.916,
2004-06-03 23:50:00,294.111,0.008,100597.482,0.258,0.000,0.000,525547.417,8215.058,298.317,297.713,278.308,290.450,98600.000,294.499,100720.368,
2004-06-03 23:55:00,294.033,0.008,100597.892,0.206,0.000,0.000,525547.417,6572.047,298.266,297.666,278.281,290.400,98600.000,294.422,100720.812,
2004-06-04 00:00:00,293.956,0.008,100598.296,0.206,0.000,0.000,525547.417,6572.047,298.216,297.620,278.250,290.350,98600.000,294.347,100721.249,
2004-06-04 00:05:00,293.903,0.008,100598.476,0.206,0.000,0.000,525547.417,6572.047,298.166,297.574,278.218,290.442,98591.667,294.291,100721.452,
2004-06-04 00:10:00,293.881,0.008,100598.540,0.206,0.000,0.000,525547.417,6572.047,298.117,297.529,278.196,290.533,98583.333,294.266,100721.523,
2004-06-04 00:15:00,293.881,0.008,100598.534,0.206,0.000,0.000,525547.417,6572.047,298.070,297.485,278.183,290.625,98575.000,294.265,100721.516,
2004-06-04 00:20:00,293.890,0.008,100598.488,0.206,0.000,0.000,525547.417,6572.047,298.026,297.445,278.180,290.717,98566.667,294.273,100721.465,
2004-06-04 00:25:00,293.901,0.008,100598.416,0.206,0.000,0.000,525547.417,6572.047,297.985,297.407,278.184,290.808,98558.333,294.281,100721.389,
2004-06-04 00:30:00,293.911,0.008,100598.322,0.206,0.000,0.000,525547.417,6572.047,297.947,297.373,278.195,290.900,98550.000,294.288,100721.290,
2004-06-04 00:35:00,293.923,0.008,100598.207,0.206,0.000,0.000,525547.417,6572.047,297.911,297.341,278.214,290.992,98541.667,294.297,100721.169,
2004-06-04 00:40:00,293.939,0.008,100598.071,0.206,0.000,0.000,525547.417,6572.047,297.877,297.311,278.239,291.083,98533.333,294.308,100721.025,
2004-06-04 00:45:00,293.957,0.008,100597.916,0.206,0.000,0.000,525547.417,6572.047,297.846,297.282,278.270,291.175,98525.000,294.322,100720.860,
2004-06-04 00:50:00,293.979,0.008,100597.742,0.206,0.000,0.000,525547.417,6572.047,297.816,297.256,278.307,291.267,98516.667,294.338,100720.676,
2004-06-04 00:55:00,294.003,0.008,100597.552,0.206,0.000,0.000,525547.417,6572.047,297.787,297.231,278.350,291.358,98508.333,294.358,100720.474,
2004-06-04 01:00:00,294.030,0.008,100597.347,0.206,0.000,0.000,525547.417,6572.047,297.761,297.208,278.397,291.450,98500.000,294.379,100720.257,
2004-06-04 01:05:00,294.067,0.008,100597.049,0.206,0.000,0.000,525547.417,6572.047,297.735,297.186,278.449,291.542,98508.333,294.409,100719.941,
2004-06-04 01:10:00,294.114,0.008,100596.717,0.206,0.000,0.000,525547.417,6572.047,297.711,297.165,278.506,291.633,98516.667,294.449,100719.587,
2004-06-04 01:15:00,294.168,0.008,100596.370,0.206,0.000,0.000,525547.417,6572.047,297.689,297.146,278.566,291.725,98525.000,294.497,100719.215,
2004-06-04 01:20:00,294.224,0.008,100596.022,0.206,0.000,0.000,525547.417,6572.047,297.670,297.130,278.628,291.817,98533.333,294.547,100718.843,
2004-06-04 01:25:00,294.278,0.008,100595.677,0.206,0.000,0.000,525547.417,6572.047,297.652,297.115,278.692,291.908,98541.667,294.597,100718.472,
2004-06-04 01:30:00,294.332,0.008,100595.333,0.206,0.000,0.000,525547.417,6572.047,297.636,297.102,278.757,292.000,98550.000,294.644,100718.104,
2004-06-04 01:35:00,294.385,0.008,100594.989,0.206,0.000,0.000,525547.417,6572.047,297.621,297.091,278.823,292.092,98558.333,294.691,100717.736,
