cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 04:35:00,290.977,289.920,0.000,294.527,292.785,289.076,289.958,99400.000,291.170,100734.363,
2004-06-01 04:40:00,290.820,289.761,0.000,294.494,292.773,289.247,289.817,99400.000,291.014,100735.195,
2004-06-01 04:45:00,290.771,289.603,0.000,294.490,292.785,289.472,289.675,99400.000,290.981,100735.807,
2004-06-01 04:50:00,290.686,289.446,0.000,294.478,292.789,289.659,289.533,99400.000,290.910,100736.492,
2004-06-01 04:55:00,290.662,289.289,0.000,294.486,292.802,289.864,289.392,99400.000,290.910,100737.066,
2004-06-01 05:00:00,290.582,289.133,0.000,294.434,292.788,290.025,289.250,99400.000,290.843,100737.716,
2004-06-01 05:05:00,290.562,289.054,0.000,294.390,292.785,290.180,289.208,99408.333,290.840,100738.080,
2004-06-01 05:10:00,290.497,288.976,0.000,294.336,292.774,290.320,289.167,99416.667,290.778,100738.454,
2004-06-01 05:15:00,290.470,288.899,0.000,294.281,292.768,290.444,289.125,99425.000,290.762,100738.769,
2004-06-01 05:20:00,290.407,288.822,0.000,294.217,292.755,290.561,289.083,99433.333,290.700,100739.129,
2004-06-01 05:25:00,290.375,288.746,0.000,294.156,292.603,290.664,289.042,99441.667,290.677,100739.457,
2004-06-01 05:30:00,290.304,288.671,0.000,294.350,292.594,290.793,289.000,99450.000,290.607,100739.835,
2004-06-01 05:35:00,290.281,288.596,0.000,294.367,292.570,290.922,288.958,99458.333,290.594,100740.142,
2004-06-01 05:40:00,290.234,288.521,0.000,294.379,292.539,291.048,288.917,99466.667,290.551,100740.468,
2004-06-01 05:45:00,290.206,288.447,0.000,294.382,292.526,291.177,288.875,99475.000,290.533,100740.776,
2004-06-01 05:50:00,290.159,288.374,0.000,294.381,292.511,291.304,288.833,99483.333,290.489,100741.102,
2004-06-01 05:55:00,290.127,288.301,0.000,294.378,292.500,291.429,288.792,99491.667,290.465,100741.413,
2004-06-01 06:00:00,290.080,288.228,1086.487,294.391,292.506,291.571,288.750,99500.000,290.422,100741.737,
2004-06-01 06:05:00,291.113,288.181,204.777,294.661,292.839,291.987,288.842,99508.333,291.168,100737.717,
2004-06-01 06:10:00,290.782,288.132,195.738,294.607,292.764,292.095,288.933,99516.667,291.085,100739.487,
2004-06-01 06:15:00,290.505,288.081,190.575,294.607,292.752,292.224,289.025,99525.000,290.856,100740.764,
2004-06-01 06:20:00,290.378,288.027,187.268,294.642,292.785,292.408,289.117,99533.333,290.723,100741.345,
2004-06-01 06:25:00,290.343,287.972,185.176,294.671,292.811,292.596,289.208,99541.667,290.687,100741.608,
2004-06-01 06:30:00,290.324,287.914,187.083,294.762,293.081,293.043,289.300,99550.000,290.672,100741.810,
2004-06-01 06:35:00,290.332,287.855,192.212,294.880,293.579,293.562,289.392,99558.333,290.687,100741.964,
2004-06-01 06:40:00,290.373,287.793,196.832,294.997,293.912,294.094,289.483,99566.667,290.741,100742.058,
2004-06-01 06:45:00,290.419,287.730,201.799,295.139,294.342,294.742,289.575,99575.000,290.803,100742.153,
2004-06-01 06:50:00,290.474,287.665,207.113,295.282,294.765,295.393,289.667,99583.333,290.875,100742.231,
2004-06-01 06:55:00,290.535,287.599,212.745,295.442,295.205,296.131,289.758,99591.667,290.954,100742.305,
2004-06-01 07:00:00,290.600,287.531,581.194,295.629,295.921,296.838,289.850,99600.000,291.039,100742.372,
2004-06-01 07:05:00,291.063,287.599,301.479,295.909,296.563,297.706,290.033,99600.000,291.412,100740.609,
2004-06-01 07:10:00,291.146,287.663,309.158,296.099,297.083,298.493,290.217,99600.000,291.588,100740.499,
2004-06-01 07:15:00,291.249,287.724,317.360,296.323,297.624,299.300,290.400,99600.000,291.726,100740.209,
2004-06-01 07:20:00,291.416,287.781,326.327,296.561,298.178,300.110,290.583,99600.000,291.901,100739.663,
2004-06-01 07:25:00,291.609,287.836,335.026,296.424,298.733,300.964,290.767,99600.000,292.105,100739.014,
2004-06-01 07:30:00,291.791,287.888,346.066,296.599,299.871,301.700,290.950,99600.000,292.298,100738.391,
2004-06-01 07:35:00,292.009,287.938,358.879,296.708,300.828,302.472,291.133,99600.000,292.537,100737.717,
2004-06-01 07:40:00,292.237,287.986,369.745,296.814,301.505,303.251,291.317,99600.000,292.788,100737.036,
2004-06-01 07:45:00,292.438,288.033,380.893,296.934,302.181,304.038,291.500,99600.000,293.009,100736.413,
2004-06-01 07:50:00,292.631,288.078,395.067,297.063,303.122,304.830,291.683,99600.000,293.221,100735.819,
2004-06-01 07:55:00,292.835,288.122,406.106,297.189,303.780,305.649,291.867,99600.000,293.445,100735.202,
2004-06-01 08:00:00,293.029,288.165,1529.029,297.283,304.381,306.489,292.050,99600.000,293.658,100734.613,
2004-06-01 08:05:00,294.269,288.169,1577.849,297.651,305.134,307.675,292.142,99600.000,294.582,100729.883,
2004-06-01 08:10:00,295.042,288.173,807.385,297.925,305.254,308.892,292.233,99600.000,295.370,100727.494,
2004-06-01 08:15:00,294.555,288.178,812.661,298.133,305.462,309.833,292.325,99600.000,295.230,100730.054,
2004-06-01 08:20:00,294.239,288.184,817.588,298.190,305.692,310.647,292.417,99600.000,294.966,100731.370,
2004-06-01 08:25:00,294.189,288.191,824.548,298.248,305.881,311.606,292.508,99600.000,294.869,100731.465,
2004-06-01 08:30:00,294.277,288.198,830.273,298.364,305.940,312.362,292.600,99600.000,294.931,100731.119,
2004-06-01 08:35:00,294.377,288.207,835.451,298.459,305.946,313.087,292.692,99600.000,295.032,100730.788,
2004-06-01 08:40:00,294.473,288.217,840.420,298.553,305.946,313.804,292.783,99600.000,295.136,100730.529,
2004-06-01 08:45:00,294.574,288.228,845.193,298.647,305.884,314.459,292.875,99600.000,295.246,100730.288,
2004-06-01 08:50:00,294.656,288.241,849.679,298.804,305.796,315.116,292.967,99600.000,295.338,100730.085,
2004-06-01 08:55:00,294.711,288.255,853.441,298.896,305.672,315.723,293.058,99600.000,295.401,100729.937,
2004-06-01 09:00:00,294.737,288.271,857.250,299.005,305.609,316.367,293.150,99600.000,295.431,100729.847,
2004-06-01 09:05:00,294.774,288.366,860.472,299.107,305.521,316.989,293.242,99600.000,295.464,100729.540,
2004-06-01 09:10:00,294.868,288.463,863.622,299.222,305.444,317.570,293.333,99600.000,295.548,100729.013,
2004-06-01 09:15:00,295.007,288.560,866.614,299.350,305.365,318.148,293.425,99600.000,295.676,100728.347,
2004-06-01 09:20:00,295.171,288.660,869.349,299.482,305.287,318.701,293.517,99600.000,295.835,100727.626,
2004-06-01 09:25:00,295.351,288.760,871.833,299.626,305.201,319.230,293.608,99600.000,296.015,100726.875,
2004-06-01 09:30:00,295.545,288.862,873.240,299.756,305.078,319.639,293.700,99600.000,296.213,100726.106,
2004-06-01 09:35:00,295.725,288.965,873.936,299.887,304.934,320.006,293.792,99600.000,296.399,100725.368,
2004-06-01 09:40:00,295.871,289.069,873.844,300.011,304.777,320.351,293.883,99600.000,296.548,100724.697,
2004-06-01 09:45:00,295.966,289.175,872.643,300.121,304.582,320.622,293.975,99600.000,296.639,100724.113,
2004-06-01 09:50:00,296.026,289.282,870.650,300.225,304.374,320.882,294.067,99600.000,296.689,100723.602,
2004-06-01 09:55:00,296.063,289.390,868.022,300.317,304.131,321.084,294.158,99600.000,296.710,100723.136,
2004-06-01 10:00:00,296.095,289.499,864.599,300.378,303.802,321.263,294.250,99600.000,296.725,100722.680,
2004-06-01 10:05:00,296.114,289.564,861.001,300.423,303.432,321.398,294.342,99600.000,296.728,100722.360,
2004-06-01 10:10:00,296.100,289.631,857.203,300.461,303.059,321.604,294.433,99600.000,296.701,100722.151,
2004-06-01 10:15:00,296.082,289.699,853.526,300.482,302.643,321.792,294.525,99600.000,296.669,100721.975,
2004-06-01 10:20:00,296.054,289.769,849.863,300.501,302.229,322.006,294.617,99600.000,296.623,100721.806,
2004-06-01 10:25:00,296.034,289.841,846.542,300.509,301.792,322.229,294.708,99600.000,296.585,100721.613,
2004-06-01 10:30:00,296.014,289.914,843.857,300.619,301.456,322.449,294.800,99600.000,296.546,100721.407,
2004-06-01 10:35:00,296.014,289.989,841.969,300.886,301.264,322.679,294.892,99600.000,296.530,100721.162,
2004-06-01 10:40:00,296.044,290.065,840.727,301.155,301.079,322.919,294.983,99600.000,296.548,100720.857,
2004-06-01 10:45:00,296.075,290.143,839.762,301.504,300.964,323.160,295.075,99600.000,296.571,100720.543,
2004-06-01 10:50:00,296.108,290.223,839.047,301.848,300.850,323.401,295.167,99600.000,296.599,100720.230,
2004-06-01 10:55:00,296.138,290.304,838.546,302.231,300.770,323.639,295.258,99600.000,296.626,100719.932,
2004-06-01 11:00:00,296.177,290.388,838.854,302.647,300.741,323.900,295.350,99600.000,296.662,100719.614,
2004-06-01 11:05:00,296.272,290.605,840.274,303.107,300.756,324.179,295.442,99600.000,296.747,100718.849,
2004-06-01 11:10:00,296.445,290.825,843.113,303.583,300.790,324.440,295.533,99600.000,296.906,100717.788,
2004-06-01 11:15:00,296.632,291.046,846.690,304.098,300.863,324.768,295.625,99600.000,297.087,100716.691,
2004-06-01 11:20:00,296.873,291.268,851.328,304.622,300.949,325.090,295.717,99600.000,297.320,100715.452,
2004-06-01 11:25:00,297.173,291.491,857.147,305.190,301.078,325.455,295.808,99600.000,297.613,100714.069,
2004-06-01 11:30:00,297.481,291.715,862.094,305.678,301.177,325.466,295.900,99600.000,297.926,100712.699,
2004-06-01 11:35:00,297.763,291.938,866.427,306.166,301.290,325.396,295.992,99600.000,298.216,100711.398,
2004-06-01 11:40:00,298.055,292.161,871.283,306.694,301.373,325.283,296.083,99600.000,298.511,100710.062,
2004-06-01 11:45:00,298.347,292.383,876.149,307.172,301.487,325.022,296.175,99600.000,298.805,100708.724,
2004-06-01 11:50:00,298.595,292.605,880.665,307.633,301.589,324.739,296.267,99600.000,299.064,100707.522,
2004-06-01 11:55:00,298.830,292.826,885.106,308.071,301.696,324.348,296.358,99600.000,299.303,100706.330,
2004-06-01 12:00:00,299.080,293.045,831.487,308.428,301.761,323.982,296.450,99600.000,299.552,100705.103,
2004-06-01 12:05:00,299.184,292.969,831.350,308.718,301.790,323.502,296.450,99600.000,299.697,100704.991,
2004-06-01 12:10:00,299.221,292.895,830.885,308.983,301.804,322.695,296.450,99600.000,299.761,100705.174,
2004-06-01 12:15:00,299.128,292.821,828.951,309.159,301.762,322.125,296.450,99600.000,299.700,100705.683,
2004-06-01 12:20:00,298.992,292.749,826.405,309.315,301.709,321.618,296.450,99600.000,299.588,100706.307,
2004-06-01 12:25:00,298.855,292.678,823.815,309.408,301.626,321.283,296.450,99600.000,299.458,100706.916,
2004-06-01 12:30:00,298.779,292.608,824.186,309.690,301.595,321.413,296.450,99600.000,299.388,100707.378,
2004-06-01 12:35:00,298.757,292.540,825.832,309.979,301.571,321.713,296.450,99600.000,299.372,100707.693,
2004-06-01 12:40:00,298.730,292.473,827.883,310.265,301.546,321.946,296.450,99600.000,299.363,100708.050,
2004-06-01 12:45:00,298.702,292.408,830.264,310.583,301.529,322.344,296.450,99600.000,299.348,100708.369,
2004-06-01 12:50:00,298.693,292.346,833.148,310.903,301.517,322.694,296.450,99600.000,299.353,100708.643,
2004-06-01 12:55:00,298.656,292.286,835.924,311.230,301.501,323.091,296.450,99600.000,299.332,100708.978,
2004-06-01 13:00:00,298.551,292.228,895.317,311.643,301.515,323.435,296.450,99600.000,299.245,100709.486,
2004-06-01 13:05:00,298.542,292.309,902.462,312.105,301.565,323.809,296.500,99600.000,299.215,100709.304,
2004-06-01 13:10:00,298.670,292.391,911.419,312.603,301.656,323.988,296.550,99600.000,299.326,100708.715,
2004-06-01 13:15:00,298.881,292.476,921.744,313.171,301.797,324.206,296.600,99600.000,299.528,100707.898,
2004-06-01 13:20:00,299.149,292.562,933.266,313.753,301.952,324.406,296.650,99600.000,299.805,100706.983,
2004-06-01 13:25:00,299.402,292.650,945.189,314.381,302.135,324.605,296.700,99600.000,300.074,100706.121,
2004-06-01 13:30:00,299.648,292.741,956.132,314.956,302.273,324.688,296.750,99600.000,300.340,100705.301,
2004-06-01 13:35:00,299.864,292.833,966.660,315.547,302.412,324.765,296.800,99600.000,300.575,100704.547,
2004-06-01 13:40:00,300.072,292.928,977.225,316.138,302.547,324.833,296.850,99600.000,300.800,100703.815,
2004-06-01 13:45:00,300.269,293.024,985.482,315.966,302.801,324.877,296.900,99600.000,301.012,100703.095,
2004-06-01 13:50:00,300.421,293.123,995.453,316.611,302.899,324.903,296.950,99600.000,301.170,100702.457,
2004-06-01 13:55:00,300.589,293.223,1005.810,317.125,303.018,324.915,297.000,99600.000,301.346,100701.784,
2004-06-01 14:00:00,300.766,293.326,1015.597,317.426,303.112,324.900,297.050,99600.000,301.533,100701.090,
2004-06-01 14:05:00,300.936,293.473,1025.140,317.677,303.243,324.865,297.142,99600.000,301.707,100700.299,
2004-06-01 14:10:00,301.084,293.621,1034.466,318.018,303.306,324.894,297.233,99600.000,301.857,100699.538,
2004-06-01 14:15:00,301.228,293.769,1043.676,318.310,303.361,324.920,297.325,99600.000,302.003,100698.802,
2004-06-01 14:20:00,301.359,293.918,1052.662,318.593,303.413,324.962,297.417,99600.000,302.135,100698.098,
2004-06-01 14:25:00,301.488,294.068,1061.560,318.860,303.443,325.013,297.508,99600.000,302.265,100697.407,
2004-06-01 14:30:00,301.607,294.219,1069.046,319.014,303.487,324.911,297.600,99600.000,302.383,100696.736,
2004-06-01 14:35:00,301.708,294.370,1075.826,319.125,303.518,324.797,297.692,99600.000,302.483,100696.108,
2004-06-01 14:40:00,301.786,294.522,1082.089,319.227,303.543,324.678,297.783,99600.000,302.557,100695.529,
2004-06-01 14:45:00,301.846,294.675,1087.715,319.272,303.558,324.506,297.875,99600.000,302.611,100694.991,
2004-06-01 14:50:00,301.881,294.829,1092.671,319.306,303.568,324.331,297.967,99600.000,302.639,100694.504,
2004-06-01 14:55:00,301.894,294.983,1097.025,319.295,303.564,324.112,298.058,99600.000,302.641,100694.067,
2004-06-01 15:00:00,301.877,295.138,1101.159,319.432,303.565,323.896,298.150,99600.000,302.611,100693.692,
2004-06-01 15:05:00,301.798,295.126,1104.208,319.547,303.545,323.630,298.058,99600.000,302.530,100693.866,
2004-06-01 15:10:00,301.660,295.115,1106.073,319.644,303.512,323.328,297.967,99600.000,302.393,100694.275,
2004-06-01 15:15:00,301.365,295.105,1105.628,319.712,303.435,322.965,297.875,99600.000,302.098,100695.095,
2004-06-01 15:20:00,301.085,295.096,1104.985,319.783,303.362,322.599,297.783,99600.000,301.787,100695.754,
2004-06-01 15:25:00,300.945,295.088,1106.332,319.872,303.195,322.246,297.692,99600.000,301.624,100696.079,
2004-06-01 15:30:00,300.830,295.081,1109.086,320.664,303.131,321.862,297.600,99600.000,301.498,100696.365,
2004-06-01 15:35:00,300.620,295.075,1108.561,320.806,303.025,321.416,297.508,99600.000,301.288,100696.934,
2004-06-01 15:40:00,300.465,295.069,1108.321,320.970,302.932,320.953,297.417,99600.000,301.105,100697.256,
2004-06-01 15:45:00,300.506,295.065,1110.550,321.079,302.882,320.499,297.325,99600.000,301.136,100697.145,
2004-06-01 15:50:00,300.484,295.062,1111.656,321.173,302.817,320.022,297.233,99600.000,301.125,100697.249,
2004-06-01 15:55:00,300.310,295.060,1110.750,321.204,302.735,319.477,297.142,99600.000,300.945,100697.674,
2004-06-01 16:00:00,300.235,295.059,1110.287,321.174,302.651,318.945,297.050,99600.000,300.848,100697.802,
2004-06-01 16:05:00,300.310,295.031,1111.716,321.122,302.589,318.427,296.958,99600.000,300.922,100697.678,
2004-06-01 16:10:00,300.252,295.004,1111.421,321.041,302.499,317.861,296.867,99600.000,300.879,100697.947,
2004-06-01 16:15:00,299.926,294.979,1107.487,320.865,302.354,317.235,296.775,99600.000,300.540,100698.804,
2004-06-01 16:20:00,299.431,294.957,1101.212,320.653,302.175,316.580,296.683,99600.000,299.998,100699.994,
2004-06-01 16:25:00,298.852,294.937,1093.322,320.359,301.943,315.873,296.592,99600.000,299.352,100701.341,
2004-06-01 16:30:00,298.186,294.920,1084.255,320.046,301.699,315.161,296.500,99600.000,298.605,100702.862,
2004-06-01 16:35:00,297.773,294.908,1077.778,319.719,301.470,314.466,296.408,99600.000,298.121,100703.735,
2004-06-01 16:40:00,297.677,294.904,1074.818,319.452,301.305,313.856,296.317,99600.000,298.001,100703.923,
2004-06-01 16:45:00,297.709,294.915,1073.305,319.218,301.114,313.284,296.225,99600.000,298.029,100703.803,
2004-06-01 16:50:00,297.754,294.950,1072.043,318.956,300.986,312.706,296.133,99600.000,298.074,100703.591,
2004-06-01 16:55:00,297.786,294.988,1070.817,318.699,300.866,312.146,296.042,99600.000,298.103,100703.402,
2004-06-01 17:00:00,297.802,295.027,970.781,318.548,300.774,311.562,295.950,99600.000,298.116,100703.249,
2004-06-01 17:05:00,297.701,294.956,967.297,318.384,300.681,310.957,295.767,99600.000,298.025,100703.713,
2004-06-01 17:10:00,297.597,294.900,964.122,318.221,300.587,310.335,295.583,99600.000,297.919,100704.133,
2004-06-01 17:15:00,297.528,294.866,961.433,318.079,300.507,309.704,295.400,99600.000,297.846,100704.395,
2004-06-01 17:20:00,297.511,294.876,959.641,317.946,300.435,309.086,295.217,99600.000,297.824,100704.408,
2004-06-01 17:25:00,297.542,294.920,958.374,317.833,300.379,308.464,295.033,99600.000,297.852,100704.211,
2004-06-01 17:30:00,297.691,295.160,955.670,317.586,300.330,307.747,294.850,99600.000,297.988,100703.220,
2004-06-01 17:35:00,298.024,295.633,954.485,317.358,300.315,307.085,294.667,99600.000,298.297,100701.125,
2004-06-01 17:40:00,298.401,295.909,953.449,317.137,300.297,306.433,294.483,99600.000,298.669,100699.366,
2004-06-01 17:45:00,300.072,299.148,969.351,317.094,300.432,305.992,294.300,99600.000,300.167,100687.231,
2004-06-01 17:50:00,302.880,297.745,995.649,317.189,300.648,305.760,294.117,99600.000,302.703,100679.648,
2004-06-01 17:55:00,303.466,296.906,998.526,317.027,300.721,305.352,293.933,99600.000,303.607,100680.721,
2004-06-01 18:00:00,300.564,296.227,829.674,316.209,300.450,304.408,293.750,99600.000,301.144,100693.505,
2004-06-01 18:05:00,298.132,295.977,795.140,315.236,300.098,303.147,293.467,99600.000,298.460,100700.067,
2004-06-01 18:10:00,297.515,295.703,776.975,314.539,299.920,302.330,293.183,99600.000,297.755,100702.098,
2004-06-01 18:15:00,297.471,295.455,764.264,313.756,299.722,301.448,292.900,99600.000,297.716,100702.849,
2004-06-01 18:20:00,297.428,295.189,751.734,312.994,299.527,300.590,292.617,99600.000,297.697,100703.687,
2004-06-01 18:25:00,297.244,294.942,738.484,312.211,299.327,299.761,292.333,99600.000,297.526,100704.828,
2004-06-01 18:30:00,296.956,294.681,724.465,311.432,299.109,298.915,292.050,99600.000,297.238,100706.239,
2004-06-01 18:35:00,296.644,294.434,710.352,310.643,298.876,298.095,291.767,99600.000,296.920,100707.667,
2004-06-01 18:40:00,296.341,294.176,695.916,309.857,298.644,297.282,291.483,99600.000,296.611,100709.101,
2004-06-01 18:45:00,296.052,293.929,680.459,309.020,298.400,296.493,291.200,99600.000,296.317,100710.476,
2004-06-01 18:50:00,295.765,293.672,664.377,308.191,298.136,295.709,290.917,99600.000,296.026,100711.870,
2004-06-01 18:55:00,295.479,293.425,649.012,307.386,297.881,294.947,290.633,99600.000,295.734,100713.247,
2004-06-01 19:00:00,295.191,293.170,633.945,306.660,297.653,294.207,290.350,99600.000,295.443,100714.645,
2004-06-01 19:05:00,294.979,293.062,619.945,305.980,297.442,293.467,290.075,99600.000,295.219,100715.479,
2004-06-01 19:10:00,294.835,292.962,596.743,304.841,297.147,292.452,289.800,99600.000,295.064,100716.084,
2004-06-01 19:15:00,294.697,292.882,583.787,304.309,296.970,291.772,289.525,99600.000,294.916,100716.618,
2004-06-01 19:20:00,294.592,292.812,574.152,303.775,296.799,291.092,289.250,99600.000,294.803,100717.056,
2004-06-01 19:25:00,294.505,292.763,565.819,303.385,296.662,290.518,288.975,99600.000,294.710,100717.391,
2004-06-01 19:30:00,294.440,292.728,558.233,302.997,296.530,289.943,288.700,99600.000,294.639,100717.639,
2004-06-01 19:35:00,294.393,292.718,551.462,302.688,296.420,289.450,288.425,99600.000,294.585,100717.775,
2004-06-01 19:40:00,294.367,292.724,545.260,302.383,296.315,288.955,288.150,99600.000,294.554,100717.808,
2004-06-01 19:45:00,294.364,292.759,539.734,302.133,296.229,288.526,287.875,99600.000,294.544,100717.710,
2004-06-01 19:50:00,294.386,292.815,534.808,301.887,296.149,288.096,287.600,99600.000,294.558,100717.488,
2004-06-01 19:55:00,294.433,292.904,530.366,301.685,296.088,287.720,287.325,99600.000,294.598,100717.113,
2004-06-01 20:00:00,294.510,293.020,422.194,301.494,296.033,287.300,287.050,99600.000,294.666,100716.589,
2004-06-01 20:05:00,294.580,293.267,417.346,301.334,295.990,286.912,286.908,99600.000,294.732,100715.808,
2004-06-01 20:10:00,294.758,293.543,413.772,301.194,295.969,286.524,286.767,99600.000,294.892,100714.587,
2004-06-01 20:15:00,295.018,293.857,411.259,301.100,295.979,286.150,286.625,99600.000,295.135,100713.048,
2004-06-01 20:20:00,295.323,294.206,409.415,301.012,295.998,285.775,286.483,99600.000,295.424,100711.306,
2004-06-01 20:25:00,295.652,294.601,408.087,300.963,296.043,285.413,286.342,99600.000,295.736,100709.388,
