cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 04:35:00,291.262,289.920,0.000,294.690,292.935,289.170,289.958,99400.000,291.553,100734.025,
2004-06-01 04:40:00,291.078,289.761,0.000,294.654,292.920,289.353,289.817,99400.000,291.359,100734.885,
2004-06-01 04:45:00,290.942,289.603,0.000,294.629,292.914,289.575,289.675,99400.000,291.231,100735.703,
2004-06-01 04:50:00,290.753,289.446,0.000,294.593,292.897,289.754,289.533,99400.000,291.031,100736.578,
2004-06-01 04:55:00,290.704,289.289,0.000,294.587,292.898,289.943,289.392,99400.000,291.003,100737.217,
2004-06-01 05:00:00,290.621,289.133,0.000,294.524,292.875,290.096,289.250,99400.000,290.937,100737.912,
2004-06-01 05:05:00,290.662,289.054,0.000,294.488,292.878,290.254,289.208,99408.333,291.006,100738.160,
2004-06-01 05:10:00,290.631,288.976,0.000,294.436,292.868,290.392,289.167,99416.667,290.991,100738.484,
2004-06-01 05:15:00,290.654,288.899,0.000,294.394,292.873,290.525,289.125,99425.000,291.033,100738.703,
2004-06-01 05:20:00,290.613,288.822,0.000,294.338,292.866,290.642,289.083,99433.333,291.001,100739.023,
2004-06-01 05:25:00,290.627,288.746,0.000,294.293,292.735,290.754,289.042,99441.667,291.036,100739.268,
2004-06-01 05:30:00,290.568,288.671,0.000,294.486,292.733,290.882,289.000,99450.000,290.982,100739.620,
2004-06-01 05:35:00,290.598,288.596,0.000,294.519,292.729,291.022,288.958,99458.333,291.035,100739.836,
2004-06-01 05:40:00,290.576,288.521,0.000,294.541,292.711,291.150,288.917,99466.667,291.025,100740.116,
2004-06-01 05:45:00,290.593,288.447,0.000,294.561,292.720,291.288,288.875,99475.000,291.063,100740.349,
2004-06-01 05:50:00,290.565,288.374,0.000,294.570,292.719,291.417,288.833,99483.333,291.045,100740.631,
2004-06-01 05:55:00,290.575,288.301,0.000,294.585,292.730,291.549,288.792,99491.667,291.075,100740.873,
2004-06-01 06:00:00,290.546,288.228,1134.379,294.609,292.750,291.691,288.750,99500.000,291.055,100741.156,
2004-06-01 06:05:00,292.104,288.181,215.721,295.010,293.248,292.285,288.842,99508.333,292.140,100735.077,
2004-06-01 06:10:00,291.055,288.132,200.944,294.793,292.967,292.178,288.933,99516.667,291.509,100739.309,
2004-06-01 06:15:00,290.563,288.081,193.682,294.738,292.886,292.214,289.025,99525.000,290.963,100740.988,
2004-06-01 06:20:00,290.752,288.027,192.930,294.845,293.009,292.524,289.117,99533.333,291.204,100740.932,
2004-06-01 06:25:00,290.932,287.972,192.953,294.928,293.104,292.747,289.208,99541.667,291.434,100740.741,
2004-06-01 06:30:00,290.934,287.914,194.790,295.028,293.385,293.181,289.300,99550.000,291.438,100740.832,
2004-06-01 06:35:00,290.999,287.855,200.141,295.172,293.915,293.698,289.392,99558.333,291.523,100740.880,
2004-06-01 06:40:00,291.100,287.793,205.152,295.316,294.282,294.245,289.483,99566.667,291.650,100740.869,
2004-06-01 06:45:00,291.235,287.730,210.655,295.493,294.754,294.897,289.575,99575.000,291.823,100740.823,
2004-06-01 06:50:00,291.354,287.665,216.218,295.666,295.212,295.560,289.667,99583.333,291.973,100740.781,
2004-06-01 06:55:00,291.507,287.599,222.118,295.863,295.698,296.306,289.758,99591.667,292.166,100740.700,
2004-06-01 07:00:00,291.644,287.531,601.040,296.081,296.451,297.029,289.850,99600.000,292.338,100740.635,
2004-06-01 07:05:00,292.365,287.599,313.696,296.440,297.186,297.964,290.033,99600.000,292.927,100738.069,
2004-06-01 07:10:00,292.444,287.663,321.644,296.643,297.721,298.756,290.217,99600.000,293.170,100738.167,
2004-06-01 07:15:00,292.591,287.724,330.276,296.898,298.296,299.566,290.400,99600.000,293.382,100737.900,
2004-06-01 07:20:00,292.868,287.781,340.110,297.183,298.903,300.416,290.583,99600.000,293.678,100737.141,
2004-06-01 07:25:00,293.195,287.836,350.193,297.161,299.514,301.306,290.767,99600.000,294.035,100736.218,
2004-06-01 07:30:00,293.478,287.888,362.126,297.380,300.635,302.072,290.950,99600.000,294.345,100735.376,
2004-06-01 07:35:00,293.818,287.938,376.562,297.553,301.634,302.880,291.133,99600.000,294.732,100734.479,
2004-06-01 07:40:00,294.166,287.986,389.871,297.722,302.350,303.697,291.317,99600.000,295.130,100733.579,
2004-06-01 07:45:00,294.473,288.033,401.704,297.898,303.069,304.516,291.500,99600.000,295.478,100732.764,
2004-06-01 07:50:00,294.764,288.078,417.224,298.078,304.050,305.339,291.683,99600.000,295.807,100731.991,
2004-06-01 07:55:00,295.082,288.122,429.775,298.258,304.753,306.191,291.867,99600.000,296.169,100731.170,
2004-06-01 08:00:00,295.377,288.165,1580.888,298.410,305.401,307.062,292.050,99600.000,296.502,100730.396,
2004-06-01 08:05:00,297.172,288.169,1644.972,298.957,306.305,308.442,292.142,99600.000,297.755,100723.575,
2004-06-01 08:10:00,298.138,288.173,846.022,299.316,306.600,309.762,292.233,99600.000,298.740,100720.612,
2004-06-01 08:15:00,297.224,288.178,846.753,299.387,306.762,310.611,292.325,99600.000,298.427,100725.014,
2004-06-01 08:20:00,296.814,288.184,850.941,299.488,307.037,311.389,292.417,99600.000,298.089,100726.797,
2004-06-01 08:25:00,296.915,288.191,860.210,299.577,307.283,312.376,292.508,99600.000,298.103,100726.472,
2004-06-01 08:30:00,297.147,288.198,868.494,299.724,307.399,313.177,292.600,99600.000,298.307,100725.707,
2004-06-01 08:35:00,297.298,288.207,875.073,299.851,307.450,313.932,292.692,99600.000,298.472,100725.256,
2004-06-01 08:40:00,297.365,288.217,880.298,299.960,307.475,314.647,292.783,99600.000,298.557,100725.098,
2004-06-01 08:45:00,297.396,288.228,884.618,300.057,307.419,315.290,292.875,99600.000,298.595,100725.045,
2004-06-01 08:50:00,297.407,288.241,888.504,300.215,307.337,315.939,292.967,99600.000,298.608,100725.016,
2004-06-01 08:55:00,297.414,288.255,891.802,300.307,307.213,316.543,293.058,99600.000,298.614,100724.979,
2004-06-01 09:00:00,297.400,288.271,895.134,300.412,307.146,317.185,293.150,99600.000,298.597,100724.975,
2004-06-01 09:05:00,297.412,288.366,898.031,300.511,307.054,317.812,293.242,99600.000,298.599,100724.719,
2004-06-01 09:10:00,297.572,288.463,901.874,300.643,306.996,318.425,293.333,99600.000,298.741,100724.061,
2004-06-01 09:15:00,297.842,288.560,906.357,300.803,306.955,319.057,293.425,99600.000,299.003,100723.116,
2004-06-01 09:20:00,298.136,288.660,910.715,300.968,306.913,319.657,293.517,99600.000,299.303,100722.127,
2004-06-01 09:25:00,298.414,288.760,914.497,301.147,306.866,320.226,293.608,99600.000,299.594,100721.189,
2004-06-01 09:30:00,298.700,288.862,917.080,301.310,306.780,320.671,293.700,99600.000,299.896,100720.266,
2004-06-01 09:35:00,298.955,288.965,918.738,301.473,306.669,321.063,293.792,99600.000,300.167,100719.403,
2004-06-01 09:40:00,299.152,289.069,919.330,301.623,306.539,321.426,293.883,99600.000,300.375,100718.634,
2004-06-01 09:45:00,299.251,289.175,918.177,301.748,306.356,321.690,293.975,99600.000,300.469,100717.999,
2004-06-01 09:50:00,299.291,289.282,915.832,301.862,306.156,321.935,294.067,99600.000,300.489,100717.477,
2004-06-01 09:55:00,299.285,289.390,912.545,301.953,305.908,322.101,294.158,99600.000,300.453,100717.028,
2004-06-01 10:00:00,299.276,289.499,908.605,302.022,305.588,322.246,294.250,99600.000,300.411,100716.599,
2004-06-01 10:05:00,299.221,289.564,904.052,302.064,305.214,322.322,294.342,99600.000,300.321,100716.348,
2004-06-01 10:10:00,299.100,289.631,898.813,302.091,304.828,322.461,294.433,99600.000,300.165,100716.281,
2004-06-01 10:15:00,298.957,289.699,893.475,302.091,304.390,322.577,294.525,99600.000,299.986,100716.289,
2004-06-01 10:20:00,298.828,289.769,888.405,302.094,303.958,322.729,294.617,99600.000,299.815,100716.288,
2004-06-01 10:25:00,298.740,289.841,884.072,302.086,303.505,322.906,294.708,99600.000,299.690,100716.211,
2004-06-01 10:30:00,298.667,289.914,880.783,302.184,303.156,323.087,294.800,99600.000,299.582,100716.092,
2004-06-01 10:35:00,298.631,289.989,878.677,302.443,302.955,323.295,294.892,99600.000,299.519,100715.907,
2004-06-01 10:40:00,298.646,290.065,877.620,302.708,302.768,323.521,294.983,99600.000,299.519,100715.635,
2004-06-01 10:45:00,298.685,290.143,877.324,303.059,302.659,323.768,295.075,99600.000,299.551,100715.319,
2004-06-01 10:50:00,298.751,290.223,877.673,303.411,302.557,324.023,295.167,99600.000,299.617,100714.957,
2004-06-01 10:55:00,298.829,290.304,878.461,303.811,302.501,324.293,295.258,99600.000,299.699,100714.573,
2004-06-01 11:00:00,298.920,290.388,879.942,304.239,302.486,324.585,295.350,99600.000,299.798,100714.168,
2004-06-01 11:05:00,299.053,290.605,882.459,304.713,302.516,324.900,295.442,99600.000,299.931,100713.341,
2004-06-01 11:10:00,299.263,290.825,886.435,305.201,302.565,325.201,295.533,99600.000,300.133,100712.216,
2004-06-01 11:15:00,299.466,291.046,890.888,305.724,302.646,325.577,295.625,99600.000,300.339,100711.119,
2004-06-01 11:20:00,299.735,291.268,896.600,306.260,302.743,325.975,295.717,99600.000,300.603,100709.839,
2004-06-01 11:25:00,300.079,291.491,903.750,306.841,302.886,326.445,295.808,99600.000,300.943,100708.388,
2004-06-01 11:30:00,300.420,291.715,909.904,307.340,302.995,326.558,295.900,99600.000,301.297,100706.990,
2004-06-01 11:35:00,300.726,291.938,915.582,307.838,303.117,326.587,295.992,99600.000,301.614,100705.657,
2004-06-01 11:40:00,301.061,292.161,921.990,308.380,303.213,326.547,296.083,99600.000,301.950,100704.234,
2004-06-01 11:45:00,301.402,292.383,928.479,308.873,303.341,326.327,296.175,99600.000,302.292,100702.781,
2004-06-01 11:50:00,301.673,292.605,934.252,309.343,303.452,326.061,296.267,99600.000,302.582,100701.539,
2004-06-01 11:55:00,301.935,292.826,939.966,309.792,303.566,325.657,296.358,99600.000,302.846,100700.278,
2004-06-01 12:00:00,302.227,293.045,887.426,310.173,303.662,325.291,296.450,99600.000,303.136,100698.941,
2004-06-01 12:05:00,302.327,292.969,888.062,310.478,303.712,324.780,296.450,99600.000,303.299,100698.897,
2004-06-01 12:10:00,302.379,292.895,888.533,310.763,303.751,323.875,296.450,99600.000,303.386,100699.066,
2004-06-01 12:15:00,302.283,292.821,887.126,310.955,303.732,323.198,296.450,99600.000,303.339,100699.597,
2004-06-01 12:20:00,302.134,292.749,884.921,311.125,303.698,322.648,296.450,99600.000,303.233,100700.283,
2004-06-01 12:25:00,301.977,292.678,882.508,311.228,303.632,322.280,296.450,99600.000,303.095,100700.978,
2004-06-01 12:30:00,301.903,292.608,883.423,311.526,303.624,322.408,296.450,99600.000,303.036,100701.487,
2004-06-01 12:35:00,301.891,292.540,885.846,311.832,303.624,322.758,296.450,99600.000,303.041,100701.843,
2004-06-01 12:40:00,301.868,292.473,888.509,312.133,303.620,323.049,296.450,99600.000,303.053,100702.281,
2004-06-01 12:45:00,301.849,292.408,891.604,312.467,303.627,323.546,296.450,99600.000,303.053,100702.639,
2004-06-01 12:50:00,301.876,292.346,895.546,312.811,303.648,323.993,296.450,99600.000,303.107,100702.900,
2004-06-01 12:55:00,301.806,292.286,898.408,313.145,303.645,324.477,296.450,99600.000,303.073,100703.398,
2004-06-01 13:00:00,301.611,292.228,957.633,313.542,303.637,324.862,296.450,99600.000,302.909,100704.182,
2004-06-01 13:05:00,301.598,292.309,965.267,314.002,303.682,325.284,296.500,99600.000,302.857,100703.974,
2004-06-01 13:10:00,301.821,292.391,976.079,314.521,303.797,325.516,296.550,99600.000,303.057,100703.157,
2004-06-01 13:15:00,302.138,292.476,988.638,315.114,303.967,325.750,296.600,99600.000,303.370,100702.085,
2004-06-01 13:20:00,302.541,292.562,1002.966,315.728,304.159,325.977,296.650,99600.000,303.792,100700.882,
2004-06-01 13:25:00,302.908,292.650,1017.517,316.390,304.378,326.186,296.700,99600.000,304.188,100699.781,
2004-06-01 13:30:00,303.262,292.741,1031.022,316.997,304.550,326.281,296.750,99600.000,304.580,100698.754,
2004-06-01 13:35:00,303.558,292.833,1043.745,317.616,304.716,326.359,296.800,99600.000,304.908,100697.848,
2004-06-01 13:40:00,303.844,292.928,1056.515,318.234,304.877,326.431,296.850,99600.000,305.226,100696.973,
2004-06-01 13:45:00,304.107,293.024,1066.780,318.162,305.076,326.475,296.900,99600.000,305.516,100696.132,
2004-06-01 13:50:00,304.287,293.123,1078.178,318.814,305.190,326.490,296.950,99600.000,305.704,100695.429,
2004-06-01 13:55:00,304.501,293.223,1090.180,319.349,305.308,326.500,297.000,99600.000,305.934,100694.671,
2004-06-01 14:00:00,304.730,293.326,1102.059,319.694,305.415,326.484,297.050,99600.000,306.182,100693.887,
2004-06-01 14:05:00,304.934,293.473,1113.477,319.978,305.561,326.448,297.142,99600.000,306.395,100693.027,
2004-06-01 14:10:00,305.099,293.621,1124.396,320.347,305.637,326.470,297.233,99600.000,306.568,100692.239,
2004-06-01 14:15:00,305.245,293.769,1134.945,320.664,305.705,326.496,297.325,99600.000,306.722,100691.517,
2004-06-01 14:20:00,305.371,293.918,1145.093,320.969,305.768,326.535,297.417,99600.000,306.852,100690.847,
2004-06-01 14:25:00,305.490,294.068,1155.039,321.254,305.809,326.589,297.508,99600.000,306.974,100690.200,
2004-06-01 14:30:00,305.593,294.219,1163.386,321.424,305.861,326.493,297.600,99600.000,307.077,100689.583,
2004-06-01 14:35:00,305.664,294.370,1170.727,321.546,305.896,326.386,297.692,99600.000,307.146,100689.039,
2004-06-01 14:40:00,305.697,294.522,1177.238,321.653,305.923,326.269,297.783,99600.000,307.174,100688.573,
2004-06-01 14:45:00,305.701,294.675,1182.738,321.697,305.934,326.099,297.875,99600.000,307.170,100688.169,
2004-06-01 14:50:00,305.667,294.829,1187.171,321.726,305.936,325.922,297.967,99600.000,307.123,100687.843,
2004-06-01 14:55:00,305.595,294.983,1190.731,321.700,305.917,325.696,298.058,99600.000,307.035,100687.595,
2004-06-01 15:00:00,305.477,295.138,1193.480,321.808,305.893,325.468,298.150,99600.000,306.895,100687.440,
2004-06-01 15:05:00,305.285,295.126,1194.682,321.882,305.839,325.183,298.058,99600.000,306.695,100687.875,
2004-06-01 15:10:00,305.032,295.115,1194.521,321.939,305.772,324.861,297.967,99600.000,306.435,100688.544,
2004-06-01 15:15:00,304.560,295.105,1190.782,321.942,305.642,324.460,297.875,99600.000,305.958,100689.761,
2004-06-01 15:20:00,304.134,295.096,1187.171,321.959,305.523,324.069,297.783,99600.000,305.473,100690.678,
2004-06-01 15:25:00,303.879,295.088,1186.449,321.993,305.341,323.703,297.692,99600.000,305.185,100691.270,
2004-06-01 15:30:00,303.574,295.081,1185.440,322.687,305.209,323.281,297.600,99600.000,304.850,100691.949,
2004-06-01 15:35:00,303.162,295.075,1181.075,322.753,305.034,322.796,297.508,99600.000,304.416,100692.938,
2004-06-01 15:40:00,302.912,295.069,1178.470,322.863,304.898,322.312,297.417,99600.000,304.102,100693.382,
2004-06-01 15:45:00,302.967,295.065,1180.152,322.941,304.822,321.855,297.325,99600.000,304.154,100693.269,
2004-06-01 15:50:00,302.830,295.062,1178.912,322.978,304.703,321.330,297.233,99600.000,304.022,100693.627,
2004-06-01 15:55:00,302.501,295.060,1174.980,322.953,304.564,320.727,297.142,99600.000,303.654,100694.320,
2004-06-01 16:00:00,302.408,295.059,1173.525,322.896,304.456,320.175,297.050,99600.000,303.523,100694.444,
2004-06-01 16:05:00,302.576,295.031,1175.716,322.840,304.391,319.657,296.958,99600.000,303.703,100694.138,
2004-06-01 16:10:00,302.464,295.004,1174.265,322.724,304.268,319.056,296.867,99600.000,303.613,100694.552,
2004-06-01 16:15:00,301.883,294.979,1166.201,322.483,304.058,318.351,296.775,99600.000,302.977,100695.879,
2004-06-01 16:20:00,301.129,294.957,1155.574,322.207,303.813,317.621,296.683,99600.000,302.117,100697.492,
2004-06-01 16:25:00,300.298,294.937,1143.295,321.833,303.499,316.820,296.592,99600.000,301.162,100699.239,
2004-06-01 16:30:00,299.696,294.920,1133.545,321.502,303.238,316.091,296.500,99600.000,300.445,100700.413,
2004-06-01 16:35:00,299.521,294.908,1128.662,321.196,303.030,315.434,296.408,99600.000,300.225,100700.747,
2004-06-01 16:40:00,299.536,294.904,1126.427,320.923,302.861,314.820,296.317,99600.000,300.235,100700.706,
2004-06-01 16:45:00,299.556,294.915,1124.375,320.682,302.663,314.248,296.225,99600.000,300.253,100700.616,
2004-06-01 16:50:00,299.550,294.950,1122.118,320.405,302.520,313.657,296.133,99600.000,300.240,100700.513,
2004-06-01 16:55:00,299.541,294.988,1120.094,320.132,302.384,313.083,296.042,99600.000,300.222,100700.402,
2004-06-01 17:00:00,299.536,295.027,1018.353,319.967,302.277,312.490,295.950,99600.000,300.207,100700.283,
2004-06-01 17:05:00,299.401,294.956,1013.895,319.786,302.165,311.870,295.767,99600.000,300.084,100700.839,
2004-06-01 17:10:00,299.280,294.900,1009.968,319.607,302.055,311.235,295.583,99600.000,299.959,100701.292,
2004-06-01 17:15:00,299.213,294.866,1006.797,319.454,301.963,310.595,295.400,99600.000,299.885,100701.541,
2004-06-01 17:20:00,299.202,294.876,1004.652,319.310,301.878,309.970,295.217,99600.000,299.869,100701.536,
2004-06-01 17:25:00,299.234,294.920,1003.026,319.187,301.811,309.342,295.033,99600.000,299.898,100701.332,
2004-06-01 17:30:00,299.378,295.160,999.979,318.930,301.749,308.617,294.850,99600.000,300.026,100700.338,
2004-06-01 17:35:00,299.700,295.633,998.612,318.691,301.721,307.943,294.667,99600.000,300.314,100698.235,
2004-06-01 17:40:00,300.070,295.909,997.424,318.460,301.690,307.282,294.483,99600.000,300.676,100696.487,
2004-06-01 17:45:00,301.753,299.148,1015.138,318.410,301.813,306.833,294.300,99600.000,302.149,100684.110,
2004-06-01 17:50:00,304.716,297.745,1046.175,318.519,302.042,306.602,294.117,99600.000,304.848,100673.303,
2004-06-01 17:55:00,304.552,296.906,1039.986,318.248,302.028,306.058,293.933,99600.000,305.073,100678.946,
2004-06-01 18:00:00,301.183,296.227,862.749,317.360,301.710,305.025,293.750,99600.000,301.973,100693.051,
2004-06-01 18:05:00,298.982,295.977,828.631,316.381,301.337,303.758,293.467,99600.000,299.522,100698.842,
2004-06-01 18:10:00,298.722,295.703,812.805,315.698,301.168,302.948,293.183,99600.000,299.216,100700.071,
2004-06-01 18:15:00,298.931,295.455,802.216,314.949,300.994,302.101,292.900,99600.000,299.470,100700.317,
2004-06-01 18:20:00,298.933,295.189,789.885,314.189,300.798,301.235,292.617,99600.000,299.510,100701.095,
2004-06-01 18:25:00,298.665,294.942,775.450,313.398,300.589,300.393,292.333,99600.000,299.248,100702.419,
2004-06-01 18:30:00,298.297,294.681,760.111,312.610,300.359,299.536,292.050,99600.000,298.868,100703.986,
2004-06-01 18:35:00,297.947,294.434,745.114,311.811,300.115,298.699,291.767,99600.000,298.503,100705.477,
2004-06-01 18:40:00,297.629,294.176,730.065,311.018,299.874,297.875,291.483,99600.000,298.174,100706.924,
2004-06-01 18:45:00,297.327,293.929,714.130,310.175,299.622,297.070,291.200,99600.000,297.863,100708.312,
2004-06-01 18:50:00,297.019,293.672,697.588,309.338,299.348,296.270,290.917,99600.000,297.546,100709.736,
2004-06-01 18:55:00,296.705,293.425,681.714,308.524,299.082,295.489,290.633,99600.000,297.221,100711.156,
2004-06-01 19:00:00,296.390,293.170,666.020,307.788,298.843,294.727,290.350,99600.000,296.896,100712.595,
2004-06-01 19:05:00,296.155,293.062,651.367,307.098,298.620,293.947,290.075,99600.000,296.643,100713.457,
2004-06-01 19:10:00,295.995,292.962,626.968,305.952,298.314,292.903,289.800,99600.000,296.466,100714.074,
2004-06-01 19:15:00,295.816,292.882,613.451,305.406,298.122,292.194,289.525,99600.000,296.265,100714.667,
2004-06-01 19:20:00,295.683,292.812,603.409,304.862,297.939,291.488,289.250,99600.000,296.118,100715.148,
2004-06-01 19:25:00,295.573,292.763,594.726,304.460,297.789,290.893,288.975,99600.000,295.995,100715.517,
2004-06-01 19:30:00,295.489,292.728,586.826,304.062,297.645,290.296,288.700,99600.000,295.900,100715.789,
2004-06-01 19:35:00,295.424,292.718,579.737,303.744,297.524,289.785,288.425,99600.000,295.824,100715.948,
2004-06-01 19:40:00,295.383,292.724,573.208,303.429,297.407,289.272,288.150,99600.000,295.772,100716.001,
2004-06-01 19:45:00,295.364,292.759,567.399,303.170,297.311,288.828,287.875,99600.000,295.741,100715.924,
2004-06-01 19:50:00,295.370,292.815,562.206,302.915,297.221,288.383,287.600,99600.000,295.736,100715.721,
2004-06-01 19:55:00,295.402,292.904,557.484,302.704,297.150,287.993,287.325,99600.000,295.754,100715.365,
2004-06-01 20:00:00,295.463,293.020,448.103,302.504,297.085,287.561,287.050,99600.000,295.802,100714.859,
2004-06-01 20:05:00,295.491,293.267,442.742,302.330,297.026,287.162,286.908,99600.000,295.824,100714.180,
2004-06-01 20:10:00,295.651,293.543,438.837,302.182,296.996,286.763,286.767,99600.000,295.959,100712.976,
2004-06-01 20:15:00,295.911,293.857,436.143,302.080,296.999,286.379,286.625,99600.000,296.195,100711.409,
2004-06-01 20:20:00,296.209,294.206,434.072,301.985,297.008,285.995,286.483,99600.000,296.471,100709.657,
