cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-09 03:40:00,293.956,0.013,100596.560,51.312,1683682.969,0.000,752592.011,8215.058,297.692,297.406,288.791,291.083,99200.000,294.210,100719.477,
2004-06-09 03:45:00,293.838,0.013,100597.313,47.337,1552611.057,0.000,746606.394,8215.058,297.655,297.371,288.950,291.175,99200.000,294.106,100720.282,
2004-06-09 03:50:00,293.728,0.013,100597.968,43.597,1429275.130,0.000,740974.053,8215.058,297.620,297.337,289.120,291.267,99200.000,294.005,100720.987,
2004-06-09 03:55:00,293.628,0.013,100598.528,40.220,1317884.469,0.000,735887.213,8215.058,297.586,297.304,289.299,291.358,99200.000,293.911,100721.591,
2004-06-09 04:00:00,293.544,0.013,100598.984,37.383,1224345.543,0.000,731615.602,8215.058,297.553,297.273,289.487,291.450,99200.000,293.831,100722.084,
2004-06-09 04:05:00,293.403,0.012,100600.017,32.966,1078677.824,0.000,724963.443,8215.058,297.521,297.243,289.682,291.500,99200.000,293.708,100723.180,
2004-06-09 04:10:00,293.228,0.012,100600.923,27.359,893757.897,0.000,716518.766,8215.058,297.492,297.215,289.917,291.550,99200.000,293.543,100724.165,
2004-06-09 04:15:00,293.081,0.012,100601.483,22.722,740839.993,0.000,709535.516,8215.058,297.462,297.186,290.187,291.600,99200.000,293.392,100724.787,
2004-06-09 04:20:00,293.015,0.012,100601.735,20.866,679624.841,0.000,706740.024,8215.058,297.430,297.155,290.487,291.650,99200.000,293.322,100725.067,
2004-06-09 04:25:00,292.999,0.012,100601.840,20.760,676134.962,0.000,706580.652,8215.058,297.396,297.122,290.815,291.700,99200.000,293.306,100725.178,
2004-06-09 04:30:00,293.010,0.012,100601.871,21.618,704436.530,0.000,707873.091,8215.058,297.364,297.092,291.166,291.750,99200.000,293.322,100725.205,
2004-06-09 04:35:00,293.022,0.012,100601.884,22.493,733295.449,0.000,709190.981,8215.058,297.338,297.066,291.538,291.800,99200.000,293.337,100725.213,
2004-06-09 04:40:00,293.029,0.012,100601.894,23.189,756232.866,0.000,710238.457,8215.058,297.316,297.045,291.925,291.850,99200.000,293.346,100725.220,
2004-06-09 04:45:00,293.029,0.012,100601.904,23.674,772241.455,0.000,710969.516,8215.058,297.297,297.028,292.299,291.900,99200.000,293.346,100725.231,
2004-06-09 04:50:00,293.027,0.012,100601.912,24.067,785203.777,0.000,711561.462,8215.058,297.282,297.013,292.411,291.950,99200.000,293.344,100725.240,
2004-06-09 04:55:00,293.025,0.012,100601.913,41.617,1358867.294,0.000,812836.965,13144.093,297.268,297.001,292.877,292.000,99200.000,293.341,100725.241,
2004-06-09 05:00:00,293.043,0.012,100601.847,42.772,1396955.114,0.000,814576.309,13144.093,297.256,296.989,293.329,292.050,99200.000,293.354,100725.166,
2004-06-09 05:05:00,293.043,0.012,100601.916,43.666,1426428.202,0.000,815922.246,13144.093,297.245,296.980,293.762,292.092,99200.000,293.355,100725.236,
2004-06-09 05:10:00,293.025,0.012,100602.029,43.942,1435557.591,0.000,816339.155,13144.093,297.238,296.973,294.216,292.133,99200.000,293.339,100725.357,
2004-06-09 05:15:00,292.995,0.012,100602.149,43.856,1432708.395,0.000,816209.042,13144.093,297.232,296.968,294.678,292.175,99200.000,293.308,100725.490,
2004-06-09 05:20:00,292.970,0.012,100602.252,43.905,1434306.122,0.000,816282.005,13144.093,297.226,296.964,295.139,292.217,99200.000,293.281,100725.604,
2004-06-09 05:25:00,292.952,0.012,100602.333,44.217,1444599.827,0.000,816752.084,13144.093,297.220,296.959,295.596,292.258,99200.000,293.262,100725.692,
2004-06-09 05:30:00,292.941,0.012,100602.393,44.780,1463175.695,0.000,817600.382,13144.093,297.215,296.955,296.044,292.300,99200.000,293.250,100725.757,
2004-06-09 05:35:00,292.935,0.012,100602.439,45.487,1486507.674,0.000,818665.875,13144.093,297.210,296.952,296.483,292.342,99200.000,293.243,100725.806,
2004-06-09 05:40:00,292.930,0.012,100602.475,46.277,1512554.763,0.000,819855.359,13144.093,297.206,296.950,296.911,292.383,99200.000,293.238,100725.844,
2004-06-09 05:45:00,292.926,0.012,100602.504,47.106,1539871.220,0.000,821102.811,13144.093,297.204,296.948,297.328,292.425,99200.000,293.234,100725.874,
2004-06-09 05:50:00,292.924,0.012,100602.525,47.963,1568136.175,0.000,822393.577,13144.093,297.202,296.948,297.735,292.467,99200.000,293.230,100725.897,
2004-06-09 05:55:00,292.922,0.012,100602.542,379.716,12510641.648,0.000,1322101.327,11501.082,297.201,296.949,298.130,292.508,99200.000,293.227,100725.914,
2004-06-09 06:00:00,293.255,0.012,100601.523,391.412,12896362.665,0.000,1339715.920,11501.082,297.201,296.950,298.515,292.550,99200.000,293.496,100724.741,
2004-06-09 06:05:00,293.404,0.012,100601.117,390.509,12866579.221,0.000,1338355.809,11501.082,297.202,296.953,298.889,292.650,99208.333,293.650,100724.270,
2004-06-09 06:10:00,293.354,0.012,100601.206,383.693,12641812.275,0.000,1328091.452,11501.082,297.221,296.973,299.393,292.750,99216.667,293.611,100724.384,
2004-06-09 06:15:00,293.263,0.012,100601.359,376.371,12400311.487,0.000,1317062.916,11501.082,297.246,297.000,299.934,292.850,99225.000,293.516,100724.576,
2004-06-09 06:20:00,293.221,0.012,100601.391,371.466,12238577.233,0.000,1309677.052,11501.082,297.267,297.022,300.469,292.950,99233.333,293.466,100724.624,
2004-06-09 06:25:00,293.231,0.012,100601.308,369.023,12158015.120,0.000,1305998.049,11501.082,297.283,297.040,301.003,293.050,99241.667,293.472,100724.536,
2004-06-09 06:30:00,293.265,0.012,100601.171,367.957,12122846.484,0.000,1304392.014,11501.082,297.299,297.057,301.542,293.150,99250.000,293.505,100724.384,
2004-06-09 06:35:00,293.304,0.012,100601.020,367.530,12108772.020,0.000,1303749.281,11501.082,297.316,297.075,302.089,293.250,99258.333,293.544,100724.216,
2004-06-09 06:40:00,293.339,0.012,100600.871,367.375,12103643.683,0.000,1303515.087,11501.082,297.335,297.096,302.639,293.350,99266.667,293.580,100724.052,
2004-06-09 06:45:00,293.371,0.012,100600.724,367.461,12106485.347,0.000,1303644.856,11501.082,297.357,297.120,303.189,293.450,99275.000,293.612,100723.891,
2004-06-09 06:50:00,293.403,0.012,100600.573,367.815,12118176.891,0.000,1304178.770,11501.082,297.381,297.145,303.736,293.550,99283.333,293.643,100723.727,
2004-06-09 06:55:00,293.437,0.012,100600.415,448.883,14771265.776,0.000,1725649.305,31217.222,297.406,297.172,304.278,293.650,99291.667,293.676,100723.554,
2004-06-09 07:00:00,293.545,0.012,100600.033,452.480,14889886.353,0.000,1731066.312,31217.222,297.433,297.200,304.813,293.750,99300.000,293.770,100723.124,
2004-06-09 07:05:00,293.580,0.012,100600.036,453.163,14912416.566,0.000,1732095.192,31217.222,297.461,297.229,305.344,293.750,99300.000,293.812,100723.113,
2004-06-09 07:10:00,293.547,0.012,100600.230,451.581,14860237.892,0.000,1729712.365,31217.222,297.491,297.261,305.817,293.750,99300.000,293.785,100723.323,
2004-06-09 07:15:00,293.489,0.012,100600.466,449.299,14784999.437,0.000,1726276.476,31217.222,297.519,297.290,306.219,293.750,99300.000,293.729,100723.584,
2004-06-09 07:20:00,293.443,0.012,100600.671,447.516,14726186.522,0.000,1723590.686,31217.222,297.543,297.315,306.560,293.750,99300.000,293.683,100723.809,
2004-06-09 07:25:00,293.413,0.012,100600.841,446.375,14688548.762,0.000,1721871.895,31217.222,297.562,297.336,306.859,293.750,99300.000,293.654,100723.993,
2004-06-09 07:30:00,293.390,0.012,100600.995,445.583,14662424.476,0.000,1720678.886,31217.222,297.579,297.355,307.133,293.750,99300.000,293.633,100724.157,
2004-06-09 07:35:00,293.368,0.012,100601.148,444.883,14639355.027,0.000,1719625.381,31217.222,297.595,297.371,307.392,293.750,99300.000,293.613,100724.320,
2004-06-09 07:40:00,293.344,0.012,100601.304,444.180,14616152.787,0.000,1718565.812,31217.222,297.610,297.387,307.643,293.750,99300.000,293.591,100724.486,
2004-06-09 07:45:00,293.318,0.012,100601.462,443.474,14592901.042,0.000,1717503.983,31217.222,297.624,297.403,307.887,293.750,99300.000,293.568,100724.656,
2004-06-09 07:50:00,293.292,0.012,100601.621,442.798,14570590.574,0.000,1716485.138,31217.222,297.637,297.418,308.125,293.750,99300.000,293.544,100724.827,
2004-06-09 07:55:00,293.269,0.012,100601.773,905.719,29809912.953,0.000,4064134.648,57505.409,297.651,297.432,308.360,293.750,99300.000,293.523,100724.989,
2004-06-09 08:00:00,293.651,0.012,100600.736,920.015,30281383.746,0.000,4085665.148,57505.409,297.663,297.446,308.592,293.750,99300.000,293.846,100723.777,
2004-06-09 08:05:00,293.862,0.012,100599.824,928.182,30550704.062,0.000,4097964.109,57505.409,297.676,297.460,308.821,293.933,99291.667,294.057,100722.774,
2004-06-09 08:10:00,293.978,0.012,100599.093,933.080,30712234.966,0.000,4105340.687,57505.409,297.708,297.489,309.157,294.117,99283.333,294.172,100721.994,
2004-06-09 08:15:00,294.160,0.012,100598.215,940.314,30950826.800,0.000,4116236.381,57505.409,297.748,297.524,309.491,294.300,99275.000,294.346,100721.037,
2004-06-09 08:20:00,294.362,0.012,100597.309,948.225,31211724.847,0.000,4128150.725,57505.409,297.790,297.558,309.808,294.483,99266.667,294.543,100720.045,
2004-06-09 08:25:00,294.511,0.012,100596.523,954.329,31413020.661,0.000,4137343.234,57505.409,297.837,297.595,310.134,294.667,99258.333,294.689,100719.195,
2004-06-09 08:30:00,294.603,0.012,100595.861,958.468,31549519.779,0.000,4143576.693,57505.409,297.889,297.635,310.464,294.850,99250.000,294.777,100718.492,
2004-06-09 08:35:00,294.680,0.012,100595.229,962.069,31668260.755,0.000,4148999.198,57505.409,297.942,297.677,310.785,295.033,99241.667,294.845,100717.824,
2004-06-09 08:40:00,294.794,0.012,100594.505,966.986,31830437.257,0.000,4156405.258,57505.409,297.993,297.716,311.091,295.217,99233.333,294.948,100717.049,
2004-06-09 08:45:00,294.946,0.012,100593.701,973.251,32037035.541,0.000,4165839.913,57505.409,298.044,297.753,311.386,295.400,99225.000,295.092,100716.179,
2004-06-09 08:50:00,295.110,0.012,100592.875,979.935,32257455.239,0.000,4175905.746,57505.409,298.095,297.790,311.684,295.583,99216.667,295.249,100715.282,
2004-06-09 08:55:00,295.271,0.012,100592.060,986.677,32474713.886,0.000,4185827.224,62434.444,298.149,297.829,311.989,295.767,99208.333,295.405,100714.397,
2004-06-09 09:00:00,295.427,0.012,100591.259,993.092,32686255.354,0.000,4195487.618,62434.444,298.205,297.871,312.299,295.950,99200.000,295.556,100713.528,
2004-06-09 09:05:00,295.641,0.012,100590.006,1000.045,32915551.911,0.000,4205958.827,62434.444,298.264,297.914,312.609,296.225,99200.000,295.755,100712.182,
2004-06-09 09:10:00,295.909,0.012,100588.588,1008.891,33207300.023,0.000,4219281.991,62434.444,298.317,297.959,312.830,296.500,99200.000,296.007,100710.647,
2004-06-09 09:15:00,296.196,0.012,100587.135,1018.401,33520936.278,0.000,4233604.713,62434.444,298.368,298.008,313.005,296.775,99200.000,296.280,100709.070,
2004-06-09 09:20:00,296.473,0.012,100585.718,1027.580,33823644.685,0.000,4247428.397,62434.444,298.420,298.062,313.166,297.050,99200.000,296.546,100707.535,
2004-06-09 09:25:00,296.737,0.012,100584.339,1036.283,34110659.193,0.000,4260535.393,62434.444,298.475,298.121,313.318,297.325,99200.000,296.799,100706.043,
2004-06-09 09:30:00,296.996,0.013,100582.974,1044.825,34392345.449,0.000,4273399.066,62434.444,298.531,298.184,313.462,297.600,99200.000,297.047,100704.566,
2004-06-09 09:35:00,297.257,0.013,100581.604,1053.425,34675981.373,0.000,4286351.773,62434.444,298.588,298.249,313.598,297.875,99200.000,297.296,100703.085,
2004-06-09 09:40:00,297.520,0.013,100580.229,1062.128,34962999.529,0.000,4299458.935,62434.444,298.646,298.316,313.727,298.150,99200.000,297.548,100701.598,
2004-06-09 09:45:00,297.785,0.013,100578.853,1070.885,35251788.967,0.000,4312646.986,62434.444,298.705,298.385,313.854,298.425,99200.000,297.802,100700.109,
2004-06-09 09:50:00,298.051,0.013,100577.480,1079.649,35540790.476,0.000,4325844.722,62434.444,298.764,298.456,313.979,298.700,99200.000,298.055,100698.622,
2004-06-09 09:55:00,298.316,0.013,100576.110,1088.454,35829473.876,0.000,4339027.930,64077.455,298.824,298.529,314.104,298.975,99200.000,298.309,100697.139,
2004-06-09 10:00:00,298.581,0.013,100574.742,1097.210,36118240.202,0.000,4352214.926,64077.455,298.885,298.603,314.227,299.250,99200.000,298.563,100695.660,
2004-06-09 10:05:00,298.716,0.014,100574.375,1103.255,36317582.899,0.000,4361318.242,64077.455,298.947,298.678,314.350,299.300,99200.000,298.706,100695.239,
2004-06-09 10:10:00,298.732,0.014,100574.388,1105.168,36380691.309,0.000,4364200.193,64077.455,299.017,298.758,314.606,299.350,99200.000,298.739,100695.249,
2004-06-09 10:15:00,298.706,0.014,100574.472,1105.594,36394723.603,0.000,4364841.001,64077.455,299.087,298.837,314.912,299.400,99200.000,298.723,100695.347,
2004-06-09 10:20:00,298.703,0.014,100574.468,1106.793,36434276.011,0.000,4366647.228,64077.455,299.152,298.908,315.219,299.450,99200.000,298.721,100695.345,
2004-06-09 10:25:00,298.726,0.014,100574.386,1108.953,36505518.782,0.000,4369900.648,64077.455,299.211,298.973,315.525,299.500,99200.000,298.745,100695.254,
2004-06-09 10:30:00,298.760,0.013,100574.282,1111.438,36587449.893,0.000,4373642.168,64077.455,299.266,299.033,315.838,299.550,99200.000,298.779,100695.136,
2004-06-09 10:35:00,298.790,0.013,100574.185,1113.835,36666505.971,0.000,4377252.396,64077.455,299.320,299.091,316.163,299.600,99200.000,298.811,100695.027,
2004-06-09 10:40:00,298.817,0.013,100574.097,1116.094,36741019.383,0.000,4380655.175,64077.455,299.373,299.148,316.495,299.650,99200.000,298.839,100694.928,
2004-06-09 10:45:00,298.842,0.013,100574.008,1118.314,36814223.197,0.000,4383998.149,64077.455,299.425,299.203,316.831,299.700,99200.000,298.866,100694.830,
2004-06-09 10:50:00,298.869,0.013,100573.914,1120.572,36888702.981,0.000,4387399.393,64077.455,299.477,299.258,317.167,299.750,99200.000,298.894,100694.726,
2004-06-09 10:55:00,298.896,0.013,100573.813,1123.346,36966551.041,0.000,4390954.454,77221.549,299.527,299.312,317.504,299.800,99200.000,298.923,100694.613,
2004-06-09 11:00:00,298.926,0.013,100573.705,1125.788,37047103.008,0.000,4394632.994,77221.549,299.578,299.365,317.840,299.850,99200.000,298.953,100694.493,
2004-06-09 11:05:00,298.908,0.013,100573.944,1125.165,37026566.127,0.000,4393695.143,77221.549,299.628,299.418,318.175,299.758,99191.667,298.943,100694.742,
2004-06-09 11:10:00,298.848,0.013,100574.304,1123.085,36957972.487,0.000,4390562.700,77221.549,299.673,299.465,318.351,299.667,99183.333,298.893,100695.129,
2004-06-09 11:15:00,298.773,0.013,100574.678,1120.526,36873565.964,0.000,4386708.136,77221.549,299.712,299.505,318.397,299.575,99175.000,298.825,100695.535,
2004-06-09 11:20:00,298.708,0.013,100575.015,1118.286,36799683.236,0.000,4383334.158,77221.549,299.743,299.538,318.344,299.483,99166.667,298.764,100695.900,
2004-06-09 11:25:00,298.652,0.013,100575.322,1116.389,36737131.859,0.000,4380477.645,77221.549,299.768,299.564,318.224,299.392,99158.333,298.711,100696.231,
2004-06-09 11:30:00,298.600,0.013,100575.617,1114.614,36678602.297,0.000,4377804.795,77221.549,299.788,299.584,318.064,299.300,99150.000,298.662,100696.549,
2004-06-09 11:35:00,298.546,0.013,100575.912,1112.770,36617776.180,0.000,4375027.069,77221.549,299.805,299.601,317.879,299.208,99141.667,298.613,100696.866,
2004-06-09 11:40:00,298.492,0.013,100576.207,1110.846,36554318.053,0.000,4372129.148,77221.549,299.819,299.615,317.678,299.117,99133.333,298.562,100697.185,
2004-06-09 11:45:00,298.437,0.013,100576.500,1108.902,36490217.359,0.000,4369201.883,77221.549,299.830,299.626,317.466,299.025,99125.000,298.510,100697.502,
2004-06-09 11:50:00,298.485,0.013,100576.520,1110.548,36544511.798,0.000,4371681.329,77221.549,299.838,299.635,317.246,298.933,99116.667,298.552,100697.501,
2004-06-09 11:55:00,298.659,0.013,100576.236,1029.642,33859308.615,0.000,4098900.645,93651.666,299.845,299.641,317.020,298.842,99108.333,298.712,100697.143,
2004-06-09 12:00:00,298.771,0.013,100576.161,1033.437,33984468.144,0.000,4104616.264,93651.666,299.853,299.650,316.820,298.750,99100.000,298.831,100697.024,
2004-06-09 12:05:00,298.905,0.012,100575.911,1037.908,34131914.495,0.000,4111349.647,93651.666,299.870,299.667,316.659,298.700,99100.000,298.960,100696.719,
2004-06-09 12:10:00,299.029,0.012,100575.671,1042.056,34268724.934,0.000,4117597.324,93651.666,299.890,299.687,316.488,298.650,99100.000,299.081,100696.427,
2004-06-09 12:15:00,299.124,0.012,100575.509,1045.151,34370785.094,0.000,4122258.071,93651.666,299.912,299.711,316.324,298.600,99100.000,299.176,100696.227,
2004-06-09 12:20:00,299.197,0.012,100575.399,1047.524,34449032.740,0.000,4125831.380,93651.666,299.937,299.737,316.164,298.550,99100.000,299.251,100696.088,
2004-06-09 12:25:00,299.262,0.012,100575.309,1049.578,34516781.269,0.000,4128925.230,93651.666,299.962,299.763,316.000,298.500,99100.000,299.315,100695.971,
2004-06-09 12:30:00,299.321,0.012,100575.229,1051.430,34577867.317,0.000,4131714.826,93651.666,299.986,299.789,315.831,298.450,99100.000,299.373,100695.868,
2004-06-09 12:35:00,299.374,0.012,100575.160,1053.092,34632675.506,0.000,4134217.733,93651.666,300.009,299.814,315.660,298.400,99100.000,299.426,100695.777,
2004-06-09 12:40:00,299.423,0.012,100575.103,1054.580,34681748.552,0.000,4136458.736,93651.666,300.031,299.837,315.487,298.350,99100.000,299.475,100695.700,
2004-06-09 12:45:00,299.468,0.012,100575.054,1055.921,34725969.223,0.000,4138478.146,93651.666,300.052,299.860,315.313,298.300,99100.000,299.519,100695.633,
2004-06-09 12:50:00,299.509,0.012,100575.013,1057.142,34766221.504,0.000,4140316.334,93651.666,300.072,299.882,315.137,298.250,99100.000,299.559,100695.575,
2004-06-09 12:55:00,299.547,0.012,100574.978,1145.531,37686276.447,0.000,4423821.914,88722.631,300.090,299.903,314.960,298.200,99100.000,299.597,100695.525,
2004-06-09 13:00:00,299.674,0.012,100574.649,1149.801,37827114.486,0.000,4430253.518,88722.631,300.108,299.923,314.781,298.150,99100.000,299.695,100695.137,
2004-06-09 13:05:00,299.706,0.012,100574.945,1155.338,38009703.489,0.000,4438591.749,88722.631,300.125,299.941,314.600,298.100,99091.667,299.740,100695.422,
2004-06-09 13:10:00,299.658,0.012,100575.533,1158.051,38099195.871,0.000,4442678.568,88722.631,300.171,299.968,314.846,298.050,99083.333,299.719,100696.037,
2004-06-09 13:15:00,299.592,0.012,100576.141,1160.184,38169522.812,0.000,4445890.165,88722.631,300.235,299.996,315.320,298.000,99075.000,299.674,100696.679,
2004-06-09 13:20:00,299.548,0.012,100576.653,1163.097,38265610.683,0.000,4450278.178,88722.631,300.308,300.022,315.907,297.950,99066.667,299.641,100697.212,
2004-06-09 13:25:00,299.521,0.012,100577.105,1166.610,38381458.677,0.000,4455568.570,88722.631,300.389,300.047,316.572,297.900,99058.333,299.623,100697.678,
2004-06-09 13:30:00,299.498,0.012,100577.542,1170.240,38501145.180,0.000,4461034.253,88722.631,300.475,300.071,317.295,297.850,99050.000,299.610,100698.128,
2004-06-09 13:35:00,299.474,0.012,100577.975,1173.895,38621707.002,0.000,4466539.910,88722.631,300.569,300.096,318.056,297.800,99041.667,299.599,100698.574,
2004-06-09 13:40:00,299.452,0.012,100578.399,1177.593,38743648.241,0.000,4472108.560,88722.631,300.667,300.123,318.835,297.750,99033.333,299.589,100699.011,
2004-06-09 13:45:00,299.430,0.012,100578.813,1181.340,38867241.070,0.000,4477752.632,88722.631,300.770,300.150,319.623,297.700,99025.000,299.580,100699.438,
2004-06-09 13:50:00,299.409,0.012,100579.218,1185.106,38991419.510,0.000,4483423.448,88722.631,300.878,300.179,320.412,297.650,99016.667,299.572,100699.856,
2004-06-09 13:55:00,299.387,0.011,100579.615,1187.843,39115696.450,0.000,4489098.761,55862.397,300.989,300.208,321.201,297.600,99008.333,299.563,100700.266,
2004-06-09 14:00:00,299.364,0.011,100580.008,1191.570,39238629.941,0.000,4494712.724,55862.397,301.103,300.238,321.985,297.550,99000.000,299.554,100700.672,
2004-06-09 14:05:00,299.381,0.011,100579.925,1192.644,39274050.928,0.000,4496330.282,55862.397,301.220,300.269,322.764,297.550,98991.667,299.572,100700.583,
2004-06-09 14:10:00,299.435,0.011,100579.668,1194.975,39350912.159,0.000,4499840.279,55862.397,301.319,300.296,323.192,297.550,98983.333,299.619,100700.303,
2004-06-09 14:15:00,299.502,0.011,100579.377,1197.774,39443218.095,0.000,4504055.583,55862.397,301.406,300.320,323.429,297.550,98975.000,299.681,100699.983,
2004-06-09 14:20:00,299.556,0.011,100579.136,1200.150,39521588.492,0.000,4507634.498,55862.397,301.485,300.345,323.573,297.550,98966.667,299.736,100699.720,
2004-06-09 14:25:00,299.595,0.011,100578.940,1201.975,39581755.072,0.000,4510382.105,55862.397,301.561,300.370,323.661,297.550,98958.333,299.778,100699.509,
2004-06-09 14:30:00,299.626,0.011,100578.761,1203.512,39632467.408,0.000,4512697.968,55862.397,301.632,300.394,323.707,297.550,98950.000,299.812,100699.317,
2004-06-09 14:35:00,299.652,0.011,100578.586,1204.873,39677338.420,0.000,4514747.078,55862.397,301.699,300.417,323.723,297.550,98941.667,299.840,100699.132,
2004-06-09 14:40:00,299.672,0.012,100578.419,1206.044,39715943.095,0.000,4516510.025,55862.397,301.763,300.438,323.719,297.550,98933.333,299.862,100698.957,
2004-06-09 14:45:00,299.686,0.012,100578.264,1206.970,39746507.044,0.000,4517905.778,55862.397,301.825,300.458,323.705,297.550,98925.000,299.878,100698.797,
2004-06-09 14:50:00,299.725,0.012,100578.023,1208.778,39806114.212,0.000,4520627.839,55862.397,301.883,300.477,323.683,297.550,98916.667,299.911,100698.539,
2004-06-09 14:55:00,299.797,0.012,100577.694,1211.678,39903444.695,0.000,4525072.598,54219.385,301.939,300.494,323.655,297.550,98908.333,299.973,100698.178,
2004-06-09 15:00:00,299.895,0.012,100577.291,1215.539,40030771.925,0.000,4530887.208,54219.385,301.995,300.510,323.639,297.550,98900.000,300.059,100697.732,
2004-06-09 15:05:00,299.999,0.012,100576.990,1216.264,40054683.236,0.000,4531979.158,54219.385,302.051,300.529,323.637,297.458,98891.667,300.155,100697.386,
2004-06-09 15:10:00,300.038,0.012,100576.917,1214.753,40004873.515,0.000,4529704.514,54219.385,302.087,300.547,323.349,297.367,98883.333,300.207,100697.299,
2004-06-09 15:15:00,300.001,0.012,100577.054,1210.537,39865818.599,0.000,4523354.339,54219.385,302.109,300.566,322.901,297.275,98875.000,300.191,100697.457,
2004-06-09 15:20:00,299.923,0.012,100577.280,1204.912,39680310.165,0.000,4514882.788,54219.385,302.118,300.581,322.327,297.183,98866.667,300.130,100697.719,
2004-06-09 15:25:00,299.824,0.012,100577.544,1198.553,39470606.066,0.000,4505306.300,54219.385,302.111,300.590,321.663,297.092,98858.333,300.043,100698.027,
2004-06-09 15:30:00,299.738,0.012,100577.751,1192.629,39275237.525,0.000,4496384.470,54219.385,302.090,300.591,320.947,297.000,98850.000,299.960,100698.269,
2004-06-09 15:35:00,299.680,0.012,100577.885,1187.642,39110780.822,0.000,4488874.281,54219.385,302.058,300.585,320.200,296.908,98841.667,299.900,100698.427,
2004-06-09 15:40:00,299.638,0.012,100577.978,1183.241,38965629.720,0.000,4482245.714,54219.385,302.016,300.573,319.446,296.817,98833.333,299.856,100698.536,
2004-06-09 15:45:00,299.602,0.012,100578.068,1178.983,38825233.532,0.000,4475834.288,54219.385,301.968,300.559,318.693,296.725,98825.000,299.819,100698.641,
2004-06-09 15:50:00,299.560,0.012,100578.180,1174.535,38678517.118,0.000,4469134.238,54219.385,301.914,300.542,317.939,296.633,98816.667,299.779,100698.770,
2004-06-09 15:55:00,299.511,0.012,100578.316,1170.395,38523284.738,0.000,4462045.293,72292.514,301.857,300.523,317.178,296.542,98808.333,299.732,100698.926,
2004-06-09 16:00:00,299.455,0.012,100578.475,1165.420,38359224.627,0.000,4454553.215,72292.514,301.794,300.502,316.407,296.450,98800.000,299.677,100699.108,
2004-06-09 16:05:00,299.363,0.012,100578.953,1160.482,38196365.376,0.000,4447115.976,72292.514,301.728,300.480,315.622,296.267,98800.000,299.595,100699.626,
2004-06-09 16:10:00,299.234,0.012,100579.566,1154.271,37991543.553,0.000,4437762.446,72292.514,301.666,300.454,314.932,296.083,98800.000,299.481,100700.296,
2004-06-09 16:15:00,299.086,0.012,100580.217,1147.391,37764636.805,0.000,4427400.371,72292.514,301.605,300.425,314.280,295.900,98800.000,299.346,100701.011,
2004-06-09 16:20:00,298.939,0.012,100580.850,1140.520,37538030.031,0.000,4417051.995,72292.514,301.542,300.391,313.637,295.717,98800.000,299.207,100701.707,
2004-06-09 16:25:00,298.793,0.012,100581.473,1133.691,37312826.727,0.000,4406767.711,72292.514,301.477,300.352,312.996,295.533,98800.000,299.068,100702.391,
2004-06-09 16:30:00,298.643,0.012,100582.103,1126.716,37082794.307,0.000,4396262.897,72292.514,301.408,300.309,312.358,295.350,98800.000,298.926,100703.084,
2004-06-09 16:35:00,298.488,0.012,100582.744,1119.546,36846343.341,0.000,4385464.969,72292.514,301.338,300.263,311.721,295.167,98800.000,298.777,100703.791,
2004-06-09 16:40:00,298.328,0.012,100583.393,1112.218,36604691.890,0.000,4374429.553,72292.514,301.264,300.214,311.081,294.983,98800.000,298.624,100704.507,
2004-06-09 16:45:00,298.165,0.012,100584.048,1104.750,36358394.973,0.000,4363181.994,72292.514,301.188,300.162,310.436,294.800,98800.000,298.467,100705.231,
2004-06-09 16:50:00,297.998,0.012,100584.710,1097.129,36107055.419,0.000,4351704.154,72292.514,301.110,300.107,309.787,294.617,98800.000,298.304,100705.964,
2004-06-09 16:55:00,297.826,0.012,100585.380,956.842,31511193.682,0.000,3691357.253,42718.304,301.028,300.049,309.132,294.433,98800.000,298.136,100706.706,
2004-06-09 17:00:00,297.520,0.012,100586.464,944.191,31093975.639,0.000,3672304.296,42718.304,300.944,299.989,308.471,294.250,98800.000,297.866,100707.924,
2004-06-09 17:05:00,297.348,0.012,100586.782,935.408,30804324.584,0.000,3659076.898,42718.304,300.858,299.926,307.802,294.208,98800.000,297.681,100708.312,
2004-06-09 17:10:00,297.277,0.012,100586.786,930.130,30630267.115,0.000,3651128.273,42718.304,300.759,299.854,307.051,294.167,98800.000,297.589,100708.339,
2004-06-09 17:15:00,297.210,0.012,100586.797,924.955,30459615.996,0.000,3643335.205,42718.304,300.659,299.781,306.301,294.125,98800.000,297.510,100708.373,
2004-06-09 17:20:00,297.109,0.012,100586.904,918.596,30249894.240,0.000,3633757.912,42718.304,300.560,299.711,305.571,294.083,98800.000,297.401,100708.520,
2004-06-09 17:25:00,296.990,0.012,100587.056,911.624,30019961.015,0.000,3623257.628,42718.304,300.462,299.644,304.844,294.042,98800.000,297.273,100708.718,
2004-06-09 17:30:00,296.866,0.012,100587.221,904.457,29783613.866,0.000,3612464.442,42718.304,300.364,299.577,304.109,294.000,98800.000,297.139,100708.931,
2004-06-09 17:35:00,296.731,0.012,100587.408,896.890,29534069.106,0.000,3601068.564,42718.304,300.264,299.509,303.361,293.958,98800.000,296.992,100709.172,
