cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 05:55:00,289.700,288.301,0.000,294.159,292.261,291.251,288.792,99491.667,289.934,100742.112,
2004-06-01 06:00:00,289.649,288.228,1025.021,294.167,292.260,291.389,288.750,99500.000,289.885,100742.448,
2004-06-01 06:05:00,290.431,288.181,193.604,294.374,292.513,291.732,288.842,99508.333,290.466,100739.445,
2004-06-01 06:10:00,290.187,288.132,185.779,294.337,292.459,291.861,288.933,99516.667,290.400,100740.811,
2004-06-01 06:15:00,289.975,288.081,181.282,294.342,292.455,292.001,289.025,99525.000,290.221,100741.808,
2004-06-01 06:20:00,289.863,288.027,178.223,294.371,292.480,292.182,289.117,99533.333,290.106,100742.324,
2004-06-01 06:25:00,289.819,287.972,176.126,294.395,292.501,292.369,289.208,99541.667,290.062,100742.606,
2004-06-01 06:30:00,289.792,287.914,177.693,294.482,292.765,292.818,289.300,99550.000,290.037,100742.836,
2004-06-01 06:35:00,289.789,287.855,182.424,294.592,293.255,293.338,289.392,99558.333,290.040,100743.021,
2004-06-01 06:40:00,289.811,287.793,187.241,294.701,293.579,293.869,289.483,99566.667,290.072,100743.156,
2004-06-01 06:45:00,289.840,287.730,192.090,294.835,293.998,294.516,289.575,99575.000,290.113,100743.286,
2004-06-01 06:50:00,289.876,287.665,197.316,294.970,294.411,295.166,289.667,99583.333,290.164,100743.402,
2004-06-01 06:55:00,289.918,287.599,202.866,295.120,294.840,295.902,289.758,99591.667,290.220,100743.515,
2004-06-01 07:00:00,289.963,287.531,560.454,295.298,295.546,296.606,289.850,99600.000,290.281,100743.624,
2004-06-01 07:05:00,290.332,287.599,289.922,295.552,296.155,297.449,290.033,99600.000,290.585,100742.203,
2004-06-01 07:10:00,290.418,287.663,297.278,295.738,296.673,298.230,290.217,99600.000,290.740,100742.021,
2004-06-01 07:15:00,290.522,287.724,305.267,295.955,297.207,299.035,290.400,99600.000,290.869,100741.689,
2004-06-01 07:20:00,290.672,287.781,313.904,296.183,297.750,299.838,290.583,99600.000,291.027,100741.170,
2004-06-01 07:25:00,290.844,287.836,322.112,296.009,298.294,300.682,290.767,99600.000,291.208,100740.575,
2004-06-01 07:30:00,291.006,287.888,332.852,296.175,299.448,301.410,290.950,99600.000,291.380,100740.005,
2004-06-01 07:35:00,291.198,287.938,345.229,296.269,300.399,302.172,291.133,99600.000,291.588,100739.388,
2004-06-01 07:40:00,291.398,287.986,355.444,296.359,301.069,302.941,291.317,99600.000,291.807,100738.764,
2004-06-01 07:45:00,291.579,288.033,365.845,296.467,301.737,303.719,291.500,99600.000,292.003,100738.187,
2004-06-01 07:50:00,291.751,288.078,380.019,296.584,302.671,304.502,291.683,99600.000,292.192,100737.636,
2004-06-01 07:55:00,291.933,288.122,390.782,296.699,303.321,305.312,291.867,99600.000,292.389,100737.067,
2004-06-01 08:00:00,292.106,288.165,1490.340,296.780,303.913,306.145,292.050,99600.000,292.577,100736.523,
2004-06-01 08:05:00,293.123,288.169,1533.349,297.080,304.611,307.257,292.142,99600.000,293.367,100732.677,
2004-06-01 08:10:00,293.781,288.173,782.707,297.316,304.659,308.414,292.233,99600.000,294.044,100730.664,
2004-06-01 08:15:00,293.430,288.178,789.367,297.571,304.878,309.362,292.325,99600.000,293.948,100732.579,
2004-06-01 08:20:00,293.216,288.184,795.236,297.626,305.110,310.212,292.417,99600.000,293.773,100733.531,
2004-06-01 08:25:00,293.238,288.191,802.738,297.702,305.313,311.201,292.508,99600.000,293.770,100733.491,
2004-06-01 08:30:00,293.380,288.198,808.768,297.833,305.384,311.967,292.600,99600.000,293.906,100733.070,
2004-06-01 08:35:00,293.517,288.207,814.003,297.941,305.401,312.702,292.692,99600.000,294.054,100732.689,
2004-06-01 08:40:00,293.613,288.217,818.472,298.039,305.403,313.418,292.783,99600.000,294.164,100732.449,
2004-06-01 08:45:00,293.680,288.228,822.255,298.128,305.332,314.059,292.875,99600.000,294.244,100732.298,
2004-06-01 08:50:00,293.729,288.241,825.624,298.279,305.236,314.708,292.967,99600.000,294.303,100732.189,
2004-06-01 08:55:00,293.776,288.255,828.648,298.367,305.105,315.312,293.058,99600.000,294.358,100732.081,
2004-06-01 09:00:00,293.818,288.271,831.967,298.478,305.044,315.959,293.150,99600.000,294.407,100731.978,
2004-06-01 09:05:00,293.880,288.366,834.828,298.585,304.962,316.589,293.242,99600.000,294.472,100731.635,
2004-06-01 09:10:00,294.006,288.463,837.646,298.707,304.892,317.178,293.333,99600.000,294.597,100731.069,
2004-06-01 09:15:00,294.178,288.560,840.268,298.843,304.824,317.769,293.425,99600.000,294.771,100730.365,
2004-06-01 09:20:00,294.381,288.660,842.707,298.986,304.758,318.336,293.517,99600.000,294.982,100729.597,
2004-06-01 09:25:00,294.604,288.760,844.924,299.143,304.688,318.885,293.608,99600.000,295.218,100728.786,
2004-06-01 09:30:00,294.845,288.862,846.100,299.287,304.582,319.315,293.700,99600.000,295.476,100727.946,
2004-06-01 09:35:00,295.073,288.965,846.602,299.434,304.456,319.708,293.792,99600.000,295.723,100727.131,
2004-06-01 09:40:00,295.266,289.069,846.409,299.573,304.318,320.080,293.883,99600.000,295.930,100726.383,
2004-06-01 09:45:00,295.399,289.175,845.249,299.699,304.139,320.378,293.975,99600.000,296.068,100725.738,
2004-06-01 09:50:00,295.491,289.282,843.195,299.817,303.948,320.665,294.067,99600.000,296.158,100725.179,
2004-06-01 09:55:00,295.552,289.390,840.574,299.921,303.719,320.892,294.158,99600.000,296.209,100724.680,
2004-06-01 10:00:00,295.606,289.499,837.173,299.993,303.401,321.096,294.250,99600.000,296.251,100724.198,
2004-06-01 10:05:00,295.644,289.564,833.650,300.048,303.042,321.254,294.342,99600.000,296.279,100723.849,
2004-06-01 10:10:00,295.647,289.631,829.977,300.096,302.679,321.483,294.433,99600.000,296.271,100723.611,
2004-06-01 10:15:00,295.641,289.699,826.429,300.124,302.271,321.687,294.525,99600.000,296.255,100723.411,
2004-06-01 10:20:00,295.625,289.769,822.973,300.150,301.866,321.917,294.617,99600.000,296.224,100723.221,
2004-06-01 10:25:00,295.615,289.841,819.820,300.165,301.436,322.151,294.708,99600.000,296.199,100723.011,
2004-06-01 10:30:00,295.604,289.914,817.415,300.281,301.106,322.380,294.800,99600.000,296.171,100722.792,
2004-06-01 10:35:00,295.606,289.989,815.901,300.553,300.917,322.613,294.892,99600.000,296.158,100722.541,
2004-06-01 10:40:00,295.628,290.065,815.013,300.824,300.734,322.853,294.983,99600.000,296.168,100722.246,
2004-06-01 10:45:00,295.662,290.143,814.611,301.175,300.621,323.093,295.075,99600.000,296.192,100721.922,
2004-06-01 10:50:00,295.706,290.223,814.672,301.524,300.512,323.336,295.167,99600.000,296.229,100721.572,
2004-06-01 10:55:00,295.755,290.304,815.012,301.914,300.440,323.577,295.258,99600.000,296.272,100721.208,
2004-06-01 11:00:00,295.809,290.388,816.020,302.336,300.418,323.838,295.350,99600.000,296.321,100720.831,
2004-06-01 11:05:00,295.899,290.605,817.878,302.798,300.434,324.107,295.442,99600.000,296.398,100720.055,
2004-06-01 11:10:00,296.053,290.825,820.912,303.273,300.467,324.352,295.533,99600.000,296.536,100719.026,
2004-06-01 11:15:00,296.203,291.046,824.406,303.782,300.532,324.651,295.625,99600.000,296.672,100717.988,
2004-06-01 11:20:00,296.386,291.268,828.670,304.295,300.604,324.936,295.717,99600.000,296.839,100716.865,
2004-06-01 11:25:00,296.612,291.491,833.792,304.845,300.712,325.246,295.808,99600.000,297.052,100715.638,
2004-06-01 11:30:00,296.843,291.715,837.998,305.314,300.789,325.207,295.900,99600.000,297.278,100714.424,
2004-06-01 11:35:00,297.065,291.938,841.946,305.783,300.880,325.088,295.992,99600.000,297.496,100713.241,
2004-06-01 11:40:00,297.313,292.161,846.505,306.295,300.945,324.941,296.083,99600.000,297.739,100711.987,
2004-06-01 11:45:00,297.574,292.383,851.139,306.760,301.044,324.656,296.175,99600.000,297.997,100710.703,
2004-06-01 11:50:00,297.799,292.605,855.490,307.209,301.133,324.354,296.267,99600.000,298.226,100709.531,
2004-06-01 11:55:00,298.016,292.826,859.799,307.637,301.230,323.954,296.358,99600.000,298.440,100708.365,
2004-06-01 12:00:00,298.247,293.045,806.788,307.982,301.280,323.578,296.450,99600.000,298.668,100707.170,
2004-06-01 12:05:00,298.347,292.969,806.644,308.262,301.298,323.097,296.450,99600.000,298.798,100707.033,
2004-06-01 12:10:00,298.370,292.895,806.132,308.516,301.298,322.314,296.450,99600.000,298.842,100707.217,
2004-06-01 12:15:00,298.270,292.821,804.251,308.683,301.244,321.770,296.450,99600.000,298.764,100707.717,
2004-06-01 12:20:00,298.126,292.749,801.792,308.830,301.179,321.272,296.450,99600.000,298.635,100708.340,
2004-06-01 12:25:00,297.983,292.678,799.303,308.914,301.085,320.940,296.450,99600.000,298.495,100708.947,
2004-06-01 12:30:00,297.896,292.608,799.633,309.187,301.043,321.066,296.450,99600.000,298.411,100709.416,
2004-06-01 12:35:00,297.859,292.540,801.127,309.466,301.005,321.343,296.450,99600.000,298.377,100709.753,
2004-06-01 12:40:00,297.810,292.473,802.929,309.740,300.964,321.550,296.450,99600.000,298.341,100710.137,
2004-06-01 12:45:00,297.758,292.408,805.021,310.045,300.929,321.909,296.450,99600.000,298.297,100710.491,
2004-06-01 12:50:00,297.725,292.346,807.535,310.351,300.901,322.227,296.450,99600.000,298.272,100710.796,
2004-06-01 12:55:00,297.672,292.286,810.109,310.665,300.868,322.592,296.450,99600.000,298.228,100711.144,
2004-06-01 13:00:00,297.551,292.228,868.622,311.069,300.872,322.909,296.450,99600.000,298.118,100711.661,
2004-06-01 13:05:00,297.513,292.309,875.393,311.520,300.909,323.256,296.500,99600.000,298.059,100711.549,
2004-06-01 13:10:00,297.616,292.391,883.851,312.008,300.989,323.418,296.550,99600.000,298.145,100711.023,
2004-06-01 13:15:00,297.803,292.476,893.653,312.566,301.119,323.630,296.600,99600.000,298.323,100710.267,
2004-06-01 13:20:00,298.042,292.562,904.496,313.137,301.263,323.821,296.650,99600.000,298.569,100709.417,
2004-06-01 13:25:00,298.267,292.650,915.735,313.754,301.434,324.016,296.700,99600.000,298.806,100708.612,
2004-06-01 13:30:00,298.484,292.741,925.988,314.318,301.561,324.094,296.750,99600.000,299.038,100707.844,
2004-06-01 13:35:00,298.674,292.833,935.883,314.900,301.691,324.168,296.800,99600.000,299.241,100707.133,
2004-06-01 13:40:00,298.858,292.928,945.819,315.481,301.817,324.234,296.850,99600.000,299.437,100706.441,
2004-06-01 13:45:00,299.033,293.024,953.494,315.275,302.089,324.273,296.900,99600.000,299.622,100705.759,
2004-06-01 13:50:00,299.174,293.123,963.008,315.917,302.181,324.299,296.950,99600.000,299.767,100705.141,
2004-06-01 13:55:00,299.327,293.223,972.855,316.423,302.299,324.308,297.000,99600.000,299.926,100704.494,
2004-06-01 14:00:00,299.488,293.326,982.010,316.709,302.389,324.291,297.050,99600.000,300.092,100703.828,
2004-06-01 14:05:00,299.646,293.473,990.970,316.948,302.513,324.253,297.142,99600.000,300.252,100703.059,
2004-06-01 14:10:00,299.782,293.621,999.743,317.277,302.570,324.281,297.233,99600.000,300.388,100702.316,
2004-06-01 14:15:00,299.914,293.769,1008.424,317.558,302.618,324.302,297.325,99600.000,300.520,100701.596,
2004-06-01 14:20:00,300.035,293.918,1016.929,317.830,302.662,324.341,297.417,99600.000,300.639,100700.907,
2004-06-01 14:25:00,300.153,294.068,1025.343,318.085,302.684,324.385,297.508,99600.000,300.756,100700.232,
2004-06-01 14:30:00,300.261,294.219,1032.356,318.227,302.720,324.276,297.600,99600.000,300.862,100699.575,
2004-06-01 14:35:00,300.354,294.370,1038.775,318.329,302.743,324.154,297.692,99600.000,300.952,100698.956,
2004-06-01 14:40:00,300.427,294.522,1044.725,318.420,302.761,324.028,297.783,99600.000,301.019,100698.382,
2004-06-01 14:45:00,300.483,294.675,1050.084,318.456,302.769,323.849,297.875,99600.000,301.069,100697.846,
2004-06-01 14:50:00,300.517,294.829,1054.855,318.482,302.773,323.668,297.967,99600.000,301.094,100697.356,
2004-06-01 14:55:00,300.530,294.983,1059.102,318.464,302.764,323.443,298.058,99600.000,301.096,100696.912,
2004-06-01 15:00:00,300.519,295.138,1063.286,318.600,302.763,323.223,298.150,99600.000,301.071,100696.523,
2004-06-01 15:05:00,300.443,295.126,1066.488,318.715,302.742,322.953,298.058,99600.000,300.991,100696.684,
2004-06-01 15:10:00,300.311,295.115,1068.595,318.813,302.709,322.648,297.967,99600.000,300.858,100697.069,
2004-06-01 15:15:00,300.028,295.105,1068.659,318.884,302.634,322.284,297.875,99600.000,300.572,100697.846,
2004-06-01 15:20:00,299.765,295.096,1068.608,318.961,302.564,321.916,297.783,99600.000,300.279,100698.469,
2004-06-01 15:25:00,299.654,295.088,1070.419,319.060,302.384,321.560,297.692,99600.000,300.146,100698.729,
2004-06-01 15:30:00,299.575,295.081,1074.057,319.880,302.332,321.175,297.600,99600.000,300.060,100698.936,
2004-06-01 15:35:00,299.392,295.075,1074.291,320.035,302.234,320.724,297.508,99600.000,299.876,100699.433,
2004-06-01 15:40:00,299.254,295.069,1074.639,320.210,302.146,320.259,297.417,99600.000,299.714,100699.729,
2004-06-01 15:45:00,299.302,295.065,1077.211,320.326,302.102,319.803,297.325,99600.000,299.755,100699.600,
2004-06-01 15:50:00,299.300,295.062,1078.776,320.430,302.046,319.331,297.233,99600.000,299.764,100699.655,
2004-06-01 15:55:00,299.147,295.060,1078.498,320.472,301.973,318.793,297.142,99600.000,299.606,100700.035,
2004-06-01 16:00:00,299.086,295.059,1078.450,320.448,301.895,318.268,297.050,99600.000,299.526,100700.138,
2004-06-01 16:05:00,299.152,295.031,1079.885,320.398,301.833,317.755,296.958,99600.000,299.594,100700.044,
2004-06-01 16:10:00,299.085,295.004,1079.653,320.319,301.744,317.193,296.867,99600.000,299.538,100700.323,
2004-06-01 16:15:00,298.789,294.979,1076.502,320.150,301.606,316.580,296.775,99600.000,299.228,100701.106,
2004-06-01 16:20:00,298.357,294.957,1071.547,319.952,301.440,315.949,296.683,99600.000,298.755,100702.169,
2004-06-01 16:25:00,297.853,294.937,1065.228,319.677,301.227,315.273,296.592,99600.000,298.196,100703.378,
2004-06-01 16:30:00,297.426,294.920,1059.613,319.415,301.036,314.627,296.500,99600.000,297.714,100704.368,
2004-06-01 16:35:00,297.236,294.908,1056.086,319.146,300.867,314.013,296.408,99600.000,297.491,100704.798,
2004-06-01 16:40:00,297.210,294.904,1054.413,318.907,300.731,313.438,296.317,99600.000,297.457,100704.850,
2004-06-01 16:45:00,297.236,294.915,1053.331,318.690,300.559,312.890,296.225,99600.000,297.481,100704.751,
2004-06-01 16:50:00,297.265,294.950,1052.264,318.445,300.447,312.335,296.133,99600.000,297.509,100704.580,
2004-06-01 16:55:00,297.291,294.988,1051.341,318.197,300.338,311.787,296.042,99600.000,297.532,100704.405,
2004-06-01 17:00:00,297.313,295.027,952.367,318.058,300.258,311.219,295.950,99600.000,297.551,100704.241,
2004-06-01 17:05:00,297.230,294.956,949.425,317.906,300.176,310.627,295.767,99600.000,297.477,100704.654,
2004-06-01 17:10:00,297.137,294.900,946.702,317.752,300.091,310.019,295.583,99600.000,297.383,100705.051,
2004-06-01 17:15:00,297.068,294.866,944.332,317.617,300.019,309.396,295.400,99600.000,297.310,100705.315,
2004-06-01 17:20:00,297.047,294.876,942.781,317.491,299.953,308.786,295.217,99600.000,297.285,100705.338,
2004-06-01 17:25:00,297.076,294.920,941.736,317.383,299.902,308.169,295.033,99600.000,297.310,100705.148,
2004-06-01 17:30:00,297.223,295.160,939.247,317.141,299.859,307.458,294.850,99600.000,297.446,100704.164,
2004-06-01 17:35:00,297.556,295.633,938.179,316.918,299.848,306.801,294.667,99600.000,297.756,100702.083,
2004-06-01 17:40:00,297.932,295.909,937.242,316.701,299.834,306.154,294.483,99600.000,298.129,100700.326,
2004-06-01 17:45:00,299.580,299.148,952.684,316.658,299.971,305.715,294.300,99600.000,299.617,100688.345,
2004-06-01 17:50:00,302.384,297.745,977.921,316.755,300.189,305.491,294.117,99600.000,302.097,100682.137,
2004-06-01 17:55:00,303.170,296.906,982.931,316.625,300.288,305.136,293.933,99600.000,303.172,100682.057,
2004-06-01 18:00:00,300.508,296.227,818.380,315.844,300.038,304.225,293.750,99600.000,301.077,100693.580,
2004-06-01 18:05:00,297.949,295.977,783.578,314.870,299.693,302.957,293.467,99600.000,298.233,100700.325,
2004-06-01 18:10:00,297.218,295.703,764.834,314.172,299.515,302.145,293.183,99600.000,297.404,100702.655,
2004-06-01 18:15:00,297.082,295.455,751.496,313.377,299.310,301.252,292.900,99600.000,297.266,100703.624,
2004-06-01 18:20:00,297.002,295.189,738.761,312.612,299.115,300.392,292.617,99600.000,297.203,100704.539,
2004-06-01 18:25:00,296.830,294.942,725.742,311.830,298.917,299.565,292.333,99600.000,297.043,100705.646,
2004-06-01 18:30:00,296.568,294.681,712.036,311.053,298.703,298.723,292.050,99600.000,296.784,100706.997,
2004-06-01 18:35:00,296.274,294.434,698.203,310.269,298.476,297.908,291.767,99600.000,296.486,100708.389,
2004-06-01 18:40:00,295.978,294.176,683.935,309.485,298.248,297.099,291.483,99600.000,296.186,100709.810,
2004-06-01 18:45:00,295.693,293.929,668.648,308.651,298.009,296.314,291.200,99600.000,295.897,100711.180,
2004-06-01 18:50:00,295.411,293.672,652.753,307.825,297.748,295.536,290.917,99600.000,295.611,100712.567,
2004-06-01 18:55:00,295.131,293.425,637.594,307.024,297.498,294.781,290.633,99600.000,295.327,100713.933,
2004-06-01 19:00:00,294.850,293.170,622.768,306.301,297.275,294.049,290.350,99600.000,295.043,100715.319,
2004-06-01 19:05:00,294.643,293.062,609.004,305.623,297.068,293.322,290.075,99600.000,294.826,100716.146,
2004-06-01 19:10:00,294.501,292.962,586.080,304.488,296.775,292.314,289.800,99600.000,294.675,100716.751,
2004-06-01 19:15:00,294.374,292.882,573.265,303.959,296.603,291.641,289.525,99600.000,294.540,100717.267,
2004-06-01 19:20:00,294.276,292.812,563.767,303.428,296.437,290.968,289.250,99600.000,294.436,100717.693,
2004-06-01 19:25:00,294.196,292.763,555.564,303.041,296.304,290.401,288.975,99600.000,294.351,100718.018,
2004-06-01 19:30:00,294.135,292.728,548.095,302.657,296.175,289.832,288.700,99600.000,294.285,100718.259,
2004-06-01 19:35:00,294.092,292.718,541.424,302.351,296.069,289.344,288.425,99600.000,294.238,100718.388,
2004-06-01 19:40:00,294.070,292.724,535.322,302.049,295.967,288.854,288.150,99600.000,294.211,100718.416,
2004-06-01 19:45:00,294.071,292.759,529.894,301.802,295.885,288.429,287.875,99600.000,294.206,100718.313,
2004-06-01 19:50:00,294.097,292.815,525.054,301.559,295.808,288.004,287.600,99600.000,294.226,100718.087,
2004-06-01 19:55:00,294.149,292.904,520.706,301.359,295.751,287.631,287.325,99600.000,294.271,100717.707,
2004-06-01 20:00:00,294.229,293.020,413.086,301.171,295.699,287.215,287.050,99600.000,294.345,100717.178,
2004-06-01 20:05:00,294.316,293.267,408.416,301.016,295.661,286.831,286.908,99600.000,294.427,100716.356,
2004-06-01 20:10:00,294.500,293.543,404.964,300.880,295.644,286.446,286.767,99600.000,294.596,100715.129,
2004-06-01 20:15:00,294.761,293.857,402.499,300.787,295.657,286.075,286.625,99600.000,294.842,100713.602,
2004-06-01 20:20:00,295.067,294.206,400.698,300.702,295.678,285.703,286.483,99600.000,295.135,100711.870,
2004-06-01 20:25:00,295.402,294.601,399.427,300.656,295.726,285.343,286.342,99600.000,295.456,100709.953,
