cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 08:55:00,293.662,288.255,838.636,298.368,305.095,315.255,293.058,99600.000,294.200,100732.118,
2004-06-01 09:00:00,293.683,288.271,842.076,298.470,305.024,315.891,293.150,99600.000,294.222,100732.040,
2004-06-01 09:05:00,293.723,288.366,845.037,298.568,304.932,316.509,293.242,99600.000,294.258,100731.725,
2004-06-01 09:10:00,293.816,288.463,847.880,298.678,304.848,317.081,293.333,99600.000,294.343,100731.210,
2004-06-01 09:15:00,293.946,288.560,850.493,298.800,304.765,317.651,293.425,99600.000,294.465,100730.572,
2004-06-01 09:20:00,294.100,288.660,852.836,298.927,304.681,318.197,293.517,99600.000,294.616,100729.883,
2004-06-01 09:25:00,294.267,288.760,854.896,299.065,304.589,318.718,293.608,99600.000,294.784,100729.167,
2004-06-01 09:30:00,294.444,288.862,855.841,299.189,304.460,319.119,293.700,99600.000,294.966,100728.434,
2004-06-01 09:35:00,294.611,288.965,856.107,299.314,304.310,319.480,293.792,99600.000,295.137,100727.726,
2004-06-01 09:40:00,294.749,289.069,855.679,299.433,304.149,319.824,293.883,99600.000,295.279,100727.074,
2004-06-01 09:45:00,294.848,289.175,854.307,299.542,303.952,320.097,293.975,99600.000,295.374,100726.495,
2004-06-01 09:50:00,294.916,289.282,852.260,299.645,303.745,320.361,294.067,99600.000,295.435,100725.980,
2004-06-01 09:55:00,294.964,289.390,849.680,299.737,303.505,320.572,294.158,99600.000,295.472,100725.505,
2004-06-01 10:00:00,295.009,289.499,846.293,299.797,303.174,320.760,294.250,99600.000,295.503,100725.038,
2004-06-01 10:05:00,295.040,289.564,842.764,299.842,302.803,320.907,294.342,99600.000,295.523,100724.704,
2004-06-01 10:10:00,295.043,289.631,839.114,299.880,302.430,321.127,294.433,99600.000,295.515,100724.471,
2004-06-01 10:15:00,295.039,289.699,835.609,299.902,302.014,321.326,294.525,99600.000,295.501,100724.268,
2004-06-01 10:20:00,295.030,289.769,832.221,299.922,301.602,321.553,294.617,99600.000,295.479,100724.069,
2004-06-01 10:25:00,295.027,289.841,829.134,299.931,301.166,321.787,294.708,99600.000,295.463,100723.847,
2004-06-01 10:30:00,295.027,289.914,826.836,300.044,300.832,322.017,294.800,99600.000,295.447,100723.610,
2004-06-01 10:35:00,295.041,289.989,825.386,300.313,300.641,322.253,294.892,99600.000,295.448,100723.340,
2004-06-01 10:40:00,295.076,290.065,824.577,300.583,300.456,322.497,294.983,99600.000,295.475,100723.021,
2004-06-01 10:45:00,295.125,290.143,824.283,300.934,300.343,322.744,295.075,99600.000,295.517,100722.670,
2004-06-01 10:50:00,295.187,290.223,824.386,301.283,300.235,322.993,295.167,99600.000,295.575,100722.290,
2004-06-01 10:55:00,295.257,290.304,824.751,301.675,300.166,323.244,295.258,99600.000,295.642,100721.892,
2004-06-01 11:00:00,295.333,290.388,825.729,302.101,300.149,323.515,295.350,99600.000,295.718,100721.478,
2004-06-01 11:05:00,295.446,290.605,827.421,302.570,300.173,323.795,295.442,99600.000,295.824,100720.665,
2004-06-01 11:10:00,295.621,290.825,830.210,303.050,300.212,324.051,295.533,99600.000,295.987,100719.603,
2004-06-01 11:15:00,295.796,291.046,833.428,303.565,300.286,324.364,295.625,99600.000,296.155,100718.522,
2004-06-01 11:20:00,296.002,291.268,837.422,304.086,300.367,324.665,295.717,99600.000,296.351,100717.361,
2004-06-01 11:25:00,296.243,291.491,842.260,304.641,300.482,324.990,295.808,99600.000,296.583,100716.115,
2004-06-01 11:30:00,296.489,291.715,846.212,305.116,300.566,324.965,295.900,99600.000,296.828,100714.877,
2004-06-01 11:35:00,296.726,291.938,849.938,305.591,300.664,324.862,295.992,99600.000,297.065,100713.667,
2004-06-01 11:40:00,296.983,292.161,854.248,306.108,300.734,324.725,296.083,99600.000,297.320,100712.399,
2004-06-01 11:45:00,297.249,292.383,858.587,306.576,300.838,324.446,296.175,99600.000,297.584,100711.112,
2004-06-01 11:50:00,297.481,292.605,862.660,307.029,300.932,324.151,296.267,99600.000,297.823,100709.929,
2004-06-01 11:55:00,297.707,292.826,866.525,307.461,301.033,323.756,296.358,99600.000,298.049,100708.754,
2004-06-01 12:00:00,297.942,293.045,812.340,307.807,301.086,323.383,296.450,99600.000,298.283,100707.558,
2004-06-01 12:05:00,298.048,292.969,811.752,308.090,301.105,322.905,296.450,99600.000,298.422,100707.415,
2004-06-01 12:10:00,298.080,292.895,810.838,308.347,301.109,322.121,296.450,99600.000,298.479,100707.594,
2004-06-01 12:15:00,297.992,292.821,808.627,308.517,301.058,321.579,296.450,99600.000,298.417,100708.083,
2004-06-01 12:20:00,297.863,292.749,805.894,308.667,300.997,321.086,296.450,99600.000,298.306,100708.682,
2004-06-01 12:25:00,297.735,292.678,803.173,308.756,300.909,320.761,296.450,99600.000,298.183,100709.260,
2004-06-01 12:30:00,297.659,292.608,803.294,309.033,300.870,320.894,296.450,99600.000,298.110,100709.706,
2004-06-01 12:35:00,297.630,292.540,804.659,309.315,300.836,321.178,296.450,99600.000,298.086,100710.018,
2004-06-01 12:40:00,297.599,292.473,806.489,309.595,300.802,321.397,296.450,99600.000,298.069,100710.358,
2004-06-01 12:45:00,297.568,292.408,808.629,309.906,300.775,321.769,296.450,99600.000,298.047,100710.669,
2004-06-01 12:50:00,297.550,292.346,811.281,310.219,300.753,322.096,296.450,99600.000,298.040,100710.942,
2004-06-01 12:55:00,297.517,292.286,813.872,310.540,300.729,322.474,296.450,99600.000,298.018,100711.247,
2004-06-01 13:00:00,297.426,292.228,873.282,310.955,300.746,322.807,296.450,99600.000,297.941,100711.702,
2004-06-01 13:05:00,297.412,292.309,880.087,311.415,300.794,323.168,296.500,99600.000,297.910,100711.545,
2004-06-01 13:10:00,297.519,292.391,888.889,311.908,300.879,323.334,296.550,99600.000,298.002,100711.011,
2004-06-01 13:15:00,297.695,292.476,898.376,312.467,301.010,323.545,296.600,99600.000,298.170,100710.282,
2004-06-01 13:20:00,297.920,292.562,909.253,313.038,301.154,323.732,296.650,99600.000,298.400,100709.463,
2004-06-01 13:25:00,298.137,292.650,920.219,313.655,301.325,323.922,296.700,99600.000,298.628,100708.677,
2004-06-01 13:30:00,298.349,292.741,930.273,314.219,301.452,323.997,296.750,99600.000,298.854,100707.923,
2004-06-01 13:35:00,298.538,292.833,940.001,314.802,301.583,324.068,296.800,99600.000,299.057,100707.220,
2004-06-01 13:40:00,298.720,292.928,949.800,315.383,301.709,324.131,296.850,99600.000,299.252,100706.535,
2004-06-01 13:45:00,298.894,293.024,957.333,315.176,301.983,324.169,296.900,99600.000,299.436,100705.860,
2004-06-01 13:50:00,299.034,293.123,966.747,315.819,302.076,324.193,296.950,99600.000,299.580,100705.247,
2004-06-01 13:55:00,299.187,293.223,976.494,316.325,302.194,324.202,297.000,99600.000,299.739,100704.605,
2004-06-01 14:00:00,299.346,293.326,985.540,316.612,302.285,324.182,297.050,99600.000,299.905,100703.943,
2004-06-01 14:05:00,299.503,293.473,994.406,316.850,302.410,324.145,297.142,99600.000,300.064,100703.178,
2004-06-01 14:10:00,299.644,293.621,1003.157,317.181,302.468,324.174,297.233,99600.000,300.206,100702.429,
2004-06-01 14:15:00,299.785,293.769,1011.865,317.464,302.518,324.198,297.325,99600.000,300.347,100701.692,
2004-06-01 14:20:00,299.918,293.918,1020.426,317.739,302.565,324.241,297.417,99600.000,300.480,100700.978,
2004-06-01 14:25:00,300.050,294.068,1028.938,317.999,302.592,324.290,297.508,99600.000,300.612,100700.273,
2004-06-01 14:30:00,300.175,294.219,1036.116,318.147,302.633,324.188,297.600,99600.000,300.736,100699.582,
2004-06-01 14:35:00,300.286,294.370,1042.678,318.255,302.662,324.073,297.692,99600.000,300.846,100698.925,
2004-06-01 14:40:00,300.379,294.522,1048.826,318.353,302.687,323.955,297.783,99600.000,300.937,100698.307,
2004-06-01 14:45:00,300.458,294.675,1054.427,318.399,302.703,323.786,297.875,99600.000,301.012,100697.721,
2004-06-01 14:50:00,300.518,294.829,1059.538,318.435,302.715,323.616,297.967,99600.000,301.066,100697.177,
2004-06-01 14:55:00,300.560,294.983,1064.103,318.428,302.716,323.404,298.058,99600.000,301.100,100696.672,
2004-06-01 15:00:00,300.579,295.138,1068.698,318.576,302.726,323.196,298.150,99600.000,301.109,100696.217,
2004-06-01 15:05:00,300.539,295.126,1072.265,318.705,302.717,322.941,298.058,99600.000,301.070,100696.299,
2004-06-01 15:10:00,300.442,295.115,1074.785,318.816,302.696,322.650,297.967,99600.000,300.976,100696.611,
2004-06-01 15:15:00,300.210,295.105,1075.399,318.906,302.638,322.307,297.875,99600.000,300.747,100697.283,
2004-06-01 15:20:00,299.983,295.096,1075.723,318.997,302.581,321.958,297.783,99600.000,300.499,100697.842,
2004-06-01 15:25:00,299.872,295.088,1077.546,319.103,302.416,321.614,297.692,99600.000,300.369,100698.106,
2004-06-01 15:30:00,299.792,295.081,1081.122,319.923,302.370,321.242,297.600,99600.000,300.281,100698.316,
2004-06-01 15:35:00,299.636,295.075,1081.596,320.087,302.282,320.810,297.508,99600.000,300.128,100698.759,
2004-06-01 15:40:00,299.515,295.069,1082.104,320.269,302.203,320.361,297.417,99600.000,299.988,100699.026,
2004-06-01 15:45:00,299.545,295.065,1084.419,320.386,302.160,319.910,297.325,99600.000,300.010,100698.939,
2004-06-01 15:50:00,299.538,295.062,1085.929,320.493,302.107,319.444,297.233,99600.000,300.011,100698.999,
2004-06-01 15:55:00,299.410,295.060,1085.875,320.541,302.040,318.917,297.142,99600.000,299.882,100699.329,
2004-06-01 16:00:00,299.350,295.059,1085.826,320.520,301.965,318.395,297.050,99600.000,299.806,100699.437,
2004-06-01 16:05:00,299.403,295.031,1087.086,320.470,301.904,317.879,296.958,99600.000,299.857,100699.364,
2004-06-01 16:10:00,299.353,295.004,1087.044,320.397,301.822,317.322,296.867,99600.000,299.819,100699.603,
2004-06-01 16:15:00,299.100,294.979,1084.223,320.239,301.696,316.720,296.775,99600.000,299.559,100700.305,
2004-06-01 16:20:00,298.702,294.957,1079.490,320.051,301.539,316.095,296.683,99600.000,299.129,100701.309,
2004-06-01 16:25:00,298.221,294.937,1073.224,319.786,301.337,315.425,296.592,99600.000,298.599,100702.479,
2004-06-01 16:30:00,297.662,294.920,1066.188,319.503,301.125,314.752,296.500,99600.000,297.980,100703.810,
2004-06-01 16:35:00,297.265,294.908,1060.334,319.193,300.913,314.080,296.408,99600.000,297.526,100704.705,
2004-06-01 16:40:00,297.130,294.904,1057.271,318.932,300.754,313.478,296.317,99600.000,297.365,100704.993,
2004-06-01 16:45:00,297.137,294.915,1055.717,318.700,300.567,312.910,296.225,99600.000,297.364,100704.927,
2004-06-01 16:50:00,297.184,294.950,1054.654,318.447,300.446,312.344,296.133,99600.000,297.410,100704.713,
2004-06-01 16:55:00,297.225,294.988,1053.730,318.196,300.334,311.792,296.042,99600.000,297.450,100704.499,
2004-06-01 17:00:00,297.254,295.027,954.381,318.052,300.249,311.217,295.950,99600.000,297.477,100704.321,
2004-06-01 17:05:00,297.170,294.956,951.304,317.897,300.164,310.622,295.767,99600.000,297.402,100704.738,
2004-06-01 17:10:00,297.075,294.900,948.448,317.740,300.077,310.009,295.583,99600.000,297.307,100705.140,
2004-06-01 17:15:00,297.005,294.866,945.954,317.604,300.002,309.383,295.400,99600.000,297.232,100705.406,
2004-06-01 17:20:00,296.985,294.876,944.309,317.475,299.935,308.771,295.217,99600.000,297.208,100705.430,
2004-06-01 17:25:00,297.013,294.920,943.168,317.366,299.883,308.152,295.033,99600.000,297.233,100705.240,
2004-06-01 17:30:00,297.160,295.160,940.592,317.123,299.838,307.439,294.850,99600.000,297.369,100704.257,
2004-06-01 17:35:00,297.493,295.633,939.442,316.898,299.826,306.781,294.667,99600.000,297.679,100702.175,
2004-06-01 17:40:00,297.869,295.909,938.436,316.681,299.812,306.133,294.483,99600.000,298.051,100700.417,
2004-06-01 17:45:00,299.509,299.148,953.591,316.635,299.948,305.692,294.300,99600.000,299.531,100688.456,
2004-06-01 17:50:00,302.353,297.745,979.201,316.738,300.170,305.473,294.117,99600.000,302.026,100682.266,
2004-06-01 17:55:00,303.196,296.906,984.799,316.616,300.275,305.134,293.933,99600.000,303.161,100682.033,
2004-06-01 18:00:00,300.556,296.227,819.969,315.838,300.027,304.228,293.750,99600.000,301.137,100693.512,
2004-06-01 18:05:00,297.951,295.977,784.492,314.860,299.679,302.950,293.467,99600.000,298.235,100700.309,
2004-06-01 18:10:00,297.194,295.703,765.458,314.161,299.500,302.141,293.183,99600.000,297.375,100702.688,
2004-06-01 18:15:00,297.044,295.455,751.978,313.363,299.292,301.244,292.900,99600.000,297.220,100703.683,
2004-06-01 18:20:00,296.959,295.189,739.171,312.595,299.095,300.383,292.617,99600.000,297.150,100704.606,
2004-06-01 18:25:00,296.787,294.942,726.119,311.812,298.896,299.554,292.333,99600.000,296.990,100705.711,
2004-06-01 18:30:00,296.527,294.681,712.401,311.035,298.681,298.712,292.050,99600.000,296.734,100707.058,
2004-06-01 18:35:00,296.235,294.434,698.537,310.250,298.453,297.896,291.767,99600.000,296.438,100708.448,
2004-06-01 18:40:00,295.940,294.176,684.244,309.465,298.225,297.087,291.483,99600.000,296.140,100709.866,
2004-06-01 18:45:00,295.657,293.929,668.932,308.631,297.985,296.302,291.200,99600.000,295.852,100711.235,
2004-06-01 18:50:00,295.376,293.672,653.020,307.805,297.724,295.524,290.917,99600.000,295.568,100712.621,
2004-06-01 18:55:00,295.096,293.425,637.846,307.004,297.474,294.769,290.633,99600.000,295.286,100713.985,
2004-06-01 19:00:00,294.818,293.170,623.017,306.281,297.251,294.038,290.350,99600.000,295.004,100715.368,
2004-06-01 19:05:00,294.612,293.062,609.250,305.603,297.044,293.313,290.075,99600.000,294.788,100716.193,
2004-06-01 19:10:00,294.472,292.962,586.319,304.468,296.752,292.305,289.800,99600.000,294.640,100716.795,
2004-06-01 19:15:00,294.346,292.882,573.496,303.939,296.580,291.633,289.525,99600.000,294.505,100717.310,
2004-06-01 19:20:00,294.249,292.812,563.999,303.409,296.414,290.961,289.250,99600.000,294.403,100717.734,
2004-06-01 19:25:00,294.170,292.763,555.793,303.022,296.281,290.393,288.975,99600.000,294.319,100718.057,
2004-06-01 19:30:00,294.110,292.728,548.328,302.637,296.152,289.825,288.700,99600.000,294.255,100718.297,
2004-06-01 19:35:00,294.067,292.718,541.656,302.332,296.046,289.337,288.425,99600.000,294.208,100718.425,
2004-06-01 19:40:00,294.047,292.724,535.556,302.030,295.945,288.848,288.150,99600.000,294.182,100718.452,
2004-06-01 19:45:00,294.048,292.759,530.126,301.783,295.863,288.424,287.875,99600.000,294.178,100718.348,
2004-06-01 19:50:00,294.074,292.815,525.287,301.540,295.786,287.998,287.600,99600.000,294.198,100718.121,
2004-06-01 19:55:00,294.126,292.904,520.936,301.340,295.729,287.626,287.325,99600.000,294.243,100717.741,
2004-06-01 20:00:00,294.206,293.020,413.181,301.152,295.677,287.210,287.050,99600.000,294.317,100717.213,
2004-06-01 20:05:00,294.292,293.267,408.504,300.997,295.639,286.826,286.908,99600.000,294.398,100716.393,
2004-06-01 20:10:00,294.476,293.543,405.048,300.860,295.621,286.441,286.767,99600.000,294.566,100715.168,
2004-06-01 20:15:00,294.734,293.857,402.577,300.767,295.634,286.070,286.625,99600.000,294.809,100713.643,
2004-06-01 20:20:00,295.038,294.206,400.771,300.682,295.654,285.698,286.483,99600.000,295.099,100711.914,
2004-06-01 20:25:00,295.370,294.601,399.495,300.635,295.702,285.339,286.342,99600.000,295.416,100710.002,
