cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:40:00,292.424,291.624,0.000,295.762,293.754,287.708,291.417,99266.667,292.578,100725.903,
2004-06-01 02:45:00,292.426,291.628,0.000,295.745,293.753,287.753,291.425,99275.000,292.579,100725.886,
2004-06-01 02:50:00,292.427,291.633,0.000,295.729,293.751,287.798,291.433,99283.333,292.580,100725.868,
2004-06-01 02:55:00,292.428,291.637,0.000,295.712,293.749,287.836,291.442,99291.667,292.580,100725.850,
2004-06-01 03:00:00,292.430,291.642,0.000,295.695,293.748,287.881,291.450,99300.000,292.581,100725.832,
2004-06-01 03:05:00,292.416,291.595,0.000,295.675,293.743,287.921,291.408,99308.333,292.570,100725.977,
2004-06-01 03:10:00,292.383,291.548,0.000,295.650,293.734,287.962,291.367,99316.667,292.540,100726.191,
2004-06-01 03:15:00,292.338,291.501,0.000,295.621,293.721,288.001,291.325,99325.000,292.496,100726.439,
2004-06-01 03:20:00,292.287,291.454,0.000,295.589,293.706,288.039,291.283,99333.333,292.445,100726.697,
2004-06-01 03:25:00,292.238,291.407,0.000,295.555,293.689,288.076,291.242,99341.667,292.396,100726.952,
2004-06-01 03:30:00,292.192,291.360,0.000,295.521,293.671,288.113,291.200,99350.000,292.349,100727.201,
2004-06-01 03:35:00,292.148,291.313,0.000,295.486,293.652,288.148,291.158,99358.333,292.306,100727.446,
2004-06-01 03:40:00,292.104,291.266,0.000,295.451,293.634,288.183,291.117,99366.667,292.264,100727.688,
2004-06-01 03:45:00,292.062,291.219,0.000,295.415,293.613,288.217,291.075,99375.000,292.222,100727.929,
2004-06-01 03:50:00,292.019,291.172,0.000,295.379,293.593,288.251,291.033,99383.333,292.180,100728.171,
2004-06-01 03:55:00,291.976,291.124,0.000,295.342,293.572,288.283,290.992,99391.667,292.138,100728.414,
2004-06-01 04:00:00,291.933,291.077,0.000,295.310,293.550,288.299,290.950,99400.000,292.096,100728.657,
2004-06-01 04:05:00,291.848,290.899,0.000,295.267,293.518,288.309,290.808,99400.000,292.019,100729.329,
2004-06-01 04:10:00,291.718,290.730,0.000,295.215,293.478,288.321,290.667,99400.000,291.899,100730.152,
2004-06-01 04:15:00,291.557,290.564,0.000,295.151,293.426,288.324,290.525,99400.000,291.740,100731.038,
2004-06-01 04:20:00,291.390,290.402,0.000,295.160,293.531,288.588,290.383,99400.000,291.574,100731.918,
2004-06-01 04:25:00,291.243,290.242,0.000,295.115,293.482,288.691,290.242,99400.000,291.430,100732.749,
2004-06-01 04:30:00,291.099,290.081,0.000,295.085,293.492,288.847,290.100,99400.000,291.289,100733.576,
2004-06-01 04:35:00,291.074,289.920,0.000,295.079,293.505,289.073,289.958,99400.000,291.285,100734.160,
2004-06-01 04:40:00,290.943,289.761,0.000,295.050,293.496,289.247,289.817,99400.000,291.160,100734.943,
2004-06-01 04:45:00,290.909,289.603,0.000,295.050,293.511,289.482,289.675,99400.000,291.146,100735.522,
2004-06-01 04:50:00,290.831,289.446,0.000,295.040,293.517,289.675,289.533,99400.000,291.081,100736.189,
2004-06-01 04:55:00,290.813,289.289,0.000,295.050,293.532,289.890,289.392,99400.000,291.090,100736.747,
2004-06-01 05:00:00,290.735,289.133,0.000,294.993,293.515,290.059,289.250,99400.000,291.025,100737.392,
2004-06-01 05:05:00,290.716,289.054,0.000,294.945,293.508,290.222,289.208,99408.333,291.024,100737.752,
2004-06-01 05:10:00,290.649,288.976,0.000,294.885,293.493,290.367,289.167,99416.667,290.959,100738.128,
2004-06-01 05:15:00,290.620,288.899,0.000,294.823,293.481,290.497,289.125,99425.000,290.941,100738.447,
2004-06-01 05:20:00,290.554,288.822,0.000,294.753,293.463,290.618,289.083,99433.333,290.876,100738.810,
2004-06-01 05:25:00,290.522,288.746,0.000,294.684,293.450,290.724,289.042,99441.667,290.853,100739.139,
2004-06-01 05:30:00,290.459,288.671,0.000,294.619,293.452,290.859,289.000,99450.000,290.791,100739.501,
2004-06-01 05:35:00,290.424,288.596,0.000,294.561,293.463,290.988,288.958,99458.333,290.765,100739.830,
2004-06-01 05:40:00,290.368,288.521,0.000,294.497,293.468,291.115,288.917,99466.667,290.711,100740.175,
2004-06-01 05:45:00,290.332,288.447,0.000,294.440,293.482,291.243,288.875,99475.000,290.684,100740.498,
2004-06-01 05:50:00,290.279,288.374,0.000,294.377,293.496,291.369,288.833,99483.333,290.633,100740.835,
2004-06-01 05:55:00,290.242,288.301,0.000,294.321,293.512,291.494,288.792,99491.667,290.603,100741.156,
2004-06-01 06:00:00,290.190,288.228,1187.105,294.293,293.538,291.634,288.750,99500.000,290.554,100741.491,
2004-06-01 06:05:00,291.319,288.181,224.282,294.624,293.848,292.076,288.842,99508.333,291.367,100737.081,
2004-06-01 06:10:00,290.961,288.132,213.892,294.511,293.805,292.178,288.933,99516.667,291.280,100738.993,
2004-06-01 06:15:00,290.657,288.081,208.085,294.468,293.819,292.303,289.025,99525.000,291.030,100740.386,
2004-06-01 06:20:00,290.519,288.027,204.066,294.474,293.872,292.487,289.117,99533.333,290.883,100741.006,
2004-06-01 06:25:00,290.481,287.972,201.456,294.475,293.918,292.676,289.208,99541.667,290.844,100741.273,
2004-06-01 06:30:00,290.464,287.914,202.737,294.536,294.270,293.123,289.300,99550.000,290.830,100741.468,
2004-06-01 06:35:00,290.478,287.855,207.328,294.625,294.929,293.644,289.392,99558.333,290.852,100741.612,
2004-06-01 06:40:00,290.530,287.793,211.505,294.719,295.375,294.178,289.483,99566.667,290.920,100741.689,
2004-06-01 06:45:00,290.588,287.730,216.006,294.837,295.966,294.830,289.575,99575.000,290.996,100741.762,
2004-06-01 06:50:00,290.659,287.665,220.858,294.960,296.555,295.487,289.667,99583.333,291.089,100741.811,
2004-06-01 06:55:00,290.738,287.599,226.433,295.099,297.183,296.232,289.758,99591.667,291.190,100741.852,
2004-06-01 07:00:00,290.826,287.531,610.167,295.279,298.183,296.947,289.850,99600.000,291.301,100741.878,
2004-06-01 07:05:00,291.335,287.599,633.294,295.590,299.029,297.831,290.033,99600.000,291.722,100739.998,
2004-06-01 07:10:00,291.754,287.663,327.649,295.871,299.850,298.709,290.217,99600.000,292.154,100738.611,
2004-06-01 07:15:00,291.755,287.724,335.162,296.082,300.602,299.545,290.400,99600.000,292.292,100738.933,
2004-06-01 07:20:00,291.843,287.781,343.584,296.320,301.371,300.337,290.583,99600.000,292.418,100738.770,
2004-06-01 07:25:00,292.024,287.836,352.910,296.571,302.148,301.179,290.767,99600.000,292.605,100738.201,
2004-06-01 07:30:00,292.258,287.888,363.591,296.755,302.992,301.953,290.950,99600.000,292.855,100737.467,
2004-06-01 07:35:00,292.497,287.938,377.689,296.938,304.250,302.737,291.133,99600.000,293.115,100736.730,
2004-06-01 07:40:00,292.759,287.986,389.241,297.122,305.122,303.536,291.317,99600.000,293.407,100735.972,
2004-06-01 07:45:00,292.999,288.033,400.128,297.290,306.099,304.339,291.500,99600.000,293.674,100735.276,
2004-06-01 07:50:00,293.231,288.078,415.213,297.466,307.480,305.153,291.683,99600.000,293.935,100734.611,
2004-06-01 07:55:00,293.491,288.122,427.618,297.632,308.518,305.996,291.867,99600.000,294.225,100733.895,
2004-06-01 08:00:00,293.739,288.165,1570.431,297.768,309.490,306.866,292.050,99600.000,294.504,100733.202,
2004-06-01 08:05:00,295.050,288.169,1625.164,298.177,310.637,308.085,292.142,99600.000,295.511,100728.338,
2004-06-01 08:10:00,295.888,288.173,837.535,298.493,311.853,309.333,292.233,99600.000,296.376,100725.835,
2004-06-01 08:15:00,295.481,288.178,846.058,298.522,312.658,310.314,292.325,99600.000,296.344,100728.279,
2004-06-01 08:20:00,295.222,288.184,854.601,298.593,313.478,311.168,292.417,99600.000,296.153,100729.490,
2004-06-01 08:25:00,295.251,288.191,865.727,298.639,314.212,312.166,292.508,99600.000,296.140,100729.419,
2004-06-01 08:30:00,295.423,288.198,875.450,298.751,314.673,312.967,292.600,99600.000,296.301,100728.897,
2004-06-01 08:35:00,295.588,288.207,884.307,298.858,315.032,313.732,292.692,99600.000,296.482,100728.451,
2004-06-01 08:40:00,295.700,288.217,892.293,298.952,315.373,314.475,292.783,99600.000,296.613,100728.181,
2004-06-01 08:45:00,295.777,288.228,899.538,299.039,315.585,315.141,292.875,99600.000,296.704,100728.010,
2004-06-01 08:50:00,295.827,288.241,905.945,299.182,315.690,315.810,292.967,99600.000,296.763,100727.891,
2004-06-01 08:55:00,295.862,288.255,912.018,299.261,315.786,316.426,293.058,99600.000,296.803,100727.794,
2004-06-01 09:00:00,295.881,288.271,918.296,299.366,315.939,317.083,293.150,99600.000,296.824,100727.722,
2004-06-01 09:05:00,295.914,288.366,923.959,299.467,316.048,317.715,293.242,99600.000,296.853,100727.419,
2004-06-01 09:10:00,296.018,288.463,929.668,299.587,316.168,318.310,293.333,99600.000,296.947,100726.865,
2004-06-01 09:15:00,296.183,288.560,935.378,299.729,316.272,318.906,293.425,99600.000,297.104,100726.138,
2004-06-01 09:20:00,296.380,288.660,940.866,299.878,316.378,319.480,293.517,99600.000,297.302,100725.342,
2004-06-01 09:25:00,296.574,288.760,945.740,300.040,316.459,320.026,293.608,99600.000,297.500,100724.555,
2004-06-01 09:30:00,296.762,288.862,948.908,300.184,316.467,320.445,293.700,99600.000,297.693,100723.784,
2004-06-01 09:35:00,296.929,288.965,950.974,300.327,316.435,320.818,293.792,99600.000,297.863,100723.059,
2004-06-01 09:40:00,297.080,289.069,952.248,300.467,316.395,321.178,293.883,99600.000,298.015,100722.369,
2004-06-01 09:45:00,297.216,289.175,952.737,300.600,316.304,321.473,293.975,99600.000,298.150,100721.706,
2004-06-01 09:50:00,297.339,289.282,952.435,300.730,316.207,321.762,294.067,99600.000,298.270,100721.070,
2004-06-01 09:55:00,297.458,289.390,951.587,300.855,316.068,322.004,294.158,99600.000,298.383,100720.436,
2004-06-01 10:00:00,297.584,289.499,949.886,300.942,315.827,322.226,294.250,99600.000,298.506,100719.792,
2004-06-01 10:05:00,297.698,289.564,947.819,301.017,315.534,322.408,294.342,99600.000,298.621,100719.290,
2004-06-01 10:10:00,297.762,289.631,945.115,301.079,315.229,322.651,294.433,99600.000,298.686,100718.940,
2004-06-01 10:15:00,297.799,289.699,941.968,301.120,314.859,322.871,294.525,99600.000,298.723,100718.669,
2004-06-01 10:20:00,297.815,289.769,938.392,301.155,314.485,323.114,294.617,99600.000,298.733,100718.435,
2004-06-01 10:25:00,297.842,289.841,934.775,301.178,314.065,323.364,294.708,99600.000,298.753,100718.179,
2004-06-01 10:30:00,297.872,289.914,931.256,301.219,313.650,323.613,294.800,99600.000,298.775,100717.909,
2004-06-01 10:35:00,297.915,289.989,927.885,301.257,313.205,323.867,294.892,99600.000,298.813,100717.614,
2004-06-01 10:40:00,297.960,290.065,924.535,301.295,312.761,324.124,294.983,99600.000,298.853,100717.312,
2004-06-01 10:45:00,298.025,290.143,921.352,301.338,312.298,324.384,295.075,99600.000,298.916,100716.972,
2004-06-01 10:50:00,298.103,290.223,918.375,301.385,311.839,324.647,295.167,99600.000,298.994,100716.600,
2004-06-01 10:55:00,298.185,290.304,915.428,301.433,311.365,324.908,295.258,99600.000,299.078,100716.216,
2004-06-01 11:00:00,298.227,290.388,912.358,301.506,310.946,325.174,295.350,99600.000,299.116,100715.880,
2004-06-01 11:05:00,298.258,290.605,909.407,301.582,310.518,325.430,295.442,99600.000,299.126,100715.221,
2004-06-01 11:10:00,298.312,290.825,907.060,301.664,310.093,325.652,295.533,99600.000,299.147,100714.384,
2004-06-01 11:15:00,298.354,291.046,904.938,301.750,309.664,325.913,295.625,99600.000,299.154,100713.563,
2004-06-01 11:20:00,298.440,291.268,903.746,301.848,309.243,326.175,295.717,99600.000,299.203,100712.621,
2004-06-01 11:25:00,298.585,291.491,903.760,301.968,308.829,326.458,295.808,99600.000,299.312,100711.543,
2004-06-01 11:30:00,298.728,291.715,903.003,302.057,308.366,326.391,295.900,99600.000,299.427,100710.477,
2004-06-01 11:35:00,298.839,291.938,901.904,302.143,307.896,326.232,295.992,99600.000,299.510,100709.481,
2004-06-01 11:40:00,298.951,292.161,900.818,302.199,307.406,326.029,296.083,99600.000,299.588,100708.468,
2004-06-01 11:45:00,299.057,292.383,900.266,302.295,306.946,325.669,296.175,99600.000,299.659,100707.467,
2004-06-01 11:50:00,299.109,292.605,900.296,302.601,306.712,325.286,296.267,99600.000,299.682,100706.610,
2004-06-01 11:55:00,299.175,292.826,901.134,302.950,306.525,324.797,296.358,99600.000,299.718,100705.726,
2004-06-01 12:00:00,299.294,293.045,844.831,303.242,306.290,324.344,296.450,99600.000,299.810,100704.742,
2004-06-01 12:05:00,299.301,292.969,842.974,303.547,306.094,323.792,296.450,99600.000,299.836,100704.804,
2004-06-01 12:10:00,299.272,292.895,841.378,303.826,305.893,322.922,296.450,99600.000,299.818,100705.097,
2004-06-01 12:15:00,299.131,292.821,838.802,304.062,305.685,322.305,296.450,99600.000,299.697,100705.681,
2004-06-01 12:20:00,298.965,292.749,836.089,304.274,305.474,321.755,296.450,99600.000,299.546,100706.355,
2004-06-01 12:25:00,298.809,292.678,833.665,304.452,305.266,321.390,296.450,99600.000,299.392,100706.995,
2004-06-01 12:30:00,298.720,292.608,834.129,304.739,305.114,321.491,296.450,99600.000,299.306,100707.478,
2004-06-01 12:35:00,298.683,292.540,835.861,305.041,304.988,321.770,296.450,99600.000,299.272,100707.817,
2004-06-01 12:40:00,298.643,292.473,838.122,305.341,304.863,321.983,296.450,99600.000,299.248,100708.191,
2004-06-01 12:45:00,298.605,292.408,842.023,306.285,304.263,322.367,296.450,99600.000,299.219,100708.526,
2004-06-01 12:50:00,298.594,292.346,845.595,306.674,304.156,322.704,296.450,99600.000,299.221,100708.797,
2004-06-01 12:55:00,298.556,292.286,849.244,307.207,303.966,323.094,296.450,99600.000,299.199,100709.129,
2004-06-01 13:00:00,298.457,292.228,909.495,307.800,303.851,323.432,296.450,99600.000,299.118,100709.621,
2004-06-01 13:05:00,298.459,292.309,915.820,307.616,304.301,323.805,296.500,99600.000,299.100,100709.419,
2004-06-01 13:10:00,298.571,292.391,924.813,308.270,304.270,323.974,296.550,99600.000,299.193,100708.860,
2004-06-01 13:15:00,298.769,292.476,935.224,308.846,304.409,324.184,296.600,99600.000,299.381,100708.067,
2004-06-01 13:20:00,299.026,292.562,946.772,309.448,304.561,324.375,296.650,99600.000,299.644,100707.169,
2004-06-01 13:25:00,299.271,292.650,958.671,310.170,304.711,324.566,296.700,99600.000,299.903,100706.319,
2004-06-01 13:30:00,299.513,292.741,969.580,310.852,304.816,324.642,296.750,99600.000,300.164,100705.503,
2004-06-01 13:35:00,299.729,292.833,980.066,311.595,304.917,324.715,296.800,99600.000,300.399,100704.747,
2004-06-01 13:40:00,299.942,292.928,990.583,312.345,305.016,324.781,296.850,99600.000,300.630,100704.003,
2004-06-01 13:45:00,300.149,293.024,1001.136,313.137,305.106,324.825,296.900,99600.000,300.854,100703.267,
2004-06-01 13:50:00,300.360,293.123,1011.791,313.940,305.196,324.866,296.950,99600.000,301.083,100702.520,
2004-06-01 13:55:00,300.571,293.223,1022.464,314.785,305.282,324.894,297.000,99600.000,301.311,100701.769,
2004-06-01 14:00:00,300.789,293.326,1032.480,315.448,305.327,324.894,297.050,99600.000,301.548,100701.004,
2004-06-01 14:05:00,300.999,293.473,1042.253,316.011,305.426,324.878,297.142,99600.000,301.771,100700.145,
2004-06-01 14:10:00,301.185,293.621,1051.813,316.662,305.456,324.924,297.233,99600.000,301.968,100699.318,
2004-06-01 14:15:00,301.366,293.769,1061.290,317.256,305.485,324.970,297.325,99600.000,302.160,100698.515,
2004-06-01 14:20:00,301.536,293.918,1070.586,317.844,305.510,325.032,297.417,99600.000,302.338,100697.745,
2004-06-01 14:25:00,301.702,294.068,1079.818,318.416,305.519,325.103,297.508,99600.000,302.513,100696.986,
2004-06-01 14:30:00,301.860,294.219,1087.671,318.864,305.541,325.021,297.600,99600.000,302.678,100696.246,
2004-06-01 14:35:00,301.999,294.370,1094.887,319.270,305.554,324.928,297.692,99600.000,302.824,100695.549,
2004-06-01 14:40:00,302.115,294.522,1101.609,319.663,305.561,324.829,297.783,99600.000,302.944,100694.902,
2004-06-01 14:45:00,302.212,294.675,1107.728,319.995,305.562,324.677,297.875,99600.000,303.044,100694.297,
2004-06-01 14:50:00,302.284,294.829,1113.277,320.314,305.557,324.521,297.967,99600.000,303.115,100693.743,
2004-06-01 14:55:00,302.332,294.983,1118.269,320.583,305.541,324.321,298.058,99600.000,303.159,100693.240,
2004-06-01 15:00:00,302.351,295.138,1123.045,321.007,305.537,324.123,298.150,99600.000,303.171,100692.798,
2004-06-01 15:05:00,302.306,295.126,1126.529,321.410,305.514,323.875,298.058,99600.000,303.131,100692.908,
2004-06-01 15:10:00,302.202,295.115,1129.016,321.797,305.480,323.591,297.967,99600.000,303.034,100693.252,
2004-06-01 15:15:00,301.937,295.105,1129.112,322.157,305.403,323.244,297.875,99600.000,302.775,100694.009,
2004-06-01 15:20:00,301.686,295.096,1129.013,322.521,305.331,322.894,297.783,99600.000,302.498,100694.609,
2004-06-01 15:25:00,301.576,295.088,1130.636,322.909,305.268,322.555,297.692,99600.000,302.371,100694.880,
2004-06-01 15:30:00,301.497,295.081,1132.269,323.294,305.202,322.188,297.600,99600.000,302.288,100695.101,
2004-06-01 15:35:00,301.276,295.075,1131.847,323.652,305.109,321.748,297.508,99600.000,302.064,100695.681,
2004-06-01 15:40:00,301.121,295.069,1132.051,324.025,305.029,321.293,297.417,99600.000,301.881,100696.001,
2004-06-01 15:45:00,301.191,295.065,1135.312,324.440,304.981,320.850,297.325,99600.000,301.945,100695.835,
2004-06-01 15:50:00,301.195,295.062,1137.512,324.837,304.920,320.384,297.233,99600.000,301.967,100695.894,
2004-06-01 15:55:00,301.042,295.060,1137.667,325.212,304.840,319.849,297.142,99600.000,301.810,100696.275,
2004-06-01 16:00:00,301.004,295.059,1138.663,325.451,304.762,319.333,297.050,99600.000,301.756,100696.326,
2004-06-01 16:05:00,301.127,295.031,1141.892,325.685,304.704,318.832,296.958,99600.000,301.887,100696.115,
2004-06-01 16:10:00,301.098,295.004,1143.280,325.880,304.616,318.279,296.867,99600.000,301.881,100696.331,
2004-06-01 16:15:00,300.783,294.979,1140.814,325.964,304.476,317.661,296.775,99600.000,301.554,100697.155,
2004-06-01 16:20:00,300.290,294.957,1135.941,326.006,304.303,317.014,296.683,99600.000,301.012,100698.327,
2004-06-01 16:25:00,299.682,294.937,1129.096,325.950,304.073,316.303,296.592,99600.000,300.332,100699.725,
2004-06-01 16:30:00,298.950,294.920,1122.617,326.442,303.709,315.578,296.500,99600.000,299.507,100701.367,
2004-06-01 16:35:00,298.346,294.908,1115.222,326.415,303.415,314.834,296.408,99600.000,298.811,100702.666,
2004-06-01 16:40:00,298.102,294.904,1111.883,326.467,303.195,314.182,296.317,99600.000,298.518,100703.158,
2004-06-01 16:45:00,298.114,294.915,1111.679,326.561,302.970,313.585,296.225,99600.000,298.523,100703.084,
2004-06-01 16:50:00,298.193,294.950,1112.462,326.582,302.818,312.996,296.133,99600.000,298.606,100702.804,
2004-06-01 16:55:00,298.258,294.988,1113.447,326.601,302.685,312.434,296.042,99600.000,298.674,100702.544,
2004-06-01 17:00:00,298.294,295.027,1015.085,326.758,302.591,311.844,295.950,99600.000,298.710,100702.350,
2004-06-01 17:05:00,298.206,294.956,1013.559,326.893,302.502,311.237,295.767,99600.000,298.634,100702.791,
2004-06-01 17:10:00,298.112,294.900,1012.416,327.027,302.411,310.613,295.583,99600.000,298.540,100703.192,
2004-06-01 17:15:00,298.057,294.866,1011.901,327.185,302.342,309.982,295.400,99600.000,298.483,100703.426,
2004-06-01 17:20:00,298.058,294.876,1012.462,327.354,302.282,309.366,295.217,99600.000,298.483,100703.405,
2004-06-01 17:25:00,298.110,294.920,1013.688,327.544,302.243,308.747,295.033,99600.000,298.535,100703.168,
2004-06-01 17:30:00,298.282,295.160,1013.101,327.471,302.210,308.033,294.850,99600.000,298.700,100702.131,
2004-06-01 17:35:00,298.637,295.633,1013.999,327.392,302.216,307.375,294.667,99600.000,299.035,100699.991,
2004-06-01 17:40:00,299.037,295.909,1015.006,327.313,302.218,306.726,294.483,99600.000,299.436,100698.199,
2004-06-01 17:45:00,300.794,299.148,1034.751,327.384,302.393,306.299,294.300,99600.000,301.030,100685.837,
2004-06-01 17:50:00,303.713,297.745,1066.370,327.598,302.635,306.076,294.117,99600.000,303.775,100676.707,
2004-06-01 17:55:00,304.040,296.906,1068.187,327.435,302.695,305.607,293.933,99600.000,304.456,100679.764,
2004-06-01 18:00:00,300.886,296.227,895.433,326.502,302.417,304.629,293.750,99600.000,301.568,100693.152,
2004-06-01 18:05:00,298.506,295.977,860.702,325.384,302.033,303.382,293.467,99600.000,298.914,100699.410,
2004-06-01 18:10:00,298.022,295.703,843.522,324.566,301.854,302.566,293.183,99600.000,298.358,100701.140,
2004-06-01 18:15:00,298.095,295.455,831.967,323.606,301.650,301.702,292.900,99600.000,298.459,100701.668,
2004-06-01 18:20:00,298.093,295.189,819.896,322.650,301.440,300.847,292.617,99600.000,298.492,100702.439,
2004-06-01 18:25:00,297.888,294.942,805.988,321.620,301.218,300.017,292.333,99600.000,298.299,100703.627,
2004-06-01 18:30:00,297.566,294.681,790.925,320.596,300.973,299.169,292.050,99600.000,297.971,100705.104,
2004-06-01 18:35:00,297.233,294.434,775.809,319.524,300.710,298.342,291.767,99600.000,297.626,100706.571,
2004-06-01 18:40:00,296.917,294.176,760.249,318.428,300.450,297.526,291.483,99600.000,297.302,100708.022,
2004-06-01 18:45:00,296.620,293.929,743.136,317.151,300.177,296.729,291.200,99600.000,296.997,100709.412,
2004-06-01 18:50:00,296.317,293.672,724.900,315.893,299.881,295.937,290.917,99600.000,296.687,100710.834,
2004-06-01 18:55:00,296.011,293.425,707.184,314.603,299.593,295.164,290.633,99600.000,296.372,100712.246,
2004-06-01 19:00:00,295.700,293.170,689.418,313.416,299.342,294.411,290.350,99600.000,296.053,100713.686,
2004-06-01 19:05:00,295.469,293.062,672.548,312.237,299.108,293.649,290.075,99600.000,295.805,100714.554,
2004-06-01 19:10:00,295.305,292.962,640.405,309.670,298.789,292.623,289.800,99600.000,295.628,100715.193,
2004-06-01 19:15:00,295.108,292.882,623.670,308.711,298.584,291.932,289.525,99600.000,295.410,100715.844,
2004-06-01 19:20:00,294.967,292.812,611.986,307.737,298.389,291.240,289.250,99600.000,295.255,100716.355,
2004-06-01 19:25:00,294.859,292.763,602.144,307.081,298.229,290.657,288.975,99600.000,295.136,100716.731,
2004-06-01 19:30:00,294.781,292.728,593.314,306.426,298.075,290.073,288.700,99600.000,295.050,100717.000,
2004-06-01 19:35:00,294.724,292.718,585.469,305.931,297.946,289.572,288.425,99600.000,294.984,100717.153,
2004-06-01 19:40:00,294.690,292.724,578.281,305.438,297.822,289.070,288.150,99600.000,294.942,100717.202,
2004-06-01 19:45:00,294.679,292.759,571.925,305.045,297.720,288.634,287.875,99600.000,294.922,100717.119,
2004-06-01 19:50:00,294.693,292.815,566.228,304.656,297.623,288.198,287.600,99600.000,294.928,100716.911,
2004-06-01 19:55:00,294.735,292.904,561.080,304.340,297.546,287.816,287.325,99600.000,294.960,100716.548,
2004-06-01 20:00:00,294.806,293.020,451.925,304.039,297.479,287.391,287.050,99600.000,295.022,100716.034,
2004-06-01 20:05:00,294.876,293.267,446.503,303.790,297.427,286.999,286.908,99600.000,295.087,100715.246,
2004-06-01 20:10:00,295.057,293.543,442.422,303.562,297.398,286.606,286.767,99600.000,295.250,100714.015,
2004-06-01 20:15:00,295.323,293.857,439.456,303.395,297.402,286.228,286.625,99600.000,295.500,100712.465,
2004-06-01 20:20:00,295.633,294.206,437.178,303.235,297.414,285.849,286.483,99600.000,295.796,100710.718,
