cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 03:30:00,291.880,291.360,0.000,293.636,292.705,288.111,291.200,99350.000,291.971,100727.773,
2004-06-01 03:35:00,291.836,291.313,0.000,293.616,292.686,288.146,291.158,99358.333,291.927,100728.018,
2004-06-01 03:40:00,291.793,291.266,0.000,293.596,292.668,288.181,291.117,99366.667,291.885,100728.260,
2004-06-01 03:45:00,291.750,291.219,0.000,293.575,292.648,288.214,291.075,99375.000,291.844,100728.501,
2004-06-01 03:50:00,291.708,291.172,0.000,293.554,292.628,288.248,291.033,99383.333,291.802,100728.742,
2004-06-01 03:55:00,291.666,291.124,0.000,293.531,292.607,288.281,290.992,99391.667,291.761,100728.982,
2004-06-01 04:00:00,291.623,291.077,0.000,293.508,292.586,288.297,290.950,99400.000,291.719,100729.224,
2004-06-01 04:05:00,291.541,290.899,0.000,293.477,292.555,288.307,290.808,99400.000,291.646,100729.880,
2004-06-01 04:10:00,291.418,290.730,0.000,293.437,292.514,288.318,290.667,99400.000,291.531,100730.685,
2004-06-01 04:15:00,291.262,290.564,0.000,293.386,292.461,288.321,290.525,99400.000,291.379,100731.558,
2004-06-01 04:20:00,291.097,290.402,0.000,293.410,292.525,288.585,290.383,99400.000,291.215,100732.435,
2004-06-01 04:25:00,290.945,290.242,0.000,293.375,292.477,288.686,290.242,99400.000,291.064,100733.278,
2004-06-01 04:30:00,290.796,290.081,0.000,293.357,292.468,288.841,290.100,99400.000,290.917,100734.114,
2004-06-01 04:35:00,290.737,289.920,0.000,293.352,292.466,289.054,289.958,99400.000,290.873,100734.757,
2004-06-01 04:40:00,290.616,289.761,0.000,293.336,292.449,289.220,289.817,99400.000,290.758,100735.514,
2004-06-01 04:45:00,290.554,289.603,0.000,293.336,292.450,289.434,289.675,99400.000,290.711,100736.152,
2004-06-01 04:50:00,290.460,289.446,0.000,293.331,292.444,289.613,289.533,99400.000,290.626,100736.840,
2004-06-01 04:55:00,290.403,289.289,0.000,293.337,292.447,289.801,289.392,99400.000,290.586,100737.467,
2004-06-01 05:00:00,290.311,289.133,0.000,293.313,292.415,289.951,289.250,99400.000,290.503,100738.140,
2004-06-01 05:05:00,290.259,289.054,0.000,293.295,292.387,290.088,289.208,99408.333,290.462,100738.566,
2004-06-01 05:10:00,290.184,288.976,0.000,293.273,292.354,290.216,289.167,99416.667,290.388,100738.965,
2004-06-01 05:15:00,290.137,288.899,0.000,293.251,292.321,290.325,289.125,99425.000,290.347,100739.321,
2004-06-01 05:20:00,290.070,288.822,0.000,293.225,292.283,290.433,289.083,99433.333,290.281,100739.693,
2004-06-01 05:25:00,290.023,288.746,0.000,293.202,292.247,290.525,289.042,99441.667,290.240,100740.047,
2004-06-01 05:30:00,289.961,288.671,0.000,293.187,292.221,290.649,289.000,99450.000,290.179,100740.413,
2004-06-01 05:35:00,289.915,288.596,0.000,293.176,292.199,290.768,288.958,99458.333,290.138,100740.760,
2004-06-01 05:40:00,289.858,288.521,0.000,293.163,292.173,290.887,288.917,99466.667,290.084,100741.111,
2004-06-01 05:45:00,289.813,288.447,0.000,293.156,292.153,291.007,288.875,99475.000,290.044,100741.449,
2004-06-01 05:50:00,289.759,288.374,0.000,293.145,292.129,291.128,288.833,99483.333,289.993,100741.792,
2004-06-01 05:55:00,289.714,288.301,0.000,293.139,292.108,291.247,288.792,99491.667,289.952,100742.128,
2004-06-01 06:00:00,289.661,288.228,846.374,293.147,292.104,291.384,288.750,99500.000,289.901,100742.468,
2004-06-01 06:05:00,290.310,288.181,153.997,293.325,292.314,291.695,288.842,99508.333,290.377,100739.969,
2004-06-01 06:10:00,290.123,288.132,149.074,293.304,292.274,291.831,288.933,99516.667,290.341,100741.076,
2004-06-01 06:15:00,289.959,288.081,146.183,293.321,292.275,291.979,289.025,99525.000,290.212,100741.911,
2004-06-01 06:20:00,289.860,288.027,144.427,293.353,292.296,292.152,289.117,99533.333,290.111,100742.393,
2004-06-01 06:25:00,289.817,287.972,143.343,293.383,292.313,292.336,289.208,99541.667,290.069,100742.679,
2004-06-01 06:30:00,289.796,287.914,144.931,293.477,292.429,292.784,289.300,99550.000,290.053,100742.902,
2004-06-01 06:35:00,289.802,287.855,148.597,293.595,292.603,293.304,289.392,99558.333,290.065,100743.071,
2004-06-01 06:40:00,289.827,287.793,152.069,293.711,292.736,293.831,289.483,99566.667,290.101,100743.203,
2004-06-01 06:45:00,289.857,287.730,155.951,293.851,292.896,294.475,289.575,99575.000,290.144,100743.332,
2004-06-01 06:50:00,289.884,287.665,160.049,293.989,293.048,295.117,289.667,99583.333,290.183,100743.470,
2004-06-01 06:55:00,289.905,287.599,164.095,294.140,293.198,295.841,289.758,99591.667,290.216,100743.626,
2004-06-01 07:00:00,289.922,287.531,480.604,294.314,293.399,296.532,289.850,99600.000,290.244,100743.796,
2004-06-01 07:05:00,290.224,287.599,496.207,294.552,293.645,297.351,290.033,99600.000,290.477,100742.557,
2004-06-01 07:10:00,290.492,287.663,255.761,294.781,293.871,298.170,290.217,99600.000,290.742,100741.565,
2004-06-01 07:15:00,290.502,287.724,261.144,294.982,294.041,298.976,290.400,99600.000,290.830,100741.658,
2004-06-01 07:20:00,290.559,287.781,267.128,295.194,294.218,299.739,290.583,99600.000,290.905,100741.481,
2004-06-01 07:25:00,290.658,287.836,273.641,295.413,294.386,300.538,290.767,99600.000,291.004,100741.085,
2004-06-01 07:30:00,290.788,287.888,279.551,295.550,294.474,301.260,290.950,99600.000,291.136,100740.591,
2004-06-01 07:35:00,290.913,287.938,287.650,295.714,294.563,301.988,291.133,99600.000,291.266,100740.107,
2004-06-01 07:40:00,291.033,287.986,294.143,295.914,294.673,302.722,291.317,99600.000,291.390,100739.647,
2004-06-01 07:45:00,291.146,288.033,300.275,296.127,294.769,303.457,291.500,99600.000,291.508,100739.215,
2004-06-01 07:50:00,291.255,288.078,308.712,296.387,294.875,304.203,291.683,99600.000,291.622,100738.803,
2004-06-01 07:55:00,291.364,288.122,315.596,296.653,294.967,304.966,291.867,99600.000,291.735,100738.391,
2004-06-01 08:00:00,291.471,288.165,1335.198,296.915,295.036,305.758,292.050,99600.000,291.847,100737.985,
2004-06-01 08:05:00,292.395,288.169,1368.965,297.382,295.312,306.819,292.142,99600.000,292.528,100734.345,
2004-06-01 08:10:00,293.000,288.173,1401.273,297.841,295.534,307.939,292.233,99600.000,293.134,100732.371,
2004-06-01 08:15:00,293.271,288.178,712.563,298.271,295.696,309.044,292.325,99600.000,293.483,100731.820,
2004-06-01 08:20:00,292.842,288.184,716.075,298.557,295.674,309.877,292.417,99600.000,293.265,100733.902,
2004-06-01 08:25:00,292.596,288.191,720.875,298.868,295.645,310.754,292.508,99600.000,293.033,100734.818,
2004-06-01 08:30:00,292.548,288.198,726.071,299.203,295.696,311.448,292.600,99600.000,292.951,100734.883,
2004-06-01 08:35:00,292.600,288.207,731.914,299.548,295.744,312.169,292.692,99600.000,292.986,100734.644,
2004-06-01 08:40:00,292.680,288.217,737.965,299.899,295.800,312.851,292.783,99600.000,293.066,100734.376,
2004-06-01 08:45:00,292.751,288.228,743.860,300.256,295.863,313.488,292.875,99600.000,293.142,100734.165,
2004-06-01 08:50:00,292.811,288.241,749.899,300.633,295.985,314.118,292.967,99600.000,293.211,100733.996,
2004-06-01 08:55:00,292.866,288.255,755.685,300.991,296.056,314.718,293.058,99600.000,293.273,100733.844,
2004-06-01 09:00:00,292.910,288.271,761.804,301.381,296.152,315.355,293.150,99600.000,293.324,100733.711,
2004-06-01 09:05:00,292.967,288.366,767.633,301.781,296.250,315.981,293.242,99600.000,293.382,100733.359,
2004-06-01 09:10:00,293.073,288.463,773.454,302.192,296.362,316.558,293.333,99600.000,293.483,100732.810,
2004-06-01 09:15:00,293.217,288.560,779.197,302.627,296.492,317.139,293.425,99600.000,293.622,100732.135,
2004-06-01 09:20:00,293.387,288.660,784.855,303.067,296.628,317.694,293.517,99600.000,293.792,100731.401,
2004-06-01 09:25:00,293.559,288.760,790.250,303.526,296.776,318.224,293.608,99600.000,293.967,100730.661,
2004-06-01 09:30:00,293.733,288.862,794.508,303.945,296.909,318.629,293.700,99600.000,294.146,100729.922,
2004-06-01 09:35:00,293.898,288.965,798.122,304.368,297.044,318.997,293.792,99600.000,294.316,100729.204,
2004-06-01 09:40:00,294.059,289.069,801.306,304.787,297.178,319.354,293.883,99600.000,294.482,100728.500,
2004-06-01 09:45:00,294.213,289.175,804.069,305.200,297.310,319.655,293.975,99600.000,294.640,100727.805,
2004-06-01 09:50:00,294.364,289.282,806.380,305.610,297.441,319.953,294.067,99600.000,294.795,100727.117,
2004-06-01 09:55:00,294.511,289.390,808.304,306.015,297.570,320.211,294.158,99600.000,294.946,100726.436,
2004-06-01 10:00:00,294.655,289.499,809.219,306.350,297.662,320.444,294.250,99600.000,295.094,100725.761,
2004-06-01 10:05:00,294.779,289.564,809.726,306.661,297.742,320.639,294.342,99600.000,295.224,100725.235,
2004-06-01 10:10:00,294.870,289.631,809.874,306.962,297.814,320.906,294.433,99600.000,295.322,100724.827,
2004-06-01 10:15:00,294.951,289.699,809.900,307.230,297.870,321.156,294.525,99600.000,295.410,100724.461,
2004-06-01 10:20:00,295.026,289.769,809.760,307.492,297.925,321.433,294.617,99600.000,295.489,100724.100,
2004-06-01 10:25:00,295.110,289.841,809.654,307.731,297.972,321.720,294.708,99600.000,295.576,100723.714,
2004-06-01 10:30:00,295.195,289.914,809.724,307.971,298.037,322.003,294.800,99600.000,295.664,100723.314,
2004-06-01 10:35:00,295.286,289.989,809.943,308.191,298.100,322.291,294.892,99600.000,295.758,100722.899,
2004-06-01 10:40:00,295.376,290.065,810.180,308.406,298.164,322.579,294.983,99600.000,295.850,100722.480,
2004-06-01 10:45:00,295.466,290.143,810.358,308.605,298.228,322.863,295.075,99600.000,295.944,100722.059,
2004-06-01 10:50:00,295.554,290.223,810.513,308.797,298.292,323.145,295.167,99600.000,296.034,100721.640,
2004-06-01 10:55:00,295.640,290.304,810.589,308.972,298.355,323.419,295.258,99600.000,296.123,100721.220,
2004-06-01 11:00:00,295.722,290.388,811.080,309.209,298.448,323.711,295.350,99600.000,296.207,100720.804,
2004-06-01 11:05:00,295.837,290.605,812.180,309.449,298.554,324.005,295.442,99600.000,296.316,100719.995,
2004-06-01 11:10:00,296.008,290.825,814.232,309.698,298.674,324.273,295.533,99600.000,296.476,100718.943,
2004-06-01 11:15:00,296.188,291.046,816.757,309.959,298.811,324.593,295.625,99600.000,296.648,100717.861,
2004-06-01 11:20:00,296.411,291.268,820.069,310.225,298.958,324.902,295.717,99600.000,296.861,100716.664,
2004-06-01 11:25:00,296.682,291.491,824.258,310.507,299.130,325.235,295.808,99600.000,297.125,100715.350,
2004-06-01 11:30:00,296.958,291.715,827.425,310.675,299.271,325.217,295.900,99600.000,297.402,100714.044,
2004-06-01 11:35:00,297.204,291.938,830.171,310.819,299.413,325.114,295.992,99600.000,297.649,100712.811,
2004-06-01 11:40:00,297.450,292.161,833.300,311.045,299.523,324.974,296.083,99600.000,297.892,100711.566,
2004-06-01 11:45:00,297.695,292.383,836.487,311.165,299.655,324.690,296.175,99600.000,298.133,100710.324,
2004-06-01 11:50:00,297.899,292.605,839.768,311.273,299.777,324.390,296.267,99600.000,298.338,100709.198,
2004-06-01 11:55:00,298.091,292.826,843.191,311.344,299.896,323.985,296.358,99600.000,298.524,100708.087,
2004-06-01 12:00:00,298.290,293.045,789.441,311.311,299.986,323.600,296.450,99600.000,298.714,100706.962,
2004-06-01 12:05:00,298.359,292.969,788.707,311.208,300.039,323.107,296.450,99600.000,298.808,100706.887,
2004-06-01 12:10:00,298.354,292.895,787.632,311.089,300.074,322.311,296.450,99600.000,298.818,100707.132,
2004-06-01 12:15:00,298.226,292.821,785.131,310.882,300.053,321.750,296.450,99600.000,298.707,100707.688,
2004-06-01 12:20:00,298.062,292.749,782.217,310.668,300.022,321.240,296.450,99600.000,298.553,100708.345,
2004-06-01 12:25:00,297.906,292.678,779.375,310.401,299.961,320.897,296.450,99600.000,298.394,100708.972,
2004-06-01 12:30:00,297.806,292.608,779.405,310.320,299.950,321.012,296.450,99600.000,298.292,100709.460,
2004-06-01 12:35:00,297.755,292.540,780.532,310.244,299.942,321.280,296.450,99600.000,298.240,100709.813,
2004-06-01 12:40:00,297.710,292.473,782.124,310.166,299.935,321.484,296.450,99600.000,298.203,100710.169,
2004-06-01 12:45:00,297.666,292.408,784.570,310.116,299.934,321.846,296.450,99600.000,298.163,100710.494,
2004-06-01 12:50:00,297.638,292.346,786.856,310.066,299.937,322.162,296.450,99600.000,298.140,100710.777,
2004-06-01 12:55:00,297.594,292.286,789.176,310.020,299.937,322.531,296.450,99600.000,298.104,100711.090,
2004-06-01 13:00:00,297.508,292.228,847.434,310.062,299.967,322.860,296.450,99600.000,298.027,100711.515,
2004-06-01 13:05:00,297.497,292.309,852.742,310.138,300.026,323.221,296.500,99600.000,297.995,100711.342,
2004-06-01 13:10:00,297.581,292.391,859.628,310.233,300.114,323.373,296.550,99600.000,298.061,100710.860,
2004-06-01 13:15:00,297.714,292.476,867.215,310.372,300.238,323.561,296.600,99600.000,298.181,100710.223,
2004-06-01 13:20:00,297.883,292.562,875.398,310.515,300.371,323.723,296.650,99600.000,298.347,100709.525,
2004-06-01 13:25:00,298.040,292.650,883.654,310.679,300.524,323.881,296.700,99600.000,298.505,100708.865,
2004-06-01 13:30:00,298.191,292.741,890.702,310.788,300.633,323.926,296.750,99600.000,298.662,100708.234,
2004-06-01 13:35:00,298.322,292.833,897.159,310.892,300.742,323.962,296.800,99600.000,298.796,100707.651,
2004-06-01 13:40:00,298.447,292.928,903.427,310.990,300.848,323.992,296.850,99600.000,298.924,100707.083,
2004-06-01 13:45:00,298.566,293.024,909.491,311.071,300.945,323.995,296.900,99600.000,299.043,100706.522,
2004-06-01 13:50:00,298.684,293.123,915.357,311.147,301.040,323.995,296.950,99600.000,299.163,100705.959,
2004-06-01 13:55:00,298.801,293.223,921.067,311.207,301.129,323.977,297.000,99600.000,299.280,100705.394,
2004-06-01 14:00:00,298.919,293.326,925.956,311.169,301.178,323.929,297.050,99600.000,299.398,100704.823,
2004-06-01 14:05:00,299.038,293.473,930.857,311.094,301.277,323.864,297.142,99600.000,299.513,100704.147,
2004-06-01 14:10:00,299.147,293.621,935.283,311.023,301.313,323.868,297.233,99600.000,299.618,100703.469,
2004-06-01 14:15:00,299.260,293.769,939.482,310.908,301.346,323.871,297.325,99600.000,299.727,100702.791,
2004-06-01 14:20:00,299.369,293.918,943.430,310.787,301.377,323.893,297.417,99600.000,299.831,100702.127,
2004-06-01 14:25:00,299.482,294.068,947.222,310.633,301.393,323.926,297.508,99600.000,299.939,100701.462,
2004-06-01 14:30:00,299.590,294.219,950.128,310.447,301.423,323.806,297.600,99600.000,300.043,100700.805,
2004-06-01 14:35:00,299.694,294.370,952.729,310.233,301.447,323.681,297.692,99600.000,300.144,100700.164,
2004-06-01 14:40:00,299.790,294.522,955.073,310.017,301.468,323.553,297.783,99600.000,300.236,100699.543,
2004-06-01 14:45:00,299.881,294.675,957.092,309.772,301.486,323.381,297.875,99600.000,300.323,100698.937,
2004-06-01 14:50:00,299.962,294.829,958.835,309.526,301.502,323.210,297.967,99600.000,300.400,100698.353,
2004-06-01 14:55:00,300.044,294.983,960.475,309.260,301.515,323.006,298.058,99600.000,300.478,100697.767,
2004-06-01 15:00:00,300.133,295.138,962.406,309.042,301.547,322.816,298.150,99600.000,300.563,100697.164,
2004-06-01 15:05:00,300.191,295.126,963.865,308.807,301.570,322.594,298.058,99600.000,300.630,100697.021,
2004-06-01 15:10:00,300.200,295.115,964.605,308.560,301.581,322.336,297.967,99600.000,300.655,100697.107,
2004-06-01 15:15:00,300.059,295.105,963.200,308.275,301.552,322.029,297.875,99600.000,300.528,100697.557,
2004-06-01 15:20:00,299.863,295.096,960.930,307.977,301.511,321.704,297.783,99600.000,300.324,100698.068,
2004-06-01 15:25:00,299.672,295.088,958.609,307.655,301.453,321.358,297.692,99600.000,300.114,100698.535,
2004-06-01 15:30:00,299.506,295.081,956.228,307.329,301.393,320.989,297.600,99600.000,299.928,100698.931,
2004-06-01 15:35:00,299.292,295.075,953.143,306.972,301.310,320.561,297.508,99600.000,299.700,100699.455,
2004-06-01 15:40:00,299.125,295.069,950.519,306.625,301.239,320.115,297.417,99600.000,299.505,100699.807,
2004-06-01 15:45:00,299.046,295.065,948.965,306.274,301.176,319.642,297.325,99600.000,299.402,100699.943,
2004-06-01 15:50:00,298.942,295.062,947.036,305.917,301.108,319.152,297.233,99600.000,299.286,100700.171,
2004-06-01 15:55:00,298.774,295.060,944.154,305.539,301.028,318.603,297.142,99600.000,299.104,100700.546,
2004-06-01 16:00:00,298.649,295.059,941.427,305.251,301.047,318.055,297.050,99600.000,298.954,100700.784,
2004-06-01 16:05:00,298.479,295.031,938.486,304.990,301.100,317.469,296.958,99600.000,298.772,100701.247,
2004-06-01 16:10:00,298.226,295.004,934.892,304.713,301.136,316.835,296.867,99600.000,298.508,100701.939,
2004-06-01 16:15:00,297.940,294.979,930.937,304.454,301.195,316.191,296.775,99600.000,298.203,100702.706,
2004-06-01 16:20:00,297.625,294.957,926.828,304.189,301.246,315.560,296.683,99600.000,297.868,100703.539,
2004-06-01 16:25:00,297.260,294.937,922.076,303.918,301.295,314.908,296.592,99600.000,297.476,100704.486,
2004-06-01 16:30:00,296.866,294.920,918.275,303.649,301.342,314.261,296.500,99600.000,297.049,100705.477,
2004-06-01 16:35:00,296.644,294.908,915.126,303.409,301.423,313.644,296.408,99600.000,296.795,100705.999,
2004-06-01 16:40:00,296.593,294.904,914.071,303.200,301.536,313.071,296.317,99600.000,296.731,100706.109,
2004-06-01 16:45:00,296.612,294.915,913.539,302.962,301.642,312.527,296.225,99600.000,296.747,100706.016,
2004-06-01 16:50:00,296.649,294.950,913.736,302.789,301.793,311.978,296.133,99600.000,296.782,100705.824,
2004-06-01 16:55:00,296.688,294.988,914.419,302.625,301.960,311.438,296.042,99600.000,296.820,100705.619,
2004-06-01 17:00:00,296.723,295.027,816.695,302.494,302.179,310.877,295.950,99600.000,296.854,100705.426,
2004-06-01 17:05:00,296.651,294.956,815.840,302.370,302.410,310.293,295.767,99600.000,296.794,100705.820,
2004-06-01 17:10:00,296.572,294.900,815.389,302.244,302.643,309.692,295.583,99600.000,296.717,100706.191,
2004-06-01 17:15:00,296.516,294.866,815.453,302.137,302.909,309.077,295.400,99600.000,296.660,100706.432,
2004-06-01 17:20:00,296.505,294.876,816.448,302.039,303.185,308.474,295.217,99600.000,296.647,100706.436,
2004-06-01 17:25:00,296.542,294.920,818.088,301.962,303.495,307.863,295.033,99600.000,296.681,100706.230,
2004-06-01 17:30:00,296.692,295.160,819.044,301.894,303.741,307.158,294.850,99600.000,296.822,100705.243,
2004-06-01 17:35:00,297.024,295.633,821.516,301.869,304.013,306.506,294.667,99600.000,297.131,100703.169,
2004-06-01 17:40:00,297.400,295.909,824.235,301.847,304.275,305.865,294.483,99600.000,297.501,100701.394,
2004-06-01 17:45:00,298.939,299.148,841.234,301.996,304.672,305.413,294.300,99600.000,298.873,100689.759,
2004-06-01 17:50:00,300.636,297.745,856.723,302.134,305.043,305.036,294.117,99600.000,300.046,100685.057,
2004-06-01 17:55:00,301.671,296.906,866.802,302.249,305.351,305.091,293.933,99600.000,301.104,100684.064,
2004-06-01 18:00:00,299.792,296.227,715.716,302.021,305.267,303.876,293.750,99600.000,300.203,100694.804,
2004-06-01 18:05:00,297.584,295.977,689.680,301.641,304.986,302.642,293.467,99600.000,297.800,100701.054,
2004-06-01 18:10:00,296.922,295.703,676.318,301.442,304.869,301.865,293.183,99600.000,297.060,100703.270,
2004-06-01 18:15:00,296.775,295.455,667.311,301.201,304.647,300.989,292.900,99600.000,296.908,100704.263,
2004-06-01 18:20:00,296.685,295.189,658.758,300.973,304.422,300.148,292.617,99600.000,296.833,100705.194,
2004-06-01 18:25:00,296.527,294.942,649.697,300.745,304.138,299.334,292.333,99600.000,296.689,100706.272,
2004-06-01 18:30:00,296.290,294.681,639.757,300.503,303.836,298.508,292.050,99600.000,296.459,100707.571,
2004-06-01 18:35:00,296.022,294.434,629.399,300.253,303.476,297.707,291.767,99600.000,296.192,100708.914,
2004-06-01 18:40:00,295.746,294.176,618.310,300.003,303.088,296.911,291.483,99600.000,295.916,100710.295,
2004-06-01 18:45:00,295.478,293.929,606.036,299.679,302.683,296.138,291.200,99600.000,295.647,100711.634,
2004-06-01 18:50:00,295.211,293.672,592.634,299.383,302.174,295.370,290.917,99600.000,295.379,100712.993,
2004-06-01 18:55:00,294.943,293.425,579.610,299.085,301.645,294.624,290.633,99600.000,295.110,100714.335,
2004-06-01 19:00:00,294.673,293.170,566.603,298.827,301.146,293.901,290.350,99600.000,294.839,100715.701,
2004-06-01 19:05:00,294.474,293.062,554.417,298.591,300.611,293.182,290.075,99600.000,294.631,100716.516,
2004-06-01 19:10:00,294.335,292.962,529.392,298.269,299.197,292.183,289.800,99600.000,294.484,100717.115,
2004-06-01 19:15:00,294.195,292.882,516.948,298.070,298.717,291.517,289.525,99600.000,294.333,100717.661,
2004-06-01 19:20:00,294.089,292.812,508.201,297.877,298.236,290.851,289.250,99600.000,294.221,100718.103,
2004-06-01 19:25:00,294.007,292.763,500.804,297.720,297.920,290.289,288.975,99600.000,294.134,100718.432,
2004-06-01 19:30:00,293.947,292.728,494.153,297.568,297.608,289.726,288.700,99600.000,294.068,100718.671,
2004-06-01 19:35:00,293.906,292.718,488.291,297.440,297.377,289.243,288.425,99600.000,294.022,100718.797,
2004-06-01 19:40:00,293.885,292.724,482.994,297.317,297.151,288.758,288.150,99600.000,293.996,100718.823,
2004-06-01 19:45:00,293.886,292.759,478.287,297.216,296.977,288.337,287.875,99600.000,293.992,100718.719,
2004-06-01 19:50:00,293.911,292.815,474.164,297.119,296.807,287.916,287.600,99600.000,294.011,100718.493,
2004-06-01 19:55:00,293.962,292.904,470.508,297.043,296.676,287.547,287.325,99600.000,294.055,100718.114,
2004-06-01 20:00:00,294.041,293.020,364.270,296.977,296.549,287.135,287.050,99600.000,294.127,100717.589,
2004-06-01 20:05:00,294.122,293.267,360.339,296.926,296.449,286.753,286.908,99600.000,294.204,100716.784,
2004-06-01 20:10:00,294.297,293.543,357.539,296.895,296.366,286.371,286.767,99600.000,294.362,100715.581,
2004-06-01 20:15:00,294.545,293.857,355.652,296.895,296.319,286.002,286.625,99600.000,294.593,100714.082,
2004-06-01 20:20:00,294.837,294.206,354.374,296.902,296.280,285.633,286.483,99600.000,294.868,100712.381,
2004-06-01 20:25:00,295.155,294.601,353.586,296.938,296.273,285.276,286.342,99600.000,295.168,100710.499,
