cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 13:30:00,300.646,0.007,100573.725,1183.392,38934893.124,0.000,4480842.076,88722.631,302.817,300.713,321.540,298.150,99250.000,300.770,100693.826,
2004-06-02 13:35:00,300.670,0.007,100573.301,1179.521,38807220.808,0.000,4475011.707,88722.631,302.729,300.714,320.590,298.150,99241.667,300.783,100693.390,
2004-06-02 13:40:00,300.687,0.007,100572.898,1175.429,38672293.668,0.000,4468850.034,88722.631,302.637,300.713,319.616,298.150,99233.333,300.792,100692.977,
2004-06-02 13:45:00,300.700,0.007,100572.512,1171.167,38531739.441,0.000,4462431.391,88722.631,302.540,300.710,318.622,298.150,99225.000,300.795,100692.583,
2004-06-02 13:50:00,300.706,0.007,100572.149,1166.652,38382840.459,0.000,4455631.671,88722.631,302.439,300.705,317.610,298.150,99216.667,300.793,100692.216,
2004-06-02 13:55:00,300.705,0.007,100571.812,1160.861,38225887.353,0.000,4448464.146,55862.397,302.333,300.698,316.580,298.150,99208.333,300.785,100691.877,
2004-06-02 14:00:00,300.697,0.007,100571.504,1155.804,38059103.093,0.000,4440847.665,55862.397,302.223,300.688,315.532,298.150,99200.000,300.770,100691.571,
2004-06-02 14:05:00,300.658,0.008,100571.503,1154.128,38003829.796,0.000,4438323.517,55862.397,302.109,300.676,314.467,298.150,99200.000,300.733,100691.586,
2004-06-02 14:10:00,300.617,0.007,100571.542,1152.394,37946641.628,0.000,4435711.924,55862.397,302.018,300.662,313.726,298.150,99200.000,300.692,100691.641,
2004-06-02 14:15:00,300.591,0.007,100571.541,1151.133,37905048.886,0.000,4433812.522,55862.397,301.941,300.647,313.187,298.150,99200.000,300.660,100691.650,
2004-06-02 14:20:00,300.577,0.007,100571.501,1150.302,37877651.941,0.000,4432561.395,55862.397,301.874,300.629,312.777,298.150,99200.000,300.640,100691.614,
2004-06-02 14:25:00,300.566,0.007,100571.453,1149.590,37854158.152,0.000,4431488.512,55862.397,301.815,300.612,312.457,298.150,99200.000,300.625,100691.570,
2004-06-02 14:30:00,300.553,0.007,100571.414,1148.809,37828408.386,0.000,4430312.606,55862.397,301.763,300.594,312.195,298.150,99200.000,300.609,100691.535,
2004-06-02 14:35:00,300.535,0.007,100571.392,1147.859,37797094.937,0.000,4428882.625,55862.397,301.717,300.578,311.970,298.150,99200.000,300.590,100691.520,
2004-06-02 14:40:00,300.511,0.007,100571.387,1146.695,37758710.506,0.000,4427129.736,55862.397,301.674,300.561,311.766,298.150,99200.000,300.567,100691.525,
2004-06-02 14:45:00,300.478,0.007,100571.409,1145.229,37710343.509,0.000,4424920.977,55862.397,301.634,300.544,311.573,298.150,99200.000,300.536,100691.561,
2004-06-02 14:50:00,300.435,0.007,100571.455,1143.421,37650723.091,0.000,4422198.311,55862.397,301.596,300.527,311.385,298.150,99200.000,300.497,100691.625,
2004-06-02 14:55:00,300.382,0.007,100571.527,1141.188,37578801.885,0.000,4418913.909,54219.385,301.560,300.509,311.197,298.150,99200.000,300.447,100691.721,
2004-06-02 15:00:00,300.315,0.007,100571.635,1138.549,37491771.230,0.000,4414939.509,54219.385,301.524,300.490,311.006,298.150,99200.000,300.387,100691.857,
2004-06-02 15:05:00,300.225,0.006,100571.854,1134.416,37355438.869,0.000,4408713.665,54219.385,301.488,300.469,310.810,298.100,99191.667,300.305,100692.117,
2004-06-02 15:10:00,300.160,0.006,100571.988,1131.187,37248970.462,0.000,4403851.608,54219.385,301.449,300.446,310.567,298.050,99183.333,300.239,100692.277,
2004-06-02 15:15:00,300.139,0.006,100572.004,1129.463,37192126.941,0.000,4401255.754,54219.385,301.406,300.420,310.268,298.000,99175.000,300.208,100692.300,
2004-06-02 15:20:00,300.126,0.007,100572.001,1128.054,37145656.313,0.000,4399133.595,54219.385,301.362,300.392,309.940,297.950,99166.667,300.191,100692.300,
2004-06-02 15:25:00,300.115,0.007,100571.998,1126.681,37100369.770,0.000,4397065.509,54219.385,301.318,300.366,309.596,297.900,99158.333,300.176,100692.300,
2004-06-02 15:30:00,300.103,0.007,100571.997,1125.313,37055258.373,0.000,4395005.422,54219.385,301.276,300.340,309.236,297.850,99150.000,300.162,100692.304,
2004-06-02 15:35:00,300.093,0.007,100571.998,1123.967,37010863.598,0.000,4392978.061,54219.385,301.235,300.315,308.862,297.800,99141.667,300.149,100692.308,
2004-06-02 15:40:00,300.083,0.007,100571.997,1122.644,36967213.881,0.000,4390984.724,54219.385,301.194,300.290,308.476,297.750,99133.333,300.136,100692.310,
2004-06-02 15:45:00,300.071,0.007,100572.004,1121.239,36920883.452,0.000,4388868.968,54219.385,301.155,300.266,308.082,297.700,99125.000,300.122,100692.322,
2004-06-02 15:50:00,300.057,0.007,100572.016,1119.760,36872120.604,0.000,4386642.131,54219.385,301.115,300.242,307.682,297.650,99116.667,300.107,100692.340,
2004-06-02 15:55:00,300.039,0.007,100572.040,1118.723,36819223.816,0.000,4384226.511,72292.514,301.076,300.218,307.275,297.600,99108.333,300.088,100692.370,
2004-06-02 16:00:00,300.019,0.007,100572.069,1117.037,36763596.977,0.000,4381686.219,72292.514,301.037,300.194,306.863,297.550,99100.000,300.067,100692.408,
2004-06-02 16:05:00,299.992,0.007,100572.193,1117.617,36782738.534,0.000,4382560.350,72292.514,300.999,300.169,306.447,297.508,99100.000,300.042,100692.543,
2004-06-02 16:10:00,299.959,0.007,100572.343,1117.975,36794524.075,0.000,4383098.556,72292.514,300.973,300.147,306.240,297.467,99100.000,300.011,100692.707,
2004-06-02 16:15:00,299.927,0.007,100572.481,1118.368,36807489.046,0.000,4383690.623,72292.514,300.958,300.126,306.177,297.425,99100.000,299.980,100692.859,
2004-06-02 16:20:00,299.909,0.007,100572.570,1119.265,36837074.615,0.000,4385041.697,72292.514,300.949,300.106,306.212,297.383,99100.000,299.960,100692.955,
2004-06-02 16:25:00,299.904,0.007,100572.618,1120.617,36881672.209,0.000,4387078.321,72292.514,300.946,300.088,306.316,297.342,99100.000,299.953,100693.004,
2004-06-02 16:30:00,299.908,0.007,100572.638,1122.275,36936339.073,0.000,4389574.774,72292.514,300.949,300.071,306.473,297.300,99100.000,299.954,100693.022,
2004-06-02 16:35:00,299.918,0.007,100572.637,1124.154,36998314.835,0.000,4392405.001,72292.514,300.956,300.055,306.667,297.258,99100.000,299.961,100693.017,
2004-06-02 16:40:00,299.933,0.008,100572.617,1126.230,37066776.897,0.000,4395531.435,72292.514,300.967,300.042,306.888,297.217,99100.000,299.973,100692.989,
2004-06-02 16:45:00,299.953,0.008,100572.577,1128.487,37141205.908,0.000,4398930.360,72292.514,300.983,300.031,307.127,297.175,99100.000,299.991,100692.940,
2004-06-02 16:50:00,299.977,0.008,100572.518,1130.911,37221159.210,0.000,4402581.561,72292.514,301.003,300.022,307.380,297.133,99100.000,300.012,100692.870,
2004-06-02 16:55:00,300.006,0.008,100572.442,1000.967,32966377.686,0.000,3757810.656,42718.304,301.025,300.015,307.642,297.092,99100.000,300.037,100692.782,
2004-06-02 17:00:00,299.896,0.008,100572.806,998.517,32885582.019,0.000,3754120.987,42718.304,301.051,300.009,307.911,297.050,99100.000,299.967,100693.199,
2004-06-02 17:05:00,299.839,0.008,100573.212,995.252,32777925.562,0.000,3749204.676,42718.304,301.080,300.006,308.185,296.867,99100.000,299.914,100693.631,
2004-06-02 17:10:00,299.761,0.008,100573.724,991.270,32646582.080,0.000,3743206.657,42718.304,301.089,299.994,308.145,296.683,99100.000,299.850,100694.180,
2004-06-02 17:15:00,299.608,0.008,100574.436,984.694,32429706.943,0.000,3733302.692,42718.304,301.085,299.977,307.944,296.500,99100.000,299.725,100694.962,
2004-06-02 17:20:00,299.411,0.008,100575.240,976.521,32160183.950,0.000,3720994.475,42718.304,301.071,299.956,307.631,296.317,99100.000,299.551,100695.854,
2004-06-02 17:25:00,299.190,0.008,100576.072,967.529,31863657.748,0.000,3707453.112,42718.304,301.045,299.928,307.228,296.133,99100.000,299.347,100696.783,
2004-06-02 17:30:00,298.944,0.008,100576.929,957.679,31538799.128,0.000,3692617.902,42718.304,301.008,299.892,306.765,295.950,99100.000,299.116,100697.746,
2004-06-02 17:35:00,298.670,0.008,100577.815,946.826,31180886.196,0.000,3676273.211,42718.304,300.962,299.849,306.263,295.767,99100.000,298.851,100698.748,
2004-06-02 17:40:00,298.371,0.008,100578.714,935.086,30793708.591,0.000,3658592.101,42718.304,300.906,299.798,305.731,295.583,99100.000,298.555,100699.770,
2004-06-02 17:45:00,297.964,0.008,100579.379,900.105,29640086.425,0.000,3605910.022,42718.304,300.841,299.739,305.174,295.400,99100.000,298.140,100700.603,
2004-06-02 17:50:00,297.648,0.008,100580.069,888.417,29254624.319,0.000,3588307.252,42718.304,300.655,299.652,302.816,295.217,99100.000,297.795,100701.413,
2004-06-02 17:55:00,297.573,0.008,100580.147,713.425,23492137.878,0.000,2724528.085,34503.245,300.489,299.556,301.001,295.033,99100.000,297.700,100701.516,
2004-06-02 18:00:00,297.486,0.008,100580.189,709.426,23360232.338,0.000,2718504.398,34503.245,300.342,299.460,299.545,294.850,99100.000,297.618,100701.594,
2004-06-02 18:05:00,297.455,0.008,100580.367,707.614,23300476.933,0.000,2715775.568,34503.245,300.216,299.373,298.326,294.658,99100.000,297.583,100701.784,
2004-06-02 18:10:00,297.429,0.008,100580.564,705.954,23245737.317,0.000,2713275.792,34503.245,300.107,299.293,297.284,294.467,99100.000,297.557,100701.991,
2004-06-02 18:15:00,297.385,0.008,100580.765,703.676,23170627.614,0.000,2709845.783,34503.245,300.012,299.222,296.359,294.275,99100.000,297.513,100702.211,
2004-06-02 18:20:00,297.336,0.008,100580.960,701.208,23089224.282,0.000,2706128.364,34503.245,299.928,299.157,295.483,294.083,99100.000,297.464,100702.426,
2004-06-02 18:25:00,297.296,0.008,100581.098,699.048,23017974.261,0.000,2702874.613,34503.245,299.851,299.097,294.642,293.892,99100.000,297.421,100702.579,
2004-06-02 18:30:00,297.268,0.008,100581.193,697.277,22959567.733,0.000,2700207.381,34503.245,299.779,299.039,293.830,293.700,99100.000,297.390,100702.686,
2004-06-02 18:35:00,297.251,0.008,100581.229,695.913,22914604.713,0.000,2698154.070,34503.245,299.712,298.985,293.043,293.508,99100.000,297.370,100702.727,
2004-06-02 18:40:00,297.244,0.009,100581.227,694.850,22879552.249,0.000,2696553.341,34503.245,299.649,298.933,292.278,293.317,99100.000,297.359,100702.728,
2004-06-02 18:45:00,297.245,0.009,100581.170,694.115,22855299.467,0.000,2695445.797,34503.245,299.589,298.883,291.531,293.125,99100.000,297.357,100702.670,
2004-06-02 18:50:00,297.255,0.009,100581.075,693.657,22840209.673,0.000,2694756.697,34503.245,299.533,298.837,290.800,292.933,99100.000,297.363,100702.570,
2004-06-02 18:55:00,297.274,0.009,100580.925,693.226,22836187.876,0.000,2694573.035,24645.175,299.480,298.792,290.082,292.742,99100.000,297.378,100702.410,
2004-06-02 19:00:00,297.302,0.009,100580.734,693.397,22841819.650,0.000,2694830.219,24645.175,299.430,298.751,289.375,292.550,99100.000,297.401,100702.206,
2004-06-02 19:05:00,297.269,0.009,100581.055,691.815,22789665.192,0.000,2692448.499,24645.175,299.382,298.711,288.678,292.367,99108.333,297.373,100702.543,
2004-06-02 19:10:00,297.176,0.009,100581.549,688.147,22668690.801,0.000,2686924.002,24645.175,299.339,298.676,288.029,292.183,99116.667,297.289,100703.078,
2004-06-02 19:15:00,297.058,0.009,100582.077,683.627,22519639.384,0.000,2680117.320,24645.175,299.297,298.641,287.423,292.000,99125.000,297.176,100703.655,
2004-06-02 19:20:00,296.951,0.009,100582.561,679.460,22382222.227,0.000,2673841.937,24645.175,299.253,298.603,286.853,291.817,99133.333,297.071,100704.184,
2004-06-02 19:25:00,296.861,0.009,100582.994,675.886,22264356.787,0.000,2668459.415,24645.175,299.206,298.563,286.317,291.633,99141.667,296.981,100704.655,
2004-06-02 19:30:00,296.780,0.009,100583.400,672.642,22157348.713,0.000,2663572.713,24645.175,299.157,298.521,285.810,291.450,99150.000,296.902,100705.096,
2004-06-02 19:35:00,296.702,0.009,100583.792,669.505,22053916.913,0.000,2658849.327,24645.175,299.109,298.478,285.328,291.267,99158.333,296.826,100705.520,
2004-06-02 19:40:00,296.625,0.009,100584.177,666.392,21951227.730,0.000,2654159.855,24645.175,299.060,298.436,284.868,291.083,99166.667,296.751,100705.938,
2004-06-02 19:45:00,296.549,0.009,100584.551,663.317,21849840.979,0.000,2649529.860,24645.175,299.012,298.394,284.428,290.900,99175.000,296.676,100706.344,
2004-06-02 19:50:00,296.475,0.009,100584.915,660.309,21750624.206,0.000,2644998.960,24645.175,298.965,298.351,284.006,290.717,99183.333,296.604,100706.740,
2004-06-02 19:55:00,296.403,0.009,100585.265,519.978,17119302.824,0.000,1983032.736,27931.199,298.917,298.309,283.599,290.533,99191.667,296.534,100707.120,
2004-06-02 20:00:00,296.216,0.009,100585.945,512.824,16883374.511,0.000,1972258.676,27931.199,298.870,298.267,283.205,290.350,99200.000,296.366,100707.883,
2004-06-02 20:05:00,296.084,0.009,100586.529,507.650,16712742.843,0.000,1964466.496,27931.199,298.824,298.226,282.823,290.442,99200.000,296.235,100708.522,
2004-06-02 20:10:00,295.998,0.009,100586.965,504.092,16595401.747,0.000,1959107.920,27931.199,298.773,298.180,282.476,290.533,99200.000,296.149,100708.994,
2004-06-02 20:15:00,295.930,0.009,100587.327,501.174,16499168.887,0.000,1954713.286,27931.199,298.721,298.133,282.161,290.625,99200.000,296.083,100709.385,
2004-06-02 20:20:00,295.869,0.009,100587.640,498.514,16411438.222,0.000,1950706.919,27931.199,298.671,298.088,281.873,290.717,99200.000,296.023,100709.723,
2004-06-02 20:25:00,295.814,0.009,100587.913,496.029,16329494.777,0.000,1946964.835,27931.199,298.623,298.044,281.610,290.808,99200.000,295.969,100710.020,
2004-06-02 20:30:00,295.764,0.009,100588.145,493.764,16254789.895,0.000,1943553.312,27931.199,298.576,298.002,281.369,290.900,99200.000,295.919,100710.272,
2004-06-02 20:35:00,295.722,0.008,100588.337,491.758,16188629.850,0.000,1940532.003,27931.199,298.532,297.961,281.148,290.992,99200.000,295.877,100710.482,
2004-06-02 20:40:00,295.688,0.008,100588.489,490.019,16131278.679,0.000,1937912.966,27931.199,298.488,297.922,280.945,291.083,99200.000,295.842,100710.649,
2004-06-02 20:45:00,295.660,0.008,100588.606,488.529,16082142.903,0.000,1935669.099,27931.199,298.446,297.885,280.758,291.175,99200.000,295.813,100710.777,
2004-06-02 20:50:00,295.639,0.008,100588.690,487.269,16040600.606,0.000,1933772.001,27931.199,298.406,297.849,280.584,291.267,99200.000,295.791,100710.869,
2004-06-02 20:55:00,295.624,0.008,100588.744,485.747,16005718.895,0.000,1932179.070,13144.093,298.368,297.814,280.424,291.358,99200.000,295.774,100710.929,
2004-06-02 21:00:00,295.613,0.008,100588.772,484.864,15976591.110,0.000,1930848.901,13144.093,298.331,297.781,280.275,291.450,99200.000,295.761,100710.961,
2004-06-02 21:05:00,295.550,0.008,100589.246,482.162,15887486.917,0.000,1926779.809,13144.093,298.296,297.750,280.136,291.267,99200.000,295.707,100711.463,
2004-06-02 21:10:00,295.431,0.008,100589.895,477.516,15734254.511,0.000,1919782.196,13144.093,298.262,297.720,279.992,291.083,99200.000,295.597,100712.165,
2004-06-02 21:15:00,295.285,0.008,100590.596,471.914,15549528.773,0.000,1911346.387,13144.093,298.226,297.688,279.845,290.900,99200.000,295.458,100712.929,
2004-06-02 21:20:00,295.143,0.008,100591.279,466.442,15369048.108,0.000,1903104.437,13144.093,298.187,297.653,279.694,290.717,99200.000,295.319,100713.673,
2004-06-02 21:25:00,295.013,0.008,100591.931,461.407,15203015.305,0.000,1895522.272,13144.093,298.145,297.614,279.539,290.533,99200.000,295.192,100714.381,
2004-06-02 21:30:00,294.891,0.008,100592.566,456.643,15045878.505,0.000,1888346.358,13144.093,298.099,297.571,279.382,290.350,99200.000,295.074,100715.068,
2004-06-02 21:35:00,294.770,0.008,100593.195,451.958,14891401.607,0.000,1881291.913,13144.093,298.051,297.527,279.222,290.167,99200.000,294.958,100715.749,
2004-06-02 21:40:00,294.649,0.008,100593.825,447.256,14736309.868,0.000,1874209.391,13144.093,298.003,297.482,279.060,289.983,99200.000,294.842,100716.431,
2004-06-02 21:45:00,294.528,0.008,100594.454,442.540,14580790.433,0.000,1867107.336,13144.093,297.953,297.436,278.896,289.800,99200.000,294.725,100717.113,
2004-06-02 21:50:00,294.407,0.008,100595.082,437.824,14425255.672,0.000,1860004.582,13144.093,297.903,297.389,278.730,289.617,99200.000,294.608,100717.793,
2004-06-02 21:55:00,294.286,0.008,100595.706,5.144,161135.657,0.000,758140.553,8215.058,297.852,297.341,278.562,289.433,99200.000,294.491,100718.470,
2004-06-02 22:00:00,293.791,0.008,100597.432,0.258,0.000,0.000,750782.025,8215.058,297.800,297.293,278.393,289.250,99200.000,294.061,100720.420,
2004-06-02 22:05:00,293.553,0.008,100598.236,0.258,0.000,0.000,750782.025,8215.058,297.748,297.244,278.223,289.300,99200.000,293.813,100721.325,
2004-06-02 22:10:00,293.488,0.008,100598.621,0.258,0.000,0.000,750782.025,8215.058,297.679,297.178,278.077,289.350,99200.000,293.748,100721.736,
2004-06-02 22:15:00,293.479,0.008,100598.879,0.258,0.000,0.000,750782.025,8215.058,297.608,297.110,277.953,289.400,99200.000,293.751,100721.998,
2004-06-02 22:20:00,293.470,0.008,100599.108,0.258,0.000,0.000,750782.025,8215.058,297.544,297.049,277.847,289.450,99200.000,293.752,100722.234,
2004-06-02 22:25:00,293.443,0.008,100599.342,1.320,35038.386,0.000,752382.111,8215.058,297.487,296.995,277.759,289.500,99200.000,293.731,100722.480,
2004-06-02 22:30:00,293.404,0.008,100599.571,3.144,95188.468,0.000,755128.965,8215.058,297.436,296.947,277.687,289.550,99200.000,293.694,100722.726,
2004-06-02 22:35:00,293.361,0.008,100599.786,4.397,136515.575,0.000,757016.236,8215.058,297.388,296.902,277.629,289.600,99200.000,293.651,100722.960,
2004-06-02 22:40:00,293.319,0.008,100599.984,5.284,165750.079,0.000,758351.279,8215.058,297.342,296.859,277.584,289.650,99200.000,293.608,100723.176,
2004-06-02 22:45:00,293.280,0.008,100600.161,5.938,187336.483,0.000,759337.058,8215.058,297.298,296.818,277.550,289.700,99200.000,293.568,100723.369,
2004-06-02 22:50:00,293.246,0.008,100600.317,6.453,204293.594,0.000,760111.432,8215.058,297.255,296.778,277.527,289.750,99200.000,293.533,100723.540,
2004-06-02 22:55:00,293.215,0.008,100600.452,0.258,0.000,0.000,675703.823,8215.058,297.214,296.739,277.513,289.800,99200.000,293.501,100723.688,
2004-06-02 23:00:00,293.182,0.008,100600.589,0.258,0.000,0.000,675703.823,8215.058,297.173,296.702,277.507,289.850,99200.000,293.468,100723.839,
2004-06-02 23:05:00,293.129,0.008,100600.946,0.258,0.000,0.000,675703.823,8215.058,297.134,296.665,277.509,289.850,99200.000,293.420,100724.219,
2004-06-02 23:10:00,293.055,0.008,100601.358,0.258,0.000,0.000,675703.823,8215.058,297.096,296.630,277.510,289.850,99200.000,293.350,100724.664,
2004-06-02 23:15:00,292.968,0.008,100601.772,0.258,0.000,0.000,675703.823,8215.058,297.057,296.594,277.511,289.850,99200.000,293.264,100725.116,
2004-06-02 23:20:00,292.885,0.008,100602.154,0.258,0.000,0.000,675703.823,8215.058,297.017,296.557,277.511,289.850,99200.000,293.180,100725.534,
2004-06-02 23:25:00,292.813,0.008,100602.498,0.258,0.000,0.000,675703.823,8215.058,296.976,296.518,277.512,289.850,99200.000,293.107,100725.908,
2004-06-02 23:30:00,292.751,0.008,100602.807,0.258,0.000,0.000,675703.823,8215.058,296.934,296.478,277.512,289.850,99200.000,293.046,100726.245,
2004-06-02 23:35:00,292.696,0.008,100603.090,0.258,0.000,0.000,675703.823,8215.058,296.891,296.438,277.512,289.850,99200.000,292.991,100726.551,
2004-06-02 23:40:00,292.644,0.008,100603.352,0.258,0.000,0.000,675703.823,8215.058,296.849,296.399,277.513,289.850,99200.000,292.940,100726.835,
2004-06-02 23:45:00,292.596,0.008,100603.595,0.258,0.000,0.000,675703.823,8215.058,296.807,296.360,277.514,289.850,99200.000,292.892,100727.100,
2004-06-02 23:50:00,292.549,0.008,100603.824,0.258,0.000,0.000,675703.823,8215.058,296.766,296.321,277.515,289.850,99200.000,292.845,100727.348,
2004-06-02 23:55:00,292.505,0.008,100604.038,0.258,0.000,0.000,525547.417,8215.058,296.725,296.283,277.518,289.850,99200.000,292.801,100727.581,
2004-06-03 00:00:00,292.463,0.008,100604.239,0.258,0.000,0.000,525547.417,8215.058,296.685,296.246,277.522,289.850,99200.000,292.758,100727.800,
2004-06-03 00:05:00,292.447,0.008,100604.203,0.258,0.000,0.000,525547.417,8215.058,296.646,296.209,277.526,289.850,99191.667,292.737,100727.770,
2004-06-03 00:10:00,292.456,0.008,100604.079,0.258,0.000,0.000,525547.417,8215.058,296.607,296.173,277.532,289.850,99183.333,292.741,100727.641,
2004-06-03 00:15:00,292.486,0.008,100603.913,0.258,0.000,0.000,525547.417,8215.058,296.571,296.139,277.537,289.850,99175.000,292.768,100727.461,
2004-06-03 00:20:00,292.519,0.008,100603.732,0.258,0.000,0.000,525547.417,8215.058,296.537,296.107,277.539,289.850,99166.667,292.800,100727.265,
2004-06-03 00:25:00,292.553,0.008,100603.544,0.258,0.000,0.000,525547.417,8215.058,296.506,296.079,277.540,289.850,99158.333,292.832,100727.062,
2004-06-03 00:30:00,292.585,0.008,100603.349,0.258,0.000,0.000,525547.417,8215.058,296.478,296.053,277.539,289.850,99150.000,292.861,100726.852,
2004-06-03 00:35:00,292.618,0.008,100603.141,0.258,0.000,0.000,525547.417,8215.058,296.453,296.030,277.536,289.850,99141.667,292.892,100726.629,
2004-06-03 00:40:00,292.654,0.008,100602.918,0.258,0.000,0.000,525547.417,8215.058,296.429,296.009,277.532,289.850,99133.333,292.924,100726.390,
2004-06-03 00:45:00,292.693,0.008,100602.675,0.258,0.000,0.000,525547.417,8215.058,296.407,295.989,277.526,289.850,99125.000,292.961,100726.129,
2004-06-03 00:50:00,292.737,0.008,100602.411,0.258,0.000,0.000,525547.417,8215.058,296.386,295.970,277.518,289.850,99116.667,293.001,100725.845,
2004-06-03 00:55:00,292.785,0.008,100602.122,0.258,0.000,0.000,525547.417,8215.058,296.367,295.953,277.510,289.850,99108.333,293.046,100725.534,
2004-06-03 01:00:00,292.838,0.008,100601.807,0.258,0.000,0.000,525547.417,8215.058,296.349,295.938,277.500,289.850,99100.000,293.095,100725.196,
2004-06-03 01:05:00,292.850,0.008,100601.937,0.258,0.000,0.000,525547.417,8215.058,296.333,295.924,277.490,289.758,99100.000,293.113,100725.321,
2004-06-03 01:10:00,292.808,0.008,100602.253,0.258,0.000,0.000,525547.417,8215.058,296.318,295.911,277.472,289.667,99100.000,293.080,100725.658,
2004-06-03 01:15:00,292.724,0.008,100602.657,0.258,0.000,0.000,525547.417,8215.058,296.302,295.898,277.447,289.575,99100.000,292.998,100726.100,
2004-06-03 01:20:00,292.629,0.008,100603.072,0.258,0.000,0.000,525547.417,8215.058,296.283,295.881,277.416,289.483,99100.000,292.902,100726.555,
2004-06-03 01:25:00,292.544,0.008,100603.468,0.258,0.000,0.000,525547.417,8215.058,296.260,295.860,277.381,289.392,99100.000,292.816,100726.988,
2004-06-03 01:30:00,292.470,0.008,100603.846,0.258,0.000,0.000,525547.417,8215.058,296.233,295.835,277.340,289.300,99100.000,292.743,100727.398,
2004-06-03 01:35:00,292.402,0.008,100604.212,0.258,0.000,0.000,525547.417,8215.058,296.204,295.808,277.294,289.208,99100.000,292.678,100727.794,
2004-06-03 01:40:00,292.337,0.008,100604.575,0.258,0.000,0.000,525547.417,8215.058,296.173,295.779,277.245,289.117,99100.000,292.615,100728.186,
2004-06-03 01:45:00,292.271,0.008,100604.938,0.258,0.000,0.000,525547.417,8215.058,296.141,295.750,277.193,289.025,99100.000,292.552,100728.578,
2004-06-03 01:50:00,292.204,0.008,100605.303,0.258,0.000,0.000,525547.417,8215.058,296.109,295.719,277.137,288.933,99100.000,292.488,100728.971,
2004-06-03 01:55:00,292.137,0.008,100605.668,0.258,0.000,0.000,525547.417,8215.058,296.076,295.688,277.079,288.842,99100.000,292.423,100729.367,
2004-06-03 02:00:00,292.069,0.008,100606.034,0.258,0.000,0.000,525547.417,8215.058,296.042,295.657,277.019,288.750,99100.000,292.357,100729.763,
2004-06-03 02:05:00,291.983,0.008,100606.562,0.258,0.000,0.000,525547.417,8215.058,296.008,295.625,276.957,288.650,99108.333,292.277,100730.329,
2004-06-03 02:10:00,291.879,0.008,100607.146,0.258,0.000,0.000,525547.417,8215.058,295.974,295.592,276.893,288.550,99116.667,292.178,100730.959,
2004-06-03 02:15:00,291.764,0.008,100607.749,0.258,0.000,0.000,525547.417,8215.058,295.938,295.558,276.828,288.450,99125.000,292.066,100731.614,
2004-06-03 02:20:00,291.647,0.008,100608.349,0.258,0.000,0.000,525547.417,8215.058,295.900,295.522,276.761,288.350,99133.333,291.952,100732.265,
2004-06-03 02:25:00,291.536,0.008,100608.939,0.258,0.000,0.000,525547.417,8215.058,295.859,295.484,276.694,288.250,99141.667,291.843,100732.904,
2004-06-03 02:30:00,291.428,0.008,100609.520,0.258,0.000,0.000,525547.417,8215.058,295.818,295.444,276.625,288.150,99150.000,291.739,100733.532,
2004-06-03 02:35:00,291.322,0.008,100610.096,0.258,0.000,0.000,525547.417,8215.058,295.774,295.403,276.555,288.050,99158.333,291.636,100734.155,
2004-06-03 02:40:00,291.217,0.008,100610.668,0.258,0.000,0.000,525547.417,8215.058,295.730,295.361,276.485,287.950,99166.667,291.535,100734.773,
2004-06-03 02:45:00,291.113,0.008,100611.238,0.258,0.000,0.000,525547.417,8215.058,295.685,295.318,276.414,287.850,99175.000,291.434,100735.390,
2004-06-03 02:50:00,291.008,0.008,100611.806,0.258,0.000,0.000,525547.417,8215.058,295.640,295.275,276.343,287.750,99183.333,291.332,100736.004,
2004-06-03 02:55:00,290.903,0.008,100612.372,0.258,0.000,0.000,525547.417,8215.058,295.594,295.230,276.271,287.650,99191.667,291.231,100736.616,
2004-06-03 03:00:00,290.799,0.008,100612.936,0.258,0.000,0.000,525547.417,8215.058,295.547,295.186,276.199,287.550,99200.000,291.130,100737.227,
2004-06-03 03:05:00,290.723,0.008,100613.243,0.258,0.000,0.000,525547.417,8215.058,295.500,295.140,276.126,287.508,99200.000,291.052,100737.567,
2004-06-03 03:10:00,290.677,0.008,100613.456,0.258,0.000,0.000,525547.417,8215.058,295.453,295.095,276.075,287.467,99200.000,291.003,100737.799,
2004-06-03 03:15:00,290.649,0.008,100613.634,0.258,0.000,0.000,525547.417,8215.058,295.407,295.051,276.042,287.425,99200.000,290.977,100737.989,
2004-06-03 03:20:00,290.622,0.008,100613.808,0.258,0.000,0.000,525547.417,8215.058,295.364,295.010,276.025,287.383,99200.000,290.953,100738.176,
2004-06-03 03:25:00,290.591,0.008,100613.991,0.258,0.000,0.000,525547.417,8215.058,295.324,294.972,276.023,287.342,99200.000,290.923,100738.373,
2004-06-03 03:30:00,290.555,0.008,100614.180,0.258,0.000,0.000,525547.417,8215.058,295.286,294.936,276.035,287.300,99200.000,290.888,100738.577,
2004-06-03 03:35:00,290.517,0.008,100614.372,0.258,0.000,0.000,525547.417,8215.058,295.250,294.902,276.058,287.258,99200.000,290.851,100738.786,
2004-06-03 03:40:00,290.479,0.008,100614.563,0.258,0.000,0.000,525547.417,8215.058,295.215,294.868,276.092,287.217,99200.000,290.813,100738.994,
