cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 03:25:00,290.927,0.008,100613.627,0.258,0.000,0.000,525547.417,8215.058,295.511,295.224,276.068,287.342,99200.000,291.353,100737.892,
2004-06-03 03:30:00,290.891,0.008,100613.816,0.258,0.000,0.000,525547.417,8215.058,295.475,295.189,276.080,287.300,99200.000,291.318,100738.097,
2004-06-03 03:35:00,290.853,0.008,100614.008,0.258,0.000,0.000,525547.417,8215.058,295.440,295.156,276.104,287.258,99200.000,291.280,100738.306,
2004-06-03 03:40:00,290.815,0.008,100614.199,0.258,0.000,0.000,525547.417,8215.058,295.407,295.124,276.139,287.217,99200.000,291.243,100738.513,
2004-06-03 03:45:00,290.778,0.008,100614.388,0.258,0.000,0.000,525547.417,8215.058,295.374,295.092,276.182,287.175,99200.000,291.207,100738.719,
2004-06-03 03:50:00,290.742,0.008,100614.574,0.258,0.000,0.000,525547.417,8215.058,295.341,295.061,276.234,287.133,99200.000,291.171,100738.921,
2004-06-03 03:55:00,290.707,0.008,100614.759,0.258,0.000,0.000,525547.417,8215.058,295.309,295.030,276.294,287.092,99200.000,291.136,100739.121,
2004-06-03 04:00:00,290.578,0.008,100615.835,0.258,0.000,0.000,525547.417,8215.058,295.278,295.001,276.360,287.050,99200.000,291.027,100740.258,
2004-06-03 04:05:00,290.399,0.008,100616.732,0.258,0.000,0.000,525547.417,8215.058,295.308,294.983,277.660,287.192,99191.667,290.858,100741.237,
2004-06-03 04:10:00,290.236,0.008,100617.439,0.258,0.000,0.000,525547.417,8215.058,295.343,294.967,279.320,287.333,99183.333,290.692,100742.017,
2004-06-03 04:15:00,290.138,0.008,100617.908,0.258,0.000,0.000,525547.417,8215.058,295.379,294.947,281.302,287.475,99175.000,290.592,100742.527,
2004-06-03 04:20:00,290.096,0.008,100618.194,0.258,0.000,0.000,525547.417,8215.058,295.417,294.926,283.569,287.617,99166.667,290.555,100742.832,
2004-06-03 04:25:00,290.084,0.008,100618.344,0.258,0.000,0.000,525547.417,8215.058,295.460,294.908,286.082,287.758,99158.333,290.548,100742.988,
2004-06-03 04:30:00,290.091,0.008,100618.387,0.258,0.000,0.000,525547.417,8215.058,295.510,294.894,288.767,287.900,99150.000,290.559,100743.028,
2004-06-03 04:35:00,290.120,0.008,100618.313,0.258,0.000,0.000,525547.417,8215.058,295.567,294.886,291.193,288.042,99141.667,290.587,100742.941,
2004-06-03 04:40:00,290.522,0.008,100617.656,0.258,0.000,0.000,525547.417,8215.058,295.632,294.882,294.109,288.183,99133.333,291.040,100742.118,
2004-06-03 04:45:00,290.923,0.008,100616.962,0.258,0.000,0.000,525547.417,8215.058,295.694,294.876,296.699,288.325,99125.000,291.504,100741.259,
2004-06-03 04:50:00,291.350,0.008,100616.204,0.258,0.000,0.000,525547.417,8215.058,295.790,294.899,298.995,288.467,99116.667,292.000,100740.331,
2004-06-03 04:55:00,291.592,0.008,100615.610,0.413,0.000,0.000,525547.417,13144.093,295.899,294.937,300.950,288.608,99108.333,292.264,100739.635,
2004-06-03 05:00:00,291.840,0.008,100615.061,0.413,0.000,0.000,525547.417,13144.093,296.031,294.994,302.656,288.750,99100.000,292.542,100738.988,
2004-06-03 05:05:00,291.986,0.008,100614.473,0.413,0.000,0.000,525547.417,13144.093,296.166,295.053,304.125,288.933,99100.000,292.690,100738.338,
2004-06-03 05:10:00,292.145,0.008,100613.890,0.413,0.000,0.000,525547.417,13144.093,296.294,295.116,305.156,289.117,99100.000,292.861,100737.693,
2004-06-03 05:15:00,292.232,0.008,100613.396,0.413,0.000,0.000,525547.417,13144.093,296.409,295.175,305.902,289.300,99100.000,292.942,100737.161,
2004-06-03 05:20:00,292.345,0.008,100612.915,0.413,0.000,0.000,525547.417,13144.093,296.521,295.234,306.519,289.483,99100.000,293.058,100736.634,
2004-06-03 05:25:00,292.419,0.008,100612.482,0.413,0.000,0.000,525547.417,13144.093,296.622,295.288,307.047,289.667,99100.000,293.124,100736.169,
2004-06-03 05:30:00,292.520,0.008,100612.033,0.413,0.000,0.000,525547.417,13144.093,296.721,295.341,307.559,289.850,99100.000,293.227,100735.677,
2004-06-03 05:35:00,292.596,0.008,100611.603,0.413,0.000,0.000,525547.417,13144.093,296.814,295.391,308.045,290.033,99100.000,293.295,100735.212,
2004-06-03 05:40:00,292.697,0.008,100611.150,0.413,0.000,0.000,525547.417,13144.093,296.906,295.441,308.545,290.217,99100.000,293.394,100734.716,
2004-06-03 05:45:00,292.778,0.008,100610.709,0.413,0.000,0.000,525547.417,13144.093,296.994,295.489,309.036,290.400,99100.000,293.467,100734.238,
2004-06-03 05:50:00,292.878,0.008,100610.251,4.417,132071.747,0.000,531578.694,13144.093,297.083,295.537,309.544,290.583,99100.000,293.564,100733.736,
2004-06-03 05:55:00,292.968,0.008,100609.782,392.598,12935479.303,0.000,1341502.246,11501.082,297.169,295.585,310.045,290.767,99100.000,293.645,100733.226,
2004-06-03 06:00:00,293.621,0.008,100607.266,417.392,13753163.416,0.000,1378843.154,11501.082,297.256,295.633,310.557,290.950,99100.000,294.072,100730.388,
2004-06-03 06:05:00,293.979,0.008,100605.887,425.408,14017488.907,0.000,1390914.018,11501.082,297.342,295.682,311.066,291.133,99100.000,294.395,100728.838,
2004-06-03 06:10:00,294.146,0.008,100605.288,427.633,14090870.241,0.000,1394265.099,11501.082,297.458,295.757,311.996,291.317,99100.000,294.593,100728.173,
2004-06-03 06:15:00,294.252,0.008,100604.904,428.504,14119605.751,0.000,1395577.354,11501.082,297.581,295.839,312.867,291.500,99100.000,294.714,100727.749,
2004-06-03 06:20:00,294.361,0.008,100604.475,430.171,14174581.594,0.000,1398087.918,11501.082,297.703,295.918,313.564,291.683,99100.000,294.825,100727.276,
2004-06-03 06:25:00,294.481,0.008,100603.971,432.786,14260821.303,0.000,1402026.198,11501.082,297.820,295.992,314.198,291.867,99100.000,294.940,100726.719,
2004-06-03 06:30:00,294.608,0.008,100603.433,436.085,14369623.889,0.000,1406994.849,11501.082,297.934,296.064,314.813,292.050,99100.000,295.061,100726.125,
2004-06-03 06:35:00,294.733,0.008,100602.892,439.755,14490665.680,0.000,1412522.424,11501.082,298.047,296.133,315.421,292.233,99100.000,295.180,100725.528,
2004-06-03 06:40:00,294.857,0.008,100602.359,443.702,14620816.033,0.000,1418465.957,11501.082,298.160,296.201,316.019,292.417,99100.000,295.298,100724.942,
2004-06-03 06:45:00,294.978,0.008,100601.833,447.865,14758099.331,0.000,1424735.228,11501.082,298.272,296.269,316.606,292.600,99100.000,295.414,100724.363,
2004-06-03 06:50:00,295.098,0.008,100601.310,452.224,14901867.671,0.000,1431300.649,11501.082,298.384,296.337,317.182,292.783,99100.000,295.528,100723.788,
2004-06-03 06:55:00,295.217,0.008,100600.786,456.975,15051737.809,0.000,1438144.718,18073.128,298.496,296.405,317.750,292.967,99100.000,295.642,100723.212,
2004-06-03 07:00:00,295.336,0.008,100600.260,461.723,15208313.166,0.000,1445294.993,18073.128,298.609,296.472,318.311,293.150,99100.000,295.755,100722.634,
2004-06-03 07:05:00,295.456,0.008,100599.726,465.787,15342344.796,0.000,1451415.771,18073.128,298.721,296.539,318.868,293.333,99091.667,295.869,100722.048,
2004-06-03 07:10:00,295.564,0.008,100599.228,469.549,15466429.144,0.000,1457082.289,18073.128,298.829,296.606,319.326,293.517,99083.333,295.974,100721.504,
2004-06-03 07:15:00,295.666,0.008,100598.754,473.229,15587781.935,0.000,1462624.067,18073.128,298.934,296.673,319.772,293.700,99075.000,296.075,100720.986,
2004-06-03 07:20:00,295.767,0.008,100598.286,476.925,15709676.291,0.000,1468190.576,18073.128,299.036,296.738,320.217,293.883,99066.667,296.172,100720.476,
2004-06-03 07:25:00,295.869,0.008,100597.814,480.773,15836553.986,0.000,1473984.657,18073.128,299.135,296.802,320.674,294.067,99058.333,296.270,100719.960,
2004-06-03 07:30:00,295.970,0.008,100597.337,484.670,15965088.664,0.000,1479854.407,18073.128,299.233,296.866,321.143,294.250,99050.000,296.367,100719.439,
2004-06-03 07:35:00,296.073,0.008,100596.854,488.681,16097359.490,0.000,1485894.775,18073.128,299.329,296.929,321.628,294.433,99041.667,296.466,100718.912,
2004-06-03 07:40:00,296.175,0.008,100596.371,492.695,16229738.725,0.000,1491940.093,18073.128,299.425,296.992,322.123,294.617,99033.333,296.563,100718.386,
2004-06-03 07:45:00,296.276,0.008,100595.888,496.722,16362535.989,0.000,1498004.502,18073.128,299.519,297.054,322.629,294.800,99025.000,296.660,100717.858,
2004-06-03 07:50:00,296.376,0.008,100595.405,500.740,16495050.149,0.000,1504055.982,18073.128,299.613,297.116,323.140,294.983,99016.667,296.755,100717.332,
2004-06-03 07:55:00,296.473,0.008,100594.922,722.241,23793084.561,0.000,2588114.912,24645.175,299.706,297.178,323.657,295.167,99008.333,296.849,100716.808,
2004-06-03 08:00:00,296.853,0.007,100593.414,736.459,24261955.831,0.000,2609526.700,24645.175,299.799,297.240,324.177,295.350,99000.000,297.106,100715.118,
2004-06-03 08:05:00,297.076,0.007,100592.475,744.989,24543262.821,0.000,2622373.052,24645.175,299.892,297.302,324.700,295.533,99000.000,297.313,100714.076,
2004-06-03 08:10:00,297.201,0.007,100591.872,750.111,24712170.148,0.000,2630086.487,24645.175,299.996,297.376,325.413,295.717,99000.000,297.453,100713.423,
2004-06-03 08:15:00,297.318,0.007,100591.288,754.993,24873191.130,0.000,2637439.778,24645.175,300.101,297.453,326.038,295.900,99000.000,297.570,100712.790,
2004-06-03 08:20:00,297.449,0.007,100590.641,760.338,25049459.686,0.000,2645489.376,24645.175,300.203,297.528,326.536,296.083,99000.000,297.690,100712.086,
2004-06-03 08:25:00,297.585,0.007,100589.952,765.923,25233660.688,0.000,2653901.221,24645.175,300.303,297.600,326.985,296.267,99000.000,297.814,100711.338,
2004-06-03 08:30:00,297.722,0.007,100589.253,771.518,25418149.730,0.000,2662326.221,24645.175,300.401,297.672,327.408,296.450,99000.000,297.939,100710.578,
2004-06-03 08:35:00,297.858,0.007,100588.552,777.116,25602761.937,0.000,2670756.845,24645.175,300.499,297.743,327.813,296.633,99000.000,298.064,100709.817,
2004-06-03 08:40:00,297.993,0.007,100587.851,782.665,25785781.242,0.000,2679114.727,24645.175,300.596,297.814,328.201,296.817,99000.000,298.188,100709.057,
2004-06-03 08:45:00,298.128,0.007,100587.147,788.239,25969591.495,0.000,2687508.728,24645.175,300.692,297.885,328.575,297.000,99000.000,298.312,100708.293,
2004-06-03 08:50:00,298.263,0.007,100586.438,793.819,26153612.488,0.000,2695912.354,24645.175,300.788,297.957,328.937,297.183,99000.000,298.435,100707.525,
2004-06-03 08:55:00,298.399,0.007,100585.723,799.734,26338488.709,0.000,2704355.034,34503.245,300.884,298.028,329.292,297.367,99000.000,298.559,100706.749,
2004-06-03 09:00:00,298.538,0.007,100584.996,804.914,26509310.849,0.000,2712155.912,34503.245,300.980,298.099,329.641,297.550,99000.000,298.684,100705.961,
2004-06-03 09:05:00,298.666,0.007,100584.463,796.851,26243414.699,0.000,2700013.321,34503.245,301.073,298.170,329.987,297.650,99000.000,298.804,100705.372,
2004-06-03 09:10:00,298.776,0.006,100584.073,787.180,25924476.274,0.000,2685448.467,34503.245,301.081,298.230,330.269,297.750,99000.000,298.914,100704.945,
2004-06-03 09:15:00,298.876,0.006,100583.736,776.865,25584292.587,0.000,2669913.411,34503.245,301.026,298.285,330.521,297.850,99000.000,299.018,100704.581,
2004-06-03 09:20:00,298.958,0.006,100583.408,766.199,25232554.218,0.000,2653850.693,34503.245,300.922,298.333,330.736,297.950,99000.000,299.100,100704.229,
2004-06-03 09:25:00,299.035,0.006,100583.076,755.658,24884921.660,0.000,2637975.472,34503.245,300.779,298.374,330.927,298.050,99000.000,299.172,100703.876,
2004-06-03 09:30:00,299.117,0.006,100582.736,745.541,24551272.590,0.000,2622738.832,34503.245,300.608,298.409,331.108,298.150,99000.000,299.249,100703.516,
2004-06-03 09:35:00,299.205,0.006,100582.391,740.205,24375290.500,0.000,2614702.316,34503.245,300.416,298.440,331.287,298.250,99000.000,299.332,100703.153,
2004-06-03 09:40:00,299.275,0.006,100582.053,756.122,24900199.408,0.000,2638673.156,34503.245,300.237,298.471,331.464,298.350,99000.000,299.399,100702.795,
2004-06-03 09:45:00,299.326,0.006,100581.647,770.864,25386371.616,0.000,2660875.020,34503.245,300.195,298.514,331.642,298.450,99000.000,299.437,100702.356,
2004-06-03 09:50:00,299.375,0.006,100581.237,785.343,25863894.156,0.000,2682681.883,34503.245,300.245,298.561,331.817,298.550,99000.000,299.466,100701.911,
2004-06-03 09:55:00,299.407,0.006,100580.849,799.223,26325018.819,0.000,2703739.909,31217.222,300.357,298.609,332.012,298.650,99000.000,299.480,100701.491,
2004-06-03 10:00:00,299.456,0.006,100580.454,813.619,26799803.773,0.000,2725421.756,31217.222,300.516,298.660,332.219,298.750,99000.000,299.515,100701.063,
2004-06-03 10:05:00,299.528,0.006,100579.804,827.393,27254043.513,0.000,2746165.370,31217.222,300.713,298.716,332.428,298.883,98991.667,299.568,100700.367,
2004-06-03 10:10:00,299.630,0.006,100579.015,840.968,27701715.802,0.000,2766609.072,31217.222,300.932,298.776,332.520,299.017,98983.333,299.644,100699.517,
2004-06-03 10:15:00,299.748,0.006,100578.175,849.944,27997743.682,0.000,2780127.678,31217.222,301.162,298.840,332.524,299.150,98975.000,299.739,100698.609,
2004-06-03 10:20:00,299.894,0.006,100577.311,854.188,28137722.375,0.000,2786520.038,31217.222,301.371,298.903,332.487,299.283,98966.667,299.865,100697.673,
2004-06-03 10:25:00,300.048,0.006,100576.450,858.717,28287078.584,0.000,2793340.639,31217.222,301.537,298.967,332.415,299.417,98958.333,300.004,100696.740,
2004-06-03 10:30:00,300.201,0.006,100575.591,863.201,28434934.192,0.000,2800092.711,31217.222,301.673,299.034,332.319,299.550,98950.000,300.143,100695.811,
2004-06-03 10:35:00,300.352,0.005,100574.737,867.591,28579726.520,0.000,2806704.894,31217.222,301.789,299.102,332.195,299.683,98941.667,300.278,100694.890,
2004-06-03 10:40:00,300.499,0.005,100573.889,871.826,28719396.422,0.000,2813083.153,31217.222,301.891,299.170,332.050,299.817,98933.333,300.409,100693.976,
2004-06-03 10:45:00,300.641,0.005,100573.049,875.916,28854281.363,0.000,2819242.899,31217.222,301.982,299.239,331.886,299.950,98925.000,300.536,100693.073,
2004-06-03 10:50:00,300.779,0.006,100572.218,879.832,28983406.921,0.000,2825139.633,31217.222,302.064,299.307,331.710,300.083,98916.667,300.659,100692.180,
2004-06-03 10:55:00,300.913,0.006,100571.395,883.840,29108804.166,0.000,2830866.107,37789.269,302.141,299.376,331.522,300.217,98908.333,300.778,100691.298,
2004-06-03 11:00:00,301.043,0.006,100570.581,887.475,29228654.526,0.000,2836339.273,37789.269,302.212,299.443,331.326,300.350,98900.000,300.894,100690.425,
2004-06-03 11:05:00,301.171,0.006,100569.758,891.355,29356629.156,0.000,2842183.448,37789.269,302.278,299.510,331.123,300.492,98891.667,301.007,100689.546,
2004-06-03 11:10:00,301.311,0.006,100568.882,895.638,29497879.767,0.000,2848633.893,37789.269,302.342,299.577,330.939,300.633,98883.333,301.126,100688.606,
2004-06-03 11:15:00,301.465,0.006,100567.960,900.392,29654647.713,0.000,2855792.962,37789.269,302.404,299.644,330.746,300.775,98875.000,301.252,100687.615,
2004-06-03 11:20:00,301.620,0.006,100567.028,905.191,29812912.598,0.000,2863020.392,37789.269,302.463,299.711,330.561,300.917,98866.667,301.381,100686.612,
2004-06-03 11:25:00,301.773,0.006,100566.106,909.915,29968719.732,0.000,2870135.584,37789.269,302.523,299.779,330.380,301.058,98858.333,301.509,100685.621,
2004-06-03 11:30:00,301.921,0.006,100565.198,914.469,30118908.097,0.000,2876994.186,37789.269,302.581,299.848,330.199,301.200,98850.000,301.636,100684.646,
2004-06-03 11:35:00,302.067,0.006,100564.305,918.932,30266085.089,0.000,2883715.269,37789.269,302.639,299.918,330.012,301.342,98841.667,301.761,100683.687,
2004-06-03 11:40:00,302.209,0.005,100563.422,923.279,30409428.151,0.000,2890261.269,37789.269,302.696,299.988,329.822,301.483,98833.333,301.884,100682.740,
2004-06-03 11:45:00,302.350,0.005,100562.551,927.549,30550271.930,0.000,2896693.135,37789.269,302.752,300.058,329.628,301.625,98825.000,302.006,100681.807,
2004-06-03 11:50:00,302.487,0.005,100561.688,931.691,30686865.326,0.000,2902930.900,37789.269,302.807,300.128,329.432,301.767,98816.667,302.126,100680.884,
2004-06-03 11:55:00,302.622,0.005,100560.836,935.622,30821609.170,0.000,2909084.202,32860.234,302.861,300.198,329.236,301.908,98808.333,302.244,100679.973,
2004-06-03 12:00:00,302.755,0.005,100559.993,939.602,30952849.779,0.000,2915077.523,32860.234,302.914,300.268,329.040,302.050,98800.000,302.361,100679.071,
2004-06-03 12:05:00,302.829,0.005,100559.906,942.927,31062509.014,0.000,2920085.295,32860.234,302.966,300.338,328.844,302.000,98800.000,302.445,100678.955,
2004-06-03 12:10:00,302.837,0.005,100560.189,943.916,31095113.989,0.000,2921574.255,32860.234,303.027,300.407,328.797,301.950,98800.000,302.486,100679.244,
2004-06-03 12:15:00,302.799,0.005,100560.602,943.337,31076029.004,0.000,2920702.708,32860.234,303.092,300.472,328.877,301.900,98800.000,302.492,100679.678,
2004-06-03 12:20:00,302.767,0.005,100560.996,942.915,31062102.577,0.000,2920066.734,32860.234,303.156,300.532,328.998,301.850,98800.000,302.484,100680.097,
2004-06-03 12:25:00,302.738,0.005,100561.329,942.649,31053347.375,0.000,2919666.913,32860.234,303.218,300.586,329.164,301.800,98800.000,302.481,100680.444,
2004-06-03 12:30:00,302.720,0.005,100561.637,942.760,31056986.750,0.000,2919833.112,32860.234,303.277,300.635,329.379,301.750,98800.000,302.476,100680.769,
2004-06-03 12:35:00,302.698,0.005,100561.943,942.708,31055293.620,0.000,2919755.792,32860.234,303.335,300.681,329.649,301.700,98800.000,302.475,100681.086,
2004-06-03 12:40:00,302.682,0.005,100562.233,942.923,31062389.974,0.000,2920079.859,32860.234,303.392,300.724,329.947,301.650,98800.000,302.472,100681.389,
2004-06-03 12:45:00,302.670,0.005,100562.498,943.251,31073183.605,0.000,2920572.768,32860.234,303.449,300.765,330.266,301.600,98800.000,302.476,100681.661,
2004-06-03 12:50:00,302.664,0.005,100562.747,943.809,31091599.828,0.000,2921413.775,32860.234,303.505,300.804,330.598,301.550,98800.000,302.479,100681.917,
2004-06-03 12:55:00,302.662,0.004,100562.973,944.430,31113780.443,0.000,2922426.690,31217.222,303.561,300.843,330.945,301.500,98800.000,302.489,100682.146,
2004-06-03 13:00:00,302.664,0.004,100563.189,945.264,31141289.136,0.000,2923682.921,31217.222,303.616,300.880,331.298,301.450,98800.000,302.498,100682.364,
2004-06-03 13:05:00,302.662,0.004,100563.427,941.138,31005217.634,0.000,2917468.989,31217.222,303.672,300.918,331.660,301.225,98800.000,302.510,100682.605,
2004-06-03 13:10:00,302.613,0.004,100563.822,935.378,30815256.120,0.000,2908794.079,31217.222,303.697,300.950,331.433,301.000,98800.000,302.489,100683.025,
2004-06-03 13:15:00,302.548,0.004,100564.252,929.031,30605945.386,0.000,2899235.556,31217.222,303.699,300.979,330.827,300.775,98800.000,302.447,100683.492,
2004-06-03 13:20:00,302.501,0.005,100564.593,923.293,30416694.677,0.000,2890593.107,31217.222,303.681,301.000,330.027,300.550,98800.000,302.409,100683.855,
2004-06-03 13:25:00,302.457,0.005,100564.925,917.645,30230437.762,0.000,2882087.374,31217.222,303.645,301.016,329.147,300.325,98800.000,302.367,100684.210,
2004-06-03 13:30:00,302.384,0.005,100565.344,910.951,30009686.429,0.000,2872006.397,31217.222,303.598,301.027,328.256,300.100,98800.000,302.313,100684.663,
2004-06-03 13:35:00,302.266,0.005,100565.916,902.704,29737701.925,0.000,2859585.771,31217.222,303.540,301.034,327.332,299.875,98800.000,302.226,100685.292,
2004-06-03 13:40:00,302.158,0.005,100566.430,894.752,29475443.061,0.000,2847609.283,31217.222,303.473,301.035,326.355,299.650,98800.000,302.139,100685.857,
2004-06-03 13:45:00,302.073,0.005,100566.867,887.603,29239684.636,0.000,2836842.982,31217.222,303.395,301.030,325.295,299.425,98800.000,302.059,100686.333,
2004-06-03 13:50:00,301.991,0.005,100567.282,880.520,29006114.494,0.000,2826176.612,31217.222,303.308,301.021,324.193,299.200,98800.000,301.984,100686.784,
2004-06-03 13:55:00,301.890,0.005,100567.760,655.257,21584020.793,0.000,1736452.308,24645.175,303.215,301.008,323.047,298.975,98800.000,301.899,100687.308,
2004-06-03 14:00:00,301.464,0.005,100569.367,635.793,20942141.409,0.000,1707139.816,24645.175,303.116,300.991,321.853,298.750,98800.000,301.629,100689.118,
2004-06-03 14:05:00,301.186,0.005,100570.559,627.695,20675059.758,0.000,1694943.087,24645.175,303.011,300.972,320.601,298.608,98791.667,301.389,100690.440,
2004-06-03 14:10:00,301.041,0.006,100571.331,624.224,20560606.495,0.000,1689716.388,24645.175,302.926,300.936,319.819,298.467,98783.333,301.234,100691.273,
2004-06-03 14:15:00,300.896,0.006,100572.055,620.773,20446785.193,0.000,1684518.549,24645.175,302.862,300.896,319.293,298.325,98775.000,301.100,100692.060,
2004-06-03 14:20:00,300.749,0.006,100572.794,617.222,20329674.590,0.000,1679170.498,24645.175,302.819,300.859,319.031,298.183,98766.667,300.972,100692.864,
2004-06-03 14:25:00,300.597,0.006,100573.553,613.543,20208335.792,0.000,1673629.360,24645.175,302.790,300.824,318.913,298.042,98758.333,300.840,100693.692,
2004-06-03 14:30:00,300.463,0.006,100574.287,610.459,20106654.244,0.000,1668985.902,24645.175,302.774,300.791,318.927,297.900,98750.000,300.724,100694.486,
2004-06-03 14:35:00,300.350,0.006,100574.951,608.123,20029596.007,0.000,1665466.909,24645.175,302.766,300.758,319.025,297.758,98741.667,300.622,100695.201,
2004-06-03 14:40:00,300.271,0.006,100575.523,607.015,19993053.432,0.000,1663798.132,24645.175,302.766,300.728,319.211,297.617,98733.333,300.552,100695.807,
2004-06-03 14:45:00,300.205,0.006,100576.046,606.371,19971816.047,0.000,1662828.291,24645.175,302.773,300.699,319.456,297.475,98725.000,300.494,100696.360,
2004-06-03 14:50:00,300.153,0.006,100576.536,606.212,19966593.939,0.000,1662589.815,24645.175,302.787,300.674,319.761,297.333,98716.667,300.453,100696.874,
2004-06-03 14:55:00,300.101,0.006,100577.016,605.975,19962171.365,0.000,1662387.851,21359.152,302.808,300.652,320.090,297.192,98708.333,300.411,100697.377,
2004-06-03 15:00:00,300.056,0.006,100577.478,606.080,19965631.158,0.000,1662545.848,21359.152,302.835,300.634,320.445,297.050,98700.000,300.378,100697.861,
2004-06-03 15:05:00,300.031,0.006,100577.651,605.222,19937324.965,0.000,1661253.198,21359.152,302.867,300.618,320.803,297.000,98700.000,300.355,100698.045,
2004-06-03 15:10:00,300.020,0.006,100577.737,604.858,19925337.297,0.000,1660705.762,21359.152,302.892,300.604,320.990,296.950,98700.000,300.346,100698.136,
2004-06-03 15:15:00,300.013,0.006,100577.804,604.635,19917968.050,0.000,1660369.233,21359.152,302.914,300.593,321.123,296.900,98700.000,300.340,100698.207,
2004-06-03 15:20:00,300.010,0.006,100577.871,604.580,19916149.728,0.000,1660286.196,21359.152,302.935,300.584,321.256,296.850,98700.000,300.340,100698.277,
2004-06-03 15:25:00,300.007,0.006,100577.941,604.529,19914493.449,0.000,1660210.559,21359.152,302.954,300.577,321.402,296.800,98700.000,300.339,100698.348,
2004-06-03 15:30:00,300.008,0.006,100578.001,604.613,19917254.708,0.000,1660336.657,21359.152,302.974,300.572,321.564,296.750,98700.000,300.343,100698.409,
2004-06-03 15:35:00,300.010,0.006,100578.052,604.748,19921701.333,0.000,1660539.719,21359.152,302.994,300.569,321.737,296.700,98700.000,300.348,100698.460,
2004-06-03 15:40:00,300.016,0.006,100578.092,605.011,19930391.345,0.000,1660936.563,21359.152,303.015,300.567,321.925,296.650,98700.000,300.356,100698.498,
2004-06-03 15:45:00,300.022,0.006,100578.123,605.305,19940071.445,0.000,1661378.621,21359.152,303.036,300.566,322.122,296.600,98700.000,300.364,100698.528,
2004-06-03 15:50:00,300.030,0.006,100578.148,605.673,19952214.908,0.000,1661933.172,21359.152,303.057,300.566,322.330,296.550,98700.000,300.374,100698.549,
2004-06-03 15:55:00,300.038,0.006,100578.167,606.100,19964575.498,0.000,1662497.639,23002.163,303.080,300.567,322.543,296.500,98700.000,300.385,100698.566,
2004-06-03 16:00:00,300.047,0.006,100578.179,606.515,19978264.991,0.000,1663122.793,23002.163,303.103,300.569,322.764,296.450,98700.000,300.397,100698.575,
2004-06-03 16:05:00,300.086,0.006,100577.771,605.350,19939860.252,0.000,1661368.976,23002.163,303.128,300.572,322.988,296.500,98691.667,300.425,100698.149,
2004-06-03 16:10:00,300.149,0.006,100577.210,605.026,19929164.407,0.000,1660880.533,23002.163,303.137,300.573,322.916,296.550,98683.333,300.471,100697.558,
2004-06-03 16:15:00,300.224,0.006,100576.608,605.105,19931772.166,0.000,1660999.621,23002.163,303.136,300.574,322.697,296.600,98675.000,300.528,100696.921,
2004-06-03 16:20:00,300.295,0.006,100576.030,605.053,19930073.907,0.000,1660922.067,23002.163,303.130,300.575,322.414,296.650,98666.667,300.584,100696.310,
2004-06-03 16:25:00,300.356,0.006,100575.492,604.674,19917546.401,0.000,1660349.977,23002.163,303.119,300.577,322.092,296.700,98658.333,300.633,100695.744,
2004-06-03 16:30:00,300.410,0.006,100574.980,604.013,19895771.393,0.000,1659355.585,23002.163,303.105,300.580,321.738,296.750,98650.000,300.676,100695.207,
2004-06-03 16:35:00,300.458,0.006,100574.484,603.160,19867619.618,0.000,1658069.988,23002.163,303.087,300.583,321.355,296.800,98641.667,300.713,100694.688,
2004-06-03 16:40:00,300.503,0.006,100574.000,602.177,19835203.997,0.000,1656589.674,23002.163,303.066,300.585,320.952,296.850,98633.333,300.747,100694.184,
2004-06-03 16:45:00,300.543,0.006,100573.529,601.031,19797411.538,0.000,1654863.819,23002.163,303.042,300.586,320.532,296.900,98625.000,300.777,100693.694,
2004-06-03 16:50:00,300.580,0.006,100573.072,599.758,19755445.339,0.000,1652947.362,23002.163,303.016,300.586,320.098,296.950,98616.667,300.803,100693.220,
2004-06-03 16:55:00,300.612,0.007,100572.631,535.129,17635964.683,0.000,1330923.138,11501.082,302.988,300.586,319.652,297.000,98608.333,300.825,100692.763,
2004-06-03 17:00:00,300.556,0.007,100572.497,530.513,17483741.296,0.000,1323971.603,11501.082,302.957,300.584,319.195,297.050,98600.000,300.795,100692.657,
2004-06-03 17:05:00,300.489,0.007,100572.916,525.130,17306201.970,0.000,1315863.974,11501.082,302.923,300.582,318.726,296.817,98600.000,300.743,100693.108,
2004-06-03 17:10:00,300.382,0.007,100573.576,518.360,17082955.131,0.000,1305669.035,11501.082,302.882,300.573,318.128,296.583,98600.000,300.661,100693.819,
2004-06-03 17:15:00,300.228,0.007,100574.372,509.951,16805618.189,0.000,1293003.981,11501.082,302.833,300.559,317.463,296.350,98600.000,300.540,100694.687,
2004-06-03 17:20:00,300.054,0.007,100575.189,500.804,16503956.377,0.000,1279228.092,11501.082,302.776,300.538,316.737,296.117,98600.000,300.394,100695.584,
2004-06-03 17:25:00,299.872,0.007,100575.991,491.404,16193961.310,0.000,1265071.651,11501.082,302.711,300.510,315.953,295.883,98600.000,300.234,100696.468,
2004-06-03 17:30:00,299.683,0.007,100576.788,481.725,15874783.621,0.000,1250495.870,11501.082,302.638,300.475,315.136,295.650,98600.000,300.064,100697.349,
