cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 07:35:00,291.338,287.938,289.090,295.882,294.763,302.111,291.133,99600.000,291.762,100739.261,
2004-06-01 07:40:00,291.478,287.986,295.668,296.092,294.883,302.851,291.317,99600.000,291.909,100738.751,
2004-06-01 07:45:00,291.607,288.033,301.871,296.314,294.989,303.589,291.500,99600.000,292.046,100738.278,
2004-06-01 07:50:00,291.731,288.078,310.336,296.582,295.103,304.340,291.683,99600.000,292.176,100737.830,
2004-06-01 07:55:00,291.850,288.122,317.216,296.856,295.202,305.103,291.867,99600.000,292.300,100737.389,
2004-06-01 08:00:00,291.956,288.165,1332.433,297.123,295.276,305.893,292.050,99600.000,292.409,100736.976,
2004-06-01 08:05:00,293.027,288.169,1369.150,297.627,295.596,306.997,292.142,99600.000,293.167,100732.686,
2004-06-01 08:10:00,293.682,288.173,1402.168,298.101,295.836,308.151,292.233,99600.000,293.820,100730.545,
2004-06-01 08:15:00,293.903,288.178,712.776,298.532,295.999,309.260,292.325,99600.000,294.146,100730.227,
2004-06-01 08:20:00,293.324,288.184,715.202,298.797,295.950,310.056,292.417,99600.000,293.823,100732.901,
2004-06-01 08:25:00,293.020,288.191,719.646,299.096,295.904,310.909,292.508,99600.000,293.526,100733.975,
2004-06-01 08:30:00,292.985,288.198,725.006,299.433,295.957,311.611,292.600,99600.000,293.445,100733.967,
2004-06-01 08:35:00,293.061,288.207,731.148,299.782,296.011,312.345,292.692,99600.000,293.502,100733.647,
2004-06-01 08:40:00,293.156,288.217,737.448,300.135,296.070,313.026,292.783,99600.000,293.600,100733.351,
2004-06-01 08:45:00,293.229,288.228,743.539,300.496,296.136,313.669,292.875,99600.000,293.683,100733.154,
2004-06-01 08:50:00,293.292,288.241,749.749,300.875,296.261,314.303,292.967,99600.000,293.759,100733.005,
2004-06-01 08:55:00,293.351,288.255,755.762,301.237,296.335,314.913,293.058,99600.000,293.829,100732.863,
2004-06-01 09:00:00,293.406,288.271,762.179,301.631,296.436,315.558,293.150,99600.000,293.895,100732.725,
2004-06-01 09:05:00,293.476,288.366,768.348,302.035,296.539,316.198,293.242,99600.000,293.969,100732.351,
2004-06-01 09:10:00,293.615,288.463,774.709,302.455,296.661,316.793,293.333,99600.000,294.105,100731.726,
2004-06-01 09:15:00,293.809,288.560,781.214,302.904,296.807,317.400,293.425,99600.000,294.297,100730.932,
2004-06-01 09:20:00,294.038,288.660,787.737,303.361,296.961,317.979,293.517,99600.000,294.532,100730.062,
2004-06-01 09:25:00,294.269,288.760,794.018,303.838,297.130,318.536,293.608,99600.000,294.772,100729.191,
2004-06-01 09:30:00,294.502,288.862,799.158,304.276,297.283,318.965,293.700,99600.000,295.017,100728.325,
2004-06-01 09:35:00,294.721,288.965,803.641,304.718,297.440,319.356,293.792,99600.000,295.249,100727.491,
2004-06-01 09:40:00,294.933,289.069,807.657,305.156,297.594,319.734,293.883,99600.000,295.473,100726.678,
2004-06-01 09:45:00,295.134,289.175,811.223,305.588,297.746,320.054,293.975,99600.000,295.686,100725.884,
2004-06-01 09:50:00,295.329,289.282,814.311,306.016,297.896,320.370,294.067,99600.000,295.892,100725.104,
2004-06-01 09:55:00,295.516,289.390,816.957,306.438,298.043,320.643,294.158,99600.000,296.089,100724.340,
2004-06-01 10:00:00,295.697,289.499,818.619,306.792,298.156,320.890,294.250,99600.000,296.280,100723.590,
2004-06-01 10:05:00,295.854,289.564,819.833,307.123,298.258,321.098,294.342,99600.000,296.448,100722.999,
2004-06-01 10:10:00,295.967,289.631,820.529,307.440,298.349,321.372,294.433,99600.000,296.574,100722.551,
2004-06-01 10:15:00,296.065,289.699,821.040,307.723,298.423,321.629,294.525,99600.000,296.684,100722.162,
2004-06-01 10:20:00,296.152,289.769,821.304,308.000,298.495,321.912,294.617,99600.000,296.778,100721.787,
2004-06-01 10:25:00,296.245,289.841,821.569,308.252,298.557,322.205,294.708,99600.000,296.878,100721.391,
2004-06-01 10:30:00,296.338,289.914,821.975,308.504,298.637,322.495,294.800,99600.000,296.975,100720.985,
2004-06-01 10:35:00,296.435,289.989,822.501,308.735,298.714,322.791,294.892,99600.000,297.078,100720.567,
2004-06-01 10:40:00,296.529,290.065,823.027,308.961,298.790,323.087,294.983,99600.000,297.178,100720.150,
2004-06-01 10:45:00,296.623,290.143,823.458,309.169,298.867,323.379,295.075,99600.000,297.277,100719.732,
2004-06-01 10:50:00,296.712,290.223,823.829,309.370,298.941,323.669,295.167,99600.000,297.370,100719.320,
2004-06-01 10:55:00,296.798,290.304,824.095,309.553,299.014,323.951,295.258,99600.000,297.460,100718.911,
2004-06-01 11:00:00,296.878,290.388,824.695,309.795,299.112,324.250,295.350,99600.000,297.544,100718.511,
2004-06-01 11:05:00,296.991,290.605,825.921,310.039,299.221,324.550,295.442,99600.000,297.651,100717.711,
2004-06-01 11:10:00,297.168,290.825,828.212,310.293,299.347,324.830,295.533,99600.000,297.816,100716.647,
2004-06-01 11:15:00,297.344,291.046,830.867,310.556,299.484,325.160,295.625,99600.000,297.986,100715.584,
2004-06-01 11:20:00,297.573,291.268,834.435,310.827,299.635,325.485,295.717,99600.000,298.205,100714.375,
2004-06-01 11:25:00,297.871,291.491,839.107,311.116,299.814,325.847,295.808,99600.000,298.494,100713.004,
2004-06-01 11:30:00,298.170,291.715,842.730,311.291,299.963,325.852,295.900,99600.000,298.798,100711.657,
2004-06-01 11:35:00,298.428,291.938,845.834,311.442,300.110,325.769,295.992,99600.000,299.060,100710.403,
2004-06-01 11:40:00,298.692,292.161,849.363,311.675,300.228,325.646,296.083,99600.000,299.320,100709.117,
2004-06-01 11:45:00,298.958,292.383,853.023,311.803,300.367,325.374,296.175,99600.000,299.582,100707.825,
2004-06-01 11:50:00,299.166,292.605,856.600,311.916,300.491,325.077,296.267,99600.000,299.793,100706.696,
2004-06-01 11:55:00,299.359,292.826,860.289,311.990,300.612,324.670,296.358,99600.000,299.979,100705.575,
2004-06-01 12:00:00,299.570,293.045,806.960,311.968,300.714,324.289,296.450,99600.000,300.178,100704.413,
2004-06-01 12:05:00,299.630,292.969,806.382,311.870,300.775,323.790,296.450,99600.000,300.269,100704.375,
2004-06-01 12:10:00,299.617,292.895,805.441,311.757,300.818,322.969,296.450,99600.000,300.270,100704.638,
2004-06-01 12:15:00,299.469,292.821,802.877,311.552,300.801,322.378,296.450,99600.000,300.140,100705.234,
2004-06-01 12:20:00,299.276,292.749,799.734,311.338,300.771,321.847,296.450,99600.000,299.957,100705.960,
2004-06-01 12:25:00,299.081,292.678,796.551,311.068,300.707,321.481,296.450,99600.000,299.758,100706.675,
2004-06-01 12:30:00,298.950,292.608,796.274,310.984,300.694,321.583,296.450,99600.000,299.622,100707.243,
2004-06-01 12:35:00,298.873,292.540,797.164,310.904,300.683,321.850,296.450,99600.000,299.542,100707.665,
2004-06-01 12:40:00,298.783,292.473,798.234,310.818,300.666,322.049,296.450,99600.000,299.460,100708.147,
2004-06-01 12:45:00,298.691,292.408,800.071,310.757,300.653,322.409,296.450,99600.000,299.369,100708.589,
2004-06-01 12:50:00,298.620,292.346,801.783,310.697,300.645,322.724,296.450,99600.000,299.300,100708.981,
2004-06-01 12:55:00,298.519,292.286,803.259,310.635,300.626,323.084,296.450,99600.000,299.202,100709.436,
2004-06-01 13:00:00,298.342,292.228,860.191,310.651,300.623,323.389,296.450,99600.000,299.030,100710.083,
2004-06-01 13:05:00,298.264,292.309,864.393,310.702,300.652,323.723,296.500,99600.000,298.918,100710.029,
2004-06-01 13:10:00,298.338,292.391,870.830,310.786,300.727,323.871,296.550,99600.000,298.963,100709.541,
2004-06-01 13:15:00,298.502,292.476,878.494,310.923,300.849,324.060,296.600,99600.000,299.107,100708.806,
2004-06-01 13:20:00,298.722,292.562,887.029,311.069,300.986,324.230,296.650,99600.000,299.325,100707.974,
2004-06-01 13:25:00,298.922,292.650,895.602,311.240,301.147,324.398,296.700,99600.000,299.529,100707.204,
2004-06-01 13:30:00,299.116,292.741,902.966,311.356,301.265,324.449,296.750,99600.000,299.731,100706.475,
2004-06-01 13:35:00,299.290,292.833,909.808,311.471,301.385,324.498,296.800,99600.000,299.912,100705.793,
2004-06-01 13:40:00,299.463,292.928,916.552,311.580,301.502,324.539,296.850,99600.000,300.092,100705.117,
2004-06-01 13:45:00,299.629,293.024,923.116,311.673,301.612,324.556,296.900,99600.000,300.263,100704.451,
2004-06-01 13:50:00,299.794,293.123,929.500,311.761,301.719,324.568,296.950,99600.000,300.435,100703.787,
2004-06-01 13:55:00,299.954,293.223,935.706,311.833,301.820,324.562,297.000,99600.000,300.600,100703.129,
2004-06-01 14:00:00,300.113,293.326,941.193,311.811,301.886,324.526,297.050,99600.000,300.765,100702.473,
2004-06-01 14:05:00,300.256,293.473,946.510,311.749,301.999,324.468,297.142,99600.000,300.907,100701.740,
2004-06-01 14:10:00,300.366,293.621,951.072,311.686,302.044,324.471,297.233,99600.000,301.014,100701.053,
2004-06-01 14:15:00,300.467,293.769,955.231,311.576,302.082,324.470,297.325,99600.000,301.110,100700.403,
2004-06-01 14:20:00,300.554,293.918,959.010,311.456,302.115,324.486,297.417,99600.000,301.190,100699.788,
2004-06-01 14:25:00,300.643,294.068,962.567,311.302,302.131,324.511,297.508,99600.000,301.271,100699.180,
2004-06-01 14:30:00,300.723,294.219,965.137,311.115,302.159,324.384,297.600,99600.000,301.344,100698.586,
2004-06-01 14:35:00,300.797,294.370,967.347,310.895,302.177,324.250,297.692,99600.000,301.411,100698.016,
2004-06-01 14:40:00,300.858,294.522,969.226,310.673,302.192,324.113,297.783,99600.000,301.464,100697.477,
2004-06-01 14:45:00,300.911,294.675,970.710,310.421,302.200,323.930,297.875,99600.000,301.510,100696.961,
2004-06-01 14:50:00,300.950,294.829,971.839,310.165,302.205,323.747,297.967,99600.000,301.542,100696.476,
2004-06-01 14:55:00,300.994,294.983,972.890,309.889,302.206,323.531,298.058,99600.000,301.579,100695.983,
2004-06-01 15:00:00,301.054,295.138,974.292,309.660,302.225,323.332,298.150,99600.000,301.632,100695.454,
2004-06-01 15:05:00,301.087,295.126,975.268,309.416,302.236,323.102,298.058,99600.000,301.672,100695.386,
2004-06-01 15:10:00,301.068,295.115,975.359,309.158,302.233,322.834,297.967,99600.000,301.670,100695.552,
2004-06-01 15:15:00,300.851,295.105,972.924,308.851,302.179,322.505,297.875,99600.000,301.468,100696.191,
2004-06-01 15:20:00,300.557,295.096,969.337,308.527,302.109,322.150,297.783,99600.000,301.153,100696.903,
2004-06-01 15:25:00,300.274,295.088,965.742,308.176,302.016,321.772,297.692,99600.000,300.838,100697.555,
2004-06-01 15:30:00,300.032,295.081,962.264,307.824,301.928,321.374,297.600,99600.000,300.564,100698.096,
2004-06-01 15:35:00,299.736,295.075,958.100,307.439,301.812,320.914,297.508,99600.000,300.244,100698.791,
2004-06-01 15:40:00,299.516,295.069,954.626,307.068,301.715,320.439,297.417,99600.000,299.982,100699.227,
2004-06-01 15:45:00,299.428,295.065,952.823,306.703,301.636,319.949,297.325,99600.000,299.864,100699.359,
2004-06-01 15:50:00,299.248,295.062,949.921,306.318,301.538,319.425,297.233,99600.000,299.671,100699.768,
2004-06-01 15:55:00,298.827,295.060,944.412,305.881,301.394,318.795,297.142,99600.000,299.223,100700.746,
2004-06-01 16:00:00,298.519,295.059,939.792,305.547,301.363,318.180,297.050,99600.000,298.862,100701.367,
2004-06-01 16:05:00,298.459,295.031,938.195,305.283,301.412,317.594,296.958,99600.000,298.773,100701.501,
2004-06-01 16:10:00,298.357,295.004,936.506,305.009,301.452,316.982,296.867,99600.000,298.670,100701.836,
2004-06-01 16:15:00,298.070,294.979,932.870,304.744,301.504,316.338,296.775,99600.000,298.375,100702.611,
2004-06-01 16:20:00,297.679,294.957,928.314,304.459,301.533,315.683,296.683,99600.000,297.955,100703.608,
2004-06-01 16:25:00,297.271,294.937,923.402,304.172,301.564,315.015,296.592,99600.000,297.510,100704.610,
2004-06-01 16:30:00,297.046,294.920,921.524,303.925,301.636,314.402,296.500,99600.000,297.250,100705.134,
2004-06-01 16:35:00,296.996,294.908,920.506,303.715,301.750,313.834,296.408,99600.000,297.187,100705.255,
2004-06-01 16:40:00,297.009,294.904,920.459,303.517,301.873,313.272,296.317,99600.000,297.197,100705.222,
2004-06-01 16:45:00,297.027,294.915,920.227,303.285,301.986,312.736,296.225,99600.000,297.214,100705.143,
2004-06-01 16:50:00,297.044,294.950,920.484,303.114,302.139,312.190,296.133,99600.000,297.229,100705.005,
2004-06-01 16:55:00,297.069,294.988,921.259,302.949,302.304,311.649,296.042,99600.000,297.252,100704.832,
2004-06-01 17:00:00,297.100,295.027,823.858,302.819,302.524,311.091,295.950,99600.000,297.282,100704.647,
2004-06-01 17:05:00,297.019,294.956,823.005,302.692,302.752,310.505,295.767,99600.000,297.215,100705.073,
2004-06-01 17:10:00,296.938,294.900,822.616,302.566,302.985,309.903,295.583,99600.000,297.136,100705.451,
2004-06-01 17:15:00,296.886,294.866,822.794,302.459,303.249,309.288,295.400,99600.000,297.083,100705.681,
2004-06-01 17:20:00,296.882,294.876,823.926,302.360,303.525,308.686,295.217,99600.000,297.078,100705.670,
2004-06-01 17:25:00,296.925,294.920,825.698,302.283,303.835,308.076,295.033,99600.000,297.120,100705.451,
2004-06-01 17:30:00,297.082,295.160,826.798,302.215,304.080,307.372,294.850,99600.000,297.266,100704.447,
2004-06-01 17:35:00,297.419,295.633,829.449,302.190,304.352,306.720,294.667,99600.000,297.580,100702.349,
2004-06-01 17:40:00,297.804,295.909,832.358,302.168,304.614,306.079,294.483,99600.000,297.959,100700.559,
2004-06-01 17:45:00,299.385,299.148,850.381,302.321,305.015,305.633,294.300,99600.000,299.363,100688.707,
2004-06-01 17:50:00,302.362,297.745,880.001,302.595,305.537,305.439,294.117,99600.000,301.780,100682.334,
2004-06-01 17:55:00,303.018,296.906,887.512,302.681,305.828,305.217,293.933,99600.000,302.736,100682.177,
2004-06-01 18:00:00,300.445,296.227,728.609,302.429,305.701,304.225,293.750,99600.000,301.008,100693.777,
2004-06-01 18:05:00,297.908,295.977,699.111,302.005,305.370,302.922,293.467,99600.000,298.184,100700.454,
2004-06-01 18:10:00,297.214,295.703,685.141,301.794,305.242,302.134,293.183,99600.000,297.401,100702.702,
2004-06-01 18:15:00,297.101,295.455,676.209,301.546,305.012,301.244,292.900,99600.000,297.286,100703.615,
2004-06-01 18:20:00,297.040,295.189,667.727,301.311,304.779,300.388,292.617,99600.000,297.243,100704.489,
2004-06-01 18:25:00,296.884,294.942,658.532,301.079,304.489,299.564,292.333,99600.000,297.103,100705.567,
2004-06-01 18:30:00,296.637,294.681,648.512,300.831,304.181,298.726,292.050,99600.000,296.863,100706.893,
2004-06-01 18:35:00,296.359,294.434,638.047,300.576,303.815,297.914,291.767,99600.000,296.584,100708.258,
2004-06-01 18:40:00,296.077,294.176,626.862,300.322,303.422,297.109,291.483,99600.000,296.301,100709.650,
2004-06-01 18:45:00,295.805,293.929,614.474,299.994,303.014,296.327,291.200,99600.000,296.027,100710.996,
2004-06-01 18:50:00,295.532,293.672,600.952,299.696,302.501,295.551,290.917,99600.000,295.754,100712.363,
2004-06-01 18:55:00,295.259,293.425,587.784,299.394,301.969,294.797,290.633,99600.000,295.478,100713.716,
2004-06-01 19:00:00,294.981,293.170,574.584,299.133,301.465,294.064,290.350,99600.000,295.198,100715.094,
2004-06-01 19:05:00,294.775,293.062,562.152,298.893,300.927,293.332,290.075,99600.000,294.981,100715.918,
2004-06-01 19:10:00,294.632,292.962,537.110,298.568,299.510,292.324,289.800,99600.000,294.828,100716.521,
2004-06-01 19:15:00,294.474,292.882,524.414,298.363,299.024,291.650,289.525,99600.000,294.657,100717.094,
2004-06-01 19:20:00,294.358,292.812,515.537,298.166,298.539,290.976,289.250,99600.000,294.532,100717.554,
2004-06-01 19:25:00,294.268,292.763,508.019,298.004,298.219,290.408,288.975,99600.000,294.434,100717.896,
2004-06-01 19:30:00,294.202,292.728,501.268,297.848,297.903,289.838,288.700,99600.000,294.361,100718.142,
2004-06-01 19:35:00,294.156,292.718,495.311,297.717,297.670,289.349,288.425,99600.000,294.309,100718.276,
2004-06-01 19:40:00,294.131,292.724,489.910,297.591,297.440,288.859,288.150,99600.000,294.278,100718.307,
2004-06-01 19:45:00,294.128,292.759,485.141,297.487,297.263,288.433,287.875,99600.000,294.268,100718.208,
2004-06-01 19:50:00,294.150,292.815,480.945,297.387,297.090,288.007,287.600,99600.000,294.282,100717.986,
2004-06-01 19:55:00,294.197,292.904,477.215,297.308,296.956,287.634,287.325,99600.000,294.321,100717.611,
2004-06-01 20:00:00,294.273,293.020,370.690,297.240,296.827,287.217,287.050,99600.000,294.388,100717.088,
2004-06-01 20:05:00,294.339,293.267,366.607,297.184,296.722,286.833,286.908,99600.000,294.451,100716.323,
2004-06-01 20:10:00,294.509,293.543,363.706,297.150,296.636,286.447,286.767,99600.000,294.602,100715.122,
2004-06-01 20:15:00,294.759,293.857,361.793,297.148,296.588,286.075,286.625,99600.000,294.832,100713.606,
2004-06-01 20:20:00,295.054,294.206,360.505,297.154,296.547,285.703,286.483,99600.000,295.109,100711.884,
2004-06-01 20:25:00,295.374,294.601,359.702,297.188,296.539,285.343,286.342,99600.000,295.409,100709.984,
