cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 04:45:00,290.846,289.603,0.000,293.525,292.654,289.562,289.675,99400.000,291.112,100735.911,
2004-06-01 04:50:00,290.662,289.446,0.000,293.501,292.626,289.737,289.533,99400.000,290.918,100736.777,
2004-06-01 04:55:00,290.585,289.289,0.000,293.497,292.618,289.916,289.392,99400.000,290.857,100737.477,
2004-06-01 05:00:00,290.489,289.133,0.000,293.466,292.577,290.062,289.250,99400.000,290.774,100738.188,
2004-06-01 05:05:00,290.532,289.054,0.000,293.462,292.566,290.213,289.208,99408.333,290.844,100738.445,
2004-06-01 05:10:00,290.506,288.976,0.000,293.445,292.540,290.346,289.167,99416.667,290.837,100738.762,
2004-06-01 05:15:00,290.526,288.899,0.000,293.441,292.529,290.473,289.125,99425.000,290.874,100738.989,
2004-06-01 05:20:00,290.490,288.822,0.000,293.426,292.504,290.587,289.083,99433.333,290.849,100739.297,
2004-06-01 05:25:00,290.505,288.746,0.000,293.423,292.492,290.696,289.042,99441.667,290.883,100739.545,
2004-06-01 05:30:00,290.466,288.671,0.000,293.420,292.481,290.826,289.000,99450.000,290.854,100739.860,
2004-06-01 05:35:00,290.476,288.596,0.000,293.431,292.485,290.958,288.958,99458.333,290.882,100740.113,
2004-06-01 05:40:00,290.445,288.521,0.000,293.432,292.478,291.083,288.917,99466.667,290.861,100740.407,
2004-06-01 05:45:00,290.453,288.447,0.000,293.447,292.484,291.215,288.875,99475.000,290.888,100740.658,
2004-06-01 05:50:00,290.421,288.374,0.000,293.452,292.480,291.339,288.833,99483.333,290.866,100740.948,
2004-06-01 05:55:00,290.424,288.301,0.000,293.467,292.486,291.466,288.792,99491.667,290.886,100741.203,
2004-06-01 06:00:00,290.393,288.228,927.288,293.490,292.500,291.604,288.750,99500.000,290.864,100741.489,
2004-06-01 06:05:00,291.675,288.181,171.065,293.828,292.910,292.116,288.842,99508.333,291.751,100736.492,
2004-06-01 06:10:00,291.001,288.132,161.941,293.702,292.736,292.105,288.933,99516.667,291.427,100739.428,
2004-06-01 06:15:00,290.638,288.081,157.467,293.686,292.693,292.184,289.025,99525.000,291.068,100740.897,
2004-06-01 06:20:00,290.679,288.027,156.488,293.765,292.771,292.422,289.117,99533.333,291.130,100741.126,
2004-06-01 06:25:00,290.780,287.972,156.497,293.835,292.838,292.631,289.208,99541.667,291.261,100741.088,
2004-06-01 06:30:00,290.808,287.914,158.665,293.947,292.976,293.068,289.300,99550.000,291.297,100741.144,
2004-06-01 06:35:00,290.874,287.855,163.218,294.094,293.185,293.581,289.392,99558.333,291.380,100741.179,
2004-06-01 06:40:00,290.953,287.793,167.256,294.237,293.350,294.109,289.483,99566.667,291.479,100741.194,
2004-06-01 06:45:00,291.047,287.730,171.529,294.408,293.547,294.743,289.575,99575.000,291.600,100741.211,
2004-06-01 06:50:00,291.115,287.665,175.675,294.572,293.728,295.378,289.667,99583.333,291.690,100741.262,
2004-06-01 06:55:00,291.186,287.599,180.345,294.750,293.911,296.088,289.758,99591.667,291.784,100741.328,
2004-06-01 07:00:00,291.241,287.531,514.498,294.946,294.137,296.772,289.850,99600.000,291.856,100741.419,
2004-06-01 07:05:00,291.795,287.599,534.154,295.257,294.470,297.646,290.033,99600.000,292.257,100739.231,
2004-06-01 07:10:00,292.165,287.663,550.555,295.522,294.739,298.498,290.217,99600.000,292.620,100737.876,
2004-06-01 07:15:00,292.372,287.724,282.569,295.792,294.990,299.359,290.400,99600.000,292.865,100737.195,
2004-06-01 07:20:00,292.170,287.781,286.444,295.967,295.115,300.073,290.583,99600.000,292.819,100738.195,
2004-06-01 07:25:00,292.182,287.836,292.070,296.178,295.267,300.815,290.767,99600.000,292.846,100738.210,
2004-06-01 07:30:00,292.346,287.888,298.598,296.333,295.376,301.535,290.950,99600.000,292.997,100737.629,
2004-06-01 07:35:00,292.522,287.938,306.741,296.514,295.482,302.268,291.133,99600.000,293.169,100736.963,
2004-06-01 07:40:00,292.687,287.986,313.448,296.729,295.607,302.985,291.317,99600.000,293.337,100736.343,
2004-06-01 07:45:00,292.836,288.033,319.747,296.959,295.719,303.706,291.500,99600.000,293.492,100735.800,
2004-06-01 07:50:00,292.982,288.078,328.314,297.235,295.841,304.432,291.683,99600.000,293.646,100735.291,
2004-06-01 07:55:00,293.130,288.122,335.464,297.518,295.949,305.177,291.867,99600.000,293.801,100734.779,
2004-06-01 08:00:00,293.284,288.165,1377.181,297.802,296.042,305.948,292.050,99600.000,293.963,100734.262,
2004-06-01 08:05:00,294.841,288.169,1428.015,298.420,296.498,307.200,292.142,99600.000,294.969,100727.988,
2004-06-01 08:10:00,295.680,288.173,733.930,298.943,296.795,308.435,292.233,99600.000,295.794,100725.198,
2004-06-01 08:15:00,294.937,288.178,736.223,299.197,296.743,309.282,292.325,99600.000,295.596,100728.975,
2004-06-01 08:20:00,294.596,288.184,740.474,299.551,296.797,310.018,292.417,99600.000,295.336,100730.585,
2004-06-01 08:25:00,294.661,288.191,748.500,299.922,296.839,310.980,292.508,99600.000,295.340,100730.412,
2004-06-01 08:30:00,294.861,288.198,756.774,300.301,296.942,311.756,292.600,99600.000,295.516,100729.761,
2004-06-01 08:35:00,295.035,288.207,764.625,300.697,297.051,312.509,292.692,99600.000,295.704,100729.261,
2004-06-01 08:40:00,295.170,288.217,772.108,301.084,297.149,313.231,292.783,99600.000,295.867,100728.957,
2004-06-01 08:45:00,295.282,288.228,779.339,301.475,297.250,313.900,292.875,99600.000,296.005,100728.741,
2004-06-01 08:50:00,295.390,288.241,786.882,301.887,297.412,314.577,292.967,99600.000,296.136,100728.534,
2004-06-01 08:55:00,295.507,288.255,794.230,302.281,297.524,315.226,293.058,99600.000,296.276,100728.301,
2004-06-01 09:00:00,295.614,288.271,801.874,302.703,297.654,315.916,293.150,99600.000,296.408,100728.080,
2004-06-01 09:05:00,295.736,288.366,809.290,303.134,297.786,316.599,293.242,99600.000,296.547,100727.627,
2004-06-01 09:10:00,295.929,288.463,817.005,303.582,297.937,317.240,293.333,99600.000,296.743,100726.898,
2004-06-01 09:15:00,296.185,288.560,824.950,304.058,298.112,317.888,293.425,99600.000,297.001,100725.973,
2004-06-01 09:20:00,296.474,288.660,832.885,304.542,298.294,318.509,293.517,99600.000,297.302,100724.980,
2004-06-01 09:25:00,296.759,288.760,840.520,305.045,298.490,319.097,293.608,99600.000,297.604,100724.001,
2004-06-01 09:30:00,297.047,288.862,846.995,305.509,298.669,319.558,293.700,99600.000,297.912,100723.029,
2004-06-01 09:35:00,297.315,288.965,852.711,305.975,298.849,319.968,293.792,99600.000,298.200,100722.102,
2004-06-01 09:40:00,297.572,289.069,857.949,306.436,299.026,320.364,293.883,99600.000,298.478,100721.200,
2004-06-01 09:45:00,297.818,289.175,862.670,306.889,299.198,320.693,293.975,99600.000,298.742,100720.321,
2004-06-01 09:50:00,298.054,289.282,866.858,307.338,299.367,321.016,294.067,99600.000,298.997,100719.463,
2004-06-01 09:55:00,298.280,289.390,870.542,307.780,299.531,321.289,294.158,99600.000,299.240,100718.627,
2004-06-01 10:00:00,298.497,289.499,873.354,308.160,299.674,321.535,294.250,99600.000,299.476,100717.812,
2004-06-01 10:05:00,298.684,289.564,875.607,308.515,299.803,321.735,294.342,99600.000,299.681,100717.168,
2004-06-01 10:10:00,298.824,289.631,877.206,308.857,299.922,322.003,294.433,99600.000,299.845,100716.688,
2004-06-01 10:15:00,298.946,289.699,878.556,309.164,300.025,322.261,294.525,99600.000,299.989,100716.274,
2004-06-01 10:20:00,299.058,289.769,879.647,309.465,300.126,322.545,294.617,99600.000,300.117,100715.870,
2004-06-01 10:25:00,299.180,289.841,880.766,309.742,300.219,322.851,294.708,99600.000,300.252,100715.437,
2004-06-01 10:30:00,299.299,289.914,882.020,310.018,300.329,323.154,294.800,99600.000,300.383,100714.995,
2004-06-01 10:35:00,299.424,289.989,883.408,310.275,300.437,323.472,294.892,99600.000,300.521,100714.541,
2004-06-01 10:40:00,299.545,290.065,884.785,310.526,300.544,323.791,294.983,99600.000,300.654,100714.092,
2004-06-01 10:45:00,299.665,290.143,886.060,310.758,300.651,324.112,295.075,99600.000,300.786,100713.643,
2004-06-01 10:50:00,299.779,290.223,887.248,310.984,300.756,324.432,295.167,99600.000,300.910,100713.204,
2004-06-01 10:55:00,299.889,290.304,888.306,311.192,300.859,324.747,295.258,99600.000,301.030,100712.770,
2004-06-01 11:00:00,299.990,290.388,889.529,311.450,300.975,325.079,295.350,99600.000,301.141,100712.347,
2004-06-01 11:05:00,300.124,290.605,891.424,311.710,301.100,325.417,295.442,99600.000,301.275,100711.521,
2004-06-01 11:10:00,300.320,290.825,894.487,311.980,301.241,325.738,295.533,99600.000,301.459,100710.421,
2004-06-01 11:15:00,300.501,291.046,897.715,312.252,301.387,326.118,295.625,99600.000,301.638,100709.361,
2004-06-01 11:20:00,300.741,291.268,902.040,312.534,301.547,326.519,295.717,99600.000,301.865,100708.136,
2004-06-01 11:25:00,301.056,291.491,907.702,312.834,301.735,326.980,295.808,99600.000,302.169,100706.743,
2004-06-01 11:30:00,301.358,291.715,912.105,313.016,301.887,327.084,295.900,99600.000,302.476,100705.416,
2004-06-01 11:35:00,301.615,291.938,915.876,313.172,302.037,327.094,295.992,99600.000,302.732,100704.171,
2004-06-01 11:40:00,301.890,292.161,920.254,313.413,302.158,327.035,296.083,99600.000,302.996,100702.851,
2004-06-01 11:45:00,302.172,292.383,924.859,313.547,302.301,326.791,296.175,99600.000,303.266,100701.503,
2004-06-01 11:50:00,302.373,292.605,929.036,313.662,302.424,326.499,296.267,99600.000,303.467,100700.378,
2004-06-01 11:55:00,302.558,292.826,933.291,313.738,302.541,326.063,296.358,99600.000,303.637,100699.241,
2004-06-01 12:00:00,302.770,293.045,879.212,313.729,302.660,325.662,296.450,99600.000,303.829,100698.038,
2004-06-01 12:05:00,302.788,292.969,878.589,313.635,302.729,325.113,296.450,99600.000,303.889,100698.126,
2004-06-01 12:10:00,302.758,292.895,877.807,313.532,302.784,324.173,296.450,99600.000,303.872,100698.428,
2004-06-01 12:15:00,302.573,292.821,874.918,313.332,302.776,323.452,296.450,99600.000,303.716,100699.095,
2004-06-01 12:20:00,302.345,292.749,871.333,313.121,302.754,322.861,296.450,99600.000,303.509,100699.905,
2004-06-01 12:25:00,302.112,292.678,867.599,312.853,302.695,322.448,296.450,99600.000,303.274,100700.717,
2004-06-01 12:30:00,301.967,292.608,867.271,312.776,302.694,322.534,296.450,99600.000,303.125,100701.338,
2004-06-01 12:35:00,301.883,292.540,868.264,312.704,302.695,322.841,296.450,99600.000,303.038,100701.805,
2004-06-01 12:40:00,301.792,292.473,869.546,312.628,302.694,323.093,296.450,99600.000,302.964,100702.341,
2004-06-01 12:45:00,301.706,292.408,871.659,312.580,302.699,323.551,296.450,99600.000,302.878,100702.802,
2004-06-01 12:50:00,301.663,292.346,873.944,312.538,302.715,323.958,296.450,99600.000,302.842,100703.169,
2004-06-01 12:55:00,301.529,292.286,875.257,312.481,302.705,324.408,296.450,99600.000,302.725,100703.762,
2004-06-01 13:00:00,301.280,292.228,932.718,312.483,302.683,324.761,296.450,99600.000,302.491,100704.623,
2004-06-01 13:05:00,301.204,292.309,937.013,312.532,302.707,325.150,296.500,99600.000,302.361,100704.519,
2004-06-01 13:10:00,301.331,292.391,944.445,312.627,302.793,325.334,296.550,99600.000,302.446,100703.865,
2004-06-01 13:15:00,301.541,292.476,953.216,312.774,302.924,325.513,296.600,99600.000,302.629,100702.981,
2004-06-01 13:20:00,301.820,292.562,963.161,312.933,303.073,325.679,296.650,99600.000,302.901,100701.987,
2004-06-01 13:25:00,302.066,292.650,973.020,313.117,303.246,325.822,296.700,99600.000,303.150,100701.088,
2004-06-01 13:30:00,302.295,292.741,981.498,313.242,303.370,325.848,296.750,99600.000,303.389,100700.267,
2004-06-01 13:35:00,302.470,292.833,988.940,313.359,303.487,325.855,296.800,99600.000,303.569,100699.564,
2004-06-01 13:40:00,302.629,292.928,996.024,313.467,303.598,325.852,296.850,99600.000,303.732,100698.902,
2004-06-01 13:45:00,302.766,293.024,1002.666,313.551,303.692,325.819,296.900,99600.000,303.868,100698.275,
2004-06-01 13:50:00,302.898,293.123,1008.984,313.629,303.783,325.782,296.950,99600.000,303.997,100697.660,
2004-06-01 13:55:00,303.014,293.223,1014.934,313.686,303.860,325.726,297.000,99600.000,304.109,100697.065,
2004-06-01 14:00:00,303.127,293.326,1020.312,313.656,303.916,325.639,297.050,99600.000,304.217,100696.478,
2004-06-01 14:05:00,303.224,293.473,1025.495,313.583,304.015,325.534,297.142,99600.000,304.300,100695.806,
2004-06-01 14:10:00,303.298,293.621,1029.933,313.512,304.049,325.494,297.233,99600.000,304.363,100695.179,
2004-06-01 14:15:00,303.350,293.769,1033.729,313.390,304.074,325.459,297.325,99600.000,304.401,100694.617,
2004-06-01 14:20:00,303.382,293.918,1036.971,313.259,304.093,325.439,297.417,99600.000,304.417,100694.105,
2004-06-01 14:25:00,303.407,294.068,1039.797,313.088,304.091,325.438,297.508,99600.000,304.424,100693.615,
2004-06-01 14:30:00,303.440,294.219,1042.022,312.889,304.105,325.293,297.600,99600.000,304.431,100693.082,
2004-06-01 14:35:00,303.457,294.370,1043.783,312.654,304.105,325.150,297.692,99600.000,304.426,100692.580,
2004-06-01 14:40:00,303.469,294.522,1045.296,312.418,304.103,325.001,297.783,99600.000,304.417,100692.127,
2004-06-01 14:45:00,303.488,294.675,1046.634,312.153,304.098,324.820,297.875,99600.000,304.419,100691.676,
2004-06-01 14:50:00,303.500,294.829,1047.692,311.888,304.091,324.639,297.967,99600.000,304.413,100691.241,
2004-06-01 14:55:00,303.489,294.983,1048.246,311.596,304.074,324.424,298.058,99600.000,304.385,100690.852,
2004-06-01 15:00:00,303.471,295.138,1048.670,311.343,304.064,324.217,298.150,99600.000,304.348,100690.482,
2004-06-01 15:05:00,303.421,295.126,1048.500,311.070,304.040,323.978,298.058,99600.000,304.298,100690.615,
2004-06-01 15:10:00,303.299,295.115,1047.033,310.780,303.999,323.696,297.967,99600.000,304.185,100691.024,
2004-06-01 15:15:00,302.952,295.105,1042.209,310.430,303.894,323.345,297.875,99600.000,303.856,100691.972,
2004-06-01 15:20:00,302.546,295.096,1036.118,310.069,303.778,322.981,297.783,99600.000,303.416,100692.887,
2004-06-01 15:25:00,302.175,295.088,1030.154,309.680,303.642,322.611,297.692,99600.000,303.008,100693.731,
2004-06-01 15:30:00,301.676,295.081,1021.854,309.256,303.471,322.176,297.600,99600.000,302.479,100694.901,
2004-06-01 15:35:00,300.949,295.075,1010.265,308.757,303.228,321.626,297.508,99600.000,301.706,100696.616,
2004-06-01 15:40:00,300.522,295.069,1002.185,308.321,303.058,321.115,297.417,99600.000,301.180,100697.419,
2004-06-01 15:45:00,300.416,295.065,998.432,307.912,302.931,320.619,297.325,99600.000,301.036,100697.591,
2004-06-01 15:50:00,300.201,295.062,993.540,307.480,302.781,320.058,297.233,99600.000,300.803,100698.070,
2004-06-01 15:55:00,299.909,295.060,988.033,307.041,302.635,319.442,297.142,99600.000,300.476,100698.696,
2004-06-01 16:00:00,299.787,295.059,984.436,306.714,302.611,318.859,297.050,99600.000,300.313,100698.874,
2004-06-01 16:05:00,299.838,295.031,983.436,306.463,302.674,318.297,296.958,99600.000,300.350,100698.758,
2004-06-01 16:10:00,299.734,295.004,981.146,306.182,302.704,317.682,296.867,99600.000,300.259,100699.139,
2004-06-01 16:15:00,299.351,294.979,975.653,305.894,302.732,317.009,296.775,99600.000,299.865,100700.152,
2004-06-01 16:20:00,298.858,294.957,968.968,305.586,302.735,316.327,296.683,99600.000,299.332,100701.362,
2004-06-01 16:25:00,298.341,294.937,962.018,305.266,302.729,315.619,296.592,99600.000,298.761,100702.580,
2004-06-01 16:30:00,298.055,294.920,958.781,304.996,302.775,314.982,296.500,99600.000,298.424,100703.192,
2004-06-01 16:35:00,298.018,294.908,957.358,304.774,302.873,314.407,296.408,99600.000,298.373,100703.273,
2004-06-01 16:40:00,298.048,294.904,957.082,304.563,302.983,313.839,296.317,99600.000,298.402,100703.202,
2004-06-01 16:45:00,298.068,294.915,956.477,304.321,303.085,313.304,296.225,99600.000,298.422,100703.124,
2004-06-01 16:50:00,298.075,294.950,956.306,304.139,303.225,312.752,296.133,99600.000,298.426,100703.007,
2004-06-01 16:55:00,298.095,294.988,956.740,303.965,303.379,312.209,296.042,99600.000,298.443,100702.847,
2004-06-01 17:00:00,298.124,295.027,857.979,303.826,303.589,311.649,295.950,99600.000,298.470,100702.668,
2004-06-01 17:05:00,298.018,294.956,856.488,303.688,303.805,311.056,295.767,99600.000,298.385,100703.183,
2004-06-01 17:10:00,297.934,294.900,855.689,303.554,304.029,310.449,295.583,99600.000,298.305,100703.581,
2004-06-01 17:15:00,297.898,294.866,855.706,303.442,304.288,309.833,295.400,99600.000,298.271,100703.779,
2004-06-01 17:20:00,297.916,294.876,856.791,303.339,304.559,309.232,295.217,99600.000,298.291,100703.726,
2004-06-01 17:25:00,297.975,294.920,858.505,303.259,304.866,308.624,295.033,99600.000,298.352,100703.476,
2004-06-01 17:30:00,298.143,295.160,859.555,303.188,305.107,307.920,294.850,99600.000,298.511,100702.443,
2004-06-01 17:35:00,298.491,295.633,862.284,303.160,305.375,307.267,294.667,99600.000,298.832,100700.302,
2004-06-01 17:40:00,298.882,295.909,865.126,303.134,305.633,306.625,294.483,99600.000,299.216,100698.496,
2004-06-01 17:45:00,300.501,299.148,884.339,303.289,306.035,306.180,294.300,99600.000,300.624,100686.331,
2004-06-01 17:50:00,303.310,297.745,914.839,303.539,306.533,305.950,294.117,99600.000,303.041,100677.534,
2004-06-01 17:55:00,303.572,296.906,917.971,303.584,306.772,305.516,293.933,99600.000,303.639,100679.821,
2004-06-01 18:00:00,300.555,296.227,751.573,303.261,306.577,304.550,293.750,99600.000,301.134,100693.665,
2004-06-01 18:05:00,298.354,295.977,723.626,302.842,306.255,303.282,293.467,99600.000,298.747,100699.872,
2004-06-01 18:10:00,297.968,295.703,711.719,302.643,306.137,302.490,293.183,99600.000,298.306,100701.407,
2004-06-01 18:15:00,298.095,295.455,704.869,302.427,305.938,301.640,292.900,99600.000,298.460,100701.799,
2004-06-01 18:20:00,298.123,295.189,697.188,302.204,305.716,300.793,292.617,99600.000,298.525,100702.508,
2004-06-01 18:25:00,297.937,294.942,687.519,301.974,305.429,299.972,292.333,99600.000,298.359,100703.676,
2004-06-01 18:30:00,297.639,294.681,676.679,301.726,305.119,299.132,292.050,99600.000,298.064,100705.122,
2004-06-01 18:35:00,297.334,294.434,665.715,301.467,304.749,298.315,291.767,99600.000,297.756,100706.541,
2004-06-01 18:40:00,297.047,294.176,654.327,301.212,304.356,297.507,291.483,99600.000,297.467,100707.938,
2004-06-01 18:45:00,296.776,293.929,641.849,300.885,303.945,296.719,291.200,99600.000,297.194,100709.278,
2004-06-01 18:50:00,296.499,293.672,628.136,300.585,303.430,295.935,290.917,99600.000,296.914,100710.652,
2004-06-01 18:55:00,296.212,293.425,614.663,300.280,302.894,295.168,290.633,99600.000,296.623,100712.026,
2004-06-01 19:00:00,295.920,293.170,601.016,300.015,302.385,294.418,290.350,99600.000,296.326,100713.430,
2004-06-01 19:05:00,295.701,293.062,588.080,299.771,301.842,293.654,290.075,99600.000,296.093,100714.268,
2004-06-01 19:10:00,295.548,292.962,562.737,299.442,300.422,292.630,289.800,99600.000,295.925,100714.875,
2004-06-01 19:15:00,295.338,292.882,549.283,299.223,299.924,291.937,289.525,99600.000,295.687,100715.525,
2004-06-01 19:20:00,295.194,292.812,539.936,299.018,299.431,291.245,289.250,99600.000,295.526,100716.028,
2004-06-01 19:25:00,295.083,292.763,532.069,298.847,299.102,290.662,288.975,99600.000,295.401,100716.399,
2004-06-01 19:30:00,295.002,292.728,525.055,298.683,298.778,290.078,288.700,99600.000,295.310,100716.664,
2004-06-01 19:35:00,294.942,292.718,518.855,298.544,298.536,289.576,288.425,99600.000,295.239,100716.815,
2004-06-01 19:40:00,294.904,292.724,513.190,298.410,298.299,289.074,288.150,99600.000,295.191,100716.861,
2004-06-01 19:45:00,294.888,292.759,508.219,298.298,298.115,288.638,287.875,99600.000,295.163,100716.779,
2004-06-01 19:50:00,294.896,292.815,503.794,298.191,297.935,288.202,287.600,99600.000,295.160,100716.572,
2004-06-01 19:55:00,294.930,292.904,499.834,298.104,297.794,287.819,287.325,99600.000,295.181,100716.213,
2004-06-01 20:00:00,294.992,293.020,391.926,298.028,297.657,287.395,287.050,99600.000,295.229,100715.705,
2004-06-01 20:05:00,295.014,293.267,387.380,297.959,297.540,287.002,286.908,99600.000,295.248,100715.045,
2004-06-01 20:10:00,295.166,293.543,384.184,297.916,297.446,286.609,286.767,99600.000,295.373,100713.861,
2004-06-01 20:15:00,295.413,293.857,382.136,297.908,297.392,286.231,286.625,99600.000,295.592,100712.317,
2004-06-01 20:20:00,295.698,294.206,380.683,297.906,297.343,285.852,286.483,99600.000,295.852,100710.580,
2004-06-01 20:25:00,295.996,294.601,379.631,297.931,297.326,285.486,286.342,99600.000,296.121,100708.693,
2004-06-01 20:30:00,296.311,295.039,378.962,297.959,297.311,285.121,286.200,99600.000,296.404,100706.642,
