cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 23:00:00,299.236,0.016,100572.766,228.278,7519811.094,0.000,1019108.529,8215.058,300.104,299.643,286.287,296.450,98500.000,299.355,100693.437,
2004-06-07 23:05:00,299.207,0.016,100572.932,228.256,7519088.886,0.000,1019075.548,8215.058,300.078,299.621,286.365,296.358,98508.333,299.328,100693.616,
2004-06-07 23:10:00,299.177,0.016,100573.117,228.088,7513559.457,0.000,1018823.038,8215.058,300.052,299.598,286.413,296.267,98516.667,299.300,100693.814,
2004-06-07 23:15:00,299.145,0.016,100573.310,227.707,7500993.666,0.000,1018249.200,8215.058,300.026,299.574,286.434,296.175,98525.000,299.270,100694.020,
2004-06-07 23:20:00,299.110,0.016,100573.502,227.147,7482496.882,0.000,1017404.513,8215.058,299.999,299.550,286.431,296.083,98533.333,299.238,100694.228,
2004-06-07 23:25:00,299.075,0.016,100573.687,226.474,7460309.159,0.000,1016391.274,8215.058,299.972,299.526,286.406,295.992,98541.667,299.206,100694.428,
2004-06-07 23:30:00,299.041,0.016,100573.860,225.751,7436460.157,0.000,1015302.170,8215.058,299.945,299.502,286.363,295.900,98550.000,299.173,100694.615,
2004-06-07 23:35:00,299.008,0.016,100574.019,225.009,7412001.074,0.000,1014185.205,8215.058,299.918,299.477,286.301,295.808,98558.333,299.141,100694.788,
2004-06-07 23:40:00,298.977,0.016,100574.163,224.270,7387643.317,0.000,1013072.867,8215.058,299.890,299.453,286.225,295.717,98566.667,299.111,100694.944,
2004-06-07 23:45:00,298.948,0.016,100574.289,223.555,7364051.546,0.000,1011995.510,8215.058,299.863,299.428,286.135,295.625,98575.000,299.082,100695.083,
2004-06-07 23:50:00,298.921,0.016,100574.399,222.874,7341591.352,0.000,1010969.828,8215.058,299.836,299.403,286.032,295.533,98583.333,299.054,100695.203,
2004-06-07 23:55:00,298.897,0.016,100574.488,216.300,7124794.883,0.000,1001069.456,8215.058,299.809,299.379,285.918,295.442,98591.667,299.029,100695.302,
2004-06-08 00:00:00,298.869,0.016,100574.581,215.508,7098665.579,0.000,999876.217,8215.058,299.782,299.355,285.795,295.350,98600.000,299.003,100695.407,
2004-06-08 00:05:00,298.841,0.016,100574.760,214.687,7071581.205,0.000,998639.364,8215.058,299.756,299.331,285.664,295.308,98600.000,298.977,100695.598,
2004-06-08 00:10:00,298.811,0.016,100574.970,213.751,7040725.129,0.000,997230.270,8215.058,299.731,299.309,285.564,295.267,98600.000,298.949,100695.821,
2004-06-08 00:15:00,298.775,0.016,100575.205,212.628,7003682.382,0.000,995538.651,8215.058,299.708,299.288,285.494,295.225,98600.000,298.919,100696.071,
2004-06-08 00:20:00,298.736,0.016,100575.449,211.353,6961645.964,0.000,993618.988,8215.058,299.686,299.269,285.449,295.183,98600.000,298.885,100696.332,
2004-06-08 00:25:00,298.694,0.016,100575.696,209.997,6916914.119,0.000,991576.234,8215.058,299.665,299.249,285.427,295.142,98600.000,298.849,100696.598,
2004-06-08 00:30:00,298.653,0.016,100575.942,208.610,6871195.395,0.000,989488.412,8215.058,299.643,299.231,285.425,295.100,98600.000,298.812,100696.862,
2004-06-08 00:35:00,298.611,0.016,100576.187,207.214,6825135.876,0.000,987385.027,8215.058,299.622,299.212,285.443,295.058,98600.000,298.774,100697.126,
2004-06-08 00:40:00,298.569,0.016,100576.432,205.816,6779029.396,0.000,985279.498,8215.058,299.602,299.193,285.476,295.017,98600.000,298.737,100697.388,
2004-06-08 00:45:00,298.528,0.016,100576.677,204.411,6732705.141,0.000,983164.024,8215.058,299.581,299.175,285.524,294.975,98600.000,298.700,100697.651,
2004-06-08 00:50:00,298.486,0.016,100576.923,202.998,6686125.821,0.000,981036.902,8215.058,299.561,299.157,285.585,294.933,98600.000,298.663,100697.915,
2004-06-08 00:55:00,298.445,0.016,100577.170,201.576,6639208.260,0.000,978894.333,8215.058,299.540,299.139,285.658,294.892,98600.000,298.625,100698.181,
2004-06-08 01:00:00,298.403,0.016,100577.420,200.144,6591973.480,0.000,976737.278,8215.058,299.520,299.121,285.742,294.850,98600.000,298.588,100698.449,
2004-06-08 01:05:00,298.353,0.016,100577.860,198.426,6535318.171,0.000,974150.019,8215.058,299.501,299.104,285.835,294.892,98608.333,298.547,100698.912,
2004-06-08 01:10:00,298.292,0.016,100578.320,196.341,6466577.089,0.000,971010.843,8215.058,299.481,299.086,285.935,294.933,98616.667,298.499,100699.399,
2004-06-08 01:15:00,298.223,0.016,100578.744,193.972,6388456.346,0.000,967443.329,8215.058,299.461,299.068,286.042,294.975,98625.000,298.442,100699.854,
2004-06-08 01:20:00,298.155,0.016,100579.095,191.608,6310475.954,0.000,963882.224,8215.058,299.440,299.050,286.156,295.017,98633.333,298.382,100700.235,
2004-06-08 01:25:00,298.094,0.016,100579.366,189.495,6240797.404,0.000,960700.237,8215.058,299.419,299.030,286.276,295.058,98641.667,298.324,100700.533,
2004-06-08 01:30:00,298.043,0.016,100579.565,187.736,6182785.025,0.000,958051.005,8215.058,299.396,299.010,286.402,295.100,98650.000,298.273,100700.753,
2004-06-08 01:35:00,298.002,0.015,100579.705,186.317,6135998.758,0.000,955914.432,8215.058,299.374,298.990,286.534,295.142,98658.333,298.230,100700.909,
2004-06-08 01:40:00,297.969,0.015,100579.799,185.187,6098739.768,0.000,954212.939,8215.058,299.351,298.970,286.672,295.183,98666.667,298.195,100701.016,
2004-06-08 01:45:00,297.944,0.015,100579.857,184.291,6069176.074,0.000,952862.863,8215.058,299.330,298.950,286.814,295.225,98675.000,298.166,100701.084,
2004-06-08 01:50:00,297.923,0.015,100579.887,183.582,6045783.033,0.000,951794.581,8215.058,299.309,298.931,286.962,295.267,98683.333,298.142,100701.121,
2004-06-08 01:55:00,297.908,0.015,100579.893,183.026,6027447.107,0.000,950957.240,8215.058,299.289,298.914,287.116,295.308,98691.667,298.123,100701.133,
2004-06-08 02:00:00,297.896,0.015,100579.880,182.591,6013113.880,0.000,950302.690,8215.058,299.271,298.897,287.276,295.350,98700.000,298.107,100701.124,
2004-06-08 02:05:00,297.883,0.015,100579.939,182.132,5997976.586,0.000,949611.420,8215.058,299.253,298.882,287.441,295.308,98708.333,298.092,100701.188,
2004-06-08 02:10:00,297.866,0.015,100580.035,181.538,5978390.341,0.000,948716.981,8215.058,299.235,298.866,287.590,295.267,98716.667,298.076,100701.291,
2004-06-08 02:15:00,297.844,0.015,100580.154,180.771,5953083.375,0.000,947561.297,8215.058,299.218,298.850,287.723,295.225,98725.000,298.056,100701.419,
2004-06-08 02:20:00,297.818,0.015,100580.283,179.880,5923691.429,0.000,946219.064,8215.058,299.200,298.835,287.841,295.183,98733.333,298.034,100701.560,
2004-06-08 02:25:00,297.792,0.015,100580.412,178.943,5892810.957,0.000,944808.856,8215.058,299.182,298.819,287.943,295.142,98741.667,298.009,100701.700,
2004-06-08 02:30:00,297.765,0.015,100580.535,178.020,5862369.731,0.000,943418.707,8215.058,299.164,298.803,288.031,295.100,98750.000,297.984,100701.835,
2004-06-08 02:35:00,297.740,0.015,100580.649,177.144,5833491.185,0.000,942099.920,8215.058,299.146,298.786,288.104,295.058,98758.333,297.960,100701.960,
2004-06-08 02:40:00,297.717,0.015,100580.755,176.330,5806646.040,0.000,940873.992,8215.058,299.127,298.769,288.163,295.017,98766.667,297.937,100702.075,
2004-06-08 02:45:00,297.696,0.015,100580.850,175.579,5781874.881,0.000,939742.775,8215.058,299.108,298.752,288.209,294.975,98775.000,297.916,100702.180,
2004-06-08 02:50:00,297.676,0.015,100580.936,174.891,5759188.282,0.000,938706.754,8215.058,299.090,298.736,288.242,294.933,98783.333,297.896,100702.273,
2004-06-08 02:55:00,297.659,0.015,100581.010,174.270,5738700.206,0.000,937771.132,8215.058,299.071,298.719,288.264,294.892,98791.667,297.879,100702.354,
2004-06-08 03:00:00,297.644,0.015,100581.071,173.717,5720457.153,0.000,936938.032,8215.058,299.053,298.702,288.276,294.850,98800.000,297.863,100702.422,
2004-06-08 03:05:00,297.631,0.015,100581.114,173.446,5711518.067,0.000,936529.814,8215.058,299.035,298.686,288.279,294.800,98800.000,297.849,100702.470,
2004-06-08 03:10:00,297.621,0.015,100581.128,173.289,5706336.403,0.000,936293.185,8215.058,299.017,298.670,288.277,294.750,98800.000,297.837,100702.487,
2004-06-08 03:15:00,297.616,0.015,100581.102,173.287,5706263.159,0.000,936289.840,8215.058,299.000,298.655,288.271,294.700,98800.000,297.829,100702.463,
2004-06-08 03:20:00,297.617,0.015,100581.024,173.492,5713029.425,0.000,936598.833,8215.058,298.984,298.641,288.261,294.650,98800.000,297.826,100702.384,
2004-06-08 03:25:00,297.626,0.015,100580.878,173.961,5728508.765,0.000,937305.723,8215.058,298.968,298.627,288.247,294.600,98800.000,297.828,100702.233,
2004-06-08 03:30:00,297.247,0.015,100581.628,161.094,5304169.279,0.000,917927.553,8215.058,298.953,298.614,288.231,294.550,98800.000,297.501,100703.158,
2004-06-08 03:35:00,296.758,0.015,100582.171,144.419,4754247.900,0.000,892814.477,8215.058,298.940,298.602,288.212,294.500,98800.000,296.921,100703.889,
2004-06-08 03:40:00,296.592,0.015,100582.008,138.891,4571952.676,0.000,884489.661,8215.058,298.908,298.572,288.202,294.450,98800.000,296.698,100703.775,
2004-06-08 03:45:00,296.656,0.015,100581.254,141.242,4649483.140,0.000,888030.219,8215.058,298.859,298.525,288.176,294.400,98800.000,296.733,100702.986,
2004-06-08 03:50:00,296.855,0.016,100579.982,148.274,4881393.747,0.000,898620.804,8215.058,298.811,298.478,288.148,294.350,98800.000,296.909,100701.625,
2004-06-08 03:55:00,297.154,0.016,100578.165,158.700,5225233.963,0.000,914322.840,8215.058,298.773,298.442,288.121,294.300,98800.000,297.179,100699.677,
2004-06-08 04:00:00,297.431,0.016,100577.308,175.122,5766807.781,0.000,939054.711,8215.058,298.750,298.421,288.096,294.250,98800.000,297.441,100698.702,
2004-06-08 04:05:00,297.454,0.016,100579.353,182.816,6020547.132,0.000,950642.142,8215.058,298.783,298.422,288.507,294.392,98808.333,297.523,100700.748,
2004-06-08 04:10:00,296.875,0.016,100583.459,169.761,5589981.065,0.000,930979.624,8215.058,298.856,298.442,289.319,294.533,98816.667,297.087,100705.131,
2004-06-08 04:15:00,295.982,0.015,100586.345,145.926,4803962.656,0.000,895084.784,8215.058,298.950,298.467,290.488,294.675,98825.000,296.179,100708.393,
2004-06-08 04:20:00,295.561,0.015,100587.265,138.379,4555058.238,0.000,883718.149,8215.058,299.033,298.469,291.972,294.817,98833.333,295.700,100709.471,
2004-06-08 04:25:00,295.489,0.015,100587.380,142.840,4702180.836,0.000,890436.747,8215.058,299.094,298.439,293.733,294.958,98841.667,295.608,100709.610,
2004-06-08 04:30:00,295.550,0.015,100587.215,151.891,5000650.380,0.000,904066.857,8215.058,299.157,298.405,295.736,295.100,98850.000,295.669,100709.419,
2004-06-08 04:35:00,295.651,0.015,100586.954,162.384,5346704.928,0.000,919870.014,8215.058,299.240,298.384,297.327,295.242,98858.333,295.775,100709.116,
2004-06-08 04:40:00,295.748,0.015,100586.689,172.746,5688439.888,0.000,935475.911,8215.058,299.344,298.380,298.714,295.383,98866.667,295.877,100708.812,
2004-06-08 04:45:00,295.833,0.015,100586.437,182.705,6016876.659,0.000,950474.523,8215.058,299.468,298.390,301.204,295.525,98875.000,295.963,100708.526,
2004-06-08 04:50:00,295.902,0.015,100586.212,192.182,6329410.071,0.000,964746.882,8215.058,299.608,298.412,303.533,295.667,98883.333,296.033,100708.272,
2004-06-08 04:55:00,295.960,0.015,100586.010,218.435,7190094.817,0.000,1079129.688,13144.093,299.760,298.444,305.674,295.808,98891.667,296.091,100708.046,
2004-06-08 05:00:00,296.025,0.015,100585.782,227.880,7501572.995,0.000,1093353.858,13144.093,299.922,298.482,307.628,295.950,98900.000,296.153,100707.790,
2004-06-08 05:05:00,296.106,0.015,100585.379,235.122,7740410.952,0.000,1104260.792,13144.093,300.092,298.525,309.414,296.133,98900.000,296.229,100707.353,
2004-06-08 05:10:00,296.202,0.015,100584.925,242.909,7997235.514,0.000,1115989.113,13144.093,300.255,298.571,310.901,296.317,98900.000,296.321,100706.858,
2004-06-08 05:15:00,296.329,0.015,100584.405,251.792,8290164.222,0.000,1129366.191,13144.093,300.414,298.620,312.178,296.500,98900.000,296.446,100706.283,
2004-06-08 05:20:00,296.500,0.015,100583.798,262.170,8632416.597,0.000,1144995.716,13144.093,300.572,298.671,313.310,296.683,98900.000,296.616,100705.605,
2004-06-08 05:25:00,296.692,0.015,100583.153,273.285,8998975.510,0.000,1161735.240,13144.093,300.731,298.727,314.346,296.867,98900.000,296.810,100704.881,
2004-06-08 05:30:00,296.886,0.015,100582.502,284.499,9368811.235,0.000,1178624.405,13144.093,300.895,298.789,315.320,297.050,98900.000,297.008,100704.151,
2004-06-08 05:35:00,297.080,0.015,100581.853,295.701,9738217.137,0.000,1195493.941,13144.093,301.063,298.856,316.246,297.233,98900.000,297.206,100703.423,
2004-06-08 05:40:00,297.275,0.015,100581.201,306.936,10108762.958,0.000,1212415.533,13144.093,301.236,298.929,317.137,297.417,98900.000,297.404,100702.691,
2004-06-08 05:45:00,297.469,0.015,100580.551,318.139,10478221.140,0.000,1229287.457,13144.093,301.413,299.006,318.000,297.600,98900.000,297.601,100701.962,
2004-06-08 05:50:00,297.660,0.015,100579.905,329.258,10844910.490,0.000,1246032.937,13144.093,301.593,299.087,318.842,297.783,98900.000,297.795,100701.238,
2004-06-08 05:55:00,297.850,0.015,100579.260,670.798,22110155.910,0.000,1760479.145,11501.082,301.776,299.171,319.666,297.967,98900.000,297.987,100700.515,
2004-06-08 06:00:00,298.340,0.015,100577.629,692.462,22824608.213,0.000,1793105.800,11501.082,301.963,299.258,320.475,298.150,98900.000,298.396,100698.667,
2004-06-08 06:05:00,298.702,0.015,100576.415,699.885,23069396.813,0.000,1804284.479,11501.082,302.152,299.348,321.272,298.383,98908.333,298.756,100697.300,
2004-06-08 06:10:00,298.911,0.015,100575.643,703.050,23173787.868,0.000,1809051.671,11501.082,302.345,299.454,322.088,298.617,98916.667,298.992,100696.449,
2004-06-08 06:15:00,299.066,0.015,100574.987,705.243,23246101.132,0.000,1812353.977,11501.082,302.536,299.567,322.831,298.850,98925.000,299.162,100695.733,
2004-06-08 06:20:00,299.224,0.015,100574.288,708.274,23346073.600,0.000,1816919.386,11501.082,302.719,299.678,323.466,299.083,98933.333,299.321,100694.970,
2004-06-08 06:25:00,299.387,0.015,100573.555,712.115,23472733.383,0.000,1822703.516,11501.082,302.894,299.785,324.054,299.317,98941.667,299.482,100694.170,
2004-06-08 06:30:00,299.547,0.015,100572.817,716.395,23613890.277,0.000,1829149.681,11501.082,303.063,299.891,324.624,299.550,98950.000,299.641,100693.366,
2004-06-08 06:35:00,299.706,0.015,100572.078,721.072,23768131.877,0.000,1836193.381,11501.082,303.229,299.995,325.186,299.783,98958.333,299.798,100692.562,
2004-06-08 06:40:00,299.862,0.015,100571.342,726.069,23932917.563,0.000,1843718.594,11501.082,303.391,300.099,325.743,300.017,98966.667,299.952,100691.761,
2004-06-08 06:45:00,300.017,0.015,100570.607,731.319,24106066.944,0.000,1851625.749,11501.082,303.551,300.202,326.297,300.250,98975.000,300.104,100690.963,
2004-06-08 06:50:00,300.169,0.015,100569.872,736.798,24286745.217,0.000,1859876.723,11501.082,303.710,300.305,326.849,300.483,98983.333,300.255,100690.165,
2004-06-08 06:55:00,300.321,0.015,100569.135,822.900,27105857.797,0.000,2288929.008,31217.222,303.867,300.408,327.398,300.717,98991.667,300.404,100689.366,
2004-06-08 07:00:00,300.541,0.015,100568.177,831.290,27382549.884,0.000,2301564.613,31217.222,304.023,300.511,327.946,300.950,99000.000,300.603,100688.314,
2004-06-08 07:05:00,300.693,0.015,100567.668,835.810,27531638.920,0.000,2308373.012,31217.222,304.178,300.614,328.493,301.042,99000.000,300.763,100687.744,
2004-06-08 07:10:00,300.791,0.015,100567.351,838.550,27621980.947,0.000,2312498.632,31217.222,304.327,300.716,328.929,301.133,99000.000,300.873,100687.391,
2004-06-08 07:15:00,300.874,0.015,100567.055,840.925,27700299.117,0.000,2316075.161,31217.222,304.466,300.814,329.251,301.225,99000.000,300.963,100687.062,
2004-06-08 07:20:00,300.963,0.015,100566.721,843.625,27789358.273,0.000,2320142.196,31217.222,304.596,300.906,329.482,301.317,99000.000,301.054,100686.693,
2004-06-08 07:25:00,301.059,0.015,100566.361,846.628,27888397.820,0.000,2324665.002,31217.222,304.718,300.993,329.659,301.408,99000.000,301.150,100686.294,
2004-06-08 07:30:00,301.156,0.015,100565.994,849.749,27991305.459,0.000,2329364.451,31217.222,304.834,301.076,329.807,301.500,99000.000,301.248,100685.889,
2004-06-08 07:35:00,301.252,0.015,100565.630,852.892,28094955.833,0.000,2334097.818,31217.222,304.946,301.157,329.938,301.592,99000.000,301.344,100685.485,
2004-06-08 07:40:00,301.347,0.015,100565.267,856.043,28198896.539,0.000,2338844.444,31217.222,305.054,301.235,330.058,301.683,99000.000,301.440,100685.084,
2004-06-08 07:45:00,301.439,0.015,100564.908,859.147,28301252.743,0.000,2343518.710,31217.222,305.159,301.312,330.169,301.775,99000.000,301.533,100684.689,
2004-06-08 07:50:00,301.529,0.015,100564.551,862.235,28403100.627,0.000,2348169.764,31217.222,305.261,301.387,330.273,301.867,99000.000,301.624,100684.295,
2004-06-08 07:55:00,301.619,0.015,100564.191,1328.794,43762392.143,0.000,4701297.865,57505.409,305.361,301.461,330.373,301.958,99000.000,301.715,100683.899,
2004-06-08 08:00:00,302.104,0.015,100562.579,1346.312,44340101.920,0.000,4727679.944,57505.409,305.459,301.534,330.469,302.050,99000.000,302.093,100682.071,
2004-06-08 08:05:00,302.364,0.015,100561.984,1357.522,44709800.875,0.000,4744562.863,57505.409,305.555,301.605,330.564,302.092,99000.000,302.368,100681.370,
2004-06-08 08:10:00,302.442,0.015,100561.944,1362.424,44871479.864,0.000,4751946.204,57505.409,305.676,301.697,330.968,302.133,99000.000,302.487,100681.308,
2004-06-08 08:15:00,302.510,0.015,100561.877,1366.980,45021726.193,0.000,4758807.453,57505.409,305.805,301.795,331.376,302.175,99000.000,302.567,100681.219,
2004-06-08 08:20:00,302.620,0.015,100561.650,1373.047,45221810.963,0.000,4767944.657,57505.409,305.932,301.889,331.703,302.217,99000.000,302.673,100680.947,
2004-06-08 08:25:00,302.751,0.015,100561.354,1379.843,45445934.626,0.000,4778179.638,57505.409,306.057,301.980,332.011,302.258,99000.000,302.799,100680.597,
2004-06-08 08:30:00,302.882,0.015,100561.059,1386.657,45670651.460,0.000,4788441.707,57505.409,306.183,302.070,332.321,302.300,99000.000,302.929,100680.249,
2004-06-08 08:35:00,303.022,0.015,100560.739,1389.014,45748365.599,0.000,4791990.652,57505.409,306.310,302.161,332.633,302.342,99000.000,303.065,100679.872,
2004-06-08 08:40:00,303.177,0.015,100560.390,1385.895,45645522.651,0.000,4787294.158,57505.409,306.407,302.249,332.938,302.383,99000.000,303.215,100679.461,
2004-06-08 08:45:00,303.341,0.015,100560.028,1383.042,45551414.089,0.000,4782996.533,57505.409,306.446,302.336,333.242,302.425,99000.000,303.376,100679.037,
2004-06-08 08:50:00,303.494,0.015,100559.698,1379.857,45446396.737,0.000,4778200.741,57505.409,306.444,302.421,333.544,302.467,99000.000,303.529,100678.649,
2004-06-08 08:55:00,303.607,0.015,100559.456,1375.515,45298073.646,0.000,4771427.320,62434.444,306.411,302.505,333.843,302.508,99000.000,303.648,100678.364,
2004-06-08 09:00:00,303.686,0.015,100559.290,1369.881,45112285.948,0.000,4762943.015,62434.444,306.350,302.584,334.129,302.550,99000.000,303.732,100678.168,
2004-06-08 09:05:00,303.777,0.015,100558.767,1361.942,44850457.520,0.000,4750986.183,62434.444,306.266,302.655,334.392,302.650,99008.333,303.814,100677.608,
2004-06-08 09:10:00,303.871,0.015,100558.157,1354.865,44617072.155,0.000,4740328.252,62434.444,306.142,302.720,334.265,302.750,99016.667,303.895,100676.957,
2004-06-08 09:15:00,303.961,0.015,100557.546,1348.390,44403537.873,0.000,4730576.853,62434.444,305.993,302.779,333.972,302.850,99025.000,303.973,100676.307,
2004-06-08 09:20:00,304.040,0.015,100556.967,1342.610,44212906.949,0.000,4721871.374,62434.444,305.828,302.833,333.604,302.950,99033.333,304.040,100675.694,
2004-06-08 09:25:00,304.119,0.015,100556.393,1337.856,44056147.782,0.000,4714712.705,62434.444,305.656,302.884,333.204,303.050,99041.667,304.106,100675.086,
2004-06-08 09:30:00,304.208,0.015,100555.790,1334.518,43946041.552,0.000,4709684.521,62434.444,305.483,302.932,332.785,303.150,99050.000,304.182,100674.445,
2004-06-08 09:35:00,304.307,0.015,100555.161,1332.462,43878255.612,0.000,4706588.963,62434.444,305.317,302.981,332.360,303.250,99058.333,304.265,100673.776,
2004-06-08 09:40:00,304.399,0.016,100554.539,1341.880,44188849.605,0.000,4720772.755,62434.444,305.161,303.031,331.936,303.350,99066.667,304.343,100673.114,
2004-06-08 09:45:00,304.490,0.016,100553.908,1352.000,44522596.423,0.000,4736013.860,62434.444,305.086,303.086,331.516,303.450,99075.000,304.421,100672.441,
2004-06-08 09:50:00,304.573,0.016,100553.297,1360.883,44815550.098,0.000,4749392.078,62434.444,305.071,303.145,331.093,303.550,99083.333,304.492,100671.792,
2004-06-08 09:55:00,304.648,0.016,100552.707,1368.666,45070507.001,0.000,4761035.110,64077.455,305.094,303.207,330.671,303.650,99091.667,304.559,100671.165,
2004-06-08 10:00:00,304.723,0.016,100552.124,1375.482,45295291.684,0.000,4771300.277,64077.455,305.138,303.271,330.244,303.750,99100.000,304.627,100670.546,
2004-06-08 10:05:00,304.768,0.016,100552.034,1383.652,45564721.458,0.000,4783604.237,64077.455,305.195,303.336,329.813,303.792,99091.667,304.678,100670.438,
2004-06-08 10:10:00,304.785,0.016,100552.122,1390.845,45801946.781,0.000,4794437.526,64077.455,305.278,303.404,329.830,303.833,99083.333,304.709,100670.522,
2004-06-08 10:15:00,304.781,0.015,100552.268,1397.431,46019132.740,0.000,4804355.685,64077.455,305.381,303.474,330.089,303.875,99075.000,304.722,100670.674,
2004-06-08 10:20:00,304.777,0.015,100552.392,1404.198,46242303.104,0.000,4814547.132,64077.455,305.499,303.546,330.468,303.917,99066.667,304.731,100670.804,
2004-06-08 10:25:00,304.782,0.015,100552.479,1411.464,46481948.175,0.000,4825490.923,64077.455,305.630,303.619,330.912,303.958,99058.333,304.745,100670.893,
2004-06-08 10:30:00,304.791,0.015,100552.552,1419.072,46732847.168,0.000,4836948.644,64077.455,305.774,303.693,331.397,304.000,99050.000,304.763,100670.966,
2004-06-08 10:35:00,304.799,0.015,100552.630,1426.827,46988584.831,0.000,4848627.331,64077.455,305.929,303.769,331.914,304.042,99041.667,304.782,100671.044,
2004-06-08 10:40:00,304.804,0.015,100552.717,1434.666,47247094.630,0.000,4860432.611,64077.455,306.096,303.847,332.447,304.083,99033.333,304.799,100671.132,
2004-06-08 10:45:00,304.801,0.015,100552.821,1442.431,47503202.011,0.000,4872128.182,64077.455,306.274,303.926,332.989,304.125,99025.000,304.811,100671.241,
2004-06-08 10:50:00,304.777,0.015,100552.975,1449.647,47741163.041,0.000,4882995.069,64077.455,306.461,304.007,333.534,304.167,99016.667,304.804,100671.408,
2004-06-08 10:55:00,304.730,0.015,100553.183,1455.473,47919694.679,0.000,4891148.014,77221.549,306.657,304.088,334.077,304.208,99008.333,304.775,100671.639,
2004-06-08 11:00:00,304.663,0.015,100553.430,1458.459,48018150.223,0.000,4895644.150,77221.549,306.852,304.167,334.611,304.250,99000.000,304.727,100671.916,
2004-06-08 11:05:00,304.675,0.015,100552.828,1454.877,47900037.575,0.000,4890250.339,77221.549,307.035,304.243,335.134,304.433,99000.000,304.730,100671.309,
2004-06-08 11:10:00,304.814,0.015,100551.755,1455.702,47927240.784,0.000,4891492.619,77221.549,307.156,304.309,335.186,304.617,99000.000,304.836,100670.173,
2004-06-08 11:15:00,305.046,0.015,100550.451,1459.770,48061408.438,0.000,4897619.609,77221.549,307.236,304.370,334.988,304.800,99000.000,305.029,100668.767,
2004-06-08 11:20:00,305.294,0.015,100549.151,1464.377,48213335.013,0.000,4904557.589,77221.549,307.290,304.432,334.703,304.983,99000.000,305.251,100667.361,
2004-06-08 11:25:00,305.529,0.015,100547.912,1468.541,48350642.513,0.000,4910827.965,77221.549,307.330,304.499,334.374,305.167,99000.000,305.471,100666.023,
2004-06-08 11:30:00,305.778,0.015,100546.633,1473.143,48502435.625,0.000,4917759.850,77221.549,307.359,304.569,334.003,305.350,99000.000,305.697,100664.640,
2004-06-08 11:35:00,306.049,0.015,100545.286,1478.542,48680490.114,0.000,4925891.005,77221.549,307.380,304.641,333.588,305.533,99000.000,305.940,100663.178,
2004-06-08 11:40:00,306.337,0.015,100543.887,1484.478,48876229.886,0.000,4934829.788,77221.549,307.393,304.715,333.156,305.717,99000.000,306.195,100661.656,
2004-06-08 11:45:00,306.625,0.015,100542.487,1490.447,49073103.734,0.000,4943820.361,77221.549,307.402,304.791,332.717,305.900,99000.000,306.452,100660.133,
2004-06-08 11:50:00,306.903,0.015,100541.122,1496.016,49256753.320,0.000,4952207.025,77221.549,307.408,304.870,332.278,306.083,99000.000,306.702,100658.648,
2004-06-08 11:55:00,307.167,0.016,100539.799,1414.177,46540805.429,0.000,4678022.333,93651.666,307.412,304.951,331.831,306.267,99000.000,306.940,100657.212,
2004-06-08 12:00:00,307.338,0.016,100538.774,1415.991,46600610.694,0.000,4680753.440,93651.666,307.412,305.034,331.371,306.450,99000.000,307.116,100656.116,
2004-06-08 12:05:00,307.374,0.016,100539.532,1425.705,46920963.306,0.000,4695382.876,93651.666,307.408,305.116,330.897,306.125,99000.000,307.187,100656.865,
2004-06-08 12:10:00,307.229,0.016,100541.157,1429.148,47034526.566,0.000,4700568.932,93651.666,307.479,305.194,331.041,305.800,99000.000,307.118,100658.566,
2004-06-08 12:15:00,306.942,0.015,100543.152,1427.659,46985409.576,0.000,4698325.922,93651.666,307.597,305.264,331.495,305.475,99000.000,306.917,100660.698,
2004-06-08 12:20:00,306.669,0.015,100544.961,1426.643,46951894.213,0.000,4696795.387,93651.666,307.741,305.320,332.044,305.150,99000.000,306.688,100662.634,
2004-06-08 12:25:00,306.463,0.015,100546.515,1428.008,46996904.841,0.000,4698850.873,93651.666,307.898,305.360,332.623,304.825,99000.000,306.500,100664.277,
2004-06-08 12:30:00,306.284,0.015,100548.002,1430.291,47072197.517,0.000,4702289.238,93651.666,308.066,305.388,333.273,304.500,99000.000,306.342,100665.843,
2004-06-08 12:35:00,306.082,0.014,100549.568,1431.812,47122355.222,0.000,4704579.773,93651.666,308.246,305.412,333.993,304.175,99000.000,306.175,100667.497,
2004-06-08 12:40:00,305.844,0.014,100551.244,1432.098,47131796.793,0.000,4705010.939,93651.666,308.437,305.432,334.738,303.850,99000.000,305.982,100669.277,
2004-06-08 12:45:00,305.565,0.014,100553.029,1430.977,47094817.353,0.000,4703322.211,93651.666,308.636,305.449,335.468,303.525,99000.000,305.751,100671.186,
2004-06-08 12:50:00,305.285,0.014,100554.782,1429.843,47057434.014,0.000,4701615.038,93651.666,308.841,305.461,336.166,303.200,99000.000,305.509,100673.060,
2004-06-08 12:55:00,305.041,0.013,100556.423,1517.217,49944031.367,0.000,4983592.722,88722.631,309.047,305.468,336.827,302.875,99000.000,305.292,100674.805,
2004-06-08 13:00:00,304.913,0.013,100557.697,1521.433,50083047.863,0.000,4989941.142,88722.631,309.257,305.471,337.476,302.550,99000.000,305.161,100676.131,
