cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 07:45:00,293.061,0.009,100616.268,454.753,14964851.000,0.000,1734489.697,31217.222,299.595,297.399,313.445,289.850,98500.000,293.902,100739.724,
2004-06-05 07:50:00,293.031,0.009,100616.686,455.536,14990675.840,0.000,1735669.032,31217.222,299.646,297.412,313.934,289.850,98500.000,293.883,100740.157,
2004-06-05 07:55:00,293.002,0.009,100617.104,919.865,30276427.860,0.000,4085438.829,57505.409,299.699,297.426,314.424,289.850,98500.000,293.867,100740.590,
2004-06-05 08:00:00,293.518,0.009,100615.555,940.405,30953824.620,0.000,4116373.281,57505.409,299.754,297.440,314.913,289.850,98500.000,294.195,100738.787,
2004-06-05 08:05:00,293.790,0.009,100614.726,949.700,31260352.995,0.000,4130371.410,57505.409,299.811,297.456,315.402,289.892,98508.333,294.454,100737.829,
2004-06-05 08:10:00,293.882,0.008,100614.474,952.784,31362062.011,0.000,4135016.122,57505.409,299.880,297.495,316.016,289.933,98516.667,294.589,100737.547,
2004-06-05 08:15:00,293.931,0.008,100614.320,954.393,31415122.457,0.000,4137439.216,57505.409,299.946,297.539,316.410,289.975,98525.000,294.655,100737.379,
2004-06-05 08:20:00,293.985,0.008,100614.112,956.165,31473562.774,0.000,4140107.990,57505.409,300.003,297.580,316.550,290.017,98533.333,294.708,100737.148,
2004-06-05 08:25:00,294.045,0.008,100613.853,958.189,31540319.052,0.000,4143156.527,57505.409,300.050,297.616,316.587,290.058,98541.667,294.766,100736.862,
2004-06-05 08:30:00,294.101,0.008,100613.588,960.060,31602024.937,0.000,4145974.429,57505.409,300.091,297.649,316.566,290.100,98550.000,294.820,100736.573,
2004-06-05 08:35:00,294.152,0.008,100613.331,961.773,31658520.786,0.000,4148554.406,57505.409,300.127,297.679,316.513,290.142,98558.333,294.869,100736.293,
2004-06-05 08:40:00,294.194,0.008,100613.088,963.200,31705575.576,0.000,4150703.241,57505.409,300.159,297.707,316.432,290.183,98566.667,294.910,100736.032,
2004-06-05 08:45:00,294.234,0.008,100612.849,964.531,31749464.497,0.000,4152707.502,57505.409,300.187,297.733,316.333,290.225,98575.000,294.948,100735.776,
2004-06-05 08:50:00,294.270,0.008,100612.614,965.728,31788921.643,0.000,4154509.378,57505.409,300.213,297.758,316.217,290.267,98583.333,294.981,100735.525,
2004-06-05 08:55:00,294.308,0.008,100612.366,962.524,31678155.314,0.000,4149451.049,62434.444,300.235,297.781,316.094,290.308,98591.667,295.016,100735.260,
2004-06-05 09:00:00,294.344,0.008,100612.130,955.823,31457181.317,0.000,4139359.903,62434.444,300.226,297.799,315.963,290.350,98600.000,295.049,100735.009,
2004-06-05 09:05:00,294.379,0.008,100611.933,952.215,31338208.389,0.000,4133926.806,62434.444,300.173,297.812,315.832,290.533,98600.000,295.085,100734.801,
2004-06-05 09:10:00,294.418,0.008,100611.731,947.097,31169404.029,0.000,4126218.074,62434.444,300.109,297.823,316.079,290.717,98600.000,295.124,100734.589,
2004-06-05 09:15:00,294.462,0.009,100611.519,941.041,30969686.754,0.000,4117097.652,62434.444,300.030,297.831,316.571,290.900,98600.000,295.166,100734.363,
2004-06-05 09:20:00,294.506,0.009,100611.302,934.504,30754108.249,0.000,4107252.900,62434.444,299.928,297.832,317.205,291.083,98600.000,295.206,100734.130,
2004-06-05 09:25:00,294.577,0.009,100611.049,928.330,30550506.687,0.000,4097955.095,62434.444,299.806,297.830,317.934,291.267,98600.000,295.276,100733.856,
2004-06-05 09:30:00,294.667,0.009,100610.761,922.052,30343441.890,0.000,4088499.136,62434.444,299.665,297.826,318.718,291.450,98600.000,295.366,100733.540,
2004-06-05 09:35:00,294.777,0.009,100610.443,916.360,30155741.567,0.000,4079927.488,62434.444,299.507,297.824,319.545,291.633,98600.000,295.479,100733.189,
2004-06-05 09:40:00,294.880,0.009,100610.125,931.492,30654774.060,0.000,4102716.639,62434.444,299.338,297.823,320.397,291.817,98600.000,295.587,100732.838,
2004-06-05 09:45:00,294.975,0.009,100609.740,946.697,31156216.126,0.000,4125615.826,62434.444,299.289,297.836,321.269,292.000,98600.000,295.675,100732.409,
2004-06-05 09:50:00,295.069,0.009,100609.337,962.577,31679915.988,0.000,4149531.453,62434.444,299.327,297.858,322.149,292.183,98600.000,295.757,100731.960,
2004-06-05 09:55:00,295.150,0.009,100608.943,978.891,32216238.550,0.000,4174023.517,64077.455,299.429,297.886,323.053,292.367,98600.000,295.825,100731.523,
2004-06-05 10:00:00,295.238,0.008,100608.544,996.576,32799452.842,0.000,4200656.970,64077.455,299.586,297.919,323.971,292.550,98600.000,295.901,100731.080,
2004-06-05 10:05:00,295.366,0.008,100607.712,1013.763,33366276.068,0.000,4226541.897,64077.455,299.790,297.961,324.897,292.692,98600.000,296.007,100730.185,
2004-06-05 10:10:00,295.566,0.008,100606.614,1032.107,33971212.929,0.000,4254167.347,64077.455,300.023,298.016,325.461,292.833,98600.000,296.175,100728.991,
2004-06-05 10:15:00,295.775,0.008,100605.429,1049.954,34559804.975,0.000,4281046.384,64077.455,300.272,298.080,325.755,292.975,98600.000,296.350,100727.700,
2004-06-05 10:20:00,295.977,0.008,100604.274,1067.247,35130114.607,0.000,4307090.524,64077.455,300.533,298.151,325.909,293.117,98600.000,296.526,100726.446,
2004-06-05 10:25:00,296.144,0.008,100603.201,1081.591,35603143.165,0.000,4328692.161,64077.455,300.801,298.227,325.947,293.258,98600.000,296.670,100725.287,
2004-06-05 10:30:00,296.304,0.008,100602.170,1087.825,35808750.826,0.000,4338081.578,64077.455,301.065,298.305,325.897,293.400,98600.000,296.812,100724.178,
2004-06-05 10:35:00,296.455,0.008,100601.182,1093.057,35981289.913,0.000,4345960.863,64077.455,301.279,298.380,325.761,293.542,98600.000,296.949,100723.120,
2004-06-05 10:40:00,296.607,0.009,100600.209,1098.280,36153530.806,0.000,4353826.530,64077.455,301.455,298.455,325.575,293.683,98600.000,297.088,100722.080,
2004-06-05 10:45:00,296.745,0.009,100599.255,1103.039,36310490.662,0.000,4360994.364,64077.455,301.604,298.529,325.344,293.825,98600.000,297.214,100721.064,
2004-06-05 10:50:00,296.879,0.009,100598.318,1107.625,36461705.229,0.000,4367899.829,64077.455,301.734,298.601,325.091,293.967,98600.000,297.336,100720.068,
2004-06-05 10:55:00,297.001,0.009,100597.406,1112.198,36598904.009,0.000,4374165.240,77221.549,301.848,298.672,324.819,294.108,98600.000,297.445,100719.101,
2004-06-05 11:00:00,297.119,0.009,100596.509,1116.234,36732008.331,0.000,4380243.670,77221.549,301.951,298.742,324.541,294.250,98600.000,297.552,100718.152,
2004-06-05 11:05:00,297.187,0.009,100596.155,1113.433,36639648.468,0.000,4376025.903,77221.549,302.044,298.809,324.255,294.158,98600.000,297.622,100717.771,
2004-06-05 11:10:00,297.167,0.009,100596.163,1107.553,36445745.067,0.000,4367170.981,77221.549,302.095,298.874,323.510,294.067,98600.000,297.623,100717.792,
2004-06-05 11:15:00,297.123,0.009,100596.269,1100.827,36223932.538,0.000,4357041.543,77221.549,302.114,298.934,322.697,293.975,98600.000,297.598,100717.923,
2004-06-05 11:20:00,297.082,0.009,100596.334,1094.184,36004833.820,0.000,4347036.034,77221.549,302.102,298.985,321.834,293.883,98600.000,297.564,100718.007,
2004-06-05 11:25:00,297.065,0.009,100596.320,1088.354,35812562.092,0.000,4338255.626,77221.549,302.066,299.027,320.985,293.792,98600.000,297.550,100718.001,
2004-06-05 11:30:00,297.055,0.009,100596.267,1082.722,35626832.560,0.000,4329773.977,77221.549,302.010,299.061,320.154,293.700,98600.000,297.539,100717.952,
2004-06-05 11:35:00,297.051,0.009,100596.197,1077.327,35448909.262,0.000,4321648.813,77221.549,301.939,299.091,319.354,293.608,98600.000,297.536,100717.884,
2004-06-05 11:40:00,297.042,0.009,100596.131,1071.718,35263953.378,0.000,4313202.494,77221.549,301.856,299.116,318.555,293.517,98600.000,297.527,100717.822,
2004-06-05 11:45:00,297.033,0.009,100596.066,1066.096,35078527.545,0.000,4304734.715,77221.549,301.763,299.138,317.758,293.425,98600.000,297.519,100717.760,
2004-06-05 11:50:00,297.017,0.009,100596.007,1060.231,34885113.491,0.000,4295902.139,77221.549,301.659,299.157,316.946,293.333,98600.000,297.502,100717.707,
2004-06-05 11:55:00,297.000,0.009,100595.950,967.399,31806605.354,0.000,4005160.529,93651.666,301.548,299.173,316.123,293.242,98600.000,297.485,100717.656,
2004-06-05 12:00:00,296.878,0.009,100596.245,957.740,31488075.290,0.000,3990614.323,93651.666,301.428,299.186,315.283,293.150,98600.000,297.396,100718.009,
2004-06-05 12:05:00,296.818,0.009,100596.169,955.050,31399367.672,0.000,3986563.342,93651.666,301.301,299.196,314.427,293.200,98591.667,297.332,100717.959,
2004-06-05 12:10:00,296.831,0.009,100595.817,954.877,31393668.513,0.000,3986303.080,93651.666,301.198,299.194,313.858,293.250,98583.333,297.321,100717.595,
2004-06-05 12:15:00,296.876,0.009,100595.355,955.820,31424773.684,0.000,3987723.550,93651.666,301.112,299.185,313.443,293.300,98575.000,297.344,100717.108,
2004-06-05 12:20:00,296.931,0.009,100594.882,957.096,31466844.442,0.000,3989644.781,93651.666,301.043,299.176,313.138,293.350,98566.667,297.383,100716.608,
2004-06-05 12:25:00,296.980,0.009,100594.432,958.171,31502300.184,0.000,3991263.927,93651.666,300.988,299.169,312.879,293.400,98558.333,297.419,100716.133,
2004-06-05 12:30:00,297.027,0.009,100593.996,959.183,31535680.756,0.000,3992788.306,93651.666,300.942,299.162,312.638,293.450,98550.000,297.455,100715.674,
2004-06-05 12:35:00,297.071,0.009,100593.566,960.091,31565615.047,0.000,3994155.305,93651.666,300.904,299.156,312.396,293.500,98541.667,297.488,100715.222,
2004-06-05 12:40:00,297.118,0.009,100593.133,961.071,31597915.436,0.000,3995630.357,93651.666,300.871,299.151,312.155,293.550,98533.333,297.523,100714.767,
2004-06-05 12:45:00,297.164,0.009,100592.700,962.032,31629611.816,0.000,3997077.825,93651.666,300.843,299.146,311.912,293.600,98525.000,297.557,100714.312,
2004-06-05 12:50:00,297.211,0.009,100592.265,963.054,31663312.543,0.000,3998616.824,93651.666,300.817,299.142,311.669,293.650,98516.667,297.594,100713.854,
2004-06-05 12:55:00,297.258,0.009,100591.830,1051.329,34579644.345,0.000,4281952.382,88722.631,300.795,299.137,311.425,293.700,98508.333,297.630,100713.397,
2004-06-05 13:00:00,297.408,0.009,100591.042,1055.959,34732332.610,0.000,4288925.146,88722.631,300.774,299.132,311.183,293.750,98500.000,297.735,100712.537,
2004-06-05 13:05:00,297.444,0.009,100591.224,1063.832,34991965.680,0.000,4300781.723,88722.631,300.755,299.128,310.940,293.750,98500.000,297.779,100712.703,
2004-06-05 13:10:00,297.403,0.009,100591.778,1069.046,35163926.305,0.000,4308634.591,88722.631,300.788,299.133,311.419,293.750,98500.000,297.763,100713.280,
2004-06-05 13:15:00,297.342,0.009,100592.391,1073.571,35313135.992,0.000,4315448.500,88722.631,300.853,299.143,312.228,293.750,98500.000,297.722,100713.925,
2004-06-05 13:20:00,297.296,0.009,100592.909,1078.640,35480306.094,0.000,4323082.602,88722.631,300.940,299.152,313.175,293.750,98500.000,297.688,100714.466,
2004-06-05 13:25:00,297.277,0.009,100593.321,1084.683,35679599.535,0.000,4332183.669,88722.631,301.042,299.160,314.202,293.750,98500.000,297.676,100714.888,
2004-06-05 13:30:00,297.275,0.009,100593.668,1091.316,35898359.802,0.000,4342173.721,88722.631,301.159,299.170,315.285,293.750,98500.000,297.680,100715.239,
2004-06-05 13:35:00,297.285,0.009,100593.978,1098.396,36131827.741,0.000,4352835.424,88722.631,301.288,299.182,316.410,293.750,98500.000,297.698,100715.546,
2004-06-05 13:40:00,297.300,0.009,100594.259,1105.696,36372567.166,0.000,4363829.191,88722.631,301.429,299.197,317.555,293.750,98500.000,297.722,100715.823,
2004-06-05 13:45:00,297.324,0.009,100594.509,1113.291,36623048.558,0.000,4375267.841,88722.631,301.581,299.216,318.709,293.750,98500.000,297.755,100716.065,
2004-06-05 13:50:00,297.353,0.009,100594.727,1121.094,36880397.164,0.000,4387020.094,88722.631,301.741,299.237,319.865,293.750,98500.000,297.793,100716.274,
2004-06-05 13:55:00,297.390,0.009,100594.911,1128.150,37147113.726,0.000,4399200.150,55862.397,301.911,299.262,321.022,293.750,98500.000,297.838,100716.445,
2004-06-05 14:00:00,297.431,0.009,100595.066,1136.434,37420315.122,0.000,4411676.347,55862.397,302.088,299.290,322.178,293.750,98500.000,297.888,100716.586,
2004-06-05 14:05:00,297.528,0.009,100594.589,1139.705,37528177.905,0.000,4416602.081,55862.397,302.273,299.321,323.335,293.792,98500.000,297.977,100716.066,
2004-06-05 14:10:00,297.663,0.009,100593.895,1144.303,37679825.997,0.000,4423527.344,55862.397,302.420,299.353,323.882,293.833,98500.000,298.098,100715.312,
2004-06-05 14:15:00,297.806,0.009,100593.164,1149.160,37840005.836,0.000,4430842.223,55862.397,302.542,299.387,324.114,293.875,98500.000,298.227,100714.518,
2004-06-05 14:20:00,297.938,0.009,100592.484,1153.645,37987911.528,0.000,4437596.583,55862.397,302.649,299.424,324.203,293.917,98500.000,298.351,100713.782,
2004-06-05 14:25:00,298.048,0.009,100591.866,1157.401,38111756.412,0.000,4443252.166,55862.397,302.744,299.464,324.202,293.958,98500.000,298.457,100713.115,
2004-06-05 14:30:00,298.148,0.008,100591.279,1160.756,38222397.474,0.000,4448304.775,55862.397,302.830,299.504,324.142,294.000,98500.000,298.552,100712.486,
2004-06-05 14:35:00,298.239,0.008,100590.707,1163.803,38322889.712,0.000,4452893.920,55862.397,302.908,299.544,324.033,294.042,98500.000,298.637,100711.875,
2004-06-05 14:40:00,298.326,0.008,100590.140,1166.734,38419563.288,0.000,4457308.680,55862.397,302.980,299.583,323.900,294.083,98500.000,298.718,100711.270,
2004-06-05 14:45:00,298.410,0.008,100589.581,1169.532,38511831.306,0.000,4461522.253,55862.397,303.046,299.621,323.751,294.125,98500.000,298.795,100710.674,
2004-06-05 14:50:00,298.492,0.008,100589.026,1172.254,38601593.648,0.000,4465621.400,55862.397,303.108,299.659,323.596,294.167,98500.000,298.869,100710.083,
2004-06-05 14:55:00,298.571,0.008,100588.478,1174.823,38688025.114,0.000,4469568.437,54219.385,303.165,299.695,323.435,294.208,98500.000,298.941,100709.501,
2004-06-05 15:00:00,298.649,0.008,100587.935,1177.393,38772794.013,0.000,4473439.550,54219.385,303.220,299.730,323.273,294.250,98500.000,299.012,100708.924,
2004-06-05 15:05:00,298.682,0.008,100587.909,1178.198,38799323.866,0.000,4474651.080,54219.385,303.271,299.764,323.108,294.108,98500.000,299.051,100708.885,
2004-06-05 15:10:00,298.669,0.008,100588.109,1177.420,38773667.268,0.000,4473479.429,54219.385,303.318,299.797,322.911,293.967,98500.000,299.054,100709.094,
2004-06-05 15:15:00,298.625,0.008,100588.393,1175.535,38711503.954,0.000,4470640.637,54219.385,303.359,299.826,322.660,293.825,98500.000,299.026,100709.401,
2004-06-05 15:20:00,298.571,0.008,100588.679,1173.294,38637618.167,0.000,4467266.520,54219.385,303.394,299.851,322.355,293.683,98500.000,298.983,100709.713,
2004-06-05 15:25:00,298.514,0.008,100588.953,1170.963,38560712.884,0.000,4463754.512,54219.385,303.421,299.870,322.009,293.542,98500.000,298.936,100710.013,
2004-06-05 15:30:00,298.457,0.008,100589.226,1168.601,38482832.622,0.000,4460197.980,54219.385,303.442,299.883,321.651,293.400,98500.000,298.887,100710.311,
2004-06-05 15:35:00,298.397,0.008,100589.505,1166.108,38400608.886,0.000,4456443.096,54219.385,303.458,299.893,321.289,293.258,98500.000,298.834,100710.618,
2004-06-05 15:40:00,298.331,0.007,100589.794,1163.437,38312535.452,0.000,4452421.076,54219.385,303.469,299.899,320.925,293.117,98500.000,298.776,100710.936,
2004-06-05 15:45:00,298.263,0.007,100590.091,1160.663,38221063.812,0.000,4448243.871,54219.385,303.476,299.902,320.558,292.975,98500.000,298.714,100711.263,
2004-06-05 15:50:00,298.192,0.007,100590.393,1157.797,38126527.388,0.000,4443926.707,54219.385,303.479,299.902,320.190,292.833,98500.000,298.651,100711.597,
2004-06-05 15:55:00,298.119,0.007,100590.700,1155.403,38028867.081,0.000,4439466.887,72292.514,303.478,299.899,319.820,292.692,98500.000,298.584,100711.936,
2004-06-05 16:00:00,298.045,0.007,100591.010,1152.416,37930364.092,0.000,4434968.584,72292.514,303.475,299.894,319.452,292.550,98500.000,298.516,100712.277,
2004-06-05 16:05:00,297.967,0.007,100591.345,1148.132,37789082.384,0.000,4428516.719,72292.514,303.468,299.887,319.083,292.417,98500.000,298.444,100712.647,
2004-06-05 16:10:00,297.866,0.007,100591.749,1143.064,37621951.973,0.000,4420884.430,72292.514,303.452,299.876,318.610,292.283,98500.000,298.353,100713.097,
2004-06-05 16:15:00,297.793,0.007,100592.114,1138.965,37486767.558,0.000,4414711.008,72292.514,303.430,299.862,318.241,292.150,98500.000,298.288,100713.495,
2004-06-05 16:20:00,297.744,0.007,100592.411,1135.681,37378449.595,0.000,4409764.488,72292.514,303.401,299.845,317.936,292.017,98500.000,298.241,100713.812,
2004-06-05 16:25:00,297.725,0.007,100592.637,1133.454,37305026.135,0.000,4406411.483,72292.514,303.370,299.826,317.708,291.883,98500.000,298.226,100714.048,
2004-06-05 16:30:00,297.712,0.007,100592.836,1131.426,37238151.389,0.000,4403357.537,72292.514,303.335,299.807,317.522,291.750,98500.000,298.215,100714.252,
2004-06-05 16:35:00,297.709,0.007,100593.020,1129.740,37182532.193,0.000,4400817.593,72292.514,303.301,299.789,317.374,291.617,98500.000,298.217,100714.438,
2004-06-05 16:40:00,297.701,0.006,100593.207,1127.873,37120957.737,0.000,4398005.693,72292.514,303.265,299.771,317.235,291.483,98500.000,298.213,100714.629,
2004-06-05 16:45:00,297.696,0.006,100593.391,1126.106,37062697.640,0.000,4395345.149,72292.514,303.231,299.755,317.107,291.350,98500.000,298.214,100714.816,
2004-06-05 16:50:00,297.684,0.006,100593.577,1124.135,36997688.687,0.000,4392376.407,72292.514,303.195,299.739,316.974,291.217,98500.000,298.208,100715.009,
2004-06-05 16:55:00,297.673,0.006,100593.762,989.663,32593590.931,0.000,3740786.728,42718.304,303.159,299.723,316.843,291.083,98500.000,298.204,100715.199,
2004-06-05 17:00:00,297.505,0.006,100594.472,981.999,32340851.026,0.000,3729244.939,42718.304,303.121,299.706,316.706,290.950,98500.000,298.093,100715.990,
2004-06-05 17:05:00,297.407,0.006,100594.919,975.036,32111219.568,0.000,3718758.435,42718.304,303.082,299.690,316.566,290.767,98500.000,298.006,100716.484,
2004-06-05 17:10:00,297.358,0.006,100595.191,969.782,31937945.269,0.000,3710845.576,42718.304,303.024,299.663,316.149,290.583,98500.000,297.954,100716.774,
2004-06-05 17:15:00,297.312,0.006,100595.433,964.590,31766704.878,0.000,3703025.598,42718.304,302.954,299.632,315.597,290.400,98500.000,297.909,100717.034,
2004-06-05 17:20:00,297.250,0.006,100595.736,958.880,31578422.774,0.000,3694427.382,42718.304,302.877,299.598,314.981,290.217,98500.000,297.855,100717.363,
2004-06-05 17:25:00,296.949,0.006,100596.726,944.781,31113449.915,0.000,3673193.621,42718.304,302.793,299.563,314.300,290.033,98500.000,297.601,100718.496,
2004-06-05 17:30:00,296.657,0.006,100597.707,931.004,30659107.311,0.000,3652445.309,42718.304,302.712,299.528,313.912,289.850,98500.000,297.326,100719.607,
2004-06-05 17:35:00,296.410,0.006,100598.442,918.788,30256238.874,0.000,3634047.650,42718.304,302.607,299.477,313.336,289.667,98500.000,297.064,100720.441,
2004-06-05 17:40:00,296.228,0.006,100599.025,908.837,29928054.617,0.000,3619060.569,42718.304,302.495,299.418,312.715,289.483,98500.000,296.883,100721.096,
2004-06-05 17:45:00,296.093,0.006,100597.859,834.588,27479403.385,0.000,3507238.830,42718.304,302.369,299.351,312.005,289.300,98500.000,296.697,100719.977,
2004-06-05 17:50:00,295.466,0.006,100599.524,812.487,26750562.996,0.000,3473955.119,42718.304,301.850,299.206,304.985,289.117,98500.000,296.095,100721.917,
2004-06-05 17:55:00,294.493,0.006,100601.968,606.506,19966082.131,0.000,2563504.872,34503.245,301.450,299.077,300.586,288.933,98500.000,295.066,100724.761,
2004-06-05 18:00:00,293.482,0.006,100604.518,570.591,18781656.051,0.000,2509416.081,34503.245,301.107,298.933,297.477,288.750,98500.000,293.985,100727.717,
2004-06-05 18:05:00,292.897,0.006,100605.722,549.429,18083759.431,0.000,2477545.469,34503.245,300.783,298.762,295.117,288.650,98500.000,293.318,100729.146,
2004-06-05 18:10:00,292.626,0.006,100606.275,539.203,17746505.783,0.000,2462144.219,34503.245,300.473,298.569,293.238,288.550,98500.000,292.999,100729.799,
2004-06-05 18:15:00,292.549,0.006,100606.419,535.685,17630484.115,0.000,2456845.896,34503.245,300.187,298.378,291.725,288.450,98500.000,292.898,100729.968,
2004-06-05 18:20:00,292.557,0.006,100606.433,535.146,17612702.950,0.000,2456033.890,34503.245,299.935,298.204,290.461,288.350,98500.000,292.904,100729.978,
2004-06-05 18:25:00,292.562,0.006,100606.409,534.512,17591803.640,0.000,2455079.488,34503.245,299.717,298.051,289.327,288.250,98500.000,292.906,100729.951,
2004-06-05 18:30:00,292.553,0.006,100606.409,533.368,17554078.286,0.000,2453356.697,34503.245,299.528,297.919,288.278,288.150,98500.000,292.894,100729.954,
2004-06-05 18:35:00,292.539,0.006,100606.372,532.060,17510933.002,0.000,2451386.395,34503.245,299.362,297.803,287.301,288.050,98500.000,292.874,100729.921,
2004-06-05 18:40:00,292.533,0.006,100606.306,531.021,17476685.080,0.000,2449822.407,34503.245,299.213,297.698,286.386,287.950,98500.000,292.862,100729.856,
2004-06-05 18:45:00,292.541,0.006,100606.161,530.471,17458534.227,0.000,2448993.518,34503.245,299.077,297.602,285.527,287.850,98500.000,292.863,100729.705,
2004-06-05 18:50:00,292.564,0.006,100605.965,530.426,17457034.405,0.000,2448925.026,34503.245,298.952,297.514,284.715,287.750,98500.000,292.879,100729.497,
2004-06-05 18:55:00,292.602,0.006,100605.679,530.605,17473152.144,0.000,2449661.070,24645.175,298.837,297.432,283.947,287.650,98500.000,292.910,100729.193,
2004-06-05 19:00:00,292.654,0.006,100605.332,531.584,17505459.737,0.000,2451136.450,24645.175,298.730,297.357,283.216,287.550,98500.000,292.955,100728.821,
2004-06-05 19:05:00,292.691,0.006,100605.142,532.296,17528940.144,0.000,2452208.722,24645.175,298.632,297.288,282.519,287.458,98500.000,292.988,100728.615,
2004-06-05 19:10:00,292.709,0.006,100604.992,532.385,17531869.464,0.000,2452342.494,24645.175,298.542,297.225,281.879,287.367,98500.000,293.003,100728.455,
2004-06-05 19:15:00,292.727,0.006,100604.796,532.427,17533251.741,0.000,2452405.618,24645.175,298.458,297.167,281.290,287.275,98500.000,293.015,100728.251,
2004-06-05 19:20:00,292.759,0.006,100604.537,532.993,17551919.187,0.000,2453258.098,24645.175,298.380,297.112,280.746,287.183,98500.000,293.041,100727.975,
2004-06-05 19:25:00,292.812,0.006,100604.181,534.283,17594444.668,0.000,2455200.095,24645.175,298.305,297.060,280.243,287.092,98500.000,293.086,100727.595,
2004-06-05 19:30:00,292.883,0.006,100603.749,536.198,17657616.552,0.000,2458084.944,24645.175,298.235,297.012,279.776,287.000,98500.000,293.150,100727.131,
2004-06-05 19:35:00,292.970,0.006,100603.220,538.718,17740716.683,0.000,2461879.850,24645.175,298.170,296.967,279.341,286.908,98500.000,293.229,100726.562,
2004-06-05 19:40:00,293.075,0.006,100602.605,541.815,17842853.501,0.000,2466544.098,24645.175,298.110,296.926,278.935,286.817,98500.000,293.325,100725.900,
2004-06-05 19:45:00,293.198,0.007,100601.875,545.601,17967723.399,0.000,2472246.490,24645.175,298.055,296.890,278.555,286.725,98500.000,293.438,100725.114,
2004-06-05 19:50:00,293.344,0.007,100601.032,550.138,18117337.624,0.000,2479078.873,24645.175,298.005,296.858,278.197,286.633,98500.000,293.572,100724.206,
2004-06-05 19:55:00,293.514,0.007,100600.044,418.154,13761279.300,0.000,1829682.995,27931.199,297.962,296.830,277.860,286.542,98500.000,293.729,100723.141,
2004-06-05 20:00:00,293.586,0.007,100599.289,419.963,13820912.081,0.000,1832406.225,27931.199,297.923,296.808,277.542,286.450,98500.000,293.808,100722.355,
2004-06-05 20:05:00,293.688,0.007,100598.742,422.853,13916246.629,0.000,1836759.836,27931.199,297.891,296.791,277.239,286.408,98500.000,293.903,100721.763,
2004-06-05 20:10:00,293.798,0.007,100598.198,426.076,14022529.958,0.000,1841613.441,27931.199,297.860,296.775,276.961,286.367,98500.000,294.008,100721.171,
2004-06-05 20:15:00,293.898,0.007,100597.649,428.908,14115906.443,0.000,1845877.634,27931.199,297.832,296.761,276.704,286.325,98500.000,294.102,100720.578,
2004-06-05 20:20:00,293.995,0.007,100597.076,431.676,14207217.669,0.000,1850047.514,27931.199,297.806,296.748,276.466,286.283,98500.000,294.192,100719.962,
2004-06-05 20:25:00,294.101,0.007,100596.450,434.752,14308662.251,0.000,1854680.149,27931.199,297.783,296.738,276.246,286.242,98500.000,294.289,100719.289,
2004-06-05 20:30:00,294.218,0.007,100595.773,438.245,14423832.976,0.000,1859939.613,27931.199,297.761,296.729,276.041,286.200,98500.000,294.398,100718.559,
2004-06-05 20:35:00,294.348,0.008,100595.035,442.158,14552877.225,0.000,1865832.633,27931.199,297.741,296.721,275.851,286.158,98500.000,294.517,100717.763,
2004-06-05 20:40:00,294.488,0.008,100594.243,446.450,14694418.354,0.000,1872296.345,27931.199,297.724,296.716,275.673,286.117,98500.000,294.647,100716.910,
2004-06-05 20:45:00,294.639,0.008,100593.389,451.139,14849069.024,0.000,1879358.725,27931.199,297.710,296.713,275.506,286.075,98500.000,294.788,100715.988,
2004-06-05 20:50:00,294.802,0.008,100592.474,456.225,15016812.726,0.000,1887019.021,27931.199,297.700,296.713,275.350,286.033,98500.000,294.939,100715.002,
2004-06-05 20:55:00,294.977,0.008,100591.489,461.301,15199503.587,0.000,1895361.904,13144.093,297.692,296.716,275.203,285.992,98500.000,295.102,100713.939,
2004-06-05 21:00:00,295.165,0.008,100590.435,467.292,15397081.483,0.000,1904384.628,13144.093,297.688,296.722,275.065,285.950,98500.000,295.277,100712.803,
2004-06-05 21:05:00,295.145,0.008,100591.269,466.028,15355398.895,0.000,1902481.123,13144.093,297.687,296.731,274.935,285.950,98500.000,295.284,100713.651,
2004-06-05 21:10:00,294.880,0.008,100592.883,456.257,15033154.747,0.000,1887765.307,13144.093,297.690,296.744,274.814,285.950,98500.000,295.059,100715.387,
2004-06-05 21:15:00,294.490,0.008,100594.660,442.098,14566207.603,0.000,1866441.387,13144.093,297.687,296.750,274.703,285.950,98500.000,294.688,100717.336,
2004-06-05 21:20:00,294.142,0.008,100596.226,429.437,14148687.835,0.000,1847374.651,13144.093,297.668,296.740,274.600,285.950,98500.000,294.344,100719.051,
2004-06-05 21:25:00,293.874,0.008,100597.563,419.567,13823178.262,0.000,1832509.714,13144.093,297.631,296.712,274.504,285.950,98500.000,294.081,100720.502,
2004-06-05 21:30:00,293.654,0.008,100598.759,411.360,13552532.005,0.000,1820150.202,13144.093,297.582,296.672,274.415,285.950,98500.000,293.870,100721.794,
2004-06-05 21:35:00,293.452,0.007,100599.875,403.802,13303260.059,0.000,1808766.783,13144.093,297.527,296.625,274.333,285.950,98500.000,293.678,100723.000,
2004-06-05 21:40:00,293.257,0.007,100600.939,396.490,13062119.769,0.000,1797754.709,13144.093,297.468,296.575,274.256,285.950,98500.000,293.492,100724.149,
