cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 03:45:00,291.776,291.219,0.000,293.588,292.663,288.214,291.075,99375.000,291.875,100728.458,
2004-06-01 03:50:00,291.734,291.172,0.000,293.567,292.643,288.247,291.033,99383.333,291.833,100728.699,
2004-06-01 03:55:00,291.691,291.124,0.000,293.545,292.622,288.280,290.992,99391.667,291.792,100728.940,
2004-06-01 04:00:00,291.649,291.077,0.000,293.522,292.601,288.296,290.950,99400.000,291.750,100729.181,
2004-06-01 04:05:00,291.567,290.899,0.000,293.490,292.569,288.306,290.808,99400.000,291.677,100729.839,
2004-06-01 04:10:00,291.443,290.730,0.000,293.451,292.529,288.317,290.667,99400.000,291.561,100730.646,
2004-06-01 04:15:00,291.286,290.564,0.000,293.399,292.475,288.320,290.525,99400.000,291.408,100731.519,
2004-06-01 04:20:00,291.121,290.402,0.000,293.423,292.539,288.584,290.383,99400.000,291.243,100732.397,
2004-06-01 04:25:00,290.968,290.242,0.000,293.389,292.491,288.685,290.242,99400.000,291.092,100733.239,
2004-06-01 04:30:00,290.820,290.081,0.000,293.370,292.482,288.840,290.100,99400.000,290.946,100734.075,
2004-06-01 04:35:00,290.775,289.920,0.000,293.368,292.483,289.055,289.958,99400.000,290.918,100734.688,
2004-06-01 04:40:00,290.666,289.761,0.000,293.354,292.469,289.223,289.817,99400.000,290.817,100735.423,
2004-06-01 04:45:00,290.610,289.603,0.000,293.357,292.473,289.440,289.675,99400.000,290.778,100736.050,
2004-06-01 04:50:00,290.517,289.446,0.000,293.353,292.468,289.622,289.533,99400.000,290.694,100736.732,
2004-06-01 04:55:00,290.463,289.289,0.000,293.360,292.473,289.814,289.392,99400.000,290.658,100737.354,
2004-06-01 05:00:00,290.371,289.133,0.000,293.337,292.441,289.966,289.250,99400.000,290.575,100738.027,
2004-06-01 05:05:00,290.318,289.054,0.000,293.320,292.414,290.105,289.208,99408.333,290.533,100738.455,
2004-06-01 05:10:00,290.242,288.976,0.000,293.298,292.382,290.235,289.167,99416.667,290.458,100738.858,
2004-06-01 05:15:00,290.194,288.899,0.000,293.277,292.350,290.346,289.125,99425.000,290.416,100739.216,
2004-06-01 05:20:00,290.127,288.822,0.000,293.252,292.312,290.455,289.083,99433.333,290.349,100739.590,
2004-06-01 05:25:00,290.080,288.746,0.000,293.229,292.277,290.548,289.042,99441.667,290.308,100739.944,
2004-06-01 05:30:00,290.017,288.671,0.000,293.214,292.252,290.673,289.000,99450.000,290.246,100740.311,
2004-06-01 05:35:00,289.971,288.596,0.000,293.204,292.230,290.793,288.958,99458.333,290.205,100740.658,
2004-06-01 05:40:00,289.914,288.521,0.000,293.192,292.205,290.913,288.917,99466.667,290.150,100741.010,
2004-06-01 05:45:00,289.868,288.447,0.000,293.184,292.185,291.034,288.875,99475.000,290.110,100741.349,
2004-06-01 05:50:00,289.814,288.374,0.000,293.174,292.162,291.155,288.833,99483.333,290.058,100741.693,
2004-06-01 05:55:00,289.768,288.301,0.000,293.168,292.141,291.275,288.792,99491.667,290.017,100742.030,
2004-06-01 06:00:00,289.714,288.228,855.599,293.176,292.138,291.411,288.750,99500.000,289.966,100742.370,
2004-06-01 06:05:00,290.372,288.181,155.447,293.356,292.350,291.725,288.842,99508.333,290.447,100739.839,
2004-06-01 06:10:00,290.180,288.132,150.461,293.335,292.309,291.861,288.933,99516.667,290.408,100740.956,
2004-06-01 06:15:00,290.011,288.081,147.512,293.351,292.309,292.007,289.025,99525.000,290.273,100741.807,
2004-06-01 06:20:00,289.903,288.027,145.773,293.381,292.327,292.178,289.117,99533.333,290.162,100742.306,
2004-06-01 06:25:00,289.849,287.972,144.598,293.408,292.340,292.359,289.208,99541.667,290.107,100742.610,
2004-06-01 06:30:00,289.819,287.914,146.130,293.499,292.453,292.804,289.300,99550.000,290.079,100742.848,
2004-06-01 06:35:00,289.814,287.855,149.714,293.614,292.623,293.319,289.392,99558.333,290.079,100743.036,
2004-06-01 06:40:00,289.827,287.793,153.200,293.725,292.751,293.843,289.483,99566.667,290.100,100743.188,
2004-06-01 06:45:00,289.844,287.730,157.062,293.861,292.905,294.481,289.575,99575.000,290.127,100743.338,
2004-06-01 06:50:00,289.860,287.665,161.082,293.995,293.052,295.118,289.667,99583.333,290.153,100743.495,
2004-06-01 06:55:00,289.870,287.599,165.080,294.142,293.196,295.837,289.758,99591.667,290.173,100743.670,
2004-06-01 07:00:00,289.877,287.531,483.299,294.311,293.392,296.523,289.850,99600.000,290.188,100743.858,
2004-06-01 07:05:00,290.171,287.599,498.924,294.545,293.633,297.338,290.033,99600.000,290.411,100742.626,
2004-06-01 07:10:00,290.430,287.663,257.117,294.770,293.855,298.152,290.217,99600.000,290.664,100741.646,
2004-06-01 07:15:00,290.430,287.724,262.467,294.966,294.019,298.952,290.400,99600.000,290.740,100741.759,
2004-06-01 07:20:00,290.474,287.781,268.404,295.173,294.191,299.708,290.583,99600.000,290.800,100741.602,
2004-06-01 07:25:00,290.562,287.836,274.873,295.388,294.353,300.500,290.767,99600.000,290.885,100741.226,
2004-06-01 07:30:00,290.680,287.888,280.749,295.520,294.436,301.216,290.950,99600.000,291.004,100740.752,
2004-06-01 07:35:00,290.796,287.938,288.838,295.679,294.520,301.937,291.133,99600.000,291.121,100740.285,
2004-06-01 07:40:00,290.907,287.986,295.313,295.874,294.625,302.666,291.317,99600.000,291.235,100739.840,
2004-06-01 07:45:00,291.013,288.033,301.443,296.084,294.717,303.394,291.500,99600.000,291.344,100739.419,
2004-06-01 07:50:00,291.114,288.078,309.883,296.340,294.819,304.135,291.683,99600.000,291.449,100739.019,
2004-06-01 07:55:00,291.219,288.122,316.785,296.604,294.908,304.894,291.867,99600.000,291.557,100738.615,
2004-06-01 08:00:00,291.322,288.165,1342.392,296.862,294.973,305.681,292.050,99600.000,291.663,100738.216,
2004-06-01 08:05:00,292.247,288.169,1376.325,297.328,295.247,306.740,292.142,99600.000,292.344,100734.552,
2004-06-01 08:10:00,292.860,288.173,1408.899,297.786,295.469,307.860,292.233,99600.000,292.955,100732.557,
2004-06-01 08:15:00,293.138,288.178,716.416,298.216,295.632,308.968,292.325,99600.000,293.313,100731.992,
2004-06-01 08:20:00,292.714,288.184,719.835,298.501,295.610,309.800,292.417,99600.000,293.105,100734.082,
2004-06-01 08:25:00,292.471,288.191,724.544,298.813,295.581,310.678,292.508,99600.000,292.878,100735.001,
2004-06-01 08:30:00,292.424,288.198,729.668,299.148,295.631,311.372,292.600,99600.000,292.797,100735.066,
2004-06-01 08:35:00,292.478,288.207,735.464,299.493,295.680,312.095,292.692,99600.000,292.834,100734.825,
2004-06-01 08:40:00,292.560,288.217,741.458,299.843,295.736,312.777,292.783,99600.000,292.916,100734.553,
2004-06-01 08:45:00,292.634,288.228,747.309,300.201,295.799,313.416,292.875,99600.000,292.998,100734.336,
2004-06-01 08:50:00,292.700,288.241,753.300,300.578,295.922,314.048,292.967,99600.000,293.073,100734.160,
2004-06-01 08:55:00,292.760,288.255,759.028,300.938,295.994,314.650,293.058,99600.000,293.141,100734.001,
2004-06-01 09:00:00,292.809,288.271,765.092,301.329,296.092,315.289,293.150,99600.000,293.199,100733.860,
2004-06-01 09:05:00,292.871,288.366,770.856,301.730,296.192,315.918,293.242,99600.000,293.262,100733.499,
2004-06-01 09:10:00,292.981,288.463,776.607,302.142,296.305,316.497,293.333,99600.000,293.368,100732.944,
2004-06-01 09:15:00,293.129,288.560,782.273,302.579,296.437,317.080,293.425,99600.000,293.512,100732.263,
2004-06-01 09:20:00,293.302,288.660,787.843,303.020,296.574,317.637,293.517,99600.000,293.686,100731.523,
2004-06-01 09:25:00,293.478,288.760,793.180,303.480,296.724,318.169,293.608,99600.000,293.865,100730.777,
2004-06-01 09:30:00,293.655,288.862,797.388,303.901,296.858,318.576,293.700,99600.000,294.049,100730.031,
2004-06-01 09:35:00,293.824,288.965,800.954,304.324,296.995,318.946,293.792,99600.000,294.223,100729.309,
2004-06-01 09:40:00,293.986,289.069,804.092,304.745,297.130,319.304,293.883,99600.000,294.391,100728.600,
2004-06-01 09:45:00,294.143,289.175,806.814,305.158,297.264,319.607,293.975,99600.000,294.553,100727.901,
2004-06-01 09:50:00,294.296,289.282,809.087,305.569,297.396,319.907,294.067,99600.000,294.711,100727.210,
2004-06-01 09:55:00,294.445,289.390,810.982,305.976,297.526,320.165,294.158,99600.000,294.864,100726.526,
2004-06-01 10:00:00,294.590,289.499,811.860,306.311,297.619,320.399,294.250,99600.000,295.014,100725.848,
2004-06-01 10:05:00,294.717,289.564,812.340,306.624,297.700,320.596,294.342,99600.000,295.147,100725.318,
2004-06-01 10:10:00,294.809,289.631,812.441,306.925,297.772,320.864,294.433,99600.000,295.246,100724.909,
2004-06-01 10:15:00,294.891,289.699,812.426,307.193,297.829,321.114,294.525,99600.000,295.336,100724.542,
2004-06-01 10:20:00,294.968,289.769,812.248,307.456,297.885,321.393,294.617,99600.000,295.417,100724.179,
2004-06-01 10:25:00,295.053,289.841,812.110,307.696,297.932,321.681,294.708,99600.000,295.505,100723.791,
2004-06-01 10:30:00,295.139,289.914,812.145,307.936,297.998,321.965,294.800,99600.000,295.594,100723.389,
2004-06-01 10:35:00,295.231,289.989,812.340,308.156,298.062,322.253,294.892,99600.000,295.689,100722.972,
2004-06-01 10:40:00,295.322,290.065,812.543,308.372,298.125,322.542,294.983,99600.000,295.783,100722.552,
2004-06-01 10:45:00,295.413,290.143,812.690,308.571,298.191,322.827,295.075,99600.000,295.878,100722.128,
2004-06-01 10:50:00,295.502,290.223,812.800,308.764,298.255,323.110,295.167,99600.000,295.970,100721.707,
2004-06-01 10:55:00,295.590,290.304,812.824,308.940,298.318,323.385,295.258,99600.000,296.060,100721.286,
2004-06-01 11:00:00,295.674,290.388,813.240,309.177,298.412,323.678,295.350,99600.000,296.147,100720.867,
2004-06-01 11:05:00,295.790,290.605,814.266,309.418,298.519,323.973,295.442,99600.000,296.257,100720.056,
2004-06-01 11:10:00,295.963,290.825,816.139,309.667,298.640,324.241,295.533,99600.000,296.419,100719.002,
2004-06-01 11:15:00,296.145,291.046,818.438,309.929,298.777,324.563,295.625,99600.000,296.594,100717.917,
2004-06-01 11:20:00,296.372,291.268,821.470,310.196,298.926,324.874,295.717,99600.000,296.812,100716.713,
2004-06-01 11:25:00,296.649,291.491,825.465,310.480,299.100,325.210,295.808,99600.000,297.082,100715.389,
2004-06-01 11:30:00,296.929,291.715,828.486,310.649,299.243,325.195,295.900,99600.000,297.365,100714.075,
2004-06-01 11:35:00,297.179,291.938,831.118,310.795,299.387,325.094,295.992,99600.000,297.616,100712.836,
2004-06-01 11:40:00,297.428,292.161,834.146,311.022,299.499,324.956,296.083,99600.000,297.863,100711.589,
2004-06-01 11:45:00,297.675,292.383,837.266,311.143,299.632,324.673,296.175,99600.000,298.107,100710.347,
2004-06-01 11:50:00,297.882,292.605,840.511,311.253,299.755,324.375,296.267,99600.000,298.315,100709.217,
2004-06-01 11:55:00,298.077,292.826,843.912,311.326,299.875,323.972,296.358,99600.000,298.505,100708.104,
2004-06-01 12:00:00,298.277,293.045,790.084,311.294,299.967,323.588,296.450,99600.000,298.697,100706.977,
2004-06-01 12:05:00,298.348,292.969,789.363,311.191,300.021,323.097,296.450,99600.000,298.793,100706.899,
2004-06-01 12:10:00,298.343,292.895,788.265,311.073,300.057,322.300,296.450,99600.000,298.805,100707.145,
2004-06-01 12:15:00,298.217,292.821,785.741,310.867,300.037,321.740,296.450,99600.000,298.696,100707.701,
2004-06-01 12:20:00,298.055,292.749,782.782,310.654,300.007,321.231,296.450,99600.000,298.543,100708.356,
2004-06-01 12:25:00,297.897,292.678,779.858,310.387,299.946,320.888,296.450,99600.000,298.383,100708.983,
2004-06-01 12:30:00,297.796,292.608,779.785,310.306,299.935,321.004,296.450,99600.000,298.279,100709.473,
2004-06-01 12:35:00,297.743,292.540,780.794,310.230,299.927,321.271,296.450,99600.000,298.225,100709.827,
2004-06-01 12:40:00,297.696,292.473,782.268,310.152,299.920,321.476,296.450,99600.000,298.185,100710.184,
2004-06-01 12:45:00,297.651,292.408,784.584,310.102,299.918,321.837,296.450,99600.000,298.144,100710.510,
2004-06-01 12:50:00,297.621,292.346,786.732,310.051,299.921,322.152,296.450,99600.000,298.119,100710.795,
2004-06-01 12:55:00,297.575,292.286,788.896,310.005,299.920,322.521,296.450,99600.000,298.080,100711.111,
2004-06-01 13:00:00,297.487,292.228,846.977,310.047,299.950,322.849,296.450,99600.000,298.000,100711.539,
2004-06-01 13:05:00,297.472,292.309,852.042,310.121,300.008,323.209,296.500,99600.000,297.964,100711.373,
2004-06-01 13:10:00,297.550,292.391,858.657,310.215,300.094,323.358,296.550,99600.000,298.023,100710.903,
2004-06-01 13:15:00,297.678,292.476,865.976,310.352,300.215,323.544,296.600,99600.000,298.137,100710.275,
2004-06-01 13:20:00,297.844,292.562,873.929,310.494,300.347,323.705,296.650,99600.000,298.300,100709.580,
2004-06-01 13:25:00,297.999,292.650,881.964,310.657,300.499,323.861,296.700,99600.000,298.456,100708.922,
2004-06-01 13:30:00,298.149,292.741,888.796,310.765,300.608,323.904,296.750,99600.000,298.609,100708.294,
2004-06-01 13:35:00,298.276,292.833,895.033,310.868,300.715,323.938,296.800,99600.000,298.739,100707.715,
2004-06-01 13:40:00,298.396,292.928,901.078,310.965,300.820,323.966,296.850,99600.000,298.862,100707.154,
2004-06-01 13:45:00,298.508,293.024,906.907,311.044,300.914,323.965,296.900,99600.000,298.973,100706.602,
2004-06-01 13:50:00,298.619,293.123,912.530,311.117,301.007,323.962,296.950,99600.000,299.083,100706.050,
2004-06-01 13:55:00,298.726,293.223,917.978,311.174,301.093,323.939,297.000,99600.000,299.189,100705.498,
2004-06-01 14:00:00,298.833,293.326,922.585,311.134,301.139,323.886,297.050,99600.000,299.294,100704.944,
2004-06-01 14:05:00,298.938,293.473,927.603,311.054,301.232,323.815,297.142,99600.000,299.393,100704.286,
2004-06-01 14:10:00,299.033,293.621,931.644,310.979,301.263,323.813,297.233,99600.000,299.480,100703.628,
2004-06-01 14:15:00,299.133,293.769,936.469,310.859,301.290,323.809,297.325,99600.000,299.573,100702.968,
2004-06-01 14:20:00,299.225,293.918,939.847,310.731,301.314,323.823,297.417,99600.000,299.655,100702.327,
2004-06-01 14:25:00,299.324,294.068,944.364,310.572,301.325,323.848,297.508,99600.000,299.747,100701.681,
2004-06-01 14:30:00,299.410,294.219,946.489,310.379,301.346,323.720,297.600,99600.000,299.823,100701.052,
2004-06-01 14:35:00,299.503,294.370,949.893,310.158,301.363,323.586,297.692,99600.000,299.908,100700.429,
2004-06-01 14:40:00,299.569,294.522,951.611,309.932,301.373,323.448,297.783,99600.000,299.965,100699.843,
2004-06-01 14:45:00,299.647,294.675,954.364,309.681,301.383,323.267,297.875,99600.000,300.035,100699.257,
2004-06-01 14:50:00,299.694,294.829,955.922,309.423,301.385,323.083,297.967,99600.000,300.071,100698.713,
2004-06-01 14:55:00,299.760,294.983,958.052,309.149,301.388,322.870,298.058,99600.000,300.127,100698.155,
2004-06-01 15:00:00,299.816,295.138,959.862,308.919,301.406,322.666,298.150,99600.000,300.172,100697.594,
2004-06-01 15:05:00,299.860,295.126,961.729,308.677,301.422,322.435,298.058,99600.000,300.220,100697.476,
2004-06-01 15:10:00,299.837,295.115,962.232,308.418,301.420,322.163,297.967,99600.000,300.205,100697.602,
2004-06-01 15:15:00,299.703,295.105,961.414,308.130,301.388,321.854,297.875,99600.000,300.086,100698.055,
2004-06-01 15:20:00,299.500,295.096,959.193,307.826,301.342,321.522,297.783,99600.000,299.875,100698.578,
2004-06-01 15:25:00,299.322,295.088,957.348,307.504,301.284,321.178,297.692,99600.000,299.681,100699.035,
2004-06-01 15:30:00,299.156,295.081,955.055,307.175,301.222,320.807,297.600,99600.000,299.496,100699.431,
2004-06-01 15:35:00,298.967,295.075,952.493,306.822,301.144,320.387,297.508,99600.000,299.298,100699.930,
2004-06-01 15:40:00,298.811,295.069,949.954,306.475,301.075,319.944,297.417,99600.000,299.119,100700.266,
2004-06-01 15:45:00,298.751,295.065,948.787,306.129,301.017,319.478,297.325,99600.000,299.039,100700.383,
2004-06-01 15:50:00,298.658,295.062,946.890,305.775,300.953,318.993,297.233,99600.000,298.939,100700.597,
2004-06-01 15:55:00,298.521,295.060,944.194,305.404,300.881,318.454,297.142,99600.000,298.795,100700.942,
2004-06-01 16:00:00,298.419,295.059,941.394,305.120,300.905,317.913,297.050,99600.000,298.675,100701.144,
2004-06-01 16:05:00,298.283,295.031,938.635,304.868,300.969,317.340,296.958,99600.000,298.533,100701.547,
2004-06-01 16:10:00,298.054,295.004,935.028,304.598,301.011,316.716,296.867,99600.000,298.298,100702.204,
2004-06-01 16:15:00,297.789,294.979,931.105,304.345,301.078,316.081,296.775,99600.000,298.021,100702.943,
2004-06-01 16:20:00,297.491,294.957,926.947,304.086,301.136,315.460,296.683,99600.000,297.705,100703.749,
2004-06-01 16:25:00,297.149,294.937,922.272,303.823,301.193,314.819,296.592,99600.000,297.342,100704.661,
2004-06-01 16:30:00,296.778,294.920,918.489,303.561,301.248,314.181,296.500,99600.000,296.941,100705.613,
2004-06-01 16:35:00,296.574,294.908,915.393,303.328,301.336,313.574,296.408,99600.000,296.709,100706.104,
2004-06-01 16:40:00,296.523,294.904,914.246,303.123,301.454,313.007,296.317,99600.000,296.645,100706.210,
2004-06-01 16:45:00,296.546,294.915,913.700,302.889,301.564,312.469,296.225,99600.000,296.666,100706.113,
2004-06-01 16:50:00,296.582,294.950,913.816,302.718,301.718,311.923,296.133,99600.000,296.699,100705.924,
2004-06-01 16:55:00,296.625,294.988,914.516,302.557,301.887,311.387,296.042,99600.000,296.742,100705.712,
2004-06-01 17:00:00,296.660,295.027,816.567,302.428,302.108,310.829,295.950,99600.000,296.776,100705.519,
2004-06-01 17:05:00,296.592,294.956,815.738,302.306,302.342,310.248,295.767,99600.000,296.722,100705.907,
2004-06-01 17:10:00,296.513,294.900,815.248,302.182,302.577,309.649,295.583,99600.000,296.645,100706.278,
2004-06-01 17:15:00,296.461,294.866,815.329,302.077,302.845,309.036,295.400,99600.000,296.592,100706.514,
2004-06-01 17:20:00,296.450,294.876,816.280,301.980,303.123,308.435,295.217,99600.000,296.579,100706.519,
2004-06-01 17:25:00,296.489,294.920,817.929,301.904,303.434,307.827,295.033,99600.000,296.617,100706.310,
2004-06-01 17:30:00,296.638,295.160,818.845,301.837,303.681,307.122,294.850,99600.000,296.755,100705.324,
2004-06-01 17:35:00,296.972,295.633,821.322,301.814,303.955,306.472,294.667,99600.000,297.068,100703.247,
2004-06-01 17:40:00,297.348,295.909,824.016,301.793,304.218,305.832,294.483,99600.000,297.437,100701.470,
2004-06-01 17:45:00,298.882,299.148,840.886,301.942,304.615,305.381,294.300,99600.000,298.804,100689.855,
2004-06-01 17:50:00,300.541,297.745,855.889,302.076,304.982,304.999,294.117,99600.000,299.894,100685.169,
2004-06-01 17:55:00,301.526,296.906,865.202,302.187,305.284,305.063,293.933,99600.000,300.774,100683.931,
2004-06-01 18:00:00,299.734,296.227,714.880,301.967,305.210,303.864,293.750,99600.000,300.111,100694.860,
2004-06-01 18:05:00,297.560,295.977,689.097,301.593,304.934,302.621,293.467,99600.000,297.767,100701.097,
2004-06-01 18:10:00,296.892,295.703,675.739,301.393,304.818,301.848,293.183,99600.000,297.025,100703.322,
2004-06-01 18:15:00,296.738,295.455,666.724,301.153,304.597,300.971,292.900,99600.000,296.865,100704.323,
2004-06-01 18:20:00,296.645,295.189,658.172,300.927,304.373,300.129,292.617,99600.000,296.785,100705.257,
2004-06-01 18:25:00,296.488,294.942,649.133,300.699,304.090,299.315,292.333,99600.000,296.641,100706.331,
2004-06-01 18:30:00,296.251,294.681,639.192,300.458,303.788,298.489,292.050,99600.000,296.412,100707.630,
2004-06-01 18:35:00,295.985,294.434,628.847,300.208,303.429,297.688,291.767,99600.000,296.147,100708.970,
2004-06-01 18:40:00,295.708,294.176,617.743,299.959,303.042,296.893,291.483,99600.000,295.869,100710.353,
2004-06-01 18:45:00,295.441,293.929,605.478,299.636,302.638,296.119,291.200,99600.000,295.602,100711.691,
2004-06-01 18:50:00,295.172,293.672,592.063,299.341,302.130,295.352,290.917,99600.000,295.332,100713.052,
2004-06-01 18:55:00,294.906,293.425,579.052,299.043,301.601,294.606,290.633,99600.000,295.065,100714.393,
2004-06-01 19:00:00,294.634,293.170,566.039,298.786,301.102,293.884,290.350,99600.000,294.792,100715.760,
2004-06-01 19:05:00,294.436,293.062,553.880,298.550,300.568,293.166,290.075,99600.000,294.585,100716.574,
2004-06-01 19:10:00,294.296,292.962,528.818,298.229,299.154,292.167,289.800,99600.000,294.437,100717.175,
2004-06-01 19:15:00,294.157,292.882,516.387,298.029,298.674,291.503,289.525,99600.000,294.288,100717.721,
2004-06-01 19:20:00,294.050,292.812,507.629,297.836,298.193,290.837,289.250,99600.000,294.174,100718.164,
2004-06-01 19:25:00,293.970,292.763,500.248,297.680,297.878,290.276,288.975,99600.000,294.089,100718.490,
2004-06-01 19:30:00,293.909,292.728,493.593,297.528,297.566,289.713,288.700,99600.000,294.022,100718.730,
2004-06-01 19:35:00,293.870,292.718,487.749,297.401,297.337,289.231,288.425,99600.000,293.978,100718.853,
2004-06-01 19:40:00,293.848,292.724,482.450,297.279,297.110,288.746,288.150,99600.000,293.952,100718.880,
2004-06-01 19:45:00,293.851,292.759,477.759,297.178,296.937,288.326,287.875,99600.000,293.950,100718.773,
2004-06-01 19:50:00,293.875,292.815,473.633,297.081,296.767,287.905,287.600,99600.000,293.968,100718.548,
2004-06-01 19:55:00,293.928,292.904,469.993,297.006,296.637,287.536,287.325,99600.000,294.014,100718.167,
2004-06-01 20:00:00,294.006,293.020,363.702,296.940,296.510,287.125,287.050,99600.000,294.084,100717.642,
2004-06-01 20:05:00,294.089,293.267,359.783,296.890,296.410,286.744,286.908,99600.000,294.163,100716.837,
2004-06-01 20:10:00,294.262,293.543,356.976,296.858,296.327,286.362,286.767,99600.000,294.319,100715.637,
2004-06-01 20:15:00,294.510,293.857,355.098,296.858,296.281,285.993,286.625,99600.000,294.550,100714.138,
2004-06-01 20:20:00,294.799,294.206,353.816,296.866,296.242,285.625,286.483,99600.000,294.822,100712.440,
2004-06-01 20:25:00,295.118,294.601,353.039,296.901,296.234,285.268,286.342,99600.000,295.122,100710.559,
