cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-04 13:20:00,302.788,0.006,100555.355,342.269,11272283.929,0.000,1040315.050,14787.105,303.252,302.027,317.409,302.950,98300.000,302.701,100674.511,
2004-06-04 13:25:00,302.770,0.006,100555.577,343.543,11314289.808,0.000,1042233.319,14787.105,303.264,302.045,317.666,302.900,98300.000,302.687,100674.744,
2004-06-04 13:30:00,302.749,0.006,100555.795,344.729,11353419.570,0.000,1044020.245,14787.105,303.282,302.062,317.914,302.850,98300.000,302.673,100674.971,
2004-06-04 13:35:00,302.730,0.006,100556.015,345.973,11394427.953,0.000,1045892.961,14787.105,303.305,302.080,318.142,302.800,98300.000,302.659,100675.202,
2004-06-04 13:40:00,302.708,0.006,100556.237,347.114,11432083.076,0.000,1047612.545,14787.105,303.332,302.099,318.358,302.750,98300.000,302.645,100675.434,
2004-06-04 13:45:00,302.686,0.006,100556.460,348.285,11470684.256,0.000,1049375.332,14787.105,303.363,302.117,318.555,302.700,98300.000,302.631,100675.670,
2004-06-04 13:50:00,302.663,0.006,100556.682,349.392,11507194.057,0.000,1051042.613,14787.105,303.397,302.137,318.743,302.650,98300.000,302.616,100675.903,
2004-06-04 13:55:00,302.640,0.006,100556.903,350.380,11544864.665,0.000,1052762.904,9858.070,303.434,302.156,318.918,302.600,98300.000,302.602,100676.136,
2004-06-04 14:00:00,302.616,0.006,100557.120,351.485,11581329.856,0.000,1054428.148,9858.070,303.473,302.176,319.088,302.550,98300.000,302.587,100676.365,
2004-06-04 14:05:00,302.610,0.006,100557.127,350.667,11554335.270,0.000,1053195.395,9858.070,303.513,302.196,319.250,302.550,98291.667,302.582,100676.377,
2004-06-04 14:10:00,302.608,0.006,100557.092,349.998,11532284.404,0.000,1052188.405,9858.070,303.544,302.212,319.193,302.550,98283.333,302.584,100676.344,
2004-06-04 14:15:00,302.611,0.006,100557.038,349.503,11515971.113,0.000,1051443.432,9858.070,303.568,302.226,319.086,302.550,98275.000,302.589,100676.289,
2004-06-04 14:20:00,302.621,0.006,100556.971,349.245,11507436.139,0.000,1051053.668,9858.070,303.587,302.238,318.975,302.550,98266.667,302.599,100676.220,
2004-06-04 14:25:00,302.634,0.006,100556.890,349.097,11502571.109,0.000,1050831.498,9858.070,303.603,302.248,318.883,302.550,98258.333,302.612,100676.133,
2004-06-04 14:30:00,302.651,0.006,100556.800,349.089,11502314.462,0.000,1050819.778,9858.070,303.618,302.258,318.806,302.550,98250.000,302.628,100676.036,
2004-06-04 14:35:00,302.669,0.006,100556.701,349.128,11503585.477,0.000,1050877.821,9858.070,303.631,302.268,318.743,302.550,98241.667,302.645,100675.930,
2004-06-04 14:40:00,302.689,0.006,100556.600,349.204,11506100.264,0.000,1050992.663,9858.070,303.643,302.277,318.685,302.550,98233.333,302.663,100675.820,
2004-06-04 14:45:00,302.708,0.006,100556.496,349.283,11508712.880,0.000,1051111.972,9858.070,303.654,302.285,318.634,302.550,98225.000,302.681,100675.708,
2004-06-04 14:50:00,302.729,0.006,100556.391,349.393,11512342.749,0.000,1051277.736,9858.070,303.665,302.294,318.584,302.550,98216.667,302.700,100675.594,
2004-06-04 14:55:00,302.749,0.006,100556.284,349.390,11515621.576,0.000,1051427.469,6572.047,303.676,302.302,318.536,302.550,98208.333,302.719,100675.479,
2004-06-04 15:00:00,302.769,0.006,100556.177,349.483,11518699.525,0.000,1051568.029,6572.047,303.686,302.310,318.488,302.550,98200.000,302.737,100675.364,
2004-06-04 15:05:00,302.782,0.006,100556.152,346.710,11427250.414,0.000,1047391.853,6572.047,303.696,302.318,318.440,302.458,98191.667,302.752,100675.333,
2004-06-04 15:10:00,302.777,0.006,100556.200,343.308,11315054.477,0.000,1042268.239,6572.047,303.690,302.320,318.118,302.367,98183.333,302.753,100675.384,
2004-06-04 15:15:00,302.757,0.006,100556.295,339.353,11184621.999,0.000,1036311.822,6572.047,303.673,302.318,317.643,302.275,98175.000,302.740,100675.490,
2004-06-04 15:20:00,302.725,0.006,100556.418,335.008,11041329.776,0.000,1029768.144,6572.047,303.646,302.310,317.073,302.183,98166.667,302.716,100675.628,
2004-06-04 15:25:00,302.686,0.006,100556.556,330.373,10888474.300,0.000,1022787.744,6572.047,303.611,302.298,316.442,302.092,98158.333,302.682,100675.784,
2004-06-04 15:30:00,302.641,0.006,100556.705,325.555,10729590.210,0.000,1015532.037,6572.047,303.568,302.281,315.769,302.000,98150.000,302.644,100675.953,
2004-06-04 15:35:00,302.591,0.006,100556.864,320.535,10564032.799,0.000,1007971.582,6572.047,303.518,302.260,315.069,301.908,98141.667,302.599,100676.135,
2004-06-04 15:40:00,302.536,0.006,100557.034,315.361,10393410.386,0.000,1000179.825,6572.047,303.463,302.235,314.346,301.817,98133.333,302.550,100676.328,
2004-06-04 15:45:00,302.478,0.006,100557.213,310.020,10217261.090,0.000,992135.674,6572.047,303.402,302.207,313.603,301.725,98125.000,302.497,100676.532,
2004-06-04 15:50:00,302.415,0.006,100557.402,304.524,10035992.406,0.000,983857.737,6572.047,303.337,302.175,312.841,301.633,98116.667,302.439,100676.749,
2004-06-04 15:55:00,302.347,0.006,100557.601,298.873,9849646.181,0.000,975347.926,6572.047,303.267,302.140,312.061,301.542,98108.333,302.377,100676.977,
2004-06-04 16:00:00,302.276,0.006,100557.811,293.051,9657627.216,0.000,966579.060,6572.047,303.194,302.101,311.262,301.450,98100.000,302.310,100677.218,
2004-06-04 16:05:00,302.179,0.006,100558.297,289.490,9540200.311,0.000,961216.565,6572.047,303.116,302.060,310.445,301.317,98100.000,302.226,100677.748,
2004-06-04 16:10:00,302.066,0.006,100558.875,285.325,9402840.819,0.000,954943.815,6572.047,303.052,302.022,309.889,301.183,98100.000,302.127,100678.376,
2004-06-04 16:15:00,301.943,0.006,100559.480,280.832,9254662.127,0.000,948176.988,6572.047,302.995,301.983,309.487,301.050,98100.000,302.018,100679.035,
2004-06-04 16:20:00,301.819,0.006,100560.077,276.313,9105647.120,0.000,941371.969,6572.047,302.943,301.943,309.174,300.917,98100.000,301.906,100679.686,
2004-06-04 16:25:00,301.698,0.006,100560.659,271.855,8958630.857,0.000,934658.227,6572.047,302.893,301.903,308.916,300.783,98100.000,301.794,100680.321,
2004-06-04 16:30:00,301.576,0.006,100561.235,267.413,8812138.841,0.000,927968.425,6572.047,302.846,301.862,308.694,300.650,98100.000,301.682,100680.949,
2004-06-04 16:35:00,301.454,0.006,100561.808,262.920,8663962.928,0.000,921201.725,6572.047,302.800,301.820,308.498,300.517,98100.000,301.569,100681.575,
2004-06-04 16:40:00,301.328,0.006,100562.384,258.331,8512626.520,0.000,914290.695,6572.047,302.755,301.777,308.318,300.383,98100.000,301.452,100682.205,
2004-06-04 16:45:00,301.198,0.006,100562.964,253.585,8356112.221,0.000,907143.209,6572.047,302.710,301.733,308.147,300.250,98100.000,301.330,100682.841,
2004-06-04 16:50:00,301.062,0.006,100563.548,248.660,8193694.191,0.000,899726.119,6572.047,302.666,301.689,307.983,300.117,98100.000,301.202,100683.483,
2004-06-04 16:55:00,300.921,0.006,100564.138,243.524,8024316.630,0.000,891991.210,6572.047,302.622,301.644,307.821,299.983,98100.000,301.067,100684.133,
2004-06-04 17:00:00,300.772,0.006,100564.734,238.135,7846576.385,0.000,883874.406,6572.047,302.578,301.598,307.662,299.850,98100.000,300.923,100684.792,
2004-06-04 17:05:00,300.639,0.006,100565.076,231.759,7636319.725,0.000,874272.685,6572.047,302.533,301.550,307.503,299.800,98108.333,300.787,100685.188,
2004-06-04 17:10:00,300.540,0.006,100565.292,226.536,7464052.896,0.000,866405.833,6572.047,302.479,301.501,307.237,299.750,98116.667,300.680,100685.443,
2004-06-04 17:15:00,300.466,0.006,100565.452,222.189,7320691.933,0.000,859859.016,6572.047,302.419,301.450,306.895,299.700,98125.000,300.598,100685.630,
2004-06-04 17:20:00,300.393,0.006,100565.614,217.887,7178838.688,0.000,853381.051,6572.047,302.356,301.400,306.507,299.650,98133.333,300.521,100685.821,
2004-06-04 17:25:00,300.317,0.006,100565.786,213.465,7032995.588,0.000,846720.883,6572.047,302.292,301.351,306.081,299.600,98141.667,300.440,100686.022,
2004-06-04 17:30:00,300.238,0.006,100565.967,208.934,6883561.429,0.000,839896.723,6572.047,302.226,301.303,305.622,299.550,98150.000,300.356,100686.234,
2004-06-04 17:35:00,300.157,0.006,100566.153,204.328,6731672.191,0.000,832960.448,6572.047,302.159,301.255,305.136,299.500,98158.333,300.270,100686.452,
2004-06-04 17:40:00,300.085,0.006,100566.321,200.019,6589562.790,0.000,826470.785,6572.047,302.091,301.207,304.626,299.450,98166.667,300.191,100686.648,
2004-06-04 17:45:00,300.044,0.006,100566.382,193.496,6374454.193,0.000,816647.492,6572.047,302.022,301.159,304.096,299.400,98175.000,300.144,100686.724,
2004-06-04 17:50:00,300.011,0.006,100566.491,191.637,6313155.054,0.000,813848.165,6572.047,301.933,301.107,303.239,299.350,98183.333,300.110,100686.846,
2004-06-04 17:55:00,299.983,0.006,100566.595,189.929,6256821.490,0.000,811275.599,6572.047,301.856,301.058,302.553,299.300,98191.667,300.081,100686.962,
2004-06-04 18:00:00,299.955,0.007,100566.697,188.232,6200833.231,0.000,808718.802,6572.047,301.788,301.012,301.982,299.250,98200.000,300.052,100687.075,
2004-06-04 18:05:00,299.897,0.007,100567.062,185.532,6111800.022,0.000,804652.952,6572.047,301.726,300.969,301.490,299.108,98200.000,299.999,100687.464,
2004-06-04 18:10:00,299.810,0.007,100567.514,181.849,5990355.123,0.000,799106.968,6572.047,301.670,300.927,301.037,298.967,98200.000,299.918,100687.953,
2004-06-04 18:15:00,299.710,0.007,100567.984,177.723,5854265.844,0.000,792892.224,6572.047,301.615,300.886,300.607,298.825,98200.000,299.822,100688.466,
2004-06-04 18:20:00,299.613,0.007,100568.432,173.688,5721209.658,0.000,786815.992,6572.047,301.561,300.842,300.189,298.683,98200.000,299.728,100688.954,
2004-06-04 18:25:00,299.524,0.007,100568.858,169.926,5597142.362,0.000,781150.252,6572.047,301.506,300.798,299.776,298.542,98200.000,299.642,100689.417,
2004-06-04 18:30:00,299.442,0.007,100569.259,166.414,5481302.537,0.000,775860.233,6572.047,301.450,300.752,299.365,298.400,98200.000,299.563,100689.852,
2004-06-04 18:35:00,299.374,0.007,100569.605,163.364,5380728.187,0.000,771267.338,6572.047,301.397,300.706,298.952,298.258,98200.000,299.498,100690.226,
2004-06-04 18:40:00,299.317,0.007,100569.886,160.702,5292939.247,0.000,767258.310,6572.047,301.343,300.659,298.528,298.117,98200.000,299.442,100690.532,
2004-06-04 18:45:00,299.273,0.007,100570.081,158.493,5220102.877,0.000,763932.116,6572.047,301.290,300.614,298.083,297.975,98200.000,299.399,100690.744,
2004-06-04 18:50:00,299.248,0.007,100570.161,156.918,5168154.746,0.000,761559.818,6572.047,301.238,300.569,297.615,297.833,98200.000,299.371,100690.835,
2004-06-04 18:55:00,299.248,0.007,100570.083,156.226,5145321.276,0.000,760517.089,6572.047,301.188,300.525,297.128,297.692,98200.000,299.366,100690.755,
2004-06-04 19:00:00,299.284,0.007,100569.785,156.782,5163662.302,0.000,761354.663,6572.047,301.140,300.483,296.623,297.550,98200.000,299.394,100690.440,
2004-06-04 19:05:00,299.182,0.008,100570.961,153.126,5043100.908,0.000,755849.026,6572.047,301.094,300.444,296.103,297.325,98208.333,299.320,100691.662,
2004-06-04 19:10:00,298.922,0.008,100572.543,143.978,4741407.664,0.000,742071.701,6572.047,301.055,300.410,295.643,297.100,98216.667,299.094,100693.361,
2004-06-04 19:15:00,298.568,0.008,100574.171,131.589,4332848.210,0.000,723414.152,6572.047,301.014,300.375,295.235,296.875,98225.000,298.755,100695.140,
2004-06-04 19:20:00,298.241,0.008,100575.622,120.142,3955337.866,0.000,706174.513,6572.047,300.965,300.332,294.874,296.650,98233.333,298.432,100696.727,
2004-06-04 19:25:00,297.973,0.008,100576.908,110.734,3645076.838,0.000,692005.926,6572.047,300.905,300.277,294.553,296.425,98241.667,298.169,100698.125,
2004-06-04 19:30:00,297.743,0.008,100578.095,102.651,3378496.921,0.000,679832.110,6572.047,300.838,300.216,294.268,296.200,98250.000,297.949,100699.409,
2004-06-04 19:35:00,297.529,0.008,100579.237,95.101,3129506.614,0.000,668461.553,6572.047,300.767,300.151,294.015,295.975,98258.333,297.745,100700.642,
2004-06-04 19:40:00,297.318,0.008,100580.358,87.663,2884215.544,0.000,657259.927,6572.047,300.696,300.084,293.789,295.750,98266.667,297.544,100701.853,
2004-06-04 19:45:00,297.106,0.008,100581.472,80.183,2637524.751,0.000,645994.381,6572.047,300.624,300.017,293.590,295.525,98275.000,297.342,100703.058,
2004-06-04 19:50:00,296.892,0.008,100582.582,72.652,2389151.220,0.000,634651.990,6572.047,300.551,299.949,293.415,295.300,98283.333,297.136,100704.259,
2004-06-04 19:55:00,296.677,0.009,100583.688,65.088,2139708.816,0.000,623260.787,6572.047,300.477,299.881,293.261,295.075,98291.667,296.929,100705.456,
2004-06-04 20:00:00,296.461,0.009,100584.790,57.512,1889852.617,0.000,611850.687,6572.047,300.403,299.811,293.128,294.850,98300.000,296.722,100706.651,
2004-06-04 20:05:00,296.254,0.009,100585.818,50.242,1650113.664,0.000,600902.608,6572.047,300.328,299.741,293.014,294.617,98308.333,296.520,100707.767,
2004-06-04 20:10:00,296.052,0.009,100586.820,43.170,1416893.544,0.000,590252.223,6572.047,300.251,299.669,292.900,294.383,98316.667,296.323,100708.854,
2004-06-04 20:15:00,295.856,0.009,100587.803,36.297,1190230.524,0.000,579901.278,6572.047,300.174,299.596,292.787,294.150,98325.000,296.132,100709.921,
2004-06-04 20:20:00,295.671,0.009,100588.760,29.807,976203.148,0.000,570127.361,6572.047,300.097,299.524,292.662,293.917,98333.333,295.954,100710.958,
2004-06-04 20:25:00,295.496,0.010,100589.687,23.668,773737.989,0.000,560881.452,6572.047,300.022,299.452,292.524,293.683,98341.667,295.787,100711.960,
2004-06-04 20:30:00,295.331,0.010,100590.573,17.887,583094.319,0.000,552175.391,6572.047,299.947,299.381,292.372,293.450,98350.000,295.631,100712.917,
2004-06-04 20:35:00,295.175,0.010,100591.406,12.432,403175.819,0.000,543959.113,6572.047,299.874,299.312,292.212,293.217,98358.333,295.484,100713.819,
2004-06-04 20:40:00,295.032,0.010,100592.165,7.395,237056.760,0.000,536373.010,6572.047,299.803,299.244,292.046,292.983,98366.667,295.348,100714.639,
2004-06-04 20:45:00,294.906,0.010,100592.808,2.978,91414.492,0.000,529722.013,6572.047,299.733,299.177,291.877,292.750,98375.000,295.227,100715.337,
2004-06-04 20:50:00,294.811,0.010,100593.263,0.206,0.000,0.000,525547.417,6572.047,299.664,299.112,291.707,292.517,98383.333,295.134,100715.832,
2004-06-04 20:55:00,294.767,0.011,100593.393,0.361,0.000,0.000,525547.417,11501.082,299.598,299.049,291.536,292.283,98391.667,295.088,100715.980,
2004-06-04 21:00:00,294.818,0.011,100592.930,0.361,0.000,0.000,525547.417,11501.082,299.534,298.988,291.364,292.050,98400.000,295.128,100715.493,
2004-06-04 21:05:00,294.859,0.011,100593.050,1.166,26535.143,0.000,526759.189,11501.082,299.475,298.932,291.193,291.908,98391.667,295.178,100715.595,
2004-06-04 21:10:00,294.844,0.011,100593.400,0.603,7982.444,0.000,525911.949,11501.082,299.423,298.883,291.011,291.767,98383.333,295.179,100715.955,
2004-06-04 21:15:00,294.745,0.011,100593.913,0.361,0.000,0.000,525547.417,11501.082,299.374,298.838,290.819,291.625,98375.000,295.087,100716.513,
2004-06-04 21:20:00,294.615,0.011,100594.476,0.361,0.000,0.000,525547.417,11501.082,299.328,298.795,290.619,291.483,98366.667,294.954,100717.132,
2004-06-04 21:25:00,294.487,0.011,100595.035,0.361,0.000,0.000,525547.417,11501.082,299.278,298.748,290.412,291.342,98358.333,294.823,100717.744,
2004-06-04 21:30:00,294.374,0.011,100595.577,0.361,0.000,0.000,525547.417,11501.082,299.225,298.699,290.199,291.200,98350.000,294.710,100718.334,
2004-06-04 21:35:00,294.269,0.011,100596.109,0.361,0.000,0.000,525547.417,11501.082,299.170,298.647,289.979,291.058,98341.667,294.607,100718.911,
2004-06-04 21:40:00,294.168,0.011,100596.640,0.361,0.000,0.000,525547.417,11501.082,299.114,298.594,289.754,290.917,98333.333,294.509,100719.486,
2004-06-04 21:45:00,294.067,0.011,100597.175,0.361,0.000,0.000,525547.417,11501.082,299.058,298.541,289.525,290.775,98325.000,294.410,100720.065,
2004-06-04 21:50:00,293.964,0.011,100597.716,0.361,0.000,0.000,525547.417,11501.082,299.001,298.487,289.291,290.633,98316.667,294.311,100720.650,
2004-06-04 21:55:00,293.860,0.011,100598.262,0.206,0.000,0.000,525547.417,6572.047,298.944,298.434,289.053,290.492,98308.333,294.209,100721.241,
2004-06-04 22:00:00,293.754,0.011,100598.814,0.206,0.000,0.000,525547.417,6572.047,298.887,298.380,288.812,290.350,98300.000,294.107,100721.839,
2004-06-04 22:05:00,293.720,0.011,100598.723,0.206,0.000,0.000,525547.417,6572.047,298.830,298.325,288.568,290.350,98300.000,294.062,100721.761,
2004-06-04 22:10:00,293.766,0.011,100598.388,0.206,0.000,0.000,525547.417,6572.047,298.773,298.271,288.336,290.350,98300.000,294.099,100721.403,
2004-06-04 22:15:00,293.860,0.011,100597.948,0.206,0.000,0.000,525547.417,6572.047,298.719,298.220,288.115,290.350,98300.000,294.190,100720.920,
2004-06-04 22:20:00,293.964,0.011,100597.471,0.206,0.000,0.000,525547.417,6572.047,298.671,298.175,287.905,290.350,98300.000,294.293,100720.398,
2004-06-04 22:25:00,294.060,0.011,100596.984,0.206,0.000,0.000,525547.417,6572.047,298.630,298.137,287.703,290.350,98300.000,294.387,100719.870,
2004-06-04 22:30:00,294.149,0.011,100596.483,0.206,0.000,0.000,525547.417,6572.047,298.595,298.105,287.508,290.350,98300.000,294.471,100719.330,
2004-06-04 22:35:00,294.237,0.011,100595.960,0.206,0.000,0.000,525547.417,6572.047,298.565,298.078,287.321,290.350,98300.000,294.553,100718.767,
2004-06-04 22:40:00,294.329,0.011,100595.401,0.206,0.000,0.000,525547.417,6572.047,298.539,298.055,287.139,290.350,98300.000,294.638,100718.168,
2004-06-04 22:45:00,294.429,0.011,100594.801,0.206,0.000,0.000,525547.417,6572.047,298.516,298.034,286.962,290.350,98300.000,294.730,100717.523,
2004-06-04 22:50:00,294.539,0.012,100594.153,0.206,0.000,0.000,525547.417,6572.047,298.495,298.016,286.790,290.350,98300.000,294.832,100716.826,
2004-06-04 22:55:00,294.658,0.012,100593.453,0.206,0.000,0.000,525547.417,6572.047,298.477,298.001,286.622,290.350,98300.000,294.944,100716.073,
2004-06-04 23:00:00,294.788,0.012,100592.697,0.206,0.000,0.000,525547.417,6572.047,298.462,297.989,286.457,290.350,98300.000,295.065,100715.259,
2004-06-04 23:05:00,294.840,0.012,100592.870,0.206,0.000,0.000,525547.417,6572.047,298.450,297.979,286.296,290.442,98291.667,295.128,100715.412,
2004-06-04 23:10:00,294.774,0.012,100593.436,0.206,0.000,0.000,525547.417,6572.047,298.443,297.974,286.189,290.533,98283.333,295.081,100716.011,
2004-06-04 23:15:00,294.601,0.012,100594.180,0.206,0.000,0.000,525547.417,6572.047,298.435,297.969,286.130,290.625,98275.000,294.913,100716.833,
2004-06-04 23:20:00,294.416,0.012,100594.864,0.206,0.000,0.000,525547.417,6572.047,298.423,297.960,286.115,290.717,98266.667,294.719,100717.595,
2004-06-04 23:25:00,294.276,0.011,100595.427,0.206,0.000,0.000,525547.417,6572.047,298.402,297.941,286.139,290.808,98258.333,294.572,100718.215,
2004-06-04 23:30:00,294.181,0.011,100595.878,0.206,0.000,0.000,525547.417,6572.047,298.374,297.916,286.197,290.900,98250.000,294.477,100718.706,
2004-06-04 23:35:00,294.112,0.011,100596.257,0.206,0.000,0.000,525547.417,6572.047,298.342,297.887,286.285,290.992,98241.667,294.411,100719.115,
2004-06-04 23:40:00,294.057,0.011,100596.578,0.206,0.000,0.000,525547.417,6572.047,298.310,297.857,286.400,291.083,98233.333,294.359,100719.460,
2004-06-04 23:45:00,294.008,0.011,100596.859,0.206,0.000,0.000,525547.417,6572.047,298.279,297.828,286.540,291.175,98225.000,294.313,100719.762,
2004-06-04 23:50:00,293.965,0.011,100597.098,0.206,0.000,0.000,525547.417,6572.047,298.248,297.800,286.701,291.267,98216.667,294.272,100720.021,
2004-06-04 23:55:00,293.927,0.011,100597.302,0.258,0.000,0.000,675703.823,8215.058,298.219,297.773,286.881,291.358,98208.333,294.235,100720.241,
2004-06-05 00:00:00,293.895,0.011,100597.467,0.258,0.000,0.000,675703.823,8215.058,298.190,297.747,287.078,291.450,98200.000,294.204,100720.419,
2004-06-05 00:05:00,293.859,0.011,100597.695,0.258,0.000,0.000,675703.823,8215.058,298.163,297.722,287.291,291.408,98208.333,294.171,100720.663,
2004-06-05 00:10:00,293.813,0.011,100597.965,0.258,0.000,0.000,675703.823,8215.058,298.135,297.697,287.475,291.367,98216.667,294.128,100720.953,
2004-06-05 00:15:00,293.758,0.011,100598.251,0.258,0.000,0.000,675703.823,8215.058,298.108,297.672,287.632,291.325,98225.000,294.075,100721.263,
2004-06-05 00:20:00,293.700,0.011,100598.544,0.258,0.000,0.000,675703.823,8215.058,298.079,297.646,287.767,291.283,98233.333,294.017,100721.582,
2004-06-05 00:25:00,293.642,0.011,100598.832,0.258,0.000,0.000,675703.823,8215.058,298.049,297.618,287.882,291.242,98241.667,293.960,100721.895,
2004-06-05 00:30:00,293.586,0.011,100599.116,0.258,0.000,0.000,675703.823,8215.058,298.019,297.590,287.979,291.200,98250.000,293.905,100722.203,
2004-06-05 00:35:00,293.532,0.011,100599.395,0.258,0.000,0.000,675703.823,8215.058,297.987,297.561,288.059,291.158,98258.333,293.852,100722.505,
2004-06-05 00:40:00,293.480,0.011,100599.670,0.258,0.000,0.000,675703.823,8215.058,297.955,297.531,288.126,291.117,98266.667,293.801,100722.803,
2004-06-05 00:45:00,293.428,0.011,100599.941,0.258,0.000,0.000,675703.823,8215.058,297.923,297.502,288.180,291.075,98275.000,293.750,100723.097,
2004-06-05 00:50:00,293.376,0.011,100600.211,0.258,0.000,0.000,675703.823,8215.058,297.891,297.471,288.223,291.033,98283.333,293.700,100723.388,
2004-06-05 00:55:00,293.325,0.011,100600.477,0.258,0.000,0.000,675703.823,8215.058,297.858,297.441,288.257,290.992,98291.667,293.650,100723.677,
2004-06-05 01:00:00,293.274,0.011,100600.741,0.258,0.000,0.000,675703.823,8215.058,297.826,297.411,288.281,290.950,98300.000,293.600,100723.963,
2004-06-05 01:05:00,293.301,0.011,100600.279,0.258,0.000,0.000,675703.823,8215.058,297.793,297.380,288.298,290.992,98300.000,293.613,100723.486,
2004-06-05 01:10:00,293.428,0.011,100599.398,0.258,0.000,0.000,675703.823,8215.058,297.760,297.350,288.321,291.033,98300.000,293.723,100722.546,
2004-06-05 01:15:00,293.651,0.011,100598.102,0.258,0.000,0.000,675703.823,8215.058,297.732,297.323,288.348,291.075,98300.000,293.931,100721.149,
2004-06-05 01:20:00,293.960,0.011,100596.261,0.258,0.000,0.000,675703.823,8215.058,297.711,297.305,288.378,291.117,98300.000,294.221,100719.171,
2004-06-05 01:25:00,294.296,0.011,100594.440,8.220,262585.199,0.000,687695.213,8215.058,297.702,297.298,288.413,291.158,98300.000,294.543,100717.201,
2004-06-05 01:30:00,294.729,0.012,100591.125,23.540,767817.675,0.000,710767.496,8215.058,297.704,297.302,288.451,291.200,98300.000,294.930,100713.691,
2004-06-05 01:35:00,295.107,0.012,100589.762,36.941,1209776.861,0.000,730950.299,8215.058,297.718,297.318,288.491,291.242,98300.000,295.290,100712.163,
2004-06-05 01:40:00,295.434,0.012,100588.752,48.586,1593798.213,0.000,748487.274,8215.058,297.745,297.347,288.535,291.283,98300.000,295.610,100711.012,
2004-06-05 01:45:00,295.652,0.012,100588.002,56.387,1851069.810,0.000,760236.010,8215.058,297.780,297.383,288.581,291.325,98300.000,295.832,100710.173,
2004-06-05 01:50:00,295.639,0.012,100588.914,56.226,1845763.708,0.000,759993.699,8215.058,297.819,297.425,288.629,291.367,98300.000,295.861,100711.101,
2004-06-05 01:55:00,295.331,0.012,100590.650,45.862,1503951.464,0.000,744384.273,8215.058,297.857,297.465,288.679,291.408,98300.000,295.603,100712.983,
2004-06-05 02:00:00,294.870,0.013,100592.240,30.205,987629.703,0.000,720805.579,8215.058,297.885,297.494,288.731,291.450,98300.000,295.135,100714.772,
2004-06-05 02:05:00,294.715,0.013,100591.905,25.054,817751.155,0.000,713047.792,8215.058,297.892,297.504,288.784,291.450,98300.000,294.926,100714.489,
2004-06-05 02:10:00,294.839,0.013,100590.906,29.494,964157.651,0.000,719733.689,8215.058,297.876,297.490,288.815,291.450,98300.000,295.022,100713.427,
2004-06-05 02:15:00,295.096,0.013,100589.631,38.479,1260467.387,0.000,733265.166,8215.058,297.854,297.470,288.825,291.450,98300.000,295.269,100712.039,
2004-06-05 02:20:00,295.394,0.013,100588.252,48.898,1604088.891,0.000,748957.215,8215.058,297.840,297.458,288.817,291.450,98300.000,295.560,100710.530,
2004-06-05 02:25:00,295.681,0.013,100586.955,58.885,1933443.520,0.000,763997.743,8215.058,297.838,297.458,288.793,291.450,98300.000,295.837,100709.110,
2004-06-05 02:30:00,295.946,0.014,100585.394,68.121,2238023.600,0.000,777906.900,8215.058,297.847,297.469,288.755,291.450,98300.000,296.085,100707.435,
2004-06-05 02:35:00,296.199,0.014,100584.142,76.910,2527888.670,0.000,791144.072,8215.058,297.865,297.489,288.704,291.450,98300.000,296.318,100706.072,
2004-06-05 02:40:00,296.418,0.014,100582.850,84.513,2778638.132,0.000,802594.964,8215.058,297.888,297.514,288.643,291.450,98300.000,296.522,100704.685,
2004-06-05 02:45:00,296.632,0.014,100581.390,91.966,3024420.574,0.000,813819.029,8215.058,297.916,297.544,288.571,291.450,98300.000,296.713,100703.132,
2004-06-05 02:50:00,296.736,0.014,100581.963,95.616,3144789.445,0.000,819315.874,8215.058,297.945,297.575,288.490,291.450,98300.000,296.830,100703.663,
2004-06-05 02:55:00,296.604,0.014,100584.786,91.107,2996070.730,0.000,812524.386,8215.058,297.976,297.608,288.402,291.450,98300.000,296.773,100706.557,
2004-06-05 03:00:00,295.823,0.013,100589.301,64.317,2112578.562,0.000,772178.244,8215.058,298.004,297.638,288.307,291.450,98300.000,296.135,100711.440,
2004-06-05 03:05:00,294.824,0.013,100592.538,30.206,987652.805,0.000,720806.634,8215.058,298.019,297.655,288.206,291.408,98300.000,295.098,100715.097,
2004-06-05 03:10:00,294.289,0.013,100594.391,12.004,387383.737,0.000,693394.346,8215.058,297.996,297.634,288.108,291.367,98300.000,294.520,100717.161,
2004-06-05 03:15:00,294.051,0.012,100595.588,4.043,124825.289,0.000,681404.177,8215.058,297.932,297.572,288.013,291.325,98300.000,294.287,100718.457,
2004-06-05 03:20:00,293.920,0.012,100596.491,0.258,0.000,0.000,675703.823,8215.058,297.857,297.499,287.920,291.283,98300.000,294.175,100719.420,
2004-06-05 03:25:00,293.815,0.012,100597.250,0.258,0.000,0.000,675703.823,8215.058,297.785,297.429,287.830,291.242,98300.000,294.087,100720.228,
2004-06-05 03:30:00,293.716,0.012,100597.916,0.258,0.000,0.000,675703.823,8215.058,297.720,297.366,287.743,291.200,98300.000,293.999,100720.939,
2004-06-05 03:35:00,293.617,0.012,100598.519,0.258,0.000,0.000,675703.823,8215.058,297.662,297.309,287.657,291.158,98300.000,293.908,100721.586,
