cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 05:05:00,290.710,289.054,0.000,294.484,292.873,290.241,289.208,99408.333,291.048,100738.003,
2004-06-01 05:10:00,290.667,288.976,0.000,294.435,292.865,290.385,289.167,99416.667,291.015,100738.334,
2004-06-01 05:15:00,290.677,288.899,0.000,294.392,292.870,290.520,289.125,99425.000,291.043,100738.581,
2004-06-01 05:20:00,290.629,288.822,0.000,294.335,292.862,290.642,289.083,99433.333,291.001,100738.909,
2004-06-01 05:25:00,290.626,288.746,0.000,294.286,292.728,290.754,289.042,99441.667,291.013,100739.187,
2004-06-01 05:30:00,290.562,288.671,0.000,294.479,292.725,290.886,289.000,99450.000,290.952,100739.547,
2004-06-01 05:35:00,290.570,288.596,0.000,294.506,292.715,291.023,288.958,99458.333,290.979,100739.800,
2004-06-01 05:40:00,290.537,288.521,0.000,294.525,292.694,291.154,288.917,99466.667,290.954,100740.097,
2004-06-01 05:45:00,290.536,288.447,0.000,294.539,292.695,291.289,288.875,99475.000,290.970,100740.360,
2004-06-01 05:50:00,290.500,288.374,0.000,294.545,292.690,291.419,288.833,99483.333,290.940,100740.659,
2004-06-01 05:55:00,290.490,288.301,0.000,294.553,292.693,291.550,288.792,99491.667,290.945,100740.933,
2004-06-01 06:00:00,290.454,288.228,1132.323,294.573,292.708,291.692,288.750,99500.000,290.914,100741.231,
2004-06-01 06:05:00,291.844,288.181,214.230,294.932,293.153,292.224,288.842,99508.333,291.891,100735.797,
2004-06-01 06:10:00,291.240,288.132,202.879,294.818,293.003,292.251,288.933,99516.667,291.650,100738.606,
2004-06-01 06:15:00,290.838,288.081,196.537,294.796,292.962,292.340,289.025,99525.000,291.279,100740.277,
2004-06-01 06:20:00,290.782,288.027,193.796,294.855,293.024,292.557,289.117,99533.333,291.226,100740.728,
2004-06-01 06:25:00,290.824,287.972,192.658,294.904,293.077,292.758,289.208,99541.667,291.282,100740.819,
2004-06-01 06:30:00,290.831,287.914,194.569,295.004,293.357,293.201,289.300,99550.000,291.295,100740.936,
2004-06-01 06:35:00,290.869,287.855,199.749,295.136,293.871,293.719,289.392,99558.333,291.347,100741.027,
2004-06-01 06:40:00,290.946,287.793,204.589,295.268,294.224,294.255,289.483,99566.667,291.444,100741.055,
2004-06-01 06:45:00,291.033,287.730,209.789,295.428,294.675,294.905,289.575,99575.000,291.557,100741.078,
2004-06-01 06:50:00,291.128,287.665,215.269,295.589,295.119,295.562,289.667,99583.333,291.678,100741.083,
2004-06-01 06:55:00,291.235,287.599,220.954,295.769,295.583,296.304,289.758,99591.667,291.814,100741.074,
2004-06-01 07:00:00,291.344,287.531,598.774,295.974,296.321,297.019,289.850,99600.000,291.951,100741.061,
2004-06-01 07:05:00,291.963,287.599,311.783,296.301,297.018,297.929,290.033,99600.000,292.447,100738.778,
2004-06-01 07:10:00,292.045,287.663,319.683,296.499,297.547,298.720,290.217,99600.000,292.667,100738.792,
2004-06-01 07:15:00,292.162,287.724,328.115,296.738,298.105,299.527,290.400,99600.000,292.837,100738.542,
2004-06-01 07:20:00,292.383,287.781,337.555,297.002,298.687,300.357,290.583,99600.000,293.072,100737.895,
2004-06-01 07:25:00,292.643,287.836,347.020,296.931,299.270,301.231,290.767,99600.000,293.350,100737.103,
2004-06-01 07:30:00,292.880,287.888,358.490,297.129,300.394,301.983,290.950,99600.000,293.606,100736.355,
2004-06-01 07:35:00,293.163,287.938,372.109,297.273,301.372,302.776,291.133,99600.000,293.923,100735.556,
2004-06-01 07:40:00,293.459,287.986,384.543,297.415,302.069,303.576,291.317,99600.000,294.257,100734.749,
2004-06-01 07:45:00,293.715,288.033,395.960,297.565,302.767,304.381,291.500,99600.000,294.544,100734.019,
2004-06-01 07:50:00,293.964,288.078,410.943,297.722,303.730,305.191,291.683,99600.000,294.822,100733.320,
2004-06-01 07:55:00,294.230,288.122,422.868,297.877,304.412,306.029,291.867,99600.000,295.120,100732.588,
2004-06-01 08:00:00,294.480,288.165,1567.827,298.004,305.039,306.886,292.050,99600.000,295.400,100731.892,
2004-06-01 08:05:00,296.070,288.169,1626.327,298.482,305.885,308.192,292.142,99600.000,296.532,100725.816,
2004-06-01 08:10:00,296.990,288.173,835.086,298.814,306.118,309.486,292.233,99600.000,297.466,100722.980,
2004-06-01 08:15:00,296.257,288.178,837.649,298.942,306.302,310.387,292.325,99600.000,297.240,100726.658,
2004-06-01 08:20:00,295.867,288.184,841.819,299.023,306.556,311.172,292.417,99600.000,296.921,100728.326,
2004-06-01 08:25:00,295.881,288.191,849.721,299.093,306.772,312.141,292.508,99600.000,296.860,100728.234,
2004-06-01 08:30:00,296.045,288.198,856.712,299.226,306.863,312.924,292.600,99600.000,296.994,100727.652,
2004-06-01 08:35:00,296.176,288.207,862.559,299.339,306.894,313.668,292.692,99600.000,297.131,100727.245,
2004-06-01 08:40:00,296.243,288.217,867.320,299.438,306.905,314.380,292.783,99600.000,297.211,100727.072,
2004-06-01 08:45:00,296.273,288.228,871.218,299.526,306.837,315.019,292.875,99600.000,297.249,100727.007,
2004-06-01 08:50:00,296.282,288.241,874.674,299.675,306.743,315.663,292.967,99600.000,297.260,100726.978,
2004-06-01 08:55:00,296.302,288.255,877.859,299.762,306.613,316.266,293.058,99600.000,297.277,100726.895,
2004-06-01 09:00:00,296.339,288.271,881.653,299.873,306.554,316.921,293.150,99600.000,297.311,100726.777,
2004-06-01 09:05:00,296.424,288.366,885.404,299.987,306.479,317.568,293.242,99600.000,297.393,100726.361,
2004-06-01 09:10:00,296.590,288.463,889.833,300.118,306.421,318.177,293.333,99600.000,297.549,100725.667,
2004-06-01 09:15:00,296.777,288.560,893.838,300.262,306.361,318.779,293.425,99600.000,297.726,100724.868,
2004-06-01 09:20:00,296.966,288.660,897.579,300.405,306.295,319.345,293.517,99600.000,297.912,100724.075,
2004-06-01 09:25:00,297.164,288.760,900.872,300.560,306.219,319.882,293.608,99600.000,298.108,100723.281,
2004-06-01 09:30:00,297.378,288.862,903.171,300.700,306.108,320.301,293.700,99600.000,298.326,100722.468,
2004-06-01 09:35:00,297.575,288.965,904.634,300.840,305.972,320.670,293.792,99600.000,298.526,100721.692,
2004-06-01 09:40:00,297.726,289.069,905.158,300.971,305.821,321.013,293.883,99600.000,298.679,100720.997,
2004-06-01 09:45:00,297.812,289.175,904.193,301.084,305.626,321.273,293.975,99600.000,298.757,100720.406,
2004-06-01 09:50:00,297.856,289.282,902.300,301.189,305.417,321.518,294.067,99600.000,298.784,100719.901,
2004-06-01 09:55:00,297.868,289.390,899.542,301.277,305.168,321.697,294.158,99600.000,298.773,100719.449,
2004-06-01 10:00:00,297.881,289.499,896.065,301.340,304.842,321.854,294.250,99600.000,298.761,100719.009,
2004-06-01 10:05:00,297.880,289.564,892.167,301.386,304.473,321.962,294.342,99600.000,298.737,100718.707,
2004-06-01 10:10:00,297.844,289.631,887.896,301.424,304.099,322.142,294.433,99600.000,298.683,100718.531,
2004-06-01 10:15:00,297.783,289.699,883.206,301.440,303.679,322.301,294.525,99600.000,298.602,100718.420,
2004-06-01 10:20:00,297.697,289.769,878.295,301.450,303.256,322.482,294.617,99600.000,298.489,100718.351,
2004-06-01 10:25:00,297.605,289.841,873.390,301.443,302.803,322.670,294.708,99600.000,298.368,100718.291,
2004-06-01 10:30:00,297.526,289.914,869.593,301.541,302.454,322.861,294.800,99600.000,298.257,100718.203,
2004-06-01 10:35:00,297.490,289.989,867.072,301.799,302.251,323.075,294.892,99600.000,298.196,100718.026,
2004-06-01 10:40:00,297.507,290.065,865.664,302.062,302.061,323.307,294.983,99600.000,298.198,100717.749,
2004-06-01 10:45:00,297.549,290.143,865.026,302.411,301.948,323.554,295.075,99600.000,298.232,100717.422,
2004-06-01 10:50:00,297.617,290.223,865.058,302.762,301.843,323.808,295.167,99600.000,298.299,100717.050,
2004-06-01 10:55:00,297.694,290.304,865.306,303.158,301.782,324.073,295.258,99600.000,298.379,100716.660,
2004-06-01 11:00:00,297.783,290.388,866.500,303.585,301.767,324.359,295.350,99600.000,298.474,100716.250,
2004-06-01 11:05:00,297.914,290.605,868.531,304.058,301.795,324.663,295.442,99600.000,298.603,100715.423,
2004-06-01 11:10:00,298.115,290.825,871.970,304.543,301.841,324.951,295.533,99600.000,298.795,100714.313,
2004-06-01 11:15:00,298.317,291.046,876.017,305.066,301.922,325.308,295.625,99600.000,298.997,100713.206,
2004-06-01 11:20:00,298.578,291.268,881.237,305.599,302.017,325.677,295.717,99600.000,299.253,100711.937,
2004-06-01 11:25:00,298.908,291.491,887.828,306.176,302.156,326.104,295.808,99600.000,299.578,100710.507,
2004-06-01 11:30:00,299.240,291.715,893.527,306.673,302.264,326.175,295.900,99600.000,299.922,100709.109,
2004-06-01 11:35:00,299.541,291.938,898.803,307.169,302.384,326.162,295.992,99600.000,300.233,100707.783,
2004-06-01 11:40:00,299.858,292.161,904.671,307.706,302.476,326.090,296.083,99600.000,300.553,100706.398,
2004-06-01 11:45:00,300.180,292.383,910.593,308.194,302.599,325.852,296.175,99600.000,300.877,100704.993,
2004-06-01 11:50:00,300.443,292.605,915.949,308.661,302.707,325.580,296.267,99600.000,301.156,100703.766,
2004-06-01 11:55:00,300.694,292.826,921.223,309.106,302.819,325.183,296.358,99600.000,301.410,100702.534,
2004-06-01 12:00:00,300.966,293.045,868.069,309.477,302.903,324.817,296.450,99600.000,301.681,100701.249,
2004-06-01 12:05:00,301.066,292.969,868.403,309.776,302.944,324.320,296.450,99600.000,301.836,100701.185,
2004-06-01 12:10:00,301.113,292.895,868.522,310.053,302.974,323.456,296.450,99600.000,301.914,100701.363,
2004-06-01 12:15:00,301.015,292.821,866.870,310.238,302.945,322.823,296.450,99600.000,301.859,100701.893,
2004-06-01 12:20:00,300.872,292.749,864.512,310.403,302.903,322.291,296.450,99600.000,301.750,100702.554,
2004-06-01 12:25:00,300.724,292.678,862.021,310.502,302.831,321.938,296.450,99600.000,301.616,100703.210,
2004-06-01 12:30:00,300.650,292.608,862.715,310.794,302.814,322.067,296.450,99600.000,301.553,100703.699,
2004-06-01 12:35:00,300.637,292.540,864.859,311.094,302.805,322.397,296.450,99600.000,301.551,100704.031,
2004-06-01 12:40:00,300.619,292.473,867.368,311.391,302.795,322.667,296.450,99600.000,301.562,100704.416,
2004-06-01 12:45:00,300.605,292.408,870.264,311.721,302.795,323.124,296.450,99600.000,301.565,100704.742,
2004-06-01 12:50:00,300.621,292.346,873.846,312.056,302.804,323.529,296.450,99600.000,301.603,100705.000,
2004-06-01 12:55:00,300.576,292.286,876.806,312.391,302.801,323.978,296.450,99600.000,301.585,100705.400,
2004-06-01 13:00:00,300.437,292.228,936.567,312.801,302.809,324.350,296.450,99600.000,301.473,100706.029,
2004-06-01 13:05:00,300.435,292.309,944.149,313.265,302.861,324.754,296.500,99600.000,301.442,100705.816,
2004-06-01 13:10:00,300.612,292.391,954.142,313.776,302.966,324.964,296.550,99600.000,301.598,100705.108,
2004-06-01 13:15:00,300.880,292.476,965.707,314.358,303.123,325.190,296.600,99600.000,301.860,100704.153,
2004-06-01 13:20:00,301.221,292.562,978.844,314.959,303.299,325.406,296.650,99600.000,302.216,100703.076,
2004-06-01 13:25:00,301.539,292.650,992.298,315.606,303.503,325.612,296.700,99600.000,302.557,100702.079,
2004-06-01 13:30:00,301.845,292.741,1004.716,316.199,303.659,325.702,296.750,99600.000,302.895,100701.144,
2004-06-01 13:35:00,302.107,292.833,1016.549,316.807,303.814,325.781,296.800,99600.000,303.183,100700.304,
2004-06-01 13:40:00,302.360,292.928,1028.416,317.413,303.964,325.852,296.850,99600.000,303.462,100699.490,
2004-06-01 13:45:00,302.596,293.024,1037.868,317.301,304.184,325.897,296.900,99600.000,303.719,100698.701,
2004-06-01 13:50:00,302.764,293.123,1048.710,317.949,304.291,325.918,296.950,99600.000,303.895,100698.027,
2004-06-01 13:55:00,302.958,293.223,1060.041,318.476,304.409,325.929,297.000,99600.000,304.102,100697.306,
2004-06-01 14:00:00,303.165,293.326,1071.071,318.803,304.510,325.915,297.050,99600.000,304.324,100696.559,
2004-06-01 14:05:00,303.355,293.473,1081.742,319.073,304.650,325.881,297.142,99600.000,304.521,100695.727,
2004-06-01 14:10:00,303.515,293.621,1092.042,319.432,304.721,325.906,297.233,99600.000,304.687,100694.948,
2004-06-01 14:15:00,303.663,293.769,1102.091,319.739,304.785,325.934,297.325,99600.000,304.840,100694.216,
2004-06-01 14:20:00,303.794,293.918,1111.819,320.037,304.843,325.976,297.417,99600.000,304.974,100693.527,
2004-06-01 14:25:00,303.920,294.068,1121.377,320.315,304.881,326.030,297.508,99600.000,305.102,100692.857,
2004-06-01 14:30:00,304.033,294.219,1129.420,320.480,304.931,325.933,297.600,99600.000,305.215,100692.211,
2004-06-01 14:35:00,304.120,294.370,1136.582,320.599,304.966,325.824,297.692,99600.000,305.301,100691.626,
2004-06-01 14:40:00,304.176,294.522,1143.046,320.706,304.993,325.707,297.783,99600.000,305.353,100691.106,
2004-06-01 14:45:00,304.208,294.675,1148.679,320.753,305.008,325.538,297.875,99600.000,305.378,100690.638,
2004-06-01 14:50:00,304.207,294.829,1153.436,320.786,305.015,325.363,297.967,99600.000,305.367,100690.237,
2004-06-01 14:55:00,304.176,294.983,1157.331,320.769,305.005,325.141,298.058,99600.000,305.322,100689.901,
2004-06-01 15:00:00,304.105,295.138,1160.737,320.891,304.993,324.919,298.150,99600.000,305.234,100689.645,
2004-06-01 15:05:00,303.967,295.126,1162.774,320.985,304.955,324.643,298.058,99600.000,305.091,100689.961,
2004-06-01 15:10:00,303.767,295.115,1163.531,321.061,304.905,324.330,297.967,99600.000,304.888,100690.514,
2004-06-01 15:15:00,303.376,295.105,1161.253,321.094,304.799,323.946,297.875,99600.000,304.497,100691.556,
2004-06-01 15:20:00,303.017,295.096,1158.895,321.135,304.701,323.567,297.783,99600.000,304.092,100692.360,
2004-06-01 15:25:00,302.811,295.088,1158.997,321.193,304.530,323.206,297.692,99600.000,303.857,100692.841,
2004-06-01 15:30:00,302.601,295.081,1159.733,321.930,304.431,322.804,297.600,99600.000,303.626,100693.324,
2004-06-01 15:35:00,302.292,295.075,1157.157,322.033,304.290,322.341,297.508,99600.000,303.310,100694.110,
2004-06-01 15:40:00,302.084,295.069,1155.521,322.166,304.174,321.866,297.417,99600.000,303.056,100694.504,
2004-06-01 15:45:00,302.133,295.065,1157.381,322.258,304.111,321.411,297.325,99600.000,303.097,100694.389,
2004-06-01 15:50:00,302.057,295.062,1157.275,322.323,304.019,320.911,297.233,99600.000,303.032,100694.620,
2004-06-01 15:55:00,301.798,295.060,1154.613,322.324,303.906,320.335,297.142,99600.000,302.752,100695.202,
2004-06-01 16:00:00,301.702,295.059,1153.390,322.277,303.807,319.789,297.050,99600.000,302.623,100695.350,
2004-06-01 16:05:00,301.826,295.031,1155.155,322.223,303.743,319.269,296.958,99600.000,302.750,100695.123,
2004-06-01 16:10:00,301.747,295.004,1154.262,322.124,303.637,318.686,296.867,99600.000,302.692,100695.457,
2004-06-01 16:15:00,301.285,294.979,1148.055,321.914,303.458,318.016,296.775,99600.000,302.199,100696.580,
2004-06-01 16:20:00,300.646,294.957,1139.175,321.667,303.243,317.318,296.683,99600.000,301.482,100698.013,
2004-06-01 16:25:00,299.921,294.937,1128.601,321.328,302.965,316.555,296.592,99600.000,300.660,100699.602,
2004-06-01 16:30:00,299.171,294.920,1117.541,320.982,302.688,315.804,296.500,99600.000,299.798,100701.190,
2004-06-01 16:35:00,298.773,294.908,1110.091,320.639,302.442,315.093,296.408,99600.000,299.316,100701.965,
2004-06-01 16:40:00,298.721,294.904,1107.047,320.362,302.267,314.471,296.317,99600.000,299.245,100702.050,
2004-06-01 16:45:00,298.763,294.915,1105.091,320.119,302.068,313.892,296.225,99600.000,299.286,100701.908,
2004-06-01 16:50:00,298.794,294.950,1103.384,319.845,301.926,313.300,296.133,99600.000,299.315,100701.730,
2004-06-01 16:55:00,298.805,294.988,1101.476,319.575,301.795,312.729,296.042,99600.000,299.320,100701.583,
2004-06-01 17:00:00,298.805,295.027,1000.287,319.413,301.691,312.134,295.950,99600.000,299.314,100701.457,
2004-06-01 17:05:00,298.680,294.956,995.981,319.237,301.584,311.516,295.767,99600.000,299.200,100701.987,
2004-06-01 17:10:00,298.565,294.900,992.397,319.063,301.479,310.883,295.583,99600.000,299.081,100702.431,
2004-06-01 17:15:00,298.497,294.866,989.217,318.913,301.390,310.244,295.400,99600.000,299.007,100702.684,
2004-06-01 17:20:00,298.485,294.876,987.303,318.772,301.310,309.620,295.217,99600.000,298.991,100702.684,
2004-06-01 17:25:00,298.517,294.920,985.643,318.652,301.247,308.993,295.033,99600.000,299.019,100702.482,
2004-06-01 17:30:00,298.665,295.160,982.836,318.398,301.190,308.270,294.850,99600.000,299.153,100701.486,
2004-06-01 17:35:00,298.994,295.633,981.386,318.164,301.167,307.600,294.667,99600.000,299.453,100699.381,
2004-06-01 17:40:00,299.369,295.909,980.202,317.937,301.142,306.942,294.483,99600.000,299.822,100697.625,
2004-06-01 17:45:00,301.059,299.148,997.265,317.891,301.272,306.498,294.300,99600.000,301.317,100685.312,
2004-06-01 17:50:00,303.962,297.745,1026.406,317.995,301.495,306.266,294.117,99600.000,303.968,100675.629,
2004-06-01 17:55:00,304.098,296.906,1023.930,317.767,301.516,305.775,293.933,99600.000,304.469,100679.448,
2004-06-01 18:00:00,300.888,296.227,849.708,316.903,301.216,304.774,293.750,99600.000,301.580,100693.292,
2004-06-01 18:05:00,298.601,295.977,815.412,315.927,300.849,303.510,293.467,99600.000,299.044,100699.384,
2004-06-01 18:10:00,298.193,295.703,798.570,315.236,300.675,302.694,293.183,99600.000,298.569,100700.921,
2004-06-01 18:15:00,298.304,295.455,787.122,314.473,300.490,301.833,292.900,99600.000,298.707,100701.348,
2004-06-01 18:20:00,298.300,295.189,774.852,313.713,300.295,300.972,292.617,99600.000,298.738,100702.125,
2004-06-01 18:25:00,298.072,294.942,760.932,312.926,300.090,300.136,292.333,99600.000,298.520,100703.369,
2004-06-01 18:30:00,297.735,294.681,746.110,312.141,299.864,299.283,292.050,99600.000,298.177,100704.879,
2004-06-01 18:35:00,297.396,294.434,731.469,311.345,299.623,298.452,291.767,99600.000,297.826,100706.354,
2004-06-01 18:40:00,297.083,294.176,716.771,310.554,299.385,297.633,291.483,99600.000,297.503,100707.798,
2004-06-01 18:45:00,296.786,293.929,701.063,309.713,299.135,296.834,291.200,99600.000,297.199,100709.182,
2004-06-01 18:50:00,296.488,293.672,684.733,308.879,298.864,296.040,290.917,99600.000,296.894,100710.592,
2004-06-01 18:55:00,296.185,293.425,669.029,308.068,298.602,295.266,290.633,99600.000,296.583,100711.995,
2004-06-01 19:00:00,295.883,293.170,653.568,307.336,298.367,294.512,290.350,99600.000,296.274,100713.417,
2004-06-01 19:05:00,295.657,293.062,639.159,306.650,298.149,293.747,290.075,99600.000,296.032,100714.268,
2004-06-01 19:10:00,295.505,292.962,615.326,305.507,297.847,292.717,289.800,99600.000,295.867,100714.878,
2004-06-01 19:15:00,295.343,292.882,602.033,304.966,297.661,292.020,289.525,99600.000,295.688,100715.447,
2004-06-01 19:20:00,295.223,292.812,592.194,304.426,297.483,291.326,289.250,99600.000,295.557,100715.909,
2004-06-01 19:25:00,295.123,292.763,583.635,304.029,297.338,290.740,288.975,99600.000,295.446,100716.265,
2004-06-01 19:30:00,295.048,292.728,575.858,303.635,297.198,290.152,288.700,99600.000,295.363,100716.526,
2004-06-01 19:35:00,294.990,292.718,568.885,303.321,297.081,289.649,288.425,99600.000,295.295,100716.676,
2004-06-01 19:40:00,294.956,292.724,562.506,303.010,296.970,289.144,288.150,99600.000,295.254,100716.720,
2004-06-01 19:45:00,294.943,292.759,556.800,302.754,296.877,288.706,287.875,99600.000,295.231,100716.634,
2004-06-01 19:50:00,294.958,292.815,551.717,302.504,296.791,288.267,287.600,99600.000,295.236,100716.422,
2004-06-01 19:55:00,294.995,292.904,547.105,302.296,296.724,287.883,287.325,99600.000,295.262,100716.059,
2004-06-01 20:00:00,295.064,293.020,438.142,302.100,296.664,287.456,287.050,99600.000,295.320,100715.544,
2004-06-01 20:05:00,295.107,293.267,432.987,301.931,296.611,287.062,286.908,99600.000,295.358,100714.828,
2004-06-01 20:10:00,295.275,293.543,429.207,301.786,296.584,286.667,286.767,99600.000,295.504,100713.616,
2004-06-01 20:15:00,295.535,293.857,426.588,301.687,296.590,286.288,286.625,99600.000,295.742,100712.060,
2004-06-01 20:20:00,295.836,294.206,424.632,301.595,296.603,285.907,286.483,99600.000,296.025,100710.309,
