cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:35:00,292.159,291.598,0.000,293.734,292.756,286.599,291.350,99200.000,292.268,100726.525,
2004-06-01 01:40:00,292.158,291.597,0.000,293.744,292.766,286.735,291.350,99200.000,292.267,100726.530,
2004-06-01 01:45:00,292.157,291.595,0.000,293.750,292.774,286.853,291.350,99200.000,292.266,100726.536,
2004-06-01 01:50:00,292.156,291.595,0.000,293.757,292.781,286.972,291.350,99200.000,292.265,100726.540,
2004-06-01 01:55:00,292.155,291.593,0.000,293.693,292.787,287.075,291.350,99200.000,292.264,100726.546,
2004-06-01 02:00:00,292.150,291.592,0.000,293.764,292.792,287.174,291.350,99200.000,292.258,100726.559,
2004-06-01 02:05:00,292.152,291.596,0.000,293.766,292.796,287.258,291.358,99208.333,292.259,100726.548,
2004-06-01 02:10:00,292.154,291.600,0.000,293.768,292.800,287.343,291.367,99216.667,292.261,100726.531,
2004-06-01 02:15:00,292.157,291.603,0.000,293.769,292.803,287.415,291.375,99225.000,292.264,100726.512,
2004-06-01 02:20:00,292.160,291.607,0.000,293.769,292.806,287.486,291.383,99233.333,292.266,100726.492,
2004-06-01 02:25:00,292.162,291.611,0.000,293.769,292.809,287.548,291.392,99241.667,292.269,100726.473,
2004-06-01 02:30:00,292.165,291.616,0.000,293.769,292.811,287.609,291.400,99250.000,292.271,100726.454,
2004-06-01 02:35:00,292.167,291.620,0.000,293.767,292.813,287.661,291.408,99258.333,292.273,100726.434,
2004-06-01 02:40:00,292.169,291.624,0.000,293.766,292.814,287.714,291.417,99266.667,292.275,100726.415,
2004-06-01 02:45:00,292.172,291.628,0.000,293.764,292.815,287.759,291.425,99275.000,292.276,100726.396,
2004-06-01 02:50:00,292.174,291.633,0.000,293.761,292.815,287.804,291.433,99283.333,292.278,100726.376,
2004-06-01 02:55:00,292.176,291.637,0.000,293.758,292.816,287.843,291.442,99291.667,292.280,100726.357,
2004-06-01 03:00:00,292.178,291.642,0.000,293.756,292.816,287.888,291.450,99300.000,292.281,100726.337,
2004-06-01 03:05:00,292.167,291.595,0.000,293.750,292.814,287.928,291.408,99308.333,292.273,100726.471,
2004-06-01 03:10:00,292.140,291.548,0.000,293.741,292.807,287.969,291.367,99316.667,292.249,100726.671,
2004-06-01 03:15:00,292.100,291.501,0.000,293.728,292.796,288.008,291.325,99325.000,292.211,100726.908,
2004-06-01 03:20:00,292.054,291.454,0.000,293.713,292.783,288.047,291.283,99333.333,292.166,100727.157,
2004-06-01 03:25:00,292.008,291.407,0.000,293.695,292.766,288.083,291.242,99341.667,292.120,100727.407,
2004-06-01 03:30:00,291.963,291.360,0.000,293.678,292.750,288.120,291.200,99350.000,292.076,100727.653,
2004-06-01 03:35:00,291.920,291.313,0.000,293.658,292.732,288.155,291.158,99358.333,292.034,100727.895,
2004-06-01 03:40:00,291.878,291.266,0.000,293.639,292.714,288.189,291.117,99366.667,291.993,100728.134,
2004-06-01 03:45:00,291.838,291.219,0.000,293.618,292.695,288.223,291.075,99375.000,291.954,100728.373,
2004-06-01 03:50:00,291.797,291.172,0.000,293.598,292.676,288.257,291.033,99383.333,291.914,100728.611,
2004-06-01 03:55:00,291.756,291.124,0.000,293.576,292.656,288.289,290.992,99391.667,291.874,100728.850,
2004-06-01 04:00:00,291.714,291.077,0.000,293.554,292.635,288.305,290.950,99400.000,291.834,100729.089,
2004-06-01 04:05:00,291.635,290.899,0.000,293.523,292.605,288.314,290.808,99400.000,291.764,100729.743,
2004-06-01 04:10:00,291.513,290.730,0.000,293.484,292.565,288.326,290.667,99400.000,291.652,100730.548,
2004-06-01 04:15:00,291.359,290.564,0.000,293.433,292.513,288.329,290.525,99400.000,291.503,100731.420,
2004-06-01 04:20:00,291.197,290.402,0.000,293.458,292.578,288.593,290.383,99400.000,291.342,100732.293,
2004-06-01 04:25:00,291.050,290.242,0.000,293.426,292.531,288.695,290.242,99400.000,291.198,100733.126,
2004-06-01 04:30:00,290.906,290.081,0.000,293.409,292.525,288.850,290.100,99400.000,291.057,100733.953,
2004-06-01 04:35:00,290.821,289.920,0.000,293.400,292.517,289.068,289.958,99400.000,290.985,100734.661,
2004-06-01 04:40:00,290.648,289.761,0.000,293.374,292.490,289.234,289.817,99400.000,290.808,100735.524,
2004-06-01 04:45:00,290.571,289.603,0.000,293.369,292.485,289.445,289.675,99400.000,290.743,100736.195,
2004-06-01 04:50:00,290.472,289.446,0.000,293.361,292.475,289.624,289.533,99400.000,290.654,100736.910,
2004-06-01 04:55:00,290.432,289.289,0.000,293.368,292.480,289.814,289.392,99400.000,290.636,100737.514,
2004-06-01 05:00:00,290.350,289.133,0.000,293.344,292.447,289.965,289.250,99400.000,290.565,100738.176,
2004-06-01 05:05:00,290.324,289.054,0.000,293.331,292.425,290.107,289.208,99408.333,290.555,100738.550,
2004-06-01 05:10:00,290.261,288.976,0.000,293.310,292.395,290.239,289.167,99416.667,290.496,100738.921,
2004-06-01 05:15:00,290.233,288.899,0.000,293.294,292.368,290.355,289.125,99425.000,290.478,100739.238,
2004-06-01 05:20:00,290.174,288.822,0.000,293.272,292.334,290.466,289.083,99433.333,290.421,100739.592,
2004-06-01 05:25:00,290.142,288.746,0.000,293.253,292.304,290.563,289.042,99441.667,290.398,100739.918,
2004-06-01 05:30:00,290.085,288.671,0.000,293.242,292.282,290.690,289.000,99450.000,290.344,100740.271,
2004-06-01 05:35:00,290.052,288.596,0.000,293.236,292.267,290.813,288.958,99458.333,290.319,100740.595,
2004-06-01 05:40:00,290.001,288.521,0.000,293.227,292.246,290.935,288.917,99466.667,290.272,100740.932,
2004-06-01 05:45:00,289.968,288.447,0.000,293.225,292.232,291.059,288.875,99475.000,290.247,100741.249,
2004-06-01 05:50:00,289.919,288.374,0.000,293.218,292.213,291.182,288.833,99483.333,290.201,100741.581,
2004-06-01 05:55:00,289.884,288.301,0.000,293.217,292.198,291.303,288.792,99491.667,290.174,100741.896,
2004-06-01 06:00:00,289.838,288.228,865.180,293.229,292.199,291.442,288.750,99500.000,290.131,100742.220,
2004-06-01 06:05:00,290.662,288.181,158.106,293.450,292.464,291.801,288.842,99508.333,290.728,100739.033,
2004-06-01 06:10:00,290.408,288.132,152.573,293.417,292.407,291.923,288.933,99516.667,290.674,100740.450,
2004-06-01 06:15:00,290.204,288.081,149.376,293.431,292.404,292.062,289.025,99525.000,290.511,100741.461,
2004-06-01 06:20:00,290.102,288.027,147.710,293.469,292.431,292.240,289.117,99533.333,290.408,100741.965,
2004-06-01 06:25:00,290.074,287.972,146.592,293.505,292.454,292.428,289.208,99541.667,290.382,100742.218,
2004-06-01 06:30:00,290.065,287.914,148.293,293.603,292.576,292.875,289.300,99550.000,290.378,100742.408,
2004-06-01 06:35:00,290.086,287.855,152.085,293.729,292.759,293.396,289.392,99558.333,290.408,100742.541,
2004-06-01 06:40:00,290.129,287.793,155.862,293.851,292.900,293.926,289.483,99566.667,290.464,100742.635,
2004-06-01 06:45:00,290.176,287.730,159.998,293.999,293.070,294.571,289.575,99575.000,290.527,100742.731,
2004-06-01 06:50:00,290.216,287.665,164.018,294.145,293.230,295.215,289.667,99583.333,290.583,100742.840,
2004-06-01 06:55:00,290.250,287.599,168.192,294.303,293.389,295.939,289.758,99591.667,290.631,100742.973,
2004-06-01 07:00:00,290.277,287.531,489.117,294.483,293.597,296.631,289.850,99600.000,290.671,100743.123,
2004-06-01 07:05:00,290.648,287.599,505.823,294.741,293.866,297.468,290.033,99600.000,290.951,100741.619,
2004-06-01 07:10:00,290.958,287.663,260.949,294.983,294.108,298.304,290.217,99600.000,291.256,100740.488,
2004-06-01 07:15:00,290.942,287.724,266.157,295.184,294.277,299.110,290.400,99600.000,291.341,100740.731,
2004-06-01 07:20:00,290.989,287.781,272.075,295.401,294.459,299.870,290.583,99600.000,291.412,100740.606,
2004-06-01 07:25:00,291.098,287.836,278.647,295.625,294.631,300.670,290.767,99600.000,291.517,100740.187,
2004-06-01 07:30:00,291.242,287.888,284.811,295.768,294.726,301.397,290.950,99600.000,291.662,100739.645,
2004-06-01 07:35:00,291.376,287.938,292.912,295.936,294.820,302.126,291.133,99600.000,291.800,100739.125,
2004-06-01 07:40:00,291.501,287.986,299.427,296.140,294.934,302.860,291.317,99600.000,291.929,100738.641,
2004-06-01 07:45:00,291.617,288.033,305.554,296.357,295.032,303.592,291.500,99600.000,292.049,100738.191,
2004-06-01 07:50:00,291.728,288.078,313.945,296.620,295.140,304.336,291.683,99600.000,292.164,100737.766,
2004-06-01 07:55:00,291.837,288.122,320.758,296.888,295.234,305.094,291.867,99600.000,292.276,100737.343,
2004-06-01 08:00:00,291.937,288.165,1344.780,297.151,295.303,305.879,292.050,99600.000,292.378,100736.941,
2004-06-01 08:05:00,293.018,288.169,1381.846,297.654,295.622,306.984,292.142,99600.000,293.136,100732.599,
2004-06-01 08:10:00,293.682,288.173,1414.867,298.128,295.862,308.140,292.233,99600.000,293.795,100730.408,
2004-06-01 08:15:00,293.911,288.178,719.072,298.560,296.026,309.254,292.325,99600.000,294.129,100730.056,
2004-06-01 08:20:00,293.328,288.184,721.250,298.823,295.976,310.046,292.417,99600.000,293.813,100732.770,
2004-06-01 08:25:00,293.025,288.191,725.520,299.121,295.930,310.897,292.508,99600.000,293.519,100733.870,
2004-06-01 08:30:00,292.992,288.198,730.776,299.458,295.982,311.598,292.600,99600.000,293.441,100733.867,
2004-06-01 08:35:00,293.073,288.207,736.870,299.808,296.037,312.334,292.692,99600.000,293.501,100733.540,
2004-06-01 08:40:00,293.171,288.217,743.146,300.161,296.096,313.016,292.783,99600.000,293.604,100733.229,
2004-06-01 08:45:00,293.249,288.228,749.222,300.523,296.163,313.661,292.875,99600.000,293.693,100733.018,
2004-06-01 08:50:00,293.316,288.241,755.418,300.903,296.289,314.296,292.967,99600.000,293.772,100732.860,
2004-06-01 08:55:00,293.379,288.255,761.418,301.265,296.365,314.907,293.058,99600.000,293.847,100732.711,
2004-06-01 09:00:00,293.438,288.271,767.831,301.660,296.467,315.554,293.150,99600.000,293.916,100732.563,
2004-06-01 09:05:00,293.512,288.366,774.007,302.066,296.571,316.195,293.242,99600.000,293.995,100732.181,
2004-06-01 09:10:00,293.648,288.463,780.341,302.486,296.693,316.789,293.333,99600.000,294.129,100731.561,
2004-06-01 09:15:00,293.837,288.560,786.797,302.934,296.837,317.395,293.425,99600.000,294.315,100730.779,
2004-06-01 09:20:00,294.058,288.660,793.254,303.388,296.989,317.972,293.517,99600.000,294.540,100729.925,
2004-06-01 09:25:00,294.280,288.760,799.473,303.863,297.156,318.526,293.608,99600.000,294.771,100729.070,
2004-06-01 09:30:00,294.505,288.862,804.537,304.299,297.306,318.952,293.700,99600.000,295.006,100728.219,
2004-06-01 09:35:00,294.715,288.965,808.946,304.738,297.460,319.340,293.792,99600.000,295.227,100727.401,
2004-06-01 09:40:00,294.917,289.069,812.863,305.173,297.611,319.715,293.883,99600.000,295.440,100726.606,
2004-06-01 09:45:00,295.109,289.175,816.347,305.601,297.759,320.031,293.975,99600.000,295.643,100725.829,
2004-06-01 09:50:00,295.295,289.282,819.336,306.026,297.905,320.343,294.067,99600.000,295.838,100725.068,
2004-06-01 09:55:00,295.473,289.390,821.885,306.445,298.048,320.611,294.158,99600.000,296.024,100724.320,
2004-06-01 10:00:00,295.645,289.499,823.442,306.796,298.158,320.854,294.250,99600.000,296.205,100723.586,
2004-06-01 10:05:00,295.794,289.564,824.552,307.123,298.255,321.057,294.342,99600.000,296.364,100723.010,
2004-06-01 10:10:00,295.903,289.631,825.191,307.437,298.343,321.329,294.433,99600.000,296.485,100722.570,
2004-06-01 10:15:00,295.998,289.699,825.658,307.718,298.414,321.583,294.525,99600.000,296.591,100722.184,
2004-06-01 10:20:00,296.084,289.769,825.900,307.992,298.484,321.865,294.617,99600.000,296.684,100721.809,
2004-06-01 10:25:00,296.177,289.841,826.153,308.242,298.544,322.157,294.708,99600.000,296.783,100721.411,
2004-06-01 10:30:00,296.270,289.914,826.561,308.493,298.622,322.446,294.800,99600.000,296.881,100721.001,
2004-06-01 10:35:00,296.369,289.989,827.101,308.723,298.698,322.741,294.892,99600.000,296.985,100720.578,
2004-06-01 10:40:00,296.465,290.065,827.653,308.948,298.773,323.037,294.983,99600.000,297.086,100720.153,
2004-06-01 10:45:00,296.562,290.143,828.120,309.156,298.849,323.329,295.075,99600.000,297.188,100719.727,
2004-06-01 10:50:00,296.654,290.223,828.536,309.357,298.924,323.620,295.167,99600.000,297.285,100719.307,
2004-06-01 10:55:00,296.744,290.304,828.858,309.541,298.997,323.903,295.258,99600.000,297.379,100718.888,
2004-06-01 11:00:00,296.829,290.388,829.528,309.783,299.096,324.203,295.350,99600.000,297.467,100718.474,
2004-06-01 11:05:00,296.946,290.605,830.819,310.027,299.206,324.506,295.442,99600.000,297.579,100717.664,
2004-06-01 11:10:00,297.123,290.825,833.128,310.282,299.332,324.786,295.533,99600.000,297.744,100716.598,
2004-06-01 11:15:00,297.302,291.046,835.830,310.545,299.470,325.118,295.625,99600.000,297.916,100715.524,
2004-06-01 11:20:00,297.529,291.268,839.396,310.816,299.621,325.446,295.717,99600.000,298.133,100714.317,
2004-06-01 11:25:00,297.817,291.491,843.971,311.104,299.798,325.807,295.808,99600.000,298.413,100712.969,
2004-06-01 11:30:00,298.109,291.715,847.412,311.277,299.945,325.815,295.900,99600.000,298.708,100711.636,
2004-06-01 11:35:00,298.364,291.938,850.386,311.427,300.091,325.735,295.992,99600.000,298.966,100710.388,
2004-06-01 11:40:00,298.622,292.161,853.774,311.657,300.206,325.611,296.083,99600.000,299.219,100709.118,
2004-06-01 11:45:00,298.880,292.383,857.282,311.783,300.342,325.337,296.175,99600.000,299.473,100707.846,
2004-06-01 11:50:00,299.084,292.605,860.752,311.894,300.465,325.039,296.267,99600.000,299.679,100706.723,
2004-06-01 11:55:00,299.274,292.826,864.343,311.967,300.584,324.629,296.358,99600.000,299.862,100705.611,
2004-06-01 12:00:00,299.478,293.045,810.595,311.941,300.683,324.244,296.450,99600.000,300.054,100704.466,
2004-06-01 12:05:00,299.533,292.969,809.900,311.841,300.741,323.741,296.450,99600.000,300.140,100704.439,
2004-06-01 12:10:00,299.519,292.895,808.859,311.726,300.782,322.915,296.450,99600.000,300.141,100704.710,
2004-06-01 12:15:00,299.372,292.821,806.197,311.520,300.764,322.320,296.450,99600.000,300.012,100705.309,
2004-06-01 12:20:00,299.184,292.749,803.014,311.306,300.733,321.788,296.450,99600.000,299.836,100706.022,
2004-06-01 12:25:00,298.998,292.678,799.809,311.036,300.670,321.425,296.450,99600.000,299.645,100706.718,
2004-06-01 12:30:00,298.873,292.608,799.558,310.953,300.657,321.527,296.450,99600.000,299.516,100707.266,
2004-06-01 12:35:00,298.803,292.540,800.457,310.874,300.648,321.798,296.450,99600.000,299.442,100707.670,
2004-06-01 12:40:00,298.730,292.473,801.680,310.792,300.636,322.003,296.450,99600.000,299.377,100708.109,
2004-06-01 12:45:00,298.654,292.408,803.686,310.736,300.628,322.373,296.450,99600.000,299.303,100708.512,
2004-06-01 12:50:00,298.597,292.346,805.537,310.680,300.625,322.695,296.450,99600.000,299.249,100708.873,
2004-06-01 12:55:00,298.511,292.286,807.199,310.623,300.612,323.064,296.450,99600.000,299.169,100709.294,
2004-06-01 13:00:00,298.358,292.228,864.742,310.646,300.619,323.381,296.450,99600.000,299.023,100709.885,
2004-06-01 13:05:00,298.304,292.309,869.338,310.706,300.657,323.728,296.500,99600.000,298.937,100709.785,
2004-06-01 13:10:00,298.375,292.391,875.948,310.791,300.734,323.878,296.550,99600.000,298.981,100709.303,
2004-06-01 13:15:00,298.525,292.476,883.601,310.928,300.855,324.062,296.600,99600.000,299.111,100708.602,
2004-06-01 13:20:00,298.726,292.562,892.035,311.071,300.989,324.227,296.650,99600.000,299.307,100707.810,
2004-06-01 13:25:00,298.916,292.650,900.467,311.240,301.147,324.389,296.700,99600.000,299.499,100707.060,
2004-06-01 13:30:00,299.102,292.741,907.760,311.355,301.263,324.436,296.750,99600.000,299.692,100706.338,
2004-06-01 13:35:00,299.265,292.833,914.484,311.467,301.379,324.478,296.800,99600.000,299.859,100705.674,
2004-06-01 13:40:00,299.421,292.928,921.058,311.571,301.492,324.510,296.850,99600.000,300.020,100705.032,
2004-06-01 13:45:00,299.569,293.024,927.445,311.660,301.595,324.517,296.900,99600.000,300.171,100704.403,
2004-06-01 13:50:00,299.716,293.123,933.660,311.742,301.697,324.520,296.950,99600.000,300.321,100703.773,
2004-06-01 13:55:00,299.858,293.223,939.714,311.809,301.792,324.506,297.000,99600.000,300.466,100703.148,
2004-06-01 14:00:00,299.999,293.326,945.033,311.781,301.852,324.460,297.050,99600.000,300.609,100702.523,
2004-06-01 14:05:00,300.124,293.473,950.195,311.712,301.957,324.394,297.142,99600.000,300.731,100701.818,
2004-06-01 14:10:00,300.226,293.621,954.993,311.645,301.996,324.391,297.233,99600.000,300.827,100701.145,
2004-06-01 14:15:00,300.321,293.769,959.478,311.530,302.030,324.385,297.325,99600.000,300.914,100700.497,
2004-06-01 14:20:00,300.407,293.918,963.674,311.408,302.059,324.398,297.417,99600.000,300.990,100699.875,
2004-06-01 14:25:00,300.495,294.068,967.658,311.250,302.072,324.420,297.508,99600.000,301.069,100699.257,
2004-06-01 14:30:00,300.578,294.219,970.687,311.062,302.098,324.293,297.600,99600.000,301.143,100698.649,
2004-06-01 14:35:00,300.656,294.370,973.351,310.841,302.115,324.158,297.692,99600.000,301.212,100698.062,
2004-06-01 14:40:00,300.725,294.522,975.722,310.619,302.130,324.022,297.783,99600.000,301.272,100697.499,
2004-06-01 14:45:00,300.787,294.675,977.706,310.368,302.140,323.842,297.875,99600.000,301.327,100696.953,
2004-06-01 14:50:00,300.841,294.829,979.384,310.115,302.148,323.662,297.967,99600.000,301.373,100696.434,
2004-06-01 14:55:00,300.897,294.983,980.927,309.841,302.151,323.451,298.058,99600.000,301.421,100695.909,
2004-06-01 15:00:00,300.965,295.138,982.787,309.615,302.173,323.255,298.150,99600.000,301.482,100695.360,
2004-06-01 15:05:00,301.005,295.126,984.162,309.373,302.187,323.028,298.058,99600.000,301.530,100695.275,
2004-06-01 15:10:00,300.994,295.115,984.629,309.117,302.188,322.764,297.967,99600.000,301.536,100695.428,
2004-06-01 15:15:00,300.804,295.105,982.668,308.817,302.142,322.445,297.875,99600.000,301.364,100696.003,
2004-06-01 15:20:00,300.555,295.096,979.627,308.504,302.083,322.106,297.783,99600.000,301.102,100696.630,
2004-06-01 15:25:00,300.310,295.088,976.444,308.164,302.003,321.747,297.692,99600.000,300.832,100697.213,
2004-06-01 15:30:00,300.091,295.081,973.152,307.820,301.923,321.364,297.600,99600.000,300.587,100697.718,
2004-06-01 15:35:00,299.819,295.075,969.112,307.443,301.817,320.922,297.508,99600.000,300.295,100698.373,
2004-06-01 15:40:00,299.611,295.069,965.543,307.079,301.728,320.463,297.417,99600.000,300.051,100698.793,
2004-06-01 15:45:00,299.508,295.065,963.108,306.715,301.649,319.979,297.325,99600.000,299.919,100698.966,
2004-06-01 15:50:00,299.287,295.062,958.993,306.326,301.546,319.453,297.233,99600.000,299.689,100699.507,
2004-06-01 15:55:00,298.866,295.060,952.676,305.890,301.403,318.821,297.142,99600.000,299.245,100700.512,
2004-06-01 16:00:00,298.600,295.059,947.828,305.563,301.380,318.219,297.050,99600.000,298.929,100701.052,
2004-06-01 16:05:00,298.565,295.031,946.077,305.306,301.437,317.641,296.958,99600.000,298.866,100701.125,
2004-06-01 16:10:00,298.484,295.004,944.246,305.039,301.483,317.034,296.867,99600.000,298.787,100701.411,
2004-06-01 16:15:00,298.226,294.979,940.519,304.782,301.545,316.398,296.775,99600.000,298.527,100702.138,
2004-06-01 16:20:00,297.862,294.957,935.834,304.505,301.583,315.750,296.683,99600.000,298.144,100703.098,
2004-06-01 16:25:00,297.444,294.937,930.404,304.221,301.617,315.080,296.592,99600.000,297.693,100704.158,
2004-06-01 16:30:00,297.110,294.920,927.070,303.958,301.671,314.443,296.500,99600.000,297.321,100704.969,
2004-06-01 16:35:00,296.967,294.908,924.713,303.729,301.764,313.845,296.408,99600.000,297.154,100705.297,
2004-06-01 16:40:00,296.953,294.904,924.055,303.524,301.880,313.276,296.317,99600.000,297.132,100705.320,
2004-06-01 16:45:00,296.978,294.915,923.591,303.289,301.989,312.736,296.225,99600.000,297.155,100705.222,
2004-06-01 16:50:00,297.006,294.950,923.724,303.115,302.139,312.187,296.133,99600.000,297.182,100705.053,
2004-06-01 16:55:00,297.037,294.988,924.341,302.950,302.303,311.645,296.042,99600.000,297.211,100704.868,
2004-06-01 17:00:00,297.070,295.027,826.421,302.818,302.521,311.085,295.950,99600.000,297.243,100704.682,
2004-06-01 17:05:00,296.987,294.956,825.406,302.690,302.749,310.497,295.767,99600.000,297.174,100705.114,
2004-06-01 17:10:00,296.905,294.900,824.880,302.562,302.980,309.894,295.583,99600.000,297.095,100705.494,
2004-06-01 17:15:00,296.854,294.866,824.939,302.455,303.245,309.278,295.400,99600.000,297.043,100705.723,
2004-06-01 17:20:00,296.852,294.876,825.972,302.356,303.520,308.676,295.217,99600.000,297.040,100705.710,
2004-06-01 17:25:00,296.894,294.920,827.644,302.278,303.830,308.066,295.033,99600.000,297.081,100705.490,
2004-06-01 17:30:00,297.051,295.160,828.648,302.210,304.075,307.360,294.850,99600.000,297.227,100704.487,
2004-06-01 17:35:00,297.388,295.633,831.218,302.185,304.347,306.708,294.667,99600.000,297.541,100702.389,
2004-06-01 17:40:00,297.770,295.909,834.041,302.162,304.608,306.067,294.483,99600.000,297.917,100700.601,
2004-06-01 17:45:00,299.346,299.148,851.894,302.315,305.008,305.620,294.300,99600.000,299.314,100688.761,
2004-06-01 17:50:00,302.295,297.745,881.278,302.586,305.527,305.421,294.117,99600.000,301.690,100682.408,
2004-06-01 17:55:00,302.958,296.906,888.761,302.674,305.818,305.294,293.933,99600.000,302.640,100682.212,
2004-06-01 18:00:00,300.421,296.227,729.753,302.424,305.694,304.205,293.750,99600.000,300.967,100693.828,
2004-06-01 18:05:00,297.892,295.977,700.114,302.000,305.365,302.909,293.467,99600.000,298.164,100700.476,
2004-06-01 18:10:00,297.200,295.703,686.096,301.790,305.237,302.120,293.183,99600.000,297.384,100702.721,
2004-06-01 18:15:00,297.088,295.455,677.138,301.543,305.008,301.231,292.900,99600.000,297.269,100703.633,
2004-06-01 18:20:00,297.027,295.189,668.632,301.308,304.775,300.377,292.617,99600.000,297.227,100704.506,
2004-06-01 18:25:00,296.871,294.942,659.403,301.076,304.486,299.554,292.333,99600.000,297.086,100705.584,
2004-06-01 18:30:00,296.625,294.681,649.355,300.828,304.177,298.716,292.050,99600.000,296.848,100706.909,
2004-06-01 18:35:00,296.347,294.434,638.860,300.573,303.812,297.906,291.767,99600.000,296.570,100708.273,
2004-06-01 18:40:00,296.067,294.176,627.654,300.319,303.419,297.101,291.483,99600.000,296.289,100709.663,
2004-06-01 18:45:00,295.797,293.929,615.247,299.992,303.011,296.320,291.200,99600.000,296.018,100711.006,
2004-06-01 18:50:00,295.527,293.672,601.711,299.694,302.499,295.544,290.917,99600.000,295.747,100712.370,
2004-06-01 18:55:00,295.254,293.425,588.528,299.392,301.967,294.790,290.633,99600.000,295.473,100713.720,
2004-06-01 19:00:00,294.979,293.170,575.318,299.132,301.464,294.058,290.350,99600.000,295.195,100715.096,
2004-06-01 19:05:00,294.775,293.062,562.877,298.893,300.926,293.327,290.075,99600.000,294.981,100715.917,
2004-06-01 19:10:00,294.633,292.962,537.819,298.569,299.510,292.319,289.800,99600.000,294.830,100716.518,
2004-06-01 19:15:00,294.477,292.882,525.112,298.364,299.025,291.646,289.525,99600.000,294.660,100717.090,
2004-06-01 19:20:00,294.362,292.812,516.233,298.167,298.540,290.972,289.250,99600.000,294.536,100717.548,
2004-06-01 19:25:00,294.273,292.763,508.710,298.006,298.221,290.403,288.975,99600.000,294.439,100717.888,
2004-06-01 19:30:00,294.208,292.728,501.956,297.851,297.905,289.834,288.700,99600.000,294.368,100718.134,
2004-06-01 19:35:00,294.162,292.718,495.993,297.720,297.672,289.345,288.425,99600.000,294.315,100718.266,
2004-06-01 19:40:00,294.137,292.724,490.587,297.594,297.443,288.855,288.150,99600.000,294.285,100718.297,
2004-06-01 19:45:00,294.134,292.759,485.811,297.490,297.265,288.430,287.875,99600.000,294.275,100718.198,
2004-06-01 19:50:00,294.156,292.815,481.610,297.391,297.093,288.004,287.600,99600.000,294.290,100717.976,
2004-06-01 19:55:00,294.203,292.904,477.871,297.312,296.960,287.630,287.325,99600.000,294.328,100717.602,
2004-06-01 20:00:00,294.278,293.020,371.222,297.243,296.830,287.214,287.050,99600.000,294.395,100717.079,
2004-06-01 20:05:00,294.344,293.267,367.130,297.187,296.725,286.830,286.908,99600.000,294.456,100716.315,
2004-06-01 20:10:00,294.513,293.543,364.223,297.153,296.639,286.444,286.767,99600.000,294.607,100715.115,
2004-06-01 20:15:00,294.762,293.857,362.300,297.151,296.591,286.073,286.625,99600.000,294.835,100713.601,
2004-06-01 20:20:00,295.054,294.206,361.003,297.157,296.550,285.701,286.483,99600.000,295.109,100711.882,
2004-06-01 20:25:00,295.372,294.601,360.184,297.190,296.541,285.341,286.342,99600.000,295.407,100709.986,
