cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 11:55:00,304.290,0.008,100555.691,1377.672,45336892.097,0.000,4623043.624,93651.666,307.310,302.606,334.700,303.608,98308.333,304.387,100674.382,
2004-06-06 12:00:00,304.426,0.009,100554.977,1394.610,45895481.719,0.000,4648552.550,93651.666,307.655,302.744,334.707,303.750,98300.000,304.534,100673.612,
2004-06-06 12:05:00,304.564,0.009,100554.439,1410.237,46410861.469,0.000,4672088.225,93651.666,308.014,302.884,334.713,303.792,98300.000,304.672,100673.017,
2004-06-06 12:10:00,304.675,0.009,100553.995,1423.003,46831869.302,0.000,4691314.250,93651.666,308.372,303.022,334.623,303.833,98300.000,304.784,100672.524,
2004-06-06 12:15:00,304.754,0.009,100553.629,1430.751,47087366.077,0.000,4702981.936,93651.666,308.717,303.152,334.533,303.875,98300.000,304.866,100672.122,
2004-06-06 12:20:00,304.813,0.009,100553.303,1431.816,47122490.967,0.000,4704585.972,93651.666,309.027,303.272,334.440,303.917,98300.000,304.926,100671.768,
2004-06-06 12:25:00,304.887,0.009,100552.951,1433.371,47173795.568,0.000,4706928.883,93651.666,309.273,303.379,334.346,303.958,98300.000,304.997,100671.385,
2004-06-06 12:30:00,304.977,0.009,100552.557,1435.513,47244417.900,0.000,4710153.969,93651.666,309.477,303.479,334.253,304.000,98300.000,305.084,100670.954,
2004-06-06 12:35:00,305.075,0.009,100552.144,1437.928,47324066.069,0.000,4713791.235,93651.666,309.651,303.575,334.171,304.042,98300.000,305.180,100670.501,
2004-06-06 12:40:00,305.173,0.009,100551.731,1440.347,47403857.041,0.000,4717435.023,93651.666,309.803,303.667,334.099,304.083,98300.000,305.278,100670.049,
2004-06-06 12:45:00,305.269,0.009,100551.326,1442.676,47480643.813,0.000,4720941.619,93651.666,309.939,303.757,334.031,304.125,98300.000,305.374,100669.605,
2004-06-06 12:50:00,305.361,0.009,100550.929,1444.886,47553520.066,0.000,4724269.635,93651.666,310.062,303.843,333.964,304.167,98300.000,305.466,100669.171,
2004-06-06 12:55:00,305.451,0.009,100550.537,1534.269,50506378.752,0.000,5009273.253,88722.631,310.175,303.928,333.896,304.208,98300.000,305.555,100668.744,
2004-06-06 13:00:00,305.605,0.009,100549.935,1538.658,50651104.299,0.000,5015882.386,88722.631,310.279,304.009,333.826,304.250,98300.000,305.689,100668.077,
2004-06-06 13:05:00,305.727,0.009,100549.464,1544.566,50845967.200,0.000,5024781.125,88722.631,310.376,304.088,333.755,304.300,98291.667,305.811,100667.556,
2004-06-06 13:10:00,305.832,0.009,100549.046,1549.873,51020973.357,0.000,5032773.073,88722.631,310.489,304.169,333.841,304.350,98283.333,305.919,100667.098,
2004-06-06 13:15:00,305.932,0.009,100548.633,1554.984,51189528.179,0.000,5040470.410,88722.631,310.610,304.249,333.945,304.400,98275.000,306.019,100666.645,
2004-06-06 13:20:00,306.032,0.009,100548.207,1560.130,51359244.820,0.000,5048220.803,88722.631,310.736,304.328,334.045,304.450,98266.667,306.119,100666.179,
2004-06-06 13:25:00,306.132,0.009,100547.776,1565.253,51528201.953,0.000,5055936.513,88722.631,310.866,304.406,334.137,304.500,98258.333,306.218,100665.709,
2004-06-06 13:30:00,306.231,0.009,100547.346,1570.342,51696008.512,0.000,5063599.679,88722.631,310.998,304.483,334.226,304.550,98250.000,306.316,100665.239,
2004-06-06 13:35:00,306.327,0.009,100546.919,1575.340,51860826.607,0.000,5071126.372,88722.631,311.131,304.560,334.307,304.600,98241.667,306.412,100664.774,
2004-06-06 13:40:00,306.421,0.009,100546.495,1580.266,52023286.650,0.000,5078545.380,88722.631,311.265,304.637,334.384,304.650,98233.333,306.506,100664.313,
2004-06-06 13:45:00,306.513,0.009,100546.074,1585.110,52183036.510,0.000,5085840.624,88722.631,311.400,304.713,334.456,304.700,98225.000,306.598,100663.856,
2004-06-06 13:50:00,306.602,0.009,100545.656,1589.886,52340536.537,0.000,5093033.125,88722.631,311.535,304.788,334.524,304.750,98216.667,306.687,100663.402,
2004-06-06 13:55:00,306.690,0.009,100545.240,1593.552,52495486.281,0.000,5100109.164,55862.397,311.671,304.863,334.589,304.800,98208.333,306.775,100662.952,
2004-06-06 14:00:00,306.775,0.009,100544.829,1598.155,52647273.911,0.000,5107040.799,55862.397,311.806,304.937,334.651,304.850,98200.000,306.860,100662.508,
2004-06-06 14:05:00,306.859,0.009,100544.408,1598.599,52661905.137,0.000,5107708.958,55862.397,311.940,305.011,334.712,304.892,98200.000,306.944,100662.054,
2004-06-06 14:10:00,306.936,0.009,100544.001,1598.827,52669447.649,0.000,5108053.399,55862.397,312.045,305.084,334.581,304.933,98200.000,307.022,100661.617,
2004-06-06 14:15:00,307.022,0.009,100543.578,1599.339,52686313.359,0.000,5108823.600,55862.397,312.130,305.155,334.406,304.975,98200.000,307.106,100661.159,
2004-06-06 14:20:00,307.117,0.009,100543.132,1600.157,52713308.261,0.000,5110056.367,55862.397,312.197,305.224,334.215,305.017,98200.000,307.197,100660.675,
2004-06-06 14:25:00,307.217,0.009,100542.674,1601.174,52746836.126,0.000,5111587.473,55862.397,312.252,305.291,334.034,305.058,98200.000,307.293,100660.178,
2004-06-06 14:30:00,307.317,0.009,100542.223,1602.140,52778684.354,0.000,5113041.875,55862.397,312.298,305.357,333.858,305.100,98200.000,307.390,100659.686,
2004-06-06 14:35:00,307.413,0.009,100541.782,1602.993,52806838.019,0.000,5114327.560,55862.397,312.337,305.422,333.690,305.142,98200.000,307.483,100659.208,
2004-06-06 14:40:00,307.504,0.009,100541.356,1603.677,52829391.919,0.000,5115357.521,55862.397,312.370,305.485,333.520,305.183,98200.000,307.573,100658.746,
2004-06-06 14:45:00,307.591,0.009,100540.941,1604.217,52847200.738,0.000,5116170.790,55862.397,312.397,305.548,333.350,305.225,98200.000,307.658,100658.296,
2004-06-06 14:50:00,307.674,0.009,100540.538,1604.601,52859851.103,0.000,5116748.490,55862.397,312.419,305.608,333.176,305.267,98200.000,307.739,100657.860,
2004-06-06 14:55:00,307.752,0.009,100540.145,1604.792,52867848.782,0.000,5117113.718,54219.385,312.436,305.668,333.000,305.308,98200.000,307.816,100657.437,
2004-06-06 15:00:00,307.827,0.009,100539.765,1604.878,52870690.355,0.000,5117243.483,54219.385,312.449,305.725,332.820,305.350,98200.000,307.888,100657.028,
2004-06-06 15:05:00,307.839,0.009,100540.029,1605.517,52891767.487,0.000,5118206.005,54219.385,312.458,305.781,332.637,305.167,98191.667,307.916,100657.290,
2004-06-06 15:10:00,307.788,0.009,100540.563,1603.920,52839098.096,0.000,5115800.770,54219.385,312.483,305.834,332.555,304.983,98183.333,307.887,100657.849,
2004-06-06 15:15:00,307.690,0.009,100541.202,1600.712,52733309.859,0.000,5110969.774,54219.385,312.515,305.881,332.481,304.800,98175.000,307.812,100658.531,
2004-06-06 15:20:00,307.576,0.009,100541.838,1596.968,52609833.165,0.000,5105331.005,54219.385,312.549,305.920,332.383,304.617,98166.667,307.714,100659.216,
2004-06-06 15:25:00,307.464,0.009,100542.449,1593.239,52486862.155,0.000,5099715.328,54219.385,312.581,305.952,332.261,304.433,98158.333,307.612,100659.872,
2004-06-06 15:30:00,307.353,0.009,100543.043,1589.601,52366882.538,0.000,5094236.259,54219.385,312.611,305.977,332.134,304.250,98150.000,307.510,100660.512,
2004-06-06 15:35:00,307.244,0.009,100543.634,1585.970,52247124.379,0.000,5088767.303,54219.385,312.639,305.996,332.008,304.067,98141.667,307.409,100661.147,
2004-06-06 15:40:00,307.133,0.010,100544.223,1582.314,52126560.805,0.000,5083261.567,54219.385,312.666,306.011,331.885,303.883,98133.333,307.307,100661.781,
2004-06-06 15:45:00,307.022,0.010,100544.810,1578.640,52005398.443,0.000,5077728.486,54219.385,312.691,306.022,331.762,303.700,98125.000,307.205,100662.414,
2004-06-06 15:50:00,306.911,0.010,100545.393,1574.966,51884242.072,0.000,5072195.678,54219.385,312.714,306.030,331.639,303.517,98116.667,307.102,100663.042,
2004-06-06 15:55:00,306.800,0.010,100545.971,1571.867,51763333.915,0.000,5066674.205,72292.514,312.736,306.035,331.517,303.333,98108.333,307.000,100663.666,
2004-06-06 16:00:00,306.690,0.010,100546.543,1568.233,51643485.652,0.000,5061201.135,72292.514,312.757,306.038,331.395,303.150,98100.000,306.898,100664.282,
2004-06-06 16:05:00,306.612,0.010,100546.774,1560.535,51389590.465,0.000,5049606.588,72292.514,312.776,306.039,331.274,303.058,98100.000,306.818,100664.543,
2004-06-06 16:10:00,306.560,0.010,100546.882,1553.788,51167081.458,0.000,5039445.343,72292.514,312.761,306.034,330.902,302.967,98100.000,306.762,100664.671,
2004-06-06 16:15:00,306.524,0.010,100546.956,1547.567,50961948.827,0.000,5030077.620,72292.514,312.720,306.025,330.404,302.875,98100.000,306.722,100664.758,
2004-06-06 16:20:00,306.489,0.010,100547.048,1541.351,50756925.927,0.000,5020714.907,72292.514,312.662,306.013,329.850,302.783,98100.000,306.686,100664.863,
2004-06-06 16:25:00,306.446,0.010,100547.166,1534.877,50543419.440,0.000,5010964.778,72292.514,312.591,306.000,329.263,302.692,98100.000,306.644,100664.998,
2004-06-06 16:30:00,306.397,0.010,100547.303,1528.177,50322477.937,0.000,5000875.116,72292.514,312.510,305.984,328.652,302.600,98100.000,306.596,100665.154,
2004-06-06 16:35:00,306.343,0.010,100547.451,1521.315,50096187.245,0.000,4990541.174,72292.514,312.419,305.965,328.021,302.508,98100.000,306.543,100665.323,
2004-06-06 16:40:00,306.287,0.010,100547.608,1514.334,49865941.486,0.000,4980026.618,72292.514,312.319,305.944,327.377,302.417,98100.000,306.486,100665.502,
2004-06-06 16:45:00,306.227,0.010,100547.776,1507.233,49631771.468,0.000,4969332.854,72292.514,312.213,305.919,326.722,302.325,98100.000,306.426,100665.693,
2004-06-06 16:50:00,306.163,0.010,100547.953,1500.012,49393624.847,0.000,4958457.491,72292.514,312.099,305.892,326.058,302.233,98100.000,306.362,100665.895,
2004-06-06 16:55:00,306.097,0.010,100548.142,1360.161,44812139.889,0.000,4298767.130,42718.304,311.979,305.862,325.385,302.142,98100.000,306.295,100666.109,
2004-06-06 17:00:00,305.926,0.010,100548.659,1349.009,44444358.856,0.000,4281971.796,42718.304,311.854,305.828,324.704,302.050,98100.000,306.152,100666.697,
2004-06-06 17:05:00,305.777,0.010,100549.230,1338.608,44101348.060,0.000,4266307.636,42718.304,311.723,305.793,324.015,301.867,98091.667,306.006,100667.329,
2004-06-06 17:10:00,305.627,0.010,100549.819,1328.212,43758494.984,0.000,4250650.679,42718.304,311.585,305.747,323.265,301.683,98083.333,305.858,100667.976,
2004-06-06 17:15:00,305.461,0.010,100550.453,1317.226,43396213.765,0.000,4234106.504,42718.304,311.443,305.694,322.522,301.500,98075.000,305.697,100668.677,
2004-06-06 17:20:00,305.278,0.010,100551.122,1305.664,43014901.017,0.000,4216693.221,42718.304,311.295,305.635,321.785,301.317,98066.667,305.520,100669.419,
2004-06-06 17:25:00,305.086,0.010,100551.809,1293.758,42622247.452,0.000,4198762.042,42718.304,311.142,305.571,321.046,301.133,98058.333,305.331,100670.182,
2004-06-06 17:30:00,304.885,0.010,100552.511,1281.529,42218973.395,0.000,4180345.860,42718.304,310.983,305.500,320.302,300.950,98050.000,305.132,100670.963,
2004-06-06 17:35:00,304.673,0.010,100553.229,1268.948,41804070.983,0.000,4161398.650,42718.304,310.819,305.425,319.553,300.767,98041.667,304.923,100671.766,
2004-06-06 17:40:00,304.451,0.010,100553.966,1255.960,41375739.206,0.000,4141838.165,42718.304,310.649,305.345,318.795,300.583,98033.333,304.701,100672.591,
2004-06-06 17:45:00,304.215,0.010,100554.722,1242.516,40932374.114,0.000,4121591.160,42718.304,310.473,305.259,318.026,300.400,98025.000,304.465,100673.440,
2004-06-06 17:50:00,304.036,0.010,100554.812,1144.566,37702087.386,0.000,3974074.732,42718.304,310.292,305.169,317.245,300.217,98016.667,304.268,100673.596,
2004-06-06 17:55:00,303.025,0.010,100557.451,936.586,30851689.607,0.000,3060614.280,34503.245,309.580,304.986,312.201,300.033,98008.333,303.299,100676.646,
2004-06-06 18:00:00,301.910,0.010,100559.983,896.415,29526910.355,0.000,3000116.028,34503.245,309.031,304.811,308.920,299.850,98000.000,302.098,100679.599,
2004-06-06 18:05:00,301.452,0.010,100561.051,879.479,28968364.153,0.000,2974609.085,34503.245,308.541,304.607,306.405,299.758,98008.333,301.581,100680.835,
2004-06-06 18:10:00,301.344,0.010,100561.407,874.681,28810155.878,0.000,2967384.240,34503.245,308.102,304.383,304.497,299.667,98016.667,301.454,100681.229,
2004-06-06 18:15:00,301.328,0.010,100561.594,873.034,28755816.191,0.000,2964902.728,34503.245,307.723,304.172,303.027,299.575,98025.000,301.434,100681.422,
2004-06-06 18:20:00,301.303,0.010,100561.804,871.080,28691372.805,0.000,2961959.813,34503.245,307.405,303.989,301.866,299.483,98033.333,301.410,100681.642,
2004-06-06 18:25:00,301.244,0.010,100562.093,867.914,28586960.100,0.000,2957191.633,34503.245,307.134,303.832,300.915,299.392,98041.667,301.352,100681.956,
2004-06-06 18:30:00,301.166,0.010,100562.410,864.108,28461447.511,0.000,2951459.891,34503.245,306.899,303.694,300.101,299.300,98050.000,301.273,100682.304,
2004-06-06 18:35:00,301.085,0.010,100562.728,860.199,28332537.160,0.000,2945572.985,34503.245,306.689,303.570,299.363,299.208,98058.333,301.190,100682.654,
2004-06-06 18:40:00,301.012,0.010,100563.017,856.536,28211748.065,0.000,2940056.950,34503.245,306.499,303.455,298.690,299.117,98066.667,301.114,100682.973,
2004-06-06 18:45:00,300.945,0.011,100563.286,853.133,28099516.016,0.000,2934931.686,34503.245,306.324,303.349,298.074,299.025,98075.000,301.045,100683.267,
2004-06-06 18:50:00,300.886,0.011,100563.523,849.986,27995736.511,0.000,2930192.422,34503.245,306.161,303.248,297.506,298.933,98083.333,300.984,100683.528,
2004-06-06 18:55:00,300.832,0.011,100563.741,846.718,27898147.209,0.000,2925735.844,24645.175,306.009,303.154,296.981,298.842,98091.667,300.929,100683.767,
2004-06-06 19:00:00,300.785,0.011,100563.927,843.974,27807674.487,0.000,2921604.257,24645.175,305.866,303.065,296.494,298.750,98100.000,300.879,100683.972,
2004-06-06 19:05:00,300.745,0.011,100564.077,842.101,27745902.182,0.000,2918783.321,24645.175,305.732,302.980,296.039,298.842,98100.000,300.837,100684.138,
2004-06-06 19:10:00,300.722,0.011,100564.132,840.834,27704118.755,0.000,2916875.211,24645.175,305.608,302.904,295.687,298.933,98100.000,300.811,100684.201,
2004-06-06 19:15:00,300.716,0.011,100564.112,840.187,27682775.141,0.000,2915900.520,24645.175,305.495,302.835,295.425,299.025,98100.000,300.802,100684.183,
2004-06-06 19:20:00,300.727,0.011,100564.024,840.110,27680237.425,0.000,2915784.631,24645.175,305.390,302.772,295.242,299.117,98100.000,300.810,100684.089,
2004-06-06 19:25:00,300.749,0.011,100563.890,840.427,27690707.324,0.000,2916262.756,24645.175,305.294,302.716,295.129,299.208,98100.000,300.829,100683.946,
2004-06-06 19:30:00,300.780,0.011,100563.718,841.044,27711026.098,0.000,2917190.647,24645.175,305.206,302.666,295.077,299.300,98100.000,300.856,100683.760,
2004-06-06 19:35:00,300.816,0.011,100563.518,841.874,27738396.932,0.000,2918440.582,24645.175,305.125,302.621,295.080,299.392,98100.000,300.890,100683.545,
2004-06-06 19:40:00,300.858,0.011,100563.293,842.895,27772095.301,0.000,2919979.474,24645.175,305.051,302.582,295.131,299.483,98100.000,300.928,100683.303,
2004-06-06 19:45:00,300.903,0.011,100563.050,844.075,27811015.250,0.000,2921756.818,24645.175,304.983,302.547,295.223,299.575,98100.000,300.971,100683.040,
2004-06-06 19:50:00,300.953,0.012,100562.787,845.406,27854901.122,0.000,2923760.940,24645.175,304.921,302.517,295.353,299.667,98100.000,301.018,100682.757,
2004-06-06 19:55:00,301.004,0.012,100562.527,709.375,23365348.375,0.000,2268268.816,27931.199,304.864,302.491,295.517,299.758,98100.000,301.067,100682.476,
2004-06-06 20:00:00,300.983,0.012,100562.480,708.074,23322454.219,0.000,2266309.983,27931.199,304.812,302.469,295.709,299.850,98100.000,301.056,100682.439,
2004-06-06 20:05:00,300.997,0.012,100562.263,708.089,23322940.260,0.000,2266332.179,27931.199,304.758,302.447,295.935,299.892,98108.333,301.063,100682.215,
2004-06-06 20:10:00,301.056,0.012,100561.944,709.693,23375858.265,0.000,2268748.767,27931.199,304.705,302.422,296.086,299.933,98116.667,301.117,100681.870,
2004-06-06 20:15:00,301.116,0.012,100561.631,711.317,23429397.599,0.000,2271193.730,27931.199,304.647,302.394,296.177,299.975,98125.000,301.171,100681.531,
2004-06-06 20:20:00,301.187,0.012,100561.315,713.342,23496197.496,0.000,2274244.259,27931.199,304.599,302.369,296.194,300.017,98133.333,301.241,100681.186,
2004-06-06 20:25:00,301.248,0.012,100561.020,715.014,23551336.003,0.000,2276762.251,27931.199,304.550,302.345,296.159,300.058,98141.667,301.299,100680.866,
2004-06-06 20:30:00,301.305,0.012,100560.737,716.579,23602953.878,0.000,2279119.467,27931.199,304.504,302.322,296.077,300.100,98150.000,301.355,100680.560,
2004-06-06 20:35:00,301.357,0.012,100560.466,717.975,23648986.704,0.000,2281221.633,27931.199,304.459,302.299,295.956,300.142,98158.333,301.405,100680.267,
2004-06-06 20:40:00,301.409,0.012,100560.198,719.352,23694377.276,0.000,2283294.469,27931.199,304.415,302.277,295.800,300.183,98166.667,301.455,100679.978,
2004-06-06 20:45:00,301.459,0.012,100559.935,720.688,23738467.577,0.000,2285307.926,27931.199,304.372,302.256,295.615,300.225,98175.000,301.503,100679.693,
2004-06-06 20:50:00,301.510,0.012,100559.674,722.020,23782394.742,0.000,2287313.933,27931.199,304.330,302.235,295.403,300.267,98183.333,301.551,100679.411,
2004-06-06 20:55:00,301.559,0.012,100559.416,722.863,23825488.791,0.000,2289281.895,13144.093,304.289,302.214,295.168,300.308,98191.667,301.598,100679.133,
2004-06-06 21:00:00,301.608,0.011,100559.163,724.142,23867662.286,0.000,2291207.818,13144.093,304.249,302.194,294.913,300.350,98200.000,301.644,100678.860,
2004-06-06 21:05:00,301.613,0.011,100559.237,723.918,23860284.849,0.000,2290870.915,13144.093,304.210,302.174,294.640,300.308,98208.333,301.653,100678.933,
2004-06-06 21:10:00,301.578,0.011,100559.429,722.308,23807171.602,0.000,2288445.410,13144.093,304.174,302.157,294.402,300.267,98216.667,301.622,100679.139,
2004-06-06 21:15:00,301.524,0.011,100559.658,720.037,23732276.462,0.000,2285025.198,13144.093,304.140,302.141,294.193,300.225,98225.000,301.570,100679.391,
2004-06-06 21:20:00,301.471,0.011,100559.875,717.802,23658571.824,0.000,2281659.353,13144.093,304.105,302.124,294.009,300.183,98233.333,301.518,100679.630,
2004-06-06 21:25:00,301.425,0.011,100560.073,715.826,23593416.613,0.000,2278683.932,13144.093,304.068,302.104,293.846,300.142,98241.667,301.472,100679.846,
2004-06-06 21:30:00,301.385,0.011,100560.257,714.039,23534490.141,0.000,2275992.956,13144.093,304.031,302.084,293.703,300.100,98250.000,301.432,100680.046,
2004-06-06 21:35:00,301.347,0.011,100560.438,712.321,23477816.799,0.000,2273404.874,13144.093,303.994,302.062,293.577,300.058,98258.333,301.394,100680.242,
2004-06-06 21:40:00,301.309,0.011,100560.618,710.604,23421192.935,0.000,2270819.051,13144.093,303.957,302.041,293.466,300.017,98266.667,301.356,100680.438,
2004-06-06 21:45:00,301.270,0.011,100560.799,708.871,23364059.498,0.000,2268209.957,13144.093,303.921,302.020,293.368,299.975,98275.000,301.317,100680.635,
2004-06-06 21:50:00,301.231,0.012,100560.980,707.135,23306798.561,0.000,2265595.041,13144.093,303.885,301.998,293.283,299.933,98283.333,301.279,100680.831,
2004-06-06 21:55:00,301.192,0.012,100561.159,278.217,9166727.385,0.000,1169395.909,8215.058,303.850,301.977,293.209,299.892,98291.667,301.240,100681.026,
2004-06-06 22:00:00,300.904,0.012,100562.040,267.417,8810563.734,0.000,1153131.102,8215.058,303.815,301.956,293.144,299.850,98300.000,300.986,100682.029,
2004-06-06 22:05:00,300.738,0.012,100562.584,268.669,8851841.667,0.000,1155016.128,8215.058,303.780,301.935,293.088,299.758,98300.000,300.813,100682.640,
2004-06-06 22:10:00,300.658,0.012,100562.927,271.888,8957998.608,0.000,1159863.961,8215.058,303.733,301.901,293.013,299.667,98300.000,300.728,100683.014,
2004-06-06 22:15:00,300.611,0.012,100563.208,275.327,9071433.887,0.000,1165044.172,8215.058,303.682,301.863,292.921,299.575,98300.000,300.680,100683.314,
2004-06-06 22:20:00,300.565,0.012,100563.491,278.079,9162187.249,0.000,1169188.576,8215.058,303.631,301.825,292.815,299.483,98300.000,300.636,100683.616,
2004-06-06 22:25:00,300.509,0.012,100563.796,279.875,9221415.824,0.000,1171893.348,8215.058,303.582,301.788,292.696,299.392,98300.000,300.583,100683.945,
2004-06-06 22:30:00,300.444,0.012,100564.121,280.815,9252398.828,0.000,1173308.238,8215.058,303.534,301.753,292.566,299.300,98300.000,300.520,100684.297,
2004-06-06 22:35:00,300.374,0.012,100564.457,281.110,9262145.781,0.000,1173753.349,8215.058,303.487,301.719,292.425,299.208,98300.000,300.451,100684.661,
2004-06-06 22:40:00,300.302,0.012,100564.796,280.952,9256923.940,0.000,1173514.885,8215.058,303.440,301.684,292.276,299.117,98300.000,300.380,100685.030,
2004-06-06 22:45:00,300.230,0.012,100565.134,280.461,9240733.730,0.000,1172775.532,8215.058,303.393,301.649,292.119,299.025,98300.000,300.309,100685.397,
2004-06-06 22:50:00,300.159,0.012,100565.471,279.709,9215933.005,0.000,1171642.966,8215.058,303.346,301.613,291.956,298.933,98300.000,300.238,100685.763,
2004-06-06 22:55:00,300.088,0.012,100565.806,261.757,8623910.951,0.000,1069529.089,8215.058,303.298,301.577,291.786,298.842,98300.000,300.168,100686.127,
2004-06-06 23:00:00,300.007,0.012,100566.171,260.180,8571886.477,0.000,1067153.305,8215.058,303.250,301.540,291.610,298.750,98300.000,300.089,100686.525,
2004-06-06 23:05:00,299.912,0.012,100566.671,257.963,8498787.047,0.000,1063815.098,8215.058,303.202,301.503,291.430,298.608,98291.667,299.998,100687.065,
2004-06-06 23:10:00,299.804,0.012,100567.212,255.132,8405411.903,0.000,1059550.966,8215.058,303.153,301.466,291.251,298.467,98283.333,299.893,100687.651,
2004-06-06 23:15:00,299.688,0.012,100567.768,251.886,8298360.335,0.000,1054662.278,8215.058,303.104,301.427,291.074,298.325,98275.000,299.779,100688.255,
2004-06-06 23:20:00,299.570,0.012,100568.320,248.492,8186435.649,0.000,1049551.050,8215.058,303.053,301.387,290.898,298.183,98266.667,299.663,100688.856,
2004-06-06 23:25:00,299.455,0.012,100568.864,245.089,8074233.169,0.000,1044427.137,8215.058,303.001,301.346,290.723,298.042,98258.333,299.550,100689.447,
2004-06-06 23:30:00,299.343,0.012,100569.399,241.707,7962668.298,0.000,1039332.341,8215.058,302.948,301.303,290.549,297.900,98250.000,299.439,100690.028,
2004-06-06 23:35:00,299.233,0.012,100569.926,238.331,7851355.279,0.000,1034249.047,8215.058,302.894,301.259,290.375,297.758,98241.667,299.331,100690.601,
2004-06-06 23:40:00,299.125,0.012,100570.447,234.952,7739923.530,0.000,1029160.330,8215.058,302.839,301.215,290.203,297.617,98233.333,299.224,100691.166,
2004-06-06 23:45:00,299.017,0.012,100570.961,231.568,7628307.852,0.000,1024063.214,8215.058,302.784,301.169,290.030,297.475,98225.000,299.118,100691.724,
2004-06-06 23:50:00,298.912,0.012,100571.468,228.184,7516715.541,0.000,1018967.166,8215.058,302.728,301.124,289.859,297.333,98216.667,299.014,100692.275,
2004-06-06 23:55:00,298.807,0.012,100571.967,218.870,7209555.818,0.000,1004940.205,8215.058,302.673,301.078,289.687,297.192,98208.333,298.912,100692.818,
2004-06-07 00:00:00,298.701,0.012,100572.469,215.394,7094919.409,0.000,999705.142,8215.058,302.617,301.031,289.517,297.050,98200.000,298.807,100693.364,
2004-06-07 00:05:00,298.628,0.012,100572.718,213.023,7016721.321,0.000,996134.096,8215.058,302.561,300.985,289.346,297.050,98200.000,298.731,100693.642,
2004-06-07 00:10:00,298.586,0.012,100572.867,211.728,6974023.777,0.000,994184.242,8215.058,302.505,300.939,289.189,297.050,98200.000,298.687,100693.808,
2004-06-07 00:15:00,298.564,0.012,100572.972,211.071,6952331.718,0.000,993193.638,8215.058,302.451,300.894,289.045,297.050,98200.000,298.663,100693.922,
2004-06-07 00:20:00,298.548,0.012,100573.062,210.602,6936871.319,0.000,992487.613,8215.058,302.400,300.852,288.912,297.050,98200.000,298.647,100694.018,
2004-06-07 00:25:00,298.531,0.012,100573.150,210.083,6919755.608,0.000,991705.995,8215.058,302.351,300.813,288.789,297.050,98200.000,298.630,100694.113,
2004-06-07 00:30:00,298.512,0.012,100573.238,209.476,6899733.672,0.000,990791.660,8215.058,302.306,300.776,288.674,297.050,98200.000,298.611,100694.209,
2004-06-07 00:35:00,298.491,0.012,100573.325,208.812,6877835.369,0.000,989791.638,8215.058,302.262,300.741,288.568,297.050,98200.000,298.590,100694.304,
2004-06-07 00:40:00,298.471,0.012,100573.408,208.139,6855654.489,0.000,988778.711,8215.058,302.219,300.708,288.468,297.050,98200.000,298.569,100694.396,
2004-06-07 00:45:00,298.452,0.012,100573.486,207.489,6834203.970,0.000,987799.137,8215.058,302.178,300.676,288.375,297.050,98200.000,298.549,100694.482,
2004-06-07 00:50:00,298.433,0.012,100573.559,206.870,6813801.345,0.000,986867.417,8215.058,302.138,300.645,288.287,297.050,98200.000,298.530,100694.562,
2004-06-07 00:55:00,298.416,0.012,100573.627,206.282,6794417.066,0.000,985982.202,8215.058,302.099,300.614,288.204,297.050,98200.000,298.512,100694.637,
2004-06-07 01:00:00,298.400,0.012,100573.691,205.723,6775974.531,0.000,985139.993,8215.058,302.060,300.585,288.126,297.050,98200.000,298.495,100694.707,
2004-06-07 01:05:00,298.387,0.012,100573.729,205.277,6761277.597,0.000,984468.833,8215.058,302.023,300.556,288.052,297.092,98200.000,298.482,100694.749,
2004-06-07 01:10:00,298.380,0.012,100573.742,204.996,6752015.303,0.000,984045.855,8215.058,301.988,300.530,288.026,297.133,98200.000,298.473,100694.766,
2004-06-07 01:15:00,298.377,0.012,100573.739,204.873,6747959.165,0.000,983860.624,8215.058,301.956,300.507,288.042,297.175,98200.000,298.469,100694.764,
2004-06-07 01:20:00,298.377,0.012,100573.722,204.872,6747902.007,0.000,983858.014,8215.058,301.927,300.486,288.096,297.217,98200.000,298.468,100694.746,
2004-06-07 01:25:00,298.380,0.012,100573.695,204.955,6750636.879,0.000,983982.907,8215.058,301.899,300.467,288.183,297.258,98200.000,298.470,100694.717,
2004-06-07 01:30:00,298.385,0.012,100573.658,205.104,6755553.744,0.000,984207.443,8215.058,301.874,300.451,288.300,297.300,98200.000,298.474,100694.678,
2004-06-07 01:35:00,298.392,0.012,100573.613,205.309,6762309.777,0.000,984515.969,8215.058,301.851,300.436,288.443,297.342,98200.000,298.480,100694.630,
2004-06-07 01:40:00,298.400,0.012,100573.560,205.567,6770836.501,0.000,984905.356,8215.058,301.829,300.422,288.609,297.383,98200.000,298.488,100694.574,
2004-06-07 01:45:00,298.410,0.012,100573.501,205.876,6781026.374,0.000,985370.694,8215.058,301.809,300.411,288.796,297.425,98200.000,298.496,100694.510,
2004-06-07 01:50:00,298.421,0.012,100573.435,206.235,6792847.776,0.000,985910.538,8215.058,301.791,300.400,289.001,297.467,98200.000,298.506,100694.439,
