cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 13:55:00,306.619,0.010,100544.603,1494.608,49232414.820,0.000,4951095.567,55862.397,308.317,303.473,334.656,304.800,98208.333,306.478,100662.263,
2004-06-06 14:00:00,306.695,0.010,100544.216,1492.218,49153613.667,0.000,4947496.981,55862.397,308.310,303.526,334.705,304.850,98200.000,306.555,100661.848,
2004-06-06 14:05:00,306.761,0.010,100543.835,1487.228,48989046.514,0.000,4939981.747,55862.397,308.290,303.575,334.750,304.892,98200.000,306.622,100661.442,
2004-06-06 14:10:00,306.816,0.010,100543.477,1481.703,48806841.951,0.000,4931661.072,55862.397,308.243,303.621,334.601,304.933,98200.000,306.677,100661.063,
2004-06-06 14:15:00,306.869,0.010,100543.113,1476.000,48618766.051,0.000,4923072.273,55862.397,308.173,303.661,334.405,304.975,98200.000,306.725,100660.677,
2004-06-06 14:20:00,306.926,0.010,100542.735,1470.291,48430483.421,0.000,4914474.033,55862.397,308.084,303.697,334.194,305.017,98200.000,306.773,100660.276,
2004-06-06 14:25:00,306.983,0.010,100542.348,1464.465,48238345.197,0.000,4905699.721,55862.397,307.979,303.728,333.994,305.058,98200.000,306.820,100659.863,
2004-06-06 14:30:00,307.038,0.010,100541.967,1458.428,48039257.600,0.000,4896608.054,55862.397,307.860,303.755,333.802,305.100,98200.000,306.864,100659.457,
2004-06-06 14:35:00,307.089,0.010,100541.597,1451.618,47814683.648,0.000,4886352.510,55862.397,307.729,303.779,333.618,305.142,98200.000,306.904,100659.064,
2004-06-06 14:40:00,307.134,0.010,100541.242,1444.361,47575351.172,0.000,4875422.994,55862.397,307.583,303.798,333.434,305.183,98200.000,306.939,100658.689,
2004-06-06 14:45:00,307.172,0.010,100540.901,1436.754,47324491.616,0.000,4863967.074,55862.397,307.424,303.814,333.251,305.225,98200.000,306.967,100658.330,
2004-06-06 14:50:00,307.213,0.010,100540.563,1429.103,47072141.795,0.000,4852443.099,55862.397,307.253,303.826,333.063,305.267,98200.000,306.997,100657.975,
2004-06-06 14:55:00,307.266,0.010,100540.216,1421.620,46827092.014,0.000,4841252.492,54219.385,307.070,303.836,332.873,305.308,98200.000,307.039,100657.609,
2004-06-06 15:00:00,307.325,0.010,100539.865,1414.190,46582049.687,0.000,4830062.226,54219.385,306.879,303.844,332.680,305.350,98200.000,307.089,100657.238,
2004-06-06 15:05:00,307.327,0.010,100540.145,1418.639,46728782.352,0.000,4836763.017,54219.385,306.680,303.852,332.486,305.167,98191.667,307.101,100657.524,
2004-06-06 15:10:00,307.272,0.010,100540.671,1427.344,47015847.877,0.000,4849872.343,54219.385,306.562,303.867,332.394,304.983,98183.333,307.064,100658.076,
2004-06-06 15:15:00,307.166,0.010,100541.300,1435.056,47270178.768,0.000,4861486.787,54219.385,306.535,303.886,332.310,304.800,98175.000,306.978,100658.747,
2004-06-06 15:20:00,307.038,0.010,100541.942,1442.908,47529122.170,0.000,4873311.869,54219.385,306.573,303.905,332.204,304.617,98166.667,306.865,100659.437,
2004-06-06 15:25:00,306.925,0.010,100542.542,1452.050,47830603.307,0.000,4887079.508,54219.385,306.663,303.924,332.076,304.433,98158.333,306.763,100660.082,
2004-06-06 15:30:00,306.835,0.010,100543.092,1462.171,48164411.501,0.000,4902323.415,54219.385,306.799,303.946,331.943,304.250,98150.000,306.683,100660.668,
2004-06-06 15:35:00,306.764,0.010,100543.607,1473.944,48552649.578,0.000,4920052.954,54219.385,306.973,303.973,331.819,304.067,98141.667,306.622,100661.213,
2004-06-06 15:40:00,306.706,0.010,100544.100,1487.288,48992727.015,0.000,4940149.824,54219.385,307.185,304.007,331.706,303.883,98133.333,306.578,100661.732,
2004-06-06 15:45:00,306.657,0.010,100544.579,1502.038,49479170.667,0.000,4962364.084,54219.385,307.435,304.048,331.601,303.700,98125.000,306.545,100662.235,
2004-06-06 15:50:00,306.567,0.010,100545.148,1508.881,49704820.112,0.000,4972668.742,54219.385,307.724,304.096,331.503,303.517,98116.667,306.481,100662.838,
2004-06-06 15:55:00,306.475,0.010,100545.740,1506.417,49604873.367,0.000,4968104.507,72292.514,307.998,304.142,331.408,303.333,98108.333,306.414,100663.472,
2004-06-06 16:00:00,306.391,0.010,100546.305,1503.698,49515200.312,0.000,4964009.438,72292.514,308.207,304.181,331.300,303.150,98100.000,306.350,100664.075,
2004-06-06 16:05:00,306.344,0.010,100546.504,1498.318,49337781.505,0.000,4955907.312,72292.514,308.369,304.214,331.191,303.058,98100.000,306.309,100664.295,
2004-06-06 16:10:00,306.321,0.010,100546.576,1493.791,49188457.506,0.000,4949088.183,72292.514,308.474,304.240,330.835,302.967,98100.000,306.289,100664.378,
2004-06-06 16:15:00,306.309,0.010,100546.620,1489.630,49051259.552,0.000,4942822.810,72292.514,308.538,304.259,330.357,302.875,98100.000,306.279,100664.427,
2004-06-06 16:20:00,306.293,0.010,100546.690,1485.297,48908364.807,0.000,4936297.283,72292.514,308.573,304.274,329.821,302.783,98100.000,306.267,100664.505,
2004-06-06 16:25:00,306.266,0.010,100546.795,1480.614,48753898.461,0.000,4929243.320,72292.514,308.587,304.286,329.251,302.692,98100.000,306.247,100664.622,
2004-06-06 16:30:00,306.231,0.010,100546.922,1475.632,48589600.756,0.000,4921740.391,72292.514,308.583,304.294,328.654,302.600,98100.000,306.219,100664.765,
2004-06-06 16:35:00,306.191,0.010,100547.062,1470.448,48418648.914,0.000,4913933.590,72292.514,308.565,304.298,328.035,302.508,98100.000,306.184,100664.922,
2004-06-06 16:40:00,306.145,0.010,100547.212,1465.098,48242211.723,0.000,4905876.292,72292.514,308.535,304.298,327.399,302.417,98100.000,306.144,100665.091,
2004-06-06 16:45:00,306.096,0.010,100547.373,1459.590,48060581.034,0.000,4897581.824,72292.514,308.494,304.294,326.751,302.325,98100.000,306.099,100665.273,
2004-06-06 16:50:00,306.042,0.010,100547.547,1453.923,47873660.995,0.000,4889045.809,72292.514,308.445,304.286,326.093,302.233,98100.000,306.050,100665.469,
2004-06-06 16:55:00,305.984,0.010,100547.733,1315.595,43342416.762,0.000,4231649.774,42718.304,308.387,304.275,325.426,302.142,98100.000,305.996,100665.679,
2004-06-06 17:00:00,305.802,0.010,100548.320,1305.249,43001214.155,0.000,4216068.188,42718.304,308.322,304.261,324.750,302.050,98100.000,305.855,100666.347,
2004-06-06 17:05:00,305.652,0.010,100548.917,1296.016,42696727.408,0.000,4202163.293,42718.304,308.250,304.243,324.065,301.867,98091.667,305.716,100667.007,
2004-06-06 17:10:00,305.513,0.010,100549.507,1287.136,42403874.690,0.000,4188789.686,42718.304,308.168,304.215,323.304,301.683,98083.333,305.582,100667.655,
2004-06-06 17:15:00,305.357,0.010,100550.146,1277.665,42091525.526,0.000,4174525.741,42718.304,308.080,304.180,322.553,301.500,98075.000,305.439,100668.358,
2004-06-06 17:20:00,305.184,0.010,100550.823,1267.632,41760659.092,0.000,4159416.174,42718.304,307.986,304.139,321.814,301.317,98066.667,305.280,100669.107,
2004-06-06 17:25:00,305.001,0.010,100551.523,1257.198,41416561.369,0.000,4143702.378,42718.304,307.885,304.093,321.074,301.133,98058.333,305.109,100669.884,
2004-06-06 17:30:00,304.808,0.010,100552.242,1246.417,41061023.691,0.000,4127466.157,42718.304,307.779,304.042,320.330,300.950,98050.000,304.927,100670.682,
2004-06-06 17:35:00,304.602,0.010,100552.984,1235.184,40690551.204,0.000,4110547.913,42718.304,307.666,303.985,319.580,300.767,98041.667,304.732,100671.510,
2004-06-06 17:40:00,304.381,0.010,100553.754,1223.435,40303086.248,0.000,4092853.680,42718.304,307.547,303.923,318.823,300.583,98033.333,304.522,100672.370,
2004-06-06 17:45:00,304.144,0.010,100554.550,1211.124,39897098.836,0.000,4074313.588,42718.304,307.423,303.857,318.054,300.400,98025.000,304.295,100673.263,
2004-06-06 17:50:00,303.818,0.010,100555.079,1129.220,37195992.994,0.000,3950963.088,42718.304,307.292,303.785,317.272,300.217,98016.667,303.984,100673.926,
2004-06-06 17:55:00,302.771,0.010,100557.863,920.229,30312252.867,0.000,3035980.003,34503.245,306.758,303.634,312.226,300.033,98008.333,302.990,100677.146,
2004-06-06 18:00:00,301.811,0.010,100560.115,885.623,29170999.313,0.000,2983862.757,34503.245,306.340,303.487,308.909,299.850,98000.000,301.964,100679.761,
2004-06-06 18:05:00,301.476,0.010,100560.944,873.103,28758107.629,0.000,2965007.370,34503.245,305.957,303.308,306.377,299.758,98008.333,301.586,100680.712,
2004-06-06 18:10:00,301.412,0.010,100561.199,869.918,28653060.618,0.000,2960210.223,34503.245,305.612,303.115,304.476,299.667,98016.667,301.504,100680.988,
2004-06-06 18:15:00,301.401,0.010,100561.368,868.543,28607718.881,0.000,2958139.617,34503.245,305.316,302.937,303.018,299.575,98025.000,301.487,100681.160,
2004-06-06 18:20:00,301.364,0.010,100561.600,866.288,28533335.694,0.000,2954742.785,34503.245,305.070,302.785,301.869,299.483,98033.333,301.451,100681.407,
2004-06-06 18:25:00,301.294,0.010,100561.913,862.863,28420388.971,0.000,2949584.885,34503.245,304.861,302.655,300.925,299.392,98041.667,301.381,100681.749,
2004-06-06 18:30:00,301.212,0.010,100562.240,859.014,28293458.321,0.000,2943788.385,34503.245,304.680,302.541,300.111,299.300,98050.000,301.298,100682.108,
2004-06-06 18:35:00,301.132,0.010,100562.556,855.246,28169199.873,0.000,2938113.916,34503.245,304.518,302.438,299.372,299.208,98058.333,301.216,100682.456,
2004-06-06 18:40:00,301.061,0.011,100562.840,851.778,28054835.351,0.000,2932891.269,34503.245,304.371,302.342,298.698,299.117,98066.667,301.142,100682.768,
2004-06-06 18:45:00,300.997,0.011,100563.103,848.561,27948742.584,0.000,2928046.366,34503.245,304.235,302.253,298.081,299.025,98075.000,301.076,100683.057,
2004-06-06 18:50:00,300.939,0.011,100563.338,845.568,27850017.622,0.000,2923537.926,34503.245,304.110,302.169,297.513,298.933,98083.333,301.016,100683.315,
2004-06-06 18:55:00,300.886,0.011,100563.554,842.436,27756947.394,0.000,2919287.719,24645.175,303.992,302.090,296.987,298.842,98091.667,300.961,100683.552,
2004-06-06 19:00:00,300.839,0.011,100563.739,839.818,27670609.800,0.000,2915344.969,24645.175,303.882,302.016,296.499,298.750,98100.000,300.912,100683.755,
2004-06-06 19:05:00,300.800,0.011,100563.888,837.956,27609189.724,0.000,2912540.119,24645.175,303.779,301.946,296.044,298.842,98100.000,300.871,100683.919,
2004-06-06 19:10:00,300.777,0.011,100563.941,836.674,27566931.234,0.000,2910610.315,24645.175,303.684,301.882,295.691,298.933,98100.000,300.844,100683.981,
2004-06-06 19:15:00,300.771,0.011,100563.920,836.009,27545009.167,0.000,2909609.207,24645.175,303.597,301.825,295.428,299.025,98100.000,300.835,100683.962,
2004-06-06 19:20:00,300.781,0.011,100563.831,835.900,27541402.534,0.000,2909444.504,24645.175,303.517,301.773,295.245,299.117,98100.000,300.841,100683.867,
2004-06-06 19:25:00,300.802,0.011,100563.697,836.175,27550481.295,0.000,2909859.101,24645.175,303.444,301.726,295.132,299.208,98100.000,300.859,100683.724,
2004-06-06 19:30:00,300.832,0.011,100563.525,836.737,27569008.728,0.000,2910705.187,24645.175,303.378,301.685,295.080,299.300,98100.000,300.884,100683.539,
2004-06-06 19:35:00,300.866,0.011,100563.326,837.513,27594576.610,0.000,2911872.787,24645.175,303.318,301.649,295.082,299.392,98100.000,300.916,100683.325,
2004-06-06 19:40:00,300.907,0.011,100563.102,838.478,27626411.866,0.000,2913326.597,24645.175,303.263,301.618,295.133,299.483,98100.000,300.953,100683.084,
2004-06-06 19:45:00,300.951,0.011,100562.859,839.605,27663600.029,0.000,2915024.856,24645.175,303.214,301.590,295.225,299.575,98100.000,300.994,100682.822,
2004-06-06 19:50:00,301.000,0.012,100562.598,840.884,27705758.682,0.000,2916950.101,24645.175,303.170,301.567,295.355,299.667,98100.000,301.039,100682.540,
2004-06-06 19:55:00,301.049,0.012,100562.338,704.799,23214462.218,0.000,2261378.348,27931.199,303.130,301.547,295.518,299.758,98100.000,301.086,100682.260,
2004-06-06 20:00:00,301.003,0.012,100562.349,702.613,23142372.776,0.000,2258086.263,27931.199,303.094,301.531,295.710,299.850,98100.000,301.050,100682.291,
2004-06-06 20:05:00,301.013,0.012,100562.144,702.482,23138035.049,0.000,2257888.174,27931.199,303.058,301.517,295.936,299.892,98108.333,301.054,100682.081,
2004-06-06 20:10:00,301.069,0.012,100561.822,703.952,23186510.636,0.000,2260101.892,27931.199,303.021,301.498,296.088,299.933,98116.667,301.102,100681.734,
2004-06-06 20:15:00,301.137,0.012,100561.493,705.839,23248754.669,0.000,2262944.370,27931.199,302.980,301.477,296.180,299.975,98125.000,301.165,100681.377,
2004-06-06 20:20:00,301.205,0.012,100561.175,707.722,23310855.897,0.000,2265780.326,27931.199,302.946,301.458,296.197,300.017,98133.333,301.229,100681.030,
2004-06-06 20:25:00,301.266,0.012,100560.880,709.385,23365706.584,0.000,2268285.174,27931.199,302.911,301.440,296.162,300.058,98141.667,301.288,100680.711,
2004-06-06 20:30:00,301.319,0.012,100560.603,710.794,23412156.378,0.000,2270406.381,27931.199,302.880,301.423,296.081,300.100,98150.000,301.339,100680.411,
2004-06-06 20:35:00,301.370,0.012,100560.333,712.134,23456341.678,0.000,2272424.177,27931.199,302.850,301.408,295.960,300.142,98158.333,301.388,100680.120,
2004-06-06 20:40:00,301.420,0.012,100560.068,713.418,23498686.491,0.000,2274357.923,27931.199,302.821,301.393,295.804,300.183,98166.667,301.434,100679.834,
2004-06-06 20:45:00,301.469,0.012,100559.804,714.712,23541372.693,0.000,2276307.260,27931.199,302.792,301.379,295.619,300.225,98175.000,301.481,100679.550,
2004-06-06 20:50:00,301.518,0.012,100559.544,715.982,23583248.577,0.000,2278219.592,27931.199,302.764,301.365,295.407,300.267,98183.333,301.527,100679.269,
2004-06-06 20:55:00,301.567,0.012,100559.287,716.777,23624786.946,0.000,2280116.511,13144.093,302.737,301.351,295.173,300.308,98191.667,301.573,100678.992,
2004-06-06 21:00:00,301.614,0.011,100559.035,717.995,23664963.964,0.000,2281951.261,13144.093,302.711,301.339,294.918,300.350,98200.000,301.618,100678.720,
2004-06-06 21:05:00,301.618,0.011,100559.111,717.736,23656401.093,0.000,2281560.223,13144.093,302.686,301.326,294.645,300.308,98208.333,301.626,100678.795,
2004-06-06 21:10:00,301.585,0.011,100559.305,716.149,23604070.716,0.000,2279170.469,13144.093,302.664,301.316,294.408,300.267,98216.667,301.598,100679.004,
2004-06-06 21:15:00,301.533,0.011,100559.534,713.941,23531267.078,0.000,2275845.770,13144.093,302.642,301.307,294.199,300.225,98225.000,301.549,100679.255,
2004-06-06 21:20:00,301.483,0.011,100559.749,711.802,23460723.447,0.000,2272624.277,13144.093,302.619,301.295,294.015,300.183,98233.333,301.501,100679.489,
2004-06-06 21:25:00,301.440,0.011,100559.942,709.911,23398340.037,0.000,2269775.435,13144.093,302.594,301.282,293.853,300.142,98241.667,301.458,100679.700,
2004-06-06 21:30:00,301.402,0.011,100560.123,708.190,23341592.625,0.000,2267183.970,13144.093,302.568,301.267,293.710,300.100,98250.000,301.420,100679.896,
2004-06-06 21:35:00,301.366,0.011,100560.301,706.514,23286331.093,0.000,2264660.360,13144.093,302.542,301.251,293.584,300.058,98258.333,301.384,100680.089,
2004-06-06 21:40:00,301.329,0.011,100560.480,704.834,23230900.473,0.000,2262129.028,13144.093,302.516,301.235,293.472,300.017,98266.667,301.348,100680.283,
2004-06-06 21:45:00,301.291,0.011,100560.659,703.134,23174865.349,0.000,2259570.091,13144.093,302.490,301.219,293.375,299.975,98275.000,301.311,100680.478,
2004-06-06 21:50:00,301.254,0.012,100560.839,701.435,23118825.346,0.000,2257010.931,13144.093,302.464,301.202,293.289,299.933,98283.333,301.274,100680.673,
2004-06-06 21:55:00,301.216,0.012,100561.016,272.559,8980142.146,0.000,1160875.183,8215.058,302.438,301.186,293.214,299.892,98291.667,301.238,100680.866,
2004-06-06 22:00:00,300.876,0.012,100562.047,259.965,8564803.174,0.000,1141908.037,8215.058,302.412,301.170,293.149,299.850,98300.000,300.943,100682.043,
2004-06-06 22:05:00,300.692,0.012,100562.634,260.585,8585253.604,0.000,1142841.940,8215.058,302.386,301.153,293.093,299.758,98300.000,300.751,100682.704,
2004-06-06 22:10:00,300.610,0.012,100562.974,263.739,8689259.015,0.000,1147591.520,8215.058,302.346,301.122,293.018,299.667,98300.000,300.663,100683.075,
2004-06-06 22:15:00,300.566,0.012,100563.241,267.292,8806458.680,0.000,1152943.638,8215.058,302.301,301.085,292.926,299.575,98300.000,300.616,100683.359,
2004-06-06 22:20:00,300.524,0.012,100563.512,270.174,8901486.904,0.000,1157283.260,8215.058,302.257,301.050,292.819,299.483,98300.000,300.576,100683.648,
2004-06-06 22:25:00,300.472,0.012,100563.811,272.081,8964366.618,0.000,1160154.767,8215.058,302.216,301.017,292.700,299.392,98300.000,300.526,100683.968,
2004-06-06 22:30:00,300.410,0.012,100564.133,273.103,8998083.136,0.000,1161694.488,8215.058,302.176,300.986,292.569,299.300,98300.000,300.466,100684.316,
2004-06-06 22:35:00,300.342,0.012,100564.467,273.473,9010289.625,0.000,1162251.918,8215.058,302.138,300.956,292.429,299.208,98300.000,300.400,100684.678,
2004-06-06 22:40:00,300.272,0.012,100564.804,273.386,9007406.056,0.000,1162120.235,8215.058,302.099,300.925,292.280,299.117,98300.000,300.332,100685.044,
2004-06-06 22:45:00,300.202,0.012,100565.140,272.972,8993754.696,0.000,1161496.823,8215.058,302.060,300.895,292.123,299.025,98300.000,300.264,100685.408,
2004-06-06 22:50:00,300.133,0.012,100565.473,272.295,8971436.035,0.000,1160477.604,8215.058,302.022,300.864,291.959,298.933,98300.000,300.196,100685.771,
2004-06-06 22:55:00,300.065,0.012,100565.806,254.418,8381867.630,0.000,1058475.778,8215.058,301.983,300.832,291.789,298.842,98300.000,300.129,100686.131,
2004-06-06 23:00:00,299.983,0.012,100566.176,252.829,8329461.234,0.000,1056082.552,8215.058,301.943,300.801,291.613,298.750,98300.000,300.051,100686.535,
2004-06-06 23:05:00,299.890,0.012,100566.676,250.666,8258137.670,0.000,1052825.443,8215.058,301.904,300.769,291.433,298.608,98291.667,299.962,100687.074,
2004-06-06 23:10:00,299.785,0.012,100567.215,247.943,8168334.697,0.000,1048724.440,8215.058,301.864,300.737,291.254,298.467,98283.333,299.861,100687.657,
2004-06-06 23:15:00,299.672,0.012,100567.767,244.827,8065560.141,0.000,1044031.069,8215.058,301.823,300.703,291.077,298.325,98275.000,299.752,100688.256,
2004-06-06 23:20:00,299.558,0.012,100568.316,241.562,7957891.691,0.000,1039114.210,8215.058,301.781,300.668,290.901,298.183,98266.667,299.641,100688.852,
2004-06-06 23:25:00,299.447,0.012,100568.856,238.281,7849693.649,0.000,1034173.166,8215.058,301.738,300.632,290.726,298.042,98258.333,299.532,100689.438,
2004-06-06 23:30:00,299.337,0.012,100569.387,235.010,7741835.788,0.000,1029247.657,8215.058,301.693,300.594,290.552,297.900,98250.000,299.425,100690.015,
2004-06-06 23:35:00,299.230,0.012,100569.912,231.740,7633976.816,0.000,1024322.097,8215.058,301.647,300.555,290.378,297.758,98241.667,299.321,100690.584,
2004-06-06 23:40:00,299.125,0.012,100570.429,228.460,7525801.222,0.000,1019382.078,8215.058,301.601,300.516,290.205,297.617,98233.333,299.218,100691.145,
2004-06-06 23:45:00,299.020,0.012,100570.941,225.170,7417308.543,0.000,1014427.579,8215.058,301.554,300.476,290.033,297.475,98225.000,299.116,100691.700,
2004-06-06 23:50:00,298.917,0.012,100571.445,221.877,7308709.638,0.000,1009468.229,8215.058,301.507,300.435,289.861,297.333,98216.667,299.015,100692.248,
2004-06-06 23:55:00,298.815,0.012,100571.942,212.653,7004514.758,0.000,995576.663,8215.058,301.460,300.394,289.690,297.192,98208.333,298.915,100692.787,
2004-06-07 00:00:00,298.710,0.012,100572.445,209.236,6891821.091,0.000,990430.319,8215.058,301.412,300.353,289.519,297.050,98200.000,298.813,100693.333,
2004-06-07 00:05:00,298.638,0.012,100572.693,206.905,6814947.804,0.000,986919.772,8215.058,301.364,300.312,289.349,297.050,98200.000,298.738,100693.610,
2004-06-07 00:10:00,298.597,0.012,100572.841,205.630,6772916.045,0.000,985000.322,8215.058,301.317,300.270,289.192,297.050,98200.000,298.694,100693.774,
2004-06-07 00:15:00,298.575,0.012,100572.944,204.986,6751675.371,0.000,984030.331,8215.058,301.271,300.230,289.048,297.050,98200.000,298.671,100693.886,
2004-06-07 00:20:00,298.559,0.012,100573.033,204.516,6736172.867,0.000,983322.383,8215.058,301.227,300.193,288.914,297.050,98200.000,298.654,100693.982,
2004-06-07 00:25:00,298.541,0.012,100573.121,203.993,6718929.461,0.000,982534.935,8215.058,301.186,300.158,288.791,297.050,98200.000,298.637,100694.077,
2004-06-07 00:30:00,298.522,0.012,100573.210,203.379,6698686.213,0.000,981610.493,8215.058,301.148,300.126,288.677,297.050,98200.000,298.617,100694.174,
2004-06-07 00:35:00,298.501,0.012,100573.298,202.713,6676720.316,0.000,980607.384,8215.058,301.111,300.096,288.570,297.050,98200.000,298.596,100694.270,
2004-06-07 00:40:00,298.480,0.012,100573.381,202.043,6654619.089,0.000,979598.094,8215.058,301.076,300.067,288.471,297.050,98200.000,298.575,100694.362,
2004-06-07 00:45:00,298.461,0.012,100573.459,201.399,6633381.380,0.000,978628.239,8215.058,301.042,300.039,288.378,297.050,98200.000,298.554,100694.448,
2004-06-07 00:50:00,298.442,0.012,100573.532,200.788,6613212.703,0.000,977707.203,8215.058,301.009,300.012,288.290,297.050,98200.000,298.535,100694.528,
2004-06-07 00:55:00,298.425,0.012,100573.600,200.207,6594055.503,0.000,976832.357,8215.058,300.977,299.985,288.208,297.050,98200.000,298.517,100694.603,
2004-06-07 01:00:00,298.409,0.012,100573.664,199.652,6575759.401,0.000,975996.835,8215.058,300.945,299.960,288.130,297.050,98200.000,298.500,100694.674,
2004-06-07 01:05:00,298.396,0.012,100573.702,199.209,6561145.585,0.000,975329.471,8215.058,300.914,299.935,288.056,297.092,98200.000,298.486,100694.716,
2004-06-07 01:10:00,298.388,0.012,100573.716,198.930,6551962.502,0.000,974910.110,8215.058,300.886,299.913,288.031,297.133,98200.000,298.477,100694.733,
2004-06-07 01:15:00,298.385,0.012,100573.713,198.806,6547869.470,0.000,974723.195,8215.058,300.860,299.892,288.048,297.175,98200.000,298.472,100694.732,
2004-06-07 01:20:00,298.385,0.012,100573.696,198.800,6547669.833,0.000,974714.078,8215.058,300.836,299.874,288.102,297.217,98200.000,298.471,100694.714,
2004-06-07 01:25:00,298.387,0.012,100573.669,198.876,6550174.294,0.000,974828.449,8215.058,300.814,299.858,288.190,297.258,98200.000,298.473,100694.686,
2004-06-07 01:30:00,298.392,0.012,100573.632,199.017,6554814.795,0.000,975040.365,8215.058,300.794,299.843,288.308,297.300,98200.000,298.476,100694.647,
2004-06-07 01:35:00,298.398,0.012,100573.588,199.212,6561262.056,0.000,975334.790,8215.058,300.775,299.830,288.451,297.342,98200.000,298.481,100694.600,
2004-06-07 01:40:00,298.405,0.012,100573.536,199.460,6569435.564,0.000,975708.047,8215.058,300.758,299.819,288.619,297.383,98200.000,298.487,100694.544,
2004-06-07 01:45:00,298.414,0.012,100573.477,199.759,6579283.066,0.000,976157.749,8215.058,300.742,299.808,288.806,297.425,98200.000,298.495,100694.482,
2004-06-07 01:50:00,298.425,0.012,100573.412,200.108,6590785.982,0.000,976683.049,8215.058,300.728,299.799,289.012,297.467,98200.000,298.504,100694.412,
2004-06-07 01:55:00,298.437,0.012,100573.341,200.502,6603810.021,0.000,977277.813,8215.058,300.714,299.791,289.234,297.508,98200.000,298.515,100694.335,
2004-06-07 02:00:00,298.450,0.012,100573.264,200.941,6618275.220,0.000,977938.391,8215.058,300.702,299.784,289.470,297.550,98200.000,298.527,100694.253,
2004-06-07 02:05:00,298.425,0.012,100573.522,200.095,6590381.164,0.000,976664.562,8215.058,300.691,299.778,289.719,297.458,98200.000,298.508,100694.523,
2004-06-07 02:10:00,298.360,0.012,100573.915,197.852,6516384.952,0.000,973285.402,8215.058,300.679,299.772,289.945,297.367,98200.000,298.450,100694.944,
2004-06-07 02:15:00,298.269,0.012,100574.364,194.710,6412785.582,0.000,968554.364,8215.058,300.666,299.764,290.150,297.275,98200.000,298.363,100695.432,
2004-06-07 02:20:00,298.171,0.012,100574.819,191.363,6302413.314,0.000,963514.030,8215.058,300.649,299.752,290.336,297.183,98200.000,298.268,100695.928,
2004-06-07 02:25:00,298.079,0.012,100575.261,188.178,6197375.591,0.000,958717.308,8215.058,300.629,299.737,290.505,297.092,98200.000,298.178,100696.409,
2004-06-07 02:30:00,297.991,0.013,100575.692,185.182,6098555.631,0.000,954204.530,8215.058,300.605,299.719,290.660,297.000,98200.000,298.093,100696.876,
2004-06-07 02:35:00,297.907,0.013,100576.116,182.297,6003414.471,0.000,949859.750,8215.058,300.580,299.698,290.801,296.908,98200.000,298.011,100697.336,
2004-06-07 02:40:00,297.824,0.013,100576.540,179.442,5909270.293,0.000,945560.499,8215.058,300.553,299.676,290.932,296.817,98200.000,297.931,100697.794,
2004-06-07 02:45:00,297.741,0.013,100576.964,176.577,5814770.495,0.000,941245.008,8215.058,300.525,299.653,291.052,296.725,98200.000,297.850,100698.254,
2004-06-07 02:50:00,297.657,0.013,100577.390,173.687,5719459.911,0.000,936892.492,8215.058,300.497,299.629,291.164,296.633,98200.000,297.769,100698.715,
2004-06-07 02:55:00,297.572,0.013,100577.818,170.777,5623512.882,0.000,932510.911,8215.058,300.467,299.605,291.269,296.542,98200.000,297.687,100699.179,
2004-06-07 03:00:00,297.487,0.013,100578.247,167.851,5527000.335,0.000,928103.504,8215.058,300.437,299.579,291.367,296.450,98200.000,297.604,100699.644,
2004-06-07 03:05:00,297.427,0.013,100578.461,166.052,5467693.284,0.000,925395.149,8215.058,300.406,299.553,291.460,296.408,98208.333,297.542,100699.882,
2004-06-07 03:10:00,297.391,0.013,100578.600,165.100,5436283.505,0.000,923960.769,8215.058,300.374,299.525,291.519,296.367,98216.667,297.505,100700.036,
2004-06-07 03:15:00,297.371,0.013,100578.710,164.647,5421347.007,0.000,923278.669,8215.058,300.342,299.497,291.550,296.325,98225.000,297.484,100700.153,
2004-06-07 03:20:00,297.353,0.013,100578.816,164.297,5409802.379,0.000,922751.464,8215.058,300.310,299.470,291.555,296.283,98233.333,297.467,100700.267,
2004-06-07 03:25:00,297.332,0.013,100578.928,163.852,5395119.041,0.000,922080.925,8215.058,300.280,299.445,291.538,296.242,98241.667,297.447,100700.388,
2004-06-07 03:30:00,297.308,0.013,100579.047,163.287,5376477.157,0.000,921229.613,8215.058,300.251,299.420,291.502,296.200,98250.000,297.424,100700.517,
2004-06-07 03:35:00,297.282,0.013,100579.170,162.639,5355128.802,0.000,920254.704,8215.058,300.222,299.396,291.448,296.158,98258.333,297.398,100700.651,
2004-06-07 03:40:00,297.255,0.013,100579.295,161.957,5332634.735,0.000,919227.475,8215.058,300.194,299.372,291.379,296.117,98266.667,297.371,100700.788,
2004-06-07 03:45:00,297.228,0.013,100579.420,161.271,5310014.137,0.000,918194.468,8215.058,300.166,299.349,291.297,296.075,98275.000,297.344,100700.923,
2004-06-07 03:50:00,297.201,0.013,100579.543,160.595,5287714.639,0.000,917176.124,8215.058,300.138,299.325,291.202,296.033,98283.333,297.317,100701.058,
2004-06-07 03:55:00,297.175,0.013,100579.665,159.927,5265674.993,0.000,916169.647,8215.058,300.110,299.302,291.097,295.992,98291.667,297.291,100701.191,
