cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 05:30:00,290.393,288.671,0.000,294.394,292.640,290.813,289.000,99450.000,290.746,100739.822,
2004-06-01 05:35:00,290.400,288.596,0.000,294.420,292.627,290.947,288.958,99458.333,290.771,100740.074,
2004-06-01 05:40:00,290.367,288.521,0.000,294.437,292.602,291.075,288.917,99466.667,290.746,100740.374,
2004-06-01 05:45:00,290.366,288.447,0.000,294.450,292.601,291.208,288.875,99475.000,290.761,100740.635,
2004-06-01 05:50:00,290.331,288.374,0.000,294.455,292.593,291.336,288.833,99483.333,290.733,100740.936,
2004-06-01 05:55:00,290.324,288.301,0.000,294.462,292.595,291.466,288.792,99491.667,290.741,100741.203,
2004-06-01 06:00:00,290.288,288.228,1102.675,294.481,292.609,291.608,288.750,99500.000,290.712,100741.503,
2004-06-01 06:05:00,291.626,288.181,209.404,294.827,293.037,292.120,288.842,99508.333,291.662,100736.296,
2004-06-01 06:10:00,290.958,288.132,197.721,294.698,292.866,292.134,288.933,99516.667,291.340,100739.287,
2004-06-01 06:15:00,290.554,288.081,191.422,294.669,292.818,292.214,289.025,99525.000,290.942,100740.871,
2004-06-01 06:20:00,290.550,288.027,188.911,294.734,292.889,292.453,289.117,99533.333,290.952,100741.192,
2004-06-01 06:25:00,290.620,287.972,188.032,294.789,292.948,292.658,289.208,99541.667,291.042,100741.225,
2004-06-01 06:30:00,290.623,287.914,190.083,294.887,293.225,293.101,289.300,99550.000,291.051,100741.351,
2004-06-01 06:35:00,290.663,287.855,195.276,295.018,293.740,293.620,289.392,99558.333,291.105,100741.443,
2004-06-01 06:40:00,290.740,287.793,200.123,295.151,294.093,294.161,289.483,99566.667,291.203,100741.473,
2004-06-01 06:45:00,290.836,287.730,205.402,295.312,294.546,294.814,289.575,99575.000,291.327,100741.486,
2004-06-01 06:50:00,290.934,287.665,210.916,295.474,294.990,295.475,289.667,99583.333,291.451,100741.488,
2004-06-01 06:55:00,291.049,287.599,216.702,295.655,295.457,296.221,289.758,99591.667,291.597,100741.468,
2004-06-01 07:00:00,291.162,287.531,589.108,295.862,296.196,296.940,289.850,99600.000,291.739,100741.450,
2004-06-01 07:05:00,291.780,287.599,306.766,296.189,296.894,297.850,290.033,99600.000,292.245,100739.207,
2004-06-01 07:10:00,291.872,287.663,314.679,296.390,297.427,298.647,290.217,99600.000,292.472,100739.197,
2004-06-01 07:15:00,292.006,287.724,323.179,296.634,297.990,299.460,290.400,99600.000,292.659,100738.908,
2004-06-01 07:20:00,292.246,287.781,332.706,296.902,298.578,300.298,290.583,99600.000,292.915,100738.222,
2004-06-01 07:25:00,292.524,287.836,342.236,296.835,299.169,301.179,290.767,99600.000,293.216,100737.397,
2004-06-01 07:30:00,292.776,287.888,353.750,297.040,300.300,301.938,290.950,99600.000,293.491,100736.625,
2004-06-01 07:35:00,293.074,287.938,367.296,297.190,301.285,302.736,291.133,99600.000,293.826,100735.802,
2004-06-01 07:40:00,293.383,287.986,379.641,297.337,301.989,303.543,291.317,99600.000,294.175,100734.973,
2004-06-01 07:45:00,293.655,288.033,391.179,297.494,302.693,304.354,291.500,99600.000,294.481,100734.220,
2004-06-01 07:50:00,293.915,288.078,406.169,297.657,303.662,305.170,291.683,99600.000,294.774,100733.502,
2004-06-01 07:55:00,294.194,288.122,418.129,297.818,304.350,306.014,291.867,99600.000,295.087,100732.748,
2004-06-01 08:00:00,294.457,288.165,1553.641,297.951,304.983,306.878,292.050,99600.000,295.382,100732.033,
2004-06-01 08:05:00,296.044,288.169,1611.754,298.432,305.831,308.184,292.142,99600.000,296.525,100726.014,
2004-06-01 08:10:00,296.952,288.173,827.503,298.764,306.065,309.475,292.233,99600.000,297.454,100723.246,
2004-06-01 08:15:00,296.212,288.178,830.245,298.890,306.249,310.371,292.325,99600.000,297.209,100726.913,
2004-06-01 08:20:00,295.830,288.184,834.685,298.974,306.506,311.165,292.417,99600.000,296.890,100728.532,
2004-06-01 08:25:00,295.863,288.191,842.917,299.050,306.728,312.144,292.508,99600.000,296.853,100728.388,
2004-06-01 08:30:00,296.039,288.198,850.163,299.186,306.824,312.929,292.600,99600.000,297.002,100727.786,
2004-06-01 08:35:00,296.170,288.207,856.137,299.301,306.858,313.674,292.692,99600.000,297.142,100727.383,
2004-06-01 08:40:00,296.234,288.217,860.971,299.401,306.870,314.387,292.783,99600.000,297.219,100727.221,
2004-06-01 08:45:00,296.261,288.228,864.918,299.490,306.802,315.026,292.875,99600.000,297.252,100727.163,
2004-06-01 08:50:00,296.267,288.241,868.465,299.640,306.709,315.670,292.967,99600.000,297.260,100727.140,
2004-06-01 08:55:00,296.267,288.255,871.429,299.723,306.575,316.267,293.058,99600.000,297.259,100727.115,
2004-06-01 09:00:00,296.308,288.271,875.210,299.836,306.517,316.922,293.150,99600.000,297.299,100727.014,
2004-06-01 09:05:00,296.416,288.366,879.021,299.955,306.449,317.578,293.242,99600.000,297.408,100726.572,
2004-06-01 09:10:00,296.612,288.463,883.103,300.093,306.399,318.196,293.333,99600.000,297.601,100725.836,
2004-06-01 09:15:00,296.832,288.560,886.854,300.246,306.349,318.812,293.425,99600.000,297.819,100724.993,
2004-06-01 09:20:00,297.061,288.660,890.211,300.400,306.296,319.393,293.517,99600.000,298.053,100724.147,
2004-06-01 09:25:00,297.309,288.760,893.320,300.569,306.238,319.951,293.608,99600.000,298.311,100723.284,
2004-06-01 09:30:00,297.582,288.862,895.438,300.727,306.146,320.394,293.700,99600.000,298.600,100722.387,
2004-06-01 09:35:00,297.837,288.965,896.789,300.886,306.032,320.790,293.792,99600.000,298.873,100721.523,
2004-06-01 09:40:00,298.042,289.069,897.210,301.034,305.901,321.160,293.883,99600.000,299.092,100720.747,
2004-06-01 09:45:00,298.158,289.175,896.200,301.162,305.722,321.440,293.975,99600.000,299.209,100720.100,
2004-06-01 09:50:00,298.220,289.282,893.977,301.279,305.527,321.701,294.067,99600.000,299.257,100719.561,
2004-06-01 09:55:00,298.239,289.390,890.957,301.375,305.286,321.891,294.158,99600.000,299.253,100719.094,
2004-06-01 10:00:00,298.251,289.499,887.254,301.447,304.968,322.058,294.250,99600.000,299.239,100718.647,
2004-06-01 10:05:00,298.244,289.564,883.296,301.498,304.605,322.170,294.342,99600.000,299.207,100718.343,
2004-06-01 10:10:00,298.190,289.631,878.965,301.538,304.234,322.349,294.433,99600.000,299.131,100718.181,
2004-06-01 10:15:00,298.108,289.699,874.488,301.554,303.813,322.502,294.525,99600.000,299.023,100718.094,
2004-06-01 10:20:00,297.993,289.769,869.784,301.563,303.388,322.675,294.617,99600.000,298.873,100718.055,
2004-06-01 10:25:00,297.876,289.841,865.263,301.552,302.931,322.852,294.708,99600.000,298.718,100718.015,
2004-06-01 10:30:00,297.764,289.914,861.640,301.645,302.575,323.032,294.800,99600.000,298.566,100717.964,
2004-06-01 10:35:00,297.707,289.989,859.290,301.897,302.365,323.232,294.892,99600.000,298.478,100717.825,
2004-06-01 10:40:00,297.708,290.065,858.055,302.157,302.171,323.455,294.983,99600.000,298.461,100717.577,
2004-06-01 10:45:00,297.740,290.143,857.569,302.503,302.055,323.694,295.075,99600.000,298.482,100717.269,
2004-06-01 10:50:00,297.796,290.223,857.770,302.850,301.946,323.940,295.167,99600.000,298.536,100716.914,
2004-06-01 10:55:00,297.865,290.304,858.361,303.244,301.881,324.198,295.258,99600.000,298.606,100716.539,
2004-06-01 11:00:00,297.945,290.388,859.652,303.667,301.862,324.477,295.350,99600.000,298.690,100716.144,
2004-06-01 11:05:00,298.066,290.605,861.939,304.136,301.886,324.776,295.442,99600.000,298.808,100715.332,
2004-06-01 11:10:00,298.263,290.825,865.626,304.620,301.930,325.059,295.533,99600.000,298.995,100714.228,
2004-06-01 11:15:00,298.457,291.046,869.842,305.139,302.007,325.411,295.625,99600.000,299.188,100713.136,
2004-06-01 11:20:00,298.715,291.268,875.232,305.671,302.099,325.774,295.717,99600.000,299.439,100711.872,
2004-06-01 11:25:00,299.046,291.491,881.996,306.247,302.238,326.197,295.808,99600.000,299.765,100710.435,
2004-06-01 11:30:00,299.380,291.715,887.836,306.743,302.344,326.263,295.900,99600.000,300.109,100709.032,
2004-06-01 11:35:00,299.678,291.938,893.194,307.238,302.463,326.244,295.992,99600.000,300.417,100707.708,
2004-06-01 11:40:00,299.996,292.161,899.153,307.774,302.554,326.169,296.083,99600.000,300.737,100706.317,
2004-06-01 11:45:00,300.318,292.383,905.159,308.262,302.677,325.930,296.175,99600.000,301.062,100704.905,
2004-06-01 11:50:00,300.579,292.605,910.563,308.728,302.784,325.656,296.267,99600.000,301.338,100703.679,
2004-06-01 11:55:00,300.829,292.826,915.876,309.172,302.895,325.258,296.358,99600.000,301.590,100702.446,
2004-06-01 12:00:00,301.104,293.045,863.245,309.544,302.979,324.894,296.450,99600.000,301.863,100701.151,
2004-06-01 12:05:00,301.205,292.969,863.662,309.844,303.021,324.398,296.450,99600.000,302.018,100701.082,
2004-06-01 12:10:00,301.248,292.895,863.834,310.121,303.050,323.537,296.450,99600.000,302.091,100701.259,
2004-06-01 12:15:00,301.148,292.821,862.275,310.306,303.022,322.906,296.450,99600.000,302.032,100701.788,
2004-06-01 12:20:00,300.998,292.749,859.966,310.469,302.979,322.373,296.450,99600.000,301.916,100702.461,
2004-06-01 12:25:00,300.843,292.678,857.506,310.567,302.905,322.017,296.450,99600.000,301.773,100703.134,
2004-06-01 12:30:00,300.761,292.608,858.197,310.857,302.886,322.143,296.450,99600.000,301.702,100703.641,
2004-06-01 12:35:00,300.740,292.540,860.290,311.154,302.874,322.469,296.450,99600.000,301.692,100703.992,
2004-06-01 12:40:00,300.706,292.473,862.643,311.447,302.859,322.731,296.450,99600.000,301.688,100704.415,
2004-06-01 12:45:00,300.675,292.408,865.355,311.772,302.853,323.179,296.450,99600.000,301.671,100704.775,
2004-06-01 12:50:00,300.676,292.346,868.823,312.103,302.857,323.577,296.450,99600.000,301.693,100705.065,
2004-06-01 12:55:00,300.613,292.286,871.592,312.431,302.845,324.015,296.450,99600.000,301.654,100705.504,
2004-06-01 13:00:00,300.446,292.228,930.660,312.831,302.843,324.373,296.450,99600.000,301.512,100706.187,
2004-06-01 13:05:00,300.424,292.309,938.021,313.288,302.885,324.765,296.500,99600.000,301.455,100706.010,
2004-06-01 13:10:00,300.601,292.391,947.962,313.795,302.986,324.971,296.550,99600.000,301.611,100705.301,
2004-06-01 13:15:00,300.878,292.476,959.604,314.377,303.143,325.200,296.600,99600.000,301.882,100704.320,
2004-06-01 13:20:00,301.237,292.562,972.873,314.979,303.321,325.419,296.650,99600.000,302.256,100703.210,
2004-06-01 13:25:00,301.564,292.650,986.389,315.628,303.527,325.631,296.700,99600.000,302.609,100702.191,
2004-06-01 13:30:00,301.879,292.741,998.870,316.222,303.686,325.724,296.750,99600.000,302.957,100701.237,
2004-06-01 13:35:00,302.147,292.833,1010.722,316.832,303.842,325.807,296.800,99600.000,303.251,100700.384,
2004-06-01 13:40:00,302.406,292.928,1022.611,317.439,303.993,325.882,296.850,99600.000,303.536,100699.558,
2004-06-01 13:45:00,302.647,293.024,1032.095,317.329,304.214,325.931,296.900,99600.000,303.799,100698.757,
2004-06-01 13:50:00,302.821,293.123,1042.975,317.979,304.323,325.956,296.950,99600.000,303.982,100698.070,
2004-06-01 13:55:00,303.020,293.223,1054.330,318.507,304.442,325.971,297.000,99600.000,304.194,100697.339,
2004-06-01 14:00:00,303.232,293.326,1065.387,318.837,304.545,325.959,297.050,99600.000,304.421,100696.583,
2004-06-01 14:05:00,303.426,293.473,1076.086,319.108,304.686,325.928,297.142,99600.000,304.623,100695.742,
2004-06-01 14:10:00,303.584,293.621,1086.356,319.467,304.757,325.954,297.233,99600.000,304.787,100694.964,
2004-06-01 14:15:00,303.727,293.769,1096.339,319.774,304.820,325.981,297.325,99600.000,304.936,100694.241,
2004-06-01 14:20:00,303.850,293.918,1105.955,320.070,304.878,326.021,297.417,99600.000,305.061,100693.568,
2004-06-01 14:25:00,303.967,294.068,1115.409,320.347,304.913,326.072,297.508,99600.000,305.179,100692.917,
2004-06-01 14:30:00,304.068,294.219,1123.305,320.508,304.961,325.971,297.600,99600.000,305.279,100692.294,
2004-06-01 14:35:00,304.142,294.370,1130.322,320.623,304.991,325.857,297.692,99600.000,305.351,100691.735,
2004-06-01 14:40:00,304.182,294.522,1136.608,320.724,305.015,325.734,297.783,99600.000,305.385,100691.247,
2004-06-01 14:45:00,304.197,294.675,1141.984,320.765,305.023,325.558,297.875,99600.000,305.390,100690.814,
2004-06-01 14:50:00,304.176,294.829,1146.422,320.791,305.024,325.375,297.967,99600.000,305.356,100690.453,
2004-06-01 14:55:00,304.122,294.983,1150.094,320.765,305.006,325.144,298.058,99600.000,305.286,100690.161,
2004-06-01 15:00:00,304.026,295.138,1153.193,320.878,304.986,324.911,298.150,99600.000,305.169,100689.953,
2004-06-01 15:05:00,303.858,295.126,1154.873,320.960,304.939,324.624,298.058,99600.000,304.992,100690.327,
2004-06-01 15:10:00,303.631,295.115,1155.319,321.026,304.879,324.300,297.967,99600.000,304.757,100690.931,
2004-06-01 15:15:00,303.202,295.105,1152.647,321.045,304.761,323.901,297.875,99600.000,304.320,100692.045,
2004-06-01 15:20:00,302.811,295.096,1150.011,321.075,304.653,323.507,297.783,99600.000,303.876,100692.896,
2004-06-01 15:25:00,302.598,295.088,1150.095,321.126,304.469,323.136,297.692,99600.000,303.631,100693.382,
2004-06-01 15:30:00,302.383,295.081,1150.876,321.862,304.364,322.723,297.600,99600.000,303.393,100693.874,
2004-06-01 15:35:00,302.049,295.075,1148.137,321.956,304.214,322.244,297.508,99600.000,303.047,100694.703,
2004-06-01 15:40:00,301.828,295.069,1146.456,322.084,304.090,321.757,297.417,99600.000,302.775,100695.116,
2004-06-01 15:45:00,301.894,295.065,1148.663,322.177,304.027,321.299,297.325,99600.000,302.835,100694.961,
2004-06-01 15:50:00,301.826,295.062,1148.698,322.239,303.933,320.794,297.233,99600.000,302.779,100695.180,
2004-06-01 15:55:00,301.546,295.060,1145.930,322.235,303.814,320.211,297.142,99600.000,302.475,100695.799,
2004-06-01 16:00:00,301.450,295.059,1144.792,322.186,303.714,319.663,297.050,99600.000,302.344,100695.941,
2004-06-01 16:05:00,301.586,295.031,1146.739,322.132,303.650,319.145,296.958,99600.000,302.488,100695.698,
2004-06-01 16:10:00,301.489,295.004,1145.697,322.027,303.537,318.556,296.867,99600.000,302.409,100696.074,
2004-06-01 16:15:00,300.991,294.979,1139.220,321.808,303.349,317.878,296.775,99600.000,301.871,100697.253,
2004-06-01 16:20:00,300.322,294.957,1130.233,321.553,303.125,317.173,296.683,99600.000,301.117,100698.735,
2004-06-01 16:25:00,299.575,294.937,1119.703,321.205,302.838,316.404,296.592,99600.000,300.266,100700.358,
2004-06-01 16:30:00,299.005,294.920,1111.019,320.891,302.593,315.693,296.500,99600.000,299.597,100701.526,
2004-06-01 16:35:00,298.805,294.908,1106.300,320.590,302.391,315.040,296.408,99600.000,299.352,100701.922,
2004-06-01 16:40:00,298.806,294.904,1104.193,320.325,302.229,314.433,296.317,99600.000,299.345,100701.909,
2004-06-01 16:45:00,298.833,294.915,1102.465,320.091,302.039,313.866,296.225,99600.000,299.371,100701.806,
2004-06-01 16:50:00,298.841,294.950,1100.609,319.822,301.904,313.282,296.133,99600.000,299.374,100701.677,
2004-06-01 16:55:00,298.843,294.988,1098.913,319.556,301.775,312.714,296.042,99600.000,299.370,100701.547,
2004-06-01 17:00:00,298.845,295.027,998.049,319.398,301.676,312.126,295.950,99600.000,299.365,100701.417,
2004-06-01 17:05:00,298.724,294.956,994.042,319.225,301.572,311.512,295.767,99600.000,299.254,100701.938,
2004-06-01 17:10:00,298.610,294.900,990.474,319.053,301.469,310.884,295.583,99600.000,299.137,100702.378,
2004-06-01 17:15:00,298.542,294.866,987.536,318.905,301.382,310.247,295.400,99600.000,299.064,100702.631,
2004-06-01 17:20:00,298.529,294.876,985.572,318.766,301.304,309.625,295.217,99600.000,299.045,100702.632,
2004-06-01 17:25:00,298.561,294.920,984.135,318.647,301.241,309.000,295.033,99600.000,299.075,100702.430,
2004-06-01 17:30:00,298.709,295.160,981.274,318.395,301.186,308.278,294.850,99600.000,299.208,100701.434,
2004-06-01 17:35:00,299.036,295.633,980.009,318.161,301.163,307.610,294.667,99600.000,299.505,100699.332,
2004-06-01 17:40:00,299.410,295.909,978.945,317.935,301.138,306.952,294.483,99600.000,299.873,100697.578,
2004-06-01 17:45:00,301.099,299.148,996.191,317.889,301.267,306.508,294.300,99600.000,301.367,100685.264,
2004-06-01 17:50:00,303.975,297.745,1025.074,317.989,301.488,306.273,294.117,99600.000,303.991,100675.596,
2004-06-01 17:55:00,304.083,296.906,1022.318,317.758,301.506,305.777,293.933,99600.000,304.460,100679.519,
2004-06-01 18:00:00,300.880,296.227,848.499,316.895,301.206,304.775,293.750,99600.000,301.573,100693.319,
2004-06-01 18:05:00,298.608,295.977,814.462,315.919,300.841,303.513,293.467,99600.000,299.052,100699.379,
2004-06-01 18:10:00,298.215,295.703,797.733,315.231,300.669,302.698,293.183,99600.000,298.596,100700.893,
2004-06-01 18:15:00,298.334,295.455,786.330,314.470,300.486,301.839,292.900,99600.000,298.744,100701.310,
2004-06-01 18:20:00,298.330,295.189,774.044,313.711,300.292,300.978,292.617,99600.000,298.775,100702.088,
2004-06-01 18:25:00,298.101,294.942,760.131,312.925,300.088,300.142,292.333,99600.000,298.556,100703.334,
2004-06-01 18:30:00,297.763,294.681,745.302,312.141,299.863,299.290,292.050,99600.000,298.212,100704.846,
2004-06-01 18:35:00,297.425,294.434,730.679,311.346,299.623,298.459,291.767,99600.000,297.862,100706.319,
2004-06-01 18:40:00,297.111,294.176,715.986,310.555,299.386,297.640,291.483,99600.000,297.538,100707.765,
2004-06-01 18:45:00,296.814,293.929,700.301,309.714,299.137,296.841,291.200,99600.000,297.234,100709.148,
2004-06-01 18:50:00,296.515,293.672,683.979,308.881,298.866,296.047,290.917,99600.000,296.928,100710.560,
2004-06-01 18:55:00,296.212,293.425,668.292,308.071,298.605,295.273,290.633,99600.000,296.617,100711.962,
2004-06-01 19:00:00,295.908,293.170,652.828,307.339,298.370,294.519,290.350,99600.000,296.305,100713.387,
2004-06-01 19:05:00,295.682,293.062,638.429,306.652,298.152,293.753,290.075,99600.000,296.062,100714.238,
2004-06-01 19:10:00,295.527,292.962,614.585,305.510,297.850,292.722,289.800,99600.000,295.894,100714.851,
2004-06-01 19:15:00,295.366,292.882,601.302,304.969,297.665,292.025,289.525,99600.000,295.716,100715.420,
2004-06-01 19:20:00,295.243,292.812,591.454,304.429,297.487,291.329,289.250,99600.000,295.583,100715.884,
2004-06-01 19:25:00,295.143,292.763,582.903,304.032,297.342,290.743,288.975,99600.000,295.471,100716.241,
2004-06-01 19:30:00,295.066,292.728,575.115,303.638,297.202,290.155,288.700,99600.000,295.386,100716.504,
2004-06-01 19:35:00,295.008,292.718,568.149,303.323,297.085,289.651,288.425,99600.000,295.319,100716.654,
2004-06-01 19:40:00,294.974,292.724,561.761,303.013,296.973,289.146,288.150,99600.000,295.275,100716.700,
2004-06-01 19:45:00,294.961,292.759,556.064,302.757,296.881,288.708,287.875,99600.000,295.253,100716.614,
2004-06-01 19:50:00,294.974,292.815,550.973,302.506,296.795,288.269,287.600,99600.000,295.256,100716.403,
2004-06-01 19:55:00,295.013,292.904,546.368,302.299,296.729,287.885,287.325,99600.000,295.284,100716.039,
2004-06-01 20:00:00,295.080,293.020,437.547,302.103,296.668,287.458,287.050,99600.000,295.340,100715.525,
2004-06-01 20:05:00,295.125,293.267,432.404,301.934,296.615,287.064,286.908,99600.000,295.380,100714.807,
2004-06-01 20:10:00,295.292,293.543,428.621,301.789,296.589,286.669,286.767,99600.000,295.526,100713.595,
2004-06-01 20:15:00,295.554,293.857,426.009,301.691,296.595,286.289,286.625,99600.000,295.766,100712.037,
2004-06-01 20:20:00,295.857,294.206,424.049,301.599,296.608,285.909,286.483,99600.000,296.050,100710.285,
2004-06-01 20:25:00,296.176,294.601,422.558,301.545,296.648,285.542,286.342,99600.000,296.348,100708.374,
