cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 12:40:00,302.601,0.005,100562.328,939.523,30950241.246,0.000,2914958.400,32860.234,303.233,300.585,329.922,301.650,98800.000,302.372,100681.507,
2004-06-03 12:45:00,302.590,0.005,100562.590,939.902,30962761.638,0.000,2915530.165,32860.234,303.294,300.627,330.243,301.600,98800.000,302.378,100681.775,
2004-06-03 12:50:00,302.586,0.005,100562.837,940.508,30982743.749,0.000,2916442.681,32860.234,303.354,300.667,330.576,301.550,98800.000,302.383,100682.029,
2004-06-03 12:55:00,302.584,0.005,100563.061,941.167,31006160.920,0.000,2917512.065,31217.222,303.414,300.706,330.923,301.500,98800.000,302.394,100682.255,
2004-06-03 13:00:00,302.587,0.005,100563.276,942.032,31034692.143,0.000,2918814.991,31217.222,303.473,300.744,331.277,301.450,98800.000,302.404,100682.472,
2004-06-03 13:05:00,302.586,0.004,100563.513,937.936,30899604.739,0.000,2912646.000,31217.222,303.532,300.781,331.639,301.225,98800.000,302.418,100682.711,
2004-06-03 13:10:00,302.538,0.005,100563.907,932.210,30710773.539,0.000,2904022.708,31217.222,303.559,300.814,331.413,301.000,98800.000,302.397,100683.130,
2004-06-03 13:15:00,302.474,0.005,100564.336,925.929,30503629.333,0.000,2894563.123,31217.222,303.563,300.843,330.807,300.775,98800.000,302.357,100683.596,
2004-06-03 13:20:00,302.427,0.005,100564.677,920.195,30314523.605,0.000,2885927.295,31217.222,303.547,300.865,330.008,300.550,98800.000,302.319,100683.959,
2004-06-03 13:25:00,302.383,0.005,100565.010,914.542,30128119.816,0.000,2877414.855,31217.222,303.514,300.881,329.128,300.325,98800.000,302.276,100684.316,
2004-06-03 13:30:00,302.309,0.005,100565.429,907.861,29907776.914,0.000,2867352.529,31217.222,303.468,300.892,328.237,300.100,98800.000,302.221,100684.769,
2004-06-03 13:35:00,302.193,0.005,100566.000,899.664,29637464.739,0.000,2855008.273,31217.222,303.412,300.899,327.314,299.875,98800.000,302.135,100685.397,
2004-06-03 13:40:00,302.085,0.005,100566.514,891.743,29376233.024,0.000,2843078.691,31217.222,303.346,300.901,326.337,299.650,98800.000,302.049,100685.962,
2004-06-03 13:45:00,302.000,0.005,100566.952,884.605,29140832.776,0.000,2832328.747,31217.222,303.269,300.896,325.277,299.425,98800.000,301.969,100686.439,
2004-06-03 13:50:00,301.918,0.005,100567.367,877.530,28907509.538,0.000,2821673.652,31217.222,303.183,300.887,324.176,299.200,98800.000,301.894,100686.891,
2004-06-03 13:55:00,301.817,0.005,100567.846,652.276,21485721.352,0.000,1731963.300,24645.175,303.091,300.874,323.030,298.975,98800.000,301.808,100687.415,
2004-06-03 14:00:00,301.392,0.006,100569.453,632.848,20844991.934,0.000,1702703.323,24645.175,302.993,300.858,321.837,298.750,98800.000,301.540,100689.226,
2004-06-03 14:05:00,301.115,0.006,100570.645,624.774,20578718.861,0.000,1690543.520,24645.175,302.889,300.839,320.585,298.608,98791.667,301.300,100690.547,
2004-06-03 14:10:00,300.970,0.006,100571.417,621.318,20464773.322,0.000,1685340.007,24645.175,302.805,300.804,319.803,298.467,98783.333,301.147,100691.381,
2004-06-03 14:15:00,300.826,0.006,100572.141,617.903,20352131.587,0.000,1680196.034,24645.175,302.742,300.764,319.277,298.325,98775.000,301.013,100692.167,
2004-06-03 14:20:00,300.679,0.006,100572.879,614.370,20235621.800,0.000,1674875.421,24645.175,302.699,300.727,319.014,298.183,98766.667,300.886,100692.971,
2004-06-03 14:25:00,300.529,0.006,100573.639,610.708,20114840.838,0.000,1669359.757,24645.175,302.672,300.692,318.895,298.042,98758.333,300.756,100693.799,
2004-06-03 14:30:00,300.395,0.006,100574.371,607.659,20014308.327,0.000,1664768.772,24645.175,302.656,300.658,318.909,297.900,98750.000,300.641,100694.592,
2004-06-03 14:35:00,300.283,0.006,100575.035,605.340,19937826.377,0.000,1661276.096,24645.175,302.648,300.626,319.006,297.758,98741.667,300.539,100695.306,
2004-06-03 14:40:00,300.204,0.006,100575.607,604.220,19900903.235,0.000,1659589.939,24645.175,302.649,300.596,319.192,297.617,98733.333,300.470,100695.912,
2004-06-03 14:45:00,300.138,0.006,100576.131,603.583,19879885.123,0.000,1658630.112,24645.175,302.656,300.567,319.437,297.475,98725.000,300.412,100696.465,
2004-06-03 14:50:00,300.086,0.006,100576.622,603.401,19873872.597,0.000,1658355.540,24645.175,302.671,300.542,319.742,297.333,98716.667,300.370,100696.980,
2004-06-03 14:55:00,300.034,0.006,100577.101,603.149,19868959.589,0.000,1658131.180,21359.152,302.692,300.520,320.071,297.192,98708.333,300.328,100697.484,
2004-06-03 15:00:00,299.989,0.006,100577.563,603.261,19872669.869,0.000,1658300.616,21359.152,302.720,300.501,320.426,297.050,98700.000,300.295,100697.967,
2004-06-03 15:05:00,299.964,0.006,100577.737,602.405,19844427.319,0.000,1657010.873,21359.152,302.752,300.484,320.784,297.000,98700.000,300.272,100698.153,
2004-06-03 15:10:00,299.953,0.006,100577.823,602.040,19832388.155,0.000,1656461.084,21359.152,302.778,300.470,320.970,296.950,98700.000,300.263,100698.244,
2004-06-03 15:15:00,299.945,0.006,100577.890,601.806,19824678.802,0.000,1656109.024,21359.152,302.800,300.459,321.103,296.900,98700.000,300.257,100698.315,
2004-06-03 15:20:00,299.942,0.006,100577.957,601.746,19822687.081,0.000,1656018.068,21359.152,302.820,300.450,321.237,296.850,98700.000,300.256,100698.384,
2004-06-03 15:25:00,299.939,0.006,100578.027,601.690,19820856.306,0.000,1655934.463,21359.152,302.840,300.443,321.382,296.800,98700.000,300.256,100698.455,
2004-06-03 15:30:00,299.940,0.006,100578.087,601.773,19823604.451,0.000,1656059.962,21359.152,302.860,300.438,321.544,296.750,98700.000,300.260,100698.516,
2004-06-03 15:35:00,299.942,0.006,100578.138,601.911,19828151.691,0.000,1656267.619,21359.152,302.880,300.434,321.718,296.700,98700.000,300.264,100698.567,
2004-06-03 15:40:00,299.948,0.006,100578.177,602.178,19836962.240,0.000,1656669.967,21359.152,302.900,300.432,321.905,296.650,98700.000,300.273,100698.604,
2004-06-03 15:45:00,299.955,0.006,100578.208,602.480,19846895.967,0.000,1657123.608,21359.152,302.921,300.430,322.102,296.600,98700.000,300.281,100698.634,
2004-06-03 15:50:00,299.963,0.006,100578.232,602.854,19859251.538,0.000,1657687.845,21359.152,302.943,300.430,322.310,296.550,98700.000,300.292,100698.655,
2004-06-03 15:55:00,299.971,0.006,100578.251,603.285,19871768.135,0.000,1658259.436,23002.163,302.966,300.431,322.524,296.500,98700.000,300.303,100698.671,
2004-06-03 16:00:00,299.981,0.006,100578.263,603.702,19885496.528,0.000,1658886.366,23002.163,302.990,300.433,322.744,296.450,98700.000,300.314,100698.680,
2004-06-03 16:05:00,300.019,0.006,100577.854,602.533,19846965.842,0.000,1657126.798,23002.163,303.014,300.435,322.968,296.500,98691.667,300.343,100698.254,
2004-06-03 16:10:00,300.082,0.006,100577.293,602.211,19836334.997,0.000,1656641.323,23002.163,303.023,300.436,322.897,296.550,98683.333,300.389,100697.663,
2004-06-03 16:15:00,300.157,0.006,100576.691,602.285,19838789.225,0.000,1656753.400,23002.163,303.022,300.437,322.678,296.600,98675.000,300.445,100697.025,
2004-06-03 16:20:00,300.227,0.006,100576.114,602.234,19837079.937,0.000,1656675.342,23002.163,303.016,300.438,322.395,296.650,98666.667,300.501,100696.415,
2004-06-03 16:25:00,300.289,0.006,100575.575,601.841,19824122.020,0.000,1656083.597,23002.163,303.005,300.440,322.073,296.700,98658.333,300.550,100695.848,
2004-06-03 16:30:00,300.342,0.006,100575.063,601.186,19802527.941,0.000,1655097.468,23002.163,302.990,300.443,321.719,296.750,98650.000,300.593,100695.311,
2004-06-03 16:35:00,300.390,0.006,100574.567,600.329,19774256.318,0.000,1653806.397,23002.163,302.973,300.445,321.337,296.800,98641.667,300.630,100694.792,
2004-06-03 16:40:00,300.435,0.006,100574.083,599.348,19741912.874,0.000,1652329.380,23002.163,302.952,300.447,320.933,296.850,98633.333,300.664,100694.288,
2004-06-03 16:45:00,300.475,0.006,100573.612,598.206,19704265.262,0.000,1650610.139,23002.163,302.928,300.448,320.513,296.900,98625.000,300.693,100693.798,
2004-06-03 16:50:00,300.512,0.007,100573.155,596.932,19662235.671,0.000,1648690.787,23002.163,302.902,300.448,320.080,296.950,98616.667,300.720,100693.324,
2004-06-03 16:55:00,300.544,0.007,100572.713,532.308,17542940.618,0.000,1326675.039,11501.082,302.873,300.448,319.634,297.000,98608.333,300.742,100692.867,
2004-06-03 17:00:00,300.489,0.007,100572.578,527.719,17391590.945,0.000,1319763.404,11501.082,302.842,300.446,319.177,297.050,98600.000,300.712,100692.759,
2004-06-03 17:05:00,300.422,0.007,100572.996,522.350,17214530.334,0.000,1311677.636,11501.082,302.809,300.443,318.708,296.817,98600.000,300.661,100693.209,
2004-06-03 17:10:00,300.316,0.007,100573.656,515.606,16992130.475,0.000,1301521.376,11501.082,302.767,300.435,318.110,296.583,98600.000,300.580,100693.920,
2004-06-03 17:15:00,300.163,0.007,100574.451,507.231,16715919.220,0.000,1288907.729,11501.082,302.718,300.420,317.445,296.350,98600.000,300.459,100694.786,
2004-06-03 17:20:00,299.990,0.007,100575.266,498.131,16415825.279,0.000,1275203.439,11501.082,302.661,300.400,316.719,296.117,98600.000,300.314,100695.681,
2004-06-03 17:25:00,299.810,0.007,100576.067,488.779,16107405.505,0.000,1261118.936,11501.082,302.596,300.372,315.935,295.883,98600.000,300.156,100696.564,
2004-06-03 17:30:00,299.622,0.007,100576.863,479.149,15789818.478,0.000,1246615.795,11501.082,302.523,300.337,315.119,295.650,98600.000,299.988,100697.443,
2004-06-03 17:35:00,299.423,0.007,100577.655,469.130,15459394.772,0.000,1231526.445,11501.082,302.443,300.296,314.284,295.417,98600.000,299.806,100698.323,
2004-06-03 17:40:00,299.210,0.007,100578.463,458.605,15112287.376,0.000,1215675.208,11501.082,302.356,300.250,313.432,295.183,98600.000,299.608,100699.224,
2004-06-03 17:45:00,298.738,0.007,100578.619,401.298,13222375.123,0.000,1129369.215,11501.082,302.264,300.199,312.565,294.950,98600.000,299.140,100699.587,
2004-06-03 17:50:00,297.892,0.007,100580.529,370.802,12216673.001,0.000,1083442.151,11501.082,301.945,300.099,307.351,294.717,98600.000,298.231,100701.833,
2004-06-03 17:55:00,297.369,0.007,100581.762,31.670,1032537.727,0.000,572699.974,11501.082,301.677,299.992,303.870,294.483,98600.000,297.642,100703.257,
2004-06-03 18:00:00,296.876,0.007,100583.259,13.987,449350.771,0.000,546067.769,11501.082,301.428,299.861,301.367,294.250,98600.000,297.181,100704.962,
2004-06-03 18:05:00,296.699,0.007,100583.785,14.382,462394.750,0.000,546663.444,11501.082,301.202,299.726,299.475,294.108,98600.000,296.999,100705.560,
2004-06-03 18:10:00,296.687,0.007,100583.970,19.423,628638.572,0.000,554255.246,11501.082,300.994,299.589,297.937,293.967,98600.000,296.992,100705.749,
2004-06-03 18:15:00,296.714,0.007,100584.027,24.922,809998.709,0.000,562537.359,11501.082,300.813,299.465,296.672,293.825,98600.000,297.028,100705.795,
2004-06-03 18:20:00,296.731,0.007,100584.094,29.334,955489.520,0.000,569181.439,11501.082,300.659,299.359,295.596,293.683,98600.000,297.051,100705.856,
2004-06-03 18:25:00,296.725,0.008,100584.154,32.324,1054106.491,0.000,573684.947,11501.082,300.526,299.267,294.633,293.542,98600.000,297.045,100705.918,
2004-06-03 18:30:00,296.702,0.008,100584.246,34.169,1114947.453,0.000,576463.351,11501.082,300.410,299.186,293.720,293.400,98600.000,297.019,100706.019,
2004-06-03 18:35:00,296.671,0.008,100584.323,35.277,1151483.772,0.000,578131.843,11501.082,300.305,299.113,292.846,293.258,98600.000,296.983,100706.107,
2004-06-03 18:40:00,296.640,0.008,100584.402,35.973,1174440.907,0.000,579180.219,11501.082,300.209,299.045,292.008,293.117,98600.000,296.946,100706.198,
2004-06-03 18:45:00,296.613,0.008,100584.445,36.514,1192286.952,0.000,579995.188,11501.082,300.118,298.981,291.199,292.975,98600.000,296.914,100706.251,
2004-06-03 18:50:00,296.593,0.008,100584.477,36.970,1207320.915,0.000,580681.739,11501.082,300.034,298.920,290.416,292.833,98600.000,296.889,100706.290,
2004-06-03 18:55:00,296.579,0.008,100584.469,37.418,1222100.636,0.000,581356.680,11501.082,299.953,298.861,289.655,292.692,98600.000,296.870,100706.287,
2004-06-03 19:00:00,296.570,0.008,100584.449,37.838,1235955.682,0.000,581989.394,11501.082,299.877,298.806,288.914,292.550,98600.000,296.857,100706.268,
2004-06-03 19:05:00,296.555,0.008,100584.509,38.188,1247474.845,0.000,582515.435,11501.082,299.805,298.753,288.188,292.417,98600.000,296.840,100706.334,
2004-06-03 19:10:00,296.533,0.008,100584.576,38.145,1246066.502,0.000,582451.121,11501.082,299.737,298.704,287.515,292.283,98600.000,296.815,100706.410,
2004-06-03 19:15:00,296.511,0.008,100584.609,37.970,1240286.935,0.000,582187.188,11501.082,299.674,298.657,286.890,292.150,98600.000,296.789,100706.451,
2004-06-03 19:20:00,296.497,0.008,100584.602,37.959,1239932.700,0.000,582171.011,11501.082,299.613,298.612,286.305,292.017,98600.000,296.770,100706.449,
2004-06-03 19:25:00,296.495,0.008,100584.534,38.301,1251216.192,0.000,582686.290,11501.082,299.554,298.569,285.757,291.883,98600.000,296.764,100706.380,
2004-06-03 19:30:00,296.506,0.008,100584.415,38.986,1273789.331,0.000,583717.130,11501.082,299.499,298.528,285.240,291.750,98600.000,296.769,100706.255,
2004-06-03 19:35:00,296.529,0.008,100584.231,40.022,1307952.671,0.000,585277.256,11501.082,299.446,298.489,284.751,291.617,98600.000,296.786,100706.060,
2004-06-03 19:40:00,296.562,0.008,100583.992,41.376,1352621.574,0.000,587317.136,11501.082,299.396,298.453,284.287,291.483,98600.000,296.814,100705.805,
2004-06-03 19:45:00,296.607,0.008,100583.684,43.079,1408785.656,0.000,589881.962,11501.082,299.350,298.419,283.845,291.350,98600.000,296.851,100705.477,
2004-06-03 19:50:00,296.664,0.008,100583.312,45.138,1476684.466,0.000,592982.675,11501.082,299.307,298.388,283.422,291.217,98600.000,296.900,100705.079,
2004-06-03 19:55:00,296.733,0.009,100582.862,47.605,1558036.560,0.000,596697.754,11501.082,299.267,298.360,283.017,291.083,98600.000,296.959,100704.598,
2004-06-03 20:00:00,296.815,0.009,100582.337,50.501,1653547.965,0.000,601059.441,11501.082,299.231,298.335,282.627,290.950,98600.000,297.031,100704.035,
2004-06-03 20:05:00,296.955,0.009,100581.249,55.387,1814691.370,0.000,608418.323,11501.082,299.198,298.312,282.251,290.992,98600.000,297.147,100702.883,
2004-06-03 20:10:00,297.161,0.009,100579.879,62.521,2049964.822,0.000,619162.478,11501.082,299.169,298.294,281.915,291.033,98600.000,297.323,100701.419,
2004-06-03 20:15:00,297.406,0.009,100578.401,71.015,2330086.587,0.000,631954.705,11501.082,299.147,298.282,281.617,291.075,98600.000,297.537,100699.832,
2004-06-03 20:20:00,297.664,0.009,100576.704,79.957,2624961.293,0.000,645420.650,11501.082,299.133,298.277,281.351,291.117,98600.000,297.762,100698.019,
2004-06-03 20:25:00,297.903,0.009,100575.379,88.204,2896962.104,0.000,657842.020,11501.082,299.127,298.280,281.115,291.158,98600.000,297.972,100696.588,
2004-06-03 20:30:00,298.119,0.009,100573.913,95.664,3142968.695,0.000,669076.321,11501.082,299.129,298.291,280.905,291.200,98600.000,298.160,100695.026,
2004-06-03 20:35:00,298.342,0.009,100572.222,103.331,3395816.602,0.000,680623.042,11501.082,299.137,298.307,280.719,291.242,98600.000,298.346,100693.234,
2004-06-03 20:40:00,298.574,0.009,100570.434,111.340,3659932.446,0.000,692684.333,11501.082,299.148,298.327,280.553,291.283,98600.000,298.537,100691.341,
2004-06-03 20:45:00,298.815,0.010,100568.489,119.612,3932754.232,0.000,705143.194,11501.082,299.162,298.349,280.407,291.325,98600.000,298.730,100689.284,
2004-06-03 20:50:00,299.048,0.010,100566.382,127.648,4197760.516,0.000,717245.148,11501.082,299.181,298.375,280.277,291.367,98600.000,298.910,100687.066,
2004-06-03 20:55:00,299.278,0.010,100564.044,135.643,4458027.065,0.000,729130.653,14787.105,299.203,298.405,280.163,291.408,98600.000,299.080,100684.609,
2004-06-03 21:00:00,299.495,0.010,100561.414,143.083,4703374.641,0.000,740334.859,14787.105,299.227,298.437,280.062,291.450,98600.000,299.181,100681.843,
2004-06-03 21:05:00,299.684,0.010,100559.938,149.594,4918099.338,0.000,750140.621,14787.105,299.255,298.472,279.974,291.317,98600.000,299.193,100680.269,
2004-06-03 21:10:00,299.844,0.010,100558.960,155.051,5098073.024,0.000,758359.419,14787.105,299.284,298.508,279.881,291.183,98600.000,299.214,100679.223,
2004-06-03 21:15:00,300.001,0.010,100558.308,160.424,5275255.250,0.000,766450.741,14787.105,299.313,298.543,279.785,291.050,98600.000,299.260,100678.497,
2004-06-03 21:20:00,300.147,0.010,100557.912,165.426,5440243.961,0.000,773985.225,14787.105,299.341,298.578,279.685,290.917,98600.000,299.319,100678.029,
2004-06-03 21:25:00,300.248,0.010,100558.555,168.860,5553475.120,0.000,779156.115,14787.105,299.369,298.613,279.583,290.783,98600.000,299.394,100678.609,
2004-06-03 21:30:00,300.055,0.011,100562.096,162.138,5331795.514,0.000,769032.746,14787.105,299.396,298.647,279.479,290.650,98600.000,299.465,100682.217,
2004-06-03 21:35:00,299.708,0.011,100565.446,150.067,4933711.254,0.000,750853.565,14787.105,299.422,298.679,279.372,290.517,98600.000,299.684,100685.817,
2004-06-03 21:40:00,299.339,0.011,100567.884,137.260,4511335.594,0.000,731565.076,14787.105,299.433,298.696,279.265,290.383,98600.000,299.340,100688.480,
2004-06-03 21:45:00,298.996,0.011,100569.930,125.353,4118684.883,0.000,713634.027,14787.105,299.426,298.696,279.155,290.250,98600.000,299.029,100690.681,
2004-06-03 21:50:00,298.670,0.011,100571.861,114.048,3745863.705,0.000,696608.527,14787.105,299.404,298.680,279.043,290.117,98600.000,298.733,100692.754,
2004-06-03 21:55:00,298.346,0.011,100573.743,102.621,3375800.185,0.000,679708.959,8215.058,299.372,298.653,278.930,289.983,98600.000,298.439,100694.778,
2004-06-03 22:00:00,298.021,0.011,100575.584,91.341,3003800.390,0.000,662720.969,8215.058,299.331,298.618,278.816,289.850,98600.000,298.141,100696.760,
2004-06-03 22:05:00,297.576,0.011,100578.428,75.906,2494793.875,0.000,639476.338,8215.058,299.283,298.576,278.701,289.942,98600.000,297.746,100699.801,
2004-06-03 22:10:00,297.068,0.010,100581.204,58.315,1914634.198,0.000,612982.379,8215.058,299.230,298.528,278.605,290.033,98600.000,297.277,100702.800,
2004-06-03 22:15:00,296.585,0.010,100583.633,41.582,1362819.454,0.000,587782.839,8215.058,299.167,298.470,278.526,290.125,98600.000,296.816,100705.437,
2004-06-03 22:20:00,296.188,0.010,100585.644,27.802,908381.398,0.000,567030.168,8215.058,299.092,298.400,278.462,290.217,98600.000,296.435,100707.618,
2004-06-03 22:25:00,295.874,0.010,100587.302,16.913,549268.500,0.000,550630.679,8215.058,299.008,298.322,278.413,290.308,98600.000,296.138,100709.411,
2004-06-03 22:30:00,295.623,0.009,100588.676,8.192,261672.339,0.000,537497.121,8215.058,298.922,298.240,278.375,290.400,98600.000,295.903,100710.894,
2004-06-03 22:35:00,295.417,0.009,100589.822,1.033,25557.413,0.000,526714.539,8215.058,298.835,298.158,278.349,290.492,98600.000,295.711,100712.130,
2004-06-03 22:40:00,295.245,0.009,100590.780,0.258,0.000,0.000,525547.417,8215.058,298.752,298.079,278.334,290.583,98600.000,295.552,100713.162,
2004-06-03 22:45:00,295.108,0.009,100591.561,0.258,0.000,0.000,525547.417,8215.058,298.672,298.004,278.327,290.675,98600.000,295.423,100714.004,
2004-06-03 22:50:00,294.996,0.009,100592.201,0.258,0.000,0.000,525547.417,8215.058,298.596,297.933,278.329,290.767,98600.000,295.318,100714.692,
2004-06-03 22:55:00,294.903,0.009,100592.726,0.258,0.000,0.000,525547.417,8215.058,298.524,297.866,278.338,290.858,98600.000,295.230,100715.257,
2004-06-03 23:00:00,294.826,0.009,100593.153,0.258,0.000,0.000,525547.417,8215.058,298.457,297.803,278.355,290.950,98600.000,295.157,100715.717,
2004-06-03 23:05:00,294.751,0.008,100593.605,0.258,0.000,0.000,525547.417,8215.058,298.394,297.744,278.377,290.900,98600.000,295.086,100716.201,
2004-06-03 23:10:00,294.669,0.008,100594.072,0.258,0.000,0.000,525547.417,8215.058,298.334,297.689,278.392,290.850,98600.000,295.008,100716.704,
2004-06-03 23:15:00,294.580,0.008,100594.545,0.258,0.000,0.000,525547.417,8215.058,298.277,297.636,278.399,290.800,98600.000,294.923,100717.215,
2004-06-03 23:20:00,294.489,0.008,100595.015,0.258,0.000,0.000,525547.417,8215.058,298.222,297.585,278.401,290.750,98600.000,294.834,100717.725,
2004-06-03 23:25:00,294.399,0.008,100595.477,0.258,0.000,0.000,525547.417,8215.058,298.168,297.536,278.396,290.700,98600.000,294.746,100718.226,
2004-06-03 23:30:00,294.312,0.008,100595.929,0.258,0.000,0.000,525547.417,8215.058,298.115,297.487,278.387,290.650,98600.000,294.661,100718.715,
2004-06-03 23:35:00,294.227,0.008,100596.371,0.258,0.000,0.000,525547.417,8215.058,298.063,297.438,278.372,290.600,98600.000,294.578,100719.194,
2004-06-03 23:40:00,294.144,0.008,100596.804,0.258,0.000,0.000,525547.417,8215.058,298.011,297.391,278.354,290.550,98600.000,294.497,100719.662,
2004-06-03 23:45:00,294.063,0.008,100597.228,0.258,0.000,0.000,525547.417,8215.058,297.960,297.344,278.333,290.500,98600.000,294.418,100720.122,
2004-06-03 23:50:00,293.983,0.008,100597.645,0.258,0.000,0.000,525547.417,8215.058,297.910,297.298,278.308,290.450,98600.000,294.341,100720.573,
2004-06-03 23:55:00,293.905,0.008,100598.055,0.206,0.000,0.000,525547.417,6572.047,297.860,297.252,278.280,290.400,98600.000,294.264,100721.017,
2004-06-04 00:00:00,293.827,0.008,100598.459,0.206,0.000,0.000,525547.417,6572.047,297.811,297.207,278.250,290.350,98600.000,294.189,100721.454,
2004-06-04 00:05:00,293.774,0.008,100598.640,0.206,0.000,0.000,525547.417,6572.047,297.763,297.162,278.218,290.442,98591.667,294.133,100721.658,
2004-06-04 00:10:00,293.751,0.008,100598.706,0.206,0.000,0.000,525547.417,6572.047,297.715,297.118,278.196,290.533,98583.333,294.107,100721.732,
2004-06-04 00:15:00,293.750,0.008,100598.702,0.206,0.000,0.000,525547.417,6572.047,297.669,297.075,278.184,290.625,98575.000,294.104,100721.727,
2004-06-04 00:20:00,293.759,0.008,100598.657,0.206,0.000,0.000,525547.417,6572.047,297.626,297.036,278.180,290.717,98566.667,294.111,100721.678,
2004-06-04 00:25:00,293.769,0.008,100598.586,0.206,0.000,0.000,525547.417,6572.047,297.586,296.999,278.184,290.808,98558.333,294.120,100721.602,
2004-06-04 00:30:00,293.780,0.008,100598.492,0.206,0.000,0.000,525547.417,6572.047,297.548,296.966,278.196,290.900,98550.000,294.127,100721.503,
2004-06-04 00:35:00,293.792,0.008,100598.377,0.206,0.000,0.000,525547.417,6572.047,297.514,296.935,278.215,290.992,98541.667,294.136,100721.381,
2004-06-04 00:40:00,293.807,0.008,100598.241,0.206,0.000,0.000,525547.417,6572.047,297.481,296.906,278.240,291.083,98533.333,294.147,100721.238,
2004-06-04 00:45:00,293.825,0.008,100598.086,0.206,0.000,0.000,525547.417,6572.047,297.450,296.878,278.272,291.175,98525.000,294.160,100721.074,
2004-06-04 00:50:00,293.847,0.008,100597.913,0.206,0.000,0.000,525547.417,6572.047,297.421,296.853,278.309,291.267,98516.667,294.177,100720.891,
2004-06-04 00:55:00,293.871,0.008,100597.723,0.206,0.000,0.000,525547.417,6572.047,297.394,296.829,278.352,291.358,98508.333,294.196,100720.689,
2004-06-04 01:00:00,293.897,0.008,100597.519,0.206,0.000,0.000,525547.417,6572.047,297.368,296.806,278.400,291.450,98500.000,294.217,100720.473,
2004-06-04 01:05:00,293.934,0.008,100597.222,0.206,0.000,0.000,525547.417,6572.047,297.344,296.785,278.453,291.542,98508.333,294.247,100720.158,
2004-06-04 01:10:00,293.981,0.008,100596.891,0.206,0.000,0.000,525547.417,6572.047,297.321,296.766,278.511,291.633,98516.667,294.286,100719.806,
2004-06-04 01:15:00,294.035,0.008,100596.546,0.206,0.000,0.000,525547.417,6572.047,297.299,296.748,278.572,291.725,98525.000,294.334,100719.436,
2004-06-04 01:20:00,294.090,0.008,100596.199,0.206,0.000,0.000,525547.417,6572.047,297.280,296.732,278.635,291.817,98533.333,294.384,100719.064,
2004-06-04 01:25:00,294.144,0.008,100595.853,0.206,0.000,0.000,525547.417,6572.047,297.263,296.718,278.699,291.908,98541.667,294.433,100718.694,
2004-06-04 01:30:00,294.198,0.008,100595.510,0.206,0.000,0.000,525547.417,6572.047,297.248,296.706,278.765,292.000,98550.000,294.480,100718.326,
2004-06-04 01:35:00,294.251,0.008,100595.167,0.206,0.000,0.000,525547.417,6572.047,297.234,296.696,278.832,292.092,98558.333,294.528,100717.959,
2004-06-04 01:40:00,294.304,0.008,100594.823,0.206,0.000,0.000,525547.417,6572.047,297.222,296.686,278.900,292.183,98566.667,294.575,100717.591,
2004-06-04 01:45:00,294.358,0.008,100594.478,0.206,0.000,0.000,525547.417,6572.047,297.211,296.678,278.968,292.275,98575.000,294.623,100717.222,
2004-06-04 01:50:00,294.412,0.008,100594.133,0.206,0.000,0.000,525547.417,6572.047,297.201,296.671,279.037,292.367,98583.333,294.672,100716.852,
2004-06-04 01:55:00,294.467,0.008,100593.786,0.206,0.000,0.000,525547.417,6572.047,297.192,296.666,279.107,292.458,98591.667,294.721,100716.480,
2004-06-04 02:00:00,294.522,0.008,100593.438,0.206,0.000,0.000,525547.417,6572.047,297.184,296.661,279.177,292.550,98600.000,294.771,100716.108,
2004-06-04 02:05:00,294.551,0.008,100593.374,0.206,0.000,0.000,525547.417,6572.047,297.177,296.656,279.248,292.550,98600.000,294.800,100716.031,
2004-06-04 02:10:00,294.548,0.008,100593.422,0.206,0.000,0.000,525547.417,6572.047,297.171,296.653,279.326,292.550,98600.000,294.800,100716.081,
2004-06-04 02:15:00,294.523,0.008,100593.521,0.206,0.000,0.000,525547.417,6572.047,297.164,296.650,279.411,292.550,98600.000,294.776,100716.192,
2004-06-04 02:20:00,294.493,0.008,100593.625,0.206,0.000,0.000,525547.417,6572.047,297.156,296.645,279.503,292.550,98600.000,294.744,100716.309,
2004-06-04 02:25:00,294.468,0.008,100593.718,0.206,0.000,0.000,525547.417,6572.047,297.146,296.638,279.600,292.550,98600.000,294.718,100716.412,
2004-06-04 02:30:00,294.450,0.008,100593.798,0.206,0.000,0.000,525547.417,6572.047,297.134,296.628,279.700,292.550,98600.000,294.699,100716.499,
2004-06-04 02:35:00,294.436,0.008,100593.870,0.206,0.000,0.000,525547.417,6572.047,297.121,296.618,279.804,292.550,98600.000,294.686,100716.577,
2004-06-04 02:40:00,294.423,0.008,100593.939,0.206,0.000,0.000,525547.417,6572.047,297.107,296.607,279.910,292.550,98600.000,294.674,100716.652,
2004-06-04 02:45:00,294.411,0.007,100594.007,0.206,0.000,0.000,525547.417,6572.047,297.093,296.596,280.019,292.550,98600.000,294.662,100716.725,
2004-06-04 02:50:00,294.398,0.007,100594.075,0.206,0.000,0.000,525547.417,6572.047,297.079,296.585,280.131,292.550,98600.000,294.649,100716.799,
