cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 17:20:00,297.649,0.006,100594.932,955.408,31463911.748,0.000,3689198.045,42718.304,302.063,299.463,314.653,290.217,98500.000,298.264,100716.390,
2004-06-05 17:25:00,297.347,0.006,100595.977,941.961,31020447.495,0.000,3668946.511,42718.304,301.993,299.432,313.996,290.033,98500.000,298.024,100717.583,
2004-06-05 17:30:00,297.039,0.006,100597.026,928.330,30570912.500,0.000,3648417.746,42718.304,301.924,299.400,313.640,289.850,98500.000,297.742,100718.773,
2004-06-05 17:35:00,296.800,0.006,100597.774,917.102,30200624.912,0.000,3631507.946,42718.304,301.832,299.353,313.091,289.667,98500.000,297.493,100719.618,
2004-06-05 17:40:00,296.619,0.006,100598.377,907.869,29896125.772,0.000,3617602.485,42718.304,301.733,299.297,312.489,289.483,98500.000,297.318,100720.294,
2004-06-05 17:45:00,296.512,0.006,100597.144,847.762,27913865.020,0.000,3527079.244,42718.304,301.623,299.233,311.807,289.300,98500.000,297.159,100719.097,
2004-06-05 17:50:00,295.810,0.006,100599.036,823.099,27100535.294,0.000,3489937.187,42718.304,301.197,299.105,304.813,289.117,98500.000,296.507,100721.302,
2004-06-05 17:55:00,294.651,0.006,100601.868,610.633,20102180.981,0.000,2569720.053,34503.245,300.867,298.988,300.469,288.933,98500.000,295.277,100724.617,
2004-06-05 18:00:00,293.508,0.006,100604.638,570.171,18767783.118,0.000,2508782.551,34503.245,300.574,298.854,297.383,288.750,98500.000,294.042,100727.839,
2004-06-05 18:05:00,292.922,0.006,100605.806,549.044,18071042.685,0.000,2476964.738,34503.245,300.282,298.683,295.027,288.650,98500.000,293.367,100729.226,
2004-06-05 18:10:00,292.785,0.006,100606.099,543.514,17888681.971,0.000,2468636.932,34503.245,299.993,298.486,293.151,288.550,98500.000,293.194,100729.563,
2004-06-05 18:15:00,292.824,0.006,100606.042,544.124,17908789.319,0.000,2469555.167,34503.245,299.725,298.294,291.647,288.450,98500.000,293.230,100729.487,
2004-06-05 18:20:00,292.868,0.006,100605.987,544.924,17935158.744,0.000,2470759.371,34503.245,299.496,298.127,290.397,288.350,98500.000,293.278,100729.414,
2004-06-05 18:25:00,292.866,0.006,100605.976,544.068,17906943.731,0.000,2469470.885,34503.245,299.304,297.985,289.273,288.250,98500.000,293.272,100729.403,
2004-06-05 18:30:00,292.841,0.006,100606.006,542.421,17852619.424,0.000,2466990.075,34503.245,299.139,297.865,288.233,288.150,98500.000,293.242,100729.442,
2004-06-05 18:35:00,292.816,0.006,100605.988,540.785,17798661.502,0.000,2464525.997,34503.245,298.993,297.758,287.264,288.050,98500.000,293.209,100729.432,
2004-06-05 18:40:00,292.807,0.006,100605.926,539.695,17762738.041,0.000,2462885.492,34503.245,298.861,297.661,286.355,287.950,98500.000,293.193,100729.372,
2004-06-05 18:45:00,292.815,0.006,100605.778,539.201,17746445.430,0.000,2462141.463,34503.245,298.739,297.572,285.501,287.850,98500.000,293.194,100729.218,
2004-06-05 18:50:00,292.838,0.006,100605.577,539.221,17747095.950,0.000,2462171.170,34503.245,298.628,297.490,284.694,287.750,98500.000,293.209,100729.006,
2004-06-05 18:55:00,292.875,0.006,100605.291,539.424,17764011.789,0.000,2462943.660,24645.175,298.525,297.414,283.929,287.650,98500.000,293.238,100728.702,
2004-06-05 19:00:00,292.925,0.006,100604.943,540.393,17795970.168,0.000,2464403.093,24645.175,298.431,297.344,283.200,287.550,98500.000,293.280,100728.330,
2004-06-05 19:05:00,292.960,0.006,100604.757,541.035,17817117.512,0.000,2465368.821,24645.175,298.344,297.279,282.505,287.458,98500.000,293.311,100728.127,
2004-06-05 19:10:00,292.976,0.006,100604.610,541.034,17817086.751,0.000,2465367.417,24645.175,298.264,297.221,281.866,287.367,98500.000,293.322,100727.973,
2004-06-05 19:15:00,292.991,0.006,100604.417,540.998,17815909.408,0.000,2465313.651,24645.175,298.190,297.168,281.279,287.275,98500.000,293.331,100727.772,
2004-06-05 19:20:00,293.021,0.006,100604.158,541.515,17832953.494,0.000,2466091.998,24645.175,298.120,297.117,280.736,287.183,98500.000,293.354,100727.497,
2004-06-05 19:25:00,293.073,0.006,100603.801,542.782,17874730.528,0.000,2467999.816,24645.175,298.054,297.069,280.234,287.092,98500.000,293.398,100727.116,
2004-06-05 19:30:00,293.143,0.006,100603.369,544.657,17936572.514,0.000,2470823.933,24645.175,297.992,297.023,279.767,287.000,98500.000,293.459,100726.652,
2004-06-05 19:35:00,293.228,0.006,100602.840,547.112,18017553.030,0.000,2474522.043,24645.175,297.934,296.982,279.332,286.908,98500.000,293.536,100726.084,
2004-06-05 19:40:00,293.330,0.006,100602.226,550.123,18116849.598,0.000,2479056.587,24645.175,297.882,296.944,278.927,286.817,98500.000,293.627,100725.424,
2004-06-05 19:45:00,293.451,0.007,100601.497,553.809,18238396.192,0.000,2484607.214,24645.175,297.834,296.911,278.547,286.725,98500.000,293.736,100724.640,
2004-06-05 19:50:00,293.592,0.007,100600.656,558.227,18384088.218,0.000,2491260.484,24645.175,297.791,296.882,278.189,286.633,98500.000,293.864,100723.735,
2004-06-05 19:55:00,293.759,0.007,100599.670,426.111,14023668.105,0.000,1841665.417,27931.199,297.753,296.857,277.853,286.542,98500.000,294.015,100722.674,
2004-06-05 20:00:00,293.813,0.007,100598.957,427.289,14062527.098,0.000,1843439.977,27931.199,297.721,296.838,277.534,286.450,98500.000,294.077,100721.939,
2004-06-05 20:05:00,293.906,0.007,100598.425,429.905,14148793.329,0.000,1847379.469,27931.199,297.694,296.823,277.232,286.408,98500.000,294.162,100721.365,
2004-06-05 20:10:00,294.016,0.007,100597.880,433.098,14254086.580,0.000,1852187.860,27931.199,297.667,296.808,276.954,286.367,98500.000,294.265,100720.771,
2004-06-05 20:15:00,294.114,0.007,100597.328,435.896,14346364.014,0.000,1856401.863,27931.199,297.643,296.795,276.697,286.325,98500.000,294.357,100720.176,
2004-06-05 20:20:00,294.209,0.007,100596.755,438.588,14435151.577,0.000,1860456.495,27931.199,297.621,296.784,276.459,286.283,98500.000,294.444,100719.560,
2004-06-05 20:25:00,294.312,0.007,100596.131,441.558,14533112.953,0.000,1864930.065,27931.199,297.602,296.775,276.239,286.242,98500.000,294.537,100718.889,
2004-06-05 20:30:00,294.426,0.007,100595.456,444.917,14643882.411,0.000,1869988.537,27931.199,297.584,296.767,276.035,286.200,98500.000,294.640,100718.164,
2004-06-05 20:35:00,294.551,0.008,100594.721,448.682,14768045.813,0.000,1875658.665,27931.199,297.569,296.761,275.844,286.158,98500.000,294.754,100717.372,
2004-06-05 20:40:00,294.687,0.008,100593.933,452.813,14904292.253,0.000,1881880.586,27931.199,297.555,296.757,275.666,286.117,98500.000,294.878,100716.523,
2004-06-05 20:45:00,294.833,0.008,100593.081,457.321,15052929.015,0.000,1888668.332,27931.199,297.545,296.756,275.500,286.075,98500.000,295.011,100715.607,
2004-06-05 20:50:00,294.990,0.008,100592.171,462.210,15214187.867,0.000,1896032.486,27931.199,297.537,296.757,275.344,286.033,98500.000,295.154,100714.627,
2004-06-05 20:55:00,295.159,0.008,100591.191,467.057,15389337.823,0.000,1904031.001,13144.093,297.533,296.760,275.197,285.992,98500.000,295.308,100713.571,
2004-06-05 21:00:00,295.340,0.008,100590.143,472.794,15578525.390,0.000,1912670.566,13144.093,297.531,296.767,275.059,285.950,98500.000,295.473,100712.443,
2004-06-05 21:05:00,295.310,0.008,100591.003,471.190,15525634.518,0.000,1910255.216,13144.093,297.533,296.777,274.928,285.950,98500.000,295.471,100713.322,
2004-06-05 21:10:00,295.038,0.008,100592.642,461.169,15195139.668,0.000,1895162.618,13144.093,297.539,296.790,274.808,285.950,98500.000,295.241,100715.087,
2004-06-05 21:15:00,294.652,0.008,100594.421,447.176,14733694.180,0.000,1874089.941,13144.093,297.537,296.796,274.696,285.950,98500.000,294.878,100717.037,
2004-06-05 21:20:00,294.319,0.008,100595.970,435.022,14332873.281,0.000,1855785.786,13144.093,297.521,296.786,274.593,285.950,98500.000,294.553,100718.730,
2004-06-05 21:25:00,294.066,0.008,100597.285,425.689,14025084.380,0.000,1841730.093,13144.093,297.486,296.759,274.498,285.950,98500.000,294.309,100720.154,
2004-06-05 21:30:00,293.858,0.008,100598.466,417.896,13768074.816,0.000,1829993.323,13144.093,297.440,296.720,274.409,285.950,98500.000,294.113,100721.426,
2004-06-05 21:35:00,293.664,0.007,100599.573,410.617,13528012.602,0.000,1819030.482,13144.093,297.389,296.675,274.327,285.950,98500.000,293.931,100722.619,
2004-06-05 21:40:00,293.475,0.007,100600.632,403.497,13293214.577,0.000,1808308.039,13144.093,297.335,296.628,274.250,285.950,98500.000,293.753,100723.762,
2004-06-05 21:45:00,293.290,0.007,100601.642,396.560,13064427.577,0.000,1797860.099,13144.093,297.280,296.579,274.178,285.950,98500.000,293.579,100724.853,
2004-06-05 21:50:00,293.113,0.007,100602.600,389.896,12844661.275,0.000,1787824.105,13144.093,297.223,296.528,274.112,285.950,98500.000,293.411,100725.889,
2004-06-05 21:55:00,292.946,0.007,100603.505,0.258,0.000,0.000,750782.025,8215.058,297.165,296.476,274.049,285.950,98500.000,293.251,100726.868,
2004-06-05 22:00:00,292.419,0.007,100605.456,0.258,0.000,0.000,750782.025,8215.058,297.107,296.423,273.991,285.950,98500.000,292.794,100729.060,
2004-06-05 22:05:00,292.278,0.007,100605.508,0.258,0.000,0.000,750782.025,8215.058,297.047,296.370,273.936,285.950,98500.000,292.628,100729.169,
2004-06-05 22:10:00,292.395,0.007,100604.943,0.258,0.000,0.000,750782.025,8215.058,296.972,296.299,273.886,285.950,98500.000,292.738,100728.546,
2004-06-05 22:15:00,292.597,0.007,100604.203,0.258,0.000,0.000,750782.025,8215.058,296.900,296.233,273.838,285.950,98500.000,292.950,100727.717,
2004-06-05 22:20:00,292.794,0.007,100603.442,0.258,0.000,0.000,750782.025,8215.058,296.844,296.182,273.794,285.950,98500.000,293.154,100726.872,
2004-06-05 22:25:00,292.955,0.007,100602.702,0.258,0.000,0.000,750782.025,8215.058,296.803,296.146,273.752,285.950,98500.000,293.317,100726.063,
2004-06-05 22:30:00,293.090,0.007,100601.978,0.258,0.000,0.000,750782.025,8215.058,296.774,296.122,273.713,285.950,98500.000,293.446,100725.279,
2004-06-05 22:35:00,293.212,0.007,100601.249,0.258,0.000,0.000,750782.025,8215.058,296.752,296.105,273.677,285.950,98500.000,293.559,100724.496,
2004-06-05 22:40:00,293.333,0.007,100600.496,0.258,0.000,0.000,750782.025,8215.058,296.735,296.093,273.642,285.950,98500.000,293.670,100723.688,
2004-06-05 22:45:00,293.460,0.007,100599.705,5.865,184920.828,0.000,759226.743,8215.058,296.722,296.084,273.610,285.950,98500.000,293.785,100722.840,
2004-06-05 22:50:00,293.604,0.007,100598.844,12.957,418811.766,0.000,769907.762,8215.058,296.712,296.078,273.579,285.950,98500.000,293.915,100721.914,
2004-06-05 22:55:00,293.762,0.007,100597.916,3.311,100690.585,0.000,680302.026,8215.058,296.704,296.075,273.551,285.950,98500.000,294.058,100720.914,
2004-06-05 23:00:00,293.906,0.008,100597.017,9.809,314985.189,0.000,690088.146,8215.058,296.700,296.075,273.524,285.950,98500.000,294.192,100719.952,
2004-06-05 23:05:00,294.118,0.008,100595.341,18.501,601641.003,0.000,703178.762,8215.058,296.699,296.078,273.499,285.950,98491.667,294.374,100718.178,
2004-06-05 23:10:00,294.367,0.008,100593.949,28.227,922396.130,0.000,717826.579,8215.058,296.700,296.084,273.476,285.950,98483.333,294.597,100716.672,
2004-06-05 23:15:00,294.628,0.008,100592.243,38.223,1252053.598,0.000,732880.937,8215.058,296.706,296.094,273.457,285.950,98475.000,294.830,100714.849,
2004-06-05 23:20:00,294.890,0.008,100590.404,48.139,1579073.565,0.000,747814.849,8215.058,296.718,296.111,273.440,285.950,98466.667,295.062,100712.892,
2004-06-05 23:25:00,295.157,0.008,100588.425,58.088,1907162.404,0.000,762797.572,8215.058,296.736,296.132,273.425,285.950,98458.333,295.294,100710.792,
2004-06-05 23:30:00,295.427,0.008,100586.277,68.018,2234633.465,0.000,777752.084,8215.058,296.758,296.159,273.412,285.950,98450.000,295.528,100708.522,
2004-06-05 23:35:00,295.704,0.008,100583.901,78.133,2568205.484,0.000,792985.206,8215.058,296.785,296.190,273.402,285.950,98441.667,295.765,100706.020,
2004-06-05 23:40:00,295.989,0.008,100581.257,88.444,2908278.185,0.000,808515.193,8215.058,296.816,296.224,273.393,285.950,98433.333,296.005,100703.246,
2004-06-05 23:45:00,296.284,0.008,100578.295,99.017,3256965.161,0.000,824438.565,8215.058,296.850,296.263,273.385,285.950,98425.000,296.247,100700.147,
2004-06-05 23:50:00,296.583,0.008,100574.955,109.692,3609006.435,0.000,840515.116,8215.058,296.888,296.305,273.379,285.950,98416.667,296.484,100696.666,
2004-06-05 23:55:00,296.883,0.008,100571.156,114.378,3763539.401,0.000,847572.122,8215.058,296.930,296.350,273.374,285.950,98408.333,296.705,100692.721,
2004-06-06 00:00:00,297.152,0.009,100566.835,123.919,4078188.635,0.000,861941.104,8215.058,296.975,296.399,273.371,285.950,98400.000,296.845,100688.243,
2004-06-06 00:05:00,297.371,0.009,100564.578,131.688,4334391.892,0.000,873641.052,8215.058,297.023,296.451,273.368,285.900,98400.000,296.872,100685.901,
2004-06-06 00:10:00,297.548,0.009,100563.167,137.994,4542372.341,0.000,883138.826,8215.058,297.073,296.504,273.362,285.850,98400.000,296.915,100684.433,
2004-06-06 00:15:00,297.755,0.009,100562.252,145.274,4782443.067,0.000,894102.056,8215.058,297.121,296.556,273.353,285.800,98400.000,296.979,100683.433,
2004-06-06 00:20:00,297.966,0.009,100561.706,152.699,5027309.193,0.000,905284.276,8215.058,297.167,296.606,273.340,285.750,98400.000,297.058,100682.795,
2004-06-06 00:25:00,298.226,0.009,100561.413,161.781,5326826.780,0.000,918962.245,8215.058,297.213,296.655,273.326,285.700,98400.000,297.159,100682.370,
2004-06-06 00:30:00,298.433,0.009,100561.883,169.032,5565941.764,0.000,929881.830,8215.058,297.260,296.706,273.309,285.650,98400.000,297.268,100682.733,
2004-06-06 00:35:00,298.379,0.009,100565.762,167.228,5506452.781,0.000,927165.166,8215.058,297.310,296.759,273.290,285.600,98400.000,297.359,100686.603,
2004-06-06 00:40:00,298.303,0.010,100569.880,164.678,5422373.801,0.000,923325.559,8215.058,297.359,296.812,273.270,285.550,98400.000,298.136,100690.671,
2004-06-06 00:45:00,298.147,0.010,100572.373,159.317,5245576.126,0.000,915251.799,8215.058,297.398,296.854,273.250,285.500,98400.000,298.013,100693.400,
2004-06-06 00:50:00,297.945,0.010,100574.233,152.388,5017053.678,0.000,904815.940,8215.058,297.427,296.888,273.229,285.450,98400.000,297.793,100695.322,
2004-06-06 00:55:00,297.759,0.010,100576.171,145.987,4805946.167,0.000,895175.364,8215.058,297.444,296.907,273.204,285.400,98400.000,297.562,100697.344,
2004-06-06 01:00:00,297.269,0.010,100579.847,129.106,4249247.012,0.000,869752.769,8215.058,297.451,296.918,273.178,285.350,98400.000,297.352,100701.271,
2004-06-06 01:05:00,296.660,0.010,100581.709,108.071,3555543.304,0.000,838073.633,8215.058,297.449,296.919,273.151,285.258,98400.000,296.757,100703.454,
2004-06-06 01:10:00,296.421,0.010,100582.281,99.860,3284744.209,0.000,825707.141,8215.058,297.428,296.901,273.122,285.167,98400.000,296.499,100704.111,
2004-06-06 01:15:00,296.372,0.010,100582.448,98.166,3228873.489,0.000,823155.712,8215.058,297.385,296.862,273.087,285.075,98400.000,296.442,100704.294,
2004-06-06 01:20:00,296.376,0.010,100582.508,98.299,3233273.787,0.000,823356.659,8215.058,297.341,296.821,273.049,284.983,98400.000,296.443,100704.351,
2004-06-06 01:25:00,296.384,0.010,100582.561,98.597,3243091.256,0.000,823804.990,8215.058,297.305,296.788,273.007,284.892,98400.000,296.453,100704.401,
2004-06-06 01:30:00,296.381,0.010,100582.643,98.497,3239786.513,0.000,823654.073,8215.058,297.276,296.762,272.963,284.800,98400.000,296.452,100704.484,
2004-06-06 01:35:00,296.366,0.010,100582.754,97.971,3222438.959,0.000,822861.868,8215.058,297.253,296.742,272.916,284.708,98400.000,296.439,100704.602,
2004-06-06 01:40:00,296.343,0.010,100582.885,97.148,3195325.143,0.000,821623.671,8215.058,297.233,296.725,272.867,284.617,98400.000,296.417,100704.744,
2004-06-06 01:45:00,296.316,0.010,100583.024,96.198,3163998.095,0.000,820193.069,8215.058,297.215,296.710,272.817,284.525,98400.000,296.392,100704.894,
2004-06-06 01:50:00,296.288,0.010,100583.163,95.225,3131890.550,0.000,818726.824,8215.058,297.199,296.696,272.765,284.433,98400.000,296.365,100705.045,
2004-06-06 01:55:00,296.261,0.010,100583.298,94.280,3100712.189,0.000,817303.012,8215.058,297.183,296.683,272.712,284.342,98400.000,296.340,100705.192,
2004-06-06 02:00:00,296.236,0.010,100583.431,93.372,3070788.118,0.000,815936.480,8215.058,297.167,296.670,272.657,284.250,98400.000,296.315,100705.335,
2004-06-06 02:05:00,296.001,0.010,100585.776,85.235,2802429.443,0.000,803681.434,8215.058,297.152,296.658,272.601,284.250,98400.000,296.137,100707.792,
2004-06-06 02:10:00,295.500,0.010,100588.970,67.935,2231917.626,0.000,777628.061,8215.058,297.137,296.646,272.563,284.250,98400.000,295.711,100711.218,
2004-06-06 02:15:00,294.836,0.010,100592.267,44.997,1475425.291,0.000,743081.577,8215.058,297.113,296.625,272.543,284.250,98400.000,295.082,100714.808,
2004-06-06 02:20:00,294.230,0.009,100595.208,24.027,783882.931,0.000,711501.143,8215.058,297.071,296.586,272.538,284.250,98400.000,294.491,100718.010,
2004-06-06 02:25:00,293.732,0.009,100597.803,6.808,215999.765,0.000,685567.812,8215.058,297.006,296.524,272.547,284.250,98400.000,294.013,100720.821,
2004-06-06 02:30:00,293.309,0.009,100600.141,0.258,0.000,0.000,675703.823,8215.058,296.925,296.446,272.568,284.250,98400.000,293.616,100723.345,
2004-06-06 02:35:00,292.936,0.009,100602.267,0.258,0.000,0.000,675703.823,8215.058,296.837,296.361,272.601,284.250,98400.000,293.267,100725.637,
2004-06-06 02:40:00,292.600,0.009,100604.213,0.258,0.000,0.000,675703.823,8215.058,296.745,296.272,272.643,284.250,98400.000,292.952,100727.733,
2004-06-06 02:45:00,292.287,0.008,100606.021,0.258,0.000,0.000,675703.823,8215.058,296.652,296.181,272.695,284.250,98400.000,292.658,100729.680,
2004-06-06 02:50:00,291.992,0.008,100607.705,0.258,0.000,0.000,675703.823,8215.058,296.560,296.091,272.756,284.250,98400.000,292.380,100731.495,
2004-06-06 02:55:00,291.715,0.008,100609.277,0.258,0.000,0.000,675703.823,8215.058,296.468,296.002,272.823,284.250,98400.000,292.117,100733.190,
2004-06-06 03:00:00,291.456,0.008,100610.743,0.258,0.000,0.000,675703.823,8215.058,296.376,295.913,272.898,284.250,98400.000,291.870,100734.771,
2004-06-06 03:05:00,291.373,0.008,100610.709,0.258,0.000,0.000,675703.823,8215.058,296.286,295.826,272.979,284.250,98408.333,291.770,100734.769,
2004-06-06 03:10:00,291.450,0.008,100610.218,0.258,0.000,0.000,675703.823,8215.058,296.197,295.740,273.063,284.250,98416.667,291.836,100734.239,
2004-06-06 03:15:00,291.609,0.008,100609.565,0.258,0.000,0.000,675703.823,8215.058,296.117,295.662,273.152,284.250,98425.000,291.995,100733.515,
2004-06-06 03:20:00,291.770,0.008,100608.885,0.258,0.000,0.000,675703.823,8215.058,296.052,295.599,273.243,284.250,98433.333,292.160,100732.764,
2004-06-06 03:25:00,291.908,0.008,100608.219,0.258,0.000,0.000,675703.823,8215.058,296.001,295.550,273.338,284.250,98441.667,292.297,100732.037,
2004-06-06 03:30:00,292.025,0.008,100607.559,0.258,0.000,0.000,675703.823,8215.058,295.962,295.514,273.435,284.250,98450.000,292.408,100731.326,
2004-06-06 03:35:00,292.134,0.008,100606.890,0.258,0.000,0.000,675703.823,8215.058,295.931,295.485,273.534,284.250,98458.333,292.508,100730.606,
2004-06-06 03:40:00,292.245,0.008,100606.192,0.258,0.000,0.000,675703.823,8215.058,295.905,295.462,273.636,284.250,98466.667,292.609,100729.858,
2004-06-06 03:45:00,292.362,0.008,100605.457,0.258,0.000,0.000,675703.823,8215.058,295.884,295.443,273.739,284.250,98475.000,292.715,100729.070,
2004-06-06 03:50:00,292.488,0.009,100604.677,0.258,0.000,0.000,675703.823,8215.058,295.867,295.428,273.845,284.250,98483.333,292.830,100728.232,
2004-06-06 03:55:00,292.623,0.009,100603.851,0.258,0.000,0.000,675703.823,8215.058,295.853,295.417,273.953,284.250,98491.667,292.954,100727.345,
2004-06-06 04:00:00,292.488,0.009,100606.329,0.258,0.000,0.000,675703.823,8215.058,295.843,295.408,274.062,284.250,98500.000,292.881,100729.893,
2004-06-06 04:05:00,291.819,0.009,100611.055,0.258,0.000,0.000,675703.823,8215.058,295.894,295.416,275.327,284.392,98500.000,292.324,100734.942,
2004-06-06 04:10:00,290.621,0.008,100616.469,0.258,0.000,0.000,675703.823,8215.058,295.945,295.418,276.946,284.533,98500.000,291.142,100740.896,
2004-06-06 04:15:00,289.587,0.008,100620.950,0.258,0.000,0.000,675703.823,8215.058,295.971,295.392,278.880,284.675,98500.000,290.070,100745.819,
2004-06-06 04:20:00,288.912,0.008,100624.446,0.258,0.000,0.000,675703.823,8215.058,295.955,295.320,281.096,284.817,98500.000,289.401,100749.612,
2004-06-06 04:25:00,288.455,0.007,100627.152,0.258,0.000,0.000,675703.823,8215.058,295.914,295.220,283.559,284.958,98500.000,288.973,100752.527,
2004-06-06 04:30:00,288.130,0.007,100629.183,0.258,0.000,0.000,675703.823,8215.058,295.870,295.114,286.240,285.100,98500.000,288.675,100754.710,
2004-06-06 04:35:00,287.926,0.007,100630.502,0.258,0.000,0.000,675703.823,8215.058,295.832,295.013,289.099,285.242,98500.000,288.488,100756.124,
2004-06-06 04:40:00,287.850,0.007,100631.105,0.258,0.000,0.000,675703.823,8215.058,295.806,294.920,291.938,285.383,98500.000,288.420,100756.762,
2004-06-06 04:45:00,287.898,0.007,100631.254,0.258,0.000,0.000,675703.823,8215.058,295.793,294.839,294.603,285.525,98500.000,288.482,100756.892,
2004-06-06 04:50:00,287.925,0.007,100631.329,0.258,0.000,0.000,675703.823,8215.058,295.789,294.765,296.983,285.667,98500.000,288.509,100756.954,
2004-06-06 04:55:00,287.963,0.007,100631.368,0.413,0.000,0.000,750782.025,13144.093,295.806,294.712,299.112,285.808,98500.000,288.553,100756.978,
2004-06-06 05:00:00,288.035,0.007,100631.333,0.413,0.000,0.000,750782.025,13144.093,295.836,294.669,301.014,285.950,98500.000,288.633,100756.911,
2004-06-06 05:05:00,288.188,0.007,100630.895,0.413,0.000,0.000,750782.025,13144.093,295.880,294.638,302.744,286.183,98500.000,288.805,100756.412,
2004-06-06 05:10:00,288.394,0.007,100630.282,0.413,0.000,0.000,750782.025,13144.093,295.927,294.616,304.194,286.417,98500.000,289.025,100755.711,
2004-06-06 05:15:00,288.625,0.007,100629.631,0.413,0.000,0.000,750782.025,13144.093,295.981,294.604,305.430,286.650,98500.000,289.279,100754.962,
2004-06-06 05:20:00,288.800,0.007,100629.072,0.413,0.000,0.000,750782.025,13144.093,296.045,294.605,306.545,286.883,98500.000,289.469,100754.329,
2004-06-06 05:25:00,288.929,0.007,100628.584,0.413,0.000,0.000,750782.025,13144.093,296.118,294.616,307.583,287.117,98500.000,289.604,100753.787,
2004-06-06 05:30:00,289.036,0.007,100628.135,0.413,0.000,0.000,750782.025,13144.093,296.197,294.634,308.569,287.350,98500.000,289.713,100753.292,
2004-06-06 05:35:00,289.132,0.007,100627.705,0.413,0.000,0.000,750782.025,13144.093,296.278,294.655,309.522,287.583,98500.000,289.809,100752.820,
2004-06-06 05:40:00,289.215,0.007,100627.292,0.413,0.000,0.000,750782.025,13144.093,296.362,294.678,310.456,287.817,98500.000,289.890,100752.370,
2004-06-06 05:45:00,289.289,0.007,100626.889,0.413,0.000,0.000,750782.025,13144.093,296.447,294.704,311.379,288.050,98500.000,289.959,100751.933,
2004-06-06 05:50:00,289.354,0.007,100626.496,0.413,0.000,0.000,750782.025,13144.093,296.534,294.730,312.295,288.283,98500.000,290.017,100751.510,
2004-06-06 05:55:00,289.410,0.007,100626.111,278.651,9177650.111,0.000,1169894.713,11501.082,296.622,294.758,313.208,288.517,98500.000,290.064,100751.098,
2004-06-06 06:00:00,289.772,0.007,100624.711,293.812,9677647.077,0.000,1192727.908,11501.082,296.710,294.786,314.117,288.750,98500.000,290.345,100749.523,
2004-06-06 06:05:00,289.982,0.007,100623.400,296.480,9765622.947,0.000,1196745.473,11501.082,296.800,294.816,315.024,289.117,98500.000,290.533,100748.112,
2004-06-06 06:10:00,290.183,0.007,100622.083,299.578,9867792.355,0.000,1201411.209,11501.082,296.892,294.857,315.847,289.483,98500.000,290.717,100746.704,
2004-06-06 06:15:00,290.474,0.007,100620.626,306.406,10092981.389,0.000,1211694.842,11501.082,296.980,294.902,316.535,289.850,98500.000,291.000,100745.118,
2004-06-06 06:20:00,290.716,0.007,100619.255,312.096,10280606.303,0.000,1220263.046,11501.082,297.065,294.950,317.145,290.217,98500.000,291.233,100743.639,
2004-06-06 06:25:00,290.834,0.007,100618.105,313.882,10339518.040,0.000,1222953.349,11501.082,297.153,295.003,317.726,290.583,98500.000,291.328,100742.434,
2004-06-06 06:30:00,290.819,0.007,100617.192,311.465,10259803.503,0.000,1219313.052,11501.082,297.240,295.060,318.275,290.950,98500.000,291.273,100741.518,
2004-06-06 06:35:00,290.848,0.007,100616.157,310.846,10239380.690,0.000,1218380.410,11501.082,297.322,295.113,318.783,291.317,98500.000,291.251,100740.455,
2004-06-06 06:40:00,290.992,0.007,100614.911,314.560,10361884.734,0.000,1223974.761,11501.082,297.394,295.159,319.245,291.683,98500.000,291.363,100739.136,
2004-06-06 06:45:00,291.226,0.007,100613.483,321.602,10594123.135,0.000,1234580.315,11501.082,297.460,295.200,319.702,292.050,98500.000,291.573,100737.599,
2004-06-06 06:50:00,291.508,0.007,100611.958,330.525,10888381.351,0.000,1248018.107,11501.082,297.527,295.243,320.169,292.417,98500.000,291.839,100735.947,
2004-06-06 06:55:00,291.798,0.007,100610.411,420.326,13829490.623,0.000,1682641.573,31217.222,297.599,295.292,320.652,292.783,98500.000,292.115,100734.271,
2004-06-06 07:00:00,292.163,0.007,100608.624,432.597,14234163.075,0.000,1701121.615,31217.222,297.677,295.347,321.146,293.150,98500.000,292.452,100732.320,
2004-06-06 07:05:00,292.427,0.007,100607.399,441.515,14528283.039,0.000,1714553.094,31217.222,297.760,295.409,321.644,293.425,98500.000,292.711,100730.980,
2004-06-06 07:10:00,292.596,0.007,100606.442,447.258,14717663.412,0.000,1723201.464,31217.222,297.850,295.481,322.181,293.700,98500.000,292.878,100729.950,
2004-06-06 07:15:00,292.740,0.007,100605.522,452.196,14880535.754,0.000,1730639.301,31217.222,297.940,295.554,322.665,293.975,98500.000,293.012,100728.967,
2004-06-06 07:20:00,292.911,0.007,100604.526,458.155,15077056.688,0.000,1739613.757,31217.222,298.027,295.626,323.091,294.250,98500.000,293.171,100727.894,
2004-06-06 07:25:00,293.109,0.007,100603.460,465.133,15307183.992,0.000,1750122.904,31217.222,298.111,295.695,323.484,294.525,98500.000,293.359,100726.740,
2004-06-06 07:30:00,293.319,0.007,100602.366,472.562,15552181.965,0.000,1761311.145,31217.222,298.193,295.765,323.874,294.800,98500.000,293.559,100725.554,
