cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 16:30:00,306.097,0.010,100545.248,1404.949,46258568.884,0.000,4815289.936,72292.514,305.355,302.878,328.493,302.600,98100.000,305.482,100662.806,
2004-06-06 16:35:00,306.110,0.010,100545.481,1403.461,46209519.425,0.000,4813050.010,72292.514,305.340,302.885,327.880,302.508,98100.000,305.526,100663.176,
2004-06-06 16:40:00,306.024,0.010,100545.567,1398.544,46047332.512,0.000,4805643.475,72292.514,305.320,302.889,327.257,302.417,98100.000,305.466,100663.167,
2004-06-06 16:45:00,306.027,0.010,100545.816,1396.698,45986462.772,0.000,4802863.757,72292.514,305.296,302.891,326.617,302.325,98100.000,305.471,100663.552,
2004-06-06 16:50:00,305.938,0.010,100545.930,1391.632,45819387.769,0.000,4795233.998,72292.514,305.266,302.891,325.972,302.233,98100.000,305.453,100663.580,
2004-06-06 16:55:00,305.931,0.010,100546.199,1256.929,41407685.183,0.000,4143297.032,42718.304,305.234,302.889,325.314,302.142,98100.000,305.404,100663.981,
2004-06-06 17:00:00,305.676,0.010,100546.907,1245.913,41044406.861,0.000,4126707.322,42718.304,305.197,302.884,324.650,302.050,98100.000,305.331,100664.701,
2004-06-06 17:05:00,305.570,0.010,100547.614,1240.029,40850344.462,0.000,4117845.139,42718.304,305.158,302.879,323.975,301.867,98091.667,305.159,100665.569,
2004-06-06 17:10:00,305.430,0.010,100548.143,1232.909,40615550.663,0.000,4107122.889,42718.304,305.108,302.861,323.187,301.683,98083.333,305.223,100666.076,
2004-06-06 17:15:00,305.328,0.010,100548.833,1227.150,40425615.426,0.000,4098449.179,42718.304,305.054,302.840,322.421,301.500,98075.000,304.976,100666.901,
2004-06-06 17:20:00,305.158,0.010,100549.492,1219.011,40157185.989,0.000,4086190.902,42718.304,304.996,302.815,321.687,301.317,98066.667,305.023,100667.575,
2004-06-06 17:25:00,305.025,0.010,100550.251,1212.127,39930174.631,0.000,4075824.050,42718.304,304.936,302.787,320.956,301.133,98058.333,304.755,100668.462,
2004-06-06 17:30:00,304.842,0.010,100550.972,1203.527,39646539.269,0.000,4062871.368,42718.304,304.871,302.755,320.222,300.950,98050.000,304.743,100669.228,
2004-06-06 17:35:00,304.682,0.010,100551.770,1195.707,39388655.680,0.000,4051094.684,42718.304,304.802,302.720,319.486,300.767,98041.667,304.493,100670.143,
2004-06-06 17:40:00,304.479,0.010,100552.561,1186.409,39082019.546,0.000,4037091.634,42718.304,304.729,302.680,318.741,300.583,98033.333,304.410,100671.008,
2004-06-06 17:45:00,304.285,0.010,100553.412,1177.382,38784324.926,0.000,4023496.913,42718.304,304.653,302.637,317.988,300.400,98025.000,304.178,100671.972,
2004-06-06 17:50:00,304.073,0.010,100553.746,1131.605,37274661.566,0.000,3954555.620,42718.304,304.572,302.591,317.219,300.217,98016.667,304.026,100672.400,
2004-06-06 17:55:00,303.065,0.010,100556.970,924.343,30447936.751,0.000,3042176.233,34503.245,304.273,302.497,312.188,300.033,98008.333,303.202,100676.106,
2004-06-06 18:00:00,302.001,0.010,100559.667,886.533,29201010.516,0.000,2985233.269,34503.245,304.036,302.406,308.938,299.850,98000.000,302.134,100679.234,
2004-06-06 18:05:00,301.705,0.010,100560.458,875.546,28838663.694,0.000,2968686.097,34503.245,303.800,302.281,306.402,299.758,98008.333,301.802,100680.133,
2004-06-06 18:10:00,301.696,0.010,100560.574,874.472,28803231.378,0.000,2967068.021,34503.245,303.565,302.128,304.489,299.667,98016.667,301.769,100680.246,
2004-06-06 18:15:00,301.712,0.010,100560.663,874.263,28796362.108,0.000,2966754.325,34503.245,303.360,301.989,303.038,299.575,98025.000,301.775,100680.325,
2004-06-06 18:20:00,301.671,0.010,100560.896,872.061,28723748.905,0.000,2963438.322,34503.245,303.191,301.873,301.905,299.483,98033.333,301.732,100680.574,
2004-06-06 18:25:00,301.589,0.010,100561.237,868.425,28603821.073,0.000,2957961.617,34503.245,303.050,301.776,300.973,299.392,98041.667,301.651,100680.949,
2004-06-06 18:30:00,301.499,0.010,100561.582,864.523,28475158.045,0.000,2952086.006,34503.245,302.928,301.691,300.155,299.300,98050.000,301.561,100681.329,
2004-06-06 18:35:00,301.420,0.010,100561.898,860.993,28358716.271,0.000,2946768.498,34503.245,302.818,301.614,299.412,299.208,98058.333,301.480,100681.677,
2004-06-06 18:40:00,301.353,0.011,100562.173,857.867,28255630.693,0.000,2942060.923,34503.245,302.717,301.542,298.734,299.117,98066.667,301.410,100681.978,
2004-06-06 18:45:00,301.293,0.011,100562.428,854.992,28160830.484,0.000,2937731.714,34503.245,302.624,301.475,298.113,299.025,98075.000,301.348,100682.257,
2004-06-06 18:50:00,301.237,0.011,100562.658,852.281,28071420.929,0.000,2933648.677,34503.245,302.538,301.412,297.541,298.933,98083.333,301.291,100682.509,
2004-06-06 18:55:00,301.185,0.011,100562.872,849.398,27986555.659,0.000,2929773.163,24645.175,302.457,301.354,297.012,298.842,98091.667,301.237,100682.744,
2004-06-06 19:00:00,301.139,0.011,100563.055,847.012,27907866.092,0.000,2926179.673,24645.175,302.382,301.299,296.521,298.750,98100.000,301.189,100682.945,
2004-06-06 19:05:00,301.100,0.011,100563.202,845.173,27847194.318,0.000,2923408.996,24645.175,302.310,301.246,296.063,298.842,98100.000,301.148,100683.107,
2004-06-06 19:10:00,301.077,0.011,100563.252,843.884,27804686.048,0.000,2921467.785,24645.175,302.245,301.199,295.707,298.933,98100.000,301.121,100683.166,
2004-06-06 19:15:00,301.070,0.011,100563.229,843.186,27781675.991,0.000,2920416.992,24645.175,302.185,301.155,295.443,299.025,98100.000,301.110,100683.144,
2004-06-06 19:20:00,301.078,0.011,100563.139,842.983,27774977.714,0.000,2920111.104,24645.175,302.130,301.116,295.258,299.117,98100.000,301.112,100683.049,
2004-06-06 19:25:00,301.095,0.011,100563.007,843.115,27779355.277,0.000,2920311.013,24645.175,302.079,301.081,295.143,299.208,98100.000,301.123,100682.908,
2004-06-06 19:30:00,301.119,0.011,100562.838,843.493,27791815.259,0.000,2920880.019,24645.175,302.034,301.051,295.089,299.300,98100.000,301.142,100682.729,
2004-06-06 19:35:00,301.148,0.011,100562.644,844.068,27810755.032,0.000,2921744.935,24645.175,301.994,301.024,295.091,299.392,98100.000,301.165,100682.521,
2004-06-06 19:40:00,301.182,0.011,100562.425,844.824,27835698.353,0.000,2922884.013,24645.175,301.957,301.001,295.140,299.483,98100.000,301.194,100682.287,
2004-06-06 19:45:00,301.220,0.012,100562.186,845.740,27865910.592,0.000,2924263.705,24645.175,301.925,300.981,295.232,299.575,98100.000,301.227,100682.031,
2004-06-06 19:50:00,301.262,0.012,100561.930,846.801,27900901.820,0.000,2925861.638,24645.175,301.896,300.964,295.361,299.667,98100.000,301.264,100681.756,
2004-06-06 19:55:00,301.306,0.012,100561.676,710.493,23402242.753,0.000,2269953.659,27931.199,301.871,300.951,295.524,299.758,98100.000,301.302,100681.483,
2004-06-06 20:00:00,301.207,0.012,100561.807,706.504,23270672.456,0.000,2263945.282,27931.199,301.849,300.940,295.716,299.850,98100.000,301.220,100681.655,
2004-06-06 20:05:00,301.210,0.012,100561.623,706.102,23257412.963,0.000,2263339.765,27931.199,301.828,300.932,295.943,299.892,98108.333,301.216,100681.471,
2004-06-06 20:10:00,301.264,0.012,100561.286,707.451,23301911.479,0.000,2265371.864,27931.199,301.803,300.917,296.100,299.933,98116.667,301.257,100681.107,
2004-06-06 20:15:00,301.341,0.012,100560.931,709.633,23373875.688,0.000,2268658.230,27931.199,301.777,300.902,296.201,299.975,98125.000,301.326,100680.722,
2004-06-06 20:20:00,301.396,0.012,100560.618,711.057,23420844.292,0.000,2270803.129,27931.199,301.755,300.889,296.221,300.017,98133.333,301.373,100680.382,
2004-06-06 20:25:00,301.452,0.012,100560.333,712.520,23469095.811,0.000,2273006.615,27931.199,301.735,300.878,296.189,300.058,98141.667,301.426,100680.075,
2004-06-06 20:30:00,301.491,0.012,100560.071,713.435,23499248.394,0.000,2274383.583,27931.199,301.717,300.869,296.108,300.100,98150.000,301.460,100679.794,
2004-06-06 20:35:00,301.538,0.012,100559.808,714.597,23537574.352,0.000,2276133.802,27931.199,301.700,300.861,295.989,300.142,98158.333,301.503,100679.512,
2004-06-06 20:40:00,301.579,0.012,100559.549,715.566,23569530.742,0.000,2277593.144,27931.199,301.685,300.854,295.834,300.183,98166.667,301.539,100679.234,
2004-06-06 20:45:00,301.625,0.012,100559.288,716.719,23607561.242,0.000,2279329.870,27931.199,301.670,300.847,295.650,300.225,98175.000,301.580,100678.953,
2004-06-06 20:50:00,301.667,0.012,100559.032,717.727,23640795.968,0.000,2280847.589,27931.199,301.656,300.841,295.439,300.267,98183.333,301.617,100678.679,
2004-06-06 20:55:00,301.711,0.012,100558.779,718.354,23676773.396,0.000,2282490.558,13144.093,301.643,300.836,295.207,300.308,98191.667,301.657,100678.407,
2004-06-06 21:00:00,301.752,0.012,100558.533,719.322,23708713.488,0.000,2283949.156,13144.093,301.630,300.831,294.954,300.350,98200.000,301.693,100678.143,
2004-06-06 21:05:00,301.752,0.011,100558.620,718.889,23694434.186,0.000,2283297.068,13144.093,301.619,300.827,294.685,300.308,98208.333,301.697,100678.230,
2004-06-06 21:10:00,301.716,0.011,100558.824,717.224,23639533.724,0.000,2280789.947,13144.093,301.609,300.824,294.451,300.267,98216.667,301.668,100678.451,
2004-06-06 21:15:00,301.668,0.011,100559.055,715.119,23570117.104,0.000,2277619.921,13144.093,301.599,300.821,294.245,300.225,98225.000,301.626,100678.703,
2004-06-06 21:20:00,301.625,0.011,100559.261,713.193,23506582.880,0.000,2274718.525,13144.093,301.587,300.816,294.064,300.183,98233.333,301.585,100678.928,
2004-06-06 21:25:00,301.589,0.011,100559.445,711.526,23451602.088,0.000,2272207.735,13144.093,301.573,300.809,293.904,300.142,98241.667,301.551,100679.126,
2004-06-06 21:30:00,301.556,0.011,100559.618,709.975,23400462.299,0.000,2269872.352,13144.093,301.558,300.800,293.761,300.100,98250.000,301.520,100679.313,
2004-06-06 21:35:00,301.524,0.011,100559.792,708.427,23349401.292,0.000,2267540.566,13144.093,301.543,300.791,293.634,300.058,98258.333,301.489,100679.500,
2004-06-06 21:40:00,301.490,0.011,100559.968,706.846,23297276.943,0.000,2265160.220,13144.093,301.527,300.781,293.522,300.017,98266.667,301.457,100679.690,
2004-06-06 21:45:00,301.456,0.012,100560.145,705.248,23244561.579,0.000,2262752.885,13144.093,301.511,300.771,293.423,299.975,98275.000,301.425,100679.882,
2004-06-06 21:50:00,301.422,0.012,100560.321,703.658,23192136.593,0.000,2260358.811,13144.093,301.495,300.760,293.335,299.933,98283.333,301.392,100680.072,
2004-06-06 21:55:00,301.388,0.012,100560.495,274.897,9057262.442,0.000,1164397.010,8215.058,301.478,300.749,293.258,299.892,98291.667,301.360,100680.261,
2004-06-06 22:00:00,300.932,0.012,100561.864,258.264,8508708.096,0.000,1139346.361,8215.058,301.462,300.739,293.190,299.850,98300.000,300.980,100681.830,
2004-06-06 22:05:00,300.730,0.012,100562.514,258.258,8508529.077,0.000,1139338.186,8215.058,301.446,300.728,293.131,299.758,98300.000,300.774,100682.564,
2004-06-06 22:10:00,300.666,0.012,100562.814,262.019,8632550.213,0.000,1145001.818,8215.058,301.410,300.697,293.053,299.667,98300.000,300.702,100682.887,
2004-06-06 22:15:00,300.642,0.012,100563.030,266.247,8771971.168,0.000,1151368.708,8215.058,301.369,300.661,292.958,299.575,98300.000,300.673,100683.112,
2004-06-06 22:20:00,300.612,0.012,100563.271,269.535,8880409.375,0.000,1156320.720,8215.058,301.332,300.629,292.849,299.483,98300.000,300.644,100683.365,
2004-06-06 22:25:00,300.566,0.012,100563.560,271.645,8950006.953,0.000,1159499.009,8215.058,301.298,300.600,292.728,299.392,98300.000,300.602,100683.674,
2004-06-06 22:30:00,300.507,0.012,100563.882,272.770,8987104.069,0.000,1161193.111,8215.058,301.267,300.574,292.596,299.300,98300.000,300.547,100684.021,
2004-06-06 22:35:00,300.443,0.012,100564.215,273.279,9003888.413,0.000,1161959.596,8215.058,301.238,300.550,292.455,299.208,98300.000,300.487,100684.381,
2004-06-06 22:40:00,300.379,0.012,100564.548,273.384,9007342.433,0.000,1162117.329,8215.058,301.209,300.525,292.305,299.117,98300.000,300.427,100684.740,
2004-06-06 22:45:00,300.316,0.012,100564.876,273.202,9001332.813,0.000,1161842.890,8215.058,301.179,300.501,292.148,299.025,98300.000,300.367,100685.095,
2004-06-06 22:50:00,300.255,0.012,100565.202,272.770,8987113.639,0.000,1161193.548,8215.058,301.150,300.476,291.983,298.933,98300.000,300.309,100685.447,
2004-06-06 22:55:00,300.193,0.012,100565.526,255.132,8405419.775,0.000,1059551.326,8215.058,301.120,300.451,291.812,298.842,98300.000,300.251,100685.797,
2004-06-06 23:00:00,300.113,0.012,100565.906,253.582,8354303.121,0.000,1057216.998,8215.058,301.091,300.426,291.636,298.750,98300.000,300.177,100686.211,
2004-06-06 23:05:00,300.025,0.012,100566.405,251.614,8289402.771,0.000,1054253.216,8215.058,301.062,300.401,291.455,298.608,98291.667,300.097,100686.748,
2004-06-06 23:10:00,299.929,0.012,100566.937,249.201,8209812.815,0.000,1050618.608,8215.058,301.031,300.375,291.276,298.467,98283.333,300.009,100687.321,
2004-06-06 23:15:00,299.827,0.012,100567.480,246.449,8119060.202,0.000,1046474.238,8215.058,301.000,300.348,291.098,298.325,98275.000,299.914,100687.908,
2004-06-06 23:20:00,299.725,0.012,100568.018,243.585,8024625.925,0.000,1042161.740,8215.058,300.968,300.320,290.922,298.183,98266.667,299.818,100688.489,
2004-06-06 23:25:00,299.625,0.012,100568.546,240.705,7929645.736,0.000,1037824.311,8215.058,300.934,300.291,290.746,298.042,98258.333,299.724,100689.060,
2004-06-06 23:30:00,299.527,0.012,100569.066,237.824,7834615.341,0.000,1033484.590,8215.058,300.900,300.260,290.572,297.900,98250.000,299.633,100689.622,
2004-06-06 23:35:00,299.431,0.012,100569.580,234.922,7738935.993,0.000,1029115.233,8215.058,300.864,300.229,290.398,297.758,98241.667,299.542,100690.176,
2004-06-06 23:40:00,299.336,0.012,100570.088,231.991,7642260.244,0.000,1024700.374,8215.058,300.828,300.197,290.224,297.617,98233.333,299.453,100690.725,
2004-06-06 23:45:00,299.241,0.012,100570.590,229.040,7544954.986,0.000,1020256.767,8215.058,300.792,300.165,290.051,297.475,98225.000,299.364,100691.267,
2004-06-06 23:50:00,299.147,0.012,100571.086,226.077,7447232.778,0.000,1015794.119,8215.058,300.755,300.132,289.879,297.333,98216.667,299.276,100691.803,
2004-06-06 23:55:00,299.055,0.012,100571.574,217.178,7153749.481,0.000,1002391.715,8215.058,300.718,300.098,289.707,297.192,98208.333,299.188,100692.330,
2004-06-07 00:00:00,298.957,0.012,100572.073,214.013,7049376.610,0.000,997625.354,8215.058,300.681,300.065,289.535,297.050,98200.000,299.098,100692.871,
2004-06-07 00:05:00,298.893,0.012,100572.312,211.945,6981182.820,0.000,994511.171,8215.058,300.643,300.031,289.364,297.050,98200.000,299.032,100693.137,
2004-06-07 00:10:00,298.859,0.012,100572.446,210.932,6947746.603,0.000,992984.251,8215.058,300.606,299.997,289.207,297.050,98200.000,298.996,100693.284,
2004-06-07 00:15:00,298.843,0.012,100572.539,210.471,6932545.558,0.000,992290.070,8215.058,300.569,299.964,289.063,297.050,98200.000,298.978,100693.383,
2004-06-07 00:20:00,298.828,0.012,100572.623,210.068,6919264.048,0.000,991683.547,8215.058,300.535,299.934,288.929,297.050,98200.000,298.964,100693.473,
2004-06-07 00:25:00,298.810,0.012,100572.712,209.530,6901517.133,0.000,990873.105,8215.058,300.504,299.906,288.806,297.050,98200.000,298.946,100693.570,
2004-06-07 00:30:00,298.789,0.012,100572.804,208.862,6879511.390,0.000,989868.176,8215.058,300.474,299.880,288.692,297.050,98200.000,298.924,100693.670,
2004-06-07 00:35:00,298.767,0.012,100572.894,208.159,6856298.694,0.000,988808.130,8215.058,300.447,299.856,288.586,297.050,98200.000,298.902,100693.769,
2004-06-07 00:40:00,298.746,0.012,100572.978,207.474,6833717.819,0.000,987776.936,8215.058,300.420,299.833,288.488,297.050,98200.000,298.880,100693.862,
2004-06-07 00:45:00,298.726,0.012,100573.056,206.833,6812572.906,0.000,986811.319,8215.058,300.394,299.810,288.396,297.050,98200.000,298.859,100693.948,
2004-06-07 00:50:00,298.708,0.012,100573.129,206.228,6792616.523,0.000,985899.977,8215.058,300.369,299.789,288.311,297.050,98200.000,298.840,100694.027,
2004-06-07 00:55:00,298.690,0.012,100573.197,205.650,6773580.263,0.000,985030.654,8215.058,300.344,299.768,288.231,297.050,98200.000,298.822,100694.102,
2004-06-07 01:00:00,298.674,0.012,100573.261,205.094,6755237.458,0.000,984193.000,8215.058,300.320,299.747,288.156,297.050,98200.000,298.805,100694.173,
2004-06-07 01:05:00,298.660,0.012,100573.298,204.643,6740364.963,0.000,983513.822,8215.058,300.297,299.728,288.085,297.092,98200.000,298.790,100694.215,
2004-06-07 01:10:00,298.652,0.012,100573.311,204.352,6730765.396,0.000,983075.442,8215.058,300.275,299.709,288.063,297.133,98200.000,298.780,100694.232,
2004-06-07 01:15:00,298.648,0.012,100573.309,204.207,6725984.888,0.000,982857.132,8215.058,300.255,299.693,288.084,297.175,98200.000,298.774,100694.230,
2004-06-07 01:20:00,298.646,0.012,100573.292,204.167,6724660.530,0.000,982796.653,8215.058,300.237,299.677,288.143,297.217,98200.000,298.771,100694.214,
2004-06-07 01:25:00,298.647,0.012,100573.266,204.194,6725541.375,0.000,982836.879,8215.058,300.219,299.663,288.236,297.258,98200.000,298.770,100694.187,
2004-06-07 01:30:00,298.650,0.012,100573.231,204.274,6728179.767,0.000,982957.365,8215.058,300.204,299.651,288.358,297.300,98200.000,298.771,100694.151,
2004-06-07 01:35:00,298.654,0.012,100573.189,204.398,6732281.639,0.000,983144.684,8215.058,300.189,299.640,288.506,297.342,98200.000,298.773,100694.106,
2004-06-07 01:40:00,298.659,0.012,100573.139,204.574,6738092.459,0.000,983410.045,8215.058,300.175,299.629,288.678,297.383,98200.000,298.776,100694.054,
2004-06-07 01:45:00,298.665,0.012,100573.083,204.799,6745519.730,0.000,983749.224,8215.058,300.163,299.620,288.870,297.425,98200.000,298.781,100693.994,
2004-06-07 01:50:00,298.673,0.012,100573.019,205.072,6754507.975,0.000,984159.687,8215.058,300.151,299.611,289.081,297.467,98200.000,298.787,100693.927,
2004-06-07 01:55:00,298.682,0.012,100572.951,205.388,6764925.703,0.000,984635.430,8215.058,300.141,299.604,289.307,297.508,98200.000,298.794,100693.854,
2004-06-07 02:00:00,298.693,0.012,100572.876,205.745,6776689.405,0.000,985172.639,8215.058,300.131,299.597,289.547,297.550,98200.000,298.802,100693.775,
2004-06-07 02:05:00,298.666,0.012,100573.143,204.826,6746399.545,0.000,983789.402,8215.058,300.122,299.591,289.798,297.458,98200.000,298.781,100694.054,
2004-06-07 02:10:00,298.600,0.012,100573.546,202.561,6671682.266,0.000,980377.313,8215.058,300.113,299.585,290.026,297.367,98200.000,298.724,100694.487,
2004-06-07 02:15:00,298.511,0.012,100574.000,199.540,6572056.030,0.000,975827.715,8215.058,300.102,299.578,290.233,297.275,98200.000,298.643,100694.979,
2004-06-07 02:20:00,298.422,0.012,100574.449,196.467,6470727.767,0.000,971200.391,8215.058,300.089,299.567,290.419,297.183,98200.000,298.559,100695.467,
2004-06-07 02:25:00,298.340,0.012,100574.880,193.655,6377975.691,0.000,966964.712,8215.058,300.072,299.554,290.587,297.092,98200.000,298.482,100695.933,
2004-06-07 02:30:00,298.263,0.013,100575.298,191.049,6292032.171,0.000,963039.958,8215.058,300.052,299.537,290.740,297.000,98200.000,298.411,100696.384,
2004-06-07 02:35:00,298.189,0.013,100575.712,188.522,6208711.290,0.000,959234.971,8215.058,300.031,299.519,290.879,296.908,98200.000,298.342,100696.829,
2004-06-07 02:40:00,298.115,0.013,100576.126,185.992,6125268.860,0.000,955424.434,8215.058,300.009,299.499,291.006,296.817,98200.000,298.274,100697.276,
2004-06-07 02:45:00,298.040,0.013,100576.543,183.427,6040673.518,0.000,951561.246,8215.058,299.986,299.479,291.123,296.725,98200.000,298.205,100697.725,
2004-06-07 02:50:00,297.964,0.013,100576.962,180.827,5954950.660,0.000,947646.569,8215.058,299.962,299.458,291.232,296.633,98200.000,298.134,100698.177,
2004-06-07 02:55:00,297.888,0.013,100577.382,178.212,5868684.400,0.000,943707.077,8215.058,299.938,299.437,291.333,296.542,98200.000,298.063,100698.630,
2004-06-07 03:00:00,297.811,0.013,100577.804,175.579,5781864.933,0.000,939742.321,8215.058,299.913,299.414,291.427,296.450,98200.000,297.991,100699.085,
2004-06-07 03:05:00,297.758,0.013,100578.008,173.940,5727804.491,0.000,937273.561,8215.058,299.887,299.392,291.516,296.408,98208.333,297.939,100699.311,
2004-06-07 03:10:00,297.730,0.013,100578.135,173.141,5701467.123,0.000,936070.821,8215.058,299.861,299.368,291.572,296.367,98216.667,297.910,100699.450,
2004-06-07 03:15:00,297.715,0.013,100578.235,172.779,5689510.707,0.000,935524.811,8215.058,299.834,299.344,291.600,296.325,98225.000,297.895,100699.556,
2004-06-07 03:20:00,297.700,0.013,100578.337,172.419,5677664.545,0.000,934983.837,8215.058,299.809,299.321,291.602,296.283,98233.333,297.881,100699.664,
2004-06-07 03:25:00,297.680,0.013,100578.449,171.892,5660261.436,0.000,934189.095,8215.058,299.785,299.300,291.582,296.242,98241.667,297.862,100699.785,
2004-06-07 03:30:00,297.655,0.013,100578.570,171.218,5638043.913,0.000,933174.495,8215.058,299.762,299.280,291.543,296.200,98250.000,297.839,100699.917,
2004-06-07 03:35:00,297.629,0.013,100578.695,170.476,5613566.723,0.000,932056.703,8215.058,299.740,299.260,291.488,296.158,98258.333,297.813,100700.052,
2004-06-07 03:40:00,297.603,0.013,100578.819,169.723,5588752.345,0.000,930923.513,8215.058,299.718,299.241,291.418,296.117,98266.667,297.787,100700.188,
2004-06-07 03:45:00,297.577,0.013,100578.943,168.984,5564367.049,0.000,929809.918,8215.058,299.697,299.222,291.335,296.075,98275.000,297.762,100700.322,
2004-06-07 03:50:00,297.552,0.013,100579.065,168.261,5540543.866,0.000,928721.992,8215.058,299.675,299.203,291.240,296.033,98283.333,297.737,100700.454,
2004-06-07 03:55:00,297.527,0.014,100579.185,167.549,5517041.168,0.000,927648.702,8215.058,299.654,299.184,291.136,295.992,98291.667,297.713,100700.585,
2004-06-07 04:00:00,297.496,0.014,100579.362,168.096,5535081.014,0.000,928472.522,8215.058,299.632,299.165,291.022,295.950,98300.000,297.684,100700.776,
2004-06-07 04:05:00,297.458,0.014,100579.585,168.312,5542200.073,0.000,928797.626,8215.058,299.620,299.148,291.073,295.992,98300.000,297.648,100701.015,
2004-06-07 04:10:00,297.420,0.014,100579.780,168.521,5549093.473,0.000,929112.424,8215.058,299.613,299.135,291.309,296.033,98300.000,297.612,100701.227,
2004-06-07 04:15:00,297.388,0.014,100579.935,168.956,5563438.996,0.000,929767.537,8215.058,299.610,299.123,291.707,296.075,98300.000,297.581,100701.395,
2004-06-07 04:20:00,297.365,0.014,100580.058,169.707,5588215.856,0.000,930899.013,8215.058,299.611,299.114,292.248,296.117,98300.000,297.559,100701.527,
2004-06-07 04:25:00,297.354,0.014,100580.171,170.887,5627122.126,0.000,932675.733,8215.058,299.615,299.107,292.912,296.158,98300.000,297.552,100701.645,
2004-06-07 04:30:00,297.309,0.014,100580.317,170.894,5627364.325,0.000,932686.793,8215.058,299.619,299.099,293.670,296.200,98300.000,297.502,100701.810,
2004-06-07 04:35:00,297.281,0.014,100580.451,171.505,5647509.969,0.000,933606.778,8215.058,299.629,299.096,294.484,296.242,98300.000,297.476,100701.956,
2004-06-07 04:40:00,297.237,0.014,100580.592,171.574,5649772.097,0.000,933710.082,8215.058,299.637,299.091,295.519,296.283,98300.000,297.427,100702.114,
2004-06-07 04:45:00,297.216,0.014,100580.702,172.441,5678384.315,0.000,935016.706,8215.058,299.649,299.089,296.607,296.325,98300.000,297.407,100702.234,
2004-06-07 04:50:00,297.190,0.014,100580.802,173.161,5702127.401,0.000,936100.974,8215.058,299.660,299.086,297.703,296.367,98300.000,297.377,100702.343,
2004-06-07 04:55:00,297.181,0.014,100580.877,191.620,6305767.503,0.000,1038745.408,13144.093,299.674,299.085,298.747,296.408,98300.000,297.369,100702.422,
2004-06-07 05:00:00,297.184,0.014,100580.898,193.405,6364639.014,0.000,1041433.873,13144.093,299.689,299.084,299.719,296.450,98300.000,297.366,100702.441,
2004-06-07 05:05:00,297.236,0.014,100580.581,194.882,6413345.679,0.000,1043658.144,13144.093,299.706,299.086,300.621,296.592,98300.000,297.411,100702.101,
2004-06-07 05:10:00,297.362,0.014,100580.061,198.931,6546890.292,0.000,1049756.682,13144.093,299.716,299.088,301.292,296.733,98300.000,297.530,100701.526,
2004-06-07 05:15:00,297.524,0.014,100579.468,204.236,6721824.457,0.000,1057745.342,13144.093,299.723,299.094,301.802,296.875,98300.000,297.693,100700.866,
2004-06-07 05:20:00,297.670,0.014,100578.887,208.965,6877789.834,0.000,1064867.761,13144.093,299.731,299.106,302.199,297.017,98300.000,297.835,100700.224,
2004-06-07 05:25:00,297.803,0.014,100578.324,213.281,7020117.992,0.000,1071367.413,13144.093,299.743,299.125,302.511,297.158,98300.000,297.966,100699.604,
2004-06-07 05:30:00,297.926,0.014,100577.773,217.236,7150557.081,0.000,1077324.132,13144.093,299.757,299.147,302.760,297.300,98300.000,298.084,100699.002,
2004-06-07 05:35:00,298.045,0.014,100577.228,221.025,7275510.157,0.000,1083030.322,13144.093,299.772,299.173,302.963,297.442,98300.000,298.197,100698.406,
2004-06-07 05:40:00,298.157,0.014,100576.686,224.590,7393096.665,0.000,1088400.106,13144.093,299.787,299.201,303.133,297.583,98300.000,298.303,100697.817,
2004-06-07 05:45:00,298.267,0.014,100576.142,228.080,7508191.723,0.000,1093656.114,13144.093,299.802,299.230,303.281,297.725,98300.000,298.406,100697.225,
2004-06-07 05:50:00,298.374,0.014,100575.596,231.471,7620001.737,0.000,1098762.104,13144.093,299.818,299.261,303.414,297.867,98300.000,298.504,100696.632,
2004-06-07 05:55:00,298.479,0.014,100575.046,565.045,18622558.090,0.000,1601212.178,11501.082,299.834,299.292,303.537,298.008,98300.000,298.602,100696.037,
2004-06-07 06:00:00,299.023,0.014,100573.062,583.805,19241223.441,0.000,1629464.562,11501.082,299.849,299.324,303.654,298.150,98300.000,299.011,100693.800,
2004-06-07 06:05:00,299.251,0.014,100572.336,584.499,19264129.305,0.000,1630510.597,11501.082,299.865,299.358,303.767,298.200,98300.000,299.244,100692.975,
2004-06-07 06:10:00,299.251,0.014,100572.383,578.359,19061646.754,0.000,1621263.893,11501.082,299.906,299.410,304.055,298.250,98300.000,299.283,100693.031,
2004-06-07 06:15:00,299.236,0.014,100572.450,572.561,18870414.317,0.000,1612530.945,11501.082,299.950,299.464,304.326,298.300,98300.000,299.283,100693.110,
2004-06-07 06:20:00,299.260,0.014,100572.367,568.614,18740247.660,0.000,1606586.668,11501.082,299.987,299.509,304.532,298.350,98300.000,299.307,100693.017,
2004-06-07 06:25:00,299.287,0.014,100572.255,565.330,18631957.392,0.000,1601641.413,11501.082,300.017,299.545,304.724,298.400,98300.000,299.334,100692.895,
2004-06-07 06:30:00,299.296,0.014,100572.185,561.966,18521010.813,0.000,1596574.852,11501.082,300.042,299.576,304.916,298.450,98300.000,299.347,100692.822,
