cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 10:15:00,298.262,0.005,100586.011,1149.627,37846882.762,0.000,4431156.269,64077.455,301.824,299.388,329.978,297.550,99475.000,298.530,100707.165,
2004-06-02 10:20:00,298.356,0.005,100585.703,1160.520,38206120.368,0.000,4447561.453,64077.455,302.009,299.471,329.953,297.550,99466.667,298.618,100706.815,
2004-06-02 10:25:00,298.455,0.005,100585.371,1171.224,38559117.414,0.000,4463681.652,64077.455,302.199,299.557,329.878,297.550,99458.333,298.712,100706.437,
2004-06-02 10:30:00,298.558,0.005,100585.034,1181.701,38904645.368,0.000,4479460.762,64077.455,302.392,299.646,329.773,297.550,99450.000,298.811,100706.055,
2004-06-02 10:35:00,298.655,0.005,100584.709,1191.645,39232600.461,0.000,4494437.378,64077.455,302.588,299.737,329.640,297.550,99441.667,298.907,100705.686,
2004-06-02 10:40:00,298.751,0.005,100584.387,1201.023,39541850.090,0.000,4508559.777,64077.455,302.785,299.830,329.487,297.550,99433.333,299.003,100705.322,
2004-06-02 10:45:00,298.833,0.005,100584.092,1209.514,39821900.319,0.000,4521348.738,64077.455,302.982,299.924,329.315,297.550,99425.000,299.084,100704.989,
2004-06-02 10:50:00,298.899,0.005,100583.828,1216.595,40055391.682,0.000,4532011.510,64077.455,303.174,300.017,329.131,297.550,99416.667,299.152,100704.695,
2004-06-02 10:55:00,298.953,0.005,100583.593,1221.469,40202528.955,0.000,4538730.779,77221.549,303.358,300.106,328.931,297.550,99408.333,299.207,100704.433,
2004-06-02 11:00:00,299.007,0.005,100583.360,1222.844,40247875.602,0.000,4540801.609,77221.549,303.522,300.192,328.721,297.550,99400.000,299.260,100704.176,
2004-06-02 11:05:00,299.059,0.005,100583.183,1226.932,40382686.825,0.000,4546957.988,77221.549,303.653,300.274,328.499,297.600,99391.667,299.314,100703.977,
2004-06-02 11:10:00,299.098,0.005,100583.055,1230.551,40502056.855,0.000,4552409.220,77221.549,303.782,300.348,328.416,297.650,99383.333,299.358,100703.834,
2004-06-02 11:15:00,299.130,0.005,100582.954,1233.939,40613772.916,0.000,4557510.920,77221.549,303.913,300.418,328.470,297.700,99375.000,299.397,100703.721,
2004-06-02 11:20:00,299.161,0.005,100582.852,1237.273,40723735.977,0.000,4562532.566,77221.549,304.042,300.483,328.603,297.750,99366.667,299.432,100703.608,
2004-06-02 11:25:00,299.198,0.005,100582.734,1240.832,40841094.159,0.000,4567891.923,77221.549,304.170,300.544,328.801,297.800,99358.333,299.473,100703.475,
2004-06-02 11:30:00,299.239,0.005,100582.602,1244.514,40962537.031,0.000,4573437.814,77221.549,304.297,300.603,329.040,297.850,99350.000,299.517,100703.327,
2004-06-02 11:35:00,299.284,0.005,100582.459,1248.353,41089131.885,0.000,4579218.979,77221.549,304.424,300.660,329.315,297.900,99341.667,299.565,100703.166,
2004-06-02 11:40:00,299.331,0.005,100582.310,1252.227,41216904.934,0.000,4585053.949,77221.549,304.551,300.716,329.612,297.950,99333.333,299.614,100702.999,
2004-06-02 11:45:00,299.378,0.005,100582.156,1256.166,41346808.770,0.000,4590986.224,77221.549,304.679,300.771,329.927,298.000,99325.000,299.666,100702.826,
2004-06-02 11:50:00,299.426,0.005,100581.998,1260.098,41476472.965,0.000,4596907.555,77221.549,304.806,300.824,330.251,298.050,99316.667,299.717,100702.649,
2004-06-02 11:55:00,299.475,0.005,100581.835,1177.148,38723889.739,0.000,4321049.850,93651.666,304.934,300.878,330.584,298.100,99308.333,299.769,100702.467,
2004-06-02 12:00:00,299.444,0.005,100581.935,1178.297,38761751.524,0.000,4322778.871,93651.666,305.062,300.930,330.920,298.150,99300.000,299.768,100702.586,
2004-06-02 12:05:00,299.464,0.005,100581.694,1174.824,38647231.907,0.000,4317549.142,93651.666,305.190,300.983,331.261,298.150,99300.000,299.787,100702.338,
2004-06-02 12:10:00,299.521,0.005,100581.302,1172.673,38576286.992,0.000,4314309.324,93651.666,305.272,301.028,331.154,298.150,99300.000,299.835,100701.920,
2004-06-02 12:15:00,299.589,0.006,100580.880,1170.890,38517496.009,0.000,4311624.536,93651.666,305.322,301.070,330.842,298.150,99300.000,299.897,100701.468,
2004-06-02 12:20:00,299.651,0.006,100580.487,1168.890,38451525.341,0.000,4308611.876,93651.666,305.348,301.109,330.445,298.150,99300.000,299.957,100701.049,
2004-06-02 12:25:00,299.702,0.006,100580.127,1166.470,38371716.949,0.000,4304967.292,93651.666,305.358,301.146,329.992,298.150,99300.000,300.006,100700.668,
2004-06-02 12:30:00,299.744,0.006,100579.787,1163.755,38282185.229,0.000,4300878.677,93651.666,305.353,301.180,329.502,298.150,99300.000,300.048,100700.311,
2004-06-02 12:35:00,299.780,0.006,100579.460,1160.786,38184287.264,0.000,4296408.003,93651.666,305.337,301.212,328.982,298.150,99300.000,300.081,100699.968,
2004-06-02 12:40:00,299.810,0.006,100579.141,1157.633,38080286.185,0.000,4291658.621,93651.666,305.309,301.240,328.444,298.150,99300.000,300.109,100699.636,
2004-06-02 12:45:00,299.836,0.006,100578.832,1154.294,37970176.910,0.000,4286630.297,93651.666,305.273,301.265,327.891,298.150,99300.000,300.131,100699.316,
2004-06-02 12:50:00,299.856,0.006,100578.536,1150.744,37853118.963,0.000,4281284.651,93651.666,305.228,301.287,327.328,298.150,99300.000,300.147,100699.011,
2004-06-02 12:55:00,299.870,0.006,100578.253,1234.257,40612349.517,0.000,4557445.918,88722.631,305.175,301.306,326.754,298.150,99300.000,300.157,100698.720,
2004-06-02 13:00:00,299.956,0.006,100577.722,1233.062,40572955.034,0.000,4555646.903,88722.631,305.115,301.322,326.171,298.150,99300.000,300.215,100698.149,
2004-06-02 13:05:00,300.010,0.006,100577.229,1228.040,40407321.192,0.000,4548082.958,88722.631,305.049,301.335,325.580,298.150,99291.667,300.262,100697.632,
2004-06-02 13:10:00,300.048,0.007,100576.768,1222.455,40223161.697,0.000,4539673.007,88722.631,304.967,301.347,324.896,298.150,99283.333,300.295,100697.153,
2004-06-02 13:15:00,300.093,0.007,100576.285,1217.095,40046371.263,0.000,4531599.578,88722.631,304.870,301.356,324.113,298.150,99275.000,300.330,100696.650,
2004-06-02 13:20:00,300.143,0.007,100575.792,1211.903,39875158.833,0.000,4523780.877,88722.631,304.761,301.362,323.261,298.150,99266.667,300.370,100696.132,
2004-06-02 13:25:00,300.192,0.007,100575.303,1206.646,39701771.707,0.000,4515862.865,88722.631,304.641,301.364,322.368,298.150,99258.333,300.408,100695.621,
2004-06-02 13:30:00,300.236,0.007,100574.829,1201.227,39523077.907,0.000,4507702.514,88722.631,304.513,301.364,321.445,298.150,99250.000,300.443,100695.126,
2004-06-02 13:35:00,300.276,0.007,100574.372,1195.615,39337994.639,0.000,4499250.379,88722.631,304.377,301.362,320.496,298.150,99241.667,300.474,100694.651,
2004-06-02 13:40:00,300.311,0.007,100573.932,1189.822,39146958.689,0.000,4490526.403,88722.631,304.234,301.357,319.526,298.150,99233.333,300.499,100694.194,
2004-06-02 13:45:00,300.340,0.007,100573.509,1183.838,38949593.637,0.000,4481513.399,88722.631,304.085,301.350,318.536,298.150,99225.000,300.519,100693.757,
2004-06-02 13:50:00,300.364,0.007,100573.107,1177.638,38745135.319,0.000,4472176.470,88722.631,303.930,301.340,317.529,298.150,99216.667,300.534,100693.342,
2004-06-02 13:55:00,300.383,0.007,100572.724,1170.202,38533936.105,0.000,4462531.705,55862.397,303.769,301.328,316.503,298.150,99208.333,300.543,100692.949,
2004-06-02 14:00:00,300.394,0.007,100572.368,1163.529,38313874.412,0.000,4452482.221,55862.397,303.602,301.313,315.461,298.150,99200.000,300.546,100692.586,
2004-06-02 14:05:00,300.376,0.007,100572.309,1162.385,38276147.773,0.000,4450759.372,55862.397,303.430,301.295,314.401,298.150,99200.000,300.526,100692.533,
2004-06-02 14:10:00,300.350,0.007,100572.305,1160.975,38229625.023,0.000,4448634.833,55862.397,303.292,301.276,313.666,298.150,99200.000,300.498,100692.539,
2004-06-02 14:15:00,300.333,0.007,100572.281,1159.844,38192327.347,0.000,4446931.572,55862.397,303.178,301.255,313.133,298.150,99200.000,300.476,100692.521,
2004-06-02 14:20:00,300.324,0.007,100572.230,1159.004,38164618.416,0.000,4445666.198,55862.397,303.080,301.232,312.728,298.150,99200.000,300.461,100692.472,
2004-06-02 14:25:00,300.321,0.007,100572.162,1158.383,38144150.382,0.000,4444731.491,55862.397,302.995,301.208,312.408,298.150,99200.000,300.453,100692.405,
2004-06-02 14:30:00,300.319,0.007,100572.094,1157.806,38125124.495,0.000,4443862.642,55862.397,302.920,301.185,312.144,298.150,99200.000,300.447,100692.336,
2004-06-02 14:35:00,300.312,0.007,100572.042,1157.044,38100012.271,0.000,4442715.850,55862.397,302.853,301.163,311.916,298.150,99200.000,300.438,100692.286,
2004-06-02 14:40:00,300.298,0.007,100572.011,1156.031,38066584.702,0.000,4441189.325,55862.397,302.791,301.140,311.709,298.150,99200.000,300.423,100692.261,
2004-06-02 14:45:00,300.277,0.007,100571.997,1154.770,38025005.732,0.000,4439290.552,55862.397,302.734,301.118,311.514,298.150,99200.000,300.400,100692.255,
2004-06-02 14:50:00,300.248,0.007,100572.001,1153.250,37974879.326,0.000,4437001.446,55862.397,302.681,301.095,311.323,298.150,99200.000,300.371,100692.270,
2004-06-02 14:55:00,300.209,0.007,100572.029,1151.336,37913463.033,0.000,4434196.769,54219.385,302.630,301.072,311.134,298.150,99200.000,300.333,100692.314,
2004-06-02 15:00:00,300.158,0.006,100572.083,1149.067,37838642.371,0.000,4430779.958,54219.385,302.581,301.047,310.943,298.150,99200.000,300.283,100692.389,
2004-06-02 15:05:00,300.088,0.006,100572.237,1145.157,37709668.160,0.000,4424890.136,54219.385,302.533,301.022,310.748,298.100,99191.667,300.216,100692.573,
2004-06-02 15:10:00,300.033,0.006,100572.346,1141.760,37597645.669,0.000,4419774.442,54219.385,302.481,300.994,310.508,298.050,99183.333,300.158,100692.703,
2004-06-02 15:15:00,300.008,0.006,100572.370,1139.430,37520815.748,0.000,4416265.876,54219.385,302.425,300.963,310.214,298.000,99175.000,300.125,100692.736,
2004-06-02 15:20:00,299.999,0.006,100572.357,1137.655,37462261.647,0.000,4413591.905,54219.385,302.367,300.930,309.889,297.950,99166.667,300.110,100692.725,
2004-06-02 15:25:00,299.993,0.007,100572.340,1135.986,37407235.481,0.000,4411079.044,54219.385,302.309,300.897,309.544,297.900,99158.333,300.101,100692.709,
2004-06-02 15:30:00,299.986,0.007,100572.330,1134.290,37351283.903,0.000,4408523.922,54219.385,302.253,300.864,309.184,297.850,99150.000,300.091,100692.700,
2004-06-02 15:35:00,299.979,0.007,100572.322,1132.568,37294515.582,0.000,4405931.502,54219.385,302.196,300.832,308.810,297.800,99141.667,300.081,100692.695,
2004-06-02 15:40:00,299.973,0.007,100572.312,1130.889,37239132.029,0.000,4403402.319,54219.385,302.141,300.801,308.425,297.750,99133.333,300.073,100692.687,
2004-06-02 15:45:00,299.964,0.007,100572.310,1129.120,37180791.902,0.000,4400738.120,54219.385,302.086,300.769,308.032,297.700,99125.000,300.062,100692.687,
2004-06-02 15:50:00,299.952,0.007,100572.316,1127.231,37118496.003,0.000,4397893.274,54219.385,302.031,300.738,307.633,297.650,99116.667,300.049,100692.699,
2004-06-02 15:55:00,299.939,0.007,100572.327,1125.850,37054244.935,0.000,4394959.142,72292.514,301.977,300.706,307.228,297.600,99108.333,300.033,100692.714,
2004-06-02 16:00:00,299.923,0.007,100572.342,1123.844,36988075.654,0.000,4391937.412,72292.514,301.923,300.674,306.817,297.550,99100.000,300.016,100692.735,
2004-06-02 16:05:00,299.904,0.007,100572.443,1125.332,37037151.125,0.000,4394178.525,72292.514,301.869,300.641,306.403,297.508,99100.000,299.996,100692.844,
2004-06-02 16:10:00,299.878,0.007,100572.569,1126.621,37079663.188,0.000,4396119.909,72292.514,301.835,300.612,306.197,297.467,99100.000,299.971,100692.981,
2004-06-02 16:15:00,299.847,0.007,100572.704,1127.719,37115896.535,0.000,4397774.565,72292.514,301.816,300.584,306.138,297.425,99100.000,299.942,100693.129,
2004-06-02 16:20:00,299.823,0.007,100572.810,1129.057,37159999.330,0.000,4399788.593,72292.514,301.808,300.559,306.177,297.383,99100.000,299.917,100693.245,
2004-06-02 16:25:00,299.811,0.007,100572.878,1130.809,37217784.839,0.000,4402427.464,72292.514,301.809,300.535,306.284,297.342,99100.000,299.902,100693.318,
2004-06-02 16:30:00,299.805,0.007,100572.924,1132.796,37283302.227,0.000,4405419.425,72292.514,301.817,300.513,306.441,297.300,99100.000,299.895,100693.365,
2004-06-02 16:35:00,299.804,0.007,100572.951,1134.971,37355039.501,0.000,4408695.427,72292.514,301.831,300.492,306.635,297.258,99100.000,299.893,100693.392,
2004-06-02 16:40:00,299.808,0.007,100572.959,1137.342,37433252.907,0.000,4412267.173,72292.514,301.850,300.473,306.854,297.217,99100.000,299.896,100693.398,
2004-06-02 16:45:00,299.818,0.007,100572.948,1139.894,37517399.749,0.000,4416109.879,72292.514,301.875,300.457,307.091,297.175,99100.000,299.904,100693.383,
2004-06-02 16:50:00,299.831,0.008,100572.920,1142.601,37606671.705,0.000,4420186.631,72292.514,301.904,300.442,307.341,297.133,99100.000,299.916,100693.349,
2004-06-02 16:55:00,299.849,0.008,100572.875,1012.946,33361422.600,0.000,3775851.040,42718.304,301.938,300.429,307.600,297.092,99100.000,299.933,100693.297,
2004-06-02 17:00:00,299.754,0.008,100573.190,1011.664,33319170.646,0.000,3773921.535,42718.304,301.975,300.418,307.865,297.050,99100.000,299.869,100693.657,
2004-06-02 17:05:00,299.684,0.008,100573.624,1007.387,33178108.358,0.000,3767479.690,42718.304,302.016,300.409,308.135,296.867,99100.000,299.806,100694.122,
2004-06-02 17:10:00,299.592,0.008,100574.157,1002.338,33011596.285,0.000,3759875.639,42718.304,302.031,300.391,308.103,296.683,99100.000,299.725,100694.696,
2004-06-02 17:15:00,299.446,0.008,100574.829,995.391,32782497.303,0.000,3749413.452,42718.304,302.028,300.368,307.905,296.500,99100.000,299.597,100695.433,
2004-06-02 17:20:00,299.260,0.008,100575.576,987.056,32507632.040,0.000,3736861.272,42718.304,302.009,300.339,307.593,296.317,99100.000,299.426,100696.260,
2004-06-02 17:25:00,299.050,0.008,100576.353,977.895,32205511.364,0.000,3723064.427,42718.304,301.978,300.303,307.195,296.133,99100.000,299.226,100697.127,
2004-06-02 17:30:00,298.821,0.008,100577.148,968.045,31880657.695,0.000,3708229.443,42718.304,301.933,300.259,306.739,295.950,99100.000,299.003,100698.017,
2004-06-02 17:35:00,298.572,0.008,100577.958,957.469,31531878.108,0.000,3692301.842,42718.304,301.878,300.208,306.243,295.767,99100.000,298.756,100698.931,
2004-06-02 17:40:00,298.302,0.008,100578.778,946.169,31159219.838,0.000,3675283.781,42718.304,301.813,300.149,305.718,295.583,99100.000,298.485,100699.861,
2004-06-02 17:45:00,297.798,0.008,100579.685,898.188,29576868.034,0.000,3603023.049,42718.304,301.738,300.084,305.168,295.400,99100.000,297.975,100700.975,
2004-06-02 17:50:00,297.371,0.008,100580.599,882.354,29054669.762,0.000,3579175.994,42718.304,301.488,299.982,302.814,295.217,99100.000,297.507,100702.053,
2004-06-02 17:55:00,297.248,0.008,100580.777,705.370,23226483.188,0.000,2712396.521,34503.245,301.267,299.869,300.982,295.033,99100.000,297.357,100702.275,
2004-06-02 18:00:00,297.182,0.008,100580.752,701.885,23111535.355,0.000,2707147.236,34503.245,301.071,299.751,299.507,294.850,99100.000,297.290,100702.276,
2004-06-02 18:05:00,297.168,0.008,100580.894,700.471,23064900.173,0.000,2705017.563,34503.245,300.903,299.642,298.273,294.658,99100.000,297.273,100702.423,
2004-06-02 18:10:00,297.147,0.008,100581.079,698.843,23011242.307,0.000,2702567.187,34503.245,300.761,299.544,297.226,294.467,99100.000,297.253,100702.617,
2004-06-02 18:15:00,297.104,0.008,100581.281,696.423,22931417.744,0.000,2698921.865,34503.245,300.638,299.458,296.301,294.275,99100.000,297.211,100702.837,
2004-06-02 18:20:00,297.055,0.008,100581.480,693.743,22843031.720,0.000,2694885.570,34503.245,300.531,299.379,295.432,294.083,99100.000,297.161,100703.056,
2004-06-02 18:25:00,297.013,0.008,100581.622,691.359,22764428.943,0.000,2691296.043,34503.245,300.432,299.306,294.596,293.892,99100.000,297.117,100703.215,
2004-06-02 18:30:00,296.984,0.008,100581.721,689.381,22699186.581,0.000,2688316.642,34503.245,300.341,299.236,293.789,293.700,99100.000,297.085,100703.326,
2004-06-02 18:35:00,296.967,0.008,100581.759,687.836,22648236.246,0.000,2685989.910,34503.245,300.255,299.170,293.007,293.508,99100.000,297.065,100703.369,
2004-06-02 18:40:00,296.960,0.009,100581.758,686.616,22607981.262,0.000,2684151.599,34503.245,300.175,299.106,292.246,293.317,99100.000,297.055,100703.371,
2004-06-02 18:45:00,296.962,0.009,100581.702,685.736,22578976.059,0.000,2682827.028,34503.245,300.098,299.045,291.502,293.125,99100.000,297.054,100703.313,
2004-06-02 18:50:00,296.973,0.009,100581.607,685.147,22559540.059,0.000,2681939.451,34503.245,300.026,298.988,290.774,292.933,99100.000,297.062,100703.213,
2004-06-02 18:55:00,296.994,0.009,100581.457,684.591,22551428.262,0.000,2681569.012,24645.175,299.957,298.933,290.059,292.742,99100.000,297.079,100703.054,
2004-06-02 19:00:00,297.024,0.009,100581.266,684.650,22553371.286,0.000,2681657.744,24645.175,299.892,298.880,289.354,292.550,99100.000,297.105,100702.849,
2004-06-02 19:05:00,296.993,0.009,100581.580,683.146,22503765.190,0.000,2679392.399,24645.175,299.831,298.830,288.659,292.367,99108.333,297.080,100703.177,
2004-06-02 19:10:00,296.902,0.009,100582.063,679.567,22385732.245,0.000,2674002.228,24645.175,299.774,298.785,288.012,292.183,99116.667,296.996,100703.699,
2004-06-02 19:15:00,296.784,0.009,100582.586,675.026,22235970.641,0.000,2667163.114,24645.175,299.719,298.741,287.407,292.000,99125.000,296.882,100704.272,
2004-06-02 19:20:00,296.673,0.009,100583.076,670.704,22093432.522,0.000,2660653.873,24645.175,299.663,298.695,286.839,291.817,99133.333,296.771,100704.808,
2004-06-02 19:25:00,296.577,0.009,100583.518,666.924,21968792.545,0.000,2654961.981,24645.175,299.604,298.646,286.304,291.633,99141.667,296.675,100705.290,
2004-06-02 19:30:00,296.491,0.009,100583.931,663.503,21855978.189,0.000,2649810.126,24645.175,299.545,298.596,285.798,291.450,99150.000,296.590,100705.740,
2004-06-02 19:35:00,296.410,0.009,100584.327,660.246,21748545.845,0.000,2644904.049,24645.175,299.485,298.545,285.317,291.267,99158.333,296.510,100706.169,
2004-06-02 19:40:00,296.331,0.009,100584.714,657.042,21642879.948,0.000,2640078.639,24645.175,299.425,298.494,284.859,291.083,99166.667,296.431,100706.590,
2004-06-02 19:45:00,296.253,0.009,100585.090,653.889,21538908.364,0.000,2635330.604,24645.175,299.366,298.444,284.419,290.900,99175.000,296.354,100706.999,
2004-06-02 19:50:00,296.176,0.009,100585.456,650.796,21436894.998,0.000,2630671.993,24645.175,299.308,298.394,283.998,290.717,99183.333,296.278,100707.397,
2004-06-02 19:55:00,296.103,0.009,100585.808,510.378,16802711.896,0.000,1968575.083,27931.199,299.250,298.344,283.591,290.533,99191.667,296.205,100707.780,
2004-06-02 20:00:00,295.937,0.009,100586.422,503.975,16591546.352,0.000,1958931.857,27931.199,299.193,298.295,283.198,290.350,99200.000,296.054,100708.466,
2004-06-02 20:05:00,295.809,0.009,100586.991,498.955,16425993.956,0.000,1951371.631,27931.199,299.137,298.246,282.816,290.442,99200.000,295.926,100709.089,
2004-06-02 20:10:00,295.716,0.009,100587.441,495.148,16300416.758,0.000,1945636.939,27931.199,299.077,298.194,282.470,290.533,99200.000,295.832,100709.579,
2004-06-02 20:15:00,295.640,0.009,100587.819,491.954,16195100.337,0.000,1940827.489,27931.199,299.018,298.141,282.155,290.625,99200.000,295.756,100709.988,
2004-06-02 20:20:00,295.574,0.009,100588.140,489.126,16101829.153,0.000,1936568.105,27931.199,298.960,298.090,281.868,290.717,99200.000,295.691,100710.337,
2004-06-02 20:25:00,295.517,0.009,100588.417,486.571,16017582.823,0.000,1932720.856,27931.199,298.903,298.040,281.605,290.808,99200.000,295.634,100710.638,
2004-06-02 20:30:00,295.466,0.009,100588.649,484.284,15942139.353,0.000,1929275.604,27931.199,298.849,297.992,281.364,290.900,99200.000,295.583,100710.892,
2004-06-02 20:35:00,295.424,0.008,100588.842,482.266,15875606.548,0.000,1926237.272,27931.199,298.796,297.946,281.144,290.992,99200.000,295.540,100711.102,
2004-06-02 20:40:00,295.389,0.008,100588.995,480.516,15817900.445,0.000,1923602.027,27931.199,298.745,297.901,280.941,291.083,99200.000,295.504,100711.270,
2004-06-02 20:45:00,295.361,0.008,100589.113,479.020,15768548.731,0.000,1921348.299,27931.199,298.696,297.859,280.753,291.175,99200.000,295.475,100711.399,
2004-06-02 20:50:00,295.339,0.008,100589.198,477.756,15726876.114,0.000,1919445.249,27931.199,298.649,297.817,280.580,291.267,99200.000,295.452,100711.493,
2004-06-02 20:55:00,295.324,0.008,100589.253,476.243,15692270.168,0.000,1917864.911,13144.093,298.603,297.778,280.420,291.358,99200.000,295.436,100711.554,
2004-06-02 21:00:00,295.314,0.008,100589.281,475.377,15663723.608,0.000,1916561.285,13144.093,298.560,297.740,280.271,291.450,99200.000,295.424,100711.586,
2004-06-02 21:05:00,295.251,0.008,100589.749,472.697,15575323.434,0.000,1912524.343,13144.093,298.518,297.704,280.132,291.267,99200.000,295.369,100712.082,
2004-06-02 21:10:00,295.134,0.008,100590.389,468.111,15424090.929,0.000,1905618.059,13144.093,298.477,297.669,279.988,291.083,99200.000,295.260,100712.773,
2004-06-02 21:15:00,294.988,0.008,100591.085,462.495,15238887.721,0.000,1897160.446,13144.093,298.435,297.633,279.841,290.900,99200.000,295.118,100713.532,
2004-06-02 21:20:00,294.841,0.008,100591.772,456.887,15053944.122,0.000,1888714.688,13144.093,298.390,297.593,279.690,290.717,99200.000,294.974,100714.281,
2004-06-02 21:25:00,294.705,0.008,100592.431,451.651,14881259.372,0.000,1880828.751,13144.093,298.341,297.549,279.535,290.533,99200.000,294.840,100714.999,
2004-06-02 21:30:00,294.577,0.008,100593.073,446.691,14717700.841,0.000,1873359.578,13144.093,298.288,297.502,279.378,290.350,99200.000,294.714,100715.695,
2004-06-02 21:35:00,294.452,0.008,100593.707,441.845,14557868.430,0.000,1866060.565,13144.093,298.234,297.453,279.218,290.167,99200.000,294.592,100716.383,
2004-06-02 21:40:00,294.328,0.008,100594.340,437.011,14398466.075,0.000,1858781.191,13144.093,298.178,297.403,279.056,289.983,99200.000,294.470,100717.070,
2004-06-02 21:45:00,294.203,0.008,100594.972,432.170,14238805.851,0.000,1851490.041,13144.093,298.122,297.351,278.892,289.800,99200.000,294.348,100717.755,
2004-06-02 21:50:00,294.078,0.008,100595.603,427.328,14079131.493,0.000,1844198.245,13144.093,298.065,297.299,278.726,289.617,99200.000,294.226,100718.440,
2004-06-02 21:55:00,293.953,0.008,100596.231,0.258,0.000,0.000,750782.025,8215.058,298.007,297.246,278.559,289.433,99200.000,294.104,100719.122,
2004-06-02 22:00:00,293.536,0.008,100597.721,0.258,0.000,0.000,750782.025,8215.058,297.949,297.192,278.390,289.250,99200.000,293.731,100720.798,
2004-06-02 22:05:00,293.314,0.008,100598.476,0.258,0.000,0.000,750782.025,8215.058,297.890,297.138,278.220,289.300,99200.000,293.499,100721.647,
2004-06-02 22:10:00,293.227,0.008,100598.892,0.258,0.000,0.000,750782.025,8215.058,297.818,297.071,278.074,289.350,99200.000,293.410,100722.098,
2004-06-02 22:15:00,293.193,0.008,100599.187,0.258,0.000,0.000,750782.025,8215.058,297.745,297.002,277.949,289.400,99200.000,293.381,100722.409,
2004-06-02 22:20:00,293.166,0.008,100599.440,0.258,0.000,0.000,750782.025,8215.058,297.677,296.939,277.843,289.450,99200.000,293.362,100722.675,
2004-06-02 22:25:00,293.132,0.008,100599.684,0.258,0.000,0.000,750782.025,8215.058,297.615,296.881,277.755,289.500,99200.000,293.332,100722.935,
2004-06-02 22:30:00,293.090,0.008,100599.919,0.258,0.000,0.000,750782.025,8215.058,297.558,296.829,277.683,289.550,99200.000,293.292,100723.189,
2004-06-02 22:35:00,293.045,0.008,100600.142,0.258,0.000,0.000,750782.025,8215.058,297.505,296.780,277.624,289.600,99200.000,293.247,100723.431,
2004-06-02 22:40:00,293.001,0.008,100600.345,0.258,0.000,0.000,750782.025,8215.058,297.454,296.733,277.579,289.650,99200.000,293.202,100723.653,
2004-06-02 22:45:00,292.961,0.008,100600.527,0.258,0.000,0.000,750782.025,8215.058,297.404,296.688,277.544,289.700,99200.000,293.162,100723.851,
2004-06-02 22:50:00,292.926,0.008,100600.686,0.258,0.000,0.000,750782.025,8215.058,297.357,296.645,277.520,289.750,99200.000,293.126,100724.025,
2004-06-02 22:55:00,292.895,0.008,100600.823,0.258,0.000,0.000,675703.823,8215.058,297.310,296.603,277.506,289.800,99200.000,293.094,100724.175,
2004-06-02 23:00:00,292.869,0.008,100600.940,0.258,0.000,0.000,675703.823,8215.058,297.266,296.562,277.499,289.850,99200.000,293.067,100724.303,
2004-06-02 23:05:00,292.819,0.008,100601.288,0.258,0.000,0.000,675703.823,8215.058,297.222,296.523,277.500,289.850,99200.000,293.022,100724.673,
2004-06-02 23:10:00,292.745,0.008,100601.698,0.258,0.000,0.000,675703.823,8215.058,297.180,296.485,277.500,289.850,99200.000,292.951,100725.115,
2004-06-02 23:15:00,292.657,0.008,100602.112,0.258,0.000,0.000,675703.823,8215.058,297.137,296.446,277.500,289.850,99200.000,292.864,100725.568,
2004-06-02 23:20:00,292.572,0.008,100602.499,0.258,0.000,0.000,675703.823,8215.058,297.094,296.407,277.499,289.850,99200.000,292.777,100725.991,
2004-06-02 23:25:00,292.496,0.008,100602.848,0.258,0.000,0.000,675703.823,8215.058,297.048,296.365,277.498,289.850,99200.000,292.701,100726.372,
2004-06-02 23:30:00,292.431,0.008,100603.162,0.258,0.000,0.000,675703.823,8215.058,297.002,296.323,277.497,289.850,99200.000,292.635,100726.715,
2004-06-02 23:35:00,292.373,0.008,100603.449,0.258,0.000,0.000,675703.823,8215.058,296.955,296.280,277.495,289.850,99200.000,292.577,100727.026,
2004-06-02 23:40:00,292.320,0.008,100603.713,0.258,0.000,0.000,675703.823,8215.058,296.908,296.237,277.494,289.850,99200.000,292.525,100727.313,
2004-06-02 23:45:00,292.270,0.008,100603.958,0.258,0.000,0.000,675703.823,8215.058,296.862,296.195,277.493,289.850,99200.000,292.475,100727.580,
2004-06-02 23:50:00,292.223,0.008,100604.188,0.258,0.000,0.000,675703.823,8215.058,296.817,296.153,277.492,289.850,99200.000,292.428,100727.830,
2004-06-02 23:55:00,292.179,0.008,100604.403,0.258,0.000,0.000,525547.417,8215.058,296.772,296.113,277.492,289.850,99200.000,292.383,100728.065,
2004-06-03 00:00:00,292.136,0.008,100604.605,0.258,0.000,0.000,525547.417,8215.058,296.728,296.072,277.492,289.850,99200.000,292.340,100728.285,
2004-06-03 00:05:00,292.120,0.008,100604.571,0.258,0.000,0.000,525547.417,8215.058,296.684,296.032,277.493,289.850,99191.667,292.319,100728.256,
2004-06-03 00:10:00,292.130,0.008,100604.451,0.258,0.000,0.000,525547.417,8215.058,296.641,295.993,277.494,289.850,99183.333,292.325,100728.130,
2004-06-03 00:15:00,292.159,0.008,100604.287,0.258,0.000,0.000,525547.417,8215.058,296.601,295.957,277.495,289.850,99175.000,292.351,100727.954,
