cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 06:40:00,291.276,287.793,209.176,295.420,294.398,294.330,289.483,99566.667,291.858,100740.519,
2004-06-01 06:45:00,291.397,287.730,214.560,295.594,294.865,294.978,289.575,99575.000,292.014,100740.491,
2004-06-01 06:50:00,291.512,287.665,220.047,295.765,295.322,295.636,289.667,99583.333,292.160,100740.455,
2004-06-01 06:55:00,291.653,287.599,225.893,295.960,295.804,296.377,289.758,99591.667,292.338,100740.389,
2004-06-01 07:00:00,291.787,287.531,609.638,296.176,296.555,297.095,289.850,99600.000,292.505,100740.328,
2004-06-01 07:05:00,292.505,287.599,318.099,296.533,297.288,298.030,290.033,99600.000,293.081,100737.733,
2004-06-01 07:10:00,292.574,287.663,326.009,296.733,297.819,298.815,290.217,99600.000,293.317,100737.851,
2004-06-01 07:15:00,292.706,287.724,334.562,296.983,298.388,299.620,290.400,99600.000,293.513,100737.616,
2004-06-01 07:20:00,292.968,287.781,344.347,297.264,298.989,300.461,290.583,99600.000,293.791,100736.889,
2004-06-01 07:25:00,293.275,287.836,354.368,297.236,299.593,301.344,290.767,99600.000,294.124,100735.998,
2004-06-01 07:30:00,293.545,287.888,366.272,297.449,300.708,302.104,290.950,99600.000,294.418,100735.177,
2004-06-01 07:35:00,293.870,287.938,380.730,297.616,301.700,302.906,291.133,99600.000,294.787,100734.303,
2004-06-01 07:40:00,294.206,287.986,394.085,297.779,302.411,303.716,291.317,99600.000,295.170,100733.422,
2004-06-01 07:45:00,294.498,288.033,405.772,297.948,303.123,304.528,291.500,99600.000,295.499,100732.630,
2004-06-01 07:50:00,294.777,288.078,421.256,298.123,304.099,305.345,291.683,99600.000,295.814,100731.876,
2004-06-01 07:55:00,295.082,288.122,433.736,298.296,304.796,306.190,291.867,99600.000,296.159,100731.076,
2004-06-01 08:00:00,295.366,288.165,1592.851,298.442,305.439,307.055,292.050,99600.000,296.481,100730.318,
2004-06-01 08:05:00,297.164,288.169,1657.164,298.987,306.340,308.435,292.142,99600.000,297.724,100723.448,
2004-06-01 08:10:00,298.143,288.173,852.267,299.346,306.633,309.759,292.233,99600.000,298.717,100720.424,
2004-06-01 08:15:00,297.233,288.178,852.792,299.418,306.795,310.611,292.325,99600.000,298.419,100724.840,
2004-06-01 08:20:00,296.815,288.184,856.719,299.516,307.066,311.380,292.417,99600.000,298.079,100726.669,
2004-06-01 08:25:00,296.898,288.191,865.637,299.601,307.305,312.359,292.508,99600.000,298.072,100726.391,
2004-06-01 08:30:00,297.123,288.198,873.750,299.745,307.418,313.158,292.600,99600.000,298.264,100725.641,
2004-06-01 08:35:00,297.273,288.207,880.215,299.870,307.467,313.913,292.692,99600.000,298.428,100725.184,
2004-06-01 08:40:00,297.343,288.217,885.364,299.977,307.490,314.626,292.783,99600.000,298.516,100725.017,
2004-06-01 08:45:00,297.376,288.228,889.597,300.073,307.433,315.269,292.875,99600.000,298.556,100724.960,
2004-06-01 08:50:00,297.388,288.241,893.405,300.231,307.350,315.918,292.967,99600.000,298.571,100724.929,
2004-06-01 08:55:00,297.397,288.255,896.632,300.322,307.226,316.522,293.058,99600.000,298.579,100724.889,
2004-06-01 09:00:00,297.397,288.271,900.138,300.429,307.161,317.168,293.150,99600.000,298.574,100724.849,
2004-06-01 09:05:00,297.426,288.366,903.270,300.532,307.074,317.802,293.242,99600.000,298.591,100724.530,
2004-06-01 09:10:00,297.566,288.463,907.042,300.660,307.010,318.409,293.333,99600.000,298.711,100723.878,
2004-06-01 09:15:00,297.798,288.560,911.295,300.812,306.959,319.026,293.425,99600.000,298.927,100722.985,
2004-06-01 09:20:00,298.051,288.660,915.426,300.967,306.907,319.613,293.517,99600.000,299.177,100722.049,
2004-06-01 09:25:00,298.289,288.760,919.004,301.134,306.845,320.165,293.608,99600.000,299.418,100721.164,
2004-06-01 09:30:00,298.527,288.862,921.313,301.283,306.744,320.589,293.700,99600.000,299.661,100720.305,
2004-06-01 09:35:00,298.736,288.965,922.689,301.431,306.615,320.958,293.792,99600.000,299.875,100719.511,
2004-06-01 09:40:00,298.886,289.069,922.987,301.566,306.468,321.298,293.883,99600.000,300.026,100718.813,
2004-06-01 09:45:00,298.961,289.175,921.650,301.680,306.272,321.545,293.975,99600.000,300.090,100718.228,
2004-06-01 09:50:00,298.984,289.282,919.215,301.783,306.062,321.775,294.067,99600.000,300.091,100717.737,
2004-06-01 09:55:00,298.978,289.390,915.914,301.868,305.807,321.933,294.158,99600.000,300.056,100717.301,
2004-06-01 10:00:00,298.973,289.499,911.992,301.932,305.481,322.071,294.250,99600.000,300.022,100716.877,
2004-06-01 10:05:00,298.934,289.564,907.529,301.972,305.106,322.149,294.342,99600.000,299.953,100716.620,
2004-06-01 10:10:00,298.832,289.631,902.243,301.998,304.719,322.291,294.433,99600.000,299.823,100716.546,
2004-06-01 10:15:00,298.717,289.699,896.892,302.002,304.285,322.415,294.525,99600.000,299.681,100716.542,
2004-06-01 10:20:00,298.623,289.769,891.960,302.009,303.859,322.580,294.617,99600.000,299.554,100716.501,
2004-06-01 10:25:00,298.557,289.841,887.663,302.006,303.412,322.770,294.708,99600.000,299.455,100716.386,
2004-06-01 10:30:00,298.497,289.914,884.312,302.107,303.067,322.959,294.800,99600.000,299.363,100716.242,
2004-06-01 10:35:00,298.468,289.989,882.122,302.368,302.868,323.174,294.892,99600.000,299.308,100716.045,
2004-06-01 10:40:00,298.487,290.065,880.978,302.634,302.683,323.406,294.983,99600.000,299.315,100715.765,
2004-06-01 10:45:00,298.531,290.143,880.625,302.987,302.575,323.657,295.075,99600.000,299.353,100715.440,
2004-06-01 10:50:00,298.602,290.223,880.924,303.341,302.476,323.917,295.167,99600.000,299.425,100715.069,
2004-06-01 10:55:00,298.686,290.304,881.688,303.742,302.420,324.191,295.258,99600.000,299.513,100714.676,
2004-06-01 11:00:00,298.783,290.388,883.165,304.172,302.409,324.488,295.350,99600.000,299.619,100714.260,
2004-06-01 11:05:00,298.923,290.605,885.687,304.648,302.441,324.806,295.442,99600.000,299.760,100713.424,
2004-06-01 11:10:00,299.134,290.825,889.629,305.137,302.490,325.110,295.533,99600.000,299.963,100712.296,
2004-06-01 11:15:00,299.341,291.046,894.104,305.662,302.574,325.490,295.625,99600.000,300.174,100711.190,
2004-06-01 11:20:00,299.612,291.268,899.808,306.198,302.672,325.891,295.717,99600.000,300.440,100709.908,
2004-06-01 11:25:00,299.955,291.491,906.948,306.780,302.815,326.364,295.808,99600.000,300.779,100708.462,
2004-06-01 11:30:00,300.294,291.715,913.097,307.279,302.925,326.481,295.900,99600.000,301.132,100707.066,
2004-06-01 11:35:00,300.602,291.938,918.808,307.778,303.048,326.514,295.992,99600.000,301.451,100705.733,
2004-06-01 11:40:00,300.934,292.161,925.216,308.319,303.144,326.476,296.083,99600.000,301.785,100704.314,
2004-06-01 11:45:00,301.273,292.383,931.707,308.812,303.272,326.257,296.175,99600.000,302.125,100702.869,
2004-06-01 11:50:00,301.544,292.605,937.491,309.282,303.382,325.991,296.267,99600.000,302.413,100701.628,
2004-06-01 11:55:00,301.804,292.826,943.209,309.731,303.497,325.586,296.358,99600.000,302.676,100700.370,
2004-06-01 12:00:00,302.092,293.045,890.343,310.110,303.591,325.217,296.450,99600.000,302.962,100699.044,
2004-06-01 12:05:00,302.190,292.969,890.937,310.415,303.639,324.704,296.450,99600.000,303.123,100699.006,
2004-06-01 12:10:00,302.243,292.895,891.400,310.699,303.678,323.796,296.450,99600.000,303.211,100699.177,
2004-06-01 12:15:00,302.147,292.821,889.946,310.890,303.658,323.117,296.450,99600.000,303.165,100699.709,
2004-06-01 12:20:00,302.003,292.749,887.740,311.060,303.624,322.567,296.450,99600.000,303.064,100700.389,
2004-06-01 12:25:00,301.851,292.678,885.332,311.164,303.559,322.201,296.450,99600.000,302.933,100701.073,
2004-06-01 12:30:00,301.784,292.608,886.278,311.463,303.552,322.330,296.450,99600.000,302.880,100701.569,
2004-06-01 12:35:00,301.778,292.540,888.776,311.770,303.553,322.684,296.450,99600.000,302.890,100701.911,
2004-06-01 12:40:00,301.766,292.473,891.619,312.073,303.552,322.981,296.450,99600.000,302.915,100702.321,
2004-06-01 12:45:00,301.759,292.408,894.825,312.412,303.563,323.484,296.450,99600.000,302.928,100702.655,
2004-06-01 12:50:00,301.797,292.346,898.861,312.758,303.588,323.937,296.450,99600.000,302.993,100702.894,
2004-06-01 12:55:00,301.742,292.286,901.894,313.097,303.590,324.430,296.450,99600.000,302.975,100703.362,
2004-06-01 13:00:00,301.568,292.228,961.675,313.501,303.591,324.826,296.450,99600.000,302.837,100704.104,
2004-06-01 13:05:00,301.571,292.309,969.492,313.967,303.643,325.257,296.500,99600.000,302.804,100703.873,
2004-06-01 13:10:00,301.791,292.391,980.320,314.487,303.760,325.491,296.550,99600.000,303.001,100703.061,
2004-06-01 13:15:00,302.100,292.476,992.809,315.081,303.930,325.723,296.600,99600.000,303.306,100702.008,
2004-06-01 13:20:00,302.489,292.562,1007.002,315.693,304.119,325.947,296.650,99600.000,303.713,100700.832,
2004-06-01 13:25:00,302.846,292.650,1021.475,316.353,304.336,326.151,296.700,99600.000,304.098,100699.750,
2004-06-01 13:30:00,303.191,292.741,1034.910,316.958,304.506,326.242,296.750,99600.000,304.480,100698.738,
2004-06-01 13:35:00,303.482,292.833,1047.597,317.577,304.671,326.317,296.800,99600.000,304.802,100697.842,
2004-06-01 13:40:00,303.762,292.928,1060.310,318.192,304.829,326.384,296.850,99600.000,305.113,100696.979,
2004-06-01 13:45:00,304.021,293.024,1070.533,318.117,305.029,326.425,296.900,99600.000,305.398,100696.148,
2004-06-01 13:50:00,304.196,293.123,1081.885,318.768,305.141,326.437,296.950,99600.000,305.581,100695.454,
2004-06-01 13:55:00,304.407,293.223,1093.864,319.302,305.259,326.443,297.000,99600.000,305.807,100694.703,
2004-06-01 14:00:00,304.632,293.326,1105.698,319.645,305.364,326.425,297.050,99600.000,306.052,100693.927,
2004-06-01 14:05:00,304.833,293.473,1117.079,319.927,305.510,326.387,297.142,99600.000,306.261,100693.073,
2004-06-01 14:10:00,305.001,293.621,1128.014,320.296,305.586,326.408,297.233,99600.000,306.437,100692.284,
2004-06-01 14:15:00,305.150,293.769,1138.597,320.613,305.654,326.435,297.325,99600.000,306.595,100691.555,
2004-06-01 14:20:00,305.283,293.918,1148.818,320.919,305.718,326.475,297.417,99600.000,306.731,100690.875,
2004-06-01 14:25:00,305.408,294.068,1158.826,321.206,305.760,326.532,297.508,99600.000,306.860,100690.215,
2004-06-01 14:30:00,305.519,294.219,1167.255,321.377,305.814,326.439,297.600,99600.000,306.973,100689.584,
2004-06-01 14:35:00,305.599,294.370,1174.679,321.502,305.852,326.336,297.692,99600.000,307.052,100689.023,
2004-06-01 14:40:00,305.643,294.522,1181.296,321.612,305.881,326.223,297.783,99600.000,307.092,100688.538,
2004-06-01 14:45:00,305.659,294.675,1186.946,321.661,305.896,326.058,297.875,99600.000,307.102,100688.111,
2004-06-01 14:50:00,305.638,294.829,1191.548,321.695,305.902,325.886,297.967,99600.000,307.070,100687.760,
2004-06-01 14:55:00,305.582,294.983,1195.287,321.674,305.889,325.667,298.058,99600.000,307.000,100687.483,
2004-06-01 15:00:00,305.481,295.138,1198.224,321.788,305.870,325.446,298.150,99600.000,306.879,100687.299,
2004-06-01 15:05:00,305.309,295.126,1199.645,321.869,305.822,325.169,298.058,99600.000,306.702,100687.698,
2004-06-01 15:10:00,305.073,295.115,1199.683,321.933,305.762,324.855,297.967,99600.000,306.463,100688.335,
2004-06-01 15:15:00,304.628,295.105,1196.237,321.946,305.640,324.464,297.875,99600.000,306.017,100689.507,
2004-06-01 15:20:00,304.223,295.096,1192.829,321.971,305.528,324.083,297.783,99600.000,305.559,100690.394,
2004-06-01 15:25:00,303.980,295.088,1192.179,322.011,305.356,323.726,297.692,99600.000,305.286,100690.967,
2004-06-01 15:30:00,303.683,295.081,1191.152,322.708,305.229,323.313,297.600,99600.000,304.962,100691.640,
2004-06-01 15:35:00,303.284,295.075,1186.807,322.779,305.060,322.837,297.508,99600.000,304.545,100692.613,
2004-06-01 15:40:00,303.043,295.069,1184.189,322.894,304.929,322.361,297.417,99600.000,304.243,100693.048,
2004-06-01 15:45:00,303.087,295.065,1185.601,322.972,304.853,321.907,297.325,99600.000,304.283,100692.959,
2004-06-01 15:50:00,302.945,295.062,1184.224,323.011,304.736,321.386,297.233,99600.000,304.146,100693.328,
2004-06-01 15:55:00,302.629,295.060,1180.332,322.989,304.601,320.788,297.142,99600.000,303.794,100693.998,
2004-06-01 16:00:00,302.540,295.059,1178.833,322.934,304.495,320.238,297.050,99600.000,303.668,100694.118,
2004-06-01 16:05:00,302.700,295.031,1180.878,322.878,304.430,319.719,296.958,99600.000,303.838,100693.824,
2004-06-01 16:10:00,302.599,295.004,1179.469,322.766,304.311,319.122,296.867,99600.000,303.760,100694.215,
2004-06-01 16:15:00,302.041,294.979,1171.578,322.532,304.108,318.423,296.775,99600.000,303.154,100695.510,
2004-06-01 16:20:00,301.300,294.957,1160.902,322.259,303.867,317.695,296.683,99600.000,302.311,100697.109,
2004-06-01 16:25:00,300.486,294.937,1148.625,321.892,303.559,316.899,296.592,99600.000,301.378,100698.826,
2004-06-01 16:30:00,299.784,294.920,1137.437,321.544,303.281,316.148,296.500,99600.000,300.551,100700.233,
2004-06-01 16:35:00,299.485,294.908,1130.821,321.211,303.046,315.456,296.408,99600.000,300.183,100700.792,
2004-06-01 16:40:00,299.469,294.904,1127.900,320.932,302.869,314.833,296.317,99600.000,300.155,100700.805,
2004-06-01 16:45:00,299.501,294.915,1125.780,320.686,302.667,314.256,296.225,99600.000,300.186,100700.689,
2004-06-01 16:50:00,299.510,294.950,1123.515,320.406,302.520,313.660,296.133,99600.000,300.189,100700.556,
2004-06-01 16:55:00,299.505,294.988,1121.376,320.131,302.383,313.084,296.042,99600.000,300.176,100700.436,
2004-06-01 17:00:00,299.499,295.027,1019.356,319.964,302.274,312.487,295.950,99600.000,300.160,100700.321,
2004-06-01 17:05:00,299.361,294.956,1014.766,319.781,302.159,311.865,295.767,99600.000,300.035,100700.883,
2004-06-01 17:10:00,299.240,294.900,1010.733,319.601,302.049,311.228,295.583,99600.000,299.908,100701.339,
2004-06-01 17:15:00,299.173,294.866,1007.476,319.447,301.955,310.586,295.400,99600.000,299.835,100701.587,
2004-06-01 17:20:00,299.162,294.876,1005.257,319.303,301.870,309.960,295.217,99600.000,299.820,100701.581,
2004-06-01 17:25:00,299.194,294.920,1003.635,319.179,301.802,309.331,295.033,99600.000,299.848,100701.377,
2004-06-01 17:30:00,299.339,295.160,1000.505,318.921,301.740,308.605,294.850,99600.000,299.977,100700.383,
2004-06-01 17:35:00,299.663,295.633,999.082,318.682,301.712,307.931,294.667,99600.000,300.269,100698.277,
2004-06-01 17:40:00,300.034,295.909,997.851,318.451,301.681,307.269,294.483,99600.000,300.631,100696.527,
2004-06-01 17:45:00,301.719,299.148,1015.444,318.401,301.805,306.821,294.300,99600.000,302.107,100684.149,
2004-06-01 17:50:00,304.695,297.745,1046.559,318.512,302.035,306.592,294.117,99600.000,304.820,100673.344,
2004-06-01 17:55:00,304.550,296.906,1040.570,318.244,302.023,306.051,293.933,99600.000,305.068,100678.934,
2004-06-01 18:00:00,301.183,296.227,863.204,317.356,301.706,305.019,293.750,99600.000,301.972,100693.043,
2004-06-01 18:05:00,298.975,295.977,828.963,316.376,301.332,303.752,293.467,99600.000,299.513,100698.849,
2004-06-01 18:10:00,298.700,295.703,813.090,315.692,301.162,302.941,293.183,99600.000,299.190,100700.097,
2004-06-01 18:15:00,298.902,295.455,802.499,314.942,300.986,302.092,292.900,99600.000,299.435,100700.350,
2004-06-01 18:20:00,298.904,295.189,790.183,314.181,300.790,301.226,292.617,99600.000,299.475,100701.128,
2004-06-01 18:25:00,298.638,294.942,775.748,313.390,300.580,300.384,292.333,99600.000,299.215,100702.450,
2004-06-01 18:30:00,298.271,294.681,760.433,312.602,300.350,299.527,292.050,99600.000,298.836,100704.016,
2004-06-01 18:35:00,297.920,294.434,745.456,311.802,300.105,298.690,291.767,99600.000,298.470,100705.508,
2004-06-01 18:40:00,297.602,294.176,730.429,311.009,299.864,297.866,291.483,99600.000,298.140,100706.955,
2004-06-01 18:45:00,297.300,293.929,714.518,310.165,299.612,297.061,291.200,99600.000,297.830,100708.343,
2004-06-01 18:50:00,296.993,293.672,697.987,309.328,299.337,296.261,290.917,99600.000,297.513,100709.767,
2004-06-01 18:55:00,296.680,293.425,682.127,308.514,299.071,295.480,290.633,99600.000,297.190,100711.185,
2004-06-01 19:00:00,296.367,293.170,666.444,307.778,298.832,294.719,290.350,99600.000,296.867,100712.623,
2004-06-01 19:05:00,296.133,293.062,651.807,307.088,298.609,293.940,290.075,99600.000,296.615,100713.483,
2004-06-01 19:10:00,295.974,292.962,627.430,305.942,298.303,292.896,289.800,99600.000,296.440,100714.098,
2004-06-01 19:15:00,295.796,292.882,613.925,305.396,298.112,292.187,289.525,99600.000,296.240,100714.690,
2004-06-01 19:20:00,295.664,292.812,603.899,304.852,297.929,291.482,289.250,99600.000,296.095,100715.169,
2004-06-01 19:25:00,295.555,292.763,595.230,304.451,297.779,290.888,288.975,99600.000,295.973,100715.537,
2004-06-01 19:30:00,295.472,292.728,587.341,304.053,297.635,290.291,288.700,99600.000,295.879,100715.808,
2004-06-01 19:35:00,295.408,292.718,580.261,303.735,297.514,289.780,288.425,99600.000,295.804,100715.966,
2004-06-01 19:40:00,295.368,292.724,573.742,303.421,297.398,289.268,288.150,99600.000,295.753,100716.018,
2004-06-01 19:45:00,295.349,292.759,567.940,303.162,297.302,288.824,287.875,99600.000,295.723,100715.940,
2004-06-01 19:50:00,295.356,292.815,562.755,302.907,297.211,288.379,287.600,99600.000,295.718,100715.737,
2004-06-01 19:55:00,295.388,292.904,558.038,302.696,297.141,287.990,287.325,99600.000,295.737,100715.381,
2004-06-01 20:00:00,295.449,293.020,448.531,302.496,297.076,287.557,287.050,99600.000,295.784,100714.875,
2004-06-01 20:05:00,295.476,293.267,443.166,302.322,297.017,287.159,286.908,99600.000,295.806,100714.197,
2004-06-01 20:10:00,295.636,293.543,439.263,302.174,296.986,286.760,286.767,99600.000,295.941,100712.993,
2004-06-01 20:15:00,295.895,293.857,436.572,302.072,296.989,286.376,286.625,99600.000,296.176,100711.427,
2004-06-01 20:20:00,296.191,294.206,434.502,301.976,296.998,285.992,286.483,99600.000,296.450,100709.676,
2004-06-01 20:25:00,296.497,294.601,432.853,301.917,297.033,285.621,286.342,99600.000,296.731,100707.780,
