cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 22:45:00,298.093,0.016,100575.290,203.993,6718921.556,0.000,1057612.776,8215.058,300.484,300.034,285.956,296.450,98500.000,298.194,100696.433,
2004-06-07 22:50:00,298.086,0.016,100575.316,205.370,6764342.990,0.000,1059687.022,8215.058,300.433,299.986,285.996,296.450,98500.000,298.185,100696.462,
2004-06-07 22:55:00,298.074,0.016,100575.351,189.382,6237085.782,0.000,960530.740,8215.058,300.387,299.943,286.044,296.450,98500.000,298.172,100696.502,
2004-06-07 23:00:00,298.048,0.016,100575.429,189.643,6245689.815,0.000,960923.657,8215.058,300.345,299.904,286.097,296.450,98500.000,298.147,100696.591,
2004-06-07 23:05:00,298.015,0.016,100575.609,189.497,6240864.331,0.000,960703.294,8215.058,300.307,299.869,286.156,296.358,98508.333,298.115,100696.785,
2004-06-07 23:10:00,297.973,0.016,100575.820,188.930,6222160.807,0.000,959849.166,8215.058,300.270,299.834,286.188,296.267,98516.667,298.075,100697.012,
2004-06-07 23:15:00,297.927,0.016,100576.034,188.056,6193350.263,0.000,958533.485,8215.058,300.233,299.800,286.196,296.175,98525.000,298.029,100697.247,
2004-06-07 23:20:00,297.881,0.016,100576.241,187.078,6161094.927,0.000,957060.491,8215.058,300.195,299.766,286.182,296.083,98533.333,297.983,100697.472,
2004-06-07 23:25:00,297.838,0.016,100576.431,186.132,6129904.596,0.000,955636.132,8215.058,300.158,299.731,286.149,295.992,98541.667,297.940,100697.680,
2004-06-07 23:30:00,297.799,0.016,100576.604,185.253,6100900.210,0.000,954311.599,8215.058,300.121,299.696,286.100,295.900,98550.000,297.901,100697.869,
2004-06-07 23:35:00,297.765,0.016,100576.759,184.448,6074354.755,0.000,953099.356,8215.058,300.084,299.662,286.035,295.808,98558.333,297.866,100698.038,
2004-06-07 23:40:00,297.734,0.016,100576.896,183.710,6050020.716,0.000,951988.102,8215.058,300.048,299.628,285.957,295.717,98566.667,297.835,100698.188,
2004-06-07 23:45:00,297.707,0.016,100577.014,183.050,6028248.602,0.000,950993.842,8215.058,300.012,299.595,285.867,295.625,98575.000,297.808,100698.317,
2004-06-07 23:50:00,297.684,0.016,100577.112,182.475,6009298.539,0.000,950128.456,8215.058,299.976,299.562,285.766,295.533,98583.333,297.784,100698.425,
2004-06-07 23:55:00,297.665,0.016,100577.188,176.066,5797913.812,0.000,940475.220,8215.058,299.942,299.530,285.656,295.442,98591.667,297.764,100698.508,
2004-06-08 00:00:00,297.645,0.016,100577.254,175.557,5781150.634,0.000,939709.701,8215.058,299.908,299.499,285.538,295.350,98600.000,297.744,100698.582,
2004-06-08 00:05:00,297.614,0.016,100577.459,174.607,5749806.235,0.000,938278.307,8215.058,299.876,299.468,285.412,295.308,98600.000,297.715,100698.801,
2004-06-08 00:10:00,297.569,0.016,100577.704,173.165,5702261.865,0.000,936107.114,8215.058,299.845,299.440,285.319,295.267,98600.000,297.672,100699.064,
2004-06-08 00:15:00,297.514,0.016,100577.970,171.362,5642807.171,0.000,933392.017,8215.058,299.816,299.414,285.256,295.225,98600.000,297.619,100699.354,
2004-06-08 00:20:00,297.457,0.016,100578.235,169.467,5580292.523,0.000,930537.181,8215.058,299.787,299.387,285.218,295.183,98600.000,297.563,100699.643,
2004-06-08 00:25:00,297.401,0.016,100578.497,167.612,5519113.865,0.000,927743.356,8215.058,299.759,299.361,285.205,295.142,98600.000,297.508,100699.928,
2004-06-08 00:30:00,297.348,0.016,100578.753,165.828,5460285.238,0.000,925056.848,8215.058,299.730,299.335,285.211,295.100,98600.000,297.456,100700.206,
2004-06-08 00:35:00,297.296,0.016,100579.007,164.080,5402635.238,0.000,922424.165,8215.058,299.702,299.308,285.237,295.058,98600.000,297.405,100700.482,
2004-06-08 00:40:00,297.245,0.016,100579.260,162.342,5345324.718,0.000,919806.985,8215.058,299.674,299.282,285.278,295.017,98600.000,297.355,100700.757,
2004-06-08 00:45:00,297.193,0.016,100579.516,160.593,5287650.845,0.000,917173.211,8215.058,299.646,299.257,285.335,294.975,98600.000,297.305,100701.034,
2004-06-08 00:50:00,297.142,0.016,100579.772,158.833,5229592.477,0.000,914521.879,8215.058,299.618,299.231,285.404,294.933,98600.000,297.255,100701.312,
2004-06-08 00:55:00,297.089,0.016,100580.031,157.042,5170523.642,0.000,911824.402,8215.058,299.591,299.206,285.486,294.892,98600.000,297.204,100701.593,
2004-06-08 01:00:00,297.037,0.016,100580.292,155.233,5110872.870,0.000,909100.350,8215.058,299.564,299.181,285.577,294.850,98600.000,297.152,100701.876,
2004-06-08 01:05:00,296.952,0.016,100580.833,152.320,5014822.082,0.000,904714.031,8215.058,299.537,299.157,285.679,294.892,98608.333,297.075,100702.454,
2004-06-08 01:10:00,296.848,0.016,100581.364,148.716,4895953.467,0.000,899285.697,8215.058,299.510,299.132,285.786,294.933,98616.667,296.975,100703.030,
2004-06-08 01:15:00,296.745,0.016,100581.807,145.189,4779637.509,0.000,893973.935,8215.058,299.482,299.106,285.901,294.975,98625.000,296.874,100703.516,
2004-06-08 01:20:00,296.666,0.015,100582.136,142.437,4688898.193,0.000,889830.173,8215.058,299.452,299.078,286.020,295.017,98633.333,296.793,100703.878,
2004-06-08 01:25:00,296.612,0.015,100582.364,140.574,4627451.201,0.000,887024.094,8215.058,299.420,299.048,286.145,295.058,98641.667,296.738,100704.128,
2004-06-08 01:30:00,296.579,0.015,100582.514,139.406,4588926.223,0.000,885264.787,8215.058,299.388,299.018,286.274,295.100,98650.000,296.704,100704.292,
2004-06-08 01:35:00,296.559,0.015,100582.607,138.701,4565663.927,0.000,884202.475,8215.058,299.357,298.989,286.407,295.142,98658.333,296.683,100704.393,
2004-06-08 01:40:00,296.548,0.015,100582.659,138.290,4552124.968,0.000,883584.196,8215.058,299.327,298.961,286.544,295.183,98666.667,296.672,100704.449,
2004-06-08 01:45:00,296.542,0.015,100582.679,138.078,4545130.520,0.000,883264.783,8215.058,299.300,298.936,286.685,295.225,98675.000,296.665,100704.472,
2004-06-08 01:50:00,296.541,0.015,100582.675,138.010,4542897.215,0.000,883162.795,8215.058,299.274,298.912,286.828,295.267,98683.333,296.663,100704.467,
2004-06-08 01:55:00,296.543,0.015,100582.650,138.061,4544578.944,0.000,883239.594,8215.058,299.250,298.890,286.975,295.308,98691.667,296.664,100704.441,
2004-06-08 02:00:00,296.548,0.015,100582.608,138.217,4549705.539,0.000,883473.709,8215.058,299.227,298.870,287.125,295.350,98700.000,296.668,100704.397,
2004-06-08 02:05:00,296.542,0.015,100582.679,137.982,4541972.815,0.000,883120.581,8215.058,299.207,298.851,287.278,295.308,98708.333,296.663,100704.471,
2004-06-08 02:10:00,296.521,0.015,100582.797,137.238,4517430.226,0.000,881999.803,8215.058,299.186,298.832,287.410,295.267,98716.667,296.644,100704.598,
2004-06-08 02:15:00,296.491,0.015,100582.933,136.175,4482384.246,0.000,880399.370,8215.058,299.166,298.814,287.524,295.225,98725.000,296.614,100704.746,
2004-06-08 02:20:00,296.459,0.015,100583.069,135.033,4444724.403,0.000,878679.570,8215.058,299.145,298.795,287.621,295.183,98733.333,296.582,100704.896,
2004-06-08 02:25:00,296.429,0.015,100583.196,133.982,4410049.399,0.000,877096.078,8215.058,299.123,298.775,287.702,295.142,98741.667,296.552,100705.036,
2004-06-08 02:30:00,296.403,0.015,100583.313,133.050,4379325.513,0.000,875693.021,8215.058,299.101,298.755,287.769,295.100,98750.000,296.525,100705.163,
2004-06-08 02:35:00,296.380,0.015,100583.419,132.228,4352221.316,0.000,874455.263,8215.058,299.079,298.735,287.823,295.058,98758.333,296.502,100705.279,
2004-06-08 02:40:00,296.359,0.015,100583.516,131.483,4327643.140,0.000,873332.859,8215.058,299.056,298.714,287.866,295.017,98766.667,296.481,100705.384,
2004-06-08 02:45:00,296.340,0.015,100583.603,130.802,4305179.891,0.000,872307.038,8215.058,299.034,298.694,287.900,294.975,98775.000,296.463,100705.479,
2004-06-08 02:50:00,296.323,0.015,100583.680,130.181,4284698.039,0.000,871371.700,8215.058,299.012,298.673,287.924,294.933,98783.333,296.446,100705.563,
2004-06-08 02:55:00,296.308,0.015,100583.746,129.628,4266472.417,0.000,870539.396,8215.058,298.990,298.653,287.940,294.892,98791.667,296.430,100705.635,
2004-06-08 03:00:00,296.295,0.015,100583.798,129.158,4250951.587,0.000,869830.612,8215.058,298.969,298.634,287.950,294.850,98800.000,296.417,100705.693,
2004-06-08 03:05:00,296.286,0.015,100583.830,129.009,4246049.661,0.000,869606.757,8215.058,298.948,298.614,287.954,294.800,98800.000,296.408,100705.728,
2004-06-08 03:10:00,296.283,0.015,100583.825,129.055,4247573.712,0.000,869676.355,8215.058,298.928,298.596,287.956,294.750,98800.000,296.403,100705.724,
2004-06-08 03:15:00,296.288,0.015,100583.772,129.393,4258719.975,0.000,870185.368,8215.058,298.908,298.578,287.957,294.700,98800.000,296.407,100705.669,
2004-06-08 03:20:00,296.304,0.015,100583.656,130.118,4282621.210,0.000,871276.858,8215.058,298.889,298.561,287.956,294.650,98800.000,296.421,100705.545,
2004-06-08 03:25:00,296.336,0.015,100583.459,131.344,4323053.813,0.000,873123.280,8215.058,298.872,298.545,287.955,294.600,98800.000,296.448,100705.334,
2004-06-08 03:30:00,296.385,0.015,100583.154,133.218,4384864.027,0.000,875945.946,8215.058,298.856,298.531,287.952,294.550,98800.000,296.494,100705.007,
2004-06-08 03:35:00,296.460,0.015,100582.705,135.946,4474804.193,0.000,880053.214,8215.058,298.842,298.518,287.949,294.500,98800.000,296.562,100704.526,
2004-06-08 03:40:00,296.568,0.015,100582.060,139.812,4602311.516,0.000,885876.048,8215.058,298.830,298.508,287.946,294.450,98800.000,296.661,100703.834,
2004-06-08 03:45:00,296.721,0.015,100581.144,145.211,4780353.859,0.000,894006.649,8215.058,298.821,298.500,287.942,294.400,98800.000,296.801,100702.851,
2004-06-08 03:50:00,296.933,0.016,100579.853,152.660,5026020.885,0.000,905225.443,8215.058,298.816,298.497,287.937,294.350,98800.000,296.994,100701.467,
2004-06-08 03:55:00,297.219,0.016,100578.066,162.664,5355940.431,0.000,920291.769,8215.058,298.816,298.499,287.933,294.300,98800.000,297.252,100699.555,
2004-06-08 04:00:00,297.480,0.016,100577.229,178.583,5880921.439,0.000,944265.902,8215.058,298.823,298.507,287.928,294.250,98800.000,297.501,100698.606,
2004-06-08 04:05:00,297.475,0.016,100579.417,185.312,6102863.127,0.000,954401.239,8215.058,298.879,298.532,288.355,294.392,98808.333,297.559,100700.808,
2004-06-08 04:10:00,296.868,0.015,100583.517,171.309,5641061.499,0.000,933312.298,8215.058,298.972,298.572,289.184,294.533,98816.667,297.086,100705.195,
2004-06-08 04:15:00,295.990,0.015,100586.339,148.036,4873542.786,0.000,898262.276,8215.058,299.080,298.612,290.367,294.675,98825.000,296.190,100708.385,
2004-06-08 04:20:00,295.589,0.015,100587.226,141.180,4647434.813,0.000,887936.679,8215.058,299.175,298.627,291.864,294.817,98833.333,295.733,100709.423,
2004-06-08 04:25:00,295.532,0.015,100587.319,146.174,4812140.224,0.000,895458.226,8215.058,299.247,298.609,293.637,294.958,98841.667,295.659,100709.535,
2004-06-08 04:30:00,295.602,0.015,100587.140,155.568,5121932.460,0.000,909605.405,8215.058,299.321,298.587,295.650,295.100,98850.000,295.730,100709.328,
2004-06-08 04:35:00,295.711,0.015,100586.867,166.355,5477679.751,0.000,925851.198,8215.058,299.415,298.579,297.585,295.242,98858.333,295.846,100709.010,
2004-06-08 04:40:00,295.816,0.015,100586.583,177.028,5829647.328,0.000,941924.384,8215.058,299.530,298.586,299.872,295.383,98866.667,295.955,100708.684,
2004-06-08 04:45:00,295.903,0.015,100586.327,187.120,6162477.704,0.000,957123.638,8215.058,299.663,298.608,302.089,295.525,98875.000,296.045,100708.393,
2004-06-08 04:50:00,295.970,0.015,100586.108,196.567,6474023.726,0.000,971350.906,8215.058,299.812,298.641,304.186,295.667,98883.333,296.113,100708.146,
2004-06-08 04:55:00,296.025,0.015,100585.915,222.755,7332556.866,0.000,1085635.455,13144.093,299.972,298.682,306.143,295.808,98891.667,296.168,100707.930,
2004-06-08 05:00:00,296.089,0.015,100585.693,232.161,7642770.986,0.000,1099801.900,13144.093,300.142,298.729,307.958,295.950,98900.000,296.229,100707.681,
2004-06-08 05:05:00,296.169,0.015,100585.292,239.407,7881720.209,0.000,1110713.915,13144.093,300.319,298.781,309.644,296.133,98900.000,296.305,100707.246,
2004-06-08 05:10:00,296.266,0.015,100584.837,247.233,8139825.466,0.000,1122500.721,13144.093,300.488,298.835,311.060,296.317,98900.000,296.398,100706.749,
2004-06-08 05:15:00,296.375,0.015,100584.360,255.492,8412198.588,0.000,1134939.094,13144.093,300.653,298.891,312.288,296.500,98900.000,296.504,100706.226,
2004-06-08 05:20:00,296.523,0.015,100583.799,265.132,8730099.439,0.000,1149456.566,13144.093,300.816,298.950,313.388,296.683,98900.000,296.652,100705.604,
2004-06-08 05:25:00,296.707,0.015,100583.175,275.980,9087843.017,0.000,1165793.523,13144.093,300.981,299.013,314.399,296.867,98900.000,296.838,100704.903,
2004-06-08 05:30:00,296.903,0.015,100582.527,287.249,9459495.089,0.000,1182765.634,13144.093,301.148,299.079,315.355,297.050,98900.000,297.038,100704.176,
2004-06-08 05:35:00,297.099,0.015,100581.876,298.560,9832511.753,0.000,1199800.062,13144.093,301.319,299.152,316.271,297.233,98900.000,297.240,100703.445,
2004-06-08 05:40:00,297.296,0.015,100581.226,309.865,10205346.852,0.000,1216826.198,13144.093,301.495,299.230,317.157,297.417,98900.000,297.441,100702.715,
2004-06-08 05:45:00,297.492,0.015,100580.576,321.156,10577719.553,0.000,1233831.218,13144.093,301.676,299.312,318.017,297.600,98900.000,297.641,100701.986,
2004-06-08 05:50:00,297.687,0.015,100579.928,332.418,10949115.075,0.000,1250791.613,13144.093,301.860,299.398,318.857,297.783,98900.000,297.840,100701.258,
2004-06-08 05:55:00,297.881,0.015,100579.280,674.102,22219101.187,0.000,1765454.313,11501.082,302.047,299.488,319.681,297.967,98900.000,298.038,100700.532,
2004-06-08 06:00:00,298.371,0.015,100577.674,695.764,22933504.561,0.000,1798078.733,11501.082,302.238,299.581,320.490,298.150,98900.000,298.453,100698.710,
2004-06-08 06:05:00,298.730,0.015,100576.477,703.097,23175339.904,0.000,1809122.547,11501.082,302.432,299.677,321.288,298.383,98908.333,298.813,100697.363,
2004-06-08 06:10:00,298.935,0.015,100575.715,706.110,23274685.363,0.000,1813659.323,11501.082,302.629,299.789,322.099,298.617,98916.667,299.045,100696.523,
2004-06-08 06:15:00,299.088,0.015,100575.060,708.218,23344204.675,0.000,1816834.038,11501.082,302.823,299.907,322.837,298.850,98925.000,299.211,100695.809,
2004-06-08 06:20:00,299.246,0.015,100574.359,711.229,23443533.185,0.000,1821370.040,11501.082,303.010,300.023,323.470,299.083,98933.333,299.370,100695.044,
2004-06-08 06:25:00,299.409,0.015,100573.626,715.073,23570294.222,0.000,1827158.794,11501.082,303.188,300.135,324.058,299.317,98941.667,299.532,100694.244,
2004-06-08 06:30:00,299.570,0.015,100572.888,719.361,23711687.607,0.000,1833615.759,11501.082,303.361,300.246,324.627,299.550,98950.000,299.691,100693.440,
2004-06-08 06:35:00,299.727,0.015,100572.155,723.988,23864295.731,0.000,1840584.863,11501.082,303.530,300.355,325.189,299.783,98958.333,299.848,100692.642,
2004-06-08 06:40:00,299.882,0.015,100571.424,728.921,24026962.041,0.000,1848013.292,11501.082,303.696,300.464,325.745,300.017,98966.667,300.001,100691.847,
2004-06-08 06:45:00,300.036,0.015,100570.692,734.133,24198865.781,0.000,1855863.562,11501.082,303.860,300.572,326.298,300.250,98975.000,300.153,100691.053,
2004-06-08 06:50:00,300.188,0.015,100569.960,739.576,24378352.200,0.000,1864060.109,11501.082,304.022,300.679,326.848,300.483,98983.333,300.303,100690.258,
2004-06-08 06:55:00,300.339,0.015,100569.227,825.631,27195920.246,0.000,2293041.860,31217.222,304.183,300.787,327.397,300.717,98991.667,300.451,100689.463,
2004-06-08 07:00:00,300.556,0.014,100568.279,833.928,27469562.725,0.000,2305538.199,31217.222,304.342,300.895,327.944,300.950,99000.000,300.650,100688.424,
2004-06-08 07:05:00,300.704,0.014,100567.784,838.284,27613226.045,0.000,2312098.824,31217.222,304.501,301.002,328.490,301.042,99000.000,300.805,100687.869,
2004-06-08 07:10:00,300.798,0.014,100567.474,840.897,27699385.031,0.000,2316033.418,31217.222,304.653,301.109,328.924,301.133,99000.000,300.911,100687.524,
2004-06-08 07:15:00,300.880,0.014,100567.176,843.242,27776720.352,0.000,2319565.064,31217.222,304.795,301.211,329.242,301.225,99000.000,301.000,100687.195,
2004-06-08 07:20:00,300.972,0.014,100566.839,845.994,27867472.947,0.000,2323709.433,31217.222,304.928,301.307,329.471,301.317,99000.000,301.093,100686.821,
2004-06-08 07:25:00,301.070,0.015,100566.476,849.068,27968845.481,0.000,2328338.779,31217.222,305.053,301.398,329.647,301.408,99000.000,301.192,100686.419,
2004-06-08 07:30:00,301.169,0.015,100566.107,852.261,28074149.772,0.000,2333147.675,31217.222,305.173,301.485,329.795,301.500,99000.000,301.293,100686.011,
2004-06-08 07:35:00,301.268,0.015,100565.741,855.476,28180191.648,0.000,2337990.254,31217.222,305.288,301.570,329.926,301.592,99000.000,301.392,100685.605,
2004-06-08 07:40:00,301.364,0.015,100565.376,858.694,28286298.587,0.000,2342835.804,31217.222,305.399,301.652,330.045,301.683,99000.000,301.491,100685.201,
2004-06-08 07:45:00,301.460,0.015,100565.011,861.912,28392430.641,0.000,2347682.501,31217.222,305.508,301.733,330.156,301.775,99000.000,301.588,100684.798,
2004-06-08 07:50:00,301.554,0.015,100564.647,865.119,28498214.773,0.000,2352513.310,31217.222,305.613,301.812,330.261,301.867,99000.000,301.683,100684.397,
2004-06-08 07:55:00,301.647,0.015,100564.285,1331.758,43860136.493,0.000,4705761.523,57505.409,305.716,301.890,330.362,301.958,99000.000,301.777,100683.998,
2004-06-08 08:00:00,302.128,0.015,100562.705,1349.140,44433377.652,0.000,4731939.536,57505.409,305.817,301.967,330.460,302.050,99000.000,302.159,100682.206,
2004-06-08 08:05:00,302.378,0.015,100562.146,1359.998,44791467.127,0.000,4748292.289,57505.409,305.916,302.042,330.555,302.092,99000.000,302.427,100681.546,
2004-06-08 08:10:00,302.449,0.015,100562.120,1364.648,44944825.143,0.000,4755295.638,57505.409,306.040,302.138,330.952,302.133,99000.000,302.537,100681.500,
2004-06-08 08:15:00,302.520,0.015,100562.039,1369.330,45099201.803,0.000,4762345.506,57505.409,306.171,302.238,331.352,302.175,99000.000,302.619,100681.395,
2004-06-08 08:20:00,302.641,0.015,100561.789,1375.769,45311557.613,0.000,4772043.088,57505.409,306.300,302.335,331.675,302.217,99000.000,302.736,100681.097,
2004-06-08 08:25:00,302.784,0.015,100561.473,1382.969,45549016.112,0.000,4782887.026,57505.409,306.427,302.428,331.983,302.258,99000.000,302.875,100680.724,
2004-06-08 08:30:00,302.927,0.015,100561.163,1390.159,45786146.763,0.000,4793715.992,57505.409,306.556,302.522,332.296,302.300,99000.000,303.018,100680.357,
2004-06-08 08:35:00,303.064,0.015,100560.868,1392.027,45847732.587,0.000,4796528.411,57505.409,306.686,302.617,332.611,302.342,99000.000,303.157,100680.007,
2004-06-08 08:40:00,303.236,0.015,100560.502,1388.303,45724936.838,0.000,4790920.739,57505.409,306.786,302.709,332.919,302.383,99000.000,303.328,100679.577,
2004-06-08 08:45:00,303.441,0.015,100560.072,1385.524,45633279.915,0.000,4786735.073,57505.409,306.825,302.796,333.218,302.425,99000.000,303.531,100679.072,
2004-06-08 08:50:00,303.639,0.015,100559.664,1382.244,45525111.843,0.000,4781795.397,57505.409,306.822,302.879,333.522,302.467,99000.000,303.732,100678.593,
2004-06-08 08:55:00,303.780,0.015,100559.379,1377.221,45354339.937,0.000,4773996.814,62434.444,306.786,302.960,333.830,302.508,99000.000,303.884,100678.256,
2004-06-08 09:00:00,303.876,0.015,100559.195,1370.537,45133932.161,0.000,4763931.525,62434.444,306.723,303.035,334.130,302.550,99000.000,303.991,100678.038,
2004-06-08 09:05:00,303.985,0.015,100558.656,1362.028,44853288.248,0.000,4751115.453,62434.444,306.636,303.101,334.403,302.650,99008.333,304.096,100677.458,
2004-06-08 09:10:00,304.098,0.015,100558.027,1354.520,44605703.108,0.000,4739809.065,62434.444,306.511,303.162,334.281,302.750,99016.667,304.200,100676.785,
2004-06-08 09:15:00,304.209,0.015,100557.398,1347.801,44384125.942,0.000,4729690.375,62434.444,306.361,303.218,333.990,302.850,99025.000,304.304,100676.112,
2004-06-08 09:20:00,304.310,0.015,100556.803,1342.124,44196909.613,0.000,4721140.829,62434.444,306.196,303.270,333.624,302.950,99033.333,304.398,100675.478,
2004-06-08 09:25:00,304.417,0.015,100556.203,1337.994,44060676.882,0.000,4714919.534,62434.444,306.026,303.319,333.227,303.050,99041.667,304.499,100674.839,
2004-06-08 09:30:00,304.539,0.015,100555.563,1335.553,43980177.739,0.000,4711243.407,62434.444,305.858,303.370,332.809,303.150,99050.000,304.614,100674.155,
2004-06-08 09:35:00,304.672,0.015,100554.893,1334.426,43943034.556,0.000,4709547.201,62434.444,305.699,303.422,332.387,303.250,99058.333,304.740,100673.437,
2004-06-08 09:40:00,304.794,0.015,100554.236,1346.257,44333199.458,0.000,4727364.732,62434.444,305.551,303.477,331.969,303.350,99066.667,304.856,100672.732,
2004-06-08 09:45:00,304.902,0.015,100553.581,1358.249,44728670.041,0.000,4745424.555,62434.444,305.490,303.545,331.554,303.450,99075.000,304.954,100672.030,
2004-06-08 09:50:00,304.987,0.015,100552.962,1368.446,45064950.495,0.000,4760781.363,62434.444,305.493,303.620,331.137,303.550,99083.333,305.029,100671.371,
2004-06-08 09:55:00,305.054,0.015,100552.382,1377.061,45347362.876,0.000,4773678.195,64077.455,305.534,303.699,330.720,303.650,99091.667,305.087,100670.756,
2004-06-08 10:00:00,305.115,0.015,100551.818,1384.583,45595421.697,0.000,4785006.214,64077.455,305.598,303.780,330.297,303.750,99100.000,305.137,100670.160,
2004-06-08 10:05:00,305.145,0.015,100551.751,1392.680,45862481.126,0.000,4797201.928,64077.455,305.672,303.862,329.866,303.792,99091.667,305.170,100670.078,
2004-06-08 10:10:00,305.148,0.015,100551.860,1399.870,46099589.462,0.000,4808029.875,64077.455,305.769,303.944,329.883,303.833,99083.333,305.184,100670.188,
2004-06-08 10:15:00,305.132,0.015,100552.022,1406.496,46318112.700,0.000,4818009.103,64077.455,305.884,304.027,330.140,303.875,99075.000,305.182,100670.358,
2004-06-08 10:20:00,305.117,0.015,100552.154,1413.416,46546305.467,0.000,4828429.906,64077.455,306.013,304.110,330.517,303.917,99066.667,305.177,100670.498,
2004-06-08 10:25:00,305.110,0.015,100552.252,1420.821,46790514.976,0.000,4839582.141,64077.455,306.154,304.193,330.959,303.958,99058.333,305.178,100670.600,
2004-06-08 10:30:00,305.108,0.015,100552.338,1428.589,47046700.395,0.000,4851281.275,64077.455,306.307,304.277,331.444,304.000,99050.000,305.182,100670.688,
2004-06-08 10:35:00,305.103,0.015,100552.430,1436.493,47307370.968,0.000,4863185.231,64077.455,306.471,304.363,331.959,304.042,99041.667,305.186,100670.782,
2004-06-08 10:40:00,305.094,0.015,100552.530,1444.443,47569556.704,0.000,4875158.379,64077.455,306.647,304.450,332.491,304.083,99033.333,305.188,100670.887,
2004-06-08 10:45:00,305.075,0.015,100552.654,1452.100,47822046.212,0.000,4886688.734,64077.455,306.832,304.538,333.031,304.125,99025.000,305.179,100671.019,
2004-06-08 10:50:00,305.029,0.015,100552.836,1459.036,48050803.272,0.000,4897135.306,64077.455,307.027,304.628,333.574,304.167,99016.667,305.146,100671.219,
2004-06-08 10:55:00,304.955,0.015,100553.075,1464.271,48209846.233,0.000,4904398.268,77221.549,307.229,304.716,334.114,304.208,99008.333,305.086,100671.488,
2004-06-08 11:00:00,304.861,0.014,100553.355,1466.425,48280875.069,0.000,4907641.918,77221.549,307.429,304.802,334.644,304.250,99000.000,305.004,100671.804,
2004-06-08 11:05:00,304.844,0.014,100552.790,1461.823,48129100.055,0.000,4900710.859,77221.549,307.616,304.883,335.162,304.433,99000.000,304.975,100671.241,
2004-06-08 11:10:00,304.971,0.014,100551.735,1462.195,48141360.544,0.000,4901270.755,77221.549,307.738,304.951,335.210,304.617,99000.000,305.067,100670.128,
2004-06-08 11:15:00,305.203,0.014,100550.436,1466.222,48274162.209,0.000,4907335.364,77221.549,307.817,305.013,335.004,304.800,99000.000,305.261,100668.728,
2004-06-08 11:20:00,305.456,0.014,100549.136,1470.951,48430139.185,0.000,4914458.313,77221.549,307.872,305.076,334.713,304.983,99000.000,305.489,100667.321,
2004-06-08 11:25:00,305.694,0.015,100547.896,1475.173,48569384.488,0.000,4920817.182,77221.549,307.912,305.143,334.381,305.167,99000.000,305.713,100665.983,
2004-06-08 11:30:00,305.950,0.015,100546.608,1480.003,48728641.969,0.000,4928089.940,77221.549,307.942,305.214,334.007,305.350,99000.000,305.947,100664.588,
2004-06-08 11:35:00,306.235,0.015,100545.239,1485.825,48920670.462,0.000,4936859.241,77221.549,307.963,305.287,333.591,305.533,99000.000,306.204,100663.101,
2004-06-08 11:40:00,306.540,0.015,100543.816,1492.317,49134746.302,0.000,4946635.371,77221.549,307.979,305.362,333.160,305.717,99000.000,306.478,100661.551,
2004-06-08 11:45:00,306.846,0.015,100542.392,1498.853,49350302.357,0.000,4956479.098,77221.549,307.990,305.440,332.725,305.900,99000.000,306.754,100659.999,
2004-06-08 11:50:00,307.141,0.015,100541.004,1504.990,49552709.125,0.000,4965722.340,77221.549,307.999,305.521,332.290,306.083,99000.000,307.022,100658.489,
2004-06-08 11:55:00,307.421,0.015,100539.661,1423.681,46854210.652,0.000,4692334.505,93651.666,308.005,305.604,331.847,306.267,99000.000,307.278,100657.029,
2004-06-08 12:00:00,307.608,0.015,100538.612,1426.011,46931055.251,0.000,4695843.741,93651.666,308.009,305.689,331.392,306.450,99000.000,307.469,100655.906,
2004-06-08 12:05:00,307.654,0.015,100539.363,1436.184,47266557.754,0.000,4711165.022,93651.666,308.010,305.775,330.923,306.125,99000.000,307.550,100656.646,
2004-06-08 12:10:00,307.503,0.015,100541.002,1439.526,47376762.240,0.000,4716197.694,93651.666,308.084,305.856,331.072,305.800,99000.000,307.476,100658.362,
2004-06-08 12:15:00,307.201,0.015,100543.012,1437.607,47313468.166,0.000,4713307.265,93651.666,308.207,305.930,331.531,305.475,99000.000,307.259,100660.512,
2004-06-08 12:20:00,306.921,0.015,100544.807,1436.472,47276052.152,0.000,4711598.600,93651.666,308.354,305.991,332.081,305.150,99000.000,307.020,100662.430,
2004-06-08 12:25:00,306.722,0.015,100546.328,1438.188,47332653.427,0.000,4714183.392,93651.666,308.514,306.034,332.661,304.825,99000.000,306.838,100664.034,
2004-06-08 12:30:00,306.549,0.015,100547.793,1440.804,47418901.593,0.000,4718122.058,93651.666,308.684,306.067,333.315,304.500,99000.000,306.686,100665.572,
2004-06-08 12:35:00,306.351,0.014,100549.348,1442.582,47477539.172,0.000,4720799.841,93651.666,308.867,306.095,334.041,304.175,99000.000,306.525,100667.214,
2004-06-08 12:40:00,306.112,0.014,100551.024,1442.936,47489222.593,0.000,4721333.383,93651.666,309.062,306.120,334.788,303.850,99000.000,306.330,100668.994,
2004-06-08 12:45:00,305.825,0.014,100552.820,1441.662,47447216.067,0.000,4719415.085,93651.666,309.264,306.143,335.519,303.525,99000.000,306.091,100670.915,
