cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 17:20:00,299.832,0.007,100575.622,505.664,16664258.653,0.000,1286548.563,11501.082,303.261,300.536,316.929,296.117,98600.000,300.169,100696.109,
2004-06-03 17:25:00,299.645,0.007,100576.415,495.488,16328662.833,0.000,1271223.020,11501.082,303.190,300.506,316.139,295.883,98600.000,299.999,100696.984,
2004-06-03 17:30:00,299.452,0.007,100577.201,485.071,15985125.046,0.000,1255534.795,11501.082,303.109,300.469,315.316,295.650,98600.000,299.819,100697.853,
2004-06-03 17:35:00,299.247,0.007,100577.982,474.248,15628184.787,0.000,1239234.523,11501.082,303.020,300.425,314.473,295.417,98600.000,299.625,100698.722,
2004-06-03 17:40:00,299.030,0.007,100578.778,462.967,15256159.198,0.000,1222245.354,11501.082,302.923,300.374,313.613,295.183,98600.000,299.416,100699.611,
2004-06-03 17:45:00,298.528,0.007,100578.959,394.983,13014140.347,0.000,1119859.827,11501.082,302.819,300.319,312.736,294.950,98600.000,298.905,100700.006,
2004-06-03 17:50:00,297.699,0.007,100580.799,365.012,12025709.044,0.000,1074721.464,11501.082,302.433,300.205,307.508,294.717,98600.000,298.002,100702.169,
2004-06-03 17:55:00,297.201,0.007,100581.987,26.672,867705.120,0.000,565172.618,11501.082,302.115,300.085,303.998,294.483,98600.000,297.441,100703.539,
2004-06-03 18:00:00,296.734,0.007,100583.397,9.824,312081.407,0.000,539799.135,11501.082,301.828,299.944,301.474,294.250,98600.000,296.996,100705.145,
2004-06-03 18:05:00,296.552,0.007,100583.919,9.973,316991.932,0.000,540023.382,11501.082,301.572,299.800,299.561,294.108,98600.000,296.805,100705.741,
2004-06-03 18:10:00,296.522,0.007,100584.127,14.337,460919.831,0.000,546596.090,11501.082,301.343,299.657,298.010,293.967,98600.000,296.778,100705.961,
2004-06-03 18:15:00,296.536,0.007,100584.204,19.314,625028.543,0.000,554090.388,11501.082,301.142,299.526,296.734,293.825,98600.000,296.798,100706.032,
2004-06-03 18:20:00,296.546,0.007,100584.284,23.410,760112.246,0.000,560259.210,11501.082,300.970,299.413,295.649,293.683,98600.000,296.814,100706.109,
2004-06-03 18:25:00,296.539,0.008,100584.349,26.297,855347.892,0.000,564608.305,11501.082,300.822,299.314,294.679,293.542,98600.000,296.808,100706.177,
2004-06-03 18:30:00,296.518,0.008,100584.441,28.124,915581.749,0.000,567358.984,11501.082,300.692,299.226,293.760,293.400,98600.000,296.784,100706.277,
2004-06-03 18:35:00,296.489,0.008,100584.516,29.252,952769.429,0.000,569057.221,11501.082,300.574,299.146,292.882,293.258,98600.000,296.751,100706.363,
2004-06-03 18:40:00,296.460,0.008,100584.594,29.950,975809.981,0.000,570109.407,11501.082,300.466,299.072,292.039,293.117,98600.000,296.718,100706.452,
2004-06-03 18:45:00,296.436,0.008,100584.636,30.477,993199.827,0.000,570903.543,11501.082,300.365,299.002,291.227,292.975,98600.000,296.688,100706.503,
2004-06-03 18:50:00,296.416,0.008,100584.667,30.901,1007153.475,0.000,571540.760,11501.082,300.271,298.936,290.441,292.833,98600.000,296.665,100706.541,
2004-06-03 18:55:00,296.403,0.008,100584.660,31.315,1020811.581,0.000,572164.480,11501.082,300.181,298.873,289.677,292.692,98600.000,296.647,100706.538,
2004-06-03 19:00:00,296.396,0.008,100584.640,31.701,1033541.769,0.000,572745.825,11501.082,300.096,298.812,288.933,292.550,98600.000,296.636,100706.520,
2004-06-03 19:05:00,296.382,0.008,100584.700,32.095,1046535.432,0.000,573339.202,11501.082,300.015,298.754,288.205,292.417,98600.000,296.620,100706.585,
2004-06-03 19:10:00,296.362,0.008,100584.765,32.101,1046756.494,0.000,573349.297,11501.082,299.940,298.700,287.531,292.283,98600.000,296.598,100706.658,
2004-06-03 19:15:00,296.341,0.008,100584.797,31.976,1042630.957,0.000,573160.898,11501.082,299.869,298.650,286.904,292.150,98600.000,296.574,100706.698,
2004-06-03 19:20:00,296.328,0.008,100584.789,32.002,1043487.572,0.000,573200.017,11501.082,299.801,298.601,286.318,292.017,98600.000,296.556,100706.695,
2004-06-03 19:25:00,296.327,0.008,100584.722,32.365,1055451.437,0.000,573746.366,11501.082,299.736,298.554,285.768,291.883,98600.000,296.551,100706.627,
2004-06-03 19:30:00,296.338,0.008,100584.603,33.077,1078944.911,0.000,574819.235,11501.082,299.675,298.510,285.251,291.750,98600.000,296.558,100706.502,
2004-06-03 19:35:00,296.362,0.008,100584.420,34.153,1114402.872,0.000,576438.482,11501.082,299.616,298.467,284.761,291.617,98600.000,296.577,100706.307,
2004-06-03 19:40:00,296.397,0.008,100584.181,35.565,1160967.875,0.000,578564.950,11501.082,299.561,298.428,284.297,291.483,98600.000,296.607,100706.052,
2004-06-03 19:45:00,296.445,0.008,100583.873,37.346,1219725.320,0.000,581248.207,11501.082,299.509,298.391,283.854,291.350,98600.000,296.648,100705.722,
2004-06-03 19:50:00,296.504,0.008,100583.500,39.506,1290944.571,0.000,584500.553,11501.082,299.460,298.357,283.431,291.217,98600.000,296.700,100705.323,
2004-06-03 19:55:00,296.577,0.009,100583.049,42.091,1376195.584,0.000,588393.682,11501.082,299.416,298.326,283.025,291.083,98600.000,296.765,100704.839,
2004-06-03 20:00:00,296.663,0.009,100582.522,45.123,1476198.122,0.000,592960.465,11501.082,299.375,298.298,282.634,290.950,98600.000,296.842,100704.274,
2004-06-03 20:05:00,296.807,0.009,100581.438,50.164,1642441.850,0.000,600552.262,11501.082,299.337,298.273,282.257,290.992,98600.000,296.965,100703.125,
2004-06-03 20:10:00,297.016,0.009,100580.083,57.406,1881255.405,0.000,611458.081,11501.082,299.304,298.252,281.922,291.033,98600.000,297.148,100701.677,
2004-06-03 20:15:00,297.251,0.009,100578.785,65.578,2150770.656,0.000,623765.944,11501.082,299.278,298.238,281.623,291.075,98600.000,297.361,100700.275,
2004-06-03 20:20:00,297.517,0.009,100576.954,74.784,2454358.189,0.000,637629.775,11501.082,299.261,298.231,281.357,291.117,98600.000,297.596,100698.326,
2004-06-03 20:25:00,297.780,0.009,100575.678,83.880,2754332.541,0.000,651328.604,11501.082,299.251,298.233,281.120,291.158,98600.000,297.832,100696.934,
2004-06-03 20:30:00,297.996,0.009,100574.296,91.331,3000073.879,0.000,662550.791,11501.082,299.250,298.242,280.910,291.200,98600.000,298.032,100695.459,
2004-06-03 20:35:00,298.200,0.009,100572.755,98.349,3231515.820,0.000,673119.973,11501.082,299.255,298.257,280.723,291.242,98600.000,298.213,100693.828,
2004-06-03 20:40:00,298.437,0.009,100570.973,106.509,3500620.146,0.000,685409.071,11501.082,299.264,298.276,280.558,291.283,98600.000,298.413,100691.940,
2004-06-03 20:45:00,298.676,0.010,100569.088,114.755,3772557.006,0.000,697827.521,11501.082,299.275,298.297,280.411,291.325,98600.000,298.614,100689.947,
2004-06-03 20:50:00,298.917,0.010,100567.021,123.021,4045184.104,0.000,710277.492,11501.082,299.290,298.321,280.282,291.367,98600.000,298.808,100687.769,
2004-06-03 20:55:00,299.147,0.010,100564.727,131.047,4306439.677,0.000,722208.163,14787.105,299.309,298.349,280.167,291.408,98600.000,298.984,100685.362,
2004-06-03 21:00:00,299.368,0.010,100562.131,138.642,4556921.854,0.000,733646.849,14787.105,299.332,298.380,280.066,291.450,98600.000,299.117,100682.632,
2004-06-03 21:05:00,299.559,0.010,100560.685,145.213,4773619.725,0.000,743542.718,14787.105,299.357,298.413,279.978,291.317,98600.000,299.143,100681.090,
2004-06-03 21:10:00,299.725,0.010,100559.731,150.876,4960391.645,0.000,752071.969,14787.105,299.383,298.448,279.885,291.183,98600.000,299.182,100680.065,
2004-06-03 21:15:00,299.884,0.010,100559.099,156.324,5140041.339,0.000,760275.972,14787.105,299.409,298.482,279.789,291.050,98600.000,299.236,100679.360,
2004-06-03 21:20:00,300.037,0.010,100558.715,161.558,5312657.105,0.000,768158.759,14787.105,299.435,298.516,279.689,290.917,98600.000,299.302,100678.901,
2004-06-03 21:25:00,300.174,0.010,100558.913,166.256,5467611.723,0.000,775235.019,14787.105,299.461,298.550,279.587,290.783,98600.000,299.382,100679.022,
2004-06-03 21:30:00,300.045,0.010,100562.043,161.746,5318872.168,0.000,768442.580,14787.105,299.486,298.583,279.483,290.650,98600.000,299.441,100682.196,
2004-06-03 21:35:00,299.711,0.011,100565.406,150.160,4936771.922,0.000,750993.335,14787.105,299.511,298.615,279.376,290.517,98600.000,299.701,100685.757,
2004-06-03 21:40:00,299.342,0.011,100567.898,137.329,4513608.756,0.000,731668.884,14787.105,299.524,298.635,279.268,290.383,98600.000,299.351,100688.493,
2004-06-03 21:45:00,298.986,0.011,100569.964,124.997,4106938.259,0.000,713097.598,14787.105,299.518,298.637,279.159,290.250,98600.000,299.024,100690.720,
2004-06-03 21:50:00,298.646,0.011,100571.909,113.179,3717190.461,0.000,695299.115,14787.105,299.496,298.623,279.047,290.117,98600.000,298.708,100692.812,
2004-06-03 21:55:00,298.307,0.011,100573.803,101.210,3329257.410,0.000,677583.506,8215.058,299.463,298.597,278.934,289.983,98600.000,298.393,100694.852,
2004-06-03 22:00:00,297.966,0.011,100575.656,89.384,2939262.002,0.000,659773.716,8215.058,299.421,298.561,278.820,289.850,98600.000,298.074,100696.852,
2004-06-03 22:05:00,297.502,0.011,100578.513,73.309,2409141.823,0.000,635564.894,8215.058,299.371,298.518,278.704,289.942,98600.000,297.653,100699.911,
2004-06-03 22:10:00,296.974,0.010,100581.303,55.043,1806736.543,0.000,608055.053,8215.058,299.315,298.468,278.608,290.033,98600.000,297.158,100702.929,
2004-06-03 22:15:00,296.471,0.010,100583.748,37.622,1232214.187,0.000,581818.532,8215.058,299.248,298.407,278.529,290.125,98600.000,296.670,100705.589,
2004-06-03 22:20:00,296.054,0.010,100585.780,23.138,754566.514,0.000,560005.955,8215.058,299.169,298.334,278.466,290.217,98600.000,296.262,100707.798,
2004-06-03 22:25:00,295.720,0.009,100587.459,11.582,373442.520,0.000,542601.293,8215.058,299.081,298.253,278.416,290.308,98600.000,295.940,100709.619,
2004-06-03 22:30:00,295.452,0.009,100588.852,2.279,66662.336,0.000,528591.664,8215.058,298.990,298.167,278.378,290.400,98600.000,295.683,100711.127,
2004-06-03 22:35:00,295.233,0.009,100590.014,0.258,0.000,0.000,525547.417,8215.058,298.898,298.082,278.352,290.492,98600.000,295.474,100712.384,
2004-06-03 22:40:00,295.055,0.009,100590.968,0.258,0.000,0.000,525547.417,8215.058,298.810,297.998,278.337,290.583,98600.000,295.305,100713.415,
2004-06-03 22:45:00,294.911,0.009,100591.754,0.258,0.000,0.000,525547.417,8215.058,298.725,297.919,278.330,290.675,98600.000,295.167,100714.262,
2004-06-03 22:50:00,294.792,0.009,100592.402,0.258,0.000,0.000,525547.417,8215.058,298.644,297.844,278.332,290.767,98600.000,295.053,100714.962,
2004-06-03 22:55:00,294.693,0.009,100592.935,0.258,0.000,0.000,525547.417,8215.058,298.568,297.773,278.341,290.858,98600.000,294.957,100715.538,
2004-06-03 23:00:00,294.610,0.009,100593.370,0.258,0.000,0.000,525547.417,8215.058,298.496,297.707,278.357,290.950,98600.000,294.877,100716.008,
2004-06-03 23:05:00,294.531,0.008,100593.827,0.258,0.000,0.000,525547.417,8215.058,298.429,297.645,278.379,290.900,98600.000,294.801,100716.499,
2004-06-03 23:10:00,294.446,0.008,100594.297,0.258,0.000,0.000,525547.417,8215.058,298.365,297.587,278.393,290.850,98600.000,294.720,100717.005,
2004-06-03 23:15:00,294.356,0.008,100594.772,0.258,0.000,0.000,525547.417,8215.058,298.305,297.531,278.400,290.800,98600.000,294.632,100717.519,
2004-06-03 23:20:00,294.263,0.008,100595.244,0.258,0.000,0.000,525547.417,8215.058,298.246,297.477,278.400,290.750,98600.000,294.541,100718.032,
2004-06-03 23:25:00,294.170,0.008,100595.709,0.258,0.000,0.000,525547.417,8215.058,298.189,297.425,278.395,290.700,98600.000,294.450,100718.536,
2004-06-03 23:30:00,294.081,0.008,100596.164,0.258,0.000,0.000,525547.417,8215.058,298.132,297.374,278.385,290.650,98600.000,294.362,100719.029,
2004-06-03 23:35:00,293.993,0.008,100596.608,0.258,0.000,0.000,525547.417,8215.058,298.077,297.323,278.370,290.600,98600.000,294.276,100719.511,
2004-06-03 23:40:00,293.908,0.008,100597.044,0.258,0.000,0.000,525547.417,8215.058,298.022,297.273,278.351,290.550,98600.000,294.192,100719.984,
2004-06-03 23:45:00,293.825,0.008,100597.471,0.258,0.000,0.000,525547.417,8215.058,297.968,297.223,278.329,290.500,98600.000,294.111,100720.447,
2004-06-03 23:50:00,293.743,0.008,100597.891,0.258,0.000,0.000,525547.417,8215.058,297.914,297.175,278.303,290.450,98600.000,294.030,100720.902,
2004-06-03 23:55:00,293.662,0.008,100598.303,0.206,0.000,0.000,525547.417,6572.047,297.862,297.127,278.274,290.400,98600.000,293.951,100721.349,
2004-06-04 00:00:00,293.583,0.008,100598.710,0.206,0.000,0.000,525547.417,6572.047,297.810,297.079,278.243,290.350,98600.000,293.874,100721.789,
2004-06-04 00:05:00,293.528,0.008,100598.894,0.206,0.000,0.000,525547.417,6572.047,297.758,297.032,278.210,290.442,98591.667,293.816,100721.996,
2004-06-04 00:10:00,293.503,0.008,100598.964,0.206,0.000,0.000,525547.417,6572.047,297.707,296.986,278.187,290.533,98583.333,293.787,100722.075,
2004-06-04 00:15:00,293.501,0.008,100598.963,0.206,0.000,0.000,525547.417,6572.047,297.659,296.942,278.173,290.625,98575.000,293.783,100722.075,
2004-06-04 00:20:00,293.509,0.008,100598.919,0.206,0.000,0.000,525547.417,6572.047,297.613,296.900,278.168,290.717,98566.667,293.791,100722.027,
2004-06-04 00:25:00,293.521,0.008,100598.847,0.206,0.000,0.000,525547.417,6572.047,297.570,296.862,278.171,290.808,98558.333,293.800,100721.949,
2004-06-04 00:30:00,293.533,0.008,100598.751,0.206,0.000,0.000,525547.417,6572.047,297.530,296.826,278.181,290.900,98550.000,293.811,100721.848,
2004-06-04 00:35:00,293.548,0.008,100598.634,0.206,0.000,0.000,525547.417,6572.047,297.493,296.793,278.198,290.992,98541.667,293.823,100721.723,
2004-06-04 00:40:00,293.566,0.008,100598.496,0.206,0.000,0.000,525547.417,6572.047,297.458,296.763,278.221,291.083,98533.333,293.837,100721.577,
2004-06-04 00:45:00,293.587,0.008,100598.339,0.206,0.000,0.000,525547.417,6572.047,297.426,296.735,278.250,291.175,98525.000,293.853,100721.410,
2004-06-04 00:50:00,293.610,0.008,100598.163,0.206,0.000,0.000,525547.417,6572.047,297.395,296.708,278.284,291.267,98516.667,293.873,100721.223,
2004-06-04 00:55:00,293.637,0.008,100597.971,0.206,0.000,0.000,525547.417,6572.047,297.366,296.683,278.324,291.358,98508.333,293.896,100721.018,
2004-06-04 01:00:00,293.667,0.008,100597.764,0.206,0.000,0.000,525547.417,6572.047,297.338,296.659,278.368,291.450,98500.000,293.922,100720.798,
2004-06-04 01:05:00,293.707,0.008,100597.464,0.206,0.000,0.000,525547.417,6572.047,297.312,296.637,278.416,291.542,98508.333,293.955,100720.480,
2004-06-04 01:10:00,293.756,0.008,100597.131,0.206,0.000,0.000,525547.417,6572.047,297.288,296.617,278.469,291.633,98516.667,293.999,100720.124,
2004-06-04 01:15:00,293.813,0.008,100596.784,0.206,0.000,0.000,525547.417,6572.047,297.265,296.598,278.524,291.725,98525.000,294.051,100719.751,
2004-06-04 01:20:00,293.872,0.008,100596.433,0.206,0.000,0.000,525547.417,6572.047,297.245,296.582,278.582,291.817,98533.333,294.105,100719.374,
2004-06-04 01:25:00,293.931,0.008,100596.084,0.206,0.000,0.000,525547.417,6572.047,297.227,296.568,278.641,291.908,98541.667,294.160,100718.998,
2004-06-04 01:30:00,293.988,0.008,100595.736,0.206,0.000,0.000,525547.417,6572.047,297.210,296.555,278.703,292.000,98550.000,294.212,100718.625,
2004-06-04 01:35:00,294.045,0.008,100595.388,0.206,0.000,0.000,525547.417,6572.047,297.196,296.545,278.765,292.092,98558.333,294.265,100718.252,
2004-06-04 01:40:00,294.102,0.008,100595.041,0.206,0.000,0.000,525547.417,6572.047,297.183,296.535,278.828,292.183,98566.667,294.317,100717.879,
2004-06-04 01:45:00,294.160,0.008,100594.693,0.206,0.000,0.000,525547.417,6572.047,297.171,296.527,278.893,292.275,98575.000,294.370,100717.506,
2004-06-04 01:50:00,294.217,0.008,100594.344,0.206,0.000,0.000,525547.417,6572.047,297.160,296.520,278.958,292.367,98583.333,294.423,100717.131,
2004-06-04 01:55:00,294.276,0.008,100593.994,0.206,0.000,0.000,525547.417,6572.047,297.151,296.514,279.024,292.458,98591.667,294.477,100716.755,
2004-06-04 02:00:00,294.334,0.008,100593.643,0.206,0.000,0.000,525547.417,6572.047,297.142,296.509,279.091,292.550,98600.000,294.531,100716.378,
2004-06-04 02:05:00,294.366,0.008,100593.572,0.206,0.000,0.000,525547.417,6572.047,297.134,296.505,279.158,292.550,98600.000,294.565,100716.294,
2004-06-04 02:10:00,294.367,0.008,100593.614,0.206,0.000,0.000,525547.417,6572.047,297.128,296.502,279.234,292.550,98600.000,294.569,100716.336,
2004-06-04 02:15:00,294.345,0.008,100593.708,0.206,0.000,0.000,525547.417,6572.047,297.121,296.499,279.316,292.550,98600.000,294.547,100716.440,
2004-06-04 02:20:00,294.316,0.008,100593.811,0.206,0.000,0.000,525547.417,6572.047,297.113,296.494,279.406,292.550,98600.000,294.517,100716.556,
2004-06-04 02:25:00,294.291,0.008,100593.904,0.206,0.000,0.000,525547.417,6572.047,297.102,296.487,279.501,292.550,98600.000,294.490,100716.659,
2004-06-04 02:30:00,294.271,0.008,100593.986,0.206,0.000,0.000,525547.417,6572.047,297.090,296.478,279.600,292.550,98600.000,294.470,100716.749,
2004-06-04 02:35:00,294.256,0.008,100594.060,0.206,0.000,0.000,525547.417,6572.047,297.076,296.468,279.702,292.550,98600.000,294.455,100716.830,
2004-06-04 02:40:00,294.243,0.008,100594.130,0.206,0.000,0.000,525547.417,6572.047,297.061,296.457,279.808,292.550,98600.000,294.442,100716.905,
2004-06-04 02:45:00,294.230,0.007,100594.199,0.206,0.000,0.000,525547.417,6572.047,297.047,296.446,279.917,292.550,98600.000,294.430,100716.979,
2004-06-04 02:50:00,294.217,0.007,100594.267,0.206,0.000,0.000,525547.417,6572.047,297.032,296.434,280.029,292.550,98600.000,294.417,100717.053,
2004-06-04 02:55:00,294.204,0.007,100594.335,0.206,0.000,0.000,525547.417,6572.047,297.017,296.423,280.145,292.550,98600.000,294.404,100717.127,
2004-06-04 03:00:00,294.190,0.007,100594.403,0.206,0.000,0.000,525547.417,6572.047,297.002,296.411,280.263,292.550,98600.000,294.390,100717.201,
2004-06-04 03:05:00,294.160,0.007,100594.629,0.206,0.000,0.000,525547.417,6572.047,296.987,296.399,280.383,292.508,98600.000,294.364,100717.440,
2004-06-04 03:10:00,294.113,0.007,100594.912,0.206,0.000,0.000,525547.417,6572.047,296.973,296.388,280.516,292.467,98600.000,294.320,100717.744,
2004-06-04 03:15:00,294.054,0.007,100595.218,0.206,0.000,0.000,525547.417,6572.047,296.957,296.376,280.661,292.425,98600.000,294.264,100718.076,
2004-06-04 03:20:00,293.993,0.007,100595.525,0.206,0.000,0.000,525547.417,6572.047,296.941,296.363,280.816,292.383,98600.000,294.204,100718.409,
2004-06-04 03:25:00,293.935,0.007,100595.826,0.206,0.000,0.000,525547.417,6572.047,296.923,296.348,280.980,292.342,98600.000,294.147,100718.736,
2004-06-04 03:30:00,293.880,0.007,100596.120,0.206,0.000,0.000,525547.417,6572.047,296.904,296.333,281.152,292.300,98600.000,294.094,100719.054,
2004-06-04 03:35:00,293.827,0.007,100596.410,0.206,0.000,0.000,525547.417,6572.047,296.884,296.316,281.331,292.258,98600.000,294.043,100719.367,
2004-06-04 03:40:00,293.774,0.007,100596.698,0.206,0.000,0.000,525547.417,6572.047,296.864,296.299,281.516,292.217,98600.000,293.993,100719.677,
2004-06-04 03:45:00,293.722,0.007,100596.984,0.206,0.000,0.000,525547.417,6572.047,296.843,296.281,281.706,292.175,98600.000,293.944,100719.986,
2004-06-04 03:50:00,293.670,0.007,100597.269,0.206,0.000,0.000,525547.417,6572.047,296.822,296.263,281.902,292.133,98600.000,293.894,100720.294,
2004-06-04 03:55:00,293.618,0.007,100597.553,0.206,0.000,0.000,525547.417,6572.047,296.801,296.245,282.102,292.092,98600.000,293.844,100720.601,
2004-06-04 04:00:00,293.565,0.007,100597.849,0.206,0.000,0.000,525547.417,6572.047,296.779,296.226,282.307,292.050,98600.000,293.793,100720.920,
2004-06-04 04:05:00,293.510,0.007,100598.146,0.206,0.000,0.000,525547.417,6572.047,296.760,296.208,282.558,292.050,98600.000,293.741,100721.241,
2004-06-04 04:10:00,293.457,0.007,100598.444,0.206,0.000,0.000,525547.417,6572.047,296.756,296.193,283.062,292.050,98600.000,293.690,100721.562,
2004-06-04 04:15:00,293.404,0.007,100598.746,0.206,0.000,0.000,525547.417,6572.047,296.762,296.181,283.789,292.050,98600.000,293.640,100721.888,
2004-06-04 04:20:00,293.350,0.007,100599.052,0.206,0.000,0.000,525547.417,6572.047,296.777,296.172,284.714,292.050,98600.000,293.589,100722.218,
2004-06-04 04:25:00,293.297,0.007,100599.361,0.206,0.000,0.000,525547.417,6572.047,296.797,296.164,285.812,292.050,98600.000,293.539,100722.550,
2004-06-04 04:30:00,293.244,0.007,100599.667,0.206,0.000,0.000,525547.417,6572.047,296.823,296.158,287.055,292.050,98600.000,293.489,100722.879,
2004-06-04 04:35:00,293.188,0.007,100600.002,0.206,0.000,0.000,525547.417,6572.047,296.853,296.154,288.413,292.050,98600.000,293.437,100723.239,
2004-06-04 04:40:00,293.188,0.007,100600.275,0.206,0.000,0.000,525547.417,6572.047,296.887,296.150,289.835,292.050,98600.000,293.452,100723.515,
2004-06-04 04:45:00,293.088,0.007,100600.679,0.206,0.000,0.000,525547.417,6572.047,296.917,296.142,291.414,292.050,98600.000,293.348,100723.961,
2004-06-04 04:50:00,293.127,0.007,100600.879,0.206,0.000,0.000,525547.417,6572.047,296.958,296.143,293.213,292.050,98600.000,293.404,100724.148,
2004-06-04 04:55:00,293.202,0.007,100601.016,0.361,0.000,0.000,525547.417,11501.082,296.994,296.138,294.939,292.050,98600.000,293.505,100724.259,
2004-06-04 05:00:00,293.332,0.007,100601.080,0.361,0.000,0.000,525547.417,11501.082,297.043,296.143,296.516,292.050,98600.000,293.675,100724.277,
2004-06-04 05:05:00,293.460,0.007,100600.570,0.361,0.000,0.000,525547.417,11501.082,297.095,296.151,297.919,292.283,98600.000,293.812,100723.715,
2004-06-04 05:10:00,293.654,0.007,100599.817,0.361,0.000,0.000,525547.417,11501.082,297.164,296.171,299.238,292.517,98600.000,294.013,100722.881,
2004-06-04 05:15:00,293.840,0.007,100599.001,0.361,0.000,0.000,525547.417,11501.082,297.239,296.196,300.466,292.750,98600.000,294.193,100721.984,
2004-06-04 05:20:00,294.042,0.007,100598.159,0.361,0.000,0.000,525547.417,11501.082,297.327,296.232,301.641,292.983,98600.000,294.396,100721.055,
2004-06-04 05:25:00,294.215,0.008,100597.348,1.997,53952.891,0.000,528011.266,11501.082,297.423,296.273,302.749,293.217,98600.000,294.561,100720.170,
2004-06-04 05:30:00,294.393,0.008,100596.542,12.916,414041.630,0.000,544455.319,11501.082,297.528,296.321,303.808,293.450,98600.000,294.736,100719.287,
2004-06-04 05:35:00,294.564,0.008,100595.716,23.618,766976.320,0.000,560572.669,11501.082,297.637,296.374,304.804,293.683,98600.000,294.892,100718.386,
2004-06-04 05:40:00,294.747,0.008,100594.874,34.578,1128422.448,0.000,577078.709,11501.082,297.753,296.431,305.762,293.917,98600.000,295.063,100717.464,
2004-06-04 05:45:00,294.919,0.008,100594.041,45.070,1474457.866,0.000,592880.993,11501.082,297.872,296.490,306.681,294.150,98600.000,295.219,100716.554,
2004-06-04 05:50:00,295.098,0.008,100593.208,55.702,1825081.478,0.000,608892.805,11501.082,297.997,296.554,307.585,294.383,98600.000,295.386,100715.642,
2004-06-04 05:55:00,295.270,0.008,100592.386,65.827,2164094.070,0.000,624374.380,6572.047,298.124,296.621,308.462,294.617,98600.000,295.542,100714.744,
2004-06-04 06:00:00,295.446,0.008,100591.564,76.204,2506319.302,0.000,640002.666,6572.047,298.257,296.691,309.329,294.850,98600.000,295.706,100713.844,
2004-06-04 06:05:00,295.600,0.008,100590.998,84.868,2792050.332,0.000,653051.049,6572.047,298.391,296.762,310.174,294.983,98600.000,295.852,100713.211,
2004-06-04 06:10:00,295.731,0.008,100590.574,88.347,2906775.334,0.000,658290.158,6572.047,298.524,296.836,310.915,295.117,98600.000,295.984,100712.733,
2004-06-04 06:15:00,295.835,0.008,100590.254,85.591,2815864.664,0.000,654138.570,6572.047,298.626,296.907,311.613,295.250,98600.000,296.092,100712.371,
2004-06-04 06:20:00,295.936,0.008,100589.987,82.335,2708511.344,0.000,649236.102,6572.047,298.672,296.973,312.290,295.383,98600.000,296.200,100712.069,
2004-06-04 06:25:00,296.019,0.008,100589.745,77.975,2564708.740,0.000,642669.117,6572.047,298.677,297.036,312.949,295.517,98600.000,296.290,100711.798,
2004-06-04 06:30:00,296.085,0.008,100589.527,73.240,2408567.701,0.000,635538.676,6572.047,298.645,297.092,313.605,295.650,98600.000,296.358,100711.554,
2004-06-04 06:35:00,296.152,0.008,100589.314,68.610,2255858.540,0.000,628564.957,6572.047,298.584,297.142,314.259,295.783,98600.000,296.426,100711.318,
2004-06-04 06:40:00,296.224,0.008,100589.100,64.108,2107400.692,0.000,621785.382,6572.047,298.502,297.188,314.912,295.917,98600.000,296.500,100711.081,
2004-06-04 06:45:00,296.285,0.008,100588.896,73.708,2424007.085,0.000,636243.741,6572.047,298.405,297.232,315.563,296.050,98600.000,296.562,100710.855,
2004-06-04 06:50:00,296.355,0.008,100588.634,85.718,2820068.937,0.000,654330.566,6572.047,298.388,297.281,316.213,296.183,98600.000,296.625,100710.563,
2004-06-04 06:55:00,296.424,0.008,100588.346,97.607,3212148.994,0.000,672235.555,6572.047,298.437,297.332,316.857,296.317,98600.000,296.682,100710.240,
2004-06-04 07:00:00,296.495,0.008,100588.051,109.573,3606788.384,0.000,690257.420,6572.047,298.534,297.384,317.513,296.450,98600.000,296.743,100709.907,
2004-06-04 07:05:00,296.606,0.008,100587.285,122.248,4024781.328,0.000,709345.765,6572.047,298.665,297.438,318.177,296.733,98591.667,296.832,100709.087,
2004-06-04 07:10:00,296.772,0.008,100586.292,136.621,4498794.269,0.000,730992.356,6572.047,298.822,297.496,318.770,297.017,98583.333,296.970,100708.018,
2004-06-04 07:15:00,296.975,0.008,100585.182,151.663,4994837.786,0.000,753645.010,6572.047,299.001,297.561,319.331,297.300,98575.000,297.146,100706.816,
2004-06-04 07:20:00,297.198,0.008,100584.031,166.965,5499494.769,0.000,776691.012,6572.047,299.197,297.634,319.899,297.583,98566.667,297.344,100705.564,
2004-06-04 07:25:00,297.417,0.008,100582.883,181.986,5994866.338,0.000,799312.980,6572.047,299.407,297.714,320.478,297.867,98558.333,297.541,100704.315,
2004-06-04 07:30:00,297.633,0.008,100581.747,196.746,6481615.245,0.000,821541.180,6572.047,299.627,297.800,321.058,298.150,98550.000,297.735,100703.079,
2004-06-04 07:35:00,297.848,0.008,100580.619,210.194,6925113.068,0.000,841794.248,6572.047,299.854,297.889,321.631,298.433,98541.667,297.930,100701.853,
2004-06-04 07:40:00,298.068,0.008,100579.492,219.942,7246596.387,0.000,856475.319,6572.047,300.081,297.981,322.198,298.717,98533.333,298.131,100700.626,
