cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:25:00,292.305,291.600,0.000,295.270,292.805,286.308,291.350,99200.000,292.441,100726.224,
2004-06-01 01:30:00,292.303,291.600,0.000,295.266,292.824,286.467,291.350,99200.000,292.439,100726.231,
2004-06-01 01:35:00,292.302,291.598,0.000,295.259,292.839,286.603,291.350,99200.000,292.437,100726.239,
2004-06-01 01:40:00,292.300,291.597,0.000,295.251,292.853,286.738,291.350,99200.000,292.435,100726.245,
2004-06-01 01:45:00,292.298,291.595,0.000,295.242,292.865,286.857,291.350,99200.000,292.433,100726.253,
2004-06-01 01:50:00,292.296,291.595,0.000,295.233,292.876,286.975,291.350,99200.000,292.431,100726.260,
2004-06-01 01:55:00,292.294,291.593,0.000,295.223,292.886,287.078,291.350,99200.000,292.429,100726.267,
2004-06-01 02:00:00,292.291,291.592,0.000,295.213,292.894,287.176,291.350,99200.000,292.426,100726.274,
2004-06-01 02:05:00,292.291,291.596,0.000,295.201,292.901,287.261,291.358,99208.333,292.425,100726.268,
2004-06-01 02:10:00,292.291,291.600,0.000,295.190,292.908,287.345,291.367,99216.667,292.424,100726.254,
2004-06-01 02:15:00,292.293,291.603,0.000,295.179,292.913,287.417,291.375,99225.000,292.426,100726.238,
2004-06-01 02:20:00,292.295,291.607,0.000,295.168,292.919,287.489,291.383,99233.333,292.427,100726.220,
2004-06-01 02:25:00,292.297,291.611,0.000,295.156,292.923,287.550,291.392,99241.667,292.429,100726.202,
2004-06-01 02:30:00,292.299,291.616,0.000,295.145,292.927,287.611,291.400,99250.000,292.431,100726.183,
2004-06-01 02:35:00,292.301,291.620,0.000,295.133,292.931,287.664,291.408,99258.333,292.432,100726.165,
2004-06-01 02:40:00,292.302,291.624,0.000,295.121,292.934,287.716,291.417,99266.667,292.433,100726.147,
2004-06-01 02:45:00,292.304,291.628,0.000,295.108,292.936,287.761,291.425,99275.000,292.434,100726.129,
2004-06-01 02:50:00,292.306,291.633,0.000,295.096,292.938,287.806,291.433,99283.333,292.435,100726.111,
2004-06-01 02:55:00,292.307,291.637,0.000,295.083,292.940,287.845,291.442,99291.667,292.436,100726.092,
2004-06-01 03:00:00,292.309,291.642,0.000,295.070,292.942,287.889,291.450,99300.000,292.437,100726.073,
2004-06-01 03:05:00,292.296,291.595,0.000,295.054,292.941,287.930,291.408,99308.333,292.427,100726.214,
2004-06-01 03:10:00,292.267,291.548,0.000,295.034,292.936,287.971,291.367,99316.667,292.400,100726.422,
2004-06-01 03:15:00,292.224,291.501,0.000,295.008,292.927,288.009,291.325,99325.000,292.359,100726.665,
2004-06-01 03:20:00,292.175,291.454,0.000,294.981,292.917,288.048,291.283,99333.333,292.310,100726.919,
2004-06-01 03:25:00,292.127,291.407,0.000,294.951,292.903,288.085,291.242,99341.667,292.262,100727.172,
2004-06-01 03:30:00,292.081,291.360,0.000,294.921,292.890,288.121,291.200,99350.000,292.217,100727.420,
2004-06-01 03:35:00,292.037,291.313,0.000,294.890,292.874,288.156,291.158,99358.333,292.174,100727.663,
2004-06-01 03:40:00,291.995,291.266,0.000,294.859,292.859,288.191,291.117,99366.667,292.133,100727.904,
2004-06-01 03:45:00,291.953,291.219,0.000,294.827,292.843,288.225,291.075,99375.000,292.092,100728.144,
2004-06-01 03:50:00,291.911,291.172,0.000,294.794,292.827,288.259,291.033,99383.333,292.051,100728.384,
2004-06-01 03:55:00,291.869,291.124,0.000,294.761,292.809,288.291,290.992,99391.667,292.010,100728.625,
2004-06-01 04:00:00,291.826,291.077,0.000,294.731,292.790,288.307,290.950,99400.000,291.968,100728.867,
2004-06-01 04:05:00,291.744,290.899,0.000,294.692,292.762,288.317,290.808,99400.000,291.895,100729.531,
2004-06-01 04:10:00,291.618,290.730,0.000,294.643,292.726,288.329,290.667,99400.000,291.778,100730.346,
2004-06-01 04:15:00,291.460,290.564,0.000,294.582,292.677,288.332,290.525,99400.000,291.624,100731.225,
2004-06-01 04:20:00,291.295,290.402,0.000,294.594,292.795,288.596,290.383,99400.000,291.460,100732.102,
2004-06-01 04:25:00,291.150,290.242,0.000,294.552,292.747,288.698,290.242,99400.000,291.318,100732.931,
2004-06-01 04:30:00,291.006,290.081,0.000,294.524,292.762,288.854,290.100,99400.000,291.177,100733.757,
2004-06-01 04:35:00,290.948,289.920,0.000,294.513,292.772,289.076,289.958,99400.000,291.136,100734.410,
2004-06-01 04:40:00,290.785,289.761,0.000,294.478,292.759,289.245,289.817,99400.000,290.972,100735.255,
2004-06-01 04:45:00,290.732,289.603,0.000,294.473,292.770,289.468,289.675,99400.000,290.935,100735.872,
2004-06-01 04:50:00,290.649,289.446,0.000,294.461,292.774,289.653,289.533,99400.000,290.864,100736.556,
2004-06-01 04:55:00,290.622,289.289,0.000,294.469,292.786,289.856,289.392,99400.000,290.863,100737.132,
2004-06-01 05:00:00,290.542,289.133,0.000,294.415,292.771,290.015,289.250,99400.000,290.794,100737.785,
2004-06-01 05:05:00,290.521,289.054,0.000,294.370,292.767,290.168,289.208,99408.333,290.790,100738.149,
2004-06-01 05:10:00,290.456,288.976,0.000,294.315,292.755,290.307,289.167,99416.667,290.728,100738.523,
2004-06-01 05:15:00,290.429,288.899,0.000,294.260,292.749,290.429,289.125,99425.000,290.712,100738.839,
2004-06-01 05:20:00,290.365,288.822,0.000,294.196,292.736,290.545,289.083,99433.333,290.650,100739.198,
2004-06-01 05:25:00,290.333,288.746,0.000,294.134,292.582,290.646,289.042,99441.667,290.627,100739.527,
2004-06-01 05:30:00,290.262,288.671,0.000,294.329,292.573,290.775,289.000,99450.000,290.556,100739.904,
2004-06-01 05:35:00,290.239,288.596,0.000,294.345,292.548,290.903,288.958,99458.333,290.543,100740.212,
2004-06-01 05:40:00,290.192,288.521,0.000,294.357,292.515,291.028,288.917,99466.667,290.500,100740.539,
2004-06-01 05:45:00,290.163,288.447,0.000,294.360,292.502,291.156,288.875,99475.000,290.481,100740.847,
2004-06-01 05:50:00,290.117,288.374,0.000,294.358,292.486,291.283,288.833,99483.333,290.438,100741.171,
2004-06-01 05:55:00,290.085,288.301,0.000,294.355,292.476,291.408,288.792,99491.667,290.415,100741.481,
2004-06-01 06:00:00,290.039,288.228,1077.808,294.368,292.481,291.549,288.750,99500.000,290.372,100741.804,
2004-06-01 06:05:00,291.064,288.181,203.398,294.636,292.811,291.963,288.842,99508.333,291.113,100737.814,
2004-06-01 06:10:00,290.736,288.132,194.455,294.583,292.737,292.071,288.933,99516.667,291.031,100739.572,
2004-06-01 06:15:00,290.464,288.081,189.364,294.584,292.727,292.201,289.025,99525.000,290.807,100740.834,
2004-06-01 06:20:00,290.340,288.027,186.097,294.619,292.760,292.385,289.117,99533.333,290.677,100741.410,
2004-06-01 06:25:00,290.304,287.972,183.987,294.648,292.786,292.573,289.208,99541.667,290.641,100741.675,
2004-06-01 06:30:00,290.287,287.914,185.865,294.740,293.056,293.021,289.300,99550.000,290.627,100741.873,
2004-06-01 06:35:00,290.299,287.855,191.040,294.858,293.555,293.541,289.392,99558.333,290.647,100742.021,
2004-06-01 06:40:00,290.341,287.793,195.658,294.975,293.889,294.073,289.483,99566.667,290.703,100742.113,
2004-06-01 06:45:00,290.389,287.730,200.622,295.118,294.319,294.722,289.575,99575.000,290.767,100742.203,
2004-06-01 06:50:00,290.446,287.665,205.931,295.262,294.743,295.374,289.667,99583.333,290.841,100742.280,
2004-06-01 06:55:00,290.509,287.599,211.564,295.423,295.184,296.112,289.758,99591.667,290.923,100742.351,
2004-06-01 07:00:00,290.576,287.531,578.374,295.610,295.901,296.821,289.850,99600.000,291.010,100742.415,
2004-06-01 07:05:00,291.042,287.599,300.034,295.892,296.544,297.690,290.033,99600.000,291.386,100740.648,
2004-06-01 07:10:00,291.130,287.663,307.716,296.083,297.067,298.479,290.217,99600.000,291.569,100740.527,
2004-06-01 07:15:00,291.237,287.724,315.924,296.308,297.609,299.287,290.400,99600.000,291.712,100740.228,
2004-06-01 07:20:00,291.406,287.781,324.872,296.548,298.164,300.098,290.583,99600.000,291.889,100739.681,
2004-06-01 07:25:00,291.601,287.836,333.555,296.411,298.720,300.953,290.767,99600.000,292.096,100739.029,
2004-06-01 07:30:00,291.785,287.888,344.580,296.588,299.859,301.690,290.950,99600.000,292.292,100738.403,
2004-06-01 07:35:00,292.006,287.938,357.374,296.698,300.818,302.464,291.133,99600.000,292.534,100737.724,
2004-06-01 07:40:00,292.237,287.986,368.221,296.806,301.496,303.245,291.317,99600.000,292.788,100737.038,
2004-06-01 07:45:00,292.440,288.033,379.347,296.927,302.173,304.033,291.500,99600.000,293.012,100736.412,
2004-06-01 07:50:00,292.636,288.078,393.513,297.057,303.115,304.826,291.683,99600.000,293.227,100735.814,
2004-06-01 07:55:00,292.843,288.122,404.550,297.184,303.774,305.646,291.867,99600.000,293.454,100735.192,
2004-06-01 08:00:00,293.039,288.165,1523.747,297.280,304.377,306.488,292.050,99600.000,293.670,100734.600,
2004-06-01 08:05:00,294.277,288.169,1572.481,297.648,305.130,307.674,292.142,99600.000,294.594,100729.878,
2004-06-01 08:10:00,295.051,288.173,804.679,297.923,305.251,308.892,292.233,99600.000,295.383,100727.489,
2004-06-01 08:15:00,294.567,288.178,810.043,298.132,305.461,309.834,292.325,99600.000,295.246,100730.038,
2004-06-01 08:20:00,294.253,288.184,815.050,298.189,305.692,310.649,292.417,99600.000,294.985,100731.349,
2004-06-01 08:25:00,294.206,288.191,822.062,298.248,305.882,311.609,292.508,99600.000,294.889,100731.443,
2004-06-01 08:30:00,294.296,288.198,827.840,298.365,305.943,312.366,292.600,99600.000,294.955,100731.093,
2004-06-01 08:35:00,294.398,288.207,833.017,298.461,305.949,313.093,292.692,99600.000,295.057,100730.760,
2004-06-01 08:40:00,294.495,288.217,837.895,298.556,305.951,313.810,292.783,99600.000,295.162,100730.501,
2004-06-01 08:45:00,294.598,288.228,842.553,298.651,305.890,314.466,292.875,99600.000,295.276,100730.260,
2004-06-01 08:50:00,294.685,288.241,846.963,298.809,305.804,315.126,292.967,99600.000,295.376,100730.055,
2004-06-01 08:55:00,294.751,288.255,850.753,298.905,305.684,315.737,293.058,99600.000,295.451,100729.898,
2004-06-01 09:00:00,294.793,288.271,854.564,299.018,305.626,316.386,293.150,99600.000,295.501,100729.791,
2004-06-01 09:05:00,294.851,288.366,857.886,299.126,305.545,317.017,293.242,99600.000,295.560,100729.458,
2004-06-01 09:10:00,294.971,288.463,861.170,299.249,305.476,317.608,293.333,99600.000,295.676,100728.900,
2004-06-01 09:15:00,295.141,288.560,864.312,299.385,305.409,318.199,293.425,99600.000,295.843,100728.192,
2004-06-01 09:20:00,295.341,288.660,867.277,299.528,305.342,318.767,293.517,99600.000,296.047,100727.423,
2004-06-01 09:25:00,295.554,288.760,869.966,299.684,305.269,319.313,293.608,99600.000,296.269,100726.625,
2004-06-01 09:30:00,295.781,288.862,871.574,299.825,305.160,319.739,293.700,99600.000,296.509,100725.807,
2004-06-01 09:35:00,295.993,288.965,872.445,299.968,305.029,320.123,293.792,99600.000,296.734,100725.023,
2004-06-01 09:40:00,296.169,289.069,872.569,300.103,304.885,320.487,293.883,99600.000,296.921,100724.307,
2004-06-01 09:45:00,296.281,289.175,871.514,300.223,304.699,320.772,293.975,99600.000,297.034,100723.692,
2004-06-01 09:50:00,296.356,289.282,869.525,300.335,304.501,321.045,294.067,99600.000,297.101,100723.157,
2004-06-01 09:55:00,296.400,289.390,866.884,300.433,304.264,321.257,294.158,99600.000,297.131,100722.677,
2004-06-01 10:00:00,296.436,289.499,863.455,300.501,303.942,321.445,294.250,99600.000,297.150,100722.215,
2004-06-01 10:05:00,296.449,289.564,859.774,300.550,303.576,321.584,294.342,99600.000,297.146,100721.896,
2004-06-01 10:10:00,296.428,289.631,855.877,300.591,303.206,321.792,294.433,99600.000,297.108,100721.696,
2004-06-01 10:15:00,296.394,289.699,852.017,300.612,302.790,321.977,294.525,99600.000,297.058,100721.539,
2004-06-01 10:20:00,296.352,289.769,848.238,300.631,302.377,322.189,294.617,99600.000,296.995,100721.389,
2004-06-01 10:25:00,296.315,289.841,844.755,300.637,301.938,322.406,294.708,99600.000,296.936,100721.217,
2004-06-01 10:30:00,296.280,289.914,841.996,300.745,301.599,322.620,294.800,99600.000,296.876,100721.034,
2004-06-01 10:35:00,296.260,289.989,840.039,301.009,301.402,322.841,294.892,99600.000,296.836,100720.814,
2004-06-01 10:40:00,296.270,290.065,838.762,301.274,301.213,323.073,294.983,99600.000,296.829,100720.536,
2004-06-01 10:45:00,296.283,290.143,837.786,301.618,301.093,323.305,295.075,99600.000,296.830,100720.246,
2004-06-01 10:50:00,296.301,290.223,837.165,301.958,300.974,323.537,295.167,99600.000,296.839,100719.953,
2004-06-01 10:55:00,296.318,290.304,836.745,302.337,300.890,323.767,295.258,99600.000,296.849,100719.672,
2004-06-01 11:00:00,296.348,290.388,837.137,302.750,300.856,324.021,295.350,99600.000,296.873,100719.366,
2004-06-01 11:05:00,296.434,290.605,838.621,303.207,300.867,324.293,295.442,99600.000,296.947,100718.612,
2004-06-01 11:10:00,296.600,290.825,841.517,303.679,300.897,324.548,295.533,99600.000,297.096,100717.562,
2004-06-01 11:15:00,296.779,291.046,845.131,304.191,300.966,324.869,295.625,99600.000,297.268,100716.475,
2004-06-01 11:20:00,297.014,291.268,849.810,304.712,301.049,325.186,295.717,99600.000,297.492,100715.246,
2004-06-01 11:25:00,297.306,291.491,855.648,305.276,301.174,325.546,295.808,99600.000,297.776,100713.877,
2004-06-01 11:30:00,297.606,291.715,860.634,305.761,301.269,325.551,295.900,99600.000,298.080,100712.518,
2004-06-01 11:35:00,297.878,291.938,865.229,306.246,301.378,325.476,295.992,99600.000,298.357,100711.231,
2004-06-01 11:40:00,298.159,292.161,870.286,306.770,301.456,325.357,296.083,99600.000,298.638,100709.911,
2004-06-01 11:45:00,298.440,292.383,875.310,307.244,301.566,325.090,296.175,99600.000,298.920,100708.588,
2004-06-01 11:50:00,298.678,292.605,879.950,307.701,301.664,324.802,296.267,99600.000,299.166,100707.400,
2004-06-01 11:55:00,298.904,292.826,884.496,308.136,301.766,324.406,296.358,99600.000,299.393,100706.218,
2004-06-01 12:00:00,299.145,293.045,831.064,308.489,301.827,324.035,296.450,99600.000,299.632,100705.003,
2004-06-01 12:05:00,299.242,292.969,830.969,308.775,301.852,323.550,296.450,99600.000,299.768,100704.902,
2004-06-01 12:10:00,299.272,292.895,830.566,309.037,301.862,322.739,296.450,99600.000,299.824,100705.093,
2004-06-01 12:15:00,299.174,292.821,828.683,309.209,301.817,322.165,296.450,99600.000,299.756,100705.609,
2004-06-01 12:20:00,299.035,292.749,826.205,309.363,301.760,321.655,296.450,99600.000,299.639,100706.239,
2004-06-01 12:25:00,298.898,292.678,823.721,309.454,301.676,321.318,296.450,99600.000,299.509,100706.847,
2004-06-01 12:30:00,298.823,292.608,824.216,309.735,301.644,321.446,296.450,99600.000,299.440,100707.306,
2004-06-01 12:35:00,298.802,292.540,825.971,310.023,301.618,321.745,296.450,99600.000,299.425,100707.620,
2004-06-01 12:40:00,298.776,292.473,828.149,310.309,301.593,321.977,296.450,99600.000,299.419,100707.971,
2004-06-01 12:45:00,298.750,292.408,830.650,310.626,301.575,322.376,296.450,99600.000,299.405,100708.286,
2004-06-01 12:50:00,298.743,292.346,833.652,310.946,301.563,322.725,296.450,99600.000,299.411,100708.557,
2004-06-01 12:55:00,298.706,292.286,836.536,311.272,301.547,323.122,296.450,99600.000,299.391,100708.889,
2004-06-01 13:00:00,298.603,292.228,896.025,311.686,301.561,323.466,296.450,99600.000,299.306,100709.391,
2004-06-01 13:05:00,298.596,292.309,903.306,312.148,301.612,323.841,296.500,99600.000,299.277,100709.204,
2004-06-01 13:10:00,298.725,292.391,912.366,312.646,301.703,324.021,296.550,99600.000,299.390,100708.616,
2004-06-01 13:15:00,298.934,292.476,922.755,313.213,301.843,324.238,296.600,99600.000,299.590,100707.803,
2004-06-01 13:20:00,299.199,292.562,934.308,313.794,301.997,324.437,296.650,99600.000,299.864,100706.893,
2004-06-01 13:25:00,299.448,292.650,946.229,314.421,302.179,324.634,296.700,99600.000,300.128,100706.038,
2004-06-01 13:30:00,299.689,292.741,957.144,314.994,302.315,324.715,296.750,99600.000,300.389,100705.224,
2004-06-01 13:35:00,299.902,292.833,967.609,315.584,302.452,324.791,296.800,99600.000,300.619,100704.477,
2004-06-01 13:40:00,300.108,292.928,978.010,316.173,302.586,324.858,296.850,99600.000,300.842,100703.747,
2004-06-01 13:45:00,300.305,293.024,986.129,316.000,302.839,324.901,296.900,99600.000,301.053,100703.029,
2004-06-01 13:50:00,300.456,293.123,995.979,316.645,302.936,324.926,296.950,99600.000,301.210,100702.392,
2004-06-01 13:55:00,300.623,293.223,1006.216,317.158,303.054,324.937,297.000,99600.000,301.386,100701.722,
2004-06-01 14:00:00,300.800,293.326,1015.901,317.459,303.148,324.921,297.050,99600.000,301.572,100701.029,
2004-06-01 14:05:00,300.970,293.473,1025.356,317.709,303.278,324.886,297.142,99600.000,301.746,100700.239,
2004-06-01 14:10:00,301.117,293.621,1034.607,318.049,303.340,324.914,297.233,99600.000,301.896,100699.478,
2004-06-01 14:15:00,301.261,293.769,1043.759,318.341,303.395,324.940,297.325,99600.000,302.042,100698.742,
2004-06-01 14:20:00,301.393,293.918,1052.704,318.624,303.446,324.982,297.417,99600.000,302.174,100698.036,
2004-06-01 14:25:00,301.523,294.068,1061.574,318.891,303.477,325.033,297.508,99600.000,302.305,100697.343,
2004-06-01 14:30:00,301.643,294.219,1069.047,319.044,303.521,324.931,297.600,99600.000,302.424,100696.668,
2004-06-01 14:35:00,301.745,294.370,1075.828,319.157,303.551,324.817,297.692,99600.000,302.525,100696.037,
2004-06-01 14:40:00,301.825,294.522,1082.103,319.258,303.577,324.698,297.783,99600.000,302.602,100695.453,
2004-06-01 14:45:00,301.887,294.675,1087.757,319.304,303.592,324.527,297.875,99600.000,302.658,100694.911,
2004-06-01 14:50:00,301.924,294.829,1092.754,319.339,303.602,324.353,297.967,99600.000,302.688,100694.418,
2004-06-01 14:55:00,301.939,294.983,1097.154,319.328,303.599,324.135,298.058,99600.000,302.692,100693.975,
2004-06-01 15:00:00,301.926,295.138,1101.356,319.467,303.601,323.919,298.150,99600.000,302.666,100693.591,
2004-06-01 15:05:00,301.850,295.126,1104.487,319.583,303.582,323.654,298.058,99600.000,302.589,100693.758,
2004-06-01 15:10:00,301.716,295.115,1106.421,319.681,303.550,323.354,297.967,99600.000,302.455,100694.159,
2004-06-01 15:15:00,301.426,295.105,1106.082,319.750,303.474,322.992,297.875,99600.000,302.167,100694.967,
2004-06-01 15:20:00,301.152,295.096,1105.569,319.823,303.403,322.629,297.783,99600.000,301.863,100695.612,
2004-06-01 15:25:00,301.014,295.088,1106.979,319.913,303.237,322.277,297.692,99600.000,301.701,100695.937,
2004-06-01 15:30:00,300.899,295.081,1109.764,320.705,303.174,321.895,297.600,99600.000,301.575,100696.221,
2004-06-01 15:35:00,300.693,295.075,1109.338,320.848,303.070,321.452,297.508,99600.000,301.371,100696.779,
2004-06-01 15:40:00,300.545,295.069,1109.368,321.014,302.979,320.992,297.417,99600.000,301.195,100697.087,
2004-06-01 15:45:00,300.587,295.065,1111.787,321.123,302.930,320.539,297.325,99600.000,301.229,100696.974,
2004-06-01 15:50:00,300.565,295.062,1113.031,321.217,302.865,320.063,297.233,99600.000,301.217,100697.078,
2004-06-01 15:55:00,300.391,295.060,1112.220,321.249,302.783,319.519,297.142,99600.000,301.037,100697.504,
2004-06-01 16:00:00,300.316,295.059,1111.860,321.219,302.700,318.988,297.050,99600.000,300.940,100697.632,
2004-06-01 16:05:00,300.392,295.031,1113.399,321.168,302.638,318.470,296.958,99600.000,301.015,100697.507,
2004-06-01 16:10:00,300.332,295.004,1113.145,321.087,302.548,317.904,296.867,99600.000,300.970,100697.780,
2004-06-01 16:15:00,300.006,294.979,1109.278,320.911,302.403,317.277,296.775,99600.000,300.631,100698.637,
2004-06-01 16:20:00,299.522,294.957,1103.178,320.701,302.226,316.625,296.683,99600.000,300.101,100699.804,
2004-06-01 16:25:00,298.955,294.937,1095.477,320.410,301.997,315.921,296.592,99600.000,299.470,100701.130,
2004-06-01 16:30:00,298.281,294.920,1086.330,320.096,301.753,315.207,296.500,99600.000,298.715,100702.676,
2004-06-01 16:35:00,297.831,294.908,1079.200,319.763,301.517,314.503,296.408,99600.000,298.191,100703.634,
2004-06-01 16:40:00,297.711,294.904,1075.791,319.492,301.348,313.887,296.317,99600.000,298.043,100703.876,
2004-06-01 16:45:00,297.737,294.915,1074.085,319.254,301.154,313.311,296.225,99600.000,298.064,100703.769,
2004-06-01 16:50:00,297.785,294.950,1072.760,318.991,301.024,312.731,296.133,99600.000,298.112,100703.550,
2004-06-01 16:55:00,297.819,294.988,1071.487,318.733,300.903,312.171,296.042,99600.000,298.144,100703.355,
2004-06-01 17:00:00,297.836,295.027,971.429,318.581,300.811,311.585,295.950,99600.000,298.157,100703.199,
2004-06-01 17:05:00,297.734,294.956,967.894,318.417,300.716,310.979,295.767,99600.000,298.065,100703.665,
2004-06-01 17:10:00,297.630,294.900,964.684,318.253,300.621,310.356,295.583,99600.000,297.959,100704.086,
2004-06-01 17:15:00,297.561,294.866,961.965,318.110,300.541,309.724,295.400,99600.000,297.886,100704.348,
2004-06-01 17:20:00,297.545,294.876,960.150,317.977,300.469,309.106,295.217,99600.000,297.865,100704.361,
2004-06-01 17:25:00,297.576,294.920,958.861,317.863,300.413,308.483,295.033,99600.000,297.893,100704.163,
2004-06-01 17:30:00,297.724,295.160,956.142,317.616,300.363,307.765,294.850,99600.000,298.029,100703.173,
2004-06-01 17:35:00,298.057,295.633,954.940,317.388,300.347,307.103,294.667,99600.000,298.337,100701.079,
2004-06-01 17:40:00,298.432,295.909,953.886,317.167,300.329,306.450,294.483,99600.000,298.707,100699.322,
2004-06-01 17:45:00,300.103,299.148,969.963,317.123,300.464,306.010,294.300,99600.000,300.204,100687.185,
2004-06-01 17:50:00,302.895,297.745,996.214,317.215,300.678,305.775,294.117,99600.000,302.728,100679.595,
2004-06-01 17:55:00,303.459,296.906,998.785,317.050,300.748,305.362,293.933,99600.000,303.607,100680.742,
2004-06-01 18:00:00,300.555,296.227,829.917,316.230,300.477,304.416,293.750,99600.000,301.134,100693.529,
2004-06-01 18:05:00,298.132,295.977,795.474,315.258,300.124,303.156,293.467,99600.000,298.461,100700.068,
2004-06-01 18:10:00,297.534,295.703,777.423,314.562,299.947,302.339,293.183,99600.000,297.777,100702.071,
2004-06-01 18:15:00,297.500,295.455,764.774,313.781,299.750,301.459,292.900,99600.000,297.752,100702.806,
2004-06-01 18:20:00,297.461,295.189,752.249,313.019,299.556,300.601,292.617,99600.000,297.737,100703.638,
2004-06-01 18:25:00,297.276,294.942,738.963,312.237,299.356,299.773,292.333,99600.000,297.564,100704.782,
2004-06-01 18:30:00,296.987,294.681,724.925,311.458,299.137,298.928,292.050,99600.000,297.276,100706.195,
2004-06-01 18:35:00,296.675,294.434,710.801,310.669,298.905,298.107,291.767,99600.000,296.958,100707.624,
2004-06-01 18:40:00,296.372,294.176,696.372,309.883,298.673,297.295,291.483,99600.000,296.649,100709.056,
2004-06-01 18:45:00,296.085,293.929,680.919,309.046,298.429,296.505,291.200,99600.000,296.356,100710.430,
2004-06-01 18:50:00,295.798,293.672,664.840,308.218,298.165,295.721,290.917,99600.000,296.066,100711.822,
2004-06-01 18:55:00,295.512,293.425,649.471,307.413,297.911,294.959,290.633,99600.000,295.775,100713.199,
2004-06-01 19:00:00,295.225,293.170,634.400,306.687,297.683,294.219,290.350,99600.000,295.484,100714.596,
2004-06-01 19:05:00,295.013,293.062,620.394,306.007,297.472,293.478,290.075,99600.000,295.260,100715.430,
2004-06-01 19:10:00,294.869,292.962,597.178,304.869,297.176,292.462,289.800,99600.000,295.106,100716.035,
2004-06-01 19:15:00,294.731,292.882,584.225,304.336,297.000,291.781,289.525,99600.000,294.957,100716.568,
2004-06-01 19:20:00,294.626,292.812,574.586,303.802,296.829,291.101,289.250,99600.000,294.845,100717.007,
2004-06-01 19:25:00,294.539,292.763,566.246,303.412,296.692,290.527,288.975,99600.000,294.751,100717.342,
2004-06-01 19:30:00,294.473,292.728,558.654,303.024,296.559,289.951,288.700,99600.000,294.679,100717.591,
2004-06-01 19:35:00,294.425,292.718,551.877,302.715,296.449,289.457,288.425,99600.000,294.625,100717.727,
2004-06-01 19:40:00,294.399,292.724,545.667,302.410,296.344,288.962,288.150,99600.000,294.593,100717.761,
2004-06-01 19:45:00,294.396,292.759,540.134,302.160,296.258,288.533,287.875,99600.000,294.582,100717.664,
2004-06-01 19:50:00,294.417,292.815,535.202,301.914,296.178,288.103,287.600,99600.000,294.596,100717.443,
2004-06-01 19:55:00,294.464,292.904,530.752,301.712,296.117,287.726,287.325,99600.000,294.636,100717.069,
2004-06-01 20:00:00,294.540,293.020,422.612,301.521,296.062,287.306,287.050,99600.000,294.703,100716.546,
2004-06-01 20:05:00,294.610,293.267,417.759,301.361,296.019,286.918,286.908,99600.000,294.769,100715.763,
2004-06-01 20:10:00,294.788,293.543,414.181,301.221,295.998,286.530,286.767,99600.000,294.929,100714.542,
2004-06-01 20:15:00,295.049,293.857,411.663,301.126,296.008,286.155,286.625,99600.000,295.172,100713.003,
2004-06-01 20:20:00,295.353,294.206,409.810,301.039,296.026,285.781,286.483,99600.000,295.461,100711.262,
2004-06-01 20:25:00,295.682,294.601,408.470,300.989,296.071,285.418,286.342,99600.000,295.773,100709.344,
