cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 11:10:00,295.882,290.825,828.293,303.206,300.387,324.238,295.533,99600.000,296.309,100719.207,
2004-06-01 11:15:00,296.037,291.046,831.541,303.715,300.452,324.539,295.625,99600.000,296.452,100718.158,
2004-06-01 11:20:00,296.224,291.268,835.564,304.228,300.525,324.828,295.717,99600.000,296.625,100717.028,
2004-06-01 11:25:00,296.449,291.491,840.410,304.777,300.633,325.141,295.808,99600.000,296.838,100715.810,
2004-06-01 11:30:00,296.681,291.715,844.369,305.247,300.710,325.105,295.900,99600.000,297.066,100714.598,
2004-06-01 11:35:00,296.905,291.938,848.119,305.716,300.801,324.992,295.992,99600.000,297.287,100713.408,
2004-06-01 11:40:00,297.152,292.161,852.461,306.228,300.866,324.846,296.083,99600.000,297.528,100712.156,
2004-06-01 11:45:00,297.407,292.383,856.847,306.691,300.964,324.560,296.175,99600.000,297.779,100710.884,
2004-06-01 11:50:00,297.628,292.605,860.974,307.138,301.053,324.258,296.267,99600.000,298.004,100709.717,
2004-06-01 11:55:00,297.842,292.826,865.065,307.566,301.148,323.856,296.358,99600.000,298.216,100708.559,
2004-06-01 12:00:00,298.066,293.045,811.354,307.907,301.195,323.476,296.450,99600.000,298.436,100707.380,
2004-06-01 12:05:00,298.161,292.969,810.972,308.185,301.209,322.991,296.450,99600.000,298.561,100707.252,
2004-06-01 12:10:00,298.184,292.895,810.281,308.438,301.208,322.204,296.450,99600.000,298.607,100707.441,
2004-06-01 12:15:00,298.088,292.821,808.238,308.604,301.153,321.657,296.450,99600.000,298.533,100707.940,
2004-06-01 12:20:00,297.952,292.749,805.677,308.750,301.087,321.159,296.450,99600.000,298.414,100708.549,
2004-06-01 12:25:00,297.820,292.678,803.145,308.837,300.995,320.830,296.450,99600.000,298.287,100709.134,
2004-06-01 12:30:00,297.744,292.608,803.462,309.111,300.954,320.960,296.450,99600.000,298.213,100709.582,
2004-06-01 12:35:00,297.715,292.540,804.971,309.391,300.918,321.242,296.450,99600.000,298.190,100709.897,
2004-06-01 12:40:00,297.682,292.473,806.882,309.669,300.882,321.457,296.450,99600.000,298.171,100710.241,
2004-06-01 12:45:00,297.648,292.408,809.125,309.979,300.853,321.826,296.450,99600.000,298.146,100710.557,
2004-06-01 12:50:00,297.629,292.346,811.776,310.290,300.829,322.152,296.450,99600.000,298.137,100710.831,
2004-06-01 12:55:00,297.592,292.286,814.515,310.609,300.803,322.526,296.450,99600.000,298.111,100711.145,
2004-06-01 13:00:00,297.497,292.228,873.655,311.021,300.817,322.856,296.450,99600.000,298.029,100711.608,
2004-06-01 13:05:00,297.482,292.309,880.679,311.480,300.864,323.216,296.500,99600.000,297.996,100711.451,
2004-06-01 13:10:00,297.587,292.391,889.217,311.971,300.947,323.380,296.550,99600.000,298.086,100710.923,
2004-06-01 13:15:00,297.763,292.476,898.950,312.529,301.077,323.590,296.600,99600.000,298.254,100710.190,
2004-06-01 13:20:00,297.987,292.562,909.660,313.099,301.220,323.778,296.650,99600.000,298.482,100709.372,
2004-06-01 13:25:00,298.199,292.650,920.779,313.714,301.389,323.966,296.700,99600.000,298.704,100708.594,
2004-06-01 13:30:00,298.404,292.741,930.912,314.276,301.513,324.039,296.750,99600.000,298.923,100707.849,
2004-06-01 13:35:00,298.586,292.833,940.703,314.856,301.641,324.107,296.800,99600.000,299.117,100707.155,
2004-06-01 13:40:00,298.762,292.928,950.537,315.435,301.764,324.168,296.850,99600.000,299.305,100706.478,
2004-06-01 13:45:00,298.932,293.024,958.108,315.224,302.036,324.204,296.900,99600.000,299.483,100705.809,
2004-06-01 13:50:00,299.066,293.123,967.520,315.865,302.127,324.225,296.950,99600.000,299.621,100705.203,
2004-06-01 13:55:00,299.215,293.223,977.271,316.369,302.243,324.231,297.000,99600.000,299.775,100704.566,
2004-06-01 14:00:00,299.372,293.326,986.313,316.653,302.332,324.210,297.050,99600.000,299.938,100703.909,
2004-06-01 14:05:00,299.526,293.473,995.169,316.890,302.455,324.170,297.142,99600.000,300.093,100703.149,
2004-06-01 14:10:00,299.663,293.621,1003.891,317.218,302.511,324.197,297.233,99600.000,300.230,100702.405,
2004-06-01 14:15:00,299.800,293.769,1012.572,317.499,302.559,324.219,297.325,99600.000,300.367,100701.674,
2004-06-01 14:20:00,299.930,293.918,1021.105,317.772,302.604,324.259,297.417,99600.000,300.496,100700.967,
2004-06-01 14:25:00,300.059,294.068,1029.585,318.030,302.629,324.307,297.508,99600.000,300.624,100700.267,
2004-06-01 14:30:00,300.180,294.219,1036.725,318.175,302.668,324.202,297.600,99600.000,300.745,100699.582,
2004-06-01 14:35:00,300.288,294.370,1043.243,318.281,302.695,324.086,297.692,99600.000,300.851,100698.932,
2004-06-01 14:40:00,300.378,294.522,1049.337,318.378,302.718,323.966,297.783,99600.000,300.938,100698.320,
2004-06-01 14:45:00,300.454,294.675,1054.888,318.421,302.732,323.795,297.875,99600.000,301.009,100697.741,
2004-06-01 14:50:00,300.511,294.829,1059.936,318.455,302.742,323.622,297.967,99600.000,301.060,100697.203,
2004-06-01 14:55:00,300.549,294.983,1064.441,318.446,302.742,323.408,298.058,99600.000,301.090,100696.705,
2004-06-01 15:00:00,300.565,295.138,1068.984,318.593,302.749,323.199,298.150,99600.000,301.096,100696.257,
2004-06-01 15:05:00,300.521,295.126,1072.502,318.719,302.739,322.942,298.058,99600.000,301.053,100696.348,
2004-06-01 15:10:00,300.421,295.115,1074.979,318.829,302.716,322.650,297.967,99600.000,300.955,100696.669,
2004-06-01 15:15:00,300.183,295.105,1075.548,318.917,302.655,322.304,297.875,99600.000,300.720,100697.352,
2004-06-01 15:20:00,299.956,295.096,1075.890,319.006,302.598,321.953,297.783,99600.000,300.471,100697.911,
2004-06-01 15:25:00,299.850,295.088,1077.799,319.113,302.431,321.609,297.692,99600.000,300.346,100698.167,
2004-06-01 15:30:00,299.772,295.081,1081.438,319.934,302.384,321.237,297.600,99600.000,300.261,100698.374,
2004-06-01 15:35:00,299.613,295.075,1081.898,320.097,302.296,320.803,297.508,99600.000,300.104,100698.824,
2004-06-01 15:40:00,299.490,295.069,1082.395,320.278,302.216,320.352,297.417,99600.000,299.962,100699.096,
2004-06-01 15:45:00,299.522,295.065,1084.752,320.395,302.172,319.901,297.325,99600.000,299.986,100699.007,
2004-06-01 15:50:00,299.515,295.062,1086.267,320.502,302.119,319.434,297.233,99600.000,299.987,100699.067,
2004-06-01 15:55:00,299.383,295.060,1086.165,320.548,302.051,318.906,297.142,99600.000,299.854,100699.406,
2004-06-01 16:00:00,299.323,295.059,1086.102,320.527,301.976,318.383,297.050,99600.000,299.778,100699.516,
2004-06-01 16:05:00,299.377,295.031,1087.389,320.477,301.914,317.868,296.958,99600.000,299.830,100699.441,
2004-06-01 16:10:00,299.323,295.004,1087.298,320.403,301.830,317.310,296.867,99600.000,299.788,100699.690,
2004-06-01 16:15:00,299.061,294.979,1084.378,320.243,301.702,316.705,296.775,99600.000,299.518,100700.410,
2004-06-01 16:20:00,298.661,294.957,1079.618,320.053,301.544,316.080,296.683,99600.000,299.085,100701.418,
2004-06-01 16:25:00,298.177,294.937,1073.316,319.787,301.340,315.409,296.592,99600.000,298.553,100702.597,
2004-06-01 16:30:00,297.616,294.920,1065.955,319.502,301.127,314.735,296.500,99600.000,297.931,100703.934,
2004-06-01 16:35:00,297.255,294.908,1060.319,319.199,300.922,314.071,296.408,99600.000,297.516,100704.741,
2004-06-01 16:40:00,297.156,294.904,1057.530,318.944,300.769,313.477,296.317,99600.000,297.395,100704.955,
2004-06-01 16:45:00,297.176,294.915,1056.060,318.717,300.586,312.916,296.225,99600.000,297.410,100704.863,
2004-06-01 16:50:00,297.221,294.950,1054.944,318.465,300.468,312.352,296.133,99600.000,297.455,100704.652,
2004-06-01 16:55:00,297.259,294.988,1053.940,318.215,300.356,311.801,296.042,99600.000,297.492,100704.448,
2004-06-01 17:00:00,297.284,295.027,954.591,318.073,300.273,311.228,295.950,99600.000,297.515,100704.276,
2004-06-01 17:05:00,297.200,294.956,951.495,317.918,300.188,310.632,295.767,99600.000,297.439,100704.694,
2004-06-01 17:10:00,297.105,294.900,948.629,317.762,300.101,310.020,295.583,99600.000,297.343,100705.095,
2004-06-01 17:15:00,297.036,294.866,946.141,317.625,300.027,309.395,295.400,99600.000,297.271,100705.360,
2004-06-01 17:20:00,297.016,294.876,944.491,317.498,299.960,308.784,295.217,99600.000,297.246,100705.382,
2004-06-01 17:25:00,297.045,294.920,943.352,317.388,299.909,308.165,295.033,99600.000,297.272,100705.192,
2004-06-01 17:30:00,297.192,295.160,940.771,317.146,299.864,307.452,294.850,99600.000,297.407,100704.209,
2004-06-01 17:35:00,297.524,295.633,939.626,316.921,299.852,306.795,294.667,99600.000,297.718,100702.128,
2004-06-01 17:40:00,297.899,295.909,938.604,316.704,299.838,306.146,294.483,99600.000,298.088,100700.373,
2004-06-01 17:45:00,299.541,299.148,953.839,316.659,299.974,305.706,294.300,99600.000,299.569,100688.405,
2004-06-01 17:50:00,302.357,297.745,979.261,316.758,300.193,305.483,294.117,99600.000,302.048,100682.218,
2004-06-01 17:55:00,303.172,296.906,984.522,316.631,300.295,305.136,293.933,99600.000,303.152,100682.059,
2004-06-01 18:00:00,300.528,296.227,819.767,315.852,300.047,304.228,293.750,99600.000,301.102,100693.551,
2004-06-01 18:05:00,297.946,295.977,784.560,314.876,299.700,302.954,293.467,99600.000,298.229,100700.322,
2004-06-01 18:10:00,297.206,295.703,765.678,314.177,299.521,302.144,293.183,99600.000,297.390,100702.670,
2004-06-01 18:15:00,297.068,295.455,752.278,313.382,299.315,301.250,292.900,99600.000,297.248,100703.645,
2004-06-01 18:20:00,296.988,295.189,739.505,312.615,299.119,300.390,292.617,99600.000,297.185,100704.560,
2004-06-01 18:25:00,296.816,294.942,726.452,311.833,298.921,299.562,292.333,99600.000,297.025,100705.667,
2004-06-01 18:30:00,296.555,294.681,712.722,311.056,298.706,298.720,292.050,99600.000,296.767,100707.016,
2004-06-01 18:35:00,296.262,294.434,698.862,310.271,298.478,297.905,291.767,99600.000,296.471,100708.407,
2004-06-01 18:40:00,295.968,294.176,684.579,309.487,298.250,297.096,291.483,99600.000,296.173,100709.824,
2004-06-01 18:45:00,295.685,293.929,669.277,308.653,298.011,296.312,291.200,99600.000,295.886,100711.192,
2004-06-01 18:50:00,295.404,293.672,653.372,307.828,297.750,295.533,290.917,99600.000,295.603,100712.577,
2004-06-01 18:55:00,295.126,293.425,638.203,307.027,297.501,294.778,290.633,99600.000,295.321,100713.940,
2004-06-01 19:00:00,294.846,293.170,623.372,306.304,297.277,294.047,290.350,99600.000,295.039,100715.323,
2004-06-01 19:05:00,294.641,293.062,609.604,305.627,297.070,293.321,290.075,99600.000,294.824,100716.148,
2004-06-01 19:10:00,294.501,292.962,586.673,304.491,296.778,292.312,289.800,99600.000,294.675,100716.750,
2004-06-01 19:15:00,294.375,292.882,573.854,303.963,296.607,291.640,289.525,99600.000,294.541,100717.265,
2004-06-01 19:20:00,294.278,292.812,564.354,303.433,296.440,290.967,289.250,99600.000,294.439,100717.689,
2004-06-01 19:25:00,294.199,292.763,556.146,303.046,296.308,290.400,288.975,99600.000,294.354,100718.013,
2004-06-01 19:30:00,294.138,292.728,548.673,302.661,296.179,289.831,288.700,99600.000,294.289,100718.253,
2004-06-01 19:35:00,294.095,292.718,541.998,302.356,296.073,289.343,288.425,99600.000,294.241,100718.382,
2004-06-01 19:40:00,294.074,292.724,535.891,302.054,295.971,288.853,288.150,99600.000,294.215,100718.410,
2004-06-01 19:45:00,294.075,292.759,530.457,301.807,295.889,288.429,287.875,99600.000,294.210,100718.307,
2004-06-01 19:50:00,294.100,292.815,525.611,301.564,295.812,288.003,287.600,99600.000,294.230,100718.081,
2004-06-01 19:55:00,294.151,292.904,521.252,301.364,295.755,287.630,287.325,99600.000,294.275,100717.702,
2004-06-01 20:00:00,294.231,293.020,413.543,301.176,295.703,287.215,287.050,99600.000,294.347,100717.174,
2004-06-01 20:05:00,294.317,293.267,408.862,301.021,295.665,286.830,286.908,99600.000,294.429,100716.353,
2004-06-01 20:10:00,294.501,293.543,405.401,300.884,295.647,286.445,286.767,99600.000,294.597,100715.128,
2004-06-01 20:15:00,294.760,293.857,402.925,300.791,295.660,286.074,286.625,99600.000,294.841,100713.603,
2004-06-01 20:20:00,295.064,294.206,401.111,300.706,295.680,285.702,286.483,99600.000,295.131,100711.874,
2004-06-01 20:25:00,295.396,294.601,399.825,300.658,295.728,285.343,286.342,99600.000,295.448,100709.961,
