cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 22:40:00,292.812,0.008,100600.575,0.258,0.000,0.000,750782.025,8215.058,297.617,296.653,277.575,289.650,99200.000,292.965,100723.950,
2004-06-02 22:45:00,292.772,0.008,100600.757,0.258,0.000,0.000,750782.025,8215.058,297.564,296.606,277.541,289.700,99200.000,292.925,100724.148,
2004-06-02 22:50:00,292.737,0.008,100600.916,0.258,0.000,0.000,750782.025,8215.058,297.513,296.560,277.517,289.750,99200.000,292.889,100724.322,
2004-06-02 22:55:00,292.706,0.008,100601.054,0.258,0.000,0.000,675703.823,8215.058,297.463,296.516,277.502,289.800,99200.000,292.857,100724.473,
2004-06-02 23:00:00,292.679,0.008,100601.171,0.258,0.000,0.000,675703.823,8215.058,297.414,296.473,277.495,289.850,99200.000,292.830,100724.602,
2004-06-02 23:05:00,292.630,0.008,100601.519,0.258,0.000,0.000,675703.823,8215.058,297.368,296.432,277.496,289.850,99200.000,292.784,100724.972,
2004-06-02 23:10:00,292.556,0.008,100601.926,0.258,0.000,0.000,675703.823,8215.058,297.322,296.392,277.496,289.850,99200.000,292.714,100725.411,
2004-06-02 23:15:00,292.469,0.008,100602.339,0.258,0.000,0.000,675703.823,8215.058,297.276,296.351,277.496,289.850,99200.000,292.626,100725.862,
2004-06-02 23:20:00,292.383,0.008,100602.727,0.258,0.000,0.000,675703.823,8215.058,297.229,296.310,277.494,289.850,99200.000,292.539,100726.286,
2004-06-02 23:25:00,292.306,0.008,100603.078,0.258,0.000,0.000,675703.823,8215.058,297.180,296.266,277.493,289.850,99200.000,292.462,100726.671,
2004-06-02 23:30:00,292.239,0.008,100603.396,0.258,0.000,0.000,675703.823,8215.058,297.130,296.222,277.492,289.850,99200.000,292.394,100727.017,
2004-06-02 23:35:00,292.180,0.008,100603.685,0.258,0.000,0.000,675703.823,8215.058,297.080,296.177,277.490,289.850,99200.000,292.335,100727.332,
2004-06-02 23:40:00,292.126,0.008,100603.952,0.258,0.000,0.000,675703.823,8215.058,297.030,296.132,277.488,289.850,99200.000,292.281,100727.622,
2004-06-02 23:45:00,292.075,0.008,100604.199,0.258,0.000,0.000,675703.823,8215.058,296.980,296.087,277.486,289.850,99200.000,292.230,100727.890,
2004-06-02 23:50:00,292.028,0.008,100604.429,0.258,0.000,0.000,675703.823,8215.058,296.931,296.044,277.485,289.850,99200.000,292.182,100728.141,
2004-06-02 23:55:00,291.982,0.008,100604.645,0.258,0.000,0.000,525547.417,8215.058,296.883,296.000,277.484,289.850,99200.000,292.137,100728.377,
2004-06-03 00:00:00,291.940,0.008,100604.848,0.258,0.000,0.000,525547.417,8215.058,296.835,295.958,277.483,289.850,99200.000,292.094,100728.598,
2004-06-03 00:05:00,291.924,0.008,100604.815,0.258,0.000,0.000,525547.417,8215.058,296.788,295.916,277.483,289.850,99191.667,292.074,100728.571,
2004-06-03 00:10:00,291.934,0.008,100604.697,0.258,0.000,0.000,525547.417,8215.058,296.742,295.875,277.484,289.850,99183.333,292.079,100728.448,
2004-06-03 00:15:00,291.962,0.008,100604.537,0.258,0.000,0.000,525547.417,8215.058,296.698,295.836,277.483,289.850,99175.000,292.105,100728.275,
2004-06-03 00:20:00,291.997,0.008,100604.357,0.258,0.000,0.000,525547.417,8215.058,296.658,295.800,277.482,289.850,99166.667,292.139,100728.079,
2004-06-03 00:25:00,292.033,0.008,100604.166,0.258,0.000,0.000,525547.417,8215.058,296.621,295.768,277.479,289.850,99158.333,292.175,100727.872,
2004-06-03 00:30:00,292.070,0.008,100603.965,0.258,0.000,0.000,525547.417,8215.058,296.587,295.738,277.475,289.850,99150.000,292.211,100727.655,
2004-06-03 00:35:00,292.108,0.008,100603.752,0.258,0.000,0.000,525547.417,8215.058,296.555,295.711,277.470,289.850,99141.667,292.247,100727.425,
2004-06-03 00:40:00,292.148,0.008,100603.523,0.258,0.000,0.000,525547.417,8215.058,296.526,295.686,277.464,289.850,99133.333,292.285,100727.179,
2004-06-03 00:45:00,292.191,0.008,100603.277,0.258,0.000,0.000,525547.417,8215.058,296.498,295.663,277.458,289.850,99125.000,292.327,100726.914,
2004-06-03 00:50:00,292.238,0.008,100603.010,0.258,0.000,0.000,525547.417,8215.058,296.472,295.642,277.450,289.850,99116.667,292.372,100726.625,
2004-06-03 00:55:00,292.290,0.008,100602.718,0.258,0.000,0.000,525547.417,8215.058,296.448,295.622,277.442,289.850,99108.333,292.421,100726.311,
2004-06-03 01:00:00,292.346,0.008,100602.401,0.258,0.000,0.000,525547.417,8215.058,296.425,295.604,277.434,289.850,99100.000,292.476,100725.968,
2004-06-03 01:05:00,292.363,0.008,100602.516,0.258,0.000,0.000,525547.417,8215.058,296.404,295.587,277.425,289.758,99100.000,292.498,100726.078,
2004-06-03 01:10:00,292.329,0.008,100602.812,0.258,0.000,0.000,525547.417,8215.058,296.385,295.571,277.409,289.667,99100.000,292.471,100726.390,
2004-06-03 01:15:00,292.251,0.008,100603.200,0.258,0.000,0.000,525547.417,8215.058,296.364,295.555,277.386,289.575,99100.000,292.397,100726.813,
2004-06-03 01:20:00,292.158,0.008,100603.613,0.258,0.000,0.000,525547.417,8215.058,296.340,295.535,277.357,289.483,99100.000,292.303,100727.265,
2004-06-03 01:25:00,292.068,0.008,100604.017,0.258,0.000,0.000,525547.417,8215.058,296.312,295.511,277.323,289.392,99100.000,292.211,100727.708,
2004-06-03 01:30:00,291.986,0.008,100604.407,0.258,0.000,0.000,525547.417,8215.058,296.279,295.483,277.283,289.300,99100.000,292.128,100728.133,
2004-06-03 01:35:00,291.911,0.008,100604.785,0.258,0.000,0.000,525547.417,8215.058,296.244,295.452,277.240,289.208,99100.000,292.053,100728.543,
2004-06-03 01:40:00,291.838,0.008,100605.157,0.258,0.000,0.000,525547.417,8215.058,296.207,295.419,277.192,289.117,99100.000,291.982,100728.947,
2004-06-03 01:45:00,291.767,0.008,100605.526,0.258,0.000,0.000,525547.417,8215.058,296.169,295.385,277.141,289.025,99100.000,291.913,100729.347,
2004-06-03 01:50:00,291.696,0.008,100605.896,0.258,0.000,0.000,525547.417,8215.058,296.130,295.350,277.087,288.933,99100.000,291.843,100729.748,
2004-06-03 01:55:00,291.624,0.008,100606.267,0.258,0.000,0.000,525547.417,8215.058,296.090,295.314,277.031,288.842,99100.000,291.772,100730.150,
2004-06-03 02:00:00,291.552,0.008,100606.639,0.258,0.000,0.000,525547.417,8215.058,296.049,295.278,276.972,288.750,99100.000,291.701,100730.554,
2004-06-03 02:05:00,291.462,0.008,100607.170,0.258,0.000,0.000,525547.417,8215.058,296.008,295.241,276.911,288.650,99108.333,291.614,100731.125,
2004-06-03 02:10:00,291.354,0.008,100607.756,0.258,0.000,0.000,525547.417,8215.058,295.967,295.203,276.848,288.550,99116.667,291.510,100731.759,
2004-06-03 02:15:00,291.234,0.008,100608.363,0.258,0.000,0.000,525547.417,8215.058,295.923,295.164,276.783,288.450,99125.000,291.392,100732.418,
2004-06-03 02:20:00,291.112,0.008,100608.970,0.258,0.000,0.000,525547.417,8215.058,295.878,295.123,276.717,288.350,99133.333,291.271,100733.078,
2004-06-03 02:25:00,290.993,0.008,100609.570,0.258,0.000,0.000,525547.417,8215.058,295.831,295.079,276.650,288.250,99141.667,291.152,100733.730,
2004-06-03 02:30:00,290.877,0.008,100610.162,0.258,0.000,0.000,525547.417,8215.058,295.781,295.034,276.582,288.150,99150.000,291.038,100734.373,
2004-06-03 02:35:00,290.764,0.008,100610.748,0.258,0.000,0.000,525547.417,8215.058,295.730,294.987,276.512,288.050,99158.333,290.926,100735.009,
2004-06-03 02:40:00,290.651,0.008,100611.330,0.258,0.000,0.000,525547.417,8215.058,295.679,294.939,276.442,287.950,99166.667,290.815,100735.640,
2004-06-03 02:45:00,290.540,0.008,100611.909,0.258,0.000,0.000,525547.417,8215.058,295.626,294.890,276.371,287.850,99175.000,290.705,100736.267,
2004-06-03 02:50:00,290.428,0.008,100612.485,0.258,0.000,0.000,525547.417,8215.058,295.572,294.841,276.299,287.750,99183.333,290.596,100736.893,
2004-06-03 02:55:00,290.317,0.008,100613.059,0.258,0.000,0.000,525547.417,8215.058,295.518,294.790,276.226,287.650,99191.667,290.486,100737.516,
2004-06-03 03:00:00,290.207,0.008,100613.632,0.258,0.000,0.000,525547.417,8215.058,295.463,294.739,276.153,287.550,99200.000,290.377,100738.137,
2004-06-03 03:05:00,290.125,0.008,100613.949,0.258,0.000,0.000,525547.417,8215.058,295.408,294.688,276.080,287.508,99200.000,290.293,100738.489,
2004-06-03 03:10:00,290.072,0.008,100614.175,0.258,0.000,0.000,525547.417,8215.058,295.353,294.637,276.027,287.467,99200.000,290.237,100738.738,
2004-06-03 03:15:00,290.037,0.008,100614.365,0.258,0.000,0.000,525547.417,8215.058,295.301,294.588,275.993,287.425,99200.000,290.202,100738.944,
2004-06-03 03:20:00,290.006,0.008,100614.546,0.258,0.000,0.000,525547.417,8215.058,295.251,294.542,275.976,287.383,99200.000,290.173,100739.138,
2004-06-03 03:25:00,289.974,0.008,100614.730,0.258,0.000,0.000,525547.417,8215.058,295.205,294.500,275.973,287.342,99200.000,290.142,100739.337,
2004-06-03 03:30:00,289.938,0.008,100614.918,0.258,0.000,0.000,525547.417,8215.058,295.162,294.460,275.984,287.300,99200.000,290.107,100739.540,
2004-06-03 03:35:00,289.900,0.008,100615.110,0.258,0.000,0.000,525547.417,8215.058,295.120,294.422,276.007,287.258,99200.000,290.069,100739.749,
2004-06-03 03:40:00,289.861,0.008,100615.302,0.258,0.000,0.000,525547.417,8215.058,295.080,294.385,276.040,287.217,99200.000,290.030,100739.957,
2004-06-03 03:45:00,289.823,0.008,100615.493,0.258,0.000,0.000,525547.417,8215.058,295.041,294.350,276.084,287.175,99200.000,289.992,100740.166,
2004-06-03 03:50:00,289.785,0.008,100615.682,0.258,0.000,0.000,525547.417,8215.058,295.003,294.315,276.136,287.133,99200.000,289.954,100740.372,
2004-06-03 03:55:00,289.747,0.008,100615.870,0.258,0.000,0.000,525547.417,8215.058,294.966,294.281,276.196,287.092,99200.000,289.917,100740.576,
2004-06-03 04:00:00,289.614,0.008,100616.934,0.258,0.000,0.000,525547.417,8215.058,294.929,294.248,276.263,287.050,99200.000,289.799,100741.702,
2004-06-03 04:05:00,289.438,0.008,100617.812,0.258,0.000,0.000,525547.417,8215.058,295.045,294.241,277.564,287.192,99191.667,289.629,100742.659,
2004-06-03 04:10:00,289.273,0.008,100618.521,0.258,0.000,0.000,525547.417,8215.058,295.176,294.238,279.224,287.333,99183.333,289.460,100743.440,
2004-06-03 04:15:00,289.160,0.008,100619.017,0.258,0.000,0.000,525547.417,8215.058,295.317,294.236,281.207,287.475,99175.000,289.343,100743.984,
2004-06-03 04:20:00,289.097,0.008,100619.334,0.258,0.000,0.000,525547.417,8215.058,295.469,294.236,283.474,287.617,99166.667,289.281,100744.329,
2004-06-03 04:25:00,289.072,0.008,100619.504,0.258,0.000,0.000,525547.417,8215.058,295.633,294.241,285.991,287.758,99158.333,289.258,100744.511,
2004-06-03 04:30:00,289.071,0.008,100619.556,0.258,0.000,0.000,525547.417,8215.058,295.810,294.253,288.702,287.900,99150.000,289.260,100744.564,
2004-06-03 04:35:00,289.096,0.008,100619.495,0.258,0.000,0.000,525547.417,8215.058,296.000,294.271,291.415,288.042,99141.667,289.286,100744.492,
2004-06-03 04:40:00,289.438,0.008,100618.893,0.258,0.000,0.000,525547.417,8215.058,296.203,294.298,294.271,288.183,99133.333,289.667,100743.750,
2004-06-03 04:45:00,289.744,0.008,100618.329,0.258,0.000,0.000,525547.417,8215.058,296.401,294.319,296.816,288.325,99125.000,290.013,100743.062,
2004-06-03 04:50:00,290.040,0.008,100617.746,0.258,0.000,0.000,525547.417,8215.058,296.643,294.374,299.112,288.467,99116.667,290.353,100742.364,
2004-06-03 04:55:00,290.215,0.008,100617.287,0.413,0.000,0.000,525547.417,13144.093,296.895,294.439,301.079,288.608,99108.333,290.541,100741.832,
2004-06-03 05:00:00,290.383,0.008,100616.894,0.413,0.000,0.000,525547.417,13144.093,297.172,294.522,302.829,288.750,99100.000,290.728,100741.373,
2004-06-03 05:05:00,290.499,0.008,100616.426,0.413,0.000,0.000,525547.417,13144.093,297.450,294.606,304.355,288.933,99100.000,290.847,100740.854,
2004-06-03 05:10:00,290.624,0.008,100615.935,0.413,0.000,0.000,525547.417,13144.093,297.705,294.693,305.468,289.117,99100.000,290.979,100740.313,
2004-06-03 05:15:00,290.722,0.008,100615.471,0.413,0.000,0.000,525547.417,13144.093,297.933,294.774,306.301,289.300,99100.000,291.075,100739.806,
2004-06-03 05:20:00,290.833,0.008,100615.005,7.913,247357.964,0.000,536843.431,13144.093,298.149,294.856,307.010,289.483,99100.000,291.188,100739.293,
2004-06-03 05:25:00,290.936,0.008,100614.535,17.104,550462.586,0.000,550685.209,13144.093,298.351,294.934,307.629,289.667,99100.000,291.289,100738.777,
2004-06-03 05:30:00,291.055,0.008,100614.041,26.612,864025.446,0.000,565004.580,13144.093,298.548,295.013,308.222,289.850,99100.000,291.408,100738.232,
2004-06-03 05:35:00,291.168,0.008,100613.546,35.706,1163918.633,0.000,578699.702,13144.093,298.737,295.091,308.786,290.033,99100.000,291.519,100737.686,
2004-06-03 05:40:00,291.290,0.008,100613.041,44.896,1467005.486,0.000,592540.668,13144.093,298.925,295.169,309.353,290.217,99100.000,291.640,100737.130,
2004-06-03 05:45:00,291.407,0.008,100612.540,53.761,1759345.884,0.000,605890.880,13144.093,299.108,295.248,309.909,290.400,99100.000,291.756,100736.577,
2004-06-03 05:50:00,291.529,0.008,100612.034,62.650,2052494.388,0.000,619277.995,13144.093,299.292,295.328,310.469,290.583,99100.000,291.878,100736.018,
2004-06-03 05:55:00,291.647,0.008,100611.529,453.468,14942895.014,0.000,1433174.231,11501.082,299.474,295.409,311.021,290.767,99100.000,291.996,100735.462,
2004-06-03 06:00:00,292.083,0.008,100609.902,472.095,15557175.246,0.000,1461226.361,11501.082,299.656,295.491,311.576,290.950,99100.000,292.340,100733.630,
2004-06-03 06:05:00,292.398,0.008,100608.817,480.821,15844951.947,0.000,1474368.164,11501.082,299.837,295.574,312.126,291.133,99100.000,292.651,100732.404,
2004-06-03 06:10:00,292.602,0.008,100608.147,486.636,16036739.370,0.000,1483126.456,11501.082,300.039,295.674,312.879,291.317,99100.000,292.878,100731.650,
2004-06-03 06:15:00,292.749,0.008,100607.642,491.240,16188567.902,0.000,1490059.959,11501.082,300.251,295.779,313.626,291.500,99100.000,293.039,100731.087,
2004-06-03 06:20:00,292.877,0.008,100607.157,495.920,16342899.014,0.000,1497107.747,11501.082,300.466,295.885,314.297,291.683,99100.000,293.174,100730.549,
2004-06-03 06:25:00,293.006,0.008,100606.648,501.207,16517272.559,0.000,1505070.805,11501.082,300.680,295.989,314.938,291.867,99100.000,293.306,100729.985,
2004-06-03 06:30:00,293.138,0.008,100606.121,507.084,16711059.406,0.000,1513920.405,11501.082,300.893,296.090,315.561,292.050,99100.000,293.439,100729.402,
2004-06-03 06:35:00,293.271,0.008,100605.588,513.431,16920407.183,0.000,1523480.620,11501.082,301.106,296.190,316.175,292.233,99100.000,293.573,100728.812,
2004-06-03 06:40:00,293.403,0.008,100605.057,520.112,17140720.486,0.000,1533541.594,11501.082,301.319,296.290,316.778,292.417,99100.000,293.707,100728.225,
2004-06-03 06:45:00,293.534,0.008,100604.528,527.069,17370144.604,0.000,1544018.629,11501.082,301.533,296.390,317.373,292.600,99100.000,293.840,100727.640,
2004-06-03 06:50:00,293.664,0.008,100604.001,534.252,17607033.976,0.000,1554836.577,11501.082,301.747,296.490,317.959,292.783,99100.000,293.971,100727.058,
2004-06-03 06:55:00,293.794,0.008,100603.475,541.857,17851038.047,0.000,1565979.429,18073.128,301.962,296.590,318.539,292.967,99100.000,294.103,100726.477,
2004-06-03 07:00:00,293.924,0.008,100602.946,549.451,18101490.371,0.000,1577416.752,18073.128,302.178,296.690,319.114,293.150,99100.000,294.234,100725.893,
2004-06-03 07:05:00,294.056,0.008,100602.408,555.195,18290914.822,0.000,1586067.135,18073.128,302.395,296.791,319.684,293.333,99091.667,294.366,100725.300,
2004-06-03 07:10:00,294.177,0.008,100601.897,560.717,18473006.658,0.000,1594382.662,18073.128,302.600,296.891,320.157,293.517,99083.333,294.490,100724.737,
2004-06-03 07:15:00,294.294,0.008,100601.402,566.218,18654418.377,0.000,1602667.131,18073.128,302.798,296.990,320.612,293.700,99075.000,294.610,100724.193,
2004-06-03 07:20:00,294.408,0.008,100600.913,571.712,18835612.456,0.000,1610941.660,18073.128,302.990,297.088,321.060,293.883,99066.667,294.726,100723.656,
2004-06-03 07:25:00,294.524,0.008,100600.420,577.354,19021692.194,0.000,1619439.302,18073.128,303.178,297.185,321.516,294.067,99058.333,294.844,100723.114,
2004-06-03 07:30:00,294.641,0.008,100599.922,583.073,19210286.263,0.000,1628051.764,18073.128,303.363,297.281,321.977,294.250,99050.000,294.961,100722.567,
2004-06-03 07:35:00,294.758,0.008,100599.419,588.894,19402272.452,0.000,1636819.134,18073.128,303.545,297.377,322.449,294.433,99041.667,295.080,100722.015,
2004-06-03 07:40:00,294.875,0.008,100598.915,594.747,19595279.973,0.000,1645633.144,18073.128,303.725,297.473,322.925,294.617,99033.333,295.198,100721.461,
2004-06-03 07:45:00,294.991,0.008,100598.408,600.635,19789451.762,0.000,1654500.322,18073.128,303.904,297.568,323.407,294.800,99025.000,295.315,100720.906,
2004-06-03 07:50:00,295.106,0.007,100597.901,606.515,19983381.479,0.000,1663356.446,18073.128,304.081,297.663,323.892,294.983,99016.667,295.432,100720.351,
2004-06-03 07:55:00,295.220,0.007,100597.395,829.877,27342760.925,0.000,2750216.799,24645.175,304.258,297.758,324.379,295.167,99008.333,295.546,100719.797,
2004-06-03 08:00:00,295.499,0.007,100596.311,841.889,27738897.449,0.000,2768307.034,24645.175,304.434,297.853,324.868,295.350,99000.000,295.776,100718.587,
2004-06-03 08:05:00,295.714,0.007,100595.465,851.155,28044497.410,0.000,2782262.765,24645.175,304.609,297.948,325.358,295.533,99000.000,295.991,100717.648,
2004-06-03 08:10:00,295.879,0.007,100594.781,858.694,28293104.763,0.000,2793615.834,24645.175,304.789,298.051,325.926,295.717,99000.000,296.167,100716.897,
2004-06-03 08:15:00,296.028,0.007,100594.126,865.698,28524103.519,0.000,2804164.777,24645.175,304.967,298.156,326.441,295.900,99000.000,296.321,100716.181,
2004-06-03 08:20:00,296.179,0.007,100593.449,872.788,28757902.779,0.000,2814841.610,24645.175,305.143,298.260,326.890,296.083,99000.000,296.472,100715.441,
2004-06-03 08:25:00,296.334,0.007,100592.750,880.020,28996412.941,0.000,2825733.574,24645.175,305.317,298.363,327.302,296.267,99000.000,296.625,100714.676,
2004-06-03 08:30:00,296.491,0.007,100592.038,887.355,29238303.481,0.000,2836779.909,24645.175,305.488,298.466,327.692,296.450,99000.000,296.781,100713.898,
2004-06-03 08:35:00,296.649,0.007,100591.322,894.708,29480818.338,0.000,2847854.754,24645.175,305.657,298.568,328.067,296.633,99000.000,296.937,100713.116,
2004-06-03 08:40:00,296.807,0.007,100590.603,902.078,29723854.234,0.000,2858953.393,24645.175,305.826,298.670,328.431,296.817,99000.000,297.093,100712.331,
2004-06-03 08:45:00,296.965,0.007,100589.880,909.472,29967707.735,0.000,2870089.370,24645.175,305.994,298.772,328.786,297.000,99000.000,297.250,100711.541,
2004-06-03 08:50:00,297.124,0.006,100589.151,916.898,30212616.299,0.000,2881273.528,24645.175,306.161,298.875,329.134,297.183,99000.000,297.407,100710.746,
2004-06-03 08:55:00,297.284,0.006,100588.418,924.668,30458652.221,0.000,2892509.168,34503.245,306.328,298.978,329.479,297.367,99000.000,297.565,100709.946,
2004-06-03 09:00:00,297.445,0.006,100587.678,932.175,30706221.520,0.000,2903814.833,34503.245,306.494,299.081,329.821,297.550,99000.000,297.724,100709.139,
2004-06-03 09:05:00,297.589,0.006,100587.150,938.008,30898587.606,0.000,2912599.551,34503.245,306.660,299.184,330.162,297.650,99000.000,297.872,100708.551,
2004-06-03 09:10:00,297.709,0.006,100586.725,942.989,31062861.398,0.000,2920101.387,34503.245,306.819,299.286,330.438,297.750,99000.000,297.998,100708.078,
2004-06-03 09:15:00,297.810,0.006,100586.344,947.336,31206205.803,0.000,2926647.448,34503.245,306.972,299.386,330.682,297.850,99000.000,298.106,100707.658,
2004-06-03 09:20:00,297.904,0.006,100585.966,951.435,31341374.355,0.000,2932820.146,34503.245,307.120,299.483,330.898,297.950,99000.000,298.205,100707.242,
2004-06-03 09:25:00,297.998,0.006,100585.579,955.521,31476128.656,0.000,2938973.925,34503.245,307.262,299.577,331.097,298.050,99000.000,298.301,100706.816,
2004-06-03 09:30:00,298.095,0.006,100585.176,958.353,31569528.347,0.000,2943239.178,34503.245,307.400,299.668,331.291,298.150,99000.000,298.399,100706.373,
2004-06-03 09:35:00,298.198,0.006,100584.757,954.142,31430646.950,0.000,2936896.927,34503.245,307.525,299.757,331.485,298.250,99000.000,298.502,100705.912,
2004-06-03 09:40:00,298.320,0.006,100584.304,945.194,31135556.369,0.000,2923421.124,34503.245,307.594,299.840,331.681,298.350,99000.000,298.626,100705.412,
2004-06-03 09:45:00,298.453,0.005,100583.832,935.958,30830960.908,0.000,2909511.265,34503.245,307.591,299.918,331.879,298.450,99000.000,298.764,100704.890,
2004-06-03 09:50:00,298.571,0.005,100583.388,926.061,30504571.438,0.000,2894606.146,34503.245,307.533,299.991,332.082,298.550,99000.000,298.889,100704.400,
2004-06-03 09:55:00,298.659,0.005,100582.997,915.054,30144997.908,0.000,2878185.621,31217.222,307.430,300.057,332.286,298.650,99000.000,298.981,100703.974,
2004-06-03 10:00:00,298.724,0.005,100582.648,903.388,29760256.374,0.000,2860615.758,31217.222,307.289,300.114,332.482,298.750,99000.000,299.048,100703.598,
2004-06-03 10:05:00,298.799,0.005,100582.075,890.414,29332400.340,0.000,2841076.999,31217.222,307.116,300.162,332.667,298.883,98991.667,299.116,100702.994,
2004-06-03 10:10:00,298.902,0.005,100581.377,878.852,28951083.705,0.000,2823663.539,31217.222,306.907,300.202,332.722,299.017,98983.333,299.205,100702.253,
2004-06-03 10:15:00,299.030,0.005,100580.612,868.604,28613144.531,0.000,2808230.984,31217.222,306.668,300.234,332.680,299.150,98975.000,299.319,100701.434,
2004-06-03 10:20:00,299.169,0.005,100579.828,859.154,28301495.759,0.000,2793999.023,31217.222,306.411,300.261,332.597,299.283,98966.667,299.447,100700.593,
2004-06-03 10:25:00,299.309,0.005,100579.046,850.191,28005893.709,0.000,2780499.863,31217.222,306.140,300.285,332.483,299.417,98958.333,299.580,100699.756,
2004-06-03 10:30:00,299.448,0.005,100578.271,840.824,27696969.005,0.000,2766392.301,31217.222,305.860,300.308,332.349,299.550,98950.000,299.712,100698.926,
2004-06-03 10:35:00,299.586,0.005,100577.500,831.608,27393056.754,0.000,2752513.642,31217.222,305.569,300.329,332.195,299.683,98941.667,299.844,100698.101,
2004-06-03 10:40:00,299.721,0.006,100576.732,823.070,27111484.989,0.000,2739655.198,31217.222,305.269,300.348,332.027,299.817,98933.333,299.974,100697.281,
2004-06-03 10:45:00,299.869,0.006,100575.941,815.395,26858379.337,0.000,2728096.706,31217.222,304.963,300.366,331.848,299.950,98925.000,300.117,100696.435,
2004-06-03 10:50:00,300.028,0.006,100575.129,808.344,26625827.731,0.000,2717476.850,31217.222,304.659,300.388,331.663,300.083,98916.667,300.271,100695.563,
2004-06-03 10:55:00,300.187,0.006,100574.314,818.830,26964832.912,0.000,2732958.086,37789.269,304.356,300.414,331.478,300.217,98908.333,300.428,100694.688,
2004-06-03 11:00:00,300.333,0.006,100573.482,836.786,27557020.893,0.000,2760001.337,37789.269,304.164,300.452,331.293,300.350,98900.000,300.565,100693.794,
2004-06-03 11:05:00,300.467,0.006,100572.634,854.533,28142287.741,0.000,2786728.523,37789.269,304.099,300.500,331.106,300.492,98891.667,300.684,100692.885,
2004-06-03 11:10:00,300.598,0.006,100571.775,872.004,28718468.775,0.000,2813040.791,37789.269,304.122,300.554,330.946,300.633,98883.333,300.795,100691.965,
2004-06-03 11:15:00,300.739,0.006,100570.897,889.779,29304663.186,0.000,2839810.335,37789.269,304.209,300.615,330.788,300.775,98875.000,300.918,100691.022,
2004-06-03 11:20:00,300.894,0.006,100569.991,907.198,29879108.177,0.000,2866043.323,37789.269,304.347,300.684,330.639,300.917,98866.667,301.054,100690.047,
2004-06-03 11:25:00,301.061,0.006,100569.065,924.422,30447147.935,0.000,2891983.806,37789.269,304.522,300.763,330.495,301.058,98858.333,301.205,100689.047,
2004-06-03 11:30:00,301.229,0.006,100568.134,941.415,31007548.982,0.000,2917575.454,37789.269,304.725,300.852,330.357,301.200,98850.000,301.359,100688.041,
2004-06-03 11:35:00,301.400,0.006,100567.204,958.237,31562314.559,0.000,2942909.748,37789.269,304.949,300.948,330.223,301.342,98841.667,301.517,100687.036,
2004-06-03 11:40:00,301.569,0.006,100566.281,974.711,32105606.254,0.000,2967720.069,37789.269,305.192,301.050,330.091,301.483,98833.333,301.674,100686.037,
2004-06-03 11:45:00,301.739,0.006,100565.361,990.945,32640981.108,0.000,2992168.854,37789.269,305.447,301.158,329.958,301.625,98825.000,301.832,100685.043,
2004-06-03 11:50:00,301.907,0.006,100564.447,1006.872,33166213.635,0.000,3016154.473,37789.269,305.715,301.270,329.826,301.767,98816.667,301.990,100684.054,
2004-06-03 11:55:00,302.078,0.006,100563.535,1022.459,33685362.715,0.000,3039862.281,32860.234,305.990,301.387,329.695,301.908,98808.333,302.152,100683.067,
2004-06-03 12:00:00,302.250,0.005,100562.625,1037.958,34196498.225,0.000,3063204.136,32860.234,306.273,301.507,329.565,302.050,98800.000,302.314,100682.083,
2004-06-03 12:05:00,302.363,0.005,100562.447,1054.015,34726046.336,0.000,3087386.833,32860.234,306.562,301.629,329.435,302.000,98800.000,302.438,100681.859,
2004-06-03 12:10:00,302.391,0.005,100562.628,1065.582,35107507.781,0.000,3104806.905,32860.234,306.877,301.753,329.455,301.950,98800.000,302.488,100682.029,
2004-06-03 12:15:00,302.363,0.005,100562.971,1071.717,35309845.311,0.000,3114046.986,32860.234,307.200,301.870,329.604,301.900,98800.000,302.482,100682.385,
2004-06-03 12:20:00,302.318,0.005,100563.331,1071.995,35319003.648,0.000,3114465.217,32860.234,307.503,301.978,329.787,301.850,98800.000,302.453,100682.765,
2004-06-03 12:25:00,302.284,0.005,100563.654,1072.647,35340507.546,0.000,3115447.228,32860.234,307.758,302.074,330.006,301.800,98800.000,302.430,100683.105,
2004-06-03 12:30:00,302.259,0.005,100563.947,1073.605,35372098.556,0.000,3116889.884,32860.234,307.980,302.162,330.253,301.750,98800.000,302.413,100683.410,
2004-06-03 12:35:00,302.236,0.005,100564.231,1074.670,35407223.487,0.000,3118493.923,32860.234,308.179,302.243,330.534,301.700,98800.000,302.401,100683.707,
2004-06-03 12:40:00,302.215,0.004,100564.505,1075.811,35444842.362,0.000,3120211.851,32860.234,308.361,302.320,330.827,301.650,98800.000,302.390,100683.991,
2004-06-03 12:45:00,302.200,0.004,100564.762,1077.139,35488658.631,0.000,3122212.794,32860.234,308.532,302.393,331.130,301.600,98800.000,302.384,100684.257,
2004-06-03 12:50:00,302.190,0.004,100565.000,1078.658,35538754.273,0.000,3124500.495,32860.234,308.693,302.463,331.436,301.550,98800.000,302.382,100684.500,
