cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 03:50:00,289.976,0.008,100615.442,0.258,0.000,0.000,525547.417,8215.058,294.968,294.449,276.148,287.133,99200.000,290.195,100740.059,
2004-06-03 03:55:00,289.939,0.008,100615.628,0.258,0.000,0.000,525547.417,8215.058,294.933,294.417,276.207,287.092,99200.000,290.158,100740.262,
2004-06-03 04:00:00,289.808,0.008,100616.695,0.258,0.000,0.000,525547.417,8215.058,294.898,294.385,276.274,287.050,99200.000,290.043,100741.389,
2004-06-03 04:05:00,289.632,0.008,100617.578,0.258,0.000,0.000,525547.417,8215.058,294.979,294.374,277.575,287.192,99191.667,289.874,100742.352,
2004-06-03 04:10:00,289.466,0.008,100618.287,0.258,0.000,0.000,525547.417,8215.058,295.070,294.366,279.235,287.333,99183.333,289.705,100743.134,
2004-06-03 04:15:00,289.355,0.008,100618.777,0.258,0.000,0.000,525547.417,8215.058,295.167,294.358,281.218,287.475,99175.000,289.591,100743.671,
2004-06-03 04:20:00,289.298,0.008,100619.087,0.258,0.000,0.000,525547.417,8215.058,295.272,294.351,283.485,287.617,99166.667,289.534,100744.007,
2004-06-03 04:25:00,289.275,0.008,100619.252,0.258,0.000,0.000,525547.417,8215.058,295.386,294.348,286.002,287.758,99158.333,289.514,100744.182,
2004-06-03 04:30:00,289.277,0.008,100619.301,0.258,0.000,0.000,525547.417,8215.058,295.510,294.351,288.710,287.900,99150.000,289.519,100744.231,
2004-06-03 04:35:00,289.304,0.008,100619.234,0.258,0.000,0.000,525547.417,8215.058,295.646,294.360,291.392,288.042,99141.667,289.547,100744.153,
2004-06-03 04:40:00,289.653,0.008,100618.628,0.258,0.000,0.000,525547.417,8215.058,295.792,294.376,294.257,288.183,99133.333,289.937,100743.401,
2004-06-03 04:45:00,289.974,0.008,100618.042,0.258,0.000,0.000,525547.417,8215.058,295.934,294.387,296.811,288.325,99125.000,290.303,100742.686,
2004-06-03 04:50:00,290.295,0.008,100617.426,0.258,0.000,0.000,525547.417,8215.058,296.115,294.431,299.108,288.467,99116.667,290.672,100741.943,
2004-06-03 04:55:00,290.490,0.008,100616.935,0.413,0.000,0.000,525547.417,13144.093,296.306,294.485,301.076,288.608,99108.333,290.882,100741.371,
2004-06-03 05:00:00,290.682,0.008,100616.497,0.413,0.000,0.000,525547.417,13144.093,296.521,294.557,302.824,288.750,99100.000,291.097,100740.858,
2004-06-03 05:05:00,290.813,0.008,100615.986,0.413,0.000,0.000,525547.417,13144.093,296.738,294.630,304.345,288.933,99100.000,291.232,100740.291,
2004-06-03 05:10:00,290.953,0.008,100615.461,0.413,0.000,0.000,525547.417,13144.093,296.938,294.707,305.449,289.117,99100.000,291.381,100739.709,
2004-06-03 05:15:00,291.054,0.008,100614.979,0.413,0.000,0.000,525547.417,13144.093,297.118,294.778,306.270,289.300,99100.000,291.480,100739.184,
2004-06-03 05:20:00,291.168,0.008,100614.504,0.413,0.000,0.000,525547.417,13144.093,297.290,294.851,306.964,289.483,99100.000,291.597,100738.661,
2004-06-03 05:25:00,291.262,0.008,100614.057,0.413,0.000,0.000,525547.417,13144.093,297.449,294.920,307.566,289.667,99100.000,291.689,100738.172,
2004-06-03 05:30:00,291.368,0.008,100613.601,0.413,0.000,0.000,525547.417,13144.093,297.606,294.989,308.145,289.850,99100.000,291.798,100737.671,
2004-06-03 05:35:00,291.463,0.008,100613.155,2.565,70979.772,0.000,528788.827,13144.093,297.755,295.056,308.692,290.033,99100.000,291.891,100737.183,
2004-06-03 05:40:00,291.571,0.008,100612.690,10.788,342175.527,0.000,541173.433,13144.093,297.902,295.124,309.240,290.217,99100.000,291.999,100736.671,
2004-06-03 05:45:00,291.679,0.008,100612.203,18.906,609887.326,0.000,553398.939,13144.093,298.046,295.190,309.776,290.400,99100.000,292.102,100736.136,
2004-06-03 05:50:00,291.797,0.008,100611.697,27.203,883510.014,0.000,565894.375,13144.093,298.189,295.258,310.318,290.583,99100.000,292.219,100735.579,
2004-06-03 05:55:00,291.916,0.008,100611.183,414.774,13666799.705,0.000,1374899.212,11501.082,298.331,295.325,310.856,290.767,99100.000,292.334,100735.012,
2004-06-03 06:00:00,292.426,0.008,100609.279,421.789,13898145.637,0.000,1385464.009,11501.082,298.457,295.393,311.403,290.950,99100.000,292.720,100732.867,
2004-06-03 06:05:00,292.792,0.008,100608.070,417.146,13745037.886,0.000,1378472.088,11501.082,298.498,295.454,311.946,291.133,99100.000,293.080,100731.499,
2004-06-03 06:10:00,293.010,0.008,100607.402,408.610,13463524.809,0.000,1365616.325,11501.082,298.502,295.531,312.747,291.317,99100.000,293.332,100730.747,
2004-06-03 06:15:00,293.138,0.008,100606.971,397.933,13111420.394,0.000,1349536.890,11501.082,298.468,295.610,313.530,291.500,99100.000,293.481,100730.269,
2004-06-03 06:20:00,293.227,0.008,100606.592,386.426,12731932.177,0.000,1332206.928,11501.082,298.398,295.681,314.203,291.683,99100.000,293.578,100729.855,
2004-06-03 06:25:00,293.306,0.008,100606.202,374.863,12350595.503,0.000,1314792.553,11501.082,298.294,295.740,314.826,291.867,99100.000,293.657,100729.433,
2004-06-03 06:30:00,293.380,0.008,100605.804,363.728,11983367.332,0.000,1298022.466,11501.082,298.159,295.789,315.421,292.050,99100.000,293.728,100729.004,
2004-06-03 06:35:00,293.469,0.008,100605.381,353.777,11655210.671,0.000,1283036.646,11501.082,298.000,295.828,316.002,292.233,99100.000,293.815,100728.547,
2004-06-03 06:40:00,293.569,0.009,100604.941,344.799,11359115.967,0.000,1269514.988,11501.082,297.825,295.863,316.568,292.417,99100.000,293.914,100728.070,
2004-06-03 06:45:00,293.661,0.009,100604.509,357.651,11782964.574,0.000,1288870.741,11501.082,297.639,295.896,317.127,292.600,99100.000,294.006,100727.603,
2004-06-03 06:50:00,293.754,0.009,100604.024,370.673,12212422.337,0.000,1308482.645,11501.082,297.582,295.938,317.676,292.783,99100.000,294.089,100727.075,
2004-06-03 06:55:00,293.844,0.009,100603.527,383.865,12640667.695,0.000,1328039.183,18073.128,297.614,295.985,318.215,292.967,99100.000,294.168,100726.535,
2004-06-03 07:00:00,293.932,0.009,100603.036,396.735,13065116.164,0.000,1347422.330,18073.128,297.709,296.036,318.759,293.150,99100.000,294.245,100726.000,
2004-06-03 07:05:00,294.030,0.009,100602.530,409.152,13474604.407,0.000,1366122.293,18073.128,297.850,296.092,319.308,293.333,99091.667,294.332,100725.449,
2004-06-03 07:10:00,294.133,0.009,100602.027,421.543,13883243.897,0.000,1384783.496,18073.128,298.023,296.153,319.764,293.517,99083.333,294.429,100724.899,
2004-06-03 07:15:00,294.249,0.009,100601.512,433.633,14281964.473,0.000,1402991.736,18073.128,298.222,296.219,320.209,293.700,99075.000,294.541,100724.333,
2004-06-03 07:20:00,294.370,0.009,100600.986,445.709,14680199.887,0.000,1421177.820,18073.128,298.438,296.291,320.656,293.883,99066.667,294.659,100723.755,
2004-06-03 07:25:00,294.500,0.009,100600.446,457.948,15083815.511,0.000,1439609.600,18073.128,298.666,296.369,321.119,294.067,99058.333,294.787,100723.158,
2004-06-03 07:30:00,294.632,0.009,100599.896,470.106,15484796.518,0.000,1457921.066,18073.128,298.905,296.450,321.594,294.250,99050.000,294.918,100722.551,
2004-06-03 07:35:00,294.771,0.008,100599.338,482.296,15886807.386,0.000,1476279.562,18073.128,299.153,296.536,322.082,294.433,99041.667,295.056,100721.934,
2004-06-03 07:40:00,294.910,0.008,100598.776,494.361,16284679.919,0.000,1494449.075,18073.128,299.408,296.626,322.578,294.617,99033.333,295.196,100721.312,
2004-06-03 07:45:00,295.053,0.008,100598.208,506.379,16681028.711,0.000,1512549.003,18073.128,299.668,296.719,323.081,294.800,99025.000,295.340,100720.684,
2004-06-03 07:50:00,295.196,0.008,100597.638,518.279,17073479.685,0.000,1530470.931,18073.128,299.933,296.815,323.589,294.983,99016.667,295.485,100720.053,
2004-06-03 07:55:00,295.341,0.008,100597.063,747.639,24630654.332,0.000,2626363.931,24645.175,300.202,296.914,324.101,295.167,99008.333,295.633,100719.418,
2004-06-03 08:00:00,295.681,0.008,100595.777,766.473,25251788.389,0.000,2654729.053,24645.175,300.474,297.016,324.614,295.350,99000.000,295.905,100717.975,
2004-06-03 08:05:00,295.925,0.008,100594.842,781.430,25745034.754,0.000,2677253.970,24645.175,300.747,297.118,325.131,295.533,99000.000,296.147,100716.931,
2004-06-03 08:10:00,296.095,0.007,100594.152,793.616,26146911.190,0.000,2695606.328,24645.175,301.028,297.230,325.757,295.717,99000.000,296.332,100716.172,
2004-06-03 08:15:00,296.238,0.007,100593.522,803.871,26485125.660,0.000,2711051.455,24645.175,301.309,297.344,326.320,295.900,99000.000,296.483,100715.482,
2004-06-03 08:20:00,296.377,0.007,100592.877,812.884,26782360.387,0.000,2724625.174,24645.175,301.581,297.456,326.795,296.083,99000.000,296.623,100714.777,
2004-06-03 08:25:00,296.515,0.007,100592.218,821.372,27062285.409,0.000,2737408.417,24645.175,301.839,297.566,327.227,296.267,99000.000,296.760,100714.058,
2004-06-03 08:30:00,296.659,0.007,100591.533,827.844,27275705.721,0.000,2747154.611,24645.175,302.084,297.672,327.632,296.450,99000.000,296.901,100713.312,
2004-06-03 08:35:00,296.813,0.007,100590.824,834.664,27500623.677,0.000,2757425.865,24645.175,302.306,297.777,328.018,296.633,99000.000,297.052,100712.537,
2004-06-03 08:40:00,296.973,0.007,100590.098,841.699,27732641.660,0.000,2768021.352,24645.175,302.513,297.879,328.394,296.817,99000.000,297.210,100711.744,
2004-06-03 08:45:00,297.135,0.007,100589.366,848.815,27967331.265,0.000,2778738.844,24645.175,302.708,297.982,328.762,297.000,99000.000,297.370,100710.944,
2004-06-03 08:50:00,297.298,0.007,100588.629,855.946,28202501.856,0.000,2789478.301,24645.175,302.895,298.083,329.123,297.183,99000.000,297.530,100710.139,
2004-06-03 08:55:00,297.460,0.007,100587.888,863.395,28437936.348,0.000,2800229.810,34503.245,303.076,298.185,329.479,297.367,99000.000,297.690,100709.330,
2004-06-03 09:00:00,297.623,0.006,100587.142,870.554,28674036.255,0.000,2811011.706,34503.245,303.252,298.286,329.830,297.550,99000.000,297.850,100708.515,
2004-06-03 09:05:00,297.769,0.006,100586.610,876.283,28862978.051,0.000,2819640.048,34503.245,303.425,298.387,330.178,297.650,99000.000,297.998,100707.923,
2004-06-03 09:10:00,297.891,0.006,100586.182,881.187,29024712.262,0.000,2827025.910,34503.245,303.588,298.486,330.460,297.750,99000.000,298.127,100707.446,
2004-06-03 09:15:00,297.995,0.006,100585.800,885.470,29165932.165,0.000,2833474.952,34503.245,303.745,298.583,330.708,297.850,99000.000,298.239,100707.023,
2004-06-03 09:20:00,298.092,0.006,100585.419,889.506,29299047.183,0.000,2839553.871,34503.245,303.895,298.678,330.928,297.950,99000.000,298.341,100706.603,
2004-06-03 09:25:00,298.189,0.006,100585.026,893.539,29432058.367,0.000,2845628.049,34503.245,304.039,298.769,331.130,298.050,99000.000,298.441,100706.170,
2004-06-03 09:30:00,298.286,0.006,100584.625,897.587,29565534.413,0.000,2851723.455,34503.245,304.177,298.857,331.327,298.150,99000.000,298.540,100705.730,
2004-06-03 09:35:00,298.383,0.006,100584.221,901.602,29697962.379,0.000,2857770.999,34503.245,304.310,298.943,331.524,298.250,99000.000,298.638,100705.286,
2004-06-03 09:40:00,298.479,0.006,100583.815,905.594,29829610.934,0.000,2863782.949,34503.245,304.440,299.028,331.723,298.350,99000.000,298.735,100704.841,
2004-06-03 09:45:00,298.573,0.006,100583.408,909.547,29959968.975,0.000,2869735.967,34503.245,304.566,299.110,331.922,298.450,99000.000,298.831,100704.395,
2004-06-03 09:50:00,298.668,0.005,100582.998,913.482,30089733.103,0.000,2875661.862,34503.245,304.690,299.191,332.120,298.550,99000.000,298.926,100703.947,
2004-06-03 09:55:00,298.761,0.005,100582.585,917.290,30218741.739,0.000,2881553.256,31217.222,304.811,299.271,332.320,298.650,99000.000,299.020,100703.495,
2004-06-03 10:00:00,298.854,0.005,100582.170,921.179,30346999.781,0.000,2887410.373,31217.222,304.929,299.350,332.519,298.750,99000.000,299.113,100703.042,
2004-06-03 10:05:00,298.966,0.005,100581.510,923.393,30420007.205,0.000,2890744.379,31217.222,305.046,299.428,332.719,298.883,98991.667,299.219,100702.335,
2004-06-03 10:10:00,299.110,0.005,100580.710,926.718,30529644.958,0.000,2895751.170,31217.222,305.146,299.505,332.798,299.017,98983.333,299.349,100701.472,
2004-06-03 10:15:00,299.279,0.005,100579.835,930.931,30668587.667,0.000,2902096.220,31217.222,305.234,299.581,332.785,299.150,98975.000,299.504,100700.524,
2004-06-03 10:20:00,299.456,0.005,100578.947,935.420,30816624.290,0.000,2908856.559,31217.222,305.315,299.658,332.735,299.283,98966.667,299.669,100699.560,
2004-06-03 10:25:00,299.629,0.005,100578.071,939.784,30960550.720,0.000,2915429.200,31217.222,305.390,299.737,332.656,299.417,98958.333,299.834,100698.610,
2004-06-03 10:30:00,299.798,0.005,100577.208,943.983,31099023.002,0.000,2921752.767,31217.222,305.461,299.817,332.555,299.550,98950.000,299.995,100697.675,
2004-06-03 10:35:00,299.963,0.005,100576.353,948.016,31232050.863,0.000,2927827.706,31217.222,305.528,299.897,332.431,299.683,98941.667,300.151,100696.750,
2004-06-03 10:40:00,300.124,0.005,100575.503,951.915,31360609.451,0.000,2933698.548,31217.222,305.593,299.978,332.291,299.817,98933.333,300.303,100695.832,
2004-06-03 10:45:00,300.281,0.005,100574.659,955.672,31484508.590,0.000,2939356.609,31217.222,305.654,300.059,332.139,299.950,98925.000,300.452,100694.922,
2004-06-03 10:50:00,300.434,0.005,100573.821,959.296,31604042.781,0.000,2944815.337,31217.222,305.712,300.140,331.978,300.083,98916.667,300.596,100694.019,
2004-06-03 10:55:00,300.584,0.005,100572.990,962.993,31719139.317,0.000,2950071.412,37789.269,305.767,300.220,331.811,300.217,98908.333,300.737,100693.125,
2004-06-03 11:00:00,300.730,0.005,100572.166,966.365,31830369.842,0.000,2955150.939,37789.269,305.820,300.300,331.640,300.350,98900.000,300.875,100692.239,
2004-06-03 11:05:00,300.874,0.005,100571.330,970.215,31957320.053,0.000,2960948.332,37789.269,305.870,300.379,331.466,300.492,98891.667,301.011,100691.342,
2004-06-03 11:10:00,301.031,0.005,100570.449,974.491,32098334.203,0.000,2967387.979,37789.269,305.920,300.458,331.311,300.633,98883.333,301.154,100690.393,
2004-06-03 11:15:00,301.201,0.005,100569.528,979.233,32254718.837,0.000,2974529.544,37789.269,305.967,300.538,331.152,300.775,98875.000,301.310,100689.399,
2004-06-03 11:20:00,301.377,0.005,100568.593,984.163,32417298.209,0.000,2981954.002,37789.269,306.015,300.618,331.002,300.917,98866.667,301.471,100688.390,
2004-06-03 11:25:00,301.552,0.005,100567.664,989.050,32578468.409,0.000,2989314.107,37789.269,306.063,300.699,330.855,301.058,98858.333,301.634,100687.387,
2004-06-03 11:30:00,301.723,0.005,100566.747,993.815,32735635.907,0.000,2996491.423,37789.269,306.110,300.782,330.709,301.200,98850.000,301.794,100686.397,
2004-06-03 11:35:00,301.890,0.005,100565.843,998.433,32887922.190,0.000,3003445.830,37789.269,306.157,300.866,330.559,301.342,98841.667,301.950,100685.422,
2004-06-03 11:40:00,302.053,0.005,100564.949,1002.914,33035694.395,0.000,3010194.094,37789.269,306.204,300.950,330.407,301.483,98833.333,302.104,100684.459,
2004-06-03 11:45:00,302.213,0.005,100564.066,1007.266,33179222.664,0.000,3016748.552,37789.269,306.250,301.034,330.251,301.625,98825.000,302.254,100683.509,
2004-06-03 11:50:00,302.369,0.005,100563.191,1011.504,33318982.706,0.000,3023130.927,37789.269,306.295,301.119,330.094,301.767,98816.667,302.400,100682.569,
2004-06-03 11:55:00,302.523,0.005,100562.326,1015.482,33455272.533,0.000,3029354.829,32860.234,306.339,301.203,329.936,301.908,98808.333,302.545,100681.639,
2004-06-03 12:00:00,302.674,0.005,100561.469,1019.516,33588301.393,0.000,3035429.814,32860.234,306.382,301.288,329.778,302.050,98800.000,302.686,100680.719,
2004-06-03 12:05:00,302.761,0.005,100561.360,1023.938,33734151.814,0.000,3042090.316,32860.234,306.424,301.372,329.619,302.000,98800.000,302.784,100680.577,
2004-06-03 12:10:00,302.771,0.005,100561.611,1025.671,33791308.471,0.000,3044700.470,32860.234,306.483,301.455,329.609,301.950,98800.000,302.820,100680.829,
2004-06-03 12:15:00,302.733,0.005,100562.000,1025.726,33793109.785,0.000,3044782.730,32860.234,306.554,301.533,329.725,301.900,98800.000,302.808,100681.241,
2004-06-03 12:20:00,302.684,0.005,100562.386,1025.405,33782516.474,0.000,3044298.969,32860.234,306.627,301.606,329.877,301.850,98800.000,302.776,100681.652,
2004-06-03 12:25:00,302.643,0.005,100562.725,1025.343,33780497.100,0.000,3044206.751,32860.234,306.702,301.671,330.069,301.800,98800.000,302.746,100682.011,
2004-06-03 12:30:00,302.607,0.005,100563.039,1025.501,33785689.281,0.000,3044443.861,32860.234,306.776,301.730,330.294,301.750,98800.000,302.719,100682.343,
2004-06-03 12:35:00,302.573,0.005,100563.350,1025.697,33792148.174,0.000,3044738.817,32860.234,306.850,301.785,330.560,301.700,98800.000,302.695,100682.671,
2004-06-03 12:40:00,302.542,0.005,100563.647,1026.033,33803239.734,0.000,3045245.331,32860.234,306.925,301.837,330.844,301.650,98800.000,302.673,100682.982,
2004-06-03 12:45:00,302.518,0.004,100563.924,1026.581,33821295.665,0.000,3046069.885,32860.234,307.000,301.887,331.141,301.600,98800.000,302.657,100683.271,
2004-06-03 12:50:00,302.501,0.004,100564.175,1027.418,33848910.170,0.000,3047330.948,32860.234,307.076,301.935,331.446,301.550,98800.000,302.647,100683.532,
2004-06-03 12:55:00,302.491,0.004,100564.407,1028.454,33884766.612,0.000,3048968.392,31217.222,307.153,301.981,331.760,301.500,98800.000,302.645,100683.769,
2004-06-03 13:00:00,302.484,0.004,100564.632,1029.624,33923372.121,0.000,3050731.377,31217.222,307.230,302.027,332.078,301.450,98800.000,302.645,100683.999,
2004-06-03 13:05:00,302.474,0.004,100564.882,1021.715,33662549.463,0.000,3038820.475,31217.222,307.310,302.073,332.401,301.225,98800.000,302.644,100684.256,
2004-06-03 13:10:00,302.417,0.004,100565.272,1012.177,33347975.544,0.000,3024454.933,31217.222,307.331,302.111,332.133,301.000,98800.000,302.608,100684.673,
2004-06-03 13:15:00,302.336,0.004,100565.696,1001.779,33005061.154,0.000,3008795.176,31217.222,307.309,302.142,331.491,300.775,98800.000,302.541,100685.133,
2004-06-03 13:20:00,302.277,0.004,100566.042,991.838,32677240.544,0.000,2993824.701,31217.222,307.252,302.164,330.661,300.550,98800.000,302.487,100685.504,
2004-06-03 13:25:00,302.226,0.004,100566.365,980.766,32312086.771,0.000,2977149.346,31217.222,307.163,302.175,329.738,300.325,98800.000,302.440,100685.848,
2004-06-03 13:30:00,302.151,0.005,100566.759,968.980,31923388.065,0.000,2959398.772,31217.222,307.044,302.179,328.783,300.100,98800.000,302.375,100686.274,
2004-06-03 13:35:00,302.029,0.005,100567.280,954.829,31456731.177,0.000,2938088.107,31217.222,306.900,302.176,327.780,299.875,98800.000,302.270,100686.849,
2004-06-03 13:40:00,301.904,0.005,100567.787,940.726,30991609.559,0.000,2916847.553,31217.222,306.730,302.165,326.721,299.650,98800.000,302.153,100687.408,
2004-06-03 13:45:00,301.797,0.005,100568.232,927.635,30559899.620,0.000,2897132.799,31217.222,306.539,302.145,325.589,299.425,98800.000,302.047,100687.897,
2004-06-03 13:50:00,301.697,0.005,100568.661,915.108,30146769.867,0.000,2878266.541,31217.222,306.332,302.117,324.418,299.200,98800.000,301.948,100688.367,
2004-06-03 13:55:00,301.576,0.005,100569.147,684.757,22556907.414,0.000,1780880.797,24645.175,306.114,302.084,323.211,298.975,98800.000,301.833,100688.904,
2004-06-03 14:00:00,301.208,0.005,100570.435,663.400,21852571.621,0.000,1748716.129,24645.175,305.889,302.046,321.970,298.750,98800.000,301.545,100690.355,
2004-06-03 14:05:00,300.902,0.006,100571.579,652.765,21501826.676,0.000,1732698.777,24645.175,305.658,302.002,320.689,298.608,98791.667,301.251,100691.629,
2004-06-03 14:10:00,300.686,0.006,100572.465,644.717,21236416.302,0.000,1720578.369,24645.175,305.466,301.945,319.972,298.467,98783.333,301.023,100692.601,
2004-06-03 14:15:00,300.483,0.006,100573.286,636.514,20965893.173,0.000,1708224.480,24645.175,305.301,301.880,319.538,298.325,98775.000,300.815,100693.505,
2004-06-03 14:20:00,300.289,0.006,100574.094,628.030,20686112.517,0.000,1695447.830,24645.175,305.157,301.815,319.363,298.183,98766.667,300.623,100694.393,
2004-06-03 14:25:00,300.094,0.006,100574.907,618.877,20384255.149,0.000,1681663.010,24645.175,305.024,301.750,319.333,298.042,98758.333,300.431,100695.288,
2004-06-03 14:30:00,299.915,0.006,100575.699,609.530,20076001.158,0.000,1667586.078,24645.175,304.895,301.685,319.431,297.900,98750.000,300.255,100696.155,
2004-06-03 14:35:00,299.752,0.006,100576.441,599.875,19757609.883,0.000,1653046.210,24645.175,304.764,301.619,319.604,297.758,98741.667,300.092,100696.965,
2004-06-03 14:40:00,299.616,0.006,100577.116,590.064,19434048.298,0.000,1638270.231,24645.175,304.629,301.552,319.848,297.617,98733.333,299.957,100697.697,
2004-06-03 14:45:00,299.492,0.006,100577.751,579.720,19092894.078,0.000,1622690.855,24645.175,304.481,301.485,320.133,297.475,98725.000,299.835,100698.384,
2004-06-03 14:50:00,299.376,0.006,100578.363,568.580,18725521.449,0.000,1605914.171,24645.175,304.322,301.417,320.459,297.333,98716.667,299.723,100699.045,
2004-06-03 14:55:00,299.270,0.006,100578.956,556.529,18331514.990,0.000,1587921.210,21359.152,304.146,301.348,320.799,297.192,98708.333,299.621,100699.685,
2004-06-03 15:00:00,299.173,0.006,100579.529,543.671,17907451.303,0.000,1568555.635,21359.152,303.953,301.279,321.152,297.050,98700.000,299.530,100700.304,
2004-06-03 15:05:00,299.099,0.006,100579.818,537.282,17696745.050,0.000,1558933.382,21359.152,303.740,301.210,321.506,297.000,98700.000,299.457,100700.627,
2004-06-03 15:10:00,299.036,0.006,100580.000,544.358,17930128.886,0.000,1569591.244,21359.152,303.547,301.147,321.682,296.950,98700.000,299.390,100700.835,
2004-06-03 15:15:00,298.989,0.006,100580.107,552.861,18210521.693,0.000,1582395.849,21359.152,303.451,301.094,321.798,296.900,98700.000,299.332,100700.957,
2004-06-03 15:20:00,298.950,0.006,100580.192,562.533,18529505.798,0.000,1596962.790,21359.152,303.430,301.049,321.906,296.850,98700.000,299.282,100701.051,
2004-06-03 15:25:00,298.925,0.006,100580.260,573.614,18894947.392,0.000,1613651.289,21359.152,303.469,301.012,322.035,296.800,98700.000,299.249,100701.125,
2004-06-03 15:30:00,298.924,0.006,100580.291,585.802,19296891.198,0.000,1632006.723,21359.152,303.563,300.984,322.182,296.750,98700.000,299.243,100701.156,
2004-06-03 15:35:00,298.944,0.006,100580.283,599.729,19756185.961,0.000,1652981.184,21359.152,303.704,300.968,322.344,296.700,98700.000,299.261,100701.140,
2004-06-03 15:40:00,298.981,0.006,100580.240,615.444,20274440.941,0.000,1676648.161,21359.152,303.890,300.963,322.524,296.650,98700.000,299.299,100701.081,
2004-06-03 15:45:00,299.031,0.006,100580.167,633.046,20854945.449,0.000,1703157.867,21359.152,304.120,300.971,322.718,296.600,98700.000,299.352,100700.988,
2004-06-03 15:50:00,299.067,0.006,100580.114,647.932,21345846.931,0.000,1725575.702,21359.152,304.397,300.990,322.925,296.550,98700.000,299.392,100700.918,
2004-06-03 15:55:00,299.089,0.006,100580.086,649.274,21388417.680,0.000,1727519.766,23002.163,304.693,301.017,323.143,296.500,98700.000,299.417,100700.877,
2004-06-03 16:00:00,299.111,0.006,100580.080,650.579,21431438.882,0.000,1729484.401,23002.163,304.921,301.040,323.363,296.450,98700.000,299.447,100700.863,
2004-06-03 16:05:00,299.170,0.006,100579.652,648.300,21356279.848,0.000,1726052.138,23002.163,305.106,301.063,323.586,296.500,98691.667,299.501,100700.411,
2004-06-03 16:10:00,299.259,0.006,100579.063,647.116,21317232.968,0.000,1724268.997,23002.163,305.230,301.082,323.509,296.550,98683.333,299.582,100699.783,
2004-06-03 16:15:00,299.366,0.006,100578.420,646.523,21297691.819,0.000,1723376.618,23002.163,305.313,301.097,323.277,296.600,98675.000,299.679,100699.094,
2004-06-03 16:20:00,299.473,0.006,100577.791,645.949,21278767.773,0.000,1722512.420,23002.163,305.367,301.110,322.974,296.650,98666.667,299.779,100698.419,
2004-06-03 16:25:00,299.571,0.006,100577.195,645.067,21249663.732,0.000,1721183.335,23002.163,305.399,301.122,322.630,296.700,98658.333,299.873,100697.781,
2004-06-03 16:30:00,299.660,0.006,100576.629,643.828,21208798.407,0.000,1719317.152,23002.163,305.415,301.133,322.254,296.750,98650.000,299.957,100697.177,
2004-06-03 16:35:00,299.740,0.006,100576.082,642.293,21158182.794,0.000,1717005.706,23002.163,305.418,301.142,321.850,296.800,98641.667,300.032,100696.597,
2004-06-03 16:40:00,299.814,0.006,100575.551,640.542,21100458.344,0.000,1714369.623,23002.163,305.409,301.149,321.425,296.850,98633.333,300.100,100696.034,
2004-06-03 16:45:00,299.883,0.006,100575.034,638.611,21036766.821,0.000,1711461.043,23002.163,305.391,301.154,320.984,296.900,98625.000,300.163,100695.486,
2004-06-03 16:50:00,299.947,0.006,100574.531,636.475,20966314.920,0.000,1708243.740,23002.163,305.365,301.157,320.530,296.950,98616.667,300.220,100694.957,
2004-06-03 16:55:00,300.004,0.006,100574.045,570.953,18817397.883,0.000,1384875.254,11501.082,305.331,301.158,320.064,297.000,98608.333,300.271,100694.445,
2004-06-03 17:00:00,299.998,0.007,100573.775,566.251,18662326.290,0.000,1377793.651,11501.082,305.291,301.156,319.587,297.050,98600.000,300.276,100694.179,
2004-06-03 17:05:00,299.954,0.007,100574.120,559.618,18443585.811,0.000,1367804.503,11501.082,305.245,301.153,319.098,296.817,98600.000,300.245,100694.545,
2004-06-03 17:10:00,299.854,0.007,100574.736,550.977,18158614.204,0.000,1354790.799,11501.082,305.187,301.142,318.501,296.583,98600.000,300.163,100695.207,
2004-06-03 17:15:00,299.697,0.007,100575.497,540.339,17807782.703,0.000,1338769.494,11501.082,305.117,301.124,317.832,296.350,98600.000,300.026,100696.038,
2004-06-03 17:20:00,299.510,0.007,100576.290,528.662,17422686.550,0.000,1321183.437,11501.082,305.034,301.097,317.097,296.117,98600.000,299.853,100696.911,
2004-06-03 17:25:00,299.312,0.007,100577.074,516.601,17024927.007,0.000,1303019.084,11501.082,304.939,301.060,316.304,295.883,98600.000,299.663,100697.779,
2004-06-03 17:30:00,299.107,0.007,100577.853,504.277,16618518.503,0.000,1284459.762,11501.082,304.830,301.014,315.476,295.650,98600.000,299.462,100698.643,
2004-06-03 17:35:00,298.894,0.007,100578.621,491.650,16202069.881,0.000,1265441.942,11501.082,304.712,300.959,314.626,295.417,98600.000,299.251,100699.500,
2004-06-03 17:40:00,298.670,0.007,100579.402,478.634,15772837.465,0.000,1245840.328,11501.082,304.583,300.898,313.757,295.183,98600.000,299.027,100700.373,
2004-06-03 17:45:00,298.143,0.007,100579.573,385.566,12703569.021,0.000,1105677.069,11501.082,304.446,300.829,312.871,294.950,98600.000,298.467,100700.760,
2004-06-03 17:50:00,297.376,0.007,100581.265,357.562,11780016.932,0.000,1063501.524,11501.082,303.891,300.680,307.630,294.717,98600.000,297.619,100702.745,
