cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 18:05:00,299.759,0.015,100569.008,817.182,26913910.162,0.000,2880789.019,34503.245,301.227,300.492,303.673,298.058,98400.000,299.825,100689.463,
2004-06-07 18:10:00,299.798,0.015,100568.665,817.633,26928779.735,0.000,2881468.063,34503.245,301.124,300.440,302.417,297.967,98400.000,299.847,100689.100,
2004-06-07 18:15:00,299.902,0.015,100568.105,820.310,27017037.520,0.000,2885498.502,34503.245,301.034,300.390,301.378,297.875,98400.000,299.935,100688.493,
2004-06-07 18:20:00,300.024,0.015,100567.465,823.612,27125951.549,0.000,2890472.242,34503.245,300.960,300.346,300.497,297.783,98400.000,300.045,100687.800,
2004-06-07 18:25:00,300.145,0.016,100566.814,826.879,27233704.408,0.000,2895392.956,34503.245,300.899,300.312,299.721,297.692,98400.000,300.156,100687.097,
2004-06-07 18:30:00,300.262,0.016,100566.169,830.004,27336744.138,0.000,2900098.437,34503.245,300.851,300.285,298.998,297.600,98400.000,300.264,100686.402,
2004-06-07 18:35:00,300.376,0.016,100565.540,833.007,27435790.683,0.000,2904621.563,34503.245,300.811,300.264,298.298,297.508,98400.000,300.369,100685.724,
2004-06-07 18:40:00,300.487,0.016,100564.932,835.900,27531202.422,0.000,2908978.699,34503.245,300.778,300.247,297.616,297.417,98400.000,300.472,100685.069,
2004-06-07 18:45:00,300.594,0.016,100564.355,838.634,27621356.704,0.000,2913095.745,34503.245,300.750,300.235,296.951,297.325,98400.000,300.571,100684.447,
2004-06-07 18:50:00,300.694,0.016,100563.815,841.151,27704358.915,0.000,2916886.179,34503.245,300.727,300.225,296.299,297.233,98400.000,300.664,100683.864,
2004-06-07 18:55:00,300.787,0.017,100563.318,843.093,27778606.604,0.000,2920276.823,24645.175,300.707,300.217,295.658,297.142,98400.000,300.751,100683.328,
2004-06-07 19:00:00,301.490,0.017,100560.835,866.434,28548378.548,0.000,2955429.742,24645.175,300.690,300.211,295.027,297.050,98400.000,301.222,100680.522,
2004-06-07 19:05:00,302.101,0.017,100558.322,887.073,29229026.851,0.000,2986512.681,24645.175,300.675,300.207,294.404,297.000,98408.333,301.435,100677.721,
2004-06-07 19:10:00,302.392,0.017,100556.700,896.615,29543688.085,0.000,3000882.211,24645.175,300.690,300.231,293.831,296.950,98416.667,301.325,100675.882,
2004-06-07 19:15:00,302.420,0.017,100556.219,897.088,29559311.076,0.000,3001595.661,24645.175,300.725,300.275,293.302,296.900,98425.000,301.219,100675.365,
2004-06-07 19:20:00,302.398,0.017,100556.315,895.860,29518815.959,0.000,2999746.384,24645.175,300.762,300.320,292.811,296.850,98433.333,301.193,100675.430,
2004-06-07 19:25:00,302.361,0.017,100556.459,894.090,29460422.980,0.000,2997079.771,24645.175,300.790,300.355,292.355,296.800,98441.667,301.179,100675.588,
2004-06-07 19:30:00,302.372,0.017,100556.447,893.969,29456447.883,0.000,2996898.242,24645.175,300.808,300.381,291.927,296.750,98450.000,301.205,100675.552,
2004-06-07 19:35:00,302.387,0.017,100556.290,894.009,29457754.033,0.000,2996957.889,24645.175,300.819,300.399,291.525,296.700,98458.333,301.217,100675.392,
2004-06-07 19:40:00,302.431,0.017,100556.059,895.044,29491900.921,0.000,2998517.264,24645.175,300.827,300.414,291.146,296.650,98466.667,301.255,100675.128,
2004-06-07 19:45:00,302.460,0.017,100555.810,895.543,29508336.048,0.000,2999267.801,24645.175,300.833,300.426,290.787,296.600,98475.000,301.267,100674.873,
2004-06-07 19:50:00,302.501,0.017,100555.569,896.496,29539776.431,0.000,3000703.579,24645.175,300.838,300.437,290.445,296.550,98483.333,301.299,100674.602,
2004-06-07 19:55:00,302.523,0.017,100555.331,759.382,25014531.454,0.000,2343581.510,27931.199,300.842,300.447,290.118,296.500,98491.667,301.304,100674.363,
2004-06-07 20:00:00,302.400,0.017,100555.750,754.433,24851317.131,0.000,2336128.056,27931.199,300.847,300.457,289.805,296.450,98500.000,301.310,100674.835,
2004-06-07 20:05:00,302.327,0.017,100555.952,751.302,24748069.735,0.000,2331413.091,27931.199,300.851,300.466,289.503,296.450,98500.000,301.284,100675.089,
2004-06-07 20:10:00,302.324,0.018,100555.935,750.581,24724291.712,0.000,2330327.228,27931.199,300.847,300.468,289.223,296.450,98500.000,301.283,100675.069,
2004-06-07 20:15:00,302.326,0.018,100555.817,750.013,24705543.819,0.000,2329471.074,27931.199,300.841,300.467,288.962,296.450,98500.000,301.265,100674.961,
2004-06-07 20:20:00,302.343,0.018,100555.681,749.990,24704784.396,0.000,2329436.394,27931.199,300.836,300.466,288.717,296.450,98500.000,301.270,100674.809,
2004-06-07 20:25:00,302.346,0.018,100555.551,749.484,24688098.510,0.000,2328674.405,27931.199,300.832,300.466,288.487,296.450,98500.000,301.254,100674.686,
2004-06-07 20:30:00,302.360,0.018,100555.436,749.359,24683996.121,0.000,2328487.063,27931.199,300.828,300.467,288.270,296.450,98500.000,301.259,100674.558,
2004-06-07 20:35:00,302.362,0.018,100555.324,748.830,24666554.049,0.000,2327690.542,27931.199,300.825,300.468,288.064,296.450,98500.000,301.248,100674.452,
2004-06-07 20:40:00,302.375,0.018,100555.213,748.706,24662455.603,0.000,2327503.379,27931.199,300.823,300.469,287.868,296.450,98500.000,301.253,100674.327,
2004-06-07 20:45:00,302.379,0.018,100555.094,748.267,24647971.725,0.000,2326841.949,27931.199,300.820,300.470,287.682,296.450,98500.000,301.246,100674.211,
2004-06-07 20:50:00,302.396,0.018,100554.971,748.245,24647235.277,0.000,2326808.318,27931.199,300.819,300.472,287.504,296.450,98500.000,301.255,100674.074,
2004-06-07 20:55:00,302.401,0.018,100554.840,747.403,24634793.931,0.000,2326240.163,13144.093,300.817,300.474,287.332,296.450,98500.000,301.248,100673.947,
2004-06-07 21:00:00,302.419,0.018,100554.712,747.442,24636074.273,0.000,2326298.632,13144.093,300.815,300.476,287.167,296.450,98500.000,301.259,100673.802,
2004-06-07 21:05:00,302.333,0.018,100556.528,743.900,24519265.969,0.000,2320964.386,13144.093,300.814,300.478,287.008,296.450,98500.000,301.243,100675.669,
2004-06-07 21:10:00,302.146,0.018,100558.871,736.904,24288549.602,0.000,2310428.339,13144.093,300.813,300.480,286.863,296.450,98500.000,301.221,100678.100,
2004-06-07 21:15:00,301.890,0.018,100561.126,727.500,23978416.598,0.000,2296265.598,13144.093,300.809,300.479,286.730,296.450,98500.000,301.175,100680.489,
2004-06-07 21:20:00,301.658,0.017,100562.890,718.966,23696976.290,0.000,2283413.157,13144.093,300.797,300.470,286.609,296.450,98500.000,301.121,100682.375,
2004-06-07 21:25:00,301.487,0.017,100564.145,712.535,23484872.050,0.000,2273727.064,13144.093,300.776,300.452,286.499,296.450,98500.000,301.065,100683.725,
2004-06-07 21:30:00,301.367,0.017,100565.041,707.835,23329880.622,0.000,2266649.122,13144.093,300.749,300.428,286.397,296.450,98500.000,301.016,100684.687,
2004-06-07 21:35:00,301.273,0.017,100565.721,704.084,23206190.969,0.000,2261000.628,13144.093,300.719,300.401,286.305,296.450,98500.000,300.974,100685.418,
2004-06-07 21:40:00,301.193,0.017,100566.275,700.807,23098119.518,0.000,2256065.365,13144.093,300.691,300.375,286.220,296.450,98500.000,300.934,100686.014,
2004-06-07 21:45:00,301.121,0.017,100566.744,697.825,22999763.840,0.000,2251573.789,13144.093,300.663,300.350,286.143,296.450,98500.000,300.896,100686.521,
2004-06-07 21:50:00,301.057,0.017,100567.149,695.086,22909438.216,0.000,2247448.919,13144.093,300.636,300.326,286.073,296.450,98500.000,300.861,100686.959,
2004-06-07 21:55:00,300.998,0.016,100567.498,265.812,8757623.846,0.000,1150713.514,8215.058,300.611,300.303,286.011,296.450,98500.000,300.830,100687.338,
2004-06-07 22:00:00,300.418,0.016,100569.873,244.974,8070425.488,0.000,1119331.456,8215.058,300.586,300.281,285.957,296.450,98500.000,300.608,100690.018,
2004-06-07 22:05:00,300.064,0.016,100571.143,239.689,7896125.867,0.000,1111371.773,8215.058,300.563,300.260,285.912,296.450,98500.000,300.338,100691.491,
2004-06-07 22:10:00,299.895,0.016,100571.623,239.749,7898099.760,0.000,1111461.914,8215.058,300.517,300.216,285.896,296.450,98500.000,300.121,100692.050,
2004-06-07 22:15:00,299.822,0.016,100571.736,242.239,7980223.650,0.000,1115212.238,8215.058,300.463,300.165,285.901,296.450,98500.000,300.007,100692.185,
2004-06-07 22:20:00,299.792,0.016,100571.714,245.464,8086593.930,0.000,1120069.814,8215.058,300.412,300.116,285.921,296.450,98500.000,299.949,100692.168,
2004-06-07 22:25:00,299.777,0.016,100571.671,248.551,8188389.423,0.000,1124718.475,8215.058,300.367,300.073,285.957,296.450,98500.000,299.914,100692.126,
2004-06-07 22:30:00,299.764,0.016,100571.648,251.204,8275894.473,0.000,1128714.539,8215.058,300.327,300.036,286.006,296.450,98500.000,299.889,100692.105,
2004-06-07 22:35:00,299.750,0.016,100571.653,253.349,8346605.367,0.000,1131943.670,8215.058,300.293,300.003,286.068,296.450,98500.000,299.868,100692.114,
2004-06-07 22:40:00,299.734,0.016,100571.678,255.056,8402902.971,0.000,1134514.594,8215.058,300.263,299.975,286.139,296.450,98500.000,299.848,100692.144,
2004-06-07 22:45:00,299.718,0.016,100571.712,256.424,8448021.160,0.000,1136574.991,8215.058,300.235,299.950,286.218,296.450,98500.000,299.828,100692.184,
2004-06-07 22:50:00,299.702,0.016,100571.747,257.540,8484840.640,0.000,1138256.414,8215.058,300.211,299.927,286.303,296.450,98500.000,299.810,100692.225,
2004-06-07 22:55:00,299.688,0.016,100571.781,241.486,7955382.214,0.000,1038999.610,8215.058,300.188,299.906,286.391,296.450,98500.000,299.792,100692.264,
2004-06-07 23:00:00,299.651,0.016,100571.905,241.412,7952946.029,0.000,1038888.358,8215.058,300.166,299.886,286.482,296.450,98500.000,299.767,100692.404,
2004-06-07 23:05:00,299.621,0.016,100572.079,241.363,7951338.686,0.000,1038814.956,8215.058,300.146,299.868,286.573,296.358,98508.333,299.741,100692.592,
2004-06-07 23:10:00,299.593,0.016,100572.265,241.262,7947992.923,0.000,1038662.166,8215.058,300.125,299.849,286.633,296.267,98516.667,299.715,100692.790,
2004-06-07 23:15:00,299.563,0.016,100572.456,240.985,7938876.641,0.000,1038245.856,8215.058,300.104,299.830,286.665,296.175,98525.000,299.688,100692.994,
2004-06-07 23:20:00,299.532,0.016,100572.644,240.554,7924656.113,0.000,1037596.452,8215.058,300.083,299.810,286.670,296.083,98533.333,299.661,100693.196,
2004-06-07 23:25:00,299.501,0.016,100572.824,240.029,7907355.181,0.000,1036806.376,8215.058,300.062,299.791,286.652,295.992,98541.667,299.634,100693.389,
2004-06-07 23:30:00,299.471,0.016,100572.991,239.464,7888723.500,0.000,1035955.529,8215.058,300.040,299.771,286.613,295.900,98550.000,299.607,100693.569,
2004-06-07 23:35:00,299.443,0.016,100573.143,238.889,7869752.399,0.000,1035089.182,8215.058,300.019,299.751,286.555,295.808,98558.333,299.580,100693.733,
2004-06-07 23:40:00,299.416,0.016,100573.281,238.314,7850777.748,0.000,1034222.673,8215.058,299.998,299.732,286.479,295.717,98566.667,299.555,100693.882,
2004-06-07 23:45:00,299.392,0.016,100573.401,237.752,7832236.379,0.000,1033375.950,8215.058,299.976,299.712,286.389,295.625,98575.000,299.531,100694.013,
2004-06-07 23:50:00,299.369,0.016,100573.504,237.220,7814700.361,0.000,1032575.139,8215.058,299.955,299.692,286.284,295.533,98583.333,299.509,100694.125,
2004-06-07 23:55:00,299.349,0.016,100573.587,230.784,7602442.966,0.000,1022882.051,8215.058,299.935,299.673,286.168,295.442,98591.667,299.488,100694.217,
2004-06-08 00:00:00,299.322,0.016,100573.682,230.056,7578437.838,0.000,1021785.817,8215.058,299.914,299.654,286.041,295.350,98600.000,299.465,100694.322,
2004-06-08 00:05:00,299.297,0.016,100573.861,229.328,7554422.845,0.000,1020689.132,8215.058,299.894,299.636,285.904,295.308,98600.000,299.443,100694.512,
2004-06-08 00:10:00,299.269,0.016,100574.070,228.507,7527374.549,0.000,1019453.927,8215.058,299.875,299.618,285.799,295.267,98600.000,299.419,100694.733,
2004-06-08 00:15:00,299.237,0.016,100574.303,227.511,7494507.740,0.000,1017953.009,8215.058,299.857,299.601,285.722,295.225,98600.000,299.394,100694.981,
2004-06-08 00:20:00,299.202,0.016,100574.544,226.385,7457377.878,0.000,1016257.412,8215.058,299.839,299.585,285.670,295.183,98600.000,299.366,100695.238,
2004-06-08 00:25:00,299.166,0.016,100574.788,225.204,7418424.608,0.000,1014478.546,8215.058,299.822,299.570,285.641,295.142,98600.000,299.336,100695.498,
2004-06-08 00:30:00,299.130,0.016,100575.029,224.019,7379359.070,0.000,1012694.553,8215.058,299.805,299.554,285.632,295.100,98600.000,299.307,100695.755,
2004-06-08 00:35:00,299.094,0.016,100575.268,222.836,7340343.597,0.000,1010912.847,8215.058,299.789,299.539,285.642,295.058,98600.000,299.277,100696.011,
2004-06-08 00:40:00,298.541,0.016,100577.036,203.863,6714619.848,0.000,982338.129,8215.058,299.772,299.524,285.667,295.017,98600.000,298.870,100698.049,
2004-06-08 00:45:00,297.723,0.016,100578.702,175.817,5789719.859,0.000,940101.029,8215.058,299.756,299.509,285.708,294.975,98600.000,297.949,100700.044,
2004-06-08 00:50:00,297.354,0.016,100579.511,163.163,5372415.955,0.000,921044.151,8215.058,299.715,299.470,285.778,294.933,98600.000,297.523,100700.980,
2004-06-08 00:55:00,297.237,0.016,100579.882,159.169,5240678.817,0.000,915028.155,8215.058,299.644,299.401,285.831,294.892,98600.000,297.393,100701.394,
2004-06-08 01:00:00,297.207,0.016,100580.096,158.124,5206231.910,0.000,913455.080,8215.058,299.571,299.328,285.890,294.850,98600.000,297.363,100701.620,
2004-06-08 01:05:00,297.159,0.016,100580.567,156.477,5151918.901,0.000,910974.786,8215.058,299.505,299.264,285.960,294.892,98608.333,297.325,100702.114,
2004-06-08 01:10:00,297.079,0.016,100581.051,153.755,5062125.363,0.000,906874.214,8215.058,299.449,299.210,286.039,294.933,98616.667,297.254,100702.633,
2004-06-08 01:15:00,296.988,0.016,100581.475,150.613,4958526.482,0.000,902143.199,8215.058,299.400,299.162,286.127,294.975,98625.000,297.166,100703.096,
2004-06-08 01:20:00,296.911,0.015,100581.799,147.969,4871322.303,0.000,898160.874,8215.058,299.354,299.117,286.224,295.017,98633.333,297.089,100703.452,
2004-06-08 01:25:00,296.857,0.015,100582.027,146.116,4810229.526,0.000,895370.971,8215.058,299.310,299.074,286.328,295.058,98641.667,297.034,100703.702,
2004-06-08 01:30:00,296.823,0.015,100582.178,144.932,4771160.163,0.000,893586.803,8215.058,299.268,299.033,286.439,295.100,98650.000,296.999,100703.867,
2004-06-08 01:35:00,296.802,0.015,100582.273,144.191,4746720.539,0.000,892470.727,8215.058,299.228,298.995,286.556,295.142,98658.333,296.976,100703.970,
2004-06-08 01:40:00,296.789,0.015,100582.326,143.733,4731613.892,0.000,891780.857,8215.058,299.192,298.960,286.679,295.183,98666.667,296.962,100704.029,
2004-06-08 01:45:00,296.781,0.015,100582.349,143.455,4722461.468,0.000,891362.896,8215.058,299.158,298.927,286.807,295.225,98675.000,296.953,100704.054,
2004-06-08 01:50:00,296.777,0.015,100582.347,143.313,4717760.193,0.000,891148.205,8215.058,299.126,298.897,286.939,295.267,98683.333,296.948,100704.054,
2004-06-08 01:55:00,296.777,0.015,100582.325,143.283,4716790.771,0.000,891103.934,8215.058,299.097,298.869,287.076,295.308,98691.667,296.946,100704.031,
2004-06-08 02:00:00,296.779,0.015,100582.286,143.358,4719246.450,0.000,891216.077,8215.058,299.071,298.844,287.218,295.350,98700.000,296.946,100703.991,
2004-06-08 02:05:00,296.770,0.015,100582.362,143.039,4708747.041,0.000,890736.604,8215.058,299.046,298.820,287.364,295.308,98708.333,296.938,100704.070,
2004-06-08 02:10:00,296.747,0.015,100582.486,142.205,4681240.485,0.000,889480.471,8215.058,299.022,298.797,287.491,295.267,98716.667,296.915,100704.204,
2004-06-08 02:15:00,296.714,0.015,100582.626,141.070,4643805.139,0.000,887770.924,8215.058,298.998,298.775,287.600,295.225,98725.000,296.883,100704.359,
2004-06-08 02:20:00,296.680,0.015,100582.765,139.898,4605136.983,0.000,886005.078,8215.058,298.975,298.753,287.692,295.183,98733.333,296.849,100704.511,
2004-06-08 02:25:00,296.650,0.015,100582.892,138.858,4570861.518,0.000,884439.832,8215.058,298.951,298.730,287.770,295.142,98741.667,296.819,100704.651,
2004-06-08 02:30:00,296.624,0.015,100583.008,137.953,4540996.532,0.000,883075.997,8215.058,298.927,298.707,287.834,295.100,98750.000,296.793,100704.778,
2004-06-08 02:35:00,296.602,0.015,100583.114,137.155,4514682.596,0.000,881874.328,8215.058,298.903,298.685,287.885,295.058,98758.333,296.770,100704.892,
2004-06-08 02:40:00,296.581,0.015,100583.210,136.429,4490755.557,0.000,880781.660,8215.058,298.879,298.662,287.925,295.017,98766.667,296.749,100704.998,
2004-06-08 02:45:00,296.562,0.015,100583.297,135.762,4468748.483,0.000,879776.670,8215.058,298.856,298.640,287.955,294.975,98775.000,296.731,100705.093,
2004-06-08 02:50:00,296.545,0.015,100583.375,135.149,4448543.535,0.000,878853.977,8215.058,298.833,298.618,287.976,294.933,98783.333,296.713,100705.177,
2004-06-08 02:55:00,296.530,0.015,100583.441,134.603,4430519.216,0.000,878030.867,8215.058,298.811,298.597,287.990,294.892,98791.667,296.698,100705.250,
2004-06-08 03:00:00,296.517,0.015,100583.494,134.134,4415067.891,0.000,877325.256,8215.058,298.789,298.576,287.997,294.850,98800.000,296.684,100705.308,
2004-06-08 03:05:00,296.507,0.015,100583.525,133.931,4408373.801,0.000,877019.559,8215.058,298.768,298.556,287.998,294.800,98800.000,296.674,100705.343,
2004-06-08 03:10:00,296.504,0.015,100583.520,133.922,4408055.650,0.000,877005.031,8215.058,298.747,298.537,287.997,294.750,98800.000,296.669,100705.339,
2004-06-08 03:15:00,296.508,0.015,100583.467,134.200,4417235.180,0.000,877424.229,8215.058,298.727,298.518,287.995,294.700,98800.000,296.672,100705.283,
2004-06-08 03:20:00,296.524,0.015,100583.350,134.857,4438912.573,0.000,878414.163,8215.058,298.709,298.500,287.992,294.650,98800.000,296.684,100705.159,
2004-06-08 03:25:00,296.554,0.015,100583.152,136.004,4476717.912,0.000,880140.607,8215.058,298.691,298.484,287.988,294.600,98800.000,296.710,100704.947,
2004-06-08 03:30:00,296.602,0.015,100582.845,137.780,4535317.827,0.000,882816.670,8215.058,298.675,298.469,287.984,294.550,98800.000,296.753,100704.619,
2004-06-08 03:35:00,296.675,0.015,100582.394,140.389,4621329.618,0.000,886744.542,8215.058,298.661,298.455,287.978,294.500,98800.000,296.817,100704.136,
2004-06-08 03:40:00,296.780,0.015,100581.745,144.111,4744094.533,0.000,892350.806,8215.058,298.649,298.445,287.973,294.450,98800.000,296.911,100703.440,
2004-06-08 03:45:00,296.929,0.015,100580.822,149.343,4916641.331,0.000,900230.443,8215.058,298.640,298.437,287.966,294.400,98800.000,297.044,100702.451,
2004-06-08 03:50:00,297.137,0.016,100579.513,156.626,5156826.375,0.000,911198.894,8215.058,298.635,298.433,287.960,294.350,98800.000,297.228,100701.049,
2004-06-08 03:55:00,297.423,0.016,100577.672,166.582,5485164.913,0.000,926193.020,8215.058,298.635,298.434,287.954,294.300,98800.000,297.479,100699.081,
2004-06-08 04:00:00,297.670,0.016,100576.894,179.731,5918797.854,0.000,945995.591,8215.058,298.642,298.442,287.947,294.250,98800.000,297.709,100698.197,
2004-06-08 04:05:00,297.607,0.016,100579.361,182.246,6001727.828,0.000,949782.727,8215.058,298.685,298.464,288.374,294.392,98808.333,297.719,100700.703,
2004-06-08 04:10:00,296.943,0.015,100583.522,164.077,5402550.882,0.000,922420.313,8215.058,298.754,298.498,289.201,294.533,98816.667,297.193,100705.180,
2004-06-08 04:15:00,296.111,0.015,100586.239,140.158,4613729.064,0.000,886397.450,8215.058,298.829,298.528,290.383,294.675,98825.000,296.347,100708.247,
2004-06-08 04:20:00,295.764,0.015,100587.034,132.913,4374796.373,0.000,875486.190,8215.058,298.883,298.528,291.879,294.817,98833.333,295.953,100709.172,
2004-06-08 04:25:00,295.745,0.015,100587.060,137.015,4510088.701,0.000,881664.540,8215.058,298.913,298.499,293.650,294.958,98841.667,295.924,100709.201,
2004-06-08 04:30:00,295.838,0.015,100586.840,144.997,4773314.796,0.000,893685.198,8215.058,298.943,298.466,295.663,295.100,98850.000,296.022,100708.941,
2004-06-08 04:35:00,295.956,0.015,100586.551,153.834,5064739.085,0.000,906993.574,8215.058,298.991,298.446,297.344,295.242,98858.333,296.146,100708.606,
2004-06-08 04:40:00,296.051,0.015,100586.290,161.928,5331658.475,0.000,919182.893,8215.058,299.058,298.441,298.646,295.383,98866.667,296.245,100708.305,
2004-06-08 04:45:00,296.127,0.015,100586.049,169.415,5578595.244,0.000,930459.672,8215.058,299.140,298.449,301.161,295.525,98875.000,296.322,100708.033,
2004-06-08 04:50:00,296.188,0.015,100585.835,176.386,5808481.298,0.000,940957.802,8215.058,299.234,298.466,303.511,295.667,98883.333,296.380,100707.793,
2004-06-08 04:55:00,296.240,0.015,100585.638,200.244,6590190.403,0.000,1051734.053,13144.093,299.337,298.490,305.668,295.808,98891.667,296.429,100707.574,
2004-06-08 05:00:00,296.306,0.015,100585.397,207.512,6829881.109,0.000,1062679.929,13144.093,299.448,298.519,307.633,295.950,98900.000,296.489,100707.305,
2004-06-08 05:05:00,296.386,0.015,100584.988,213.402,7024111.799,0.000,1071549.797,13144.093,299.563,298.553,309.425,296.133,98900.000,296.562,100706.860,
2004-06-08 05:10:00,296.480,0.015,100584.530,219.788,7234728.016,0.000,1081167.938,13144.093,299.675,298.588,310.916,296.317,98900.000,296.650,100706.362,
2004-06-08 05:15:00,296.595,0.015,100584.029,226.933,7470343.575,0.000,1091927.715,13144.093,299.785,298.625,312.195,296.500,98900.000,296.760,100705.812,
2004-06-08 05:20:00,296.766,0.015,100583.416,235.983,7768813.855,0.000,1105557.858,13144.093,299.895,298.665,313.327,296.683,98900.000,296.927,100705.126,
2004-06-08 05:25:00,296.967,0.015,100582.749,246.105,8102613.111,0.000,1120801.357,13144.093,300.006,298.709,314.360,296.867,98900.000,297.130,100704.377,
2004-06-08 05:30:00,297.170,0.015,100582.076,256.302,8438916.769,0.000,1136159.224,13144.093,300.122,298.759,315.333,297.050,98900.000,297.335,100703.620,
2004-06-08 05:35:00,297.372,0.015,100581.401,266.461,8773926.196,0.000,1151457.988,13144.093,300.244,298.814,316.259,297.233,98900.000,297.538,100702.863,
2004-06-08 05:40:00,297.572,0.015,100580.731,276.554,9106791.210,0.000,1166658.824,13144.093,300.370,298.875,317.151,297.417,98900.000,297.739,100702.109,
2004-06-08 05:45:00,297.769,0.015,100580.064,286.548,9436386.836,0.000,1181710.357,13144.093,300.500,298.940,318.015,297.600,98900.000,297.936,100701.361,
2004-06-08 05:50:00,297.964,0.015,100579.400,296.450,9762930.813,0.000,1196622.532,13144.093,300.634,299.008,318.856,297.783,98900.000,298.129,100700.617,
2004-06-08 05:55:00,298.156,0.015,100578.737,636.733,20986741.565,0.000,1709176.556,11501.082,300.770,299.080,319.678,297.967,98900.000,298.319,100699.874,
2004-06-08 06:00:00,298.724,0.015,100576.818,659.844,21748895.568,0.000,1743981.589,11501.082,300.910,299.155,320.486,298.150,98900.000,298.765,100697.697,
2004-06-08 06:05:00,299.101,0.015,100575.522,667.151,21989869.866,0.000,1754986.082,11501.082,301.052,299.231,321.279,298.383,98908.333,299.130,100696.238,
2004-06-08 06:10:00,299.289,0.015,100574.788,667.279,21994090.986,0.000,1755178.847,11501.082,301.205,299.328,322.142,298.617,98916.667,299.349,100695.432,
2004-06-08 06:15:00,299.446,0.015,100574.119,656.299,21631984.718,0.000,1738642.660,11501.082,301.348,299.429,322.920,298.850,98925.000,299.514,100694.703,
2004-06-08 06:20:00,299.639,0.015,100573.333,647.682,21347824.077,0.000,1725665.991,11501.082,301.407,299.518,323.564,299.083,98933.333,299.699,100693.841,
2004-06-08 06:25:00,299.842,0.015,100572.499,639.353,21073147.131,0.000,1713122.411,11501.082,301.410,299.599,324.161,299.317,98941.667,299.889,100692.926,
2004-06-08 06:30:00,299.995,0.015,100571.760,630.537,20782413.070,0.000,1699845.555,11501.082,301.368,299.673,324.745,299.550,98950.000,300.037,100692.124,
2004-06-08 06:35:00,300.128,0.015,100571.062,622.192,20507195.918,0.000,1687277.305,11501.082,301.292,299.739,325.324,299.783,98958.333,300.163,100691.372,
2004-06-08 06:40:00,300.277,0.015,100570.322,615.214,20277062.941,0.000,1676767.899,11501.082,301.193,299.799,325.879,300.017,98966.667,300.297,100690.575,
2004-06-08 06:45:00,300.436,0.015,100569.556,616.638,20324014.073,0.000,1678912.001,11501.082,301.080,299.857,326.423,300.250,98975.000,300.439,100689.748,
2004-06-08 06:50:00,300.577,0.015,100568.818,629.999,20764657.876,0.000,1699034.735,11501.082,301.003,299.918,326.968,300.483,98983.333,300.566,100688.952,
2004-06-08 06:55:00,300.697,0.015,100568.100,722.857,23806568.774,0.000,2138261.476,31217.222,301.025,299.989,327.515,300.717,98991.667,300.675,100688.179,
2004-06-08 07:00:00,300.892,0.015,100567.118,737.926,24303533.357,0.000,2160956.192,31217.222,301.111,300.062,328.055,300.950,99000.000,300.830,100687.105,
2004-06-08 07:05:00,301.003,0.015,100566.657,749.299,24678606.052,0.000,2178084.511,31217.222,301.241,300.139,328.591,301.042,99000.000,300.945,100686.591,
2004-06-08 07:10:00,301.071,0.015,100566.392,758.988,24998127.324,0.000,2192675.983,31217.222,301.403,300.219,329.030,301.133,99000.000,301.026,100686.297,
2004-06-08 07:15:00,301.147,0.015,100566.102,768.580,25314459.983,0.000,2207121.841,31217.222,301.585,300.301,329.349,301.225,99000.000,301.106,100685.976,
2004-06-08 07:20:00,301.246,0.015,100565.743,778.134,25629541.344,0.000,2221510.556,31217.222,301.780,300.384,329.575,301.317,99000.000,301.204,100685.577,
2004-06-08 07:25:00,301.342,0.015,100565.382,787.252,25930250.814,0.000,2235242.955,31217.222,301.980,300.468,329.755,301.408,99000.000,301.302,100685.175,
2004-06-08 07:30:00,301.420,0.015,100565.068,795.515,26202748.788,0.000,2247687.030,31217.222,302.184,300.551,329.912,301.500,99000.000,301.388,100684.828,
2004-06-08 07:35:00,301.482,0.015,100564.795,802.998,26449523.800,0.000,2258956.422,31217.222,302.389,300.633,330.049,301.592,99000.000,301.459,100684.529,
2004-06-08 07:40:00,301.534,0.015,100564.547,807.999,26614465.302,0.000,2266488.750,31217.222,302.593,300.713,330.166,301.683,99000.000,301.521,100684.259,
2004-06-08 07:45:00,301.602,0.015,100564.251,810.142,26685112.613,0.000,2269714.978,31217.222,302.783,300.790,330.264,301.775,99000.000,301.592,100683.936,
2004-06-08 07:50:00,301.688,0.015,100563.904,812.967,26778280.339,0.000,2273969.637,31217.222,302.943,300.863,330.351,301.867,99000.000,301.677,100683.554,
2004-06-08 07:55:00,301.780,0.015,100563.541,1279.468,42135668.759,0.000,4627010.830,57505.409,303.082,300.933,330.439,301.958,99000.000,301.769,100683.153,
2004-06-08 08:00:00,302.364,0.015,100561.575,1300.312,42823107.514,0.000,4658403.866,57505.409,303.208,301.003,330.534,302.050,99000.000,302.195,100680.919,
2004-06-08 08:05:00,302.641,0.015,100560.923,1311.536,43193228.827,0.000,4675306.073,57505.409,303.324,301.071,330.630,302.092,99000.000,302.487,100680.150,
