cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 05:05:00,290.654,289.054,0.000,294.460,292.851,290.224,289.208,99408.333,290.979,100738.097,
2004-06-01 05:10:00,290.613,288.976,0.000,294.410,292.843,290.366,289.167,99416.667,290.949,100738.426,
2004-06-01 05:15:00,290.622,288.899,0.000,294.366,292.846,290.499,289.125,99425.000,290.975,100738.673,
2004-06-01 05:20:00,290.575,288.822,0.000,294.309,292.839,290.620,289.083,99433.333,290.935,100738.999,
2004-06-01 05:25:00,290.572,288.746,0.000,294.259,292.702,290.731,289.042,99441.667,290.948,100739.274,
2004-06-01 05:30:00,290.510,288.671,0.000,294.453,292.699,290.863,289.000,99450.000,290.889,100739.632,
2004-06-01 05:35:00,290.518,288.596,0.000,294.480,292.688,290.999,288.958,99458.333,290.915,100739.884,
2004-06-01 05:40:00,290.486,288.521,0.000,294.498,292.666,291.129,288.917,99466.667,290.891,100740.181,
2004-06-01 05:45:00,290.484,288.447,0.000,294.512,292.667,291.264,288.875,99475.000,290.906,100740.444,
2004-06-01 05:50:00,290.450,288.374,0.000,294.518,292.661,291.394,288.833,99483.333,290.879,100740.740,
2004-06-01 05:55:00,290.442,288.301,0.000,294.526,292.665,291.524,288.792,99491.667,290.885,100741.011,
2004-06-01 06:00:00,290.406,288.228,1122.622,294.546,292.679,291.667,288.750,99500.000,290.856,100741.308,
2004-06-01 06:05:00,291.782,288.181,212.640,294.902,293.120,292.193,288.842,99508.333,291.824,100735.934,
2004-06-01 06:10:00,291.174,288.132,201.334,294.787,292.968,292.220,288.933,99516.667,291.575,100738.750,
2004-06-01 06:15:00,290.775,288.081,195.054,294.764,292.927,292.308,289.025,99525.000,291.203,100740.400,
2004-06-01 06:20:00,290.726,288.027,192.310,294.824,292.990,292.529,289.117,99533.333,291.160,100740.831,
2004-06-01 06:25:00,290.771,287.972,191.258,294.874,293.043,292.730,289.208,99541.667,291.219,100740.914,
2004-06-01 06:30:00,290.778,287.914,193.192,294.974,293.323,293.173,289.300,99550.000,291.233,100741.032,
2004-06-01 06:35:00,290.815,287.855,198.355,295.105,293.837,293.690,289.392,99558.333,291.283,100741.127,
2004-06-01 06:40:00,290.892,287.793,203.196,295.238,294.190,294.228,289.483,99566.667,291.380,100741.154,
2004-06-01 06:45:00,290.980,287.730,208.402,295.397,294.641,294.878,289.575,99575.000,291.494,100741.177,
2004-06-01 06:50:00,291.076,287.665,213.889,295.558,295.085,295.535,289.667,99583.333,291.616,100741.180,
2004-06-01 06:55:00,291.184,287.599,219.588,295.739,295.550,296.278,289.758,99591.667,291.753,100741.170,
2004-06-01 07:00:00,291.293,287.531,595.551,295.944,296.287,296.993,289.850,99600.000,291.891,100741.156,
2004-06-01 07:05:00,291.911,287.599,310.104,296.271,296.984,297.903,290.033,99600.000,292.388,100738.884,
2004-06-01 07:10:00,291.995,287.663,317.995,296.469,297.514,298.694,290.217,99600.000,292.609,100738.892,
2004-06-01 07:15:00,292.116,287.724,326.437,296.709,298.072,299.503,290.400,99600.000,292.783,100738.634,
2004-06-01 07:20:00,292.341,287.781,335.887,296.973,298.656,300.334,290.583,99600.000,293.022,100737.979,
2004-06-01 07:25:00,292.603,287.836,345.349,296.902,299.240,301.210,290.767,99600.000,293.303,100737.181,
2004-06-01 07:30:00,292.844,287.888,356.815,297.102,300.366,301.963,290.950,99600.000,293.564,100736.428,
2004-06-01 07:35:00,293.130,287.938,370.394,297.247,301.346,302.757,291.133,99600.000,293.884,100735.623,
2004-06-01 07:40:00,293.428,287.986,382.787,297.390,302.044,303.558,291.317,99600.000,294.221,100734.810,
2004-06-01 07:45:00,293.687,288.033,394.216,297.541,302.743,304.364,291.500,99600.000,294.511,100734.078,
2004-06-01 07:50:00,293.936,288.078,409.163,297.699,303.707,305.174,291.683,99600.000,294.790,100733.379,
2004-06-01 07:55:00,294.203,288.122,421.068,297.855,304.390,306.013,291.867,99600.000,295.089,100732.646,
2004-06-01 08:00:00,294.454,288.165,1562.315,297.982,305.018,306.871,292.050,99600.000,295.371,100731.948,
2004-06-01 08:05:00,296.041,288.169,1620.608,298.460,305.863,308.176,292.142,99600.000,296.502,100725.892,
2004-06-01 08:10:00,296.957,288.173,832.134,298.791,306.094,309.468,292.233,99600.000,297.432,100723.070,
2004-06-01 08:15:00,296.224,288.178,834.837,298.919,306.279,310.369,292.325,99600.000,297.204,100726.737,
2004-06-01 08:20:00,295.837,288.184,839.144,299.001,306.533,311.155,292.417,99600.000,296.886,100728.393,
2004-06-01 08:25:00,295.853,288.191,847.164,299.072,306.750,312.126,292.508,99600.000,296.829,100728.294,
2004-06-01 08:30:00,296.019,288.198,854.329,299.205,306.841,312.909,292.600,99600.000,296.965,100727.710,
2004-06-01 08:35:00,296.150,288.207,860.313,299.318,306.873,313.653,292.692,99600.000,297.102,100727.304,
2004-06-01 08:40:00,296.216,288.217,865.190,299.417,306.884,314.365,292.783,99600.000,297.182,100727.132,
2004-06-01 08:45:00,296.246,288.228,869.183,299.505,306.816,315.004,292.875,99600.000,297.219,100727.068,
2004-06-01 08:50:00,296.255,288.241,872.738,299.655,306.722,315.649,292.967,99600.000,297.230,100727.039,
2004-06-01 08:55:00,296.277,288.255,876.085,299.743,306.593,316.253,293.058,99600.000,297.249,100726.951,
2004-06-01 09:00:00,296.318,288.271,880.158,299.854,306.534,316.909,293.150,99600.000,297.288,100726.826,
2004-06-01 09:05:00,296.407,288.366,884.162,299.969,306.462,317.557,293.242,99600.000,297.374,100726.404,
2004-06-01 09:10:00,296.581,288.463,888.507,300.103,306.406,318.169,293.333,99600.000,297.540,100725.701,
2004-06-01 09:15:00,296.784,288.560,892.565,300.251,306.351,318.777,293.425,99600.000,297.737,100724.885,
2004-06-01 09:20:00,296.997,288.660,896.279,300.400,306.291,319.351,293.517,99600.000,297.951,100724.065,
2004-06-01 09:25:00,297.222,288.760,899.687,300.562,306.225,319.898,293.608,99600.000,298.180,100723.237,
2004-06-01 09:30:00,297.467,288.862,902.060,300.711,306.123,320.329,293.700,99600.000,298.435,100722.384,
2004-06-01 09:35:00,297.693,288.965,903.649,300.861,305.999,320.712,293.792,99600.000,298.673,100721.570,
2004-06-01 09:40:00,297.873,289.069,904.308,301.001,305.859,321.069,293.883,99600.000,298.863,100720.838,
2004-06-01 09:45:00,297.970,289.175,903.344,301.120,305.670,321.338,293.975,99600.000,298.955,100720.226,
2004-06-01 09:50:00,298.020,289.282,901.368,301.231,305.468,321.591,294.067,99600.000,298.990,100719.710,
2004-06-01 09:55:00,298.032,289.390,898.528,301.322,305.222,321.775,294.158,99600.000,298.979,100719.256,
2004-06-01 10:00:00,298.040,289.499,894.908,301.388,304.898,321.936,294.250,99600.000,298.960,100718.819,
2004-06-01 10:05:00,298.024,289.564,890.896,301.433,304.529,322.042,294.342,99600.000,298.919,100718.529,
2004-06-01 10:10:00,297.970,289.631,886.447,301.470,304.153,322.218,294.433,99600.000,298.842,100718.373,
2004-06-01 10:15:00,297.892,289.699,881.787,301.483,303.730,322.371,294.525,99600.000,298.739,100718.284,
2004-06-01 10:20:00,297.790,289.769,876.800,301.491,303.304,322.546,294.617,99600.000,298.607,100718.236,
2004-06-01 10:25:00,297.685,289.841,871.874,301.481,302.847,322.727,294.708,99600.000,298.469,100718.196,
2004-06-01 10:30:00,297.598,289.914,868.055,301.577,302.496,322.915,294.800,99600.000,298.348,100718.120,
2004-06-01 10:35:00,297.558,289.989,865.537,301.833,302.290,323.125,294.892,99600.000,298.280,100717.951,
2004-06-01 10:40:00,297.570,290.065,864.108,302.094,302.098,323.353,294.983,99600.000,298.276,100717.680,
2004-06-01 10:45:00,297.607,290.143,863.462,302.442,301.984,323.597,295.075,99600.000,298.305,100717.359,
2004-06-01 10:50:00,297.668,290.223,863.459,302.790,301.876,323.847,295.167,99600.000,298.364,100716.996,
2004-06-01 10:55:00,297.740,290.304,863.897,303.185,301.813,324.108,295.258,99600.000,298.438,100716.612,
2004-06-01 11:00:00,297.824,290.388,865.075,303.610,301.795,324.391,295.350,99600.000,298.526,100716.208,
2004-06-01 11:05:00,297.949,290.605,867.259,304.081,301.821,324.692,295.442,99600.000,298.649,100715.389,
2004-06-01 11:10:00,298.145,290.825,870.813,304.564,301.865,324.976,295.533,99600.000,298.834,100714.285,
2004-06-01 11:15:00,298.340,291.046,874.939,305.084,301.943,325.331,295.625,99600.000,299.029,100713.186,
2004-06-01 11:20:00,298.596,291.268,880.218,305.615,302.035,325.696,295.717,99600.000,299.278,100711.923,
2004-06-01 11:25:00,298.921,291.491,886.846,306.190,302.172,326.120,295.808,99600.000,299.596,100710.498,
2004-06-01 11:30:00,299.248,291.715,892.556,306.685,302.278,326.187,295.900,99600.000,299.933,100709.105,
2004-06-01 11:35:00,299.544,291.938,897.728,307.179,302.395,326.171,295.992,99600.000,300.238,100707.788,
2004-06-01 11:40:00,299.859,292.161,903.507,307.714,302.485,326.096,296.083,99600.000,300.556,100706.406,
2004-06-01 11:45:00,300.180,292.383,909.360,308.201,302.608,325.857,296.175,99600.000,300.879,100705.002,
2004-06-01 11:50:00,300.443,292.605,914.649,308.667,302.715,325.584,296.267,99600.000,301.158,100703.775,
2004-06-01 11:55:00,300.694,292.826,919.861,309.112,302.826,325.186,296.358,99600.000,301.412,100702.544,
2004-06-01 12:00:00,300.966,293.045,866.747,309.482,302.909,324.819,296.450,99600.000,301.683,100701.258,
2004-06-01 12:05:00,301.067,292.969,867.044,309.781,302.950,324.322,296.450,99600.000,301.838,100701.194,
2004-06-01 12:10:00,301.113,292.895,867.133,310.058,302.979,323.458,296.450,99600.000,301.915,100701.372,
2004-06-01 12:15:00,301.015,292.821,865.465,310.242,302.949,322.825,296.450,99600.000,301.860,100701.902,
2004-06-01 12:20:00,300.871,292.749,863.098,310.406,302.907,322.292,296.450,99600.000,301.750,100702.564,
2004-06-01 12:25:00,300.722,292.678,860.595,310.505,302.834,321.939,296.450,99600.000,301.615,100703.223,
2004-06-01 12:30:00,300.647,292.608,861.270,310.796,302.816,322.067,296.450,99600.000,301.551,100703.715,
2004-06-01 12:35:00,300.634,292.540,863.404,311.096,302.807,322.397,296.450,99600.000,301.549,100704.047,
2004-06-01 12:40:00,300.614,292.473,865.872,311.391,302.795,322.666,296.450,99600.000,301.558,100704.436,
2004-06-01 12:45:00,300.597,292.408,868.736,311.721,302.794,323.122,296.450,99600.000,301.558,100704.767,
2004-06-01 12:50:00,300.611,292.346,872.294,312.055,302.803,323.526,296.450,99600.000,301.593,100705.029,
2004-06-01 12:55:00,300.565,292.286,875.233,312.389,302.798,323.974,296.450,99600.000,301.574,100705.434,
2004-06-01 13:00:00,300.423,292.228,934.868,312.797,302.805,324.344,296.450,99600.000,301.459,100706.069,
2004-06-01 13:05:00,300.418,292.309,942.428,313.261,302.855,324.747,296.500,99600.000,301.424,100705.859,
2004-06-01 13:10:00,300.594,292.391,952.397,313.771,302.960,324.956,296.550,99600.000,301.580,100705.153,
2004-06-01 13:15:00,300.862,292.476,963.950,314.353,303.117,325.182,296.600,99600.000,301.841,100704.196,
2004-06-01 13:20:00,301.205,292.562,977.070,314.953,303.293,325.398,296.650,99600.000,302.199,100703.117,
2004-06-01 13:25:00,301.523,292.650,990.498,315.601,303.496,325.604,296.700,99600.000,302.541,100702.119,
2004-06-01 13:30:00,301.830,292.741,1002.899,316.193,303.653,325.694,296.750,99600.000,302.879,100701.182,
2004-06-01 13:35:00,302.093,292.833,1014.714,316.801,303.808,325.774,296.800,99600.000,303.168,100700.341,
2004-06-01 13:40:00,302.346,292.928,1026.554,317.407,303.957,325.845,296.850,99600.000,303.447,100699.527,
2004-06-01 13:45:00,302.582,293.024,1035.987,317.295,304.178,325.890,296.900,99600.000,303.705,100698.737,
2004-06-01 13:50:00,302.751,293.123,1046.815,317.944,304.285,325.911,296.950,99600.000,303.881,100698.061,
2004-06-01 13:55:00,302.946,293.223,1058.130,318.470,304.403,325.923,297.000,99600.000,304.089,100697.338,
2004-06-01 14:00:00,303.153,293.326,1069.135,318.797,304.505,325.908,297.050,99600.000,304.312,100696.592,
2004-06-01 14:05:00,303.344,293.473,1079.783,319.067,304.645,325.875,297.142,99600.000,304.509,100695.759,
2004-06-01 14:10:00,303.504,293.621,1090.061,319.426,304.716,325.900,297.233,99600.000,304.675,100694.981,
2004-06-01 14:15:00,303.651,293.769,1100.088,319.733,304.779,325.928,297.325,99600.000,304.828,100694.249,
2004-06-01 14:20:00,303.781,293.918,1109.792,320.030,304.838,325.969,297.417,99600.000,304.961,100693.562,
2004-06-01 14:25:00,303.906,294.068,1119.331,320.309,304.875,326.023,297.508,99600.000,305.088,100692.894,
2004-06-01 14:30:00,304.018,294.219,1127.354,320.473,304.925,325.926,297.600,99600.000,305.200,100692.252,
2004-06-01 14:35:00,304.104,294.370,1134.492,320.592,304.959,325.817,297.692,99600.000,305.285,100691.670,
2004-06-01 14:40:00,304.158,294.522,1140.936,320.697,304.986,325.699,297.783,99600.000,305.334,100691.154,
2004-06-01 14:45:00,304.188,294.675,1146.540,320.743,305.000,325.529,297.875,99600.000,305.357,100690.690,
2004-06-01 14:50:00,304.184,294.829,1151.279,320.776,305.006,325.353,297.967,99600.000,305.343,100690.294,
2004-06-01 14:55:00,304.150,294.983,1155.153,320.757,304.995,325.130,298.058,99600.000,305.296,100689.964,
2004-06-01 15:00:00,304.077,295.138,1158.542,320.879,304.982,324.907,298.150,99600.000,305.205,100689.714,
2004-06-01 15:05:00,303.935,295.126,1160.551,320.971,304.943,324.630,298.058,99600.000,305.057,100690.038,
2004-06-01 15:10:00,303.731,295.115,1161.284,321.045,304.891,324.316,297.967,99600.000,304.850,100690.598,
2004-06-01 15:15:00,303.335,295.105,1158.975,321.076,304.784,323.930,297.875,99600.000,304.452,100691.651,
2004-06-01 15:20:00,302.973,295.096,1156.641,321.117,304.685,323.549,297.783,99600.000,304.044,100692.457,
2004-06-01 15:25:00,302.766,295.088,1156.761,321.174,304.512,323.187,297.692,99600.000,303.808,100692.940,
2004-06-01 15:30:00,302.553,295.081,1157.488,321.911,304.411,322.783,297.600,99600.000,303.574,100693.430,
2004-06-01 15:35:00,302.240,295.075,1154.898,322.012,304.269,322.318,297.508,99600.000,303.252,100694.224,
2004-06-01 15:40:00,302.029,295.069,1153.267,322.145,304.152,321.841,297.417,99600.000,302.995,100694.622,
2004-06-01 15:45:00,302.080,295.065,1155.165,322.237,304.088,321.385,297.325,99600.000,303.037,100694.503,
2004-06-01 15:50:00,302.004,295.062,1155.088,322.301,303.996,320.884,297.233,99600.000,302.972,100694.734,
2004-06-01 15:55:00,301.742,295.060,1152.424,322.300,303.882,320.307,297.142,99600.000,302.688,100695.323,
2004-06-01 16:00:00,301.645,295.059,1151.215,322.253,303.783,319.760,297.050,99600.000,302.558,100695.471,
2004-06-01 16:05:00,301.770,295.031,1153.002,322.199,303.719,319.240,296.958,99600.000,302.687,100695.243,
2004-06-01 16:10:00,301.690,295.004,1152.106,322.099,303.611,318.656,296.867,99600.000,302.627,100695.581,
2004-06-01 16:15:00,301.223,294.979,1145.895,321.888,303.431,317.986,296.775,99600.000,302.129,100696.712,
2004-06-01 16:20:00,300.579,294.957,1137.019,321.639,303.215,317.286,296.683,99600.000,301.405,100698.155,
2004-06-01 16:25:00,299.852,294.937,1126.527,321.300,302.936,316.523,296.592,99600.000,300.581,100699.743,
2004-06-01 16:30:00,299.139,294.920,1116.062,320.960,302.666,315.781,296.500,99600.000,299.758,100701.253,
2004-06-01 16:35:00,298.780,294.908,1109.287,320.626,302.429,315.081,296.408,99600.000,299.325,100701.956,
2004-06-01 16:40:00,298.742,294.904,1106.413,320.352,302.257,314.463,296.317,99600.000,299.270,100702.017,
2004-06-01 16:45:00,298.783,294.915,1104.643,320.112,302.061,313.888,296.225,99600.000,299.311,100701.881,
2004-06-01 16:50:00,298.810,294.950,1102.823,319.839,301.921,313.298,296.133,99600.000,299.334,100701.711,
2004-06-01 16:55:00,298.818,294.988,1101.076,319.570,301.790,312.727,296.042,99600.000,299.337,100701.569,
2004-06-01 17:00:00,298.819,295.027,999.862,319.409,301.687,312.133,295.950,99600.000,299.331,100701.443,
2004-06-01 17:05:00,298.694,294.956,995.710,319.233,301.580,311.516,295.767,99600.000,299.217,100701.972,
2004-06-01 17:10:00,298.580,294.900,992.035,319.060,301.476,310.885,295.583,99600.000,299.099,100702.413,
2004-06-01 17:15:00,298.513,294.866,989.019,318.911,301.388,310.247,295.400,99600.000,299.027,100702.666,
2004-06-01 17:20:00,298.500,294.876,986.991,318.770,301.309,309.623,295.217,99600.000,299.010,100702.665,
2004-06-01 17:25:00,298.533,294.920,985.483,318.651,301.246,308.996,295.033,99600.000,299.039,100702.462,
2004-06-01 17:30:00,298.680,295.160,982.557,318.397,301.189,308.274,294.850,99600.000,299.172,100701.467,
2004-06-01 17:35:00,299.008,295.633,981.244,318.163,301.166,307.604,294.667,99600.000,299.471,100699.364,
2004-06-01 17:40:00,299.381,295.909,980.117,317.936,301.140,306.946,294.483,99600.000,299.836,100697.611,
2004-06-01 17:45:00,301.067,299.148,997.221,317.890,301.270,306.501,294.300,99600.000,301.328,100685.301,
2004-06-01 17:50:00,303.958,297.745,1026.181,317.991,301.491,306.268,294.117,99600.000,303.966,100675.629,
2004-06-01 17:55:00,304.089,296.906,1023.596,317.763,301.512,305.775,293.933,99600.000,304.461,100679.477,
2004-06-01 18:00:00,300.884,296.227,849.443,316.900,301.212,304.774,293.750,99600.000,301.576,100693.302,
2004-06-01 18:05:00,298.601,295.977,815.186,315.923,300.845,303.510,293.467,99600.000,299.044,100699.386,
2004-06-01 18:10:00,298.204,295.703,798.407,315.234,300.672,302.696,293.183,99600.000,298.583,100700.907,
2004-06-01 18:15:00,298.322,295.455,786.991,314.473,300.489,301.836,292.900,99600.000,298.730,100701.325,
2004-06-01 18:20:00,298.318,295.189,774.689,313.713,300.295,300.975,292.617,99600.000,298.760,100702.102,
2004-06-01 18:25:00,298.089,294.942,760.755,312.927,300.090,300.139,292.333,99600.000,298.541,100703.348,
2004-06-01 18:30:00,297.751,294.681,745.912,312.142,299.865,299.287,292.050,99600.000,298.197,100704.859,
2004-06-01 18:35:00,297.415,294.434,731.280,311.347,299.624,298.456,291.767,99600.000,297.849,100706.331,
2004-06-01 18:40:00,297.102,294.176,716.581,310.557,299.387,297.637,291.483,99600.000,297.527,100707.774,
2004-06-01 18:45:00,296.807,293.929,700.892,309.716,299.138,296.838,291.200,99600.000,297.225,100709.155,
2004-06-01 18:50:00,296.510,293.672,684.565,308.883,298.868,296.044,290.917,99600.000,296.921,100710.565,
2004-06-01 18:55:00,296.208,293.425,668.876,308.073,298.607,295.271,290.633,99600.000,296.612,100711.966,
2004-06-01 19:00:00,295.906,293.170,653.412,307.341,298.372,294.517,290.350,99600.000,296.302,100713.388,
2004-06-01 19:05:00,295.682,293.062,639.016,306.655,298.155,293.751,290.075,99600.000,296.062,100714.237,
2004-06-01 19:10:00,295.529,292.962,615.171,305.512,297.853,292.720,289.800,99600.000,295.896,100714.848,
2004-06-01 19:15:00,295.369,292.882,601.889,304.972,297.668,292.024,289.525,99600.000,295.719,100715.415,
2004-06-01 19:20:00,295.247,292.812,592.045,304.433,297.490,291.328,289.250,99600.000,295.587,100715.878,
2004-06-01 19:25:00,295.148,292.763,583.496,304.036,297.345,290.742,288.975,99600.000,295.477,100716.234,
2004-06-01 19:30:00,295.071,292.728,575.711,303.642,297.206,290.154,288.700,99600.000,295.392,100716.496,
2004-06-01 19:35:00,295.014,292.718,568.745,303.328,297.089,289.651,288.425,99600.000,295.326,100716.645,
2004-06-01 19:40:00,294.980,292.724,562.356,303.017,296.977,289.146,288.150,99600.000,295.282,100716.691,
2004-06-01 19:45:00,294.967,292.759,556.658,302.762,296.886,288.708,287.875,99600.000,295.260,100716.605,
2004-06-01 19:50:00,294.980,292.815,551.565,302.511,296.800,288.269,287.600,99600.000,295.263,100716.394,
2004-06-01 19:55:00,295.018,292.904,546.955,302.303,296.733,287.885,287.325,99600.000,295.291,100716.030,
2004-06-01 20:00:00,295.086,293.020,438.038,302.107,296.672,287.457,287.050,99600.000,295.347,100715.517,
2004-06-01 20:05:00,295.129,293.267,432.887,301.939,296.619,287.063,286.908,99600.000,295.386,100714.800,
2004-06-01 20:10:00,295.297,293.543,429.100,301.794,296.593,286.668,286.767,99600.000,295.531,100713.589,
2004-06-01 20:15:00,295.557,293.857,426.482,301.695,296.598,286.289,286.625,99600.000,295.769,100712.032,
2004-06-01 20:20:00,295.858,294.206,424.512,301.603,296.612,285.908,286.483,99600.000,296.051,100710.282,
