cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 17:15:00,300.649,0.015,100566.073,1063.802,35038606.274,0.000,3852442.428,42718.304,302.106,300.832,316.258,299.425,98325.000,300.709,100686.162,
2004-06-07 17:20:00,300.446,0.015,100566.696,1053.536,34700028.875,0.000,3836980.727,42718.304,302.089,300.834,315.514,299.283,98333.333,300.510,100686.870,
2004-06-07 17:25:00,300.338,0.015,100567.076,1046.554,34469789.955,0.000,3826466.483,42718.304,302.051,300.821,314.661,299.142,98341.667,300.397,100687.292,
2004-06-07 17:30:00,300.284,0.015,100567.334,1041.395,34299638.012,0.000,3818696.211,42718.304,301.998,300.796,313.756,299.000,98350.000,300.340,100687.572,
2004-06-07 17:35:00,300.235,0.015,100567.586,1036.416,34135440.433,0.000,3811197.855,42718.304,301.936,300.766,312.831,298.858,98358.333,300.291,100687.844,
2004-06-07 17:40:00,300.176,0.015,100567.864,1031.062,33958881.656,0.000,3803135.004,42718.304,301.870,300.735,311.890,298.717,98366.667,300.234,100688.146,
2004-06-07 17:45:00,300.109,0.015,100568.152,1025.448,33773750.953,0.000,3794680.702,42718.304,301.800,300.702,310.927,298.575,98375.000,300.169,100688.462,
2004-06-07 17:50:00,300.105,0.015,100567.974,1003.994,33066218.854,0.000,3762370.069,42718.304,301.726,300.667,309.938,298.433,98383.333,300.158,100688.284,
2004-06-07 17:55:00,300.054,0.015,100568.229,829.775,27329195.052,0.000,2899753.696,34503.245,301.541,300.609,307.221,298.292,98391.667,300.109,100688.560,
2004-06-07 18:00:00,299.846,0.015,100568.892,821.564,27058405.053,0.000,2887387.619,34503.245,301.398,300.557,305.224,298.150,98400.000,299.922,100689.313,
2004-06-07 18:05:00,299.761,0.015,100569.004,817.756,26932841.547,0.000,2881653.552,34503.245,301.281,300.508,303.674,298.058,98400.000,299.827,100689.458,
2004-06-07 18:10:00,299.799,0.015,100568.662,818.189,26947114.524,0.000,2882305.352,34503.245,301.176,300.454,302.417,297.967,98400.000,299.849,100689.095,
2004-06-07 18:15:00,299.903,0.015,100568.101,820.860,27035175.353,0.000,2886326.796,34503.245,301.085,300.403,301.378,297.875,98400.000,299.937,100688.488,
2004-06-07 18:20:00,300.025,0.015,100567.461,824.151,27143723.068,0.000,2891283.808,34503.245,301.009,300.359,300.497,297.783,98400.000,300.046,100687.796,
2004-06-07 18:25:00,300.146,0.016,100566.810,827.408,27251131.369,0.000,2896188.788,34503.245,300.947,300.324,299.721,297.692,98400.000,300.157,100687.092,
2004-06-07 18:30:00,300.263,0.016,100566.166,830.520,27353763.240,0.000,2900875.643,34503.245,300.897,300.296,298.998,297.600,98400.000,300.265,100686.398,
2004-06-07 18:35:00,301.042,0.016,100563.476,856.499,28210532.202,0.000,2940001.426,34503.245,300.856,300.274,298.298,297.508,98400.000,300.822,100683.355,
2004-06-07 18:40:00,301.752,0.016,100560.575,880.105,28989026.318,0.000,2975552.657,34503.245,300.822,300.257,297.616,297.417,98400.000,301.154,100680.126,
2004-06-07 18:45:00,302.139,0.016,100558.525,892.537,29399006.644,0.000,2994275.092,34503.245,300.822,300.273,296.951,297.325,98400.000,301.236,100677.832,
2004-06-07 18:50:00,302.248,0.016,100557.562,895.335,29491274.822,0.000,2998488.672,34503.245,300.847,300.312,296.299,297.233,98400.000,301.153,100676.792,
2004-06-07 18:55:00,302.287,0.016,100557.261,895.423,29504402.833,0.000,2999088.184,24645.175,300.878,300.354,295.658,297.142,98400.000,301.159,100676.429,
2004-06-07 19:00:00,302.294,0.016,100557.106,894.707,29480771.605,0.000,2998009.025,24645.175,300.901,300.389,295.027,297.050,98400.000,301.169,100676.266,
2004-06-07 19:05:00,302.322,0.016,100557.065,895.178,29496299.297,0.000,2998718.123,24645.175,300.916,300.415,294.404,297.000,98408.333,301.207,100676.193,
2004-06-07 19:10:00,302.342,0.016,100556.962,895.374,29502772.891,0.000,2999013.750,24645.175,300.925,300.434,293.831,296.950,98416.667,301.231,100676.085,
2004-06-07 19:15:00,302.377,0.016,100556.830,896.080,29526062.237,0.000,3000077.297,24645.175,300.931,300.449,293.302,296.900,98425.000,301.272,100675.925,
2004-06-07 19:20:00,302.398,0.017,100556.664,896.334,29534440.082,0.000,3000459.885,24645.175,300.935,300.462,292.811,296.850,98433.333,301.288,100675.755,
2004-06-07 19:25:00,302.430,0.017,100556.494,896.937,29554326.089,0.000,3001368.013,24645.175,300.937,300.473,292.355,296.800,98441.667,301.317,100675.563,
2004-06-07 19:30:00,302.451,0.017,100556.310,897.177,29562244.752,0.000,3001729.632,24645.175,300.939,300.482,291.927,296.750,98450.000,301.329,100675.374,
2004-06-07 19:35:00,302.479,0.017,100556.125,897.673,29578600.878,0.000,3002476.562,24645.175,300.940,300.490,291.525,296.700,98458.333,301.350,100675.170,
2004-06-07 19:40:00,302.500,0.017,100555.926,897.914,29586530.478,0.000,3002838.680,24645.175,300.940,300.498,291.146,296.650,98466.667,301.359,100674.964,
2004-06-07 19:45:00,302.528,0.017,100555.722,898.378,29601831.650,0.000,3003537.434,24645.175,300.940,300.504,290.787,296.600,98475.000,301.376,100674.743,
2004-06-07 19:50:00,302.550,0.017,100555.503,898.664,29611276.962,0.000,3003968.770,24645.175,300.940,300.510,290.445,296.550,98483.333,301.383,100674.516,
2004-06-07 19:55:00,302.578,0.017,100555.278,761.737,25092184.920,0.000,2347127.685,27931.199,300.939,300.516,290.118,296.500,98491.667,301.397,100674.274,
2004-06-07 20:00:00,302.441,0.017,100555.694,756.341,24914241.038,0.000,2339001.581,27931.199,300.939,300.522,289.805,296.450,98500.000,301.383,100674.761,
2004-06-07 20:05:00,302.375,0.017,100555.899,753.409,24817543.518,0.000,2334585.727,27931.199,300.939,300.527,289.504,296.450,98500.000,301.364,100675.004,
2004-06-07 20:10:00,302.362,0.017,100555.880,752.345,24782454.823,0.000,2332983.344,27931.199,300.932,300.525,289.223,296.450,98500.000,301.348,100674.996,
2004-06-07 20:15:00,302.368,0.017,100555.767,751.926,24768640.256,0.000,2332352.478,27931.199,300.923,300.521,288.962,296.450,98500.000,301.337,100674.882,
2004-06-07 20:20:00,302.376,0.017,100555.631,751.578,24757164.033,0.000,2331828.398,27931.199,300.914,300.517,288.717,296.450,98500.000,301.327,100674.743,
2004-06-07 20:25:00,302.383,0.018,100555.506,751.230,24745683.014,0.000,2331304.098,27931.199,300.907,300.515,288.487,296.450,98500.000,301.319,100674.614,
2004-06-07 20:30:00,302.388,0.018,100555.391,750.810,24731826.516,0.000,2330671.318,27931.199,300.901,300.513,288.270,296.450,98500.000,301.311,100674.498,
2004-06-07 20:35:00,302.395,0.018,100555.284,750.429,24719279.778,0.000,2330098.350,27931.199,300.895,300.512,288.064,296.450,98500.000,301.306,100674.386,
2004-06-07 20:40:00,302.400,0.018,100555.172,750.022,24705854.030,0.000,2329485.241,27931.199,300.890,300.511,287.868,296.450,98500.000,301.299,100674.272,
2004-06-07 20:45:00,302.409,0.018,100555.057,749.723,24695989.564,0.000,2329034.763,27931.199,300.886,300.510,287.682,296.450,98500.000,301.297,100674.151,
2004-06-07 20:50:00,302.417,0.018,100554.934,749.429,24686293.363,0.000,2328591.970,27931.199,300.882,300.510,287.504,296.450,98500.000,301.295,100674.024,
2004-06-07 20:55:00,302.428,0.018,100554.807,748.753,24679325.476,0.000,2328273.770,13144.093,300.878,300.510,287.332,296.450,98500.000,301.295,100673.892,
2004-06-07 21:00:00,302.437,0.018,100554.678,748.519,24671584.994,0.000,2327920.288,13144.093,300.874,300.510,287.167,296.450,98500.000,301.294,100673.758,
2004-06-07 21:05:00,302.356,0.018,100556.498,745.137,24560061.908,0.000,2322827.400,13144.093,300.871,300.510,287.008,296.450,98500.000,301.285,100675.618,
2004-06-07 21:10:00,302.162,0.018,100558.841,737.894,24321205.566,0.000,2311919.628,13144.093,300.869,300.511,286.863,296.450,98500.000,301.253,100678.060,
2004-06-07 21:15:00,301.905,0.018,100561.099,728.467,24010318.911,0.000,2297722.470,13144.093,300.862,300.508,286.730,296.450,98500.000,301.206,100680.448,
2004-06-07 21:20:00,301.670,0.017,100562.866,719.791,23724165.497,0.000,2284654.798,13144.093,300.849,300.498,286.609,296.450,98500.000,301.147,100682.340,
2004-06-07 21:25:00,301.497,0.017,100564.123,713.280,23509462.360,0.000,2274850.021,13144.093,300.826,300.478,286.499,296.450,98500.000,301.087,100683.693,
2004-06-07 21:30:00,301.374,0.017,100565.021,708.496,23351677.553,0.000,2267644.515,13144.093,300.797,300.453,286.397,296.450,98500.000,301.035,100684.658,
2004-06-07 21:35:00,301.278,0.017,100565.703,704.675,23225669.124,0.000,2261890.130,13144.093,300.766,300.425,286.305,296.450,98500.000,300.990,100685.392,
2004-06-07 21:40:00,301.196,0.017,100566.258,701.337,23115604.365,0.000,2256863.839,13144.093,300.736,300.397,286.220,296.450,98500.000,300.947,100685.990,
2004-06-07 21:45:00,301.123,0.017,100566.730,698.301,23015476.019,0.000,2252291.312,13144.093,300.706,300.370,286.143,296.450,98500.000,300.907,100686.499,
2004-06-07 21:50:00,301.057,0.017,100567.135,695.518,22923679.250,0.000,2248099.259,13144.093,300.678,300.345,286.073,296.450,98500.000,300.871,100686.938,
2004-06-07 21:55:00,300.998,0.016,100567.486,266.187,8770006.972,0.000,1151279.010,8215.058,300.651,300.321,286.011,296.450,98500.000,300.837,100687.319,
2004-06-07 22:00:00,300.416,0.016,100569.862,245.302,8081256.383,0.000,1119826.066,8215.058,300.626,300.298,285.957,296.450,98500.000,300.614,100690.000,
2004-06-07 22:05:00,300.061,0.016,100571.132,239.978,7905665.385,0.000,1111807.411,8215.058,300.601,300.276,285.912,296.450,98500.000,300.344,100691.475,
2004-06-07 22:10:00,299.892,0.016,100571.614,240.031,7907415.660,0.000,1111887.340,8215.058,300.553,300.231,285.895,296.450,98500.000,300.122,100692.037,
2004-06-07 22:15:00,299.819,0.016,100571.728,242.511,7989204.876,0.000,1115622.381,8215.058,300.499,300.178,285.901,296.450,98500.000,300.006,100692.175,
2004-06-07 22:20:00,299.789,0.016,100571.708,245.730,8095348.966,0.000,1120469.628,8215.058,300.446,300.128,285.921,296.450,98500.000,299.946,100692.160,
2004-06-07 22:25:00,299.773,0.016,100571.666,248.810,8196923.908,0.000,1125108.217,8215.058,300.400,300.084,285.957,296.450,98500.000,299.911,100692.119,
2004-06-07 22:30:00,299.760,0.016,100571.643,251.450,8283989.174,0.000,1129084.197,8215.058,300.359,300.046,286.006,296.450,98500.000,299.886,100692.098,
2004-06-07 22:35:00,299.745,0.016,100571.649,253.578,8354182.054,0.000,1132289.672,8215.058,300.324,300.013,286.067,296.450,98500.000,299.864,100692.108,
2004-06-07 22:40:00,299.729,0.016,100571.674,255.269,8409935.575,0.000,1134835.750,8215.058,300.292,299.983,286.138,296.450,98500.000,299.844,100692.138,
2004-06-07 22:45:00,299.712,0.016,100571.709,256.620,8454496.436,0.000,1136870.696,8215.058,300.264,299.957,286.217,296.450,98500.000,299.824,100692.179,
2004-06-07 22:50:00,299.696,0.016,100571.745,257.720,8490757.876,0.000,1138526.635,8215.058,300.238,299.934,286.302,296.450,98500.000,299.805,100692.221,
2004-06-07 22:55:00,299.682,0.016,100571.779,241.648,7960744.513,0.000,1039244.489,8215.058,300.214,299.912,286.390,296.450,98500.000,299.787,100692.260,
2004-06-07 23:00:00,299.645,0.016,100571.903,241.558,7957777.588,0.000,1039108.999,8215.058,300.192,299.891,286.480,296.450,98500.000,299.761,100692.401,
2004-06-07 23:05:00,299.614,0.016,100572.078,241.494,7955647.938,0.000,1039011.745,8215.058,300.171,299.872,286.572,296.358,98508.333,299.735,100692.590,
2004-06-07 23:10:00,299.585,0.016,100572.265,241.377,7951784.903,0.000,1038835.333,8215.058,300.149,299.853,286.632,296.267,98516.667,299.708,100692.789,
2004-06-07 23:15:00,299.555,0.016,100572.456,241.086,7942217.037,0.000,1038398.401,8215.058,300.127,299.832,286.664,296.175,98525.000,299.681,100692.993,
2004-06-07 23:20:00,299.524,0.016,100572.646,240.640,7927487.137,0.000,1037725.735,8215.058,300.105,299.812,286.669,296.083,98533.333,299.653,100693.196,
2004-06-07 23:25:00,299.493,0.016,100572.826,240.100,7909693.016,0.000,1036913.137,8215.058,300.083,299.792,286.651,295.992,98541.667,299.625,100693.390,
2004-06-07 23:30:00,299.462,0.016,100572.993,239.522,7890635.130,0.000,1036042.827,8215.058,300.061,299.772,286.612,295.900,98550.000,299.598,100693.571,
2004-06-07 23:35:00,299.434,0.016,100573.146,238.932,7871181.213,0.000,1035154.431,8215.058,300.039,299.751,286.553,295.808,98558.333,299.571,100693.736,
2004-06-07 23:40:00,299.407,0.016,100573.284,238.343,7851732.623,0.000,1034266.279,8215.058,300.016,299.731,286.478,295.717,98566.667,299.545,100693.885,
2004-06-07 23:45:00,299.382,0.016,100573.406,237.767,7832762.455,0.000,1033399.975,8215.058,299.994,299.710,286.387,295.625,98575.000,299.521,100694.017,
2004-06-07 23:50:00,299.359,0.016,100573.509,237.222,7814759.744,0.000,1032577.851,8215.058,299.972,299.690,286.283,295.533,98583.333,299.498,100694.130,
2004-06-07 23:55:00,299.338,0.016,100573.593,230.771,7602040.477,0.000,1022863.671,8215.058,299.951,299.670,286.167,295.442,98591.667,299.477,100694.222,
2004-06-08 00:00:00,299.311,0.016,100573.688,230.030,7577578.718,0.000,1021746.584,8215.058,299.929,299.651,286.040,295.350,98600.000,299.454,100694.329,
2004-06-08 00:05:00,299.286,0.016,100573.867,229.288,7553120.973,0.000,1020629.680,8215.058,299.908,299.631,285.903,295.308,98600.000,299.431,100694.519,
2004-06-08 00:10:00,299.258,0.016,100574.077,228.455,7525644.360,0.000,1019374.915,8215.058,299.889,299.613,285.798,295.267,98600.000,299.407,100694.741,
2004-06-08 00:15:00,299.226,0.016,100574.310,227.446,7492366.304,0.000,1017855.217,8215.058,299.870,299.596,285.721,295.225,98600.000,299.381,100694.989,
2004-06-08 00:20:00,299.190,0.016,100574.552,226.308,7454842.944,0.000,1016141.650,8215.058,299.852,299.579,285.669,295.183,98600.000,299.352,100695.247,
2004-06-08 00:25:00,299.153,0.016,100574.796,225.117,7415571.991,0.000,1014348.277,8215.058,299.834,299.563,285.640,295.142,98600.000,299.323,100695.508,
2004-06-08 00:30:00,299.117,0.016,100575.038,223.921,7376131.626,0.000,1012547.167,8215.058,299.816,299.547,285.632,295.100,98600.000,299.292,100695.766,
2004-06-08 00:35:00,299.081,0.016,100575.278,222.727,7336754.517,0.000,1010748.945,8215.058,299.799,299.531,285.641,295.058,98600.000,299.262,100696.022,
2004-06-08 00:40:00,299.045,0.016,100575.516,221.535,7297426.159,0.000,1008952.950,8215.058,299.781,299.515,285.667,295.017,98600.000,299.232,100696.276,
2004-06-08 00:45:00,299.010,0.016,100575.756,220.338,7257958.025,0.000,1007150.572,8215.058,299.764,299.499,285.707,294.975,98600.000,299.203,100696.532,
2004-06-08 00:50:00,298.974,0.016,100575.996,219.134,7218265.595,0.000,1005337.951,8215.058,299.747,299.484,285.760,294.933,98600.000,299.173,100696.788,
2004-06-08 00:55:00,298.938,0.016,100576.238,217.925,7178397.003,0.000,1003517.286,8215.058,299.730,299.469,285.826,294.892,98600.000,299.143,100697.046,
2004-06-08 01:00:00,298.902,0.016,100576.481,216.705,7138151.215,0.000,1001679.395,8215.058,299.714,299.453,285.901,294.850,98600.000,299.114,100697.306,
2004-06-08 01:05:00,298.858,0.016,100576.919,215.206,7088699.994,0.000,999421.122,8215.058,299.697,299.438,285.987,294.892,98608.333,299.081,100697.763,
2004-06-08 01:10:00,298.804,0.016,100577.377,213.346,7027357.240,0.000,996619.803,8215.058,299.681,299.423,286.079,294.933,98616.667,299.042,100698.247,
2004-06-08 01:15:00,298.743,0.016,100577.798,211.235,6957739.173,0.000,993440.578,8215.058,299.664,299.408,286.179,294.975,98625.000,298.997,100698.696,
2004-06-08 01:20:00,298.683,0.016,100578.144,209.165,6889499.575,0.000,990324.303,8215.058,299.647,299.392,286.287,295.017,98633.333,298.948,100699.069,
2004-06-08 01:25:00,298.631,0.016,100578.405,207.375,6830467.083,0.000,987628.486,8215.058,299.628,299.375,286.403,295.058,98641.667,298.902,100699.353,
2004-06-08 01:30:00,298.589,0.016,100578.591,205.932,6782870.642,0.000,985454.915,8215.058,299.609,299.358,286.526,295.100,98650.000,298.862,100699.557,
2004-06-08 01:35:00,298.556,0.016,100578.718,204.794,6745342.887,0.000,983741.148,8215.058,299.590,299.340,286.656,295.142,98658.333,298.828,100699.698,
2004-06-08 01:40:00,298.530,0.015,100578.801,203.891,6715569.826,0.000,982381.511,8215.058,299.572,299.323,286.792,295.183,98666.667,298.800,100699.791,
2004-06-08 01:45:00,298.509,0.015,100578.850,203.165,6691629.051,0.000,981288.216,8215.058,299.554,299.306,286.935,295.225,98675.000,298.777,100699.848,
2004-06-08 01:50:00,298.492,0.015,100578.873,202.575,6672172.770,0.000,980399.712,8215.058,299.537,299.290,287.086,295.267,98683.333,298.757,100699.878,
2004-06-08 01:55:00,298.478,0.015,100578.876,202.092,6656238.464,0.000,979672.046,8215.058,299.520,299.275,287.244,295.308,98691.667,298.741,100699.885,
2004-06-08 02:00:00,298.467,0.015,100578.860,201.696,6643175.786,0.000,979075.517,8215.058,299.505,299.261,287.409,295.350,98700.000,298.726,100699.874,
2004-06-08 02:05:00,298.454,0.015,100578.919,201.250,6628472.848,0.000,978404.083,8215.058,299.490,299.248,287.583,295.308,98708.333,298.712,100699.937,
2004-06-08 02:10:00,298.437,0.015,100579.017,200.669,6609304.288,0.000,977528.718,8215.058,299.475,299.235,287.744,295.267,98716.667,298.696,100700.043,
2004-06-08 02:15:00,298.415,0.015,100579.139,199.909,6584244.961,0.000,976384.342,8215.058,299.461,299.221,287.889,295.225,98725.000,298.678,100700.175,
2004-06-08 02:20:00,298.390,0.015,100579.271,199.043,6555693.303,0.000,975080.483,8215.058,299.446,299.208,288.021,295.183,98733.333,298.656,100700.318,
2004-06-08 02:25:00,298.364,0.015,100579.400,198.158,6526481.582,0.000,973746.481,8215.058,299.431,299.195,288.137,295.142,98741.667,298.634,100700.459,
2004-06-08 02:30:00,298.340,0.015,100579.522,197.315,6498684.721,0.000,972477.091,8215.058,299.416,299.181,288.239,295.100,98750.000,298.612,100700.591,
2004-06-08 02:35:00,298.318,0.015,100579.634,196.532,6472873.419,0.000,971298.375,8215.058,299.401,299.166,288.325,295.058,98758.333,298.591,100700.713,
2004-06-08 02:40:00,298.297,0.015,100579.736,195.813,6449168.738,0.000,970215.862,8215.058,299.385,299.152,288.395,295.017,98766.667,298.571,100700.824,
2004-06-08 02:45:00,298.278,0.015,100579.828,195.160,6427624.702,0.000,969232.017,8215.058,299.370,299.138,288.451,294.975,98775.000,298.553,100700.924,
2004-06-08 02:50:00,298.261,0.015,100579.910,194.569,6408117.680,0.000,968341.197,8215.058,299.354,299.123,288.491,294.933,98783.333,298.536,100701.013,
2004-06-08 02:55:00,298.246,0.015,100579.980,194.036,6390568.936,0.000,967539.804,8215.058,299.339,299.109,288.518,294.892,98791.667,298.521,100701.089,
2004-06-08 03:00:00,298.233,0.015,100580.038,193.565,6375024.747,0.000,966829.953,8215.058,299.323,299.095,288.533,294.850,98800.000,298.508,100701.153,
2004-06-08 03:05:00,298.222,0.015,100580.078,193.311,6366655.129,0.000,966447.740,8215.058,299.309,299.081,288.536,294.800,98800.000,298.496,100701.197,
2004-06-08 03:10:00,298.214,0.015,100580.087,193.170,6361991.266,0.000,966234.757,8215.058,299.294,299.068,288.533,294.750,98800.000,298.486,100701.209,
2004-06-08 03:15:00,298.210,0.015,100580.057,193.172,6362063.396,0.000,966238.051,8215.058,299.280,299.055,288.523,294.700,98800.000,298.479,100701.180,
2004-06-08 03:20:00,298.212,0.015,100579.974,193.366,6368446.198,0.000,966529.532,8215.058,299.267,299.043,288.507,294.650,98800.000,298.476,100701.095,
2004-06-08 03:25:00,298.222,0.015,100579.823,193.804,6382911.718,0.000,967190.124,8215.058,299.254,299.032,288.486,294.600,98800.000,298.478,100700.939,
2004-06-08 03:30:00,298.240,0.015,100579.582,194.555,6407680.193,0.000,968321.218,8215.058,299.242,299.021,288.459,294.550,98800.000,298.486,100700.689,
2004-06-08 03:35:00,298.270,0.015,100579.222,195.712,6445828.237,0.000,970063.312,8215.058,299.231,299.011,288.430,294.500,98800.000,298.501,100700.313,
2004-06-08 03:40:00,298.316,0.015,100578.700,197.393,6501274.755,0.000,972595.370,8215.058,299.221,299.002,288.397,294.450,98800.000,298.526,100699.769,
2004-06-08 03:45:00,298.382,0.015,100577.955,199.773,6579753.586,0.000,976179.236,8215.058,299.213,298.995,288.363,294.400,98800.000,298.564,100698.991,
2004-06-08 03:50:00,298.475,0.015,100576.897,203.091,6689183.156,0.000,981176.520,8215.058,299.206,298.990,288.328,294.350,98800.000,298.618,100697.888,
2004-06-08 03:55:00,298.605,0.015,100575.399,207.667,6840093.190,0.000,988068.078,8215.058,299.202,298.987,288.292,294.300,98800.000,298.692,100696.326,
2004-06-08 04:00:00,298.727,0.015,100575.067,216.570,7133685.628,0.000,1001475.466,8215.058,299.202,298.987,288.257,294.250,98800.000,298.773,100695.935,
2004-06-08 04:05:00,298.778,0.015,100576.484,223.029,7346715.015,0.000,1011203.808,8215.058,299.232,298.997,288.656,294.392,98808.333,298.836,100697.328,
2004-06-08 04:10:00,298.037,0.015,100581.465,202.206,6659981.754,0.000,979842.989,8215.058,299.286,299.016,289.458,294.533,98816.667,298.452,100702.693,
2004-06-08 04:15:00,296.500,0.015,100585.612,154.048,5071810.150,0.000,907316.486,8215.058,299.355,299.039,290.616,294.675,98825.000,296.811,100707.497,
2004-06-08 04:20:00,295.862,0.015,100586.878,136.819,4503616.094,0.000,881368.957,8215.058,299.399,299.031,292.095,294.817,98833.333,296.073,100708.982,
2004-06-08 04:25:00,295.780,0.015,100587.017,138.762,4567703.652,0.000,884295.623,8215.058,299.390,298.964,293.846,294.958,98841.667,295.971,100709.145,
2004-06-08 04:30:00,295.876,0.015,100586.799,146.834,4833897.178,0.000,896451.794,8215.058,299.379,298.889,295.835,295.100,98850.000,296.071,100708.887,
2004-06-08 04:35:00,296.006,0.015,100586.489,156.131,5140508.042,0.000,910453.690,8215.058,299.391,298.833,297.341,295.242,98858.333,296.209,100708.525,
2004-06-08 04:40:00,296.109,0.015,100586.217,164.507,5416739.650,0.000,923068.267,8215.058,299.428,298.800,297.919,295.383,98866.667,296.318,100708.211,
2004-06-08 04:45:00,296.185,0.015,100585.978,172.005,5663994.458,0.000,934359.569,8215.058,299.488,298.785,300.309,295.525,98875.000,296.396,100707.941,
2004-06-08 04:50:00,296.245,0.015,100585.763,178.952,5893110.684,0.000,944822.544,8215.058,299.564,298.785,302.878,295.667,98883.333,296.452,100707.701,
2004-06-08 04:55:00,296.296,0.015,100585.566,202.760,6673148.005,0.000,1055522.451,13144.093,299.652,298.794,305.216,295.808,98891.667,296.499,100707.482,
2004-06-08 05:00:00,296.360,0.015,100585.326,209.978,6911193.668,0.000,1066393.203,13144.093,299.748,298.810,307.322,295.950,98900.000,296.556,100707.214,
2004-06-08 05:05:00,296.438,0.015,100584.918,215.804,7103322.061,0.000,1075167.066,13144.093,299.852,298.831,309.218,296.133,98900.000,296.627,100706.772,
2004-06-08 05:10:00,296.530,0.015,100584.461,222.136,7312166.227,0.000,1084704.283,13144.093,299.953,298.856,310.784,296.317,98900.000,296.712,100706.275,
2004-06-08 05:15:00,296.632,0.015,100583.987,228.841,7533267.768,0.000,1094801.253,13144.093,300.053,298.885,312.114,296.500,98900.000,296.808,100705.757,
2004-06-08 05:20:00,296.792,0.015,100583.393,237.552,7820551.263,0.000,1107920.533,13144.093,300.154,298.916,313.280,296.683,98900.000,296.964,100705.095,
2004-06-08 05:25:00,296.994,0.015,100582.725,247.723,8155993.786,0.000,1123239.075,13144.093,300.257,298.952,314.333,296.867,98900.000,297.168,100704.343,
2004-06-08 05:30:00,297.202,0.015,100582.046,258.072,8497264.519,0.000,1138823.771,13144.093,300.365,298.993,315.319,297.050,98900.000,297.378,100703.579,
2004-06-08 05:35:00,297.405,0.015,100581.371,268.284,8834061.282,0.000,1154204.157,13144.093,300.479,299.042,316.256,297.233,98900.000,297.583,100702.820,
2004-06-08 05:40:00,297.606,0.015,100580.700,278.414,9168134.313,0.000,1169460.159,13144.093,300.598,299.096,317.154,297.417,98900.000,297.785,100702.066,
2004-06-08 05:45:00,297.804,0.015,100580.032,288.461,9499458.675,0.000,1184590.638,13144.093,300.722,299.155,318.022,297.600,98900.000,297.983,100701.317,
2004-06-08 05:50:00,298.000,0.015,100579.364,298.442,9828636.379,0.000,1199623.086,13144.093,300.850,299.218,318.866,297.783,98900.000,298.178,100700.568,
2004-06-08 05:55:00,298.194,0.015,100578.700,638.789,21054553.248,0.000,1712273.290,11501.082,300.982,299.285,319.690,297.967,98900.000,298.370,100699.824,
2004-06-08 06:00:00,298.761,0.015,100576.791,661.900,21816709.340,0.000,1747078.418,11501.082,301.116,299.355,320.499,298.150,98900.000,298.818,100697.658,
2004-06-08 06:05:00,299.137,0.015,100575.501,669.180,22056805.359,0.000,1758042.803,11501.082,301.254,299.428,321.294,298.383,98908.333,299.183,100696.206,
2004-06-08 06:10:00,299.313,0.015,100574.801,670.595,22103463.979,0.000,1760173.547,11501.082,301.402,299.520,322.155,298.617,98916.667,299.392,100695.439,
2004-06-08 06:15:00,299.446,0.015,100574.194,671.369,22128984.199,0.000,1761338.970,11501.082,301.552,299.618,322.931,298.850,98925.000,299.537,100694.781,
2004-06-08 06:20:00,299.598,0.015,100573.497,673.555,22201073.826,0.000,1764631.063,11501.082,301.693,299.713,323.569,299.083,98933.333,299.684,100694.022,
2004-06-08 06:25:00,299.756,0.015,100572.760,676.584,22300959.097,0.000,1769192.490,11501.082,301.827,299.804,324.156,299.317,98941.667,299.836,100693.219,
2004-06-08 06:30:00,299.908,0.015,100572.026,679.952,22412047.018,0.000,1774265.505,11501.082,301.956,299.892,324.724,299.550,98950.000,299.983,100692.422,
2004-06-08 06:35:00,300.055,0.015,100571.301,683.621,22533049.396,0.000,1779791.281,11501.082,302.083,299.979,325.287,299.783,98958.333,300.126,100691.634,
2004-06-08 06:40:00,300.201,0.015,100570.579,687.591,22663975.816,0.000,1785770.254,11501.082,302.207,300.065,325.843,300.017,98966.667,300.266,100690.852,
2004-06-08 06:45:00,300.344,0.015,100569.857,691.834,22803882.032,0.000,1792159.304,11501.082,302.330,300.150,326.397,300.250,98975.000,300.404,100690.070,
2004-06-08 06:50:00,300.486,0.015,100569.134,696.312,22951565.885,0.000,1798903.534,11501.082,302.451,300.235,326.947,300.483,98983.333,300.541,100689.288,
2004-06-08 06:55:00,300.627,0.015,100568.410,781.400,25737251.866,0.000,2226429.337,31217.222,302.571,300.320,327.496,300.717,98991.667,300.677,100688.505,
2004-06-08 07:00:00,300.852,0.015,100567.409,789.352,25999496.885,0.000,2238405.193,31217.222,302.690,300.405,328.044,300.950,99000.000,300.871,100687.406,
2004-06-08 07:05:00,300.997,0.015,100566.909,793.482,26135692.366,0.000,2244624.786,31217.222,302.809,300.490,328.592,301.042,99000.000,301.020,100686.847,
2004-06-08 07:10:00,301.081,0.015,100566.621,795.677,26208101.653,0.000,2247931.477,31217.222,302.924,300.575,329.039,301.133,99000.000,301.118,100686.527,
2004-06-08 07:15:00,301.159,0.015,100566.333,797.771,26277132.548,0.000,2251083.888,31217.222,303.033,300.657,329.368,301.225,99000.000,301.201,100686.210,
