cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-10 00:35:00,296.691,0.015,100582.642,106.733,3511419.573,0.000,685902.245,8215.058,297.751,297.469,285.430,294.250,98500.000,296.797,100704.364,
2004-06-10 00:40:00,296.721,0.015,100582.416,107.739,3544603.114,0.000,687417.626,8215.058,297.742,297.462,285.493,294.250,98500.000,296.821,100704.124,
2004-06-10 00:45:00,296.755,0.015,100582.165,108.854,3581366.911,0.000,689096.506,8215.058,297.735,297.456,285.551,294.250,98500.000,296.849,100703.858,
2004-06-10 00:50:00,296.792,0.015,100581.886,110.090,3622114.939,0.000,690957.333,8215.058,297.729,297.452,285.606,294.250,98500.000,296.879,100703.562,
2004-06-10 00:55:00,296.834,0.015,100581.574,111.462,3667356.809,0.000,693023.378,8215.058,297.723,297.448,285.657,294.250,98500.000,296.913,100703.230,
2004-06-10 01:00:00,296.880,0.015,100581.224,112.987,3717651.348,0.000,695320.162,8215.058,297.719,297.445,285.706,294.250,98500.000,296.950,100702.859,
2004-06-10 01:05:00,296.915,0.015,100581.367,114.111,3754743.090,0.000,697014.019,8215.058,297.715,297.443,285.753,294.392,98491.667,296.983,100702.987,
2004-06-10 01:10:00,296.927,0.015,100581.677,114.456,3766102.246,0.000,697532.753,8215.058,297.716,297.445,285.870,294.533,98483.333,297.006,100703.293,
2004-06-10 01:15:00,296.908,0.016,100582.056,113.757,3743064.152,0.000,696480.680,8215.058,297.721,297.451,286.051,294.675,98475.000,297.008,100703.684,
2004-06-10 01:20:00,296.869,0.016,100582.388,112.331,3696017.776,0.000,694332.229,8215.058,297.727,297.459,286.289,294.817,98466.667,296.988,100704.037,
2004-06-10 01:25:00,296.559,0.016,100583.329,101.648,3343704.832,0.000,678243.272,8215.058,297.733,297.467,286.579,294.958,98458.333,296.729,100705.125,
2004-06-10 01:30:00,296.164,0.016,100584.046,88.000,2893621.492,0.000,657689.466,8215.058,297.739,297.474,286.915,295.100,98450.000,296.277,100705.996,
2004-06-10 01:35:00,295.970,0.016,100584.306,81.294,2672459.530,0.000,647589.736,8215.058,297.731,297.467,287.303,295.242,98441.667,296.044,100706.323,
2004-06-10 01:40:00,295.923,0.016,100584.249,79.624,2617400.383,0.000,645075.368,8215.058,297.709,297.447,287.708,295.383,98433.333,295.981,100706.281,
2004-06-10 01:45:00,295.951,0.016,100584.005,80.530,2647284.058,0.000,646440.056,8215.058,297.686,297.426,288.140,295.525,98425.000,296.001,100706.024,
2004-06-10 01:50:00,296.016,0.016,100583.657,82.716,2719362.668,0.000,649731.646,8215.058,297.669,297.410,288.600,295.667,98416.667,296.061,100705.647,
2004-06-10 01:55:00,296.100,0.016,100583.262,85.583,2813899.334,0.000,654048.820,8215.058,297.659,297.402,289.086,295.808,98408.333,296.144,100705.216,
2004-06-10 02:00:00,296.185,0.016,100582.849,88.446,2908339.703,0.000,658361.597,8215.058,297.655,297.399,289.603,295.950,98400.000,296.225,100704.768,
2004-06-10 02:05:00,296.244,0.016,100582.731,90.439,2974067.962,0.000,661363.188,8215.058,297.658,297.404,290.144,295.900,98400.000,296.288,100704.625,
2004-06-10 02:10:00,296.262,0.016,100582.762,91.047,2994106.805,0.000,662278.295,8215.058,297.661,297.409,290.610,295.850,98400.000,296.312,100704.650,
2004-06-10 02:15:00,296.244,0.016,100582.886,90.410,2973087.304,0.000,661318.404,8215.058,297.664,297.413,291.009,295.800,98400.000,296.299,100704.783,
2004-06-10 02:20:00,296.206,0.016,100583.049,89.055,2928423.498,0.000,659278.757,8215.058,297.663,297.414,291.353,295.750,98400.000,296.262,100704.963,
2004-06-10 02:25:00,296.163,0.016,100583.215,87.580,2879773.418,0.000,657057.070,8215.058,297.659,297.411,291.644,295.700,98400.000,296.219,100705.146,
2004-06-10 02:30:00,296.124,0.016,100583.371,86.230,2835252.974,0.000,655023.970,8215.058,297.651,297.404,291.886,295.650,98400.000,296.180,100705.318,
2004-06-10 02:35:00,296.090,0.016,100583.526,85.017,2795252.518,0.000,653197.283,8215.058,297.640,297.395,292.081,295.600,98400.000,296.145,100705.487,
2004-06-10 02:40:00,296.054,0.016,100583.683,83.787,2754693.738,0.000,651345.098,8215.058,297.627,297.383,292.233,295.550,98400.000,296.109,100705.660,
2004-06-10 02:45:00,296.028,0.016,100583.831,82.849,2723754.354,0.000,649932.200,8215.058,297.614,297.371,292.299,295.500,98400.000,296.084,100705.819,
2004-06-10 02:50:00,296.001,0.016,100583.979,81.894,2692268.536,0.000,648494.347,8215.058,297.599,297.357,292.327,295.450,98400.000,296.058,100705.978,
2004-06-10 02:55:00,295.974,0.016,100584.127,80.950,2661124.572,0.000,647072.106,8215.058,297.583,297.343,292.321,295.400,98400.000,296.033,100706.137,
2004-06-10 03:00:00,295.945,0.016,100584.279,79.923,2627236.892,0.000,645524.569,8215.058,297.567,297.328,292.291,295.350,98400.000,296.005,100706.302,
2004-06-10 03:05:00,295.923,0.015,100584.362,79.318,2607286.703,0.000,644613.510,8215.058,297.550,297.312,292.241,295.350,98391.667,295.982,100706.395,
2004-06-10 03:10:00,295.907,0.015,100584.417,78.941,2594880.672,0.000,644046.968,8215.058,297.534,297.297,292.210,295.350,98383.333,295.965,100706.456,
2004-06-10 03:15:00,295.897,0.015,100584.459,78.762,2588967.030,0.000,643776.912,8215.058,297.519,297.284,292.194,295.350,98375.000,295.954,100706.502,
2004-06-10 03:20:00,295.889,0.015,100584.496,78.673,2586018.643,0.000,643642.269,8215.058,297.506,297.272,292.193,295.350,98366.667,295.947,100706.542,
2004-06-10 03:25:00,295.883,0.015,100584.531,78.608,2583890.706,0.000,643545.093,8215.058,297.494,297.261,292.204,295.350,98358.333,295.940,100706.580,
2004-06-10 03:30:00,295.876,0.015,100584.567,78.533,2581408.528,0.000,643431.740,8215.058,297.483,297.251,292.226,295.350,98350.000,295.933,100706.618,
2004-06-10 03:35:00,295.868,0.015,100584.604,78.440,2578358.246,0.000,643292.444,8215.058,297.473,297.243,292.257,295.350,98341.667,295.926,100706.659,
2004-06-10 03:40:00,295.861,0.015,100584.641,78.334,2574833.358,0.000,643131.474,8215.058,297.464,297.235,292.296,295.350,98333.333,295.919,100706.699,
2004-06-10 03:45:00,295.853,0.015,100584.679,78.219,2571044.302,0.000,642958.441,8215.058,297.455,297.227,292.342,295.350,98325.000,295.911,100706.741,
2004-06-10 03:50:00,295.845,0.015,100584.717,78.101,2567170.856,0.000,642781.553,8215.058,297.446,297.220,292.395,295.350,98316.667,295.903,100706.782,
2004-06-10 03:55:00,295.838,0.015,100584.755,77.984,2563313.753,0.000,642605.412,8215.058,297.438,297.213,292.454,295.350,98308.333,295.896,100706.823,
2004-06-10 04:00:00,295.828,0.015,100584.812,79.279,2606013.514,0.000,644555.368,8215.058,297.431,297.207,292.517,295.350,98300.000,295.887,100706.884,
2004-06-10 04:05:00,295.805,0.015,100585.032,79.979,2629111.512,0.000,645610.177,8215.058,297.432,297.202,292.657,295.350,98291.667,295.868,100707.114,
2004-06-10 04:10:00,295.754,0.015,100585.312,79.726,2620742.981,0.000,645228.014,8215.058,297.436,297.200,292.914,295.350,98283.333,295.820,100707.416,
2004-06-10 04:15:00,295.695,0.015,100585.607,79.170,2602414.412,0.000,644391.009,8215.058,297.445,297.202,293.255,295.350,98275.000,295.762,100707.737,
2004-06-10 04:20:00,295.629,0.015,100585.899,78.412,2577430.391,0.000,643250.072,8215.058,297.454,297.205,293.674,295.350,98266.667,295.697,100708.057,
2004-06-10 04:25:00,295.570,0.015,100586.173,77.887,2560102.415,0.000,642458.761,8215.058,297.464,297.209,294.132,295.350,98258.333,295.638,100708.355,
2004-06-10 04:30:00,295.515,0.015,100586.429,77.518,2547937.888,0.000,641903.248,8215.058,297.474,297.212,294.601,295.350,98250.000,295.583,100708.635,
2004-06-10 04:35:00,295.467,0.015,100586.670,77.379,2543351.993,0.000,641693.825,8215.058,297.486,297.216,295.020,295.350,98241.667,295.536,100708.896,
2004-06-10 04:40:00,295.422,0.015,100586.899,77.340,2542085.050,0.000,641635.968,8215.058,297.498,297.221,295.312,295.350,98233.333,295.491,100709.144,
2004-06-10 04:45:00,295.379,0.015,100587.120,77.401,2544082.586,0.000,641727.189,8215.058,297.511,297.227,295.472,295.350,98225.000,295.449,100709.383,
2004-06-10 04:50:00,295.337,0.016,100587.335,77.482,2546761.736,0.000,641849.537,8215.058,297.526,297.234,295.583,295.350,98216.667,295.408,100709.617,
2004-06-10 04:55:00,295.297,0.016,100587.545,77.782,2551556.495,0.000,642068.497,13144.093,297.541,297.242,295.892,295.350,98208.333,295.369,100709.843,
2004-06-10 05:00:00,295.260,0.016,100587.743,78.030,2559735.645,0.000,642442.012,13144.093,297.558,297.251,296.707,295.350,98200.000,295.332,100710.058,
2004-06-10 05:05:00,295.269,0.016,100587.545,78.717,2582375.821,0.000,643475.913,13144.093,297.576,297.261,297.441,295.442,98191.667,295.336,100709.854,
2004-06-10 05:10:00,295.322,0.016,100587.211,80.894,2654179.481,0.000,646754.947,13144.093,297.588,297.268,298.031,295.533,98183.333,295.382,100709.496,
2004-06-10 05:15:00,295.409,0.016,100586.802,84.240,2764533.283,0.000,651794.437,13144.093,297.599,297.277,298.506,295.625,98175.000,295.466,100709.050,
2004-06-10 05:20:00,295.508,0.016,100586.367,88.017,2889085.339,0.000,657482.315,13144.093,297.610,297.288,298.895,295.717,98166.667,295.564,100708.573,
2004-06-10 05:25:00,295.609,0.016,100585.927,91.829,3014790.205,0.000,663222.837,13144.093,297.624,297.304,299.218,295.808,98158.333,295.663,100708.091,
2004-06-10 05:30:00,295.710,0.016,100585.483,95.682,3141858.289,0.000,669025.613,13144.093,297.641,297.322,299.486,295.900,98150.000,295.763,100707.604,
2004-06-10 05:35:00,295.815,0.016,100585.030,99.665,3273227.106,0.000,675024.789,13144.093,297.659,297.344,299.713,295.992,98141.667,295.868,100707.107,
2004-06-10 05:40:00,295.923,0.016,100584.571,103.734,3407420.329,0.000,681152.946,13144.093,297.680,297.369,299.907,296.083,98133.333,295.975,100706.603,
2004-06-10 05:45:00,296.028,0.016,100584.115,107.659,3536845.811,0.000,687063.376,13144.093,297.703,297.396,300.076,296.175,98125.000,296.079,100706.103,
2004-06-10 05:50:00,296.130,0.016,100583.662,111.284,3656386.942,0.000,692522.421,13144.093,297.727,297.425,300.225,296.267,98116.667,296.180,100705.607,
2004-06-10 05:55:00,296.229,0.016,100583.216,495.620,16333002.036,0.000,1496655.785,11501.082,297.750,297.455,300.357,296.358,98108.333,296.278,100705.119,
2004-06-10 06:00:00,296.642,0.016,100581.702,509.937,16805159.451,0.000,1518217.640,11501.082,297.774,297.487,300.479,296.450,98100.000,296.609,100703.417,
2004-06-10 06:05:00,296.839,0.016,100581.734,510.771,16832674.776,0.000,1519474.173,11501.082,297.798,297.519,300.590,296.175,98116.667,296.827,100703.369,
2004-06-10 06:10:00,296.806,0.016,100582.706,504.744,16633917.120,0.000,1510397.573,11501.082,297.842,297.571,300.834,295.900,98133.333,296.847,100704.367,
2004-06-10 06:15:00,296.653,0.016,100584.011,495.454,16327543.714,0.000,1496406.521,11501.082,297.890,297.626,301.079,295.625,98150.000,296.736,100705.747,
2004-06-10 06:20:00,296.467,0.015,100585.319,485.786,16008704.515,0.000,1481846.198,11501.082,297.930,297.673,301.263,295.350,98166.667,296.577,100707.141,
2004-06-10 06:25:00,296.277,0.015,100586.592,476.629,15706692.005,0.000,1468054.293,11501.082,297.958,297.708,301.400,295.075,98183.333,296.407,100708.499,
2004-06-10 06:30:00,296.078,0.015,100587.869,467.724,15413037.319,0.000,1454644.063,11501.082,297.976,297.731,301.506,294.800,98200.000,296.226,100709.864,
2004-06-10 06:35:00,295.871,0.015,100589.173,458.980,15124667.414,0.000,1441475.170,11501.082,297.985,297.747,301.593,294.525,98216.667,296.037,100711.259,
2004-06-10 06:40:00,295.651,0.014,100590.510,450.199,14835095.790,0.000,1428251.399,11501.082,297.987,297.754,301.660,294.250,98233.333,295.835,100712.693,
2004-06-10 06:45:00,295.423,0.014,100591.874,441.509,14548508.878,0.000,1415163.930,11501.082,297.984,297.756,301.714,293.975,98250.000,295.625,100714.158,
2004-06-10 06:50:00,295.185,0.014,100593.262,432.980,14267223.619,0.000,1402318.570,11501.082,297.975,297.752,301.752,293.700,98266.667,295.404,100715.652,
2004-06-10 06:55:00,294.941,0.013,100594.671,424.658,13985978.105,0.000,1389475.025,18073.128,297.963,297.744,301.781,293.425,98283.333,295.176,100717.168,
2004-06-10 07:00:00,294.689,0.013,100596.097,416.067,13702660.124,0.000,1376536.837,18073.128,297.948,297.731,301.801,293.150,98300.000,294.940,100718.705,
2004-06-10 07:05:00,294.465,0.013,100597.144,408.425,13450638.997,0.000,1365027.873,18073.128,297.929,297.713,301.815,293.008,98300.000,294.723,100719.849,
2004-06-10 07:10:00,294.287,0.013,100598.005,402.486,13254751.372,0.000,1356082.338,18073.128,297.907,297.692,301.834,292.867,98300.000,294.545,100720.786,
2004-06-10 07:15:00,294.140,0.012,100598.773,397.787,13099786.030,0.000,1349005.587,18073.128,297.883,297.669,301.855,292.725,98300.000,294.400,100721.617,
2004-06-10 07:20:00,294.010,0.012,100599.512,393.736,12966192.636,0.000,1342904.822,18073.128,297.861,297.647,301.890,292.583,98300.000,294.275,100722.413,
2004-06-10 07:25:00,293.880,0.012,100600.255,389.814,12836843.865,0.000,1336997.895,18073.128,297.840,297.626,301.935,292.442,98300.000,294.152,100723.213,
2004-06-10 07:30:00,293.750,0.012,100601.005,385.954,12709555.683,0.000,1331185.068,18073.128,297.822,297.607,301.985,292.300,98300.000,294.029,100724.021,
2004-06-10 07:35:00,293.618,0.012,100601.761,382.088,12582073.775,0.000,1325363.394,18073.128,297.805,297.590,302.035,292.158,98300.000,293.904,100724.835,
2004-06-10 07:40:00,293.486,0.012,100602.518,378.298,12457057.589,0.000,1319654.322,18073.128,297.789,297.573,302.084,292.017,98300.000,293.780,100725.651,
2004-06-10 07:45:00,293.354,0.011,100603.277,374.517,12332387.748,0.000,1313961.065,18073.128,297.774,297.556,302.130,291.875,98300.000,293.655,100726.468,
2004-06-10 07:50:00,293.221,0.011,100604.036,370.789,12209419.388,0.000,1308345.510,18073.128,297.759,297.540,302.176,291.733,98300.000,293.529,100727.287,
2004-06-10 07:55:00,293.087,0.011,100604.798,584.569,19252817.001,0.000,2380776.026,24645.175,297.744,297.524,302.219,291.592,98300.000,293.403,100728.109,
2004-06-10 08:00:00,293.124,0.011,100604.976,587.094,19336084.265,0.000,2384578.565,24645.175,297.729,297.507,302.260,291.450,98300.000,293.402,100728.264,
2004-06-10 08:05:00,293.072,0.011,100605.659,586.028,19300936.178,0.000,2382973.469,24645.175,297.714,297.491,302.299,291.225,98316.667,293.361,100728.971,
2004-06-10 08:10:00,292.940,0.011,100606.640,582.234,19175821.087,0.000,2377259.880,24645.175,297.705,297.481,302.374,291.000,98333.333,293.254,100730.014,
2004-06-10 08:15:00,292.765,0.011,100607.743,576.904,19000049.907,0.000,2369232.996,24645.175,297.696,297.472,302.414,290.775,98350.000,293.097,100731.198,
2004-06-10 08:20:00,292.572,0.010,100608.869,570.998,18805262.397,0.000,2360337.699,24645.175,297.683,297.458,302.399,290.550,98366.667,292.918,100732.411,
2004-06-10 08:25:00,292.377,0.010,100609.988,565.031,18608486.407,0.000,2351351.596,24645.175,297.664,297.440,302.351,290.325,98383.333,292.735,100733.618,
2004-06-10 08:30:00,292.181,0.010,100611.107,558.989,18409232.188,0.000,2342252.320,24645.175,297.640,297.416,302.282,290.100,98400.000,292.549,100734.824,
2004-06-10 08:35:00,291.983,0.010,100612.229,552.917,18208973.470,0.000,2333107.172,24645.175,297.612,297.389,302.203,289.875,98416.667,292.362,100736.034,
2004-06-10 08:40:00,291.782,0.010,100613.359,546.715,18004460.645,0.000,2323767.753,24645.175,297.580,297.359,302.113,289.650,98433.333,292.171,100737.254,
2004-06-10 08:45:00,291.579,0.010,100614.495,540.434,17797308.879,0.000,2314307.822,24645.175,297.546,297.325,302.018,289.425,98450.000,291.977,100738.482,
2004-06-10 08:50:00,291.372,0.010,100615.640,534.040,17586451.699,0.000,2304678.678,24645.175,297.508,297.289,301.916,289.200,98466.667,291.780,100739.719,
2004-06-10 08:55:00,291.165,0.009,100616.788,527.924,17374526.471,0.000,2295000.759,34503.245,297.468,297.250,301.810,288.975,98483.333,291.582,100740.960,
2004-06-10 09:00:00,290.956,0.009,100617.940,521.442,17160767.624,0.000,2285239.105,34503.245,297.425,297.210,301.701,288.750,98500.000,291.382,100742.205,
2004-06-10 09:05:00,290.808,0.009,100618.364,516.969,17013253.097,0.000,2278502.608,34503.245,297.380,297.167,301.589,288.792,98500.000,291.228,100742.693,
2004-06-10 09:10:00,290.722,0.009,100618.503,514.628,16936063.757,0.000,2274977.628,34503.245,297.335,297.123,301.496,288.833,98500.000,291.129,100742.866,
2004-06-10 09:15:00,290.689,0.009,100618.508,514.123,16919406.860,0.000,2274216.963,34503.245,297.293,297.082,301.464,288.875,98500.000,291.085,100742.883,
2004-06-10 09:20:00,290.681,0.009,100618.469,514.485,16931333.093,0.000,2274761.595,34503.245,297.256,297.046,301.498,288.917,98500.000,291.070,100742.846,
2004-06-10 09:25:00,290.686,0.009,100618.414,515.340,16959517.888,0.000,2276048.700,34503.245,297.227,297.017,301.589,288.958,98500.000,291.073,100742.788,
2004-06-10 09:30:00,290.697,0.009,100618.351,516.359,16993153.823,0.000,2277584.741,34503.245,297.204,296.994,301.712,289.000,98500.000,291.081,100742.720,
2004-06-10 09:35:00,290.713,0.009,100618.279,517.592,17033804.649,0.000,2279441.129,34503.245,297.187,296.978,301.858,289.042,98500.000,291.096,100742.640,
2004-06-10 09:40:00,290.730,0.009,100618.203,518.862,17075681.536,0.000,2281353.507,34503.245,297.175,296.966,302.018,289.083,98500.000,291.112,100742.556,
2004-06-10 09:45:00,290.751,0.008,100618.122,520.261,17121833.629,0.000,2283461.119,34503.245,297.167,296.958,302.188,289.125,98500.000,291.132,100742.465,
2004-06-10 09:50:00,290.772,0.008,100618.038,521.702,17169350.275,0.000,2285631.046,34503.245,297.163,296.954,302.365,289.167,98500.000,291.153,100742.372,
2004-06-10 09:55:00,290.796,0.008,100617.952,523.122,17219581.258,0.000,2287924.927,31217.222,297.161,296.952,302.547,289.208,98500.000,291.177,100742.275,
2004-06-10 10:00:00,290.821,0.008,100617.864,524.660,17270286.373,0.000,2290240.461,31217.222,297.162,296.953,302.732,289.250,98500.000,291.201,100742.177,
2004-06-10 10:05:00,290.846,0.008,100617.779,525.783,17307326.683,0.000,2291931.969,31217.222,297.166,296.957,302.920,289.250,98500.000,291.226,100742.080,
2004-06-10 10:10:00,290.882,0.008,100617.670,527.277,17356593.934,0.000,2294181.840,31217.222,297.169,296.961,303.082,289.250,98500.000,291.262,100741.955,
2004-06-10 10:15:00,290.909,0.008,100617.565,528.464,17395754.786,0.000,2295970.185,31217.222,297.171,296.964,303.189,289.250,98500.000,291.288,100741.839,
2004-06-10 10:20:00,290.930,0.008,100617.476,529.459,17428575.510,0.000,2297468.998,31217.222,297.174,296.968,303.259,289.250,98500.000,291.310,100741.740,
2004-06-10 10:25:00,290.936,0.008,100617.414,529.937,17444325.892,0.000,2298188.266,31217.222,297.175,296.971,303.290,289.250,98500.000,291.315,100741.675,
2004-06-10 10:30:00,290.936,0.008,100617.373,530.211,17453365.169,0.000,2298601.059,31217.222,297.177,296.974,303.297,289.250,98500.000,291.315,100741.633,
2004-06-10 10:35:00,290.928,0.008,100617.348,530.181,17452385.046,0.000,2298556.300,31217.222,297.176,296.976,303.281,289.250,98500.000,291.304,100741.612,
2004-06-10 10:40:00,290.919,0.008,100617.330,530.116,17450211.770,0.000,2298457.054,31217.222,297.176,296.977,303.253,289.250,98500.000,291.293,100741.598,
2004-06-10 10:45:00,290.905,0.008,100617.320,529.898,17443055.001,0.000,2298130.228,31217.222,297.173,296.977,303.214,289.250,98500.000,291.277,100741.593,
2004-06-10 10:50:00,290.891,0.008,100617.312,529.696,17436370.670,0.000,2297824.977,31217.222,297.170,296.976,303.172,289.250,98500.000,291.261,100741.591,
2004-06-10 10:55:00,290.874,0.008,100617.311,529.569,17425379.689,0.000,2297323.056,37789.269,297.165,296.974,303.124,289.250,98500.000,291.241,100741.596,
2004-06-10 11:00:00,290.858,0.008,100617.311,529.265,17415346.155,0.000,2296864.858,37789.269,297.161,296.972,303.076,289.250,98500.000,291.222,100741.603,
2004-06-10 11:05:00,290.833,0.008,100617.383,528.762,17398778.980,0.000,2296108.290,37789.269,297.155,296.968,303.025,289.250,98508.333,291.196,100741.685,
2004-06-10 11:10:00,290.796,0.008,100617.501,527.816,17367580.925,0.000,2294683.579,37789.269,297.149,296.965,302.980,289.250,98516.667,291.157,100741.820,
2004-06-10 11:15:00,290.765,0.008,100617.620,527.104,17344098.265,0.000,2293611.204,37789.269,297.144,296.962,302.974,289.250,98525.000,291.127,100741.952,
2004-06-10 11:20:00,290.741,0.008,100617.720,526.612,17327850.252,0.000,2292869.211,37789.269,297.139,296.959,302.991,289.250,98533.333,291.101,100742.062,
2004-06-10 11:25:00,290.728,0.008,100617.794,526.538,17325412.922,0.000,2292757.907,37789.269,297.135,296.956,303.035,289.250,98541.667,291.089,100742.142,
2004-06-10 11:30:00,290.719,0.008,100617.857,526.564,17326278.747,0.000,2292797.446,37789.269,297.131,296.953,303.094,289.250,98550.000,291.079,100742.209,
2004-06-10 11:35:00,290.714,0.008,100617.913,526.748,17332360.456,0.000,2293075.178,37789.269,297.129,296.952,303.166,289.250,98558.333,291.075,100742.268,
2004-06-10 11:40:00,290.707,0.008,100617.970,526.887,17336939.955,0.000,2293284.308,37789.269,297.128,296.952,303.244,289.250,98566.667,291.069,100742.327,
2004-06-10 11:45:00,290.703,0.008,100618.026,527.089,17343608.138,0.000,2293588.822,37789.269,297.128,296.953,303.327,289.250,98575.000,291.066,100742.386,
2004-06-10 11:50:00,290.697,0.008,100618.084,527.245,17348725.971,0.000,2293822.536,37789.269,297.128,296.954,303.410,289.250,98583.333,291.060,100742.447,
2004-06-10 11:55:00,290.692,0.008,100618.140,527.298,17355600.726,0.000,2294136.483,32860.234,297.129,296.957,303.496,289.250,98591.667,291.057,100742.506,
2004-06-10 12:00:00,290.686,0.008,100618.198,527.469,17361245.442,0.000,2294394.259,32860.234,297.131,296.960,303.582,289.250,98600.000,291.052,100742.566,
2004-06-10 12:05:00,290.683,0.008,100618.244,526.542,17330663.518,0.000,2292997.684,32860.234,297.134,296.963,303.670,289.208,98608.333,291.050,100742.613,
2004-06-10 12:10:00,290.682,0.008,100618.283,525.704,17303040.801,0.000,2291736.247,32860.234,297.132,296.963,303.686,289.167,98616.667,291.050,100742.654,
2004-06-10 12:15:00,290.669,0.008,100618.339,524.483,17262759.264,0.000,2289896.723,32860.234,297.127,296.958,303.635,289.125,98625.000,291.038,100742.715,
2004-06-10 12:20:00,290.649,0.008,100618.418,522.976,17213056.585,0.000,2287626.967,32860.234,297.119,296.951,303.542,289.083,98633.333,291.018,100742.803,
2004-06-10 12:25:00,290.617,0.008,100618.521,521.059,17149826.112,0.000,2284739.442,32860.234,297.108,296.941,303.414,289.042,98641.667,290.986,100742.920,
2004-06-10 12:30:00,290.584,0.008,100618.632,519.098,17085155.192,0.000,2281786.137,32860.234,297.094,296.928,303.267,289.000,98650.000,290.952,100743.044,
2004-06-10 12:35:00,290.550,0.008,100618.741,517.105,17019424.713,0.000,2278784.445,32860.234,297.077,296.913,303.105,288.958,98658.333,290.916,100743.169,
2004-06-10 12:40:00,290.519,0.008,100618.846,515.222,16957357.645,0.000,2275950.049,32860.234,297.058,296.895,302.937,288.917,98666.667,290.885,100743.287,
2004-06-10 12:45:00,290.486,0.008,100618.953,513.267,16892857.903,0.000,2273004.561,32860.234,297.037,296.875,302.764,288.875,98675.000,290.850,100743.407,
2004-06-10 12:50:00,290.453,0.008,100619.064,511.297,16827884.915,0.000,2270037.461,32860.234,297.015,296.854,302.590,288.833,98683.333,290.816,100743.532,
2004-06-10 12:55:00,290.417,0.008,100619.181,509.172,16759535.013,0.000,2266916.149,31217.222,296.991,296.831,302.412,288.792,98691.667,290.779,100743.665,
2004-06-10 13:00:00,290.380,0.008,100619.302,507.073,16690305.578,0.000,2263754.671,31217.222,296.966,296.807,302.234,288.750,98700.000,290.741,100743.802,
2004-06-10 13:05:00,290.354,0.008,100619.291,506.432,16669176.052,0.000,2262789.756,31217.222,296.940,296.782,302.055,288.792,98708.333,290.710,100743.802,
2004-06-10 13:10:00,290.337,0.008,100619.231,506.154,16659990.313,0.000,2262370.274,31217.222,296.916,296.759,301.947,288.833,98716.667,290.689,100743.747,
2004-06-10 13:15:00,290.337,0.008,100619.137,506.419,16668732.659,0.000,2262769.508,31217.222,296.897,296.741,301.904,288.875,98725.000,290.683,100743.653,
2004-06-10 13:20:00,290.346,0.008,100619.020,507.030,16688878.445,0.000,2263689.499,31217.222,296.880,296.726,301.906,288.917,98733.333,290.688,100743.531,
2004-06-10 13:25:00,290.364,0.008,100618.886,507.965,16719711.749,0.000,2265097.553,31217.222,296.867,296.715,301.943,288.958,98741.667,290.704,100743.387,
2004-06-10 13:30:00,290.385,0.008,100618.742,509.006,16754052.845,0.000,2266665.797,31217.222,296.856,296.706,302.000,289.000,98750.000,290.722,100743.233,
2004-06-10 13:35:00,290.410,0.008,100618.592,510.172,16792515.216,0.000,2268422.245,31217.222,296.849,296.701,302.071,289.042,98758.333,290.745,100743.072,
2004-06-10 13:40:00,290.435,0.008,100618.441,511.348,16831269.997,0.000,2270192.047,31217.222,296.844,296.698,302.148,289.083,98766.667,290.768,100742.909,
2004-06-10 13:45:00,290.462,0.008,100618.287,512.592,16872301.317,0.000,2272065.810,31217.222,296.842,296.697,302.230,289.125,98775.000,290.792,100742.743,
2004-06-10 13:50:00,290.488,0.008,100618.133,513.837,16913355.061,0.000,2273940.598,31217.222,296.841,296.698,302.315,289.167,98783.333,290.817,100742.577,
2004-06-10 13:55:00,290.516,0.008,100617.977,297.618,9789536.690,0.000,1197837.534,24645.175,296.842,296.701,302.402,289.208,98791.667,290.843,100742.408,
2004-06-10 14:00:00,290.383,0.008,100618.372,292.990,9636932.590,0.000,1190868.613,24645.175,296.844,296.705,302.489,289.250,98800.000,290.744,100742.868,
2004-06-10 14:05:00,290.343,0.008,100618.253,286.344,9417729.210,0.000,1180858.326,24645.175,296.848,296.711,302.578,289.250,98808.333,290.696,100742.765,
2004-06-10 14:10:00,290.354,0.008,100617.934,281.474,9257148.599,0.000,1173525.144,24645.175,296.825,296.689,302.271,289.250,98816.667,290.695,100742.439,
2004-06-10 14:15:00,290.390,0.008,100617.549,277.478,9125352.750,0.000,1167506.467,24645.175,296.787,296.652,301.830,289.250,98825.000,290.722,100742.035,
2004-06-10 14:20:00,290.434,0.008,100617.153,273.715,9001262.737,0.000,1161839.690,24645.175,296.741,296.607,301.344,289.250,98833.333,290.758,100741.617,
2004-06-10 14:25:00,290.478,0.008,100616.758,269.986,8878278.666,0.000,1156223.417,24645.175,296.688,296.555,300.831,289.250,98841.667,290.796,100741.201,
2004-06-10 14:30:00,290.522,0.008,100616.362,266.244,8754867.727,0.000,1150587.651,24645.175,296.630,296.498,300.303,289.250,98850.000,290.834,100740.784,
2004-06-10 14:35:00,290.567,0.008,100615.963,262.508,8631653.387,0.000,1144960.863,24645.175,296.569,296.438,299.764,289.250,98858.333,290.872,100740.363,
