cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 06:05:00,292.484,288.181,239.367,295.129,294.275,292.465,288.842,99508.333,292.522,100734.041,
2004-06-01 06:10:00,291.222,288.132,221.760,294.754,294.026,292.300,288.933,99516.667,291.715,100738.975,
2004-06-01 06:15:00,290.663,288.081,213.080,294.623,293.970,292.311,289.025,99525.000,291.076,100740.770,
2004-06-01 06:20:00,290.940,288.027,212.147,294.744,294.113,292.654,289.117,99533.333,291.420,100740.551,
2004-06-01 06:25:00,291.171,287.972,211.695,294.830,294.226,292.887,289.208,99541.667,291.714,100740.257,
2004-06-01 06:30:00,291.171,287.914,212.937,294.900,294.586,293.320,289.300,99550.000,291.716,100740.336,
2004-06-01 06:35:00,291.245,287.855,217.954,295.025,295.274,293.841,289.392,99558.333,291.812,100740.370,
2004-06-01 06:40:00,291.362,287.793,222.571,295.157,295.751,294.395,289.483,99566.667,291.960,100740.333,
2004-06-01 06:45:00,291.520,287.730,227.515,295.322,296.381,295.055,289.575,99575.000,292.163,100740.253,
2004-06-01 06:50:00,291.659,287.665,233.068,295.482,297.001,295.726,289.667,99583.333,292.339,100740.178,
2004-06-01 06:55:00,291.843,287.599,239.711,295.673,297.672,296.484,289.758,99591.667,292.570,100740.046,
2004-06-01 07:00:00,292.011,287.531,637.993,295.894,298.706,297.221,289.850,99600.000,292.780,100739.926,
2004-06-01 07:05:00,292.806,287.599,665.438,296.310,299.639,298.183,290.033,99600.000,293.448,100737.185,
2004-06-01 07:10:00,293.361,287.663,688.602,296.648,300.509,299.112,290.217,99600.000,294.033,100735.477,
2004-06-01 07:15:00,293.731,287.724,355.212,296.998,301.377,300.059,290.400,99600.000,294.485,100734.538,
2004-06-01 07:20:00,293.628,287.781,362.341,297.209,302.129,300.850,290.583,99600.000,294.595,100735.510,
2004-06-01 07:25:00,293.811,287.836,372.656,297.486,302.930,301.679,290.767,99600.000,294.835,100735.238,
2004-06-01 07:30:00,294.179,287.888,384.647,297.732,303.830,302.498,290.950,99600.000,295.222,100734.245,
2004-06-01 07:35:00,294.576,287.938,400.416,297.979,305.144,303.341,291.133,99600.000,295.658,100733.155,
2004-06-01 07:40:00,295.000,287.986,413.973,298.227,306.073,304.183,291.317,99600.000,296.143,100732.067,
2004-06-01 07:45:00,295.368,288.033,426.622,298.455,307.105,305.030,291.500,99600.000,296.568,100731.139,
2004-06-01 07:50:00,295.724,288.078,443.610,298.689,308.540,305.884,291.683,99600.000,296.980,100730.265,
2004-06-01 07:55:00,296.130,288.122,458.095,298.918,309.637,306.777,291.867,99600.000,297.451,100729.306,
2004-06-01 08:00:00,296.516,288.165,1640.948,299.125,310.670,307.691,292.050,99600.000,297.898,100728.379,
2004-06-01 08:05:00,298.438,288.169,1715.262,299.734,311.989,309.133,292.142,99600.000,299.299,100721.335,
2004-06-01 08:10:00,299.512,288.173,888.107,300.150,313.291,310.499,292.233,99600.000,300.414,100718.194,
2004-06-01 08:15:00,298.699,288.178,892.773,300.141,314.066,311.405,292.325,99600.000,300.257,100722.505,
2004-06-01 08:20:00,298.387,288.184,901.367,300.267,314.936,312.247,292.417,99600.000,300.048,100724.135,
2004-06-01 08:25:00,298.631,288.191,916.174,300.394,315.739,313.305,292.508,99600.000,300.219,100723.528,
2004-06-01 08:30:00,299.014,288.198,929.904,300.585,316.268,314.178,292.600,99600.000,300.598,100722.483,
2004-06-01 08:35:00,299.277,288.207,941.529,300.762,316.687,315.000,292.692,99600.000,300.904,100721.842,
2004-06-01 08:40:00,299.430,288.217,951.489,300.909,317.076,315.775,292.783,99600.000,301.096,100721.546,
2004-06-01 08:45:00,299.537,288.228,960.496,301.044,317.328,316.473,292.875,99600.000,301.229,100721.365,
2004-06-01 08:50:00,299.617,288.241,968.668,301.234,317.474,317.175,292.967,99600.000,301.325,100721.214,
2004-06-01 08:55:00,299.678,288.255,976.316,301.353,317.605,317.822,293.058,99600.000,301.396,100721.080,
2004-06-01 09:00:00,299.713,288.271,983.887,301.485,317.785,318.506,293.150,99600.000,301.438,100720.989,
2004-06-01 09:05:00,299.757,288.366,990.700,301.605,317.915,319.164,293.242,99600.000,301.480,100720.674,
2004-06-01 09:10:00,299.894,288.463,997.869,301.751,318.061,319.794,293.333,99600.000,301.604,100720.045,
2004-06-01 09:15:00,300.118,288.560,1005.426,301.920,318.195,320.427,293.425,99600.000,301.819,100719.179,
2004-06-01 09:20:00,300.379,288.660,1012.818,302.098,318.329,321.038,293.517,99600.000,302.084,100718.243,
2004-06-01 09:25:00,300.626,288.760,1019.478,302.285,318.438,321.613,293.608,99600.000,302.338,100717.338,
2004-06-01 09:30:00,300.867,288.862,1024.295,302.455,318.474,322.061,293.700,99600.000,302.587,100716.454,
2004-06-01 09:35:00,301.073,288.965,1027.766,302.619,318.465,322.452,293.792,99600.000,302.798,100715.634,
2004-06-01 09:40:00,301.258,289.069,1030.256,302.777,318.448,322.825,293.883,99600.000,302.985,100714.861,
2004-06-01 09:45:00,301.420,289.175,1031.762,302.924,318.375,323.123,293.975,99600.000,303.145,100714.126,
2004-06-01 09:50:00,301.563,289.282,1032.288,303.066,318.295,323.412,294.067,99600.000,303.283,100713.430,
2004-06-01 09:55:00,301.685,289.390,1031.895,303.197,318.168,323.641,294.158,99600.000,303.399,100712.771,
2004-06-01 10:00:00,301.789,289.499,1030.377,303.302,317.944,323.841,294.250,99600.000,303.494,100712.148,
2004-06-01 10:05:00,301.852,289.564,1027.857,303.385,317.658,323.983,294.342,99600.000,303.546,100711.717,
2004-06-01 10:10:00,301.845,289.631,1024.223,303.451,317.356,324.182,294.433,99600.000,303.529,100711.484,
2004-06-01 10:15:00,301.816,289.699,1020.083,303.493,316.986,324.360,294.525,99600.000,303.489,100711.330,
2004-06-01 10:20:00,301.767,289.769,1015.373,303.528,316.611,324.562,294.617,99600.000,303.418,100711.201,
2004-06-01 10:25:00,301.731,289.841,1010.587,303.549,316.188,324.776,294.708,99600.000,303.360,100711.040,
2004-06-01 10:30:00,301.740,289.914,1006.451,303.598,315.779,325.004,294.800,99600.000,303.349,100710.818,
2004-06-01 10:35:00,301.787,289.989,1002.982,303.650,315.344,325.254,294.892,99600.000,303.384,100710.524,
2004-06-01 10:40:00,301.817,290.065,999.280,303.697,314.907,325.500,294.983,99600.000,303.402,100710.237,
2004-06-01 10:45:00,301.860,290.143,995.684,303.749,314.451,325.756,295.075,99600.000,303.436,100709.943,
2004-06-01 10:50:00,301.910,290.223,992.240,303.803,313.998,326.014,295.167,99600.000,303.477,100709.639,
2004-06-01 10:55:00,301.958,290.304,988.760,303.857,313.527,326.271,295.258,99600.000,303.517,100709.334,
2004-06-01 11:00:00,301.944,290.388,984.623,303.916,313.100,326.527,295.350,99600.000,303.489,100709.096,
2004-06-01 11:05:00,301.891,290.605,980.221,303.966,312.653,326.765,295.442,99600.000,303.397,100708.560,
2004-06-01 11:10:00,301.860,290.825,976.369,304.023,312.209,326.976,295.533,99600.000,303.308,100707.832,
2004-06-01 11:15:00,301.796,291.046,972.482,304.070,311.750,327.224,295.625,99600.000,303.189,100707.177,
2004-06-01 11:20:00,301.778,291.268,969.535,304.130,311.300,327.495,295.717,99600.000,303.104,100706.380,
2004-06-01 11:25:00,301.820,291.491,967.846,304.206,310.851,327.806,295.808,99600.000,303.078,100705.435,
2004-06-01 11:30:00,301.851,291.715,965.271,304.249,310.353,327.767,295.900,99600.000,303.058,100704.556,
2004-06-01 11:35:00,301.890,291.938,962.938,304.296,309.851,327.640,295.992,99600.000,303.044,100703.682,
2004-06-01 11:40:00,301.983,292.161,961.478,304.325,309.343,327.457,296.083,99600.000,303.078,100702.664,
2004-06-01 11:45:00,302.081,292.383,960.835,304.402,308.868,327.094,296.175,99600.000,303.120,100701.608,
2004-06-01 11:50:00,302.118,292.605,960.859,304.684,308.617,326.687,296.267,99600.000,303.117,100700.750,
2004-06-01 11:55:00,302.211,292.826,962.311,305.025,308.426,326.164,296.358,99600.000,303.172,100699.767,
2004-06-01 12:00:00,302.381,293.045,906.592,305.327,308.199,325.693,296.450,99600.000,303.310,100698.631,
2004-06-01 12:05:00,302.377,292.969,904.978,305.636,308.007,325.095,296.450,99600.000,303.344,100698.753,
2004-06-01 12:10:00,302.355,292.895,903.873,305.924,307.813,324.111,296.450,99600.000,303.338,100699.041,
2004-06-01 12:15:00,302.201,292.821,901.314,306.167,307.610,323.376,296.450,99600.000,303.219,100699.665,
2004-06-01 12:20:00,302.014,292.749,898.510,306.383,307.400,322.773,296.450,99600.000,303.065,100700.416,
2004-06-01 12:25:00,301.827,292.678,895.853,306.563,307.193,322.368,296.450,99600.000,302.891,100701.159,
2004-06-01 12:30:00,301.732,292.608,896.509,306.858,307.047,322.461,296.450,99600.000,302.806,100701.703,
2004-06-01 12:35:00,301.693,292.540,898.529,307.170,306.927,322.784,296.450,99600.000,302.777,100702.102,
2004-06-01 12:40:00,301.644,292.473,901.005,307.476,306.807,323.048,296.450,99600.000,302.758,100702.583,
2004-06-01 12:45:00,301.601,292.408,905.166,308.357,306.296,323.523,296.450,99600.000,302.729,100702.981,
2004-06-01 12:50:00,301.623,292.346,909.578,308.762,306.210,323.954,296.450,99600.000,302.775,100703.247,
2004-06-01 12:55:00,301.549,292.286,913.109,309.281,306.037,324.427,296.450,99600.000,302.737,100703.750,
2004-06-01 13:00:00,301.360,292.228,973.041,309.841,305.908,324.803,296.450,99600.000,302.581,100704.527,
2004-06-01 13:05:00,301.357,292.309,979.543,309.711,306.282,325.221,296.500,99600.000,302.542,100704.305,
2004-06-01 13:10:00,301.545,292.391,989.973,310.371,306.272,325.435,296.550,99600.000,302.701,100703.543,
2004-06-01 13:15:00,301.847,292.476,1002.341,310.979,306.423,325.656,296.600,99600.000,302.994,100702.498,
2004-06-01 13:20:00,302.238,292.562,1016.437,311.620,306.594,325.872,296.650,99600.000,303.402,100701.310,
2004-06-01 13:25:00,302.600,292.650,1030.788,312.379,306.773,326.073,296.700,99600.000,303.790,100700.214,
2004-06-01 13:30:00,302.958,292.741,1044.163,313.097,306.905,326.161,296.750,99600.000,304.187,100699.180,
2004-06-01 13:35:00,303.265,292.833,1056.825,313.869,307.033,326.237,296.800,99600.000,304.529,100698.257,
2004-06-01 13:40:00,303.569,292.928,1069.567,314.648,307.158,326.308,296.850,99600.000,304.870,100697.354,
2004-06-01 13:45:00,303.855,293.024,1082.311,315.463,307.273,326.357,296.900,99600.000,305.188,100696.478,
2004-06-01 13:50:00,304.149,293.123,1095.196,316.289,307.386,326.406,296.950,99600.000,305.517,100695.593,
2004-06-01 13:55:00,304.433,293.223,1108.089,317.151,307.493,326.443,297.000,99600.000,305.833,100694.720,
2004-06-01 14:00:00,304.725,293.326,1120.785,317.849,307.572,326.453,297.050,99600.000,306.162,100693.836,
2004-06-01 14:05:00,304.994,293.473,1133.114,318.446,307.701,326.449,297.142,99600.000,306.455,100692.876,
2004-06-01 14:10:00,305.220,293.621,1144.946,319.126,307.759,326.501,297.233,99600.000,306.706,100691.993,
2004-06-01 14:15:00,305.426,293.769,1156.432,319.747,307.813,326.559,297.325,99600.000,306.935,100691.179,
2004-06-01 14:20:00,305.611,293.918,1167.531,320.359,307.861,326.629,297.417,99600.000,307.137,100690.418,
2004-06-01 14:25:00,305.788,294.068,1178.504,320.953,307.890,326.715,297.508,99600.000,307.332,100689.680,
2004-06-01 14:30:00,305.949,294.219,1187.972,321.423,307.932,326.651,297.600,99600.000,307.507,100688.973,
2004-06-01 14:35:00,306.076,294.370,1196.415,321.843,307.959,326.574,297.692,99600.000,307.647,100688.341,
2004-06-01 14:40:00,306.164,294.522,1203.902,322.245,307.977,326.487,297.783,99600.000,307.744,100687.790,
2004-06-01 14:45:00,306.221,294.675,1210.474,322.582,307.983,326.347,297.875,99600.000,307.805,100687.303,
2004-06-01 14:50:00,306.237,294.829,1215.990,322.899,307.978,326.197,297.967,99600.000,307.820,100686.899,
2004-06-01 14:55:00,306.212,294.983,1220.376,323.157,307.955,325.997,298.058,99600.000,307.791,100686.576,
2004-06-01 15:00:00,306.137,295.138,1223.692,323.555,307.932,325.793,298.150,99600.000,307.705,100686.354,
2004-06-01 15:05:00,305.984,295.126,1225.429,323.919,307.881,325.529,298.058,99600.000,307.554,100686.727,
2004-06-01 15:10:00,305.769,295.115,1225.828,324.267,307.818,325.229,297.967,99600.000,307.341,100687.336,
2004-06-01 15:15:00,305.320,295.105,1222.222,324.561,307.689,324.842,297.875,99600.000,306.895,100688.514,
2004-06-01 15:20:00,304.917,295.096,1219.029,324.870,307.572,324.466,297.783,99600.000,306.436,100689.391,
2004-06-01 15:25:00,304.696,295.088,1218.312,325.202,307.465,324.114,297.692,99600.000,306.192,100689.925,
2004-06-01 15:30:00,304.430,295.081,1216.465,325.514,307.340,323.707,297.600,99600.000,305.904,100690.539,
2004-06-01 15:35:00,303.966,295.075,1211.535,325.784,307.172,323.214,297.508,99600.000,305.406,100691.606,
2004-06-01 15:40:00,303.705,295.069,1209.076,326.102,307.046,322.733,297.417,99600.000,305.078,100692.064,
2004-06-01 15:45:00,303.799,295.065,1211.791,326.487,306.974,322.285,297.325,99600.000,305.177,100691.887,
2004-06-01 15:50:00,303.700,295.062,1211.692,326.824,306.863,321.771,297.233,99600.000,305.094,100692.182,
2004-06-01 15:55:00,303.388,295.060,1208.629,327.138,306.729,321.177,297.142,99600.000,304.746,100692.840,
2004-06-01 16:00:00,303.337,295.059,1208.598,327.350,306.628,320.639,297.050,99600.000,304.664,100692.891,
2004-06-01 16:05:00,303.575,295.031,1212.968,327.585,306.571,320.144,296.958,99600.000,304.930,100692.473,
2004-06-01 16:10:00,303.506,295.004,1213.402,327.746,306.455,319.559,296.867,99600.000,304.894,100692.817,
2004-06-01 16:15:00,302.908,294.979,1206.283,327.757,306.250,318.859,296.775,99600.000,304.237,100694.161,
2004-06-01 16:20:00,302.111,294.957,1196.242,327.721,306.009,318.126,296.683,99600.000,303.322,100695.830,
2004-06-01 16:25:00,301.217,294.937,1184.258,327.569,305.694,317.311,296.592,99600.000,302.290,100697.669,
2004-06-01 16:30:00,300.445,294.920,1175.566,328.020,305.290,316.542,296.500,99600.000,301.373,100699.176,
2004-06-01 16:35:00,300.172,294.908,1170.861,328.024,305.032,315.847,296.408,99600.000,301.036,100699.683,
2004-06-01 16:40:00,300.205,294.904,1170.365,328.094,304.836,315.227,296.317,99600.000,301.068,100699.617,
2004-06-01 16:45:00,300.275,294.915,1170.739,328.199,304.627,314.654,296.225,99600.000,301.146,100699.440,
2004-06-01 16:50:00,300.309,294.950,1170.863,328.212,304.470,314.060,296.133,99600.000,301.182,100699.265,
2004-06-01 16:55:00,300.326,294.988,1171.172,328.218,304.327,313.488,296.042,99600.000,301.195,100699.111,
2004-06-01 17:00:00,300.341,295.027,1071.060,328.364,304.223,312.895,295.950,99600.000,301.207,100698.959,
2004-06-01 17:05:00,300.231,294.956,1068.800,328.485,304.120,312.278,295.767,99600.000,301.113,100699.473,
2004-06-01 17:10:00,300.133,294.900,1067.158,328.608,304.018,311.648,295.583,99600.000,301.016,100699.885,
2004-06-01 17:15:00,300.093,294.866,1066.415,328.759,303.940,311.014,295.400,99600.000,300.975,100700.087,
2004-06-01 17:20:00,300.112,294.876,1066.881,328.919,303.871,310.395,295.217,99600.000,300.997,100700.030,
2004-06-01 17:25:00,300.177,294.920,1068.026,329.103,303.822,309.774,295.033,99600.000,301.066,100699.772,
2004-06-01 17:30:00,300.357,295.160,1067.371,329.023,303.780,309.058,294.850,99600.000,301.238,100698.716,
2004-06-01 17:35:00,300.709,295.633,1068.357,328.935,303.773,308.391,294.667,99600.000,301.563,100696.559,
2004-06-01 17:40:00,301.115,295.909,1069.544,328.849,303.765,307.737,294.483,99600.000,301.970,100694.763,
2004-06-01 17:45:00,302.886,299.148,1091.657,328.916,303.927,307.304,294.300,99600.000,303.544,100682.191,
2004-06-01 17:50:00,306.130,297.745,1131.508,329.174,304.196,307.103,294.117,99600.000,306.593,100669.434,
2004-06-01 17:55:00,305.633,296.906,1122.647,328.886,304.166,306.487,293.933,99600.000,306.545,100678.161,
2004-06-01 18:00:00,301.907,296.227,938.674,327.872,303.824,305.418,293.750,99600.000,302.928,100692.224,
2004-06-01 18:05:00,299.775,295.977,904.129,326.751,303.429,304.163,293.467,99600.000,300.503,100697.547,
2004-06-01 18:10:00,299.699,295.703,890.144,325.956,303.266,303.367,293.183,99600.000,300.411,100698.394,
2004-06-01 18:15:00,300.036,295.455,881.143,325.039,303.096,302.540,292.900,99600.000,300.824,100698.434,
2004-06-01 18:20:00,300.036,295.189,869.003,324.082,302.885,301.671,292.617,99600.000,300.870,100699.240,
2004-06-01 18:25:00,299.711,294.942,853.543,323.039,302.653,300.821,292.333,99600.000,300.540,100700.672,
2004-06-01 18:30:00,299.297,294.681,836.993,322.007,302.401,299.958,292.050,99600.000,300.102,100702.312,
2004-06-01 18:35:00,298.926,294.434,820.854,320.926,302.130,299.113,291.767,99600.000,299.710,100703.829,
2004-06-01 18:40:00,298.593,294.176,804.379,319.824,301.865,298.281,291.483,99600.000,299.363,100705.293,
2004-06-01 18:45:00,298.273,293.929,786.271,318.541,301.586,297.465,291.200,99600.000,299.029,100706.707,
2004-06-01 18:50:00,297.933,293.672,766.948,317.273,301.281,296.652,290.917,99600.000,298.672,100708.183,
2004-06-01 18:55:00,297.582,293.425,748.225,315.971,300.982,295.854,290.633,99600.000,298.303,100709.661,
2004-06-01 19:00:00,297.228,293.170,729.508,314.772,300.717,295.076,290.350,99600.000,297.928,100711.167,
2004-06-01 19:05:00,296.957,293.062,711.882,313.581,300.469,294.267,290.075,99600.000,297.630,100712.084,
2004-06-01 19:10:00,296.762,292.962,678.476,311.004,300.137,293.195,289.800,99600.000,297.411,100712.757,
2004-06-01 19:15:00,296.475,292.882,660.492,310.022,299.906,292.464,289.525,99600.000,297.079,100713.538,
2004-06-01 19:20:00,296.284,292.812,647.924,309.033,299.693,291.739,289.250,99600.000,296.861,100714.123,
2004-06-01 19:25:00,296.139,292.763,637.318,308.360,299.515,291.128,288.975,99600.000,296.695,100714.550,
2004-06-01 19:30:00,296.036,292.728,627.880,307.691,299.345,290.515,288.700,99600.000,296.575,100714.851,
2004-06-01 19:35:00,295.953,292.718,619.494,307.182,299.201,289.991,288.425,99600.000,296.476,100715.039,
2004-06-01 19:40:00,295.897,292.724,611.821,306.677,299.062,289.465,288.150,99600.000,296.405,100715.118,
2004-06-01 19:45:00,295.862,292.759,604.995,306.271,298.946,289.010,287.875,99600.000,296.355,100715.066,
2004-06-01 19:50:00,295.856,292.815,598.906,305.871,298.835,288.554,287.600,99600.000,296.334,100714.885,
2004-06-01 19:55:00,295.877,292.904,593.384,305.543,298.746,288.155,287.325,99600.000,296.339,100714.548,
2004-06-01 20:00:00,295.929,293.020,482.450,305.231,298.667,287.713,287.050,99600.000,296.375,100714.058,
2004-06-01 20:05:00,295.952,293.267,476.448,304.966,298.597,287.307,286.908,99600.000,296.392,100713.377,
2004-06-01 20:10:00,296.114,293.543,471.984,304.727,298.555,286.899,286.767,99600.000,296.527,100712.167,
2004-06-01 20:15:00,296.378,293.857,468.797,304.552,298.551,286.509,286.625,99600.000,296.768,100710.595,
2004-06-01 20:20:00,296.678,294.206,466.289,304.382,298.553,286.118,286.483,99600.000,297.049,100708.844,
