cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-04 06:40:00,286.629,285.381,0.000,290.185,289.321,287.936,287.483,100008.444,285.711,100093.093,
2004-06-04 06:45:00,286.689,285.452,0.000,290.221,289.360,288.114,287.649,100009.062,285.786,100093.002,
2004-06-04 06:50:00,286.776,285.524,0.000,290.263,289.405,288.302,287.814,100009.681,285.865,100092.907,
2004-06-04 06:55:00,286.844,285.597,0.000,290.305,289.450,288.495,287.980,100010.299,285.943,100092.812,
2004-06-04 07:00:00,286.939,285.672,0.000,289.722,290.350,288.699,288.145,100010.917,286.026,100092.714,
2004-06-04 07:05:00,287.005,285.707,0.000,289.925,290.394,288.904,288.286,100009.354,286.084,100092.655,
2004-06-04 07:10:00,287.085,285.745,0.000,290.010,290.441,289.117,288.427,100007.792,286.134,100092.601,
2004-06-04 07:15:00,287.176,285.784,0.000,290.108,290.492,289.338,288.568,100006.229,286.194,100092.542,
2004-06-04 07:20:00,287.327,285.824,0.000,290.217,290.555,289.577,288.709,100004.667,286.270,100092.474,
2004-06-04 07:25:00,287.458,285.866,0.000,290.553,290.619,289.818,288.850,100003.104,286.350,100092.401,
2004-06-04 07:30:00,287.633,285.909,0.000,291.015,290.692,290.073,288.991,100001.542,286.440,100092.323,
2004-06-04 07:35:00,287.798,285.954,0.000,291.540,290.769,290.332,289.132,99999.979,286.534,100092.241,
2004-06-04 07:40:00,288.004,286.000,0.000,291.735,290.854,290.606,289.273,99998.417,286.636,100092.154,
2004-06-04 07:45:00,288.158,286.047,0.000,291.946,290.937,290.876,289.414,99996.854,286.734,100092.068,
2004-06-04 07:50:00,288.353,286.096,0.000,292.296,291.027,291.159,289.555,99995.292,286.837,100091.978,
2004-06-04 07:55:00,288.519,286.147,0.000,292.747,291.118,291.441,289.696,99993.729,286.942,100091.886,
2004-06-04 08:00:00,288.740,286.198,0.000,292.970,291.224,291.756,289.837,99992.167,287.056,100091.789,
2004-06-04 08:05:00,288.913,286.264,0.000,293.196,291.327,292.070,289.965,99989.708,287.176,100091.679,
2004-06-04 08:10:00,289.179,286.331,0.000,293.917,291.448,292.406,290.092,99987.250,287.320,100091.555,
2004-06-04 08:15:00,289.419,286.400,0.000,294.612,291.572,292.742,290.219,99984.792,287.477,100091.423,
2004-06-04 08:20:00,289.742,286.470,0.000,294.955,291.703,293.104,290.346,99982.333,287.643,100091.285,
2004-06-04 08:25:00,289.950,286.541,0.000,295.454,291.829,293.439,290.474,99979.875,287.801,100091.149,
2004-06-04 08:30:00,290.261,286.613,0.000,295.924,291.975,293.798,290.601,99977.417,287.966,100091.009,
2004-06-04 08:35:00,290.408,286.687,0.000,296.211,292.097,294.113,290.728,99974.958,288.120,100090.873,
2004-06-04 08:40:00,290.688,286.762,0.000,297.194,292.245,294.460,290.855,99972.500,288.279,100090.734,
2004-06-04 08:45:00,290.837,286.838,0.000,297.665,292.372,294.771,290.983,99970.042,288.435,100090.595,
2004-06-04 08:50:00,291.125,286.916,0.000,298.002,292.527,295.121,291.110,99967.583,288.596,100090.453,
2004-06-04 08:55:00,291.206,286.996,0.000,298.258,292.645,295.409,291.237,99965.125,288.742,100090.317,
2004-06-04 09:00:00,291.474,287.076,0.000,298.529,292.793,295.732,291.364,99962.667,288.892,100090.179,
2004-06-04 09:05:00,291.498,287.105,0.000,298.695,292.893,295.976,291.440,99959.639,288.998,100090.096,
2004-06-04 09:10:00,291.682,287.135,0.000,298.887,293.027,296.286,291.515,99956.611,289.070,100090.035,
2004-06-04 09:15:00,291.657,287.165,0.000,298.986,293.113,296.540,291.590,99953.583,289.126,100089.984,
2004-06-04 09:20:00,291.863,287.197,0.000,299.128,293.249,296.875,291.665,99950.556,289.201,100089.924,
2004-06-04 09:25:00,291.840,287.230,0.000,299.179,293.333,297.150,291.740,99947.528,289.272,100089.864,
2004-06-04 09:30:00,292.071,287.264,0.000,299.249,293.465,297.479,291.815,99944.500,289.356,100089.798,
2004-06-04 09:35:00,292.017,287.299,0.000,299.218,293.531,297.717,291.890,99941.472,289.424,100089.738,
2004-06-04 09:40:00,292.256,287.335,0.000,299.250,293.664,298.041,291.965,99938.444,289.502,100089.673,
2004-06-04 09:45:00,292.170,287.372,0.000,299.171,293.720,298.265,292.041,99935.417,289.567,100089.614,
2004-06-04 09:50:00,292.431,287.411,0.000,299.168,293.855,298.593,292.116,99932.389,289.646,100089.547,
2004-06-04 09:55:00,292.308,287.450,0.000,299.046,293.899,298.806,292.191,99929.361,289.709,100089.486,
2004-06-04 10:00:00,292.594,287.491,0.000,299.036,294.046,299.139,292.266,99926.333,289.788,100089.418,
2004-06-04 10:05:00,292.471,287.624,0.000,298.907,294.098,299.352,292.384,99922.542,289.904,100089.271,
2004-06-04 10:10:00,292.871,287.757,0.000,298.892,294.270,299.697,292.502,99918.750,290.085,100089.083,
2004-06-04 10:15:00,292.742,287.892,0.000,298.737,294.323,299.876,292.621,99914.958,290.257,100088.895,
2004-06-04 10:20:00,293.166,288.028,0.000,298.704,294.504,300.206,292.739,99911.167,290.438,100088.704,
2004-06-04 10:25:00,292.977,288.164,0.000,298.512,294.547,300.339,292.857,99907.375,290.592,100088.524,
2004-06-04 10:30:00,293.413,288.302,0.000,298.444,294.724,300.623,292.975,99903.583,290.763,100088.337,
2004-06-04 10:35:00,293.180,288.441,0.000,298.206,294.749,300.689,293.093,99899.792,290.907,100088.161,
2004-06-04 10:40:00,293.626,288.580,0.000,298.119,294.927,300.955,293.212,99896.000,291.067,100087.978,
2004-06-04 10:45:00,293.360,288.721,0.000,297.853,294.943,300.991,293.330,99892.208,291.206,100087.804,
2004-06-04 10:50:00,293.821,288.863,0.000,297.748,295.122,301.248,293.448,99888.417,291.363,100087.622,
2004-06-04 10:55:00,293.530,289.006,0.000,297.458,295.131,301.260,293.566,99884.625,291.498,100087.448,
2004-06-04 11:00:00,294.001,289.149,0.000,295.305,297.329,301.515,293.684,99880.833,291.653,100087.266,
2004-06-04 11:05:00,293.669,289.214,0.000,295.467,297.175,301.505,293.754,99875.472,291.741,100087.166,
2004-06-04 11:10:00,294.091,289.280,0.000,295.805,297.198,301.762,293.824,99870.111,291.811,100087.084,
2004-06-04 11:15:00,293.765,289.347,0.000,296.009,297.077,301.783,293.894,99864.750,291.865,100087.009,
2004-06-04 11:20:00,294.204,289.415,0.000,296.386,297.130,302.061,293.964,99859.389,291.948,100086.920,
2004-06-04 11:25:00,293.922,289.484,0.000,296.635,297.077,302.111,294.033,99854.028,292.022,100086.833,
2004-06-04 11:30:00,294.356,289.555,0.000,297.039,297.152,302.414,294.103,99848.667,292.115,100086.738,
2004-06-04 11:35:00,294.124,289.627,0.000,297.310,297.091,302.508,294.173,99843.306,292.199,100086.644,
2004-06-04 11:40:00,294.527,289.700,0.000,297.729,297.178,302.809,294.243,99837.944,292.297,100086.544,
2004-06-04 11:45:00,294.341,289.774,0.000,298.025,297.137,302.925,294.312,99832.583,292.385,100086.447,
2004-06-04 11:50:00,294.689,289.849,0.000,298.447,297.221,303.211,294.382,99827.222,292.483,100086.345,
2004-06-04 11:55:00,294.561,289.926,0.000,298.767,297.200,303.347,294.452,99821.861,292.575,100086.245,
2004-06-04 12:00:00,294.856,290.004,0.000,299.200,297.284,303.612,294.522,99816.500,292.673,100086.141,
2004-06-04 12:05:00,294.793,290.133,0.000,299.559,297.289,303.764,294.570,99811.917,292.795,100085.993,
2004-06-04 12:10:00,295.101,290.263,0.000,300.008,297.382,304.013,294.619,99807.333,292.950,100085.824,
2004-06-04 12:15:00,295.097,290.393,0.000,300.396,297.409,304.158,294.667,99802.750,293.103,100085.654,
2004-06-04 12:20:00,295.363,290.523,0.000,300.848,297.499,304.380,294.716,99798.167,293.253,100085.486,
2004-06-04 12:25:00,295.389,290.653,0.000,301.255,297.539,304.518,294.765,99793.583,293.397,100085.320,
2004-06-04 12:30:00,295.619,290.784,0.000,301.639,297.604,304.628,294.813,99789.000,293.542,100085.155,
2004-06-04 12:35:00,295.653,290.914,0.000,301.973,297.624,304.654,294.862,99784.417,293.668,100084.998,
2004-06-04 12:40:00,295.825,291.045,0.000,302.334,297.676,304.706,294.910,99779.833,293.788,100084.845,
2004-06-04 12:45:00,295.871,291.177,0.000,302.651,297.697,304.705,294.959,99775.250,293.906,100084.693,
2004-06-04 12:50:00,296.016,291.308,0.000,302.987,297.740,304.725,295.007,99770.667,294.021,100084.542,
2004-06-04 12:55:00,296.076,291.439,0.000,303.288,297.763,304.710,295.056,99766.083,294.135,100084.392,
2004-06-04 13:00:00,296.200,291.571,0.000,303.584,297.798,304.711,295.104,99761.500,294.247,100084.243,
2004-06-04 13:05:00,296.258,291.682,0.000,303.849,297.817,304.685,295.162,99756.861,294.345,100084.114,
2004-06-04 13:10:00,296.354,291.793,0.000,304.117,297.844,304.664,295.221,99752.222,294.435,100083.990,
2004-06-04 13:15:00,296.414,291.906,0.000,304.358,297.861,304.628,295.279,99747.583,294.523,100083.867,
2004-06-04 13:20:00,296.499,292.018,0.000,304.599,297.885,304.594,295.337,99742.944,294.611,100083.744,
2004-06-04 13:25:00,296.562,292.131,0.000,304.816,297.901,304.550,295.395,99738.306,294.698,100083.621,
2004-06-04 13:30:00,296.642,292.245,0.000,305.078,297.933,304.550,295.453,99733.667,294.785,100083.498,
2004-06-04 13:35:00,296.718,292.359,0.000,305.329,297.963,304.554,295.511,99729.028,294.880,100083.371,
2004-06-04 13:40:00,296.811,292.473,0.000,305.579,297.998,304.566,295.569,99724.389,294.976,100083.243,
2004-06-04 13:45:00,296.890,292.587,0.000,305.820,298.032,304.575,295.627,99719.750,295.073,100083.114,
2004-06-04 13:50:00,296.984,292.702,0.000,306.061,298.069,304.589,295.685,99715.111,295.170,100082.986,
2004-06-04 13:55:00,297.064,292.816,0.000,306.291,298.104,304.598,295.744,99710.472,295.267,100082.857,
2004-06-04 14:00:00,297.154,292.931,0.000,306.521,298.142,304.608,295.802,99705.833,295.364,100082.729,
2004-06-04 14:05:00,297.223,293.020,0.000,306.738,298.176,304.610,295.803,99702.292,295.445,100082.625,
2004-06-04 14:10:00,297.283,293.107,0.000,306.948,298.207,304.616,295.805,99698.750,295.510,100082.532,
2004-06-04 14:15:00,297.339,293.194,0.000,307.147,298.237,304.622,295.806,99695.208,295.577,100082.439,
2004-06-04 14:20:00,297.403,293.281,0.000,307.343,298.268,304.631,295.808,99691.667,295.646,100082.345,
2004-06-04 14:25:00,297.462,293.367,0.000,307.528,298.298,304.639,295.809,99688.125,295.716,100082.251,
2004-06-04 14:30:00,297.525,293.453,0.000,307.708,298.280,304.592,295.810,99684.583,295.785,100082.158,
2004-06-04 14:35:00,297.569,293.538,0.000,307.797,298.286,304.524,295.812,99681.042,295.842,100082.071,
2004-06-04 14:40:00,297.606,293.622,0.000,307.878,298.291,304.441,295.813,99677.500,295.894,100081.987,
2004-06-04 14:45:00,297.633,293.706,0.000,307.926,298.289,304.347,295.815,99673.958,295.942,100081.905,
2004-06-04 14:50:00,297.663,293.789,0.000,307.969,298.289,304.248,295.816,99670.417,295.989,100081.825,
2004-06-04 14:55:00,297.688,293.872,0.000,307.969,298.284,304.142,295.818,99666.875,296.035,100081.746,
2004-06-04 15:00:00,297.711,293.953,0.000,307.732,298.279,304.030,295.819,99663.333,296.078,100081.668,
2004-06-04 15:05:00,297.700,294.007,0.000,307.448,298.262,303.901,295.801,99659.986,296.099,100081.618,
2004-06-04 15:10:00,297.675,294.061,0.000,307.171,298.242,303.759,295.782,99656.639,296.111,100081.576,
2004-06-04 15:15:00,297.645,294.114,0.000,306.839,298.216,303.610,295.763,99653.292,296.120,100081.536,
2004-06-04 15:20:00,297.610,294.167,0.000,306.630,298.189,303.453,295.744,99649.944,296.128,100081.496,
2004-06-04 15:25:00,297.578,294.218,0.000,306.487,298.158,303.294,295.726,99646.597,296.135,100081.457,
2004-06-04 15:30:00,297.555,294.270,0.000,306.357,298.132,303.145,295.707,99643.250,296.142,100081.418,
2004-06-04 15:35:00,297.533,294.320,0.000,306.237,298.104,302.997,295.688,99639.903,296.151,100081.380,
2004-06-04 15:40:00,297.516,294.370,0.000,306.116,298.077,302.851,295.670,99636.556,296.160,100081.341,
2004-06-04 15:45:00,297.495,294.418,0.000,305.997,298.047,302.703,295.651,99633.208,296.168,100081.304,
2004-06-04 15:50:00,297.477,294.467,0.000,305.877,298.018,302.554,295.632,99629.861,296.176,100081.267,
2004-06-04 15:55:00,297.457,294.514,0.000,305.673,297.986,302.405,295.614,99626.514,296.182,100081.232,
2004-06-04 16:00:00,297.429,294.560,0.000,305.403,297.953,302.251,295.595,99623.167,296.186,100081.198,
2004-06-04 16:05:00,297.406,294.640,0.000,305.114,297.919,302.097,295.594,99621.278,296.208,100081.136,
2004-06-04 16:10:00,297.384,294.719,0.000,304.964,297.885,301.943,295.593,99619.389,296.234,100081.068,
2004-06-04 16:15:00,297.370,294.798,0.000,304.805,297.853,301.793,295.592,99617.500,296.262,100081.001,
2004-06-04 16:20:00,297.357,294.875,0.000,304.646,297.820,301.644,295.591,99615.611,296.288,100080.936,
2004-06-04 16:25:00,297.345,294.950,0.000,304.493,297.787,301.496,295.590,99613.722,296.314,100080.872,
2004-06-04 16:30:00,297.333,295.025,0.000,304.323,297.750,301.336,295.589,99611.833,296.339,100080.809,
2004-06-04 16:35:00,297.316,295.099,0.000,304.153,297.712,301.171,295.588,99609.944,296.361,100080.748,
2004-06-04 16:40:00,297.297,295.172,0.000,303.983,297.673,301.004,295.587,99608.056,296.381,100080.689,
2004-06-04 16:45:00,297.277,295.243,0.000,303.809,297.632,300.836,295.586,99606.167,296.400,100080.632,
2004-06-04 16:50:00,297.255,295.314,0.000,303.601,297.591,300.663,295.585,99604.278,296.417,100080.576,
2004-06-04 16:55:00,297.230,295.383,0.000,303.345,297.548,300.488,295.584,99602.389,296.432,100080.521,
2004-06-04 17:00:00,297.199,295.451,0.000,303.093,297.501,300.301,295.583,99600.500,296.445,100080.469,
2004-06-04 17:05:00,297.179,295.595,0.000,302.832,297.456,300.116,295.497,99600.250,296.489,100080.356,
2004-06-04 17:10:00,296.864,295.521,0.000,302.503,297.335,300.043,295.410,99600.000,296.232,100080.516,
2004-06-04 17:15:00,296.652,295.453,0.000,302.189,297.230,299.896,295.323,99599.750,296.058,100080.661,
2004-06-04 17:20:00,296.519,295.383,0.000,301.902,297.146,299.785,295.236,99599.500,295.952,100080.769,
2004-06-04 17:25:00,296.402,295.315,0.000,301.614,297.059,299.619,295.149,99599.250,295.846,100080.870,
2004-06-04 17:30:00,296.254,295.246,0.000,301.326,296.965,299.426,295.062,99599.000,295.741,100080.969,
2004-06-04 17:35:00,296.128,295.178,0.000,301.058,296.891,299.210,294.975,99598.750,295.636,100081.068,
2004-06-04 17:40:00,295.999,295.110,0.000,300.824,296.797,298.989,294.888,99598.500,295.539,100081.163,
2004-06-04 17:45:00,295.879,295.043,0.000,300.596,296.706,298.753,294.801,99598.250,295.439,100081.259,
2004-06-04 17:50:00,295.754,294.975,0.000,300.368,296.613,298.516,294.714,99598.000,295.343,100081.353,
2004-06-04 17:55:00,295.636,294.908,0.000,300.149,296.520,298.273,294.627,99597.750,295.244,100081.448,
2004-06-04 18:00:00,295.513,294.840,0.000,299.932,296.428,298.040,294.540,99597.500,295.149,100081.542,
2004-06-04 18:05:00,295.391,294.722,0.000,299.720,296.335,297.805,294.409,99597.833,295.027,100081.681,
2004-06-04 18:10:00,295.263,294.604,0.000,299.508,296.240,297.570,294.278,99598.167,294.901,100081.826,
2004-06-04 18:15:00,295.145,294.486,0.000,299.302,296.146,297.331,294.147,99598.500,294.777,100081.968,
2004-06-04 18:20:00,295.019,294.368,0.000,299.096,296.051,297.092,294.016,99598.833,294.654,100082.111,
2004-06-04 18:25:00,294.900,294.251,0.000,298.895,295.957,296.852,293.885,99599.167,294.531,100082.253,
2004-06-04 18:30:00,294.774,294.134,0.000,298.703,295.864,296.626,293.754,99599.500,294.407,100082.395,
2004-06-04 18:35:00,294.655,294.017,0.000,298.510,295.772,296.404,293.623,99599.833,294.284,100082.537,
2004-06-04 18:40:00,294.532,293.900,0.000,298.312,295.680,296.186,293.492,99600.167,294.162,100082.679,
2004-06-04 18:45:00,294.414,293.783,0.000,298.121,295.588,295.973,293.361,99600.500,294.040,100082.820,
2004-06-04 18:50:00,294.292,293.666,0.000,297.933,295.496,295.763,293.229,99600.833,293.918,100082.961,
2004-06-04 18:55:00,294.174,293.550,0.000,297.758,295.405,295.557,293.098,99601.167,293.797,100083.102,
2004-06-04 19:00:00,294.053,293.434,0.000,297.586,295.313,295.356,292.967,99601.500,293.676,100083.243,
2004-06-04 19:05:00,293.907,293.268,0.000,297.417,295.216,295.155,292.811,99604.250,293.520,100083.434,
2004-06-04 19:10:00,293.750,293.104,0.000,297.248,295.116,294.953,292.655,99607.000,293.355,100083.632,
2004-06-04 19:15:00,293.594,292.939,0.000,297.081,295.014,294.754,292.499,99609.750,293.188,100083.829,
2004-06-04 19:20:00,293.438,292.775,0.000,296.914,294.913,294.558,292.343,99612.500,293.024,100084.026,
2004-06-04 19:25:00,293.285,292.612,0.000,296.749,294.811,294.366,292.187,99615.250,292.860,100084.223,
2004-06-04 19:30:00,293.132,292.448,0.000,296.602,294.715,294.196,292.031,99618.000,292.698,100084.419,
2004-06-04 19:35:00,292.983,292.285,0.000,296.460,294.620,294.035,291.875,99620.750,292.536,100084.614,
2004-06-04 19:40:00,292.833,292.121,0.000,296.318,294.525,293.878,291.719,99623.500,292.375,100084.810,
2004-06-04 19:45:00,292.685,291.958,0.000,296.180,294.430,293.727,291.563,99626.250,292.215,100085.005,
2004-06-04 19:50:00,292.537,291.795,0.000,296.043,294.336,293.579,291.407,99629.000,292.055,100085.200,
2004-06-04 19:55:00,292.389,291.632,0.000,295.910,294.242,293.434,291.251,99631.750,291.895,100085.396,
2004-06-04 20:00:00,292.242,291.469,0.000,295.779,294.150,293.302,291.095,99634.500,291.736,100085.591,
2004-06-04 20:05:00,292.149,291.401,0.000,295.663,294.072,293.185,291.005,99636.264,291.646,100085.689,
2004-06-04 20:10:00,292.077,291.332,0.000,295.550,293.999,293.082,290.915,99638.028,291.576,100085.773,
2004-06-04 20:15:00,292.008,291.263,0.000,295.445,293.930,292.989,290.824,99639.792,291.508,100085.855,
2004-06-04 20:20:00,291.939,291.193,0.000,295.341,293.862,292.901,290.734,99641.556,291.438,100085.939,
2004-06-04 20:25:00,291.865,291.125,0.000,295.242,293.796,292.816,290.644,99643.319,291.368,100086.024,
2004-06-04 20:30:00,291.794,291.055,0.000,295.148,293.733,292.738,290.554,99645.083,291.297,100086.108,
2004-06-04 20:35:00,291.721,290.987,0.000,293.671,295.059,292.665,290.464,99646.847,291.227,100086.192,
2004-06-04 20:40:00,291.654,290.918,0.000,293.611,294.971,292.595,290.374,99648.611,291.158,100086.276,
2004-06-04 20:45:00,291.583,290.849,0.000,293.552,294.888,292.529,290.284,99650.375,291.089,100086.360,
2004-06-04 20:50:00,291.517,290.780,0.000,293.494,294.805,292.466,290.193,99652.139,291.021,100086.443,
2004-06-04 20:55:00,291.448,290.712,0.000,293.438,294.725,292.405,290.103,99653.903,290.953,100086.526,
2004-06-04 21:00:00,291.382,290.643,0.000,293.376,294.640,292.317,290.013,99655.667,290.885,100086.609,
2004-06-04 21:05:00,291.329,290.607,0.000,293.317,294.561,292.225,290.003,99654.514,290.838,100086.660,
2004-06-04 21:10:00,291.289,290.572,0.000,293.262,294.485,292.133,289.992,99653.361,290.800,100086.704,
2004-06-04 21:15:00,291.247,290.538,0.000,293.208,294.412,292.040,289.982,99652.208,290.763,100086.747,
2004-06-04 21:20:00,291.209,290.505,0.000,293.155,294.340,291.946,289.971,99651.056,290.726,100086.789,
2004-06-04 21:25:00,291.167,290.472,0.000,293.101,294.269,291.850,289.961,99649.903,290.689,100086.831,
2004-06-04 21:30:00,291.129,290.440,0.000,293.050,294.200,291.755,289.951,99648.750,290.653,100086.872,
2004-06-04 21:35:00,291.088,290.408,0.000,292.998,294.132,291.659,289.940,99647.597,290.617,100086.913,
2004-06-04 21:40:00,291.052,290.377,0.000,292.948,294.066,291.564,289.930,99646.444,290.581,100086.954,
2004-06-04 21:45:00,291.013,290.346,0.000,292.897,294.000,291.468,289.920,99645.292,290.546,100086.994,
2004-06-04 21:50:00,290.978,290.316,0.000,292.848,293.936,291.372,289.909,99644.139,290.512,100087.033,
2004-06-04 21:55:00,290.939,290.285,0.000,292.799,293.873,291.276,289.899,99642.986,290.477,100087.072,
2004-06-04 22:00:00,290.905,290.255,0.000,292.760,293.819,291.218,289.888,99641.833,290.443,100087.110,
2004-06-04 22:05:00,290.848,290.185,0.000,292.716,293.761,291.167,289.817,99639.167,290.383,100087.189,
2004-06-04 22:10:00,290.786,290.114,0.000,292.672,293.703,291.122,289.745,99636.500,290.314,100087.275,
2004-06-04 22:15:00,290.718,290.043,0.000,292.627,293.644,291.080,289.674,99633.833,290.244,100087.361,
2004-06-04 22:20:00,290.655,289.972,0.000,292.583,293.587,291.042,289.602,99631.167,290.175,100087.447,
2004-06-04 22:25:00,290.590,289.900,0.000,292.540,293.531,291.007,289.530,99628.500,290.106,100087.533,
2004-06-04 22:30:00,290.529,289.829,0.000,292.497,293.475,290.975,289.459,99625.833,290.038,100087.619,
2004-06-04 22:35:00,290.465,289.758,0.000,292.454,293.420,290.945,289.387,99623.167,289.970,100087.705,
2004-06-04 22:40:00,290.404,289.686,0.000,292.412,293.366,290.917,289.316,99620.500,289.902,100087.790,
2004-06-04 22:45:00,290.339,289.615,0.000,292.370,293.312,290.891,289.244,99617.833,289.834,100087.876,
2004-06-04 22:50:00,290.278,289.543,0.000,292.328,293.259,290.867,289.172,99615.167,289.766,100087.962,
2004-06-04 22:55:00,290.213,289.472,0.000,292.287,293.206,290.843,289.101,99612.500,289.698,100088.048,
2004-06-04 23:00:00,290.153,289.401,0.000,292.242,293.150,290.805,289.029,99609.833,289.630,100088.134,
2004-06-04 23:05:00,290.089,289.333,0.000,292.197,293.094,290.761,288.955,99607.792,289.564,100088.216,
2004-06-04 23:10:00,290.028,289.265,0.000,292.152,293.039,290.718,288.881,99605.750,289.498,100088.299,
2004-06-04 23:15:00,289.970,289.198,0.000,292.107,292.985,290.675,288.808,99603.708,289.432,100088.380,
2004-06-04 23:20:00,289.917,289.132,0.000,292.064,292.932,290.633,288.734,99601.667,289.368,100088.461,
2004-06-04 23:25:00,289.864,289.066,0.000,292.021,292.880,290.592,288.660,99599.625,289.305,100088.540,
2004-06-04 23:30:00,289.814,289.001,0.000,291.979,292.828,290.551,288.586,99597.583,289.243,100088.619,
2004-06-04 23:35:00,289.762,288.936,0.000,291.937,292.778,290.510,288.512,99595.542,289.181,100088.698,
2004-06-04 23:40:00,289.713,288.872,0.000,291.895,292.727,290.470,288.438,99593.500,289.120,100088.775,
2004-06-04 23:45:00,289.663,288.808,0.000,291.854,292.677,290.431,288.364,99591.458,289.059,100088.852,
2004-06-04 23:50:00,289.615,288.746,0.000,291.813,292.628,290.392,288.290,99589.417,288.999,100088.928,
2004-06-04 23:55:00,289.567,288.685,0.000,291.772,292.579,290.353,288.216,99587.375,288.940,100089.003,
2004-06-05 00:00:00,289.521,288.624,0.000,291.738,292.543,290.317,288.142,99585.333,288.882,100089.076,
2004-06-05 00:05:00,289.484,288.581,0.000,291.707,292.510,290.283,288.078,99582.542,288.836,100089.132,
2004-06-05 00:10:00,289.455,288.541,0.000,291.678,292.479,290.253,288.013,99579.750,288.797,100089.181,
2004-06-05 00:15:00,289.430,288.504,0.000,291.652,292.454,290.226,287.948,99576.958,288.761,100089.227,
2004-06-05 00:20:00,289.412,288.472,0.000,291.628,292.429,290.201,287.883,99574.167,288.729,100089.266,
2004-06-05 00:25:00,289.395,288.445,0.000,291.606,292.409,290.178,287.818,99571.375,288.702,100089.300,
2004-06-05 00:30:00,289.387,288.426,0.000,291.587,292.390,290.158,287.753,99568.583,288.681,100089.325,
2004-06-05 00:35:00,289.383,288.415,0.000,291.571,292.376,290.140,287.688,99565.792,288.668,100089.340,
2004-06-05 00:40:00,289.390,288.416,0.000,291.557,292.365,290.125,287.623,99563.000,288.665,100089.342,
2004-06-05 00:45:00,289.406,288.433,0.000,291.548,292.359,290.113,287.559,99560.208,288.676,100089.325,
2004-06-05 00:50:00,289.440,288.471,0.000,291.544,292.356,290.105,287.494,99557.417,288.705,100089.285,
2004-06-05 00:55:00,289.491,288.537,0.000,291.546,292.362,290.102,287.429,99554.625,288.759,100089.211,
2004-06-05 01:00:00,289.573,288.645,0.000,291.557,292.378,290.104,287.364,99551.833,288.847,100089.091,
2004-06-05 01:05:00,289.656,288.723,0.000,291.573,292.399,290.110,287.333,99550.042,288.929,100088.991,
2004-06-05 01:10:00,289.737,288.801,0.000,291.588,292.420,290.115,287.303,99548.250,289.006,100088.895,
2004-06-05 01:15:00,289.801,288.884,0.000,291.604,292.442,290.120,287.272,99546.458,289.082,100088.797,
2004-06-05 01:20:00,289.868,288.970,0.000,291.621,292.464,290.124,287.242,99544.667,289.160,100088.696,
2004-06-05 01:25:00,289.932,289.061,0.000,291.640,292.489,290.128,287.211,99542.875,289.242,100088.589,
2004-06-05 01:30:00,290.003,289.157,0.000,291.660,292.516,290.134,287.180,99541.083,289.328,100088.477,
2004-06-05 01:35:00,290.075,289.258,0.000,291.683,292.545,290.139,287.150,99539.292,289.419,100088.358,
2004-06-05 01:40:00,290.154,289.363,0.000,291.707,292.575,290.146,287.119,99537.500,289.514,100088.234,
2004-06-05 01:45:00,290.233,289.475,0.000,291.733,292.607,290.153,287.089,99535.708,289.614,100088.104,
2004-06-05 01:50:00,290.318,289.592,0.000,291.760,292.640,290.161,287.058,99533.917,289.719,100087.968,
2004-06-05 01:55:00,290.404,289.715,0.000,291.789,292.676,290.169,287.028,99532.125,289.828,100087.826,
2004-06-05 02:00:00,290.496,289.844,0.000,291.810,292.697,290.159,286.997,99530.333,289.942,100087.677,
2004-06-05 02:05:00,290.577,289.948,0.000,291.830,292.718,290.141,286.981,99527.681,290.046,100087.548,
2004-06-05 02:10:00,290.659,290.068,0.000,291.849,292.738,290.116,286.964,99525.028,290.149,100087.412,
2004-06-05 02:15:00,290.741,290.198,0.000,291.869,292.757,290.083,286.948,99522.375,290.258,100087.267,
2004-06-05 02:20:00,291.037,290.343,0.000,291.928,292.815,290.057,286.931,99519.722,290.351,100087.145,
2004-06-05 02:25:00,291.244,290.501,0.000,291.976,292.860,290.021,286.915,99517.069,290.424,100087.043,
2004-06-05 02:30:00,291.362,290.675,0.000,292.008,292.890,289.988,286.899,99514.417,290.491,100086.940,
2004-06-05 02:35:00,291.419,290.866,0.000,292.030,292.911,289.951,286.882,99511.764,290.562,100086.821,
2004-06-05 02:40:00,291.462,291.077,0.000,292.050,292.930,289.909,286.866,99509.111,290.631,100086.688,
2004-06-05 02:45:00,291.494,291.308,0.000,292.065,292.944,289.863,286.849,99506.458,290.704,100086.541,
2004-06-05 02:50:00,291.531,291.564,0.000,292.081,292.958,289.813,286.833,99503.806,290.780,100086.379,
2004-06-05 02:55:00,291.567,291.846,0.000,292.095,292.970,289.759,286.817,99501.153,290.862,100086.201,
2004-06-05 03:00:00,291.610,292.158,0.000,292.113,292.988,289.716,286.800,99498.500,290.947,100086.006,
2004-06-05 03:05:00,291.653,292.077,0.000,292.130,293.004,289.675,286.782,99497.472,291.031,100085.897,
2004-06-05 03:10:00,291.698,292.017,0.000,292.148,293.021,289.636,286.765,99496.444,291.110,100085.820,
2004-06-05 03:15:00,291.740,291.956,0.000,292.165,293.037,289.597,286.747,99495.417,291.183,100085.764,
