cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:50:00,289.554,288.002,0.000,290.565,291.231,289.888,287.423,99689.806,288.310,100089.824,
2004-06-01 01:55:00,289.446,287.949,0.000,290.527,291.188,289.839,287.432,99688.236,288.253,100089.891,
2004-06-01 02:00:00,289.454,287.900,0.000,290.519,291.176,289.816,287.441,99686.667,288.208,100089.950,
2004-06-01 02:05:00,289.368,287.892,0.000,290.498,291.150,289.791,287.444,99685.875,288.183,100089.971,
2004-06-01 02:10:00,289.420,287.884,0.000,290.497,291.146,289.783,287.446,99685.083,288.180,100089.978,
2004-06-01 02:15:00,289.353,287.875,0.000,290.482,291.127,289.770,287.448,99684.292,288.169,100089.990,
2004-06-01 02:20:00,289.407,287.867,0.000,290.485,291.128,289.770,287.450,99683.500,288.168,100089.997,
2004-06-01 02:25:00,289.328,287.859,0.000,290.471,291.110,289.762,287.453,99682.708,288.155,100090.009,
2004-06-01 02:30:00,289.378,287.852,0.000,290.476,291.113,289.767,287.455,99681.917,288.153,100090.015,
2004-06-01 02:35:00,289.296,287.845,0.000,290.465,291.097,289.762,287.457,99681.125,288.140,100090.027,
2004-06-01 02:40:00,289.350,287.838,0.000,290.472,291.103,289.772,287.460,99680.333,288.139,100090.032,
2004-06-01 02:45:00,289.267,287.832,0.000,290.462,291.088,289.770,287.462,99679.542,288.127,100090.042,
2004-06-01 02:50:00,289.325,287.827,0.000,290.472,291.096,289.783,287.464,99678.750,288.128,100090.047,
2004-06-01 02:55:00,289.241,287.821,0.000,290.464,291.084,289.784,287.466,99677.958,288.117,100090.056,
2004-06-01 03:00:00,289.302,287.817,0.000,290.465,291.082,289.786,287.469,99677.167,288.118,100090.059,
2004-06-01 03:05:00,289.226,287.838,0.000,290.446,291.059,289.771,287.468,99678.042,288.124,100090.042,
2004-06-01 03:10:00,289.309,287.860,0.000,290.450,291.061,289.769,287.467,99678.917,288.150,100090.013,
2004-06-01 03:15:00,289.244,287.881,0.000,290.433,291.039,289.753,287.466,99679.792,288.165,100089.989,
2004-06-01 03:20:00,289.330,287.902,0.000,290.437,291.040,289.751,287.465,99680.667,288.190,100089.961,
2004-06-01 03:25:00,289.256,287.921,0.000,290.418,291.017,289.733,287.464,99681.542,288.202,100089.940,
2004-06-01 03:30:00,289.338,287.941,0.000,290.421,291.018,289.729,287.463,99682.417,288.224,100089.915,
2004-06-01 03:35:00,289.261,287.959,0.000,290.401,290.994,289.710,287.462,99683.292,288.233,100089.897,
2004-06-01 03:40:00,289.344,287.977,0.000,290.404,290.995,289.706,287.462,99684.167,288.255,100089.873,
2004-06-01 03:45:00,289.266,287.994,0.000,290.384,290.970,289.686,287.461,99685.042,288.263,100089.856,
2004-06-01 03:50:00,289.350,288.010,0.000,290.388,290.972,289.682,287.460,99685.917,288.284,100089.834,
2004-06-01 03:55:00,289.270,288.026,0.000,290.366,290.946,289.661,287.459,99686.792,288.290,100089.819,
2004-06-01 04:00:00,289.354,288.041,0.000,290.365,290.943,289.647,287.458,99687.667,288.310,100089.798,
2004-06-01 04:05:00,289.251,288.008,0.000,290.334,290.908,289.612,287.467,99687.667,288.285,100089.831,
2004-06-01 04:10:00,289.299,287.980,0.000,290.327,290.898,289.587,287.476,99687.667,288.261,100089.864,
2004-06-01 04:15:00,289.176,287.954,0.000,290.291,290.857,289.542,287.486,99687.667,288.224,100089.902,
2004-06-01 04:20:00,289.228,287.932,0.000,290.282,290.846,289.511,287.495,99687.667,288.205,100089.929,
2004-06-01 04:25:00,289.117,287.911,0.000,290.245,290.805,289.464,287.504,99687.667,288.175,100089.958,
2004-06-01 04:30:00,289.180,287.893,0.000,290.236,290.794,289.432,287.513,99687.667,288.163,100089.979,
2004-06-01 04:35:00,289.072,287.876,0.000,290.198,290.752,289.382,287.523,99687.667,288.138,100090.003,
2004-06-01 04:40:00,289.138,287.861,0.000,290.188,290.740,289.349,287.532,99687.667,288.129,100090.020,
2004-06-01 04:45:00,289.029,287.847,0.000,290.149,290.697,289.297,287.541,99687.667,288.106,100090.041,
2004-06-01 04:50:00,289.097,287.835,0.000,290.139,290.684,289.262,287.550,99687.667,288.100,100090.054,
2004-06-01 04:55:00,288.988,287.823,0.000,290.099,290.641,289.209,287.559,99687.667,288.079,100090.072,
2004-06-01 05:00:00,289.059,287.813,0.000,290.098,290.637,289.190,287.569,99687.667,288.075,100090.082,
2004-06-01 05:05:00,288.953,287.805,0.000,290.068,290.604,289.158,287.585,99689.319,288.057,100090.096,
2004-06-01 05:10:00,289.028,287.798,0.000,290.069,290.602,289.148,287.600,99690.972,288.056,100090.103,
2004-06-01 05:15:00,288.925,287.790,0.000,290.041,290.570,289.122,287.616,99692.625,288.040,100090.116,
2004-06-01 05:20:00,289.005,287.783,0.000,290.044,290.571,289.117,287.632,99694.278,288.039,100090.123,
2004-06-01 05:25:00,288.903,287.775,0.000,290.082,290.550,289.105,287.648,99695.931,288.023,100090.136,
2004-06-01 05:30:00,288.992,287.768,0.000,290.107,290.556,289.111,287.664,99697.583,288.024,100090.141,
2004-06-01 05:35:00,288.893,287.761,0.000,290.113,290.531,289.100,287.680,99699.236,288.009,100090.153,
2004-06-01 05:40:00,288.982,287.754,0.000,290.150,290.539,289.109,287.695,99700.889,288.011,100090.158,
2004-06-01 05:45:00,288.883,287.747,0.000,290.158,290.516,289.101,287.711,99702.542,287.997,100090.170,
2004-06-01 05:50:00,288.975,287.741,0.000,290.198,290.526,289.115,287.727,99704.194,287.999,100090.173,
2004-06-01 05:55:00,288.875,287.734,0.000,290.206,290.503,289.110,287.743,99705.847,287.985,100090.185,
2004-06-01 06:00:00,289.005,287.725,0.000,290.251,290.524,289.127,287.759,99707.500,287.997,100090.187,
2004-06-01 06:05:00,288.791,287.734,0.000,290.240,290.485,289.101,287.805,99709.000,287.993,100090.181,
2004-06-01 06:10:00,288.923,287.746,0.000,290.272,290.528,289.119,287.850,99710.500,288.010,100090.164,
2004-06-01 06:15:00,288.737,287.758,0.000,290.261,290.498,289.096,287.896,99712.000,288.005,100090.157,
2004-06-01 06:20:00,288.882,287.773,0.000,290.364,290.526,289.119,287.942,99713.500,288.027,100090.136,
2004-06-01 06:25:00,288.726,287.788,0.000,290.365,290.502,289.103,287.988,99715.000,288.026,100090.124,
2004-06-01 06:30:00,288.875,287.804,0.000,290.440,290.532,289.135,288.033,99716.500,288.053,100090.099,
2004-06-01 06:35:00,288.733,287.821,0.000,290.465,290.515,289.128,288.079,99718.000,288.055,100090.085,
2004-06-01 06:40:00,288.879,287.838,0.000,290.539,290.545,289.167,288.125,99719.500,288.084,100090.058,
2004-06-01 06:45:00,288.748,287.857,0.000,290.567,290.531,289.166,288.170,99721.000,288.088,100090.042,
2004-06-01 06:50:00,288.888,287.876,0.000,290.642,290.563,289.209,288.216,99722.500,288.119,100090.013,
2004-06-01 06:55:00,288.766,287.895,0.000,290.674,290.552,289.213,288.262,99724.000,288.124,100089.996,
2004-06-01 07:00:00,288.902,287.915,0.000,290.744,290.579,289.260,288.308,99725.500,288.156,100089.965,
2004-06-01 07:05:00,288.793,287.945,0.000,290.771,290.564,289.268,288.370,99729.069,288.169,100089.936,
2004-06-01 07:10:00,288.930,287.976,0.000,290.841,290.592,289.321,288.432,99732.639,288.210,100089.893,
2004-06-01 07:15:00,288.837,288.007,0.000,290.869,290.580,289.338,288.495,99736.208,288.227,100089.862,
2004-06-01 07:20:00,288.981,288.038,0.000,290.939,290.610,289.398,288.557,99739.778,288.270,100089.817,
2004-06-01 07:25:00,288.897,288.070,0.000,290.968,290.601,289.423,288.620,99743.347,288.289,100089.784,
2004-06-01 07:30:00,289.040,288.101,0.000,291.037,290.632,289.488,288.682,99746.917,288.334,100089.739,
2004-06-01 07:35:00,288.959,288.133,0.000,291.064,290.624,289.518,288.745,99750.486,288.353,100089.706,
2004-06-01 07:40:00,289.100,288.165,0.000,291.131,290.657,289.588,288.807,99754.056,288.398,100089.660,
2004-06-01 07:45:00,289.021,288.197,0.000,291.156,290.650,289.622,288.869,99757.625,288.419,100089.626,
2004-06-01 07:50:00,289.163,288.229,0.000,291.223,290.685,289.696,288.932,99761.194,288.464,100089.579,
2004-06-01 07:55:00,289.086,288.262,0.000,291.245,290.679,289.735,288.994,99764.764,288.485,100089.544,
2004-06-01 08:00:00,289.228,288.294,0.000,291.314,290.720,289.814,289.057,99768.333,288.532,100089.498,
2004-06-01 08:05:00,289.154,288.328,0.000,291.341,290.722,289.859,289.178,99768.653,288.554,100089.461,
2004-06-01 08:10:00,289.308,288.364,0.000,291.411,290.767,289.944,289.299,99768.972,288.605,100089.409,
2004-06-01 08:15:00,289.238,288.402,0.000,291.482,290.775,289.992,289.420,99769.292,288.633,100089.367,
2004-06-01 08:20:00,289.431,288.443,0.000,291.557,290.830,290.089,289.541,99769.611,288.698,100089.306,
2004-06-01 08:25:00,289.392,288.485,0.000,291.592,290.844,290.149,289.663,99769.931,288.738,100089.254,
2004-06-01 08:30:00,289.620,288.529,0.000,291.746,290.925,290.294,289.784,99770.250,288.814,100089.184,
2004-06-01 08:35:00,289.577,288.575,0.000,291.851,290.960,290.402,289.905,99770.569,288.864,100089.124,
2004-06-01 08:40:00,289.832,288.622,0.000,292.009,291.052,290.578,290.026,99770.889,288.950,100089.047,
2004-06-01 08:45:00,289.779,288.670,0.000,292.116,291.092,290.700,290.148,99771.208,289.006,100088.981,
2004-06-01 08:50:00,290.058,288.720,0.000,292.283,291.196,290.897,290.269,99771.528,289.099,100088.898,
2004-06-01 08:55:00,289.985,288.772,0.000,292.385,291.238,291.027,290.390,99771.847,289.159,100088.829,
2004-06-01 09:00:00,290.283,288.825,0.000,292.554,291.353,291.244,290.511,99772.167,289.256,100088.742,
2004-06-01 09:05:00,290.208,288.913,0.000,292.652,291.400,291.386,290.634,99772.333,289.341,100088.636,
2004-06-01 09:10:00,290.532,289.001,0.000,292.823,291.526,291.624,290.757,99772.500,289.466,100088.509,
2004-06-01 09:15:00,290.433,289.089,0.000,292.909,291.574,291.770,290.879,99772.667,289.556,100088.397,
2004-06-01 09:20:00,290.770,289.179,0.000,293.076,291.707,292.023,291.002,99772.833,289.683,100088.269,
2004-06-01 09:25:00,290.664,289.269,0.000,293.152,291.757,292.176,291.125,99773.000,289.777,100088.155,
2004-06-01 09:30:00,291.010,289.360,0.000,293.287,291.888,292.418,291.248,99773.167,289.905,100088.025,
2004-06-01 09:35:00,290.886,289.451,0.000,293.321,291.927,292.545,291.370,99773.333,289.998,100087.911,
2004-06-01 09:40:00,291.241,289.543,0.000,293.448,292.063,292.786,291.493,99773.500,290.125,100087.781,
2004-06-01 09:45:00,291.098,289.636,0.000,293.466,292.099,292.904,291.616,99773.667,290.216,100087.666,
2004-06-01 09:50:00,291.459,289.730,0.000,293.583,292.238,293.147,291.739,99773.833,290.343,100087.536,
2004-06-01 09:55:00,291.310,289.824,0.000,293.588,292.273,293.263,291.861,99774.000,290.436,100087.419,
2004-06-01 10:00:00,291.678,289.919,0.000,293.692,292.411,293.504,291.984,99774.167,290.563,100087.287,
2004-06-01 10:05:00,291.490,289.946,0.000,293.674,292.436,293.601,292.045,99773.639,290.617,100087.233,
2004-06-01 10:10:00,291.835,289.975,0.000,293.763,292.571,293.827,292.106,99773.111,290.693,100087.175,
2004-06-01 10:15:00,291.630,290.004,0.000,293.729,292.591,293.906,292.167,99772.583,290.736,100087.131,
2004-06-01 10:20:00,291.984,290.034,0.000,293.807,292.726,294.127,292.228,99772.056,290.812,100087.071,
2004-06-01 10:25:00,291.763,290.065,0.000,293.758,292.741,294.191,292.289,99771.528,290.856,100087.024,
2004-06-01 10:30:00,292.123,290.098,0.000,293.832,292.881,294.418,292.350,99771.000,290.931,100086.963,
2004-06-01 10:35:00,291.889,290.131,0.000,293.775,292.897,294.484,292.411,99770.472,290.976,100086.915,
2004-06-01 10:40:00,292.259,290.165,0.000,293.839,293.039,294.716,292.472,99769.944,291.053,100086.852,
2004-06-01 10:45:00,292.015,290.200,0.000,293.767,293.053,294.775,292.533,99769.417,291.100,100086.801,
2004-06-01 10:50:00,292.390,290.236,0.000,293.821,293.197,295.010,292.594,99768.889,291.177,100086.736,
2004-06-01 10:55:00,292.138,290.273,0.000,293.736,293.208,295.062,292.655,99768.361,291.225,100086.684,
2004-06-01 11:00:00,292.516,290.311,0.000,293.781,293.351,295.295,292.715,99767.833,291.303,100086.618,
2004-06-01 11:05:00,292.274,290.387,0.000,293.431,293.749,295.345,292.812,99766.264,291.373,100086.530,
2004-06-01 11:10:00,292.668,290.463,0.000,293.648,293.854,295.591,292.909,99764.694,291.475,100086.424,
2004-06-01 11:15:00,292.441,290.541,0.000,293.750,293.837,295.654,293.005,99763.125,291.552,100086.328,
2004-06-01 11:20:00,292.831,290.619,0.000,293.989,293.952,295.907,293.102,99761.556,291.657,100086.220,
2004-06-01 11:25:00,292.624,290.699,0.000,294.112,293.945,295.983,293.198,99759.986,291.739,100086.121,
2004-06-01 11:30:00,293.004,290.779,0.000,294.386,294.094,296.236,293.295,99758.417,291.847,100086.010,
2004-06-01 11:35:00,292.821,290.860,0.000,294.528,294.099,296.319,293.391,99756.847,291.934,100085.908,
2004-06-01 11:40:00,293.183,290.943,0.000,294.793,294.224,296.569,293.488,99755.278,292.042,100085.795,
2004-06-01 11:45:00,293.023,291.026,0.000,294.951,294.237,296.660,293.584,99753.708,292.132,100085.690,
2004-06-01 11:50:00,293.362,291.111,0.000,295.223,294.360,296.903,293.681,99752.139,292.240,100085.576,
2004-06-01 11:55:00,293.225,291.196,0.000,295.397,294.380,297.001,293.777,99750.569,292.331,100085.469,
2004-06-01 12:00:00,293.542,291.283,0.000,295.675,294.499,297.235,293.874,99749.000,292.439,100085.354,
2004-06-01 12:05:00,293.413,291.328,0.000,295.860,294.521,297.329,293.961,99745.653,292.508,100085.283,
2004-06-01 12:10:00,293.697,291.376,0.000,296.141,294.635,297.548,294.048,99742.306,292.585,100085.211,
2004-06-01 12:15:00,293.584,291.425,0.000,296.339,294.662,297.641,294.136,99738.958,292.649,100085.144,
2004-06-01 12:20:00,293.855,291.477,0.000,296.626,294.774,297.852,294.223,99735.611,292.729,100085.068,
2004-06-01 12:25:00,293.762,291.530,0.000,296.837,294.806,297.948,294.310,99732.264,292.797,100084.995,
2004-06-01 12:30:00,294.020,291.585,0.000,297.167,294.932,298.194,294.397,99728.917,292.879,100084.915,
2004-06-01 12:35:00,293.953,291.643,0.000,297.436,294.987,298.347,294.485,99725.569,292.958,100084.835,
2004-06-01 12:40:00,294.216,291.702,0.000,297.784,295.117,298.610,294.572,99722.222,293.053,100084.746,
2004-06-01 12:45:00,294.175,291.763,0.000,298.079,295.183,298.781,294.659,99718.875,293.141,100084.658,
2004-06-01 12:50:00,294.431,291.826,0.000,298.445,295.317,299.048,294.746,99715.528,293.241,100084.563,
2004-06-01 12:55:00,294.408,291.890,0.000,298.762,295.392,299.229,294.834,99712.181,293.333,100084.471,
2004-06-01 13:00:00,294.652,291.957,0.000,299.142,295.525,299.493,294.921,99708.833,293.436,100084.373,
2004-06-01 13:05:00,294.638,292.003,0.000,299.475,295.604,299.675,294.933,99706.833,293.519,100084.297,
2004-06-01 13:10:00,294.879,292.048,0.000,299.869,295.740,299.928,294.946,99704.833,293.621,100084.214,
2004-06-01 13:15:00,294.903,292.094,0.000,300.225,295.830,300.105,294.958,99702.833,293.723,100084.130,
2004-06-01 13:20:00,295.135,292.141,0.000,300.630,295.968,300.341,294.971,99700.833,293.828,100084.043,
2004-06-01 13:25:00,295.160,292.188,0.000,300.999,296.062,300.503,294.983,99698.833,293.923,100083.960,
2004-06-01 13:30:00,295.366,292.235,0.000,301.325,296.172,300.649,294.995,99696.833,294.016,100083.879,
2004-06-01 13:35:00,295.371,292.283,0.000,301.601,296.236,300.710,295.008,99694.833,294.088,100083.807,
2004-06-01 13:40:00,295.531,292.332,0.000,301.912,296.334,300.808,295.020,99692.833,294.156,100083.739,
2004-06-01 13:45:00,295.530,292.381,0.000,302.171,296.392,300.843,295.032,99690.833,294.217,100083.673,
2004-06-01 13:50:00,295.670,292.430,0.000,302.460,296.482,300.917,295.045,99688.833,294.278,100083.607,
2004-06-01 13:55:00,295.667,292.479,0.000,302.705,296.535,300.936,295.057,99686.833,294.333,100083.544,
2004-06-01 14:00:00,295.791,292.529,0.000,302.970,296.621,301.000,295.070,99684.833,294.388,100083.481,
2004-06-01 14:05:00,295.783,292.571,0.000,303.192,296.674,301.014,294.960,99685.083,294.435,100083.427,
2004-06-01 14:10:00,295.874,292.612,0.000,303.434,296.750,301.071,294.851,99685.333,294.470,100083.381,
2004-06-01 14:15:00,295.853,292.651,0.000,303.638,296.798,301.096,294.742,99685.583,294.502,100083.337,
2004-06-01 14:20:00,295.945,292.690,0.000,303.865,296.871,301.165,294.632,99685.833,294.539,100083.293,
2004-06-01 14:25:00,295.942,292.727,0.000,304.058,296.920,301.205,294.523,99686.083,294.579,100083.247,
2004-06-01 14:30:00,296.038,292.764,0.000,304.024,296.879,301.094,294.414,99686.333,294.621,100083.201,
2004-06-01 14:35:00,295.979,292.799,0.000,303.873,296.827,300.885,294.305,99686.583,294.620,100083.176,
2004-06-01 14:40:00,295.980,292.834,0.000,303.730,296.788,300.664,294.195,99686.833,294.603,100083.162,
2004-06-01 14:45:00,295.890,292.867,0.000,303.490,296.709,300.390,294.086,99687.083,294.578,100083.152,
2004-06-01 14:50:00,295.870,292.899,0.000,303.261,296.647,300.124,293.977,99687.333,294.548,100083.146,
2004-06-01 14:55:00,295.760,292.930,0.000,303.124,296.527,299.814,293.867,99687.583,294.511,100083.144,
2004-06-01 15:00:00,295.735,292.959,0.000,302.837,296.448,299.519,293.758,99687.833,294.472,100083.143,
2004-06-01 15:05:00,295.597,292.948,0.000,302.491,296.324,299.176,293.731,99688.792,294.403,100083.183,
2004-06-01 15:10:00,295.543,292.939,0.000,302.004,296.239,298.838,293.705,99689.750,294.335,100083.226,
2004-06-01 15:15:00,295.375,292.929,0.000,301.583,296.097,298.449,293.678,99690.708,294.255,100083.273,
2004-06-01 15:20:00,295.295,292.920,0.000,301.180,295.977,298.080,293.651,99691.667,294.172,100083.322,
2004-06-01 15:25:00,295.113,292.912,0.000,300.712,295.818,297.670,293.624,99692.625,294.082,100083.374,
2004-06-01 15:30:00,295.027,292.903,0.000,300.574,295.757,297.461,293.598,99693.583,293.993,100083.425,
2004-06-01 15:35:00,294.898,292.895,0.000,300.428,295.683,297.275,293.571,99694.542,293.938,100083.460,
2004-06-01 15:40:00,294.893,292.887,0.000,300.312,295.639,297.156,293.544,99695.500,293.900,100083.486,
2004-06-01 15:45:00,294.787,292.879,0.000,300.204,295.579,297.019,293.517,99696.458,293.864,100083.509,
2004-06-01 15:50:00,294.799,292.871,0.000,300.126,295.548,296.933,293.491,99697.417,293.836,100083.530,
2004-06-01 15:55:00,294.704,292.863,0.000,300.042,295.497,296.818,293.464,99698.375,293.806,100083.550,
2004-06-01 16:00:00,294.722,292.856,0.000,299.974,295.471,296.746,293.437,99699.333,293.783,100083.568,
2004-06-01 16:05:00,294.618,292.812,0.000,299.889,295.419,296.636,293.365,99702.056,293.735,100083.619,
2004-06-01 16:10:00,294.600,292.768,0.000,299.824,295.389,296.574,293.292,99704.778,293.672,100083.681,
2004-06-01 16:15:00,294.495,292.724,0.000,299.743,295.338,296.489,293.219,99707.500,293.609,100083.744,
2004-06-01 16:20:00,294.493,292.679,0.000,299.689,295.312,296.448,293.146,99710.222,293.558,100083.803,
2004-06-01 16:25:00,294.403,292.634,0.000,299.615,295.266,296.381,293.074,99712.944,293.506,100083.861,
2004-06-01 16:30:00,294.404,292.589,0.000,299.493,295.226,296.312,293.001,99715.667,293.457,100083.918,
2004-06-01 16:35:00,294.300,292.542,0.000,299.340,295.159,296.199,292.928,99718.389,293.396,100083.981,
2004-06-01 16:40:00,294.280,292.496,0.000,299.208,295.113,296.111,292.855,99721.111,293.334,100084.045,
2004-06-01 16:45:00,294.167,292.449,0.000,299.040,295.040,295.989,292.782,99723.833,293.266,100084.113,
2004-06-01 16:50:00,294.140,292.401,0.000,298.896,294.989,295.894,292.710,99726.556,293.201,100084.181,
2004-06-01 16:55:00,294.021,292.353,0.000,298.718,294.912,295.768,292.637,99729.278,293.129,100084.251,
2004-06-01 17:00:00,293.987,292.304,0.000,298.588,294.862,295.670,292.564,99732.000,293.060,100084.321,
2004-06-01 17:05:00,293.865,292.284,0.000,298.431,294.788,295.547,292.447,99736.292,292.996,100084.370,
2004-06-01 17:10:00,293.819,292.172,0.000,298.294,294.733,295.437,292.330,99740.583,292.901,100084.492,
2004-06-01 17:15:00,293.681,292.060,0.000,298.131,294.654,295.293,292.213,99744.875,292.792,100084.625,
2004-06-01 17:20:00,293.626,291.949,0.000,297.989,294.596,295.167,292.096,99749.167,292.683,100084.758,
2004-06-01 17:25:00,293.473,291.838,0.000,297.819,294.512,295.007,291.979,99753.458,292.566,100084.895,
2004-06-01 17:30:00,293.412,291.726,0.000,297.687,294.454,294.877,291.862,99757.750,292.453,100085.030,
2004-06-01 17:35:00,293.256,291.615,0.000,297.472,294.366,294.720,291.744,99762.042,292.336,100085.167,
2004-06-01 17:40:00,293.194,291.504,0.000,297.339,294.306,294.590,291.627,99766.333,292.223,100085.302,
2004-06-01 17:45:00,293.035,291.393,0.000,297.176,294.221,294.432,291.510,99770.625,292.105,100085.440,
2004-06-01 17:50:00,292.979,291.282,0.000,297.039,294.161,294.305,291.393,99774.917,291.993,100085.575,
2004-06-01 17:55:00,292.819,291.171,0.000,296.878,294.077,294.148,291.276,99779.208,291.876,100085.712,
2004-06-01 18:00:00,292.764,291.060,0.000,296.728,294.014,294.025,291.159,99783.500,291.764,100085.847,
2004-06-01 18:05:00,292.646,291.053,0.000,296.563,293.937,293.886,291.147,99786.653,291.710,100085.887,
2004-06-01 18:10:00,292.638,291.045,0.000,296.425,293.884,293.790,291.134,99789.806,291.676,100085.910,
2004-06-01 18:15:00,292.527,291.037,0.000,296.264,293.809,293.671,291.122,99792.958,291.638,100085.935,
2004-06-01 18:20:00,292.521,291.030,0.000,296.128,293.759,293.587,291.109,99796.111,291.606,100085.958,
2004-06-01 18:25:00,292.417,291.022,0.000,295.971,293.687,293.480,291.097,99799.264,291.571,100085.982,
2004-06-01 18:30:00,292.414,291.015,0.000,295.854,293.642,293.411,291.084,99802.417,291.543,100086.002,
2004-06-01 18:35:00,292.314,291.008,0.000,295.716,293.576,293.320,291.072,99805.569,291.510,100086.024,
2004-06-01 18:40:00,292.314,291.001,0.000,295.604,293.534,293.260,291.060,99808.722,291.486,100086.043,
2004-06-01 18:45:00,292.217,290.994,0.000,295.472,293.470,293.175,291.047,99811.875,291.454,100086.064,
2004-06-01 18:50:00,292.216,290.987,0.000,295.365,293.430,293.119,291.035,99815.028,291.431,100086.082,
2004-06-01 18:55:00,292.120,290.980,0.000,295.239,293.368,293.040,291.022,99818.181,291.401,100086.103,
2004-06-01 19:00:00,292.118,290.974,0.000,295.141,293.328,292.986,291.010,99821.333,291.378,100086.120,
2004-06-01 19:05:00,292.025,290.970,0.000,295.025,293.268,292.909,290.981,99825.708,291.350,100086.137,
2004-06-01 19:10:00,292.039,290.964,0.000,294.935,293.233,292.860,290.951,99830.083,291.336,100086.149,
2004-06-01 19:15:00,291.683,290.956,0.000,294.762,293.115,292.779,290.921,99834.458,291.202,100086.223,
2004-06-01 19:20:00,291.631,290.947,0.000,294.662,293.066,292.742,290.892,99838.833,291.149,100086.261,
2004-06-01 19:25:00,291.594,290.938,0.000,294.560,293.013,292.732,290.862,99843.208,291.137,100086.275,
2004-06-01 19:30:00,291.770,290.930,0.000,294.521,293.012,292.740,290.833,99847.583,291.159,100086.272,
2004-06-01 19:35:00,291.679,290.921,0.000,294.432,292.961,292.701,290.803,99851.958,291.158,100086.277,
2004-06-01 19:40:00,291.773,290.912,0.000,294.373,292.949,292.680,290.774,99856.333,291.160,100086.282,
2004-06-01 19:45:00,291.643,290.903,0.000,294.309,292.878,292.624,290.744,99860.708,291.138,100086.299,
2004-06-01 19:50:00,291.707,290.894,0.000,294.259,292.866,292.596,290.715,99865.083,291.130,100086.310,
2004-06-01 19:55:00,291.596,290.885,0.000,294.179,292.812,292.543,290.685,99869.458,291.109,100086.326,
2004-06-01 20:00:00,291.658,290.876,0.000,294.098,292.796,292.496,290.656,99873.833,291.103,100086.336,
2004-06-01 20:05:00,291.550,290.851,0.000,294.000,292.731,292.417,290.624,99878.583,291.071,100086.369,
2004-06-01 20:10:00,291.590,290.827,0.000,293.940,292.699,292.355,290.593,99883.333,291.050,100086.397,
2004-06-01 20:15:00,291.483,290.803,0.000,293.842,292.631,292.268,290.561,99888.083,291.015,100086.431,
2004-06-01 20:20:00,291.515,290.779,0.000,293.777,292.595,292.200,290.530,99892.833,290.992,100086.460,
2004-06-01 20:25:00,291.416,290.755,0.000,293.684,292.527,292.112,290.498,99897.583,290.958,100086.494,
2004-06-01 20:30:00,291.447,290.732,0.000,292.491,293.624,292.045,290.466,99902.333,290.936,100086.523,
